"","sc3_25_clusters"
"Oligodendrocytes.132","18"
"Oligodendrocytes.133","2"
"Oligodendrocytes.134","2"
"Oligodendrocytes.135","3"
"Oligodendrocytes.136","2"
"Oligodendrocytes.137","2"
"Oligodendrocytes.138","4"
"Oligodendrocytes.139","2"
"Oligodendrocytes.140","2"
"Oligodendrocytes.141","18"
"Oligodendrocytes.142","3"
"Oligodendrocytes.143","1"
"Oligodendrocytes.144","2"
"Oligodendrocytes.145","4"
"Oligodendrocytes.146","2"
"Oligodendrocytes.147","15"
"Oligodendrocytes.148","2"
"Oligodendrocytes.149","2"
"Oligodendrocytes.150","2"
"Oligodendrocytes.151","2"
"Oligodendrocytes.152","2"
"Oligodendrocytes.153","2"
"Oligodendrocytes.154","2"
"Oligodendrocytes.155","2"
"Oligodendrocytes.156","2"
"Oligodendrocytes.157","8"
"Oligodendrocytes.158","2"
"Oligodendrocytes.159","2"
"Oligodendrocytes.160","4"
"Oligodendrocytes.161","2"
"Oligodendrocytes.162","2"
"Oligodendrocytes.163","2"
"Oligodendrocytes.164","10"
"Oligodendrocytes.165","2"
"Oligodendrocytes.166","2"
"Oligodendrocytes.167","2"
"Oligodendrocytes.168","2"
"Oligodendrocytes.169","2"
"Oligodendrocytes.170","2"
"Oligodendrocytes.171","2"
"Oligodendrocytes.172","2"
"Oligodendrocytes.173","2"
"Oligodendrocytes.174","2"
"Oligodendrocytes.175","15"
"Oligodendrocytes.176","2"
"Oligodendrocytes.177","2"
"Oligodendrocytes.178","2"
"Oligodendrocytes.179","2"
"Oligodendrocytes.180","2"
"Oligodendrocytes.181","2"
"Oligodendrocytes.182","2"
"Oligodendrocytes.183","2"
"Oligodendrocytes.184","10"
"Oligodendrocytes.185","10"
"Oligodendrocytes.186","2"
"Oligodendrocytes.187","2"
"Oligodendrocytes.188","2"
"Oligodendrocytes.189","2"
"Oligodendrocytes.190","2"
"Oligodendrocytes.191","2"
"Oligodendrocytes.192","2"
"Oligodendrocytes.193","2"
"Oligodendrocytes.194","2"
"Oligodendrocytes.195","2"
"Oligodendrocytes.196","2"
"Oligodendrocytes.197","2"
"Oligodendrocytes.198","2"
"Oligodendrocytes.199","2"
"Oligodendrocytes.200","2"
"Oligodendrocytes.201","4"
"Oligodendrocytes.202","2"
"Oligodendrocytes.203","2"
"Oligodendrocytes.204","2"
"Oligodendrocytes.205","2"
"Oligodendrocytes.206","2"
"Oligodendrocytes.207","2"
"Oligodendrocytes.208","2"
"Oligodendrocytes.209","2"
"Oligodendrocytes.210","2"
"Oligodendrocytes.211","2"
"Oligodendrocytes.212","2"
"Oligodendrocytes.213","2"
"Oligodendrocytes.214","2"
"Oligodendrocytes.215","2"
"Oligodendrocytes.216","2"
"Oligodendrocytes.217","2"
"Oligodendrocytes.218","2"
"Oligodendrocytes.219","2"
"Oligodendrocytes.220","2"
"Oligodendrocytes.221","2"
"Oligodendrocytes.222","2"
"Oligodendrocytes.223","2"
"Oligodendrocytes.224","2"
"Oligodendrocytes.225","2"
"Oligodendrocytes.226","4"
"Oligodendrocytes.227","2"
"Oligodendrocytes.228","2"
"Oligodendrocytes.229","2"
"Oligodendrocytes.230","2"
"Oligodendrocytes.231","2"
"Oligodendrocytes.232","2"
"Oligodendrocytes.233","2"
"Oligodendrocytes.234","2"
"Oligodendrocytes.235","10"
"Oligodendrocytes.236","2"
"Oligodendrocytes.237","2"
"Oligodendrocytes.238","2"
"Oligodendrocytes.239","2"
"Oligodendrocytes.240","2"
"Oligodendrocytes.241","2"
"Oligodendrocytes.242","2"
"Oligodendrocytes.243","4"
"Oligodendrocytes.244","2"
"Oligodendrocytes.245","2"
"Oligodendrocytes.246","2"
"Oligodendrocytes.247","4"
"Oligodendrocytes.248","2"
"Oligodendrocytes.249","2"
"Oligodendrocytes.250","2"
"Oligodendrocytes.251","2"
"Oligodendrocytes.252","2"
"Oligodendrocytes.253","2"
"Oligodendrocytes.254","4"
"Oligodendrocytes.255","4"
"Oligodendrocytes.256","2"
"Oligodendrocytes.257","2"
"Oligodendrocytes.258","2"
"Oligodendrocytes.259","4"
"Oligodendrocytes.260","4"
"Oligodendrocytes.261","2"
"Oligodendrocytes.262","2"
"Oligodendrocytes.263","4"
"Oligodendrocytes.264","2"
"Oligodendrocytes.265","2"
"Oligodendrocytes.266","2"
"Oligodendrocytes.267","15"
"Oligodendrocytes.268","1"
"Oligodendrocytes.269","2"
"Oligodendrocytes.270","2"
"Oligodendrocytes.271","5"
"Oligodendrocytes.272","2"
"Oligodendrocytes.273","2"
"Oligodendrocytes.274","4"
"Oligodendrocytes.275","2"
"Oligodendrocytes.276","4"
"Oligodendrocytes.277","2"
"Oligodendrocytes.278","2"
"Oligodendrocytes.279","2"
"Oligodendrocytes.280","2"
"Oligodendrocytes.281","4"
"Oligodendrocytes.282","2"
"Oligodendrocytes.283","2"
"Oligodendrocytes.284","2"
"Oligodendrocytes.285","2"
"Oligodendrocytes.286","2"
"Oligodendrocytes.287","2"
"Oligodendrocytes.288","2"
"Oligodendrocytes.289","2"
"Oligodendrocytes.290","2"
"Oligodendrocytes.291","2"
"Oligodendrocytes.292","4"
"Oligodendrocytes.293","2"
"Oligodendrocytes.294","2"
"Oligodendrocytes.295","2"
"Oligodendrocytes.296","2"
"Oligodendrocytes.297","2"
"Oligodendrocytes.298","2"
"Oligodendrocytes.299","2"
"Oligodendrocytes.300","2"
"Oligodendrocytes.301","2"
"Oligodendrocytes.302","1"
"Oligodendrocytes.303","2"
"Oligodendrocytes.304","2"
"Oligodendrocytes.305","2"
"Oligodendrocytes.306","2"
"Oligodendrocytes.307","2"
"Oligodendrocytes.308","2"
"Oligodendrocytes.309","2"
"Oligodendrocytes.310","2"
"Oligodendrocytes.311","15"
"Oligodendrocytes.312","4"
"Oligodendrocytes.313","2"
"Oligodendrocytes.314","2"
"Oligodendrocytes.315","2"
"Oligodendrocytes.316","2"
"Oligodendrocytes.317","2"
"Oligodendrocytes.318","2"
"Oligodendrocytes.319","2"
"Oligodendrocytes.320","2"
"Oligodendrocytes.321","17"
"Oligodendrocytes.322","2"
"Oligodendrocytes.323","2"
"Oligodendrocytes.324","2"
"Oligodendrocytes.325","2"
"Oligodendrocytes.326","2"
"Oligodendrocytes.327","2"
"Oligodendrocytes.328","2"
"Oligodendrocytes.329","2"
"Oligodendrocytes.330","2"
"Oligodendrocytes.331","2"
"Oligodendrocytes.332","2"
"Oligodendrocytes.333","2"
"Oligodendrocytes.334","2"
"Oligodendrocytes.335","2"
"Oligodendrocytes.336","2"
"Oligodendrocytes.337","2"
"Oligodendrocytes.338","2"
"Oligodendrocytes.339","2"
"Oligodendrocytes.340","2"
"Oligodendrocytes.341","2"
"Oligodendrocytes.342","2"
"Oligodendrocytes.343","2"
"Oligodendrocytes.344","8"
"Oligodendrocytes.345","2"
"Oligodendrocytes.346","2"
"Oligodendrocytes.347","2"
"Oligodendrocytes.348","2"
"Oligodendrocytes.349","2"
"Oligodendrocytes.350","2"
"Oligodendrocytes.351","2"
"Oligodendrocytes.352","2"
"Oligodendrocytes.353","2"
"Oligodendrocytes.354","2"
"Oligodendrocytes.355","2"
"Oligodendrocytes.356","2"
"Oligodendrocytes.357","10"
"Oligodendrocytes.358","2"
"Oligodendrocytes.359","2"
"Oligodendrocytes.360","2"
"Oligodendrocytes.361","3"
"Oligodendrocytes.362","2"
"Oligodendrocytes.363","3"
"Oligodendrocytes.364","3"
"Oligodendrocytes.365","2"
"Oligodendrocytes.366","2"
"Oligodendrocytes.367","2"
"Oligodendrocytes.368","2"
"Oligodendrocytes.369","3"
"Oligodendrocytes.370","3"
"Oligodendrocytes.371","3"
"Oligodendrocytes.372","2"
"Oligodendrocytes.373","3"
"Oligodendrocytes.374","10"
"Oligodendrocytes.375","4"
"Oligodendrocytes.376","2"
"Oligodendrocytes.377","2"
"Oligodendrocytes.378","2"
"Oligodendrocytes.379","2"
"Oligodendrocytes.380","2"
"Oligodendrocytes.381","3"
"Oligodendrocytes.382","3"
"Oligodendrocytes.383","2"
"Oligodendrocytes.384","2"
"Oligodendrocytes.385","2"
"Oligodendrocytes.386","2"
"Oligodendrocytes.387","2"
"Oligodendrocytes.388","2"
"Oligodendrocytes.389","2"
"Oligodendrocytes.390","2"
"Oligodendrocytes.391","2"
"Oligodendrocytes.392","3"
"Oligodendrocytes.393","2"
"Oligodendrocytes.394","2"
"Oligodendrocytes.395","2"
"Oligodendrocytes.396","2"
"Oligodendrocytes.397","2"
"Oligodendrocytes.398","2"
"Oligodendrocytes.399","2"
"Oligodendrocytes.400","9"
"Oligodendrocytes.401","2"
"Oligodendrocytes.402","2"
"Oligodendrocytes.403","2"
"Oligodendrocytes.404","2"
"Oligodendrocytes.405","9"
"Oligodendrocytes.406","8"
"Oligodendrocytes.407","2"
"Oligodendrocytes.408","2"
"Oligodendrocytes.409","2"
"Oligodendrocytes.410","8"
"Oligodendrocytes.411","2"
"Oligodendrocytes.412","10"
"Oligodendrocytes.413","2"
"Oligodendrocytes.414","2"
"Oligodendrocytes.415","2"
"Oligodendrocytes.416","2"
"Oligodendrocytes.417","2"
"Oligodendrocytes.418","2"
"Oligodendrocytes.419","2"
"Oligodendrocytes.420","2"
"Oligodendrocytes.421","2"
"Oligodendrocytes.422","2"
"Oligodendrocytes.423","2"
"Oligodendrocytes.424","2"
"Oligodendrocytes.425","2"
"Oligodendrocytes.426","2"
"Oligodendrocytes.427","2"
"Oligodendrocytes.428","2"
"Oligodendrocytes.429","2"
"Oligodendrocytes.430","2"
"Oligodendrocytes.431","2"
"Oligodendrocytes.432","2"
"Oligodendrocytes.433","2"
"Oligodendrocytes.434","2"
"Oligodendrocytes.435","2"
"Oligodendrocytes.436","2"
"Oligodendrocytes.437","1"
"Oligodendrocytes.438","14"
"Oligodendrocytes.439","2"
"Oligodendrocytes.440","2"
"Oligodendrocytes.441","1"
"Oligodendrocytes.442","3"
"Oligodendrocytes.443","2"
"Oligodendrocytes.444","2"
"Oligodendrocytes.445","3"
"Oligodendrocytes.446","2"
"Oligodendrocytes.447","9"
"Oligodendrocytes.448","2"
"Oligodendrocytes.449","2"
"Oligodendrocytes.450","2"
"Oligodendrocytes.451","2"
"Oligodendrocytes.452","2"
"Oligodendrocytes.453","9"
"Oligodendrocytes.454","3"
"Oligodendrocytes.455","2"
"Oligodendrocytes.456","2"
"Oligodendrocytes.457","2"
"Oligodendrocytes.458","2"
"Oligodendrocytes.459","2"
"Oligodendrocytes.460","2"
"Oligodendrocytes.461","2"
"Oligodendrocytes.462","2"
"Oligodendrocytes.463","3"
"Oligodendrocytes.464","2"
"Oligodendrocytes.465","2"
"Oligodendrocytes.466","2"
"Oligodendrocytes.467","2"
"Oligodendrocytes.468","2"
"Oligodendrocytes.469","2"
"Oligodendrocytes.470","2"
"Oligodendrocytes.471","2"
"Oligodendrocytes.472","2"
"Oligodendrocytes.473","2"
"Oligodendrocytes.474","2"
"Oligodendrocytes.475","2"
"Oligodendrocytes.476","2"
"Oligodendrocytes.477","3"
"Oligodendrocytes.478","2"
"Oligodendrocytes.479","8"
"Oligodendrocytes.480","2"
"Oligodendrocytes.481","1"
"Oligodendrocytes.482","2"
"Oligodendrocytes.483","2"
"Oligodendrocytes.484","3"
"Oligodendrocytes.485","2"
"Oligodendrocytes.486","2"
"Oligodendrocytes.487","2"
"Oligodendrocytes.488","2"
"Oligodendrocytes.489","2"
"Oligodendrocytes.490","2"
"Oligodendrocytes.491","2"
"Oligodendrocytes.492","22"
"Oligodendrocytes.493","2"
"Oligodendrocytes.494","8"
"Oligodendrocytes.495","3"
"Oligodendrocytes.496","2"
"Oligodendrocytes.497","2"
"Oligodendrocytes.498","21"
"Oligodendrocytes.499","2"
"Oligodendrocytes.500","2"
"Oligodendrocytes.501","3"
"Oligodendrocytes.502","3"
"Oligodendrocytes.503","2"
"Oligodendrocytes.504","2"
"Oligodendrocytes.505","2"
"Oligodendrocytes.506","2"
"Oligodendrocytes.507","3"
"Oligodendrocytes.508","1"
"Oligodendrocytes.509","2"
"Oligodendrocytes.510","2"
"Oligodendrocytes.511","2"
"Oligodendrocytes.512","4"
"Oligodendrocytes.513","3"
"Oligodendrocytes.514","3"
"Oligodendrocytes.515","3"
"Oligodendrocytes.516","2"
"Oligodendrocytes.517","2"
"Oligodendrocytes.518","3"
"Oligodendrocytes.519","3"
"Oligodendrocytes.520","2"
"Oligodendrocytes.521","3"
"Oligodendrocytes.522","2"
"Oligodendrocytes.523","3"
"Oligodendrocytes.524","8"
"Oligodendrocytes.525","2"
"Oligodendrocytes.526","2"
"Oligodendrocytes.527","2"
"Oligodendrocytes.528","3"
"Oligodendrocytes.529","3"
"Oligodendrocytes.530","2"
"Oligodendrocytes.531","2"
"Oligodendrocytes.532","3"
"Oligodendrocytes.533","3"
"Oligodendrocytes.534","3"
"Oligodendrocytes.535","3"
"Oligodendrocytes.536","2"
"Oligodendrocytes.537","2"
"Oligodendrocytes.538","2"
"Oligodendrocytes.539","3"
"Oligodendrocytes.540","10"
"Oligodendrocytes.541","2"
"Oligodendrocytes.542","2"
"Oligodendrocytes.543","2"
"Oligodendrocytes.544","2"
"Oligodendrocytes.545","2"
"Oligodendrocytes.546","3"
"Oligodendrocytes.547","8"
"Oligodendrocytes.548","3"
"Oligodendrocytes.549","3"
"Oligodendrocytes.550","2"
"Oligodendrocytes.551","3"
"Oligodendrocytes.552","3"
"Oligodendrocytes.553","15"
"Oligodendrocytes.554","2"
"Oligodendrocytes.555","3"
"Oligodendrocytes.556","3"
"Oligodendrocytes.557","3"
"Oligodendrocytes.558","2"
"Oligodendrocytes.559","3"
"Oligodendrocytes.560","3"
"Oligodendrocytes.561","3"
"Oligodendrocytes.562","10"
"Oligodendrocytes.563","2"
"Oligodendrocytes.564","2"
"Oligodendrocytes.565","2"
"Oligodendrocytes.566","4"
"Oligodendrocytes.567","8"
"Oligodendrocytes.568","2"
"Oligodendrocytes.569","2"
"Oligodendrocytes.570","3"
"Oligodendrocytes.571","2"
"Oligodendrocytes.572","2"
"Oligodendrocytes.573","14"
"Oligodendrocytes.574","3"
"Oligodendrocytes.575","2"
"Oligodendrocytes.576","2"
"Oligodendrocytes.577","9"
"Oligodendrocytes.578","22"
"Oligodendrocytes.579","2"
"Oligodendrocytes.580","10"
"Oligodendrocytes.581","2"
"Oligodendrocytes.582","2"
"Oligodendrocytes.583","2"
"Oligodendrocytes.584","2"
"Oligodendrocytes.585","3"
"Oligodendrocytes.586","15"
"Oligodendrocytes.587","15"
"Oligodendrocytes.588","22"
"Oligodendrocytes.589","22"
"Oligodendrocytes.590","2"
"Oligodendrocytes.591","2"
"Oligodendrocytes.592","22"
"Oligodendrocytes.593","3"
"Oligodendrocytes.594","2"
"Oligodendrocytes.595","22"
"Oligodendrocytes.596","15"
"Oligodendrocytes.597","14"
"Oligodendrocytes.598","17"
"Oligodendrocytes.599","10"
"Oligodendrocytes.600","18"
"Oligodendrocytes.601","2"
"Oligodendrocytes.602","18"
"Oligodendrocytes.603","5"
"Oligodendrocytes.604","1"
"Oligodendrocytes.605","1"
"Oligodendrocytes.606","3"
"Oligodendrocytes.607","18"
"Oligodendrocytes.608","2"
"Oligodendrocytes.609","18"
"Oligodendrocytes.610","18"
"Oligodendrocytes.611","2"
"Oligodendrocytes.612","3"
"Oligodendrocytes.613","3"
"Oligodendrocytes.614","22"
"Oligodendrocytes.615","1"
"Oligodendrocytes.616","2"
"Oligodendrocytes.617","8"
"Oligodendrocytes.618","3"
"Oligodendrocytes.619","2"
"Oligodendrocytes.620","3"
"Oligodendrocytes.621","3"
"Oligodendrocytes.622","2"
"Oligodendrocytes.623","2"
"Oligodendrocytes.624","3"
"Oligodendrocytes.625","2"
"Oligodendrocytes.626","23"
"Oligodendrocytes.627","18"
"Oligodendrocytes.628","2"
"Oligodendrocytes.629","2"
"Oligodendrocytes.630","4"
"Oligodendrocytes.631","4"
"Oligodendrocytes.632","2"
"Oligodendrocytes.633","4"
"Oligodendrocytes.634","3"
"Oligodendrocytes.635","4"
"Oligodendrocytes.636","3"
"Oligodendrocytes.637","3"
"Oligodendrocytes.638","2"
"Oligodendrocytes.639","22"
"Oligodendrocytes.640","3"
"Oligodendrocytes.641","22"
"Oligodendrocytes.642","2"
"Oligodendrocytes.643","2"
"Oligodendrocytes.644","2"
"Oligodendrocytes.645","23"
"Oligodendrocytes.646","18"
"Oligodendrocytes.647","23"
"Oligodendrocytes.648","23"
"Oligodendrocytes.649","2"
"Oligodendrocytes.650","23"
"Oligodendrocytes.651","23"
"Oligodendrocytes.652","3"
"Oligodendrocytes.653","2"
"Oligodendrocytes.654","14"
"Oligodendrocytes.655","2"
"Oligodendrocytes.656","2"
"Oligodendrocytes.657","2"
"Oligodendrocytes.658","2"
"Oligodendrocytes.659","2"
"Oligodendrocytes.660","2"
"Oligodendrocytes.661","3"
"Oligodendrocytes.662","2"
"Oligodendrocytes.663","2"
"Oligodendrocytes.664","2"
"Oligodendrocytes.665","3"
"Oligodendrocytes.666","2"
"Oligodendrocytes.667","1"
"Oligodendrocytes.668","2"
"Oligodendrocytes.669","9"
"Oligodendrocytes.670","18"
"Oligodendrocytes.671","2"
"Oligodendrocytes.672","2"
"Oligodendrocytes.673","2"
"Oligodendrocytes.674","23"
"Oligodendrocytes.675","4"
"Oligodendrocytes.676","2"
"Oligodendrocytes.677","2"
"Oligodendrocytes.678","18"
"Oligodendrocytes.679","18"
"Oligodendrocytes.680","2"
"Oligodendrocytes.681","18"
"Oligodendrocytes.682","2"
"Oligodendrocytes.683","3"
"Oligodendrocytes.684","2"
"Oligodendrocytes.685","2"
"Oligodendrocytes.686","2"
"Oligodendrocytes.687","2"
"Oligodendrocytes.688","2"
"Oligodendrocytes.689","2"
"Oligodendrocytes.690","18"
"Oligodendrocytes.691","2"
"Oligodendrocytes.692","2"
"Oligodendrocytes.693","2"
"Oligodendrocytes.694","2"
"Oligodendrocytes.695","18"
"Oligodendrocytes.696","1"
"Oligodendrocytes.697","2"
"Oligodendrocytes.698","14"
"Oligodendrocytes.699","4"
"Oligodendrocytes.700","2"
"Oligodendrocytes.701","2"
"Oligodendrocytes.702","2"
"Oligodendrocytes.703","2"
"Oligodendrocytes.704","2"
"Oligodendrocytes.705","2"
"Oligodendrocytes.706","2"
"Oligodendrocytes.707","2"
"Oligodendrocytes.708","2"
"Oligodendrocytes.709","8"
"Oligodendrocytes.710","2"
"Oligodendrocytes.711","2"
"Oligodendrocytes.712","4"
"Oligodendrocytes.713","14"
"Oligodendrocytes.714","2"
"Oligodendrocytes.715","2"
"Oligodendrocytes.716","2"
"Oligodendrocytes.717","2"
"Oligodendrocytes.718","2"
"Oligodendrocytes.719","2"
"Oligodendrocytes.720","2"
"Oligodendrocytes.721","2"
"Oligodendrocytes.722","2"
"Oligodendrocytes.723","2"
"Oligodendrocytes.724","2"
"Oligodendrocytes.725","2"
"Oligodendrocytes.726","2"
"Oligodendrocytes.727","2"
"Oligodendrocytes.728","2"
"Oligodendrocytes.729","2"
"Oligodendrocytes.730","2"
"Oligodendrocytes.731","2"
"Oligodendrocytes.732","2"
"Oligodendrocytes.733","18"
"Oligodendrocytes.734","2"
"Oligodendrocytes.735","2"
"Oligodendrocytes.736","2"
"Oligodendrocytes.737","2"
"Oligodendrocytes.738","2"
"Oligodendrocytes.739","2"
"Oligodendrocytes.740","2"
"Oligodendrocytes.741","2"
"Oligodendrocytes.742","2"
"Oligodendrocytes.743","2"
"Oligodendrocytes.744","2"
"Oligodendrocytes.745","2"
"Oligodendrocytes.746","2"
"Oligodendrocytes.747","8"
"Oligodendrocytes.748","2"
"Oligodendrocytes.749","1"
"Oligodendrocytes.750","2"
"Oligodendrocytes.751","2"
"Oligodendrocytes.752","2"
"Oligodendrocytes.753","2"
"Oligodendrocytes.754","4"
"Oligodendrocytes.755","2"
"Oligodendrocytes.756","2"
"Oligodendrocytes.757","2"
"Oligodendrocytes.758","22"
"Oligodendrocytes.759","2"
"Oligodendrocytes.760","4"
"Oligodendrocytes.761","2"
"Oligodendrocytes.762","2"
"Oligodendrocytes.763","18"
"Oligodendrocytes.764","2"
"Oligodendrocytes.765","2"
"Oligodendrocytes.766","2"
"Oligodendrocytes.767","4"
"Oligodendrocytes.768","4"
"Oligodendrocytes.769","2"
"Oligodendrocytes.770","4"
"Oligodendrocytes.771","4"
"Oligodendrocytes.772","4"
"Oligodendrocytes.773","4"
"Oligodendrocytes.774","4"
"Oligodendrocytes.775","2"
"Oligodendrocytes.776","4"
"Oligodendrocytes.777","4"
"Oligodendrocytes.778","18"
"Oligodendrocytes.779","4"
"Oligodendrocytes.780","2"
"Oligodendrocytes.781","18"
"Oligodendrocytes.782","4"
"Oligodendrocytes.783","4"
"Oligodendrocytes.784","4"
"Oligodendrocytes.785","4"
"Oligodendrocytes.786","4"
"Oligodendrocytes.787","18"
"Oligodendrocytes.788","4"
"Oligodendrocytes.789","4"
"Oligodendrocytes.790","4"
"Oligodendrocytes.791","18"
"Oligodendrocytes.792","4"
"Oligodendrocytes.793","4"
"Oligodendrocytes.794","4"
"Oligodendrocytes.795","4"
"Oligodendrocytes.796","4"
"Oligodendrocytes.797","4"
"Oligodendrocytes.798","4"
"Oligodendrocytes.799","2"
"Oligodendrocytes.800","4"
"Oligodendrocytes.801","4"
"Oligodendrocytes.802","2"
"Oligodendrocytes.803","4"
"Oligodendrocytes.804","4"
"Oligodendrocytes.805","4"
"Oligodendrocytes.806","4"
"Oligodendrocytes.807","4"
"Oligodendrocytes.808","2"
"Oligodendrocytes.809","4"
"Oligodendrocytes.810","4"
"Oligodendrocytes.811","4"
"Oligodendrocytes.812","4"
"Oligodendrocytes.813","4"
"Oligodendrocytes.814","4"
"Oligodendrocytes.815","4"
"Oligodendrocytes.816","4"
"Oligodendrocytes.817","4"
"Oligodendrocytes.818","2"
"Oligodendrocytes.819","1"
"Microglia","25"
"Microglia.1","25"
"Microglia.2","23"
"Microglia.3","13"
"Microglia.4","25"
"Microglia.5","23"
"Microglia.6","23"
"Microglia.7","23"
"Microglia.8","23"
"Microglia.9","23"
"Microglia.10","23"
"Microglia.11","23"
"Microglia.12","23"
"Microglia.13","20"
"Microglia.14","23"
"Microglia.15","24"
"Microglia.16","23"
"Microglia.17","23"
"Microglia.18","23"
"Microglia.19","23"
"Microglia.20","25"
"Microglia.21","19"
"Microglia.22","21"
"Microglia.23","25"
"Microglia.24","25"
"Microglia.25","25"
"Microglia.26","25"
"Microglia.27","25"
"Microglia.28","25"
"Microglia.29","25"
"Microglia.30","25"
"Microglia.31","25"
"Microglia.32","25"
"Microglia.33","25"
"Microglia.34","25"
"Microglia.35","25"
"Microglia.36","24"
"Microglia.37","25"
"Microglia.38","23"
"Microglia.39","25"
"Microglia.40","25"
"Microglia.41","25"
"Microglia.42","25"
"Microglia.43","25"
"Microglia.44","25"
"Microglia.45","25"
"Microglia.46","25"
"Microglia.47","25"
"Microglia.48","25"
"Microglia.49","25"
"Microglia.50","25"
"Microglia.51","25"
"Microglia.52","25"
"Microglia.53","25"
"Microglia.54","25"
"Microglia.55","25"
"Microglia.56","25"
"Microglia.57","25"
"Microglia.58","25"
"Microglia.59","25"
"Microglia.60","25"
"Microglia.61","25"
"Microglia.62","25"
"Microglia.63","25"
"Microglia.64","25"
"Microglia.65","25"
"Microglia.66","4"
"Microglia.67","25"
"Microglia.68","25"
"Microglia.69","25"
"Microglia.70","13"
"Microglia.71","25"
"Microglia.72","25"
"Microglia.73","25"
"Microglia.74","9"
"Microglia.75","25"
"Microglia.76","25"
"Microglia.77","25"
"Microglia.78","9"
"Microglia.79","25"
"Microglia.80","13"
"Microglia.81","25"
"Microglia.82","25"
"Microglia.83","25"
"Microglia.84","25"
"Microglia.85","25"
"Microglia.86","25"
"Microglia.87","25"
"Microglia.88","25"
"Microglia.89","25"
"Microglia.90","25"
"Microglia.91","25"
"Microglia.92","25"
"Microglia.93","25"
"Microglia.94","25"
"Microglia.95","25"
"Microglia.96","23"
"Microglia.97","25"
"Endothelial","23"
"Endothelial.1","23"
"Endothelial.2","23"
"Endothelial.3","21"
"Endothelial.4","16"
"Endothelial.5","23"
"Endothelial.6","23"
"Endothelial.7","23"
"Endothelial.8","23"
"Endothelial.9","23"
"Endothelial.10","23"
"Endothelial.11","23"
"Endothelial.12","23"
"Endothelial.13","23"
"Endothelial.14","23"
"Endothelial.15","23"
"Endothelial.16","23"
"Endothelial.17","23"
"Endothelial.18","23"
"Endothelial.19","23"
"Endothelial.20","23"
"Endothelial.21","21"
"Endothelial.22","23"
"Endothelial.23","23"
"Endothelial.24","24"
"Endothelial.25","23"
"Endothelial.26","23"
"Endothelial.27","23"
"Endothelial.28","23"
"Endothelial.29","23"
"Endothelial.30","23"
"Endothelial.31","23"
"Endothelial.32","23"
"Endothelial.33","23"
"Endothelial.34","23"
"Endothelial.35","23"
"Endothelial.36","23"
"Endothelial.37","23"
"Endothelial.38","23"
"Endothelial.39","23"
"Endothelial.40","23"
"Endothelial.41","23"
"Endothelial.42","23"
"Endothelial.43","23"
"Endothelial.44","23"
"Endothelial.45","23"
"Endothelial.46","23"
"Endothelial.47","23"
"Endothelial.48","23"
"Endothelial.49","23"
"Endothelial.50","23"
"Endothelial.51","23"
"Endothelial.52","23"
"Endothelial.53","23"
"Endothelial.54","21"
"Endothelial.55","23"
"Endothelial.56","23"
"Endothelial.57","23"
"Endothelial.58","23"
"Endothelial.59","23"
"Endothelial.60","23"
"Endothelial.61","23"
"Endothelial.62","23"
"Endothelial.63","23"
"Endothelial.64","23"
"Endothelial.65","23"
"Endothelial.66","23"
"Endothelial.67","23"
"Endothelial.68","23"
"Endothelial.69","23"
"Endothelial.70","13"
"Endothelial.71","23"
"Endothelial.72","23"
"Endothelial.73","23"
"Endothelial.74","23"
"Endothelial.75","23"
"Endothelial.76","23"
"Endothelial.77","23"
"Endothelial.78","23"
"Endothelial.79","23"
"Endothelial.80","23"
"Endothelial.81","23"
"Endothelial.82","23"
"Endothelial.83","23"
"Endothelial.84","23"
"Endothelial.85","23"
"Endothelial.86","23"
"Endothelial.87","23"
"Endothelial.88","23"
"Endothelial.89","23"
"Endothelial.90","23"
"Endothelial.91","23"
"Endothelial.92","23"
"Endothelial.93","23"
"Endothelial.94","23"
"Endothelial.95","23"
"Endothelial.96","23"
"Endothelial.97","23"
"Endothelial.98","23"
"Endothelial.99","23"
"Endothelial.100","23"
"Endothelial.101","23"
"Endothelial.102","23"
"Endothelial.103","9"
"Endothelial.104","23"
"Endothelial.105","24"
"Endothelial.106","23"
"Endothelial.107","23"
"Endothelial.108","13"
"Endothelial.109","24"
"Endothelial.110","23"
"Endothelial.111","9"
"Endothelial.112","21"
"Endothelial.113","24"
"Endothelial.114","23"
"Endothelial.115","23"
"Endothelial.116","23"
"Endothelial.117","23"
"Endothelial.118","23"
"Endothelial.119","23"
"Endothelial.120","23"
"Endothelial.121","23"
"Endothelial.122","23"
"Endothelial.123","23"
"Endothelial.124","23"
"Endothelial.125","23"
"Endothelial.126","23"
"Endothelial.127","23"
"Endothelial.128","21"
"Endothelial.129","23"
"Endothelial.130","23"
"Endothelial.131","24"
"Endothelial.132","23"
"Endothelial.133","23"
"Endothelial.134","23"
"Endothelial.135","23"
"Endothelial.136","23"
"Endothelial.137","23"
"Endothelial.138","23"
"Endothelial.139","23"
"Endothelial.140","23"
"Endothelial.141","23"
"Endothelial.142","23"
"Endothelial.143","23"
"Endothelial.144","23"
"Endothelial.145","23"
"Endothelial.146","23"
"Endothelial.147","23"
"Endothelial.148","23"
"Endothelial.149","23"
"Endothelial.150","23"
"Endothelial.151","13"
"Endothelial.152","23"
"Endothelial.153","23"
"Endothelial.154","23"
"Endothelial.155","23"
"Endothelial.156","23"
"Endothelial.157","22"
