"","sc3_25_clusters"
"Oligodendrocytes.132","8"
"Oligodendrocytes.133","1"
"Oligodendrocytes.134","1"
"Oligodendrocytes.135","1"
"Oligodendrocytes.136","1"
"Oligodendrocytes.137","1"
"Oligodendrocytes.138","5"
"Oligodendrocytes.139","1"
"Oligodendrocytes.140","1"
"Oligodendrocytes.141","8"
"Oligodendrocytes.142","5"
"Oligodendrocytes.143","7"
"Oligodendrocytes.144","1"
"Oligodendrocytes.145","1"
"Oligodendrocytes.146","1"
"Oligodendrocytes.147","6"
"Oligodendrocytes.148","1"
"Oligodendrocytes.149","1"
"Oligodendrocytes.150","1"
"Oligodendrocytes.151","1"
"Oligodendrocytes.152","1"
"Oligodendrocytes.153","1"
"Oligodendrocytes.154","1"
"Oligodendrocytes.155","1"
"Oligodendrocytes.156","1"
"Oligodendrocytes.157","16"
"Oligodendrocytes.158","1"
"Oligodendrocytes.159","1"
"Oligodendrocytes.160","1"
"Oligodendrocytes.161","1"
"Oligodendrocytes.162","1"
"Oligodendrocytes.163","1"
"Oligodendrocytes.164","16"
"Oligodendrocytes.165","1"
"Oligodendrocytes.166","1"
"Oligodendrocytes.167","1"
"Oligodendrocytes.168","1"
"Oligodendrocytes.169","1"
"Oligodendrocytes.170","1"
"Oligodendrocytes.171","1"
"Oligodendrocytes.172","1"
"Oligodendrocytes.173","1"
"Oligodendrocytes.174","1"
"Oligodendrocytes.175","6"
"Oligodendrocytes.176","1"
"Oligodendrocytes.177","1"
"Oligodendrocytes.178","1"
"Oligodendrocytes.179","1"
"Oligodendrocytes.180","1"
"Oligodendrocytes.181","1"
"Oligodendrocytes.182","1"
"Oligodendrocytes.183","1"
"Oligodendrocytes.184","16"
"Oligodendrocytes.185","16"
"Oligodendrocytes.186","1"
"Oligodendrocytes.187","1"
"Oligodendrocytes.188","1"
"Oligodendrocytes.189","1"
"Oligodendrocytes.190","1"
"Oligodendrocytes.191","1"
"Oligodendrocytes.192","1"
"Oligodendrocytes.193","1"
"Oligodendrocytes.194","1"
"Oligodendrocytes.195","1"
"Oligodendrocytes.196","1"
"Oligodendrocytes.197","1"
"Oligodendrocytes.198","1"
"Oligodendrocytes.199","1"
"Oligodendrocytes.200","1"
"Oligodendrocytes.201","5"
"Oligodendrocytes.202","1"
"Oligodendrocytes.203","1"
"Oligodendrocytes.204","1"
"Oligodendrocytes.205","1"
"Oligodendrocytes.206","1"
"Oligodendrocytes.207","1"
"Oligodendrocytes.208","1"
"Oligodendrocytes.209","1"
"Oligodendrocytes.210","1"
"Oligodendrocytes.211","1"
"Oligodendrocytes.212","1"
"Oligodendrocytes.213","1"
"Oligodendrocytes.214","1"
"Oligodendrocytes.215","1"
"Oligodendrocytes.216","1"
"Oligodendrocytes.217","1"
"Oligodendrocytes.218","1"
"Oligodendrocytes.219","1"
"Oligodendrocytes.220","1"
"Oligodendrocytes.221","1"
"Oligodendrocytes.222","1"
"Oligodendrocytes.223","1"
"Oligodendrocytes.224","1"
"Oligodendrocytes.225","1"
"Oligodendrocytes.226","5"
"Oligodendrocytes.227","1"
"Oligodendrocytes.228","1"
"Oligodendrocytes.229","1"
"Oligodendrocytes.230","1"
"Oligodendrocytes.231","1"
"Oligodendrocytes.232","1"
"Oligodendrocytes.233","1"
"Oligodendrocytes.234","1"
"Oligodendrocytes.235","16"
"Oligodendrocytes.236","1"
"Oligodendrocytes.237","1"
"Oligodendrocytes.238","1"
"Oligodendrocytes.239","1"
"Oligodendrocytes.240","1"
"Oligodendrocytes.241","1"
"Oligodendrocytes.242","1"
"Oligodendrocytes.243","5"
"Oligodendrocytes.244","1"
"Oligodendrocytes.245","1"
"Oligodendrocytes.246","1"
"Oligodendrocytes.247","5"
"Oligodendrocytes.248","1"
"Oligodendrocytes.249","1"
"Oligodendrocytes.250","1"
"Oligodendrocytes.251","1"
"Oligodendrocytes.252","1"
"Oligodendrocytes.253","1"
"Oligodendrocytes.254","5"
"Oligodendrocytes.255","5"
"Oligodendrocytes.256","1"
"Oligodendrocytes.257","1"
"Oligodendrocytes.258","1"
"Oligodendrocytes.259","5"
"Oligodendrocytes.260","5"
"Oligodendrocytes.261","1"
"Oligodendrocytes.262","1"
"Oligodendrocytes.263","5"
"Oligodendrocytes.264","1"
"Oligodendrocytes.265","1"
"Oligodendrocytes.266","1"
"Oligodendrocytes.267","6"
"Oligodendrocytes.268","4"
"Oligodendrocytes.269","1"
"Oligodendrocytes.270","1"
"Oligodendrocytes.271","9"
"Oligodendrocytes.272","1"
"Oligodendrocytes.273","1"
"Oligodendrocytes.274","5"
"Oligodendrocytes.275","1"
"Oligodendrocytes.276","5"
"Oligodendrocytes.277","1"
"Oligodendrocytes.278","1"
"Oligodendrocytes.279","1"
"Oligodendrocytes.280","1"
"Oligodendrocytes.281","5"
"Oligodendrocytes.282","1"
"Oligodendrocytes.283","1"
"Oligodendrocytes.284","1"
"Oligodendrocytes.285","1"
"Oligodendrocytes.286","1"
"Oligodendrocytes.287","1"
"Oligodendrocytes.288","1"
"Oligodendrocytes.289","1"
"Oligodendrocytes.290","1"
"Oligodendrocytes.291","1"
"Oligodendrocytes.292","5"
"Oligodendrocytes.293","1"
"Oligodendrocytes.294","1"
"Oligodendrocytes.295","1"
"Oligodendrocytes.296","1"
"Oligodendrocytes.297","1"
"Oligodendrocytes.298","1"
"Oligodendrocytes.299","1"
"Oligodendrocytes.300","1"
"Oligodendrocytes.301","1"
"Oligodendrocytes.302","4"
"Oligodendrocytes.303","1"
"Oligodendrocytes.304","1"
"Oligodendrocytes.305","1"
"Oligodendrocytes.306","1"
"Oligodendrocytes.307","1"
"Oligodendrocytes.308","1"
"Oligodendrocytes.309","1"
"Oligodendrocytes.310","1"
"Oligodendrocytes.311","6"
"Oligodendrocytes.312","5"
"Oligodendrocytes.313","1"
"Oligodendrocytes.314","1"
"Oligodendrocytes.315","1"
"Oligodendrocytes.316","1"
"Oligodendrocytes.317","1"
"Oligodendrocytes.318","1"
"Oligodendrocytes.319","1"
"Oligodendrocytes.320","1"
"Oligodendrocytes.321","24"
"Oligodendrocytes.322","1"
"Oligodendrocytes.323","1"
"Oligodendrocytes.324","1"
"Oligodendrocytes.325","1"
"Oligodendrocytes.326","1"
"Oligodendrocytes.327","1"
"Oligodendrocytes.328","1"
"Oligodendrocytes.329","1"
"Oligodendrocytes.330","1"
"Oligodendrocytes.331","1"
"Oligodendrocytes.332","1"
"Oligodendrocytes.333","1"
"Oligodendrocytes.334","1"
"Oligodendrocytes.335","1"
"Oligodendrocytes.336","1"
"Oligodendrocytes.337","1"
"Oligodendrocytes.338","1"
"Oligodendrocytes.339","1"
"Oligodendrocytes.340","1"
"Oligodendrocytes.341","1"
"Oligodendrocytes.342","1"
"Oligodendrocytes.343","1"
"Oligodendrocytes.344","16"
"Oligodendrocytes.345","1"
"Oligodendrocytes.346","1"
"Oligodendrocytes.347","1"
"Oligodendrocytes.348","1"
"Oligodendrocytes.349","1"
"Oligodendrocytes.350","1"
"Oligodendrocytes.351","1"
"Oligodendrocytes.352","1"
"Oligodendrocytes.353","1"
"Oligodendrocytes.354","1"
"Oligodendrocytes.355","1"
"Oligodendrocytes.356","1"
"Oligodendrocytes.357","16"
"Oligodendrocytes.358","1"
"Oligodendrocytes.359","1"
"Oligodendrocytes.360","1"
"Oligodendrocytes.361","1"
"Oligodendrocytes.362","1"
"Oligodendrocytes.363","1"
"Oligodendrocytes.364","1"
"Oligodendrocytes.365","1"
"Oligodendrocytes.366","1"
"Oligodendrocytes.367","1"
"Oligodendrocytes.368","1"
"Oligodendrocytes.369","1"
"Oligodendrocytes.370","1"
"Oligodendrocytes.371","1"
"Oligodendrocytes.372","1"
"Oligodendrocytes.373","1"
"Oligodendrocytes.374","13"
"Oligodendrocytes.375","1"
"Oligodendrocytes.376","1"
"Oligodendrocytes.377","1"
"Oligodendrocytes.378","1"
"Oligodendrocytes.379","1"
"Oligodendrocytes.380","1"
"Oligodendrocytes.381","1"
"Oligodendrocytes.382","1"
"Oligodendrocytes.383","1"
"Oligodendrocytes.384","1"
"Oligodendrocytes.385","1"
"Oligodendrocytes.386","1"
"Oligodendrocytes.387","1"
"Oligodendrocytes.388","1"
"Oligodendrocytes.389","1"
"Oligodendrocytes.390","1"
"Oligodendrocytes.391","1"
"Oligodendrocytes.392","1"
"Oligodendrocytes.393","1"
"Oligodendrocytes.394","1"
"Oligodendrocytes.395","1"
"Oligodendrocytes.396","1"
"Oligodendrocytes.397","1"
"Oligodendrocytes.398","1"
"Oligodendrocytes.399","1"
"Oligodendrocytes.400","16"
"Oligodendrocytes.401","1"
"Oligodendrocytes.402","1"
"Oligodendrocytes.403","1"
"Oligodendrocytes.404","1"
"Oligodendrocytes.405","16"
"Oligodendrocytes.406","16"
"Oligodendrocytes.407","1"
"Oligodendrocytes.408","1"
"Oligodendrocytes.409","1"
"Oligodendrocytes.410","16"
"Oligodendrocytes.411","1"
"Oligodendrocytes.412","16"
"Oligodendrocytes.413","1"
"Oligodendrocytes.414","1"
"Oligodendrocytes.415","1"
"Oligodendrocytes.416","1"
"Oligodendrocytes.417","1"
"Oligodendrocytes.418","1"
"Oligodendrocytes.419","1"
"Oligodendrocytes.420","1"
"Oligodendrocytes.421","1"
"Oligodendrocytes.422","1"
"Oligodendrocytes.423","1"
"Oligodendrocytes.424","1"
"Oligodendrocytes.425","1"
"Oligodendrocytes.426","1"
"Oligodendrocytes.427","1"
"Oligodendrocytes.428","1"
"Oligodendrocytes.429","1"
"Oligodendrocytes.430","1"
"Oligodendrocytes.431","1"
"Oligodendrocytes.432","1"
"Oligodendrocytes.433","1"
"Oligodendrocytes.434","1"
"Oligodendrocytes.435","1"
"Oligodendrocytes.436","1"
"Oligodendrocytes.437","4"
"Oligodendrocytes.438","18"
"Oligodendrocytes.439","1"
"Oligodendrocytes.440","1"
"Oligodendrocytes.441","7"
"Oligodendrocytes.442","1"
"Oligodendrocytes.443","1"
"Oligodendrocytes.444","1"
"Oligodendrocytes.445","1"
"Oligodendrocytes.446","1"
"Oligodendrocytes.447","16"
"Oligodendrocytes.448","1"
"Oligodendrocytes.449","1"
"Oligodendrocytes.450","1"
"Oligodendrocytes.451","1"
"Oligodendrocytes.452","1"
"Oligodendrocytes.453","16"
"Oligodendrocytes.454","1"
"Oligodendrocytes.455","1"
"Oligodendrocytes.456","1"
"Oligodendrocytes.457","1"
"Oligodendrocytes.458","1"
"Oligodendrocytes.459","1"
"Oligodendrocytes.460","1"
"Oligodendrocytes.461","1"
"Oligodendrocytes.462","1"
"Oligodendrocytes.463","1"
"Oligodendrocytes.464","1"
"Oligodendrocytes.465","1"
"Oligodendrocytes.466","1"
"Oligodendrocytes.467","1"
"Oligodendrocytes.468","1"
"Oligodendrocytes.469","1"
"Oligodendrocytes.470","1"
"Oligodendrocytes.471","1"
"Oligodendrocytes.472","1"
"Oligodendrocytes.473","1"
"Oligodendrocytes.474","1"
"Oligodendrocytes.475","1"
"Oligodendrocytes.476","1"
"Oligodendrocytes.477","1"
"Oligodendrocytes.478","1"
"Oligodendrocytes.479","16"
"Oligodendrocytes.480","1"
"Oligodendrocytes.481","7"
"Oligodendrocytes.482","1"
"Oligodendrocytes.483","1"
"Oligodendrocytes.484","1"
"Oligodendrocytes.485","1"
"Oligodendrocytes.486","1"
"Oligodendrocytes.487","1"
"Oligodendrocytes.488","1"
"Oligodendrocytes.489","1"
"Oligodendrocytes.490","1"
"Oligodendrocytes.491","1"
"Oligodendrocytes.492","20"
"Oligodendrocytes.493","1"
"Oligodendrocytes.494","16"
"Oligodendrocytes.495","1"
"Oligodendrocytes.496","1"
"Oligodendrocytes.497","1"
"Oligodendrocytes.498","2"
"Oligodendrocytes.499","1"
"Oligodendrocytes.500","1"
"Oligodendrocytes.501","1"
"Oligodendrocytes.502","1"
"Oligodendrocytes.503","1"
"Oligodendrocytes.504","1"
"Oligodendrocytes.505","1"
"Oligodendrocytes.506","1"
"Oligodendrocytes.507","1"
"Oligodendrocytes.508","7"
"Oligodendrocytes.509","1"
"Oligodendrocytes.510","1"
"Oligodendrocytes.511","1"
"Oligodendrocytes.512","5"
"Oligodendrocytes.513","1"
"Oligodendrocytes.514","1"
"Oligodendrocytes.515","1"
"Oligodendrocytes.516","1"
"Oligodendrocytes.517","1"
"Oligodendrocytes.518","3"
"Oligodendrocytes.519","1"
"Oligodendrocytes.520","1"
"Oligodendrocytes.521","1"
"Oligodendrocytes.522","1"
"Oligodendrocytes.523","3"
"Oligodendrocytes.524","15"
"Oligodendrocytes.525","1"
"Oligodendrocytes.526","1"
"Oligodendrocytes.527","1"
"Oligodendrocytes.528","1"
"Oligodendrocytes.529","1"
"Oligodendrocytes.530","1"
"Oligodendrocytes.531","1"
"Oligodendrocytes.532","1"
"Oligodendrocytes.533","1"
"Oligodendrocytes.534","1"
"Oligodendrocytes.535","1"
"Oligodendrocytes.536","1"
"Oligodendrocytes.537","1"
"Oligodendrocytes.538","1"
"Oligodendrocytes.539","1"
"Oligodendrocytes.540","14"
"Oligodendrocytes.541","1"
"Oligodendrocytes.542","1"
"Oligodendrocytes.543","1"
"Oligodendrocytes.544","1"
"Oligodendrocytes.545","1"
"Oligodendrocytes.546","1"
"Oligodendrocytes.547","16"
"Oligodendrocytes.548","1"
"Oligodendrocytes.549","1"
"Oligodendrocytes.550","1"
"Oligodendrocytes.551","1"
"Oligodendrocytes.552","1"
"Oligodendrocytes.553","6"
"Oligodendrocytes.554","1"
"Oligodendrocytes.555","1"
"Oligodendrocytes.556","1"
"Oligodendrocytes.557","1"
"Oligodendrocytes.558","1"
"Oligodendrocytes.559","1"
"Oligodendrocytes.560","1"
"Oligodendrocytes.561","1"
"Oligodendrocytes.562","16"
"Oligodendrocytes.563","1"
"Oligodendrocytes.564","1"
"Oligodendrocytes.565","1"
"Oligodendrocytes.566","1"
"Oligodendrocytes.567","16"
"Oligodendrocytes.568","1"
"Oligodendrocytes.569","1"
"Oligodendrocytes.570","1"
"Oligodendrocytes.571","1"
"Oligodendrocytes.572","1"
"Oligodendrocytes.573","18"
"Oligodendrocytes.574","1"
"Oligodendrocytes.575","1"
"Oligodendrocytes.576","1"
"Oligodendrocytes.577","16"
"Oligodendrocytes.578","2"
"Oligodendrocytes.579","1"
"Oligodendrocytes.580","16"
"Oligodendrocytes.581","1"
"Oligodendrocytes.582","1"
"Oligodendrocytes.583","1"
"Oligodendrocytes.584","1"
"Oligodendrocytes.585","1"
"Oligodendrocytes.586","6"
"Oligodendrocytes.587","6"
"Oligodendrocytes.588","14"
"Oligodendrocytes.589","3"
"Oligodendrocytes.590","1"
"Oligodendrocytes.591","1"
"Oligodendrocytes.592","3"
"Oligodendrocytes.593","1"
"Oligodendrocytes.594","1"
"Oligodendrocytes.595","14"
"Oligodendrocytes.596","3"
"Oligodendrocytes.597","19"
"Oligodendrocytes.598","24"
"Oligodendrocytes.599","16"
"Oligodendrocytes.600","2"
"Oligodendrocytes.601","1"
"Oligodendrocytes.602","3"
"Oligodendrocytes.603","9"
"Oligodendrocytes.604","7"
"Oligodendrocytes.605","4"
"Oligodendrocytes.606","1"
"Oligodendrocytes.607","7"
"Oligodendrocytes.608","1"
"Oligodendrocytes.609","7"
"Oligodendrocytes.610","2"
"Oligodendrocytes.611","1"
"Oligodendrocytes.612","1"
"Oligodendrocytes.613","5"
"Oligodendrocytes.614","3"
"Oligodendrocytes.615","4"
"Oligodendrocytes.616","1"
"Oligodendrocytes.617","16"
"Oligodendrocytes.618","1"
"Oligodendrocytes.619","1"
"Oligodendrocytes.620","1"
"Oligodendrocytes.621","3"
"Oligodendrocytes.622","1"
"Oligodendrocytes.623","1"
"Oligodendrocytes.624","1"
"Oligodendrocytes.625","1"
"Oligodendrocytes.626","3"
"Oligodendrocytes.627","7"
"Oligodendrocytes.628","1"
"Oligodendrocytes.629","1"
"Oligodendrocytes.630","5"
"Oligodendrocytes.631","5"
"Oligodendrocytes.632","1"
"Oligodendrocytes.633","5"
"Oligodendrocytes.634","1"
"Oligodendrocytes.635","5"
"Oligodendrocytes.636","1"
"Oligodendrocytes.637","1"
"Oligodendrocytes.638","1"
"Oligodendrocytes.639","3"
"Oligodendrocytes.640","1"
"Oligodendrocytes.641","14"
"Oligodendrocytes.642","1"
"Oligodendrocytes.643","1"
"Oligodendrocytes.644","1"
"Oligodendrocytes.645","3"
"Oligodendrocytes.646","7"
"Oligodendrocytes.647","20"
"Oligodendrocytes.648","20"
"Oligodendrocytes.649","1"
"Oligodendrocytes.650","3"
"Oligodendrocytes.651","20"
"Oligodendrocytes.652","1"
"Oligodendrocytes.653","1"
"Oligodendrocytes.654","19"
"Oligodendrocytes.655","1"
"Oligodendrocytes.656","1"
"Oligodendrocytes.657","1"
"Oligodendrocytes.658","1"
"Oligodendrocytes.659","1"
"Oligodendrocytes.660","1"
"Oligodendrocytes.661","1"
"Oligodendrocytes.662","1"
"Oligodendrocytes.663","1"
"Oligodendrocytes.664","1"
"Oligodendrocytes.665","1"
"Oligodendrocytes.666","1"
"Oligodendrocytes.667","7"
"Oligodendrocytes.668","1"
"Oligodendrocytes.669","16"
"Oligodendrocytes.670","8"
"Oligodendrocytes.671","1"
"Oligodendrocytes.672","1"
"Oligodendrocytes.673","1"
"Oligodendrocytes.674","20"
"Oligodendrocytes.675","1"
"Oligodendrocytes.676","1"
"Oligodendrocytes.677","1"
"Oligodendrocytes.678","7"
"Oligodendrocytes.679","8"
"Oligodendrocytes.680","1"
"Oligodendrocytes.681","7"
"Oligodendrocytes.682","1"
"Oligodendrocytes.683","1"
"Oligodendrocytes.684","1"
"Oligodendrocytes.685","1"
"Oligodendrocytes.686","1"
"Oligodendrocytes.687","5"
"Oligodendrocytes.688","1"
"Oligodendrocytes.689","1"
"Oligodendrocytes.690","7"
"Oligodendrocytes.691","1"
"Oligodendrocytes.692","1"
"Oligodendrocytes.693","1"
"Oligodendrocytes.694","1"
"Oligodendrocytes.695","5"
"Oligodendrocytes.696","5"
"Oligodendrocytes.697","1"
"Oligodendrocytes.698","18"
"Oligodendrocytes.699","1"
"Oligodendrocytes.700","1"
"Oligodendrocytes.701","1"
"Oligodendrocytes.702","1"
"Oligodendrocytes.703","1"
"Oligodendrocytes.704","1"
"Oligodendrocytes.705","1"
"Oligodendrocytes.706","1"
"Oligodendrocytes.707","1"
"Oligodendrocytes.708","1"
"Oligodendrocytes.709","16"
"Oligodendrocytes.710","1"
"Oligodendrocytes.711","1"
"Oligodendrocytes.712","1"
"Oligodendrocytes.713","19"
"Oligodendrocytes.714","1"
"Oligodendrocytes.715","1"
"Oligodendrocytes.716","1"
"Oligodendrocytes.717","1"
"Oligodendrocytes.718","1"
"Oligodendrocytes.719","1"
"Oligodendrocytes.720","1"
"Oligodendrocytes.721","1"
"Oligodendrocytes.722","1"
"Oligodendrocytes.723","1"
"Oligodendrocytes.724","1"
"Oligodendrocytes.725","1"
"Oligodendrocytes.726","1"
"Oligodendrocytes.727","1"
"Oligodendrocytes.728","1"
"Oligodendrocytes.729","1"
"Oligodendrocytes.730","1"
"Oligodendrocytes.731","1"
"Oligodendrocytes.732","1"
"Oligodendrocytes.733","7"
"Oligodendrocytes.734","1"
"Oligodendrocytes.735","1"
"Oligodendrocytes.736","1"
"Oligodendrocytes.737","1"
"Oligodendrocytes.738","1"
"Oligodendrocytes.739","1"
"Oligodendrocytes.740","1"
"Oligodendrocytes.741","1"
"Oligodendrocytes.742","1"
"Oligodendrocytes.743","1"
"Oligodendrocytes.744","1"
"Oligodendrocytes.745","1"
"Oligodendrocytes.746","1"
"Oligodendrocytes.747","16"
"Oligodendrocytes.748","1"
"Oligodendrocytes.749","2"
"Oligodendrocytes.750","1"
"Oligodendrocytes.751","1"
"Oligodendrocytes.752","1"
"Oligodendrocytes.753","1"
"Oligodendrocytes.754","1"
"Oligodendrocytes.755","1"
"Oligodendrocytes.756","1"
"Oligodendrocytes.757","1"
"Oligodendrocytes.758","3"
"Oligodendrocytes.759","1"
"Oligodendrocytes.760","5"
"Oligodendrocytes.761","1"
"Oligodendrocytes.762","1"
"Oligodendrocytes.763","7"
"Oligodendrocytes.764","1"
"Oligodendrocytes.765","1"
"Oligodendrocytes.766","5"
"Oligodendrocytes.767","5"
"Oligodendrocytes.768","5"
"Oligodendrocytes.769","1"
"Oligodendrocytes.770","5"
"Oligodendrocytes.771","5"
"Oligodendrocytes.772","5"
"Oligodendrocytes.773","5"
"Oligodendrocytes.774","5"
"Oligodendrocytes.775","1"
"Oligodendrocytes.776","5"
"Oligodendrocytes.777","5"
"Oligodendrocytes.778","8"
"Oligodendrocytes.779","5"
"Oligodendrocytes.780","1"
"Oligodendrocytes.781","8"
"Oligodendrocytes.782","5"
"Oligodendrocytes.783","5"
"Oligodendrocytes.784","5"
"Oligodendrocytes.785","5"
"Oligodendrocytes.786","5"
"Oligodendrocytes.787","8"
"Oligodendrocytes.788","5"
"Oligodendrocytes.789","5"
"Oligodendrocytes.790","5"
"Oligodendrocytes.791","8"
"Oligodendrocytes.792","5"
"Oligodendrocytes.793","5"
"Oligodendrocytes.794","5"
"Oligodendrocytes.795","5"
"Oligodendrocytes.796","5"
"Oligodendrocytes.797","5"
"Oligodendrocytes.798","5"
"Oligodendrocytes.799","1"
"Oligodendrocytes.800","5"
"Oligodendrocytes.801","5"
"Oligodendrocytes.802","1"
"Oligodendrocytes.803","5"
"Oligodendrocytes.804","5"
"Oligodendrocytes.805","5"
"Oligodendrocytes.806","5"
"Oligodendrocytes.807","5"
"Oligodendrocytes.808","1"
"Oligodendrocytes.809","5"
"Oligodendrocytes.810","5"
"Oligodendrocytes.811","5"
"Oligodendrocytes.812","5"
"Oligodendrocytes.813","5"
"Oligodendrocytes.814","5"
"Oligodendrocytes.815","5"
"Oligodendrocytes.816","5"
"Oligodendrocytes.817","5"
"Oligodendrocytes.818","1"
"Oligodendrocytes.819","4"
"Microglia","22"
"Microglia.1","22"
"Microglia.2","22"
"Microglia.3","17"
"Microglia.4","22"
"Microglia.5","22"
"Microglia.6","20"
"Microglia.7","20"
"Microglia.8","20"
"Microglia.9","20"
"Microglia.10","20"
"Microglia.11","22"
"Microglia.12","20"
"Microglia.13","22"
"Microglia.14","20"
"Microglia.15","22"
"Microglia.16","22"
"Microglia.17","22"
"Microglia.18","22"
"Microglia.19","22"
"Microglia.20","22"
"Microglia.21","20"
"Microglia.22","22"
"Microglia.23","22"
"Microglia.24","22"
"Microglia.25","22"
"Microglia.26","22"
"Microglia.27","22"
"Microglia.28","22"
"Microglia.29","22"
"Microglia.30","22"
"Microglia.31","22"
"Microglia.32","22"
"Microglia.33","22"
"Microglia.34","22"
"Microglia.35","22"
"Microglia.36","14"
"Microglia.37","22"
"Microglia.38","20"
"Microglia.39","22"
"Microglia.40","22"
"Microglia.41","22"
"Microglia.42","22"
"Microglia.43","22"
"Microglia.44","22"
"Microglia.45","22"
"Microglia.46","22"
"Microglia.47","22"
"Microglia.48","22"
"Microglia.49","22"
"Microglia.50","22"
"Microglia.51","22"
"Microglia.52","22"
"Microglia.53","22"
"Microglia.54","22"
"Microglia.55","22"
"Microglia.56","22"
"Microglia.57","22"
"Microglia.58","22"
"Microglia.59","22"
"Microglia.60","22"
"Microglia.61","22"
"Microglia.62","22"
"Microglia.63","22"
"Microglia.64","22"
"Microglia.65","22"
"Microglia.66","5"
"Microglia.67","22"
"Microglia.68","22"
"Microglia.69","22"
"Microglia.70","17"
"Microglia.71","22"
"Microglia.72","22"
"Microglia.73","22"
"Microglia.74","16"
"Microglia.75","22"
"Microglia.76","22"
"Microglia.77","22"
"Microglia.78","16"
"Microglia.79","22"
"Microglia.80","17"
"Microglia.81","22"
"Microglia.82","22"
"Microglia.83","22"
"Microglia.84","22"
"Microglia.85","22"
"Microglia.86","22"
"Microglia.87","22"
"Microglia.88","22"
"Microglia.89","22"
"Microglia.90","22"
"Microglia.91","22"
"Microglia.92","22"
"Microglia.93","22"
"Microglia.94","22"
"Microglia.95","22"
"Microglia.96","22"
"Microglia.97","22"
"Endothelial","20"
"Endothelial.1","20"
"Endothelial.2","20"
"Endothelial.3","20"
"Endothelial.4","25"
"Endothelial.5","20"
"Endothelial.6","20"
"Endothelial.7","20"
"Endothelial.8","20"
"Endothelial.9","20"
"Endothelial.10","20"
"Endothelial.11","20"
"Endothelial.12","20"
"Endothelial.13","20"
"Endothelial.14","20"
"Endothelial.15","20"
"Endothelial.16","20"
"Endothelial.17","20"
"Endothelial.18","20"
"Endothelial.19","20"
"Endothelial.20","14"
"Endothelial.21","20"
"Endothelial.22","20"
"Endothelial.23","20"
"Endothelial.24","14"
"Endothelial.25","20"
"Endothelial.26","20"
"Endothelial.27","20"
"Endothelial.28","20"
"Endothelial.29","20"
"Endothelial.30","20"
"Endothelial.31","20"
"Endothelial.32","20"
"Endothelial.33","20"
"Endothelial.34","20"
"Endothelial.35","20"
"Endothelial.36","20"
"Endothelial.37","20"
"Endothelial.38","20"
"Endothelial.39","20"
"Endothelial.40","20"
"Endothelial.41","20"
"Endothelial.42","20"
"Endothelial.43","20"
"Endothelial.44","20"
"Endothelial.45","20"
"Endothelial.46","20"
"Endothelial.47","20"
"Endothelial.48","20"
"Endothelial.49","20"
"Endothelial.50","20"
"Endothelial.51","20"
"Endothelial.52","20"
"Endothelial.53","20"
"Endothelial.54","20"
"Endothelial.55","20"
"Endothelial.56","20"
"Endothelial.57","20"
"Endothelial.58","20"
"Endothelial.59","20"
"Endothelial.60","20"
"Endothelial.61","20"
"Endothelial.62","20"
"Endothelial.63","20"
"Endothelial.64","20"
"Endothelial.65","20"
"Endothelial.66","20"
"Endothelial.67","20"
"Endothelial.68","20"
"Endothelial.69","20"
"Endothelial.70","17"
"Endothelial.71","20"
"Endothelial.72","20"
"Endothelial.73","20"
"Endothelial.74","20"
"Endothelial.75","20"
"Endothelial.76","20"
"Endothelial.77","20"
"Endothelial.78","20"
"Endothelial.79","20"
"Endothelial.80","20"
"Endothelial.81","20"
"Endothelial.82","20"
"Endothelial.83","20"
"Endothelial.84","20"
"Endothelial.85","20"
"Endothelial.86","20"
"Endothelial.87","20"
"Endothelial.88","20"
"Endothelial.89","20"
"Endothelial.90","20"
"Endothelial.91","20"
"Endothelial.92","20"
"Endothelial.93","20"
"Endothelial.94","20"
"Endothelial.95","20"
"Endothelial.96","20"
"Endothelial.97","20"
"Endothelial.98","20"
"Endothelial.99","20"
"Endothelial.100","20"
"Endothelial.101","14"
"Endothelial.102","20"
"Endothelial.103","16"
"Endothelial.104","20"
"Endothelial.105","14"
"Endothelial.106","20"
"Endothelial.107","20"
"Endothelial.108","17"
"Endothelial.109","14"
"Endothelial.110","22"
"Endothelial.111","16"
"Endothelial.112","20"
"Endothelial.113","14"
"Endothelial.114","20"
"Endothelial.115","20"
"Endothelial.116","20"
"Endothelial.117","20"
"Endothelial.118","20"
"Endothelial.119","20"
"Endothelial.120","20"
"Endothelial.121","20"
"Endothelial.122","20"
"Endothelial.123","20"
"Endothelial.124","20"
"Endothelial.125","20"
"Endothelial.126","20"
"Endothelial.127","20"
"Endothelial.128","20"
"Endothelial.129","14"
"Endothelial.130","20"
"Endothelial.131","14"
"Endothelial.132","20"
"Endothelial.133","20"
"Endothelial.134","20"
"Endothelial.135","20"
"Endothelial.136","20"
"Endothelial.137","20"
"Endothelial.138","20"
"Endothelial.139","20"
"Endothelial.140","20"
"Endothelial.141","20"
"Endothelial.142","20"
"Endothelial.143","20"
"Endothelial.144","20"
"Endothelial.145","20"
"Endothelial.146","20"
"Endothelial.147","20"
"Endothelial.148","20"
"Endothelial.149","20"
"Endothelial.150","20"
"Endothelial.151","17"
"Endothelial.152","20"
"Endothelial.153","20"
"Endothelial.154","20"
"Endothelial.155","20"
"Endothelial.156","20"
"Endothelial.157","20"
