"","sc3_25_clusters"
"Oligodendrocytes.132","19"
"Oligodendrocytes.133","1"
"Oligodendrocytes.134","1"
"Oligodendrocytes.135","1"
"Oligodendrocytes.136","1"
"Oligodendrocytes.137","1"
"Oligodendrocytes.138","1"
"Oligodendrocytes.139","1"
"Oligodendrocytes.140","1"
"Oligodendrocytes.141","18"
"Oligodendrocytes.142","3"
"Oligodendrocytes.143","18"
"Oligodendrocytes.144","1"
"Oligodendrocytes.145","1"
"Oligodendrocytes.146","1"
"Oligodendrocytes.147","20"
"Oligodendrocytes.148","1"
"Oligodendrocytes.149","1"
"Oligodendrocytes.150","1"
"Oligodendrocytes.151","1"
"Oligodendrocytes.152","1"
"Oligodendrocytes.153","1"
"Oligodendrocytes.154","1"
"Oligodendrocytes.155","1"
"Oligodendrocytes.156","1"
"Oligodendrocytes.157","10"
"Oligodendrocytes.158","1"
"Oligodendrocytes.159","1"
"Oligodendrocytes.160","1"
"Oligodendrocytes.161","1"
"Oligodendrocytes.162","1"
"Oligodendrocytes.163","1"
"Oligodendrocytes.164","17"
"Oligodendrocytes.165","1"
"Oligodendrocytes.166","1"
"Oligodendrocytes.167","1"
"Oligodendrocytes.168","1"
"Oligodendrocytes.169","1"
"Oligodendrocytes.170","1"
"Oligodendrocytes.171","1"
"Oligodendrocytes.172","1"
"Oligodendrocytes.173","1"
"Oligodendrocytes.174","1"
"Oligodendrocytes.175","2"
"Oligodendrocytes.176","1"
"Oligodendrocytes.177","1"
"Oligodendrocytes.178","1"
"Oligodendrocytes.179","1"
"Oligodendrocytes.180","1"
"Oligodendrocytes.181","1"
"Oligodendrocytes.182","1"
"Oligodendrocytes.183","1"
"Oligodendrocytes.184","17"
"Oligodendrocytes.185","10"
"Oligodendrocytes.186","1"
"Oligodendrocytes.187","1"
"Oligodendrocytes.188","1"
"Oligodendrocytes.189","1"
"Oligodendrocytes.190","1"
"Oligodendrocytes.191","1"
"Oligodendrocytes.192","1"
"Oligodendrocytes.193","1"
"Oligodendrocytes.194","1"
"Oligodendrocytes.195","1"
"Oligodendrocytes.196","1"
"Oligodendrocytes.197","1"
"Oligodendrocytes.198","1"
"Oligodendrocytes.199","1"
"Oligodendrocytes.200","1"
"Oligodendrocytes.201","1"
"Oligodendrocytes.202","1"
"Oligodendrocytes.203","1"
"Oligodendrocytes.204","1"
"Oligodendrocytes.205","1"
"Oligodendrocytes.206","1"
"Oligodendrocytes.207","1"
"Oligodendrocytes.208","1"
"Oligodendrocytes.209","1"
"Oligodendrocytes.210","1"
"Oligodendrocytes.211","1"
"Oligodendrocytes.212","1"
"Oligodendrocytes.213","1"
"Oligodendrocytes.214","1"
"Oligodendrocytes.215","1"
"Oligodendrocytes.216","1"
"Oligodendrocytes.217","1"
"Oligodendrocytes.218","1"
"Oligodendrocytes.219","1"
"Oligodendrocytes.220","1"
"Oligodendrocytes.221","1"
"Oligodendrocytes.222","1"
"Oligodendrocytes.223","1"
"Oligodendrocytes.224","1"
"Oligodendrocytes.225","1"
"Oligodendrocytes.226","4"
"Oligodendrocytes.227","1"
"Oligodendrocytes.228","1"
"Oligodendrocytes.229","1"
"Oligodendrocytes.230","1"
"Oligodendrocytes.231","1"
"Oligodendrocytes.232","1"
"Oligodendrocytes.233","1"
"Oligodendrocytes.234","1"
"Oligodendrocytes.235","10"
"Oligodendrocytes.236","1"
"Oligodendrocytes.237","1"
"Oligodendrocytes.238","1"
"Oligodendrocytes.239","1"
"Oligodendrocytes.240","1"
"Oligodendrocytes.241","1"
"Oligodendrocytes.242","1"
"Oligodendrocytes.243","4"
"Oligodendrocytes.244","1"
"Oligodendrocytes.245","1"
"Oligodendrocytes.246","1"
"Oligodendrocytes.247","4"
"Oligodendrocytes.248","1"
"Oligodendrocytes.249","1"
"Oligodendrocytes.250","1"
"Oligodendrocytes.251","1"
"Oligodendrocytes.252","1"
"Oligodendrocytes.253","1"
"Oligodendrocytes.254","4"
"Oligodendrocytes.255","4"
"Oligodendrocytes.256","1"
"Oligodendrocytes.257","1"
"Oligodendrocytes.258","1"
"Oligodendrocytes.259","4"
"Oligodendrocytes.260","4"
"Oligodendrocytes.261","1"
"Oligodendrocytes.262","1"
"Oligodendrocytes.263","4"
"Oligodendrocytes.264","1"
"Oligodendrocytes.265","1"
"Oligodendrocytes.266","1"
"Oligodendrocytes.267","2"
"Oligodendrocytes.268","17"
"Oligodendrocytes.269","1"
"Oligodendrocytes.270","1"
"Oligodendrocytes.271","5"
"Oligodendrocytes.272","1"
"Oligodendrocytes.273","1"
"Oligodendrocytes.274","4"
"Oligodendrocytes.275","1"
"Oligodendrocytes.276","4"
"Oligodendrocytes.277","1"
"Oligodendrocytes.278","1"
"Oligodendrocytes.279","1"
"Oligodendrocytes.280","1"
"Oligodendrocytes.281","1"
"Oligodendrocytes.282","1"
"Oligodendrocytes.283","1"
"Oligodendrocytes.284","1"
"Oligodendrocytes.285","1"
"Oligodendrocytes.286","1"
"Oligodendrocytes.287","1"
"Oligodendrocytes.288","1"
"Oligodendrocytes.289","1"
"Oligodendrocytes.290","1"
"Oligodendrocytes.291","1"
"Oligodendrocytes.292","4"
"Oligodendrocytes.293","1"
"Oligodendrocytes.294","1"
"Oligodendrocytes.295","1"
"Oligodendrocytes.296","1"
"Oligodendrocytes.297","1"
"Oligodendrocytes.298","1"
"Oligodendrocytes.299","1"
"Oligodendrocytes.300","1"
"Oligodendrocytes.301","1"
"Oligodendrocytes.302","17"
"Oligodendrocytes.303","1"
"Oligodendrocytes.304","1"
"Oligodendrocytes.305","1"
"Oligodendrocytes.306","1"
"Oligodendrocytes.307","1"
"Oligodendrocytes.308","1"
"Oligodendrocytes.309","1"
"Oligodendrocytes.310","1"
"Oligodendrocytes.311","2"
"Oligodendrocytes.312","1"
"Oligodendrocytes.313","1"
"Oligodendrocytes.314","1"
"Oligodendrocytes.315","1"
"Oligodendrocytes.316","1"
"Oligodendrocytes.317","1"
"Oligodendrocytes.318","1"
"Oligodendrocytes.319","1"
"Oligodendrocytes.320","1"
"Oligodendrocytes.321","20"
"Oligodendrocytes.322","1"
"Oligodendrocytes.323","1"
"Oligodendrocytes.324","1"
"Oligodendrocytes.325","1"
"Oligodendrocytes.326","1"
"Oligodendrocytes.327","1"
"Oligodendrocytes.328","1"
"Oligodendrocytes.329","1"
"Oligodendrocytes.330","1"
"Oligodendrocytes.331","1"
"Oligodendrocytes.332","1"
"Oligodendrocytes.333","1"
"Oligodendrocytes.334","1"
"Oligodendrocytes.335","1"
"Oligodendrocytes.336","1"
"Oligodendrocytes.337","1"
"Oligodendrocytes.338","1"
"Oligodendrocytes.339","1"
"Oligodendrocytes.340","1"
"Oligodendrocytes.341","1"
"Oligodendrocytes.342","1"
"Oligodendrocytes.343","1"
"Oligodendrocytes.344","10"
"Oligodendrocytes.345","1"
"Oligodendrocytes.346","1"
"Oligodendrocytes.347","1"
"Oligodendrocytes.348","1"
"Oligodendrocytes.349","1"
"Oligodendrocytes.350","1"
"Oligodendrocytes.351","1"
"Oligodendrocytes.352","1"
"Oligodendrocytes.353","1"
"Oligodendrocytes.354","1"
"Oligodendrocytes.355","1"
"Oligodendrocytes.356","1"
"Oligodendrocytes.357","17"
"Oligodendrocytes.358","1"
"Oligodendrocytes.359","1"
"Oligodendrocytes.360","1"
"Oligodendrocytes.361","1"
"Oligodendrocytes.362","1"
"Oligodendrocytes.363","1"
"Oligodendrocytes.364","1"
"Oligodendrocytes.365","1"
"Oligodendrocytes.366","1"
"Oligodendrocytes.367","1"
"Oligodendrocytes.368","1"
"Oligodendrocytes.369","1"
"Oligodendrocytes.370","1"
"Oligodendrocytes.371","1"
"Oligodendrocytes.372","1"
"Oligodendrocytes.373","1"
"Oligodendrocytes.374","23"
"Oligodendrocytes.375","1"
"Oligodendrocytes.376","1"
"Oligodendrocytes.377","1"
"Oligodendrocytes.378","1"
"Oligodendrocytes.379","1"
"Oligodendrocytes.380","1"
"Oligodendrocytes.381","1"
"Oligodendrocytes.382","1"
"Oligodendrocytes.383","1"
"Oligodendrocytes.384","1"
"Oligodendrocytes.385","1"
"Oligodendrocytes.386","1"
"Oligodendrocytes.387","1"
"Oligodendrocytes.388","1"
"Oligodendrocytes.389","1"
"Oligodendrocytes.390","1"
"Oligodendrocytes.391","1"
"Oligodendrocytes.392","1"
"Oligodendrocytes.393","1"
"Oligodendrocytes.394","1"
"Oligodendrocytes.395","1"
"Oligodendrocytes.396","1"
"Oligodendrocytes.397","1"
"Oligodendrocytes.398","1"
"Oligodendrocytes.399","1"
"Oligodendrocytes.400","11"
"Oligodendrocytes.401","1"
"Oligodendrocytes.402","1"
"Oligodendrocytes.403","1"
"Oligodendrocytes.404","1"
"Oligodendrocytes.405","11"
"Oligodendrocytes.406","10"
"Oligodendrocytes.407","1"
"Oligodendrocytes.408","1"
"Oligodendrocytes.409","1"
"Oligodendrocytes.410","10"
"Oligodendrocytes.411","1"
"Oligodendrocytes.412","10"
"Oligodendrocytes.413","1"
"Oligodendrocytes.414","1"
"Oligodendrocytes.415","1"
"Oligodendrocytes.416","1"
"Oligodendrocytes.417","1"
"Oligodendrocytes.418","1"
"Oligodendrocytes.419","1"
"Oligodendrocytes.420","1"
"Oligodendrocytes.421","1"
"Oligodendrocytes.422","1"
"Oligodendrocytes.423","1"
"Oligodendrocytes.424","1"
"Oligodendrocytes.425","1"
"Oligodendrocytes.426","1"
"Oligodendrocytes.427","1"
"Oligodendrocytes.428","1"
"Oligodendrocytes.429","1"
"Oligodendrocytes.430","1"
"Oligodendrocytes.431","1"
"Oligodendrocytes.432","1"
"Oligodendrocytes.433","1"
"Oligodendrocytes.434","1"
"Oligodendrocytes.435","1"
"Oligodendrocytes.436","1"
"Oligodendrocytes.437","17"
"Oligodendrocytes.438","24"
"Oligodendrocytes.439","1"
"Oligodendrocytes.440","1"
"Oligodendrocytes.441","18"
"Oligodendrocytes.442","1"
"Oligodendrocytes.443","1"
"Oligodendrocytes.444","1"
"Oligodendrocytes.445","1"
"Oligodendrocytes.446","1"
"Oligodendrocytes.447","11"
"Oligodendrocytes.448","1"
"Oligodendrocytes.449","1"
"Oligodendrocytes.450","1"
"Oligodendrocytes.451","1"
"Oligodendrocytes.452","1"
"Oligodendrocytes.453","11"
"Oligodendrocytes.454","1"
"Oligodendrocytes.455","1"
"Oligodendrocytes.456","1"
"Oligodendrocytes.457","1"
"Oligodendrocytes.458","1"
"Oligodendrocytes.459","1"
"Oligodendrocytes.460","1"
"Oligodendrocytes.461","1"
"Oligodendrocytes.462","1"
"Oligodendrocytes.463","1"
"Oligodendrocytes.464","1"
"Oligodendrocytes.465","1"
"Oligodendrocytes.466","1"
"Oligodendrocytes.467","1"
"Oligodendrocytes.468","1"
"Oligodendrocytes.469","1"
"Oligodendrocytes.470","1"
"Oligodendrocytes.471","1"
"Oligodendrocytes.472","1"
"Oligodendrocytes.473","1"
"Oligodendrocytes.474","1"
"Oligodendrocytes.475","1"
"Oligodendrocytes.476","1"
"Oligodendrocytes.477","1"
"Oligodendrocytes.478","1"
"Oligodendrocytes.479","10"
"Oligodendrocytes.480","1"
"Oligodendrocytes.481","18"
"Oligodendrocytes.482","1"
"Oligodendrocytes.483","1"
"Oligodendrocytes.484","1"
"Oligodendrocytes.485","1"
"Oligodendrocytes.486","1"
"Oligodendrocytes.487","1"
"Oligodendrocytes.488","1"
"Oligodendrocytes.489","1"
"Oligodendrocytes.490","1"
"Oligodendrocytes.491","1"
"Oligodendrocytes.492","13"
"Oligodendrocytes.493","1"
"Oligodendrocytes.494","10"
"Oligodendrocytes.495","1"
"Oligodendrocytes.496","1"
"Oligodendrocytes.497","1"
"Oligodendrocytes.498","22"
"Oligodendrocytes.499","1"
"Oligodendrocytes.500","1"
"Oligodendrocytes.501","1"
"Oligodendrocytes.502","1"
"Oligodendrocytes.503","1"
"Oligodendrocytes.504","1"
"Oligodendrocytes.505","1"
"Oligodendrocytes.506","1"
"Oligodendrocytes.507","1"
"Oligodendrocytes.508","4"
"Oligodendrocytes.509","1"
"Oligodendrocytes.510","1"
"Oligodendrocytes.511","1"
"Oligodendrocytes.512","1"
"Oligodendrocytes.513","1"
"Oligodendrocytes.514","1"
"Oligodendrocytes.515","1"
"Oligodendrocytes.516","1"
"Oligodendrocytes.517","1"
"Oligodendrocytes.518","1"
"Oligodendrocytes.519","1"
"Oligodendrocytes.520","1"
"Oligodendrocytes.521","1"
"Oligodendrocytes.522","1"
"Oligodendrocytes.523","3"
"Oligodendrocytes.524","9"
"Oligodendrocytes.525","1"
"Oligodendrocytes.526","1"
"Oligodendrocytes.527","1"
"Oligodendrocytes.528","1"
"Oligodendrocytes.529","1"
"Oligodendrocytes.530","1"
"Oligodendrocytes.531","1"
"Oligodendrocytes.532","1"
"Oligodendrocytes.533","1"
"Oligodendrocytes.534","1"
"Oligodendrocytes.535","1"
"Oligodendrocytes.536","1"
"Oligodendrocytes.537","1"
"Oligodendrocytes.538","1"
"Oligodendrocytes.539","1"
"Oligodendrocytes.540","16"
"Oligodendrocytes.541","1"
"Oligodendrocytes.542","1"
"Oligodendrocytes.543","1"
"Oligodendrocytes.544","1"
"Oligodendrocytes.545","1"
"Oligodendrocytes.546","1"
"Oligodendrocytes.547","10"
"Oligodendrocytes.548","1"
"Oligodendrocytes.549","1"
"Oligodendrocytes.550","1"
"Oligodendrocytes.551","1"
"Oligodendrocytes.552","1"
"Oligodendrocytes.553","2"
"Oligodendrocytes.554","1"
"Oligodendrocytes.555","1"
"Oligodendrocytes.556","1"
"Oligodendrocytes.557","1"
"Oligodendrocytes.558","1"
"Oligodendrocytes.559","1"
"Oligodendrocytes.560","1"
"Oligodendrocytes.561","1"
"Oligodendrocytes.562","17"
"Oligodendrocytes.563","1"
"Oligodendrocytes.564","1"
"Oligodendrocytes.565","1"
"Oligodendrocytes.566","1"
"Oligodendrocytes.567","10"
"Oligodendrocytes.568","1"
"Oligodendrocytes.569","1"
"Oligodendrocytes.570","1"
"Oligodendrocytes.571","1"
"Oligodendrocytes.572","1"
"Oligodendrocytes.573","24"
"Oligodendrocytes.574","1"
"Oligodendrocytes.575","1"
"Oligodendrocytes.576","1"
"Oligodendrocytes.577","11"
"Oligodendrocytes.578","16"
"Oligodendrocytes.579","1"
"Oligodendrocytes.580","17"
"Oligodendrocytes.581","1"
"Oligodendrocytes.582","1"
"Oligodendrocytes.583","1"
"Oligodendrocytes.584","1"
"Oligodendrocytes.585","1"
"Oligodendrocytes.586","20"
"Oligodendrocytes.587","2"
"Oligodendrocytes.588","16"
"Oligodendrocytes.589","12"
"Oligodendrocytes.590","1"
"Oligodendrocytes.591","1"
"Oligodendrocytes.592","3"
"Oligodendrocytes.593","1"
"Oligodendrocytes.594","1"
"Oligodendrocytes.595","16"
"Oligodendrocytes.596","3"
"Oligodendrocytes.597","25"
"Oligodendrocytes.598","20"
"Oligodendrocytes.599","17"
"Oligodendrocytes.600","18"
"Oligodendrocytes.601","1"
"Oligodendrocytes.602","3"
"Oligodendrocytes.603","5"
"Oligodendrocytes.604","18"
"Oligodendrocytes.605","17"
"Oligodendrocytes.606","1"
"Oligodendrocytes.607","18"
"Oligodendrocytes.608","1"
"Oligodendrocytes.609","18"
"Oligodendrocytes.610","18"
"Oligodendrocytes.611","1"
"Oligodendrocytes.612","1"
"Oligodendrocytes.613","1"
"Oligodendrocytes.614","14"
"Oligodendrocytes.615","17"
"Oligodendrocytes.616","1"
"Oligodendrocytes.617","11"
"Oligodendrocytes.618","1"
"Oligodendrocytes.619","1"
"Oligodendrocytes.620","1"
"Oligodendrocytes.621","3"
"Oligodendrocytes.622","1"
"Oligodendrocytes.623","1"
"Oligodendrocytes.624","1"
"Oligodendrocytes.625","1"
"Oligodendrocytes.626","14"
"Oligodendrocytes.627","18"
"Oligodendrocytes.628","1"
"Oligodendrocytes.629","1"
"Oligodendrocytes.630","1"
"Oligodendrocytes.631","1"
"Oligodendrocytes.632","1"
"Oligodendrocytes.633","1"
"Oligodendrocytes.634","1"
"Oligodendrocytes.635","1"
"Oligodendrocytes.636","3"
"Oligodendrocytes.637","1"
"Oligodendrocytes.638","1"
"Oligodendrocytes.639","3"
"Oligodendrocytes.640","3"
"Oligodendrocytes.641","14"
"Oligodendrocytes.642","1"
"Oligodendrocytes.643","1"
"Oligodendrocytes.644","1"
"Oligodendrocytes.645","14"
"Oligodendrocytes.646","18"
"Oligodendrocytes.647","12"
"Oligodendrocytes.648","14"
"Oligodendrocytes.649","1"
"Oligodendrocytes.650","14"
"Oligodendrocytes.651","14"
"Oligodendrocytes.652","1"
"Oligodendrocytes.653","1"
"Oligodendrocytes.654","25"
"Oligodendrocytes.655","1"
"Oligodendrocytes.656","1"
"Oligodendrocytes.657","1"
"Oligodendrocytes.658","1"
"Oligodendrocytes.659","1"
"Oligodendrocytes.660","1"
"Oligodendrocytes.661","1"
"Oligodendrocytes.662","1"
"Oligodendrocytes.663","1"
"Oligodendrocytes.664","1"
"Oligodendrocytes.665","1"
"Oligodendrocytes.666","1"
"Oligodendrocytes.667","18"
"Oligodendrocytes.668","1"
"Oligodendrocytes.669","11"
"Oligodendrocytes.670","19"
"Oligodendrocytes.671","1"
"Oligodendrocytes.672","1"
"Oligodendrocytes.673","1"
"Oligodendrocytes.674","12"
"Oligodendrocytes.675","1"
"Oligodendrocytes.676","1"
"Oligodendrocytes.677","1"
"Oligodendrocytes.678","18"
"Oligodendrocytes.679","18"
"Oligodendrocytes.680","1"
"Oligodendrocytes.681","18"
"Oligodendrocytes.682","1"
"Oligodendrocytes.683","1"
"Oligodendrocytes.684","1"
"Oligodendrocytes.685","1"
"Oligodendrocytes.686","1"
"Oligodendrocytes.687","4"
"Oligodendrocytes.688","1"
"Oligodendrocytes.689","1"
"Oligodendrocytes.690","18"
"Oligodendrocytes.691","1"
"Oligodendrocytes.692","1"
"Oligodendrocytes.693","1"
"Oligodendrocytes.694","1"
"Oligodendrocytes.695","4"
"Oligodendrocytes.696","1"
"Oligodendrocytes.697","1"
"Oligodendrocytes.698","24"
"Oligodendrocytes.699","1"
"Oligodendrocytes.700","1"
"Oligodendrocytes.701","1"
"Oligodendrocytes.702","1"
"Oligodendrocytes.703","1"
"Oligodendrocytes.704","1"
"Oligodendrocytes.705","1"
"Oligodendrocytes.706","1"
"Oligodendrocytes.707","1"
"Oligodendrocytes.708","1"
"Oligodendrocytes.709","10"
"Oligodendrocytes.710","1"
"Oligodendrocytes.711","1"
"Oligodendrocytes.712","1"
"Oligodendrocytes.713","25"
"Oligodendrocytes.714","1"
"Oligodendrocytes.715","1"
"Oligodendrocytes.716","1"
"Oligodendrocytes.717","1"
"Oligodendrocytes.718","1"
"Oligodendrocytes.719","1"
"Oligodendrocytes.720","1"
"Oligodendrocytes.721","1"
"Oligodendrocytes.722","1"
"Oligodendrocytes.723","1"
"Oligodendrocytes.724","1"
"Oligodendrocytes.725","1"
"Oligodendrocytes.726","1"
"Oligodendrocytes.727","1"
"Oligodendrocytes.728","1"
"Oligodendrocytes.729","1"
"Oligodendrocytes.730","1"
"Oligodendrocytes.731","1"
"Oligodendrocytes.732","1"
"Oligodendrocytes.733","18"
"Oligodendrocytes.734","1"
"Oligodendrocytes.735","1"
"Oligodendrocytes.736","1"
"Oligodendrocytes.737","1"
"Oligodendrocytes.738","1"
"Oligodendrocytes.739","1"
"Oligodendrocytes.740","1"
"Oligodendrocytes.741","1"
"Oligodendrocytes.742","4"
"Oligodendrocytes.743","1"
"Oligodendrocytes.744","1"
"Oligodendrocytes.745","1"
"Oligodendrocytes.746","1"
"Oligodendrocytes.747","10"
"Oligodendrocytes.748","1"
"Oligodendrocytes.749","17"
"Oligodendrocytes.750","1"
"Oligodendrocytes.751","1"
"Oligodendrocytes.752","1"
"Oligodendrocytes.753","1"
"Oligodendrocytes.754","1"
"Oligodendrocytes.755","1"
"Oligodendrocytes.756","1"
"Oligodendrocytes.757","1"
"Oligodendrocytes.758","12"
"Oligodendrocytes.759","1"
"Oligodendrocytes.760","4"
"Oligodendrocytes.761","1"
"Oligodendrocytes.762","1"
"Oligodendrocytes.763","18"
"Oligodendrocytes.764","1"
"Oligodendrocytes.765","1"
"Oligodendrocytes.766","4"
"Oligodendrocytes.767","4"
"Oligodendrocytes.768","4"
"Oligodendrocytes.769","4"
"Oligodendrocytes.770","4"
"Oligodendrocytes.771","4"
"Oligodendrocytes.772","4"
"Oligodendrocytes.773","4"
"Oligodendrocytes.774","4"
"Oligodendrocytes.775","1"
"Oligodendrocytes.776","4"
"Oligodendrocytes.777","4"
"Oligodendrocytes.778","19"
"Oligodendrocytes.779","4"
"Oligodendrocytes.780","1"
"Oligodendrocytes.781","19"
"Oligodendrocytes.782","4"
"Oligodendrocytes.783","4"
"Oligodendrocytes.784","4"
"Oligodendrocytes.785","4"
"Oligodendrocytes.786","4"
"Oligodendrocytes.787","19"
"Oligodendrocytes.788","4"
"Oligodendrocytes.789","4"
"Oligodendrocytes.790","4"
"Oligodendrocytes.791","19"
"Oligodendrocytes.792","4"
"Oligodendrocytes.793","4"
"Oligodendrocytes.794","4"
"Oligodendrocytes.795","4"
"Oligodendrocytes.796","4"
"Oligodendrocytes.797","4"
"Oligodendrocytes.798","4"
"Oligodendrocytes.799","1"
"Oligodendrocytes.800","4"
"Oligodendrocytes.801","4"
"Oligodendrocytes.802","1"
"Oligodendrocytes.803","4"
"Oligodendrocytes.804","4"
"Oligodendrocytes.805","4"
"Oligodendrocytes.806","4"
"Oligodendrocytes.807","4"
"Oligodendrocytes.808","1"
"Oligodendrocytes.809","4"
"Oligodendrocytes.810","4"
"Oligodendrocytes.811","4"
"Oligodendrocytes.812","4"
"Oligodendrocytes.813","4"
"Oligodendrocytes.814","4"
"Oligodendrocytes.815","4"
"Oligodendrocytes.816","4"
"Oligodendrocytes.817","4"
"Oligodendrocytes.818","1"
"Oligodendrocytes.819","17"
"Microglia","14"
"Microglia.1","14"
"Microglia.2","14"
"Microglia.3","22"
"Microglia.4","14"
"Microglia.5","14"
"Microglia.6","14"
"Microglia.7","12"
"Microglia.8","12"
"Microglia.9","14"
"Microglia.10","14"
"Microglia.11","14"
"Microglia.12","14"
"Microglia.13","15"
"Microglia.14","14"
"Microglia.15","16"
"Microglia.16","14"
"Microglia.17","14"
"Microglia.18","14"
"Microglia.19","14"
"Microglia.20","14"
"Microglia.21","14"
"Microglia.22","22"
"Microglia.23","14"
"Microglia.24","14"
"Microglia.25","14"
"Microglia.26","14"
"Microglia.27","14"
"Microglia.28","14"
"Microglia.29","14"
"Microglia.30","14"
"Microglia.31","14"
"Microglia.32","14"
"Microglia.33","14"
"Microglia.34","14"
"Microglia.35","14"
"Microglia.36","16"
"Microglia.37","14"
"Microglia.38","12"
"Microglia.39","14"
"Microglia.40","14"
"Microglia.41","14"
"Microglia.42","14"
"Microglia.43","14"
"Microglia.44","14"
"Microglia.45","14"
"Microglia.46","14"
"Microglia.47","14"
"Microglia.48","14"
"Microglia.49","14"
"Microglia.50","14"
"Microglia.51","14"
"Microglia.52","14"
"Microglia.53","14"
"Microglia.54","14"
"Microglia.55","14"
"Microglia.56","14"
"Microglia.57","14"
"Microglia.58","14"
"Microglia.59","14"
"Microglia.60","14"
"Microglia.61","14"
"Microglia.62","14"
"Microglia.63","14"
"Microglia.64","14"
"Microglia.65","14"
"Microglia.66","1"
"Microglia.67","14"
"Microglia.68","14"
"Microglia.69","14"
"Microglia.70","25"
"Microglia.71","14"
"Microglia.72","14"
"Microglia.73","14"
"Microglia.74","11"
"Microglia.75","14"
"Microglia.76","14"
"Microglia.77","14"
"Microglia.78","11"
"Microglia.79","14"
"Microglia.80","25"
"Microglia.81","14"
"Microglia.82","14"
"Microglia.83","14"
"Microglia.84","14"
"Microglia.85","14"
"Microglia.86","14"
"Microglia.87","14"
"Microglia.88","14"
"Microglia.89","14"
"Microglia.90","14"
"Microglia.91","14"
"Microglia.92","14"
"Microglia.93","14"
"Microglia.94","14"
"Microglia.95","14"
"Microglia.96","14"
"Microglia.97","14"
"Endothelial","12"
"Endothelial.1","12"
"Endothelial.2","12"
"Endothelial.3","13"
"Endothelial.4","9"
"Endothelial.5","12"
"Endothelial.6","12"
"Endothelial.7","12"
"Endothelial.8","12"
"Endothelial.9","12"
"Endothelial.10","12"
"Endothelial.11","12"
"Endothelial.12","12"
"Endothelial.13","12"
"Endothelial.14","12"
"Endothelial.15","12"
"Endothelial.16","12"
"Endothelial.17","12"
"Endothelial.18","12"
"Endothelial.19","12"
"Endothelial.20","12"
"Endothelial.21","13"
"Endothelial.22","12"
"Endothelial.23","12"
"Endothelial.24","16"
"Endothelial.25","12"
"Endothelial.26","12"
"Endothelial.27","12"
"Endothelial.28","12"
"Endothelial.29","12"
"Endothelial.30","14"
"Endothelial.31","12"
"Endothelial.32","12"
"Endothelial.33","12"
"Endothelial.34","12"
"Endothelial.35","12"
"Endothelial.36","12"
"Endothelial.37","12"
"Endothelial.38","12"
"Endothelial.39","12"
"Endothelial.40","12"
"Endothelial.41","12"
"Endothelial.42","12"
"Endothelial.43","12"
"Endothelial.44","14"
"Endothelial.45","12"
"Endothelial.46","16"
"Endothelial.47","12"
"Endothelial.48","12"
"Endothelial.49","12"
"Endothelial.50","12"
"Endothelial.51","12"
"Endothelial.52","12"
"Endothelial.53","12"
"Endothelial.54","13"
"Endothelial.55","12"
"Endothelial.56","12"
"Endothelial.57","12"
"Endothelial.58","12"
"Endothelial.59","12"
"Endothelial.60","12"
"Endothelial.61","12"
"Endothelial.62","12"
"Endothelial.63","12"
"Endothelial.64","12"
"Endothelial.65","12"
"Endothelial.66","12"
"Endothelial.67","12"
"Endothelial.68","12"
"Endothelial.69","12"
"Endothelial.70","13"
"Endothelial.71","12"
"Endothelial.72","12"
"Endothelial.73","12"
"Endothelial.74","12"
"Endothelial.75","12"
"Endothelial.76","12"
"Endothelial.77","12"
"Endothelial.78","12"
"Endothelial.79","12"
"Endothelial.80","12"
"Endothelial.81","12"
"Endothelial.82","14"
"Endothelial.83","14"
"Endothelial.84","12"
"Endothelial.85","12"
"Endothelial.86","12"
"Endothelial.87","12"
"Endothelial.88","12"
"Endothelial.89","12"
"Endothelial.90","12"
"Endothelial.91","12"
"Endothelial.92","12"
"Endothelial.93","12"
"Endothelial.94","12"
"Endothelial.95","12"
"Endothelial.96","12"
"Endothelial.97","12"
"Endothelial.98","12"
"Endothelial.99","12"
"Endothelial.100","12"
"Endothelial.101","16"
"Endothelial.102","12"
"Endothelial.103","11"
"Endothelial.104","12"
"Endothelial.105","16"
"Endothelial.106","14"
"Endothelial.107","12"
"Endothelial.108","25"
"Endothelial.109","16"
"Endothelial.110","14"
"Endothelial.111","11"
"Endothelial.112","13"
"Endothelial.113","16"
"Endothelial.114","12"
"Endothelial.115","12"
"Endothelial.116","12"
"Endothelial.117","12"
"Endothelial.118","12"
"Endothelial.119","12"
"Endothelial.120","12"
"Endothelial.121","12"
"Endothelial.122","12"
"Endothelial.123","12"
"Endothelial.124","12"
"Endothelial.125","12"
"Endothelial.126","12"
"Endothelial.127","12"
"Endothelial.128","13"
"Endothelial.129","16"
"Endothelial.130","12"
"Endothelial.131","16"
"Endothelial.132","12"
"Endothelial.133","12"
"Endothelial.134","12"
"Endothelial.135","12"
"Endothelial.136","14"
"Endothelial.137","12"
"Endothelial.138","12"
"Endothelial.139","12"
"Endothelial.140","12"
"Endothelial.141","12"
"Endothelial.142","12"
"Endothelial.143","12"
"Endothelial.144","12"
"Endothelial.145","12"
"Endothelial.146","12"
"Endothelial.147","12"
"Endothelial.148","12"
"Endothelial.149","14"
"Endothelial.150","12"
"Endothelial.151","25"
"Endothelial.152","14"
"Endothelial.153","14"
"Endothelial.154","14"
"Endothelial.155","14"
"Endothelial.156","12"
"Endothelial.157","13"
