"","sc3_25_clusters"
"Oligodendrocytes.132","11"
"Oligodendrocytes.133","2"
"Oligodendrocytes.134","2"
"Oligodendrocytes.135","2"
"Oligodendrocytes.136","2"
"Oligodendrocytes.137","2"
"Oligodendrocytes.138","2"
"Oligodendrocytes.139","2"
"Oligodendrocytes.140","2"
"Oligodendrocytes.141","11"
"Oligodendrocytes.142","2"
"Oligodendrocytes.143","12"
"Oligodendrocytes.144","2"
"Oligodendrocytes.145","2"
"Oligodendrocytes.146","2"
"Oligodendrocytes.147","19"
"Oligodendrocytes.148","2"
"Oligodendrocytes.149","2"
"Oligodendrocytes.150","2"
"Oligodendrocytes.151","2"
"Oligodendrocytes.152","2"
"Oligodendrocytes.153","2"
"Oligodendrocytes.154","2"
"Oligodendrocytes.155","1"
"Oligodendrocytes.156","2"
"Oligodendrocytes.157","17"
"Oligodendrocytes.158","2"
"Oligodendrocytes.159","2"
"Oligodendrocytes.160","2"
"Oligodendrocytes.161","1"
"Oligodendrocytes.162","2"
"Oligodendrocytes.163","2"
"Oligodendrocytes.164","14"
"Oligodendrocytes.165","2"
"Oligodendrocytes.166","1"
"Oligodendrocytes.167","2"
"Oligodendrocytes.168","2"
"Oligodendrocytes.169","2"
"Oligodendrocytes.170","1"
"Oligodendrocytes.171","2"
"Oligodendrocytes.172","2"
"Oligodendrocytes.173","1"
"Oligodendrocytes.174","2"
"Oligodendrocytes.175","13"
"Oligodendrocytes.176","2"
"Oligodendrocytes.177","2"
"Oligodendrocytes.178","1"
"Oligodendrocytes.179","1"
"Oligodendrocytes.180","1"
"Oligodendrocytes.181","1"
"Oligodendrocytes.182","1"
"Oligodendrocytes.183","1"
"Oligodendrocytes.184","14"
"Oligodendrocytes.185","16"
"Oligodendrocytes.186","2"
"Oligodendrocytes.187","1"
"Oligodendrocytes.188","1"
"Oligodendrocytes.189","2"
"Oligodendrocytes.190","1"
"Oligodendrocytes.191","2"
"Oligodendrocytes.192","2"
"Oligodendrocytes.193","2"
"Oligodendrocytes.194","2"
"Oligodendrocytes.195","2"
"Oligodendrocytes.196","2"
"Oligodendrocytes.197","2"
"Oligodendrocytes.198","1"
"Oligodendrocytes.199","2"
"Oligodendrocytes.200","2"
"Oligodendrocytes.201","2"
"Oligodendrocytes.202","1"
"Oligodendrocytes.203","2"
"Oligodendrocytes.204","2"
"Oligodendrocytes.205","1"
"Oligodendrocytes.206","2"
"Oligodendrocytes.207","2"
"Oligodendrocytes.208","2"
"Oligodendrocytes.209","2"
"Oligodendrocytes.210","2"
"Oligodendrocytes.211","1"
"Oligodendrocytes.212","1"
"Oligodendrocytes.213","1"
"Oligodendrocytes.214","2"
"Oligodendrocytes.215","1"
"Oligodendrocytes.216","2"
"Oligodendrocytes.217","2"
"Oligodendrocytes.218","1"
"Oligodendrocytes.219","1"
"Oligodendrocytes.220","1"
"Oligodendrocytes.221","1"
"Oligodendrocytes.222","1"
"Oligodendrocytes.223","1"
"Oligodendrocytes.224","1"
"Oligodendrocytes.225","1"
"Oligodendrocytes.226","2"
"Oligodendrocytes.227","1"
"Oligodendrocytes.228","1"
"Oligodendrocytes.229","1"
"Oligodendrocytes.230","1"
"Oligodendrocytes.231","1"
"Oligodendrocytes.232","1"
"Oligodendrocytes.233","1"
"Oligodendrocytes.234","1"
"Oligodendrocytes.235","16"
"Oligodendrocytes.236","1"
"Oligodendrocytes.237","1"
"Oligodendrocytes.238","1"
"Oligodendrocytes.239","1"
"Oligodendrocytes.240","1"
"Oligodendrocytes.241","1"
"Oligodendrocytes.242","1"
"Oligodendrocytes.243","2"
"Oligodendrocytes.244","1"
"Oligodendrocytes.245","1"
"Oligodendrocytes.246","1"
"Oligodendrocytes.247","2"
"Oligodendrocytes.248","1"
"Oligodendrocytes.249","1"
"Oligodendrocytes.250","1"
"Oligodendrocytes.251","1"
"Oligodendrocytes.252","1"
"Oligodendrocytes.253","1"
"Oligodendrocytes.254","2"
"Oligodendrocytes.255","2"
"Oligodendrocytes.256","1"
"Oligodendrocytes.257","1"
"Oligodendrocytes.258","1"
"Oligodendrocytes.259","2"
"Oligodendrocytes.260","2"
"Oligodendrocytes.261","1"
"Oligodendrocytes.262","1"
"Oligodendrocytes.263","2"
"Oligodendrocytes.264","1"
"Oligodendrocytes.265","1"
"Oligodendrocytes.266","1"
"Oligodendrocytes.267","13"
"Oligodendrocytes.268","14"
"Oligodendrocytes.269","1"
"Oligodendrocytes.270","1"
"Oligodendrocytes.271","3"
"Oligodendrocytes.272","1"
"Oligodendrocytes.273","1"
"Oligodendrocytes.274","2"
"Oligodendrocytes.275","1"
"Oligodendrocytes.276","2"
"Oligodendrocytes.277","1"
"Oligodendrocytes.278","1"
"Oligodendrocytes.279","1"
"Oligodendrocytes.280","1"
"Oligodendrocytes.281","2"
"Oligodendrocytes.282","1"
"Oligodendrocytes.283","1"
"Oligodendrocytes.284","1"
"Oligodendrocytes.285","1"
"Oligodendrocytes.286","1"
"Oligodendrocytes.287","1"
"Oligodendrocytes.288","1"
"Oligodendrocytes.289","1"
"Oligodendrocytes.290","1"
"Oligodendrocytes.291","1"
"Oligodendrocytes.292","2"
"Oligodendrocytes.293","2"
"Oligodendrocytes.294","1"
"Oligodendrocytes.295","1"
"Oligodendrocytes.296","1"
"Oligodendrocytes.297","1"
"Oligodendrocytes.298","1"
"Oligodendrocytes.299","1"
"Oligodendrocytes.300","1"
"Oligodendrocytes.301","1"
"Oligodendrocytes.302","2"
"Oligodendrocytes.303","1"
"Oligodendrocytes.304","1"
"Oligodendrocytes.305","1"
"Oligodendrocytes.306","1"
"Oligodendrocytes.307","1"
"Oligodendrocytes.308","1"
"Oligodendrocytes.309","1"
"Oligodendrocytes.310","2"
"Oligodendrocytes.311","13"
"Oligodendrocytes.312","2"
"Oligodendrocytes.313","2"
"Oligodendrocytes.314","1"
"Oligodendrocytes.315","2"
"Oligodendrocytes.316","1"
"Oligodendrocytes.317","1"
"Oligodendrocytes.318","1"
"Oligodendrocytes.319","1"
"Oligodendrocytes.320","1"
"Oligodendrocytes.321","19"
"Oligodendrocytes.322","1"
"Oligodendrocytes.323","2"
"Oligodendrocytes.324","2"
"Oligodendrocytes.325","1"
"Oligodendrocytes.326","1"
"Oligodendrocytes.327","1"
"Oligodendrocytes.328","1"
"Oligodendrocytes.329","1"
"Oligodendrocytes.330","1"
"Oligodendrocytes.331","1"
"Oligodendrocytes.332","1"
"Oligodendrocytes.333","1"
"Oligodendrocytes.334","1"
"Oligodendrocytes.335","1"
"Oligodendrocytes.336","2"
"Oligodendrocytes.337","1"
"Oligodendrocytes.338","1"
"Oligodendrocytes.339","1"
"Oligodendrocytes.340","1"
"Oligodendrocytes.341","1"
"Oligodendrocytes.342","1"
"Oligodendrocytes.343","1"
"Oligodendrocytes.344","17"
"Oligodendrocytes.345","1"
"Oligodendrocytes.346","1"
"Oligodendrocytes.347","1"
"Oligodendrocytes.348","1"
"Oligodendrocytes.349","1"
"Oligodendrocytes.350","1"
"Oligodendrocytes.351","1"
"Oligodendrocytes.352","1"
"Oligodendrocytes.353","1"
"Oligodendrocytes.354","1"
"Oligodendrocytes.355","1"
"Oligodendrocytes.356","1"
"Oligodendrocytes.357","14"
"Oligodendrocytes.358","1"
"Oligodendrocytes.359","1"
"Oligodendrocytes.360","1"
"Oligodendrocytes.361","1"
"Oligodendrocytes.362","1"
"Oligodendrocytes.363","2"
"Oligodendrocytes.364","1"
"Oligodendrocytes.365","1"
"Oligodendrocytes.366","1"
"Oligodendrocytes.367","1"
"Oligodendrocytes.368","1"
"Oligodendrocytes.369","2"
"Oligodendrocytes.370","2"
"Oligodendrocytes.371","2"
"Oligodendrocytes.372","1"
"Oligodendrocytes.373","2"
"Oligodendrocytes.374","16"
"Oligodendrocytes.375","2"
"Oligodendrocytes.376","1"
"Oligodendrocytes.377","1"
"Oligodendrocytes.378","1"
"Oligodendrocytes.379","1"
"Oligodendrocytes.380","1"
"Oligodendrocytes.381","2"
"Oligodendrocytes.382","2"
"Oligodendrocytes.383","1"
"Oligodendrocytes.384","1"
"Oligodendrocytes.385","1"
"Oligodendrocytes.386","1"
"Oligodendrocytes.387","1"
"Oligodendrocytes.388","1"
"Oligodendrocytes.389","1"
"Oligodendrocytes.390","1"
"Oligodendrocytes.391","1"
"Oligodendrocytes.392","2"
"Oligodendrocytes.393","1"
"Oligodendrocytes.394","1"
"Oligodendrocytes.395","1"
"Oligodendrocytes.396","1"
"Oligodendrocytes.397","1"
"Oligodendrocytes.398","1"
"Oligodendrocytes.399","1"
"Oligodendrocytes.400","17"
"Oligodendrocytes.401","1"
"Oligodendrocytes.402","1"
"Oligodendrocytes.403","1"
"Oligodendrocytes.404","1"
"Oligodendrocytes.405","17"
"Oligodendrocytes.406","17"
"Oligodendrocytes.407","1"
"Oligodendrocytes.408","1"
"Oligodendrocytes.409","1"
"Oligodendrocytes.410","16"
"Oligodendrocytes.411","1"
"Oligodendrocytes.412","14"
"Oligodendrocytes.413","1"
"Oligodendrocytes.414","1"
"Oligodendrocytes.415","1"
"Oligodendrocytes.416","1"
"Oligodendrocytes.417","1"
"Oligodendrocytes.418","1"
"Oligodendrocytes.419","1"
"Oligodendrocytes.420","1"
"Oligodendrocytes.421","1"
"Oligodendrocytes.422","1"
"Oligodendrocytes.423","1"
"Oligodendrocytes.424","1"
"Oligodendrocytes.425","1"
"Oligodendrocytes.426","1"
"Oligodendrocytes.427","1"
"Oligodendrocytes.428","1"
"Oligodendrocytes.429","1"
"Oligodendrocytes.430","1"
"Oligodendrocytes.431","1"
"Oligodendrocytes.432","1"
"Oligodendrocytes.433","1"
"Oligodendrocytes.434","1"
"Oligodendrocytes.435","1"
"Oligodendrocytes.436","1"
"Oligodendrocytes.437","14"
"Oligodendrocytes.438","22"
"Oligodendrocytes.439","1"
"Oligodendrocytes.440","1"
"Oligodendrocytes.441","12"
"Oligodendrocytes.442","2"
"Oligodendrocytes.443","1"
"Oligodendrocytes.444","1"
"Oligodendrocytes.445","2"
"Oligodendrocytes.446","1"
"Oligodendrocytes.447","17"
"Oligodendrocytes.448","1"
"Oligodendrocytes.449","1"
"Oligodendrocytes.450","1"
"Oligodendrocytes.451","1"
"Oligodendrocytes.452","2"
"Oligodendrocytes.453","17"
"Oligodendrocytes.454","1"
"Oligodendrocytes.455","1"
"Oligodendrocytes.456","1"
"Oligodendrocytes.457","1"
"Oligodendrocytes.458","1"
"Oligodendrocytes.459","1"
"Oligodendrocytes.460","1"
"Oligodendrocytes.461","1"
"Oligodendrocytes.462","1"
"Oligodendrocytes.463","2"
"Oligodendrocytes.464","2"
"Oligodendrocytes.465","1"
"Oligodendrocytes.466","1"
"Oligodendrocytes.467","1"
"Oligodendrocytes.468","1"
"Oligodendrocytes.469","1"
"Oligodendrocytes.470","1"
"Oligodendrocytes.471","1"
"Oligodendrocytes.472","1"
"Oligodendrocytes.473","2"
"Oligodendrocytes.474","1"
"Oligodendrocytes.475","1"
"Oligodendrocytes.476","1"
"Oligodendrocytes.477","2"
"Oligodendrocytes.478","1"
"Oligodendrocytes.479","17"
"Oligodendrocytes.480","1"
"Oligodendrocytes.481","12"
"Oligodendrocytes.482","1"
"Oligodendrocytes.483","1"
"Oligodendrocytes.484","1"
"Oligodendrocytes.485","1"
"Oligodendrocytes.486","1"
"Oligodendrocytes.487","1"
"Oligodendrocytes.488","1"
"Oligodendrocytes.489","1"
"Oligodendrocytes.490","1"
"Oligodendrocytes.491","1"
"Oligodendrocytes.492","25"
"Oligodendrocytes.493","1"
"Oligodendrocytes.494","17"
"Oligodendrocytes.495","1"
"Oligodendrocytes.496","1"
"Oligodendrocytes.497","1"
"Oligodendrocytes.498","25"
"Oligodendrocytes.499","1"
"Oligodendrocytes.500","1"
"Oligodendrocytes.501","1"
"Oligodendrocytes.502","1"
"Oligodendrocytes.503","1"
"Oligodendrocytes.504","1"
"Oligodendrocytes.505","1"
"Oligodendrocytes.506","1"
"Oligodendrocytes.507","1"
"Oligodendrocytes.508","12"
"Oligodendrocytes.509","1"
"Oligodendrocytes.510","1"
"Oligodendrocytes.511","1"
"Oligodendrocytes.512","2"
"Oligodendrocytes.513","2"
"Oligodendrocytes.514","2"
"Oligodendrocytes.515","1"
"Oligodendrocytes.516","1"
"Oligodendrocytes.517","1"
"Oligodendrocytes.518","2"
"Oligodendrocytes.519","2"
"Oligodendrocytes.520","1"
"Oligodendrocytes.521","2"
"Oligodendrocytes.522","1"
"Oligodendrocytes.523","2"
"Oligodendrocytes.524","15"
"Oligodendrocytes.525","1"
"Oligodendrocytes.526","1"
"Oligodendrocytes.527","1"
"Oligodendrocytes.528","2"
"Oligodendrocytes.529","2"
"Oligodendrocytes.530","1"
"Oligodendrocytes.531","1"
"Oligodendrocytes.532","2"
"Oligodendrocytes.533","2"
"Oligodendrocytes.534","2"
"Oligodendrocytes.535","2"
"Oligodendrocytes.536","1"
"Oligodendrocytes.537","1"
"Oligodendrocytes.538","1"
"Oligodendrocytes.539","2"
"Oligodendrocytes.540","14"
"Oligodendrocytes.541","1"
"Oligodendrocytes.542","2"
"Oligodendrocytes.543","1"
"Oligodendrocytes.544","1"
"Oligodendrocytes.545","1"
"Oligodendrocytes.546","2"
"Oligodendrocytes.547","17"
"Oligodendrocytes.548","2"
"Oligodendrocytes.549","2"
"Oligodendrocytes.550","1"
"Oligodendrocytes.551","2"
"Oligodendrocytes.552","2"
"Oligodendrocytes.553","13"
"Oligodendrocytes.554","1"
"Oligodendrocytes.555","2"
"Oligodendrocytes.556","1"
"Oligodendrocytes.557","2"
"Oligodendrocytes.558","1"
"Oligodendrocytes.559","2"
"Oligodendrocytes.560","2"
"Oligodendrocytes.561","2"
"Oligodendrocytes.562","14"
"Oligodendrocytes.563","1"
"Oligodendrocytes.564","1"
"Oligodendrocytes.565","1"
"Oligodendrocytes.566","2"
"Oligodendrocytes.567","17"
"Oligodendrocytes.568","1"
"Oligodendrocytes.569","1"
"Oligodendrocytes.570","1"
"Oligodendrocytes.571","1"
"Oligodendrocytes.572","1"
"Oligodendrocytes.573","22"
"Oligodendrocytes.574","2"
"Oligodendrocytes.575","1"
"Oligodendrocytes.576","1"
"Oligodendrocytes.577","17"
"Oligodendrocytes.578","14"
"Oligodendrocytes.579","1"
"Oligodendrocytes.580","14"
"Oligodendrocytes.581","1"
"Oligodendrocytes.582","1"
"Oligodendrocytes.583","1"
"Oligodendrocytes.584","1"
"Oligodendrocytes.585","2"
"Oligodendrocytes.586","19"
"Oligodendrocytes.587","13"
"Oligodendrocytes.588","14"
"Oligodendrocytes.589","9"
"Oligodendrocytes.590","1"
"Oligodendrocytes.591","1"
"Oligodendrocytes.592","6"
"Oligodendrocytes.593","2"
"Oligodendrocytes.594","1"
"Oligodendrocytes.595","14"
"Oligodendrocytes.596","13"
"Oligodendrocytes.597","22"
"Oligodendrocytes.598","19"
"Oligodendrocytes.599","14"
"Oligodendrocytes.600","12"
"Oligodendrocytes.601","1"
"Oligodendrocytes.602","12"
"Oligodendrocytes.603","3"
"Oligodendrocytes.604","12"
"Oligodendrocytes.605","14"
"Oligodendrocytes.606","2"
"Oligodendrocytes.607","12"
"Oligodendrocytes.608","1"
"Oligodendrocytes.609","12"
"Oligodendrocytes.610","12"
"Oligodendrocytes.611","1"
"Oligodendrocytes.612","2"
"Oligodendrocytes.613","2"
"Oligodendrocytes.614","6"
"Oligodendrocytes.615","14"
"Oligodendrocytes.616","1"
"Oligodendrocytes.617","17"
"Oligodendrocytes.618","2"
"Oligodendrocytes.619","1"
"Oligodendrocytes.620","2"
"Oligodendrocytes.621","2"
"Oligodendrocytes.622","1"
"Oligodendrocytes.623","1"
"Oligodendrocytes.624","2"
"Oligodendrocytes.625","1"
"Oligodendrocytes.626","6"
"Oligodendrocytes.627","12"
"Oligodendrocytes.628","1"
"Oligodendrocytes.629","2"
"Oligodendrocytes.630","2"
"Oligodendrocytes.631","2"
"Oligodendrocytes.632","2"
"Oligodendrocytes.633","2"
"Oligodendrocytes.634","2"
"Oligodendrocytes.635","2"
"Oligodendrocytes.636","2"
"Oligodendrocytes.637","2"
"Oligodendrocytes.638","1"
"Oligodendrocytes.639","6"
"Oligodendrocytes.640","2"
"Oligodendrocytes.641","14"
"Oligodendrocytes.642","1"
"Oligodendrocytes.643","2"
"Oligodendrocytes.644","2"
"Oligodendrocytes.645","6"
"Oligodendrocytes.646","12"
"Oligodendrocytes.647","9"
"Oligodendrocytes.648","8"
"Oligodendrocytes.649","1"
"Oligodendrocytes.650","6"
"Oligodendrocytes.651","8"
"Oligodendrocytes.652","1"
"Oligodendrocytes.653","1"
"Oligodendrocytes.654","23"
"Oligodendrocytes.655","1"
"Oligodendrocytes.656","2"
"Oligodendrocytes.657","2"
"Oligodendrocytes.658","2"
"Oligodendrocytes.659","1"
"Oligodendrocytes.660","2"
"Oligodendrocytes.661","2"
"Oligodendrocytes.662","2"
"Oligodendrocytes.663","1"
"Oligodendrocytes.664","2"
"Oligodendrocytes.665","2"
"Oligodendrocytes.666","2"
"Oligodendrocytes.667","12"
"Oligodendrocytes.668","2"
"Oligodendrocytes.669","17"
"Oligodendrocytes.670","11"
"Oligodendrocytes.671","1"
"Oligodendrocytes.672","2"
"Oligodendrocytes.673","2"
"Oligodendrocytes.674","9"
"Oligodendrocytes.675","2"
"Oligodendrocytes.676","2"
"Oligodendrocytes.677","2"
"Oligodendrocytes.678","12"
"Oligodendrocytes.679","12"
"Oligodendrocytes.680","1"
"Oligodendrocytes.681","12"
"Oligodendrocytes.682","1"
"Oligodendrocytes.683","1"
"Oligodendrocytes.684","2"
"Oligodendrocytes.685","1"
"Oligodendrocytes.686","1"
"Oligodendrocytes.687","2"
"Oligodendrocytes.688","1"
"Oligodendrocytes.689","1"
"Oligodendrocytes.690","12"
"Oligodendrocytes.691","1"
"Oligodendrocytes.692","1"
"Oligodendrocytes.693","1"
"Oligodendrocytes.694","1"
"Oligodendrocytes.695","12"
"Oligodendrocytes.696","2"
"Oligodendrocytes.697","1"
"Oligodendrocytes.698","22"
"Oligodendrocytes.699","2"
"Oligodendrocytes.700","1"
"Oligodendrocytes.701","1"
"Oligodendrocytes.702","2"
"Oligodendrocytes.703","1"
"Oligodendrocytes.704","1"
"Oligodendrocytes.705","1"
"Oligodendrocytes.706","1"
"Oligodendrocytes.707","1"
"Oligodendrocytes.708","1"
"Oligodendrocytes.709","17"
"Oligodendrocytes.710","1"
"Oligodendrocytes.711","1"
"Oligodendrocytes.712","2"
"Oligodendrocytes.713","23"
"Oligodendrocytes.714","1"
"Oligodendrocytes.715","1"
"Oligodendrocytes.716","1"
"Oligodendrocytes.717","1"
"Oligodendrocytes.718","1"
"Oligodendrocytes.719","1"
"Oligodendrocytes.720","1"
"Oligodendrocytes.721","1"
"Oligodendrocytes.722","1"
"Oligodendrocytes.723","1"
"Oligodendrocytes.724","1"
"Oligodendrocytes.725","1"
"Oligodendrocytes.726","1"
"Oligodendrocytes.727","1"
"Oligodendrocytes.728","1"
"Oligodendrocytes.729","1"
"Oligodendrocytes.730","1"
"Oligodendrocytes.731","1"
"Oligodendrocytes.732","1"
"Oligodendrocytes.733","12"
"Oligodendrocytes.734","1"
"Oligodendrocytes.735","1"
"Oligodendrocytes.736","2"
"Oligodendrocytes.737","1"
"Oligodendrocytes.738","1"
"Oligodendrocytes.739","1"
"Oligodendrocytes.740","1"
"Oligodendrocytes.741","1"
"Oligodendrocytes.742","2"
"Oligodendrocytes.743","1"
"Oligodendrocytes.744","1"
"Oligodendrocytes.745","1"
"Oligodendrocytes.746","1"
"Oligodendrocytes.747","17"
"Oligodendrocytes.748","1"
"Oligodendrocytes.749","14"
"Oligodendrocytes.750","1"
"Oligodendrocytes.751","1"
"Oligodendrocytes.752","1"
"Oligodendrocytes.753","1"
"Oligodendrocytes.754","2"
"Oligodendrocytes.755","2"
"Oligodendrocytes.756","1"
"Oligodendrocytes.757","1"
"Oligodendrocytes.758","9"
"Oligodendrocytes.759","1"
"Oligodendrocytes.760","2"
"Oligodendrocytes.761","2"
"Oligodendrocytes.762","1"
"Oligodendrocytes.763","12"
"Oligodendrocytes.764","2"
"Oligodendrocytes.765","1"
"Oligodendrocytes.766","2"
"Oligodendrocytes.767","2"
"Oligodendrocytes.768","2"
"Oligodendrocytes.769","2"
"Oligodendrocytes.770","2"
"Oligodendrocytes.771","2"
"Oligodendrocytes.772","2"
"Oligodendrocytes.773","2"
"Oligodendrocytes.774","2"
"Oligodendrocytes.775","1"
"Oligodendrocytes.776","12"
"Oligodendrocytes.777","2"
"Oligodendrocytes.778","12"
"Oligodendrocytes.779","2"
"Oligodendrocytes.780","1"
"Oligodendrocytes.781","12"
"Oligodendrocytes.782","2"
"Oligodendrocytes.783","2"
"Oligodendrocytes.784","2"
"Oligodendrocytes.785","2"
"Oligodendrocytes.786","2"
"Oligodendrocytes.787","12"
"Oligodendrocytes.788","2"
"Oligodendrocytes.789","2"
"Oligodendrocytes.790","2"
"Oligodendrocytes.791","12"
"Oligodendrocytes.792","2"
"Oligodendrocytes.793","2"
"Oligodendrocytes.794","2"
"Oligodendrocytes.795","2"
"Oligodendrocytes.796","2"
"Oligodendrocytes.797","2"
"Oligodendrocytes.798","2"
"Oligodendrocytes.799","2"
"Oligodendrocytes.800","2"
"Oligodendrocytes.801","2"
"Oligodendrocytes.802","2"
"Oligodendrocytes.803","2"
"Oligodendrocytes.804","2"
"Oligodendrocytes.805","2"
"Oligodendrocytes.806","2"
"Oligodendrocytes.807","2"
"Oligodendrocytes.808","1"
"Oligodendrocytes.809","2"
"Oligodendrocytes.810","2"
"Oligodendrocytes.811","2"
"Oligodendrocytes.812","2"
"Oligodendrocytes.813","2"
"Oligodendrocytes.814","2"
"Oligodendrocytes.815","2"
"Oligodendrocytes.816","2"
"Oligodendrocytes.817","2"
"Oligodendrocytes.818","1"
"Oligodendrocytes.819","14"
"Microglia","8"
"Microglia.1","8"
"Microglia.2","8"
"Microglia.3","25"
"Microglia.4","8"
"Microglia.5","8"
"Microglia.6","8"
"Microglia.7","9"
"Microglia.8","9"
"Microglia.9","8"
"Microglia.10","8"
"Microglia.11","8"
"Microglia.12","8"
"Microglia.13","8"
"Microglia.14","8"
"Microglia.15","10"
"Microglia.16","8"
"Microglia.17","8"
"Microglia.18","8"
"Microglia.19","8"
"Microglia.20","8"
"Microglia.21","8"
"Microglia.22","25"
"Microglia.23","8"
"Microglia.24","8"
"Microglia.25","8"
"Microglia.26","8"
"Microglia.27","8"
"Microglia.28","8"
"Microglia.29","8"
"Microglia.30","8"
"Microglia.31","8"
"Microglia.32","8"
"Microglia.33","8"
"Microglia.34","8"
"Microglia.35","8"
"Microglia.36","10"
"Microglia.37","8"
"Microglia.38","9"
"Microglia.39","8"
"Microglia.40","8"
"Microglia.41","8"
"Microglia.42","8"
"Microglia.43","8"
"Microglia.44","8"
"Microglia.45","8"
"Microglia.46","8"
"Microglia.47","8"
"Microglia.48","8"
"Microglia.49","8"
"Microglia.50","8"
"Microglia.51","8"
"Microglia.52","8"
"Microglia.53","8"
"Microglia.54","8"
"Microglia.55","8"
"Microglia.56","8"
"Microglia.57","8"
"Microglia.58","8"
"Microglia.59","8"
"Microglia.60","8"
"Microglia.61","8"
"Microglia.62","8"
"Microglia.63","8"
"Microglia.64","8"
"Microglia.65","8"
"Microglia.66","2"
"Microglia.67","8"
"Microglia.68","8"
"Microglia.69","8"
"Microglia.70","25"
"Microglia.71","8"
"Microglia.72","8"
"Microglia.73","8"
"Microglia.74","17"
"Microglia.75","8"
"Microglia.76","8"
"Microglia.77","8"
"Microglia.78","17"
"Microglia.79","8"
"Microglia.80","25"
"Microglia.81","8"
"Microglia.82","8"
"Microglia.83","8"
"Microglia.84","8"
"Microglia.85","8"
"Microglia.86","8"
"Microglia.87","8"
"Microglia.88","8"
"Microglia.89","8"
"Microglia.90","8"
"Microglia.91","8"
"Microglia.92","8"
"Microglia.93","8"
"Microglia.94","8"
"Microglia.95","8"
"Microglia.96","8"
"Microglia.97","8"
"Endothelial","9"
"Endothelial.1","9"
"Endothelial.2","9"
"Endothelial.3","25"
"Endothelial.4","20"
"Endothelial.5","9"
"Endothelial.6","9"
"Endothelial.7","9"
"Endothelial.8","9"
"Endothelial.9","9"
"Endothelial.10","9"
"Endothelial.11","9"
"Endothelial.12","9"
"Endothelial.13","9"
"Endothelial.14","9"
"Endothelial.15","9"
"Endothelial.16","9"
"Endothelial.17","9"
"Endothelial.18","9"
"Endothelial.19","9"
"Endothelial.20","9"
"Endothelial.21","25"
"Endothelial.22","9"
"Endothelial.23","9"
"Endothelial.24","10"
"Endothelial.25","9"
"Endothelial.26","9"
"Endothelial.27","9"
"Endothelial.28","9"
"Endothelial.29","9"
"Endothelial.30","8"
"Endothelial.31","9"
"Endothelial.32","9"
"Endothelial.33","9"
"Endothelial.34","9"
"Endothelial.35","9"
"Endothelial.36","9"
"Endothelial.37","9"
"Endothelial.38","9"
"Endothelial.39","9"
"Endothelial.40","9"
"Endothelial.41","9"
"Endothelial.42","9"
"Endothelial.43","9"
"Endothelial.44","8"
"Endothelial.45","9"
"Endothelial.46","10"
"Endothelial.47","9"
"Endothelial.48","9"
"Endothelial.49","9"
"Endothelial.50","9"
"Endothelial.51","9"
"Endothelial.52","9"
"Endothelial.53","9"
"Endothelial.54","25"
"Endothelial.55","9"
"Endothelial.56","9"
"Endothelial.57","9"
"Endothelial.58","9"
"Endothelial.59","9"
"Endothelial.60","9"
"Endothelial.61","9"
"Endothelial.62","9"
"Endothelial.63","9"
"Endothelial.64","9"
"Endothelial.65","9"
"Endothelial.66","9"
"Endothelial.67","9"
"Endothelial.68","9"
"Endothelial.69","9"
"Endothelial.70","25"
"Endothelial.71","9"
"Endothelial.72","9"
"Endothelial.73","9"
"Endothelial.74","9"
"Endothelial.75","9"
"Endothelial.76","9"
"Endothelial.77","9"
"Endothelial.78","9"
"Endothelial.79","9"
"Endothelial.80","9"
"Endothelial.81","9"
"Endothelial.82","8"
"Endothelial.83","8"
"Endothelial.84","9"
"Endothelial.85","9"
"Endothelial.86","9"
"Endothelial.87","9"
"Endothelial.88","9"
"Endothelial.89","9"
"Endothelial.90","9"
"Endothelial.91","9"
"Endothelial.92","9"
"Endothelial.93","9"
"Endothelial.94","9"
"Endothelial.95","9"
"Endothelial.96","9"
"Endothelial.97","9"
"Endothelial.98","9"
"Endothelial.99","9"
"Endothelial.100","9"
"Endothelial.101","10"
"Endothelial.102","9"
"Endothelial.103","17"
"Endothelial.104","9"
"Endothelial.105","10"
"Endothelial.106","8"
"Endothelial.107","9"
"Endothelial.108","25"
"Endothelial.109","10"
"Endothelial.110","10"
"Endothelial.111","17"
"Endothelial.112","25"
"Endothelial.113","10"
"Endothelial.114","9"
"Endothelial.115","9"
"Endothelial.116","9"
"Endothelial.117","9"
"Endothelial.118","9"
"Endothelial.119","9"
"Endothelial.120","9"
"Endothelial.121","9"
"Endothelial.122","9"
"Endothelial.123","9"
"Endothelial.124","9"
"Endothelial.125","9"
"Endothelial.126","9"
"Endothelial.127","9"
"Endothelial.128","25"
"Endothelial.129","10"
"Endothelial.130","9"
"Endothelial.131","10"
"Endothelial.132","9"
"Endothelial.133","9"
"Endothelial.134","9"
"Endothelial.135","9"
"Endothelial.136","8"
"Endothelial.137","9"
"Endothelial.138","9"
"Endothelial.139","9"
"Endothelial.140","9"
"Endothelial.141","9"
"Endothelial.142","9"
"Endothelial.143","9"
"Endothelial.144","9"
"Endothelial.145","9"
"Endothelial.146","9"
"Endothelial.147","9"
"Endothelial.148","9"
"Endothelial.149","8"
"Endothelial.150","9"
"Endothelial.151","23"
"Endothelial.152","8"
"Endothelial.153","8"
"Endothelial.154","8"
"Endothelial.155","8"
"Endothelial.156","9"
"Endothelial.157","25"
