"","sc3_25_clusters"
"Oligodendrocytes.132","11"
"Oligodendrocytes.133","1"
"Oligodendrocytes.134","1"
"Oligodendrocytes.135","1"
"Oligodendrocytes.136","1"
"Oligodendrocytes.137","1"
"Oligodendrocytes.138","14"
"Oligodendrocytes.139","1"
"Oligodendrocytes.140","1"
"Oligodendrocytes.141","11"
"Oligodendrocytes.142","13"
"Oligodendrocytes.143","10"
"Oligodendrocytes.144","1"
"Oligodendrocytes.145","1"
"Oligodendrocytes.146","1"
"Oligodendrocytes.147","21"
"Oligodendrocytes.148","1"
"Oligodendrocytes.149","1"
"Oligodendrocytes.150","1"
"Oligodendrocytes.151","1"
"Oligodendrocytes.152","1"
"Oligodendrocytes.153","1"
"Oligodendrocytes.154","1"
"Oligodendrocytes.155","1"
"Oligodendrocytes.156","1"
"Oligodendrocytes.157","18"
"Oligodendrocytes.158","1"
"Oligodendrocytes.159","1"
"Oligodendrocytes.160","1"
"Oligodendrocytes.161","1"
"Oligodendrocytes.162","1"
"Oligodendrocytes.163","1"
"Oligodendrocytes.164","12"
"Oligodendrocytes.165","1"
"Oligodendrocytes.166","1"
"Oligodendrocytes.167","1"
"Oligodendrocytes.168","1"
"Oligodendrocytes.169","1"
"Oligodendrocytes.170","1"
"Oligodendrocytes.171","1"
"Oligodendrocytes.172","1"
"Oligodendrocytes.173","1"
"Oligodendrocytes.174","1"
"Oligodendrocytes.175","14"
"Oligodendrocytes.176","1"
"Oligodendrocytes.177","1"
"Oligodendrocytes.178","1"
"Oligodendrocytes.179","1"
"Oligodendrocytes.180","1"
"Oligodendrocytes.181","1"
"Oligodendrocytes.182","1"
"Oligodendrocytes.183","1"
"Oligodendrocytes.184","12"
"Oligodendrocytes.185","18"
"Oligodendrocytes.186","1"
"Oligodendrocytes.187","1"
"Oligodendrocytes.188","1"
"Oligodendrocytes.189","1"
"Oligodendrocytes.190","1"
"Oligodendrocytes.191","1"
"Oligodendrocytes.192","1"
"Oligodendrocytes.193","1"
"Oligodendrocytes.194","1"
"Oligodendrocytes.195","1"
"Oligodendrocytes.196","1"
"Oligodendrocytes.197","1"
"Oligodendrocytes.198","1"
"Oligodendrocytes.199","1"
"Oligodendrocytes.200","1"
"Oligodendrocytes.201","1"
"Oligodendrocytes.202","1"
"Oligodendrocytes.203","1"
"Oligodendrocytes.204","1"
"Oligodendrocytes.205","1"
"Oligodendrocytes.206","1"
"Oligodendrocytes.207","1"
"Oligodendrocytes.208","1"
"Oligodendrocytes.209","1"
"Oligodendrocytes.210","1"
"Oligodendrocytes.211","1"
"Oligodendrocytes.212","1"
"Oligodendrocytes.213","1"
"Oligodendrocytes.214","1"
"Oligodendrocytes.215","1"
"Oligodendrocytes.216","1"
"Oligodendrocytes.217","1"
"Oligodendrocytes.218","1"
"Oligodendrocytes.219","1"
"Oligodendrocytes.220","1"
"Oligodendrocytes.221","1"
"Oligodendrocytes.222","1"
"Oligodendrocytes.223","1"
"Oligodendrocytes.224","1"
"Oligodendrocytes.225","1"
"Oligodendrocytes.226","14"
"Oligodendrocytes.227","1"
"Oligodendrocytes.228","1"
"Oligodendrocytes.229","1"
"Oligodendrocytes.230","1"
"Oligodendrocytes.231","1"
"Oligodendrocytes.232","1"
"Oligodendrocytes.233","1"
"Oligodendrocytes.234","1"
"Oligodendrocytes.235","18"
"Oligodendrocytes.236","1"
"Oligodendrocytes.237","1"
"Oligodendrocytes.238","1"
"Oligodendrocytes.239","1"
"Oligodendrocytes.240","1"
"Oligodendrocytes.241","1"
"Oligodendrocytes.242","1"
"Oligodendrocytes.243","14"
"Oligodendrocytes.244","1"
"Oligodendrocytes.245","1"
"Oligodendrocytes.246","1"
"Oligodendrocytes.247","14"
"Oligodendrocytes.248","1"
"Oligodendrocytes.249","1"
"Oligodendrocytes.250","1"
"Oligodendrocytes.251","1"
"Oligodendrocytes.252","1"
"Oligodendrocytes.253","1"
"Oligodendrocytes.254","14"
"Oligodendrocytes.255","14"
"Oligodendrocytes.256","1"
"Oligodendrocytes.257","1"
"Oligodendrocytes.258","1"
"Oligodendrocytes.259","14"
"Oligodendrocytes.260","14"
"Oligodendrocytes.261","1"
"Oligodendrocytes.262","1"
"Oligodendrocytes.263","14"
"Oligodendrocytes.264","1"
"Oligodendrocytes.265","1"
"Oligodendrocytes.266","1"
"Oligodendrocytes.267","21"
"Oligodendrocytes.268","12"
"Oligodendrocytes.269","1"
"Oligodendrocytes.270","1"
"Oligodendrocytes.271","3"
"Oligodendrocytes.272","1"
"Oligodendrocytes.273","1"
"Oligodendrocytes.274","14"
"Oligodendrocytes.275","1"
"Oligodendrocytes.276","14"
"Oligodendrocytes.277","1"
"Oligodendrocytes.278","1"
"Oligodendrocytes.279","1"
"Oligodendrocytes.280","1"
"Oligodendrocytes.281","1"
"Oligodendrocytes.282","1"
"Oligodendrocytes.283","1"
"Oligodendrocytes.284","1"
"Oligodendrocytes.285","1"
"Oligodendrocytes.286","1"
"Oligodendrocytes.287","1"
"Oligodendrocytes.288","1"
"Oligodendrocytes.289","1"
"Oligodendrocytes.290","1"
"Oligodendrocytes.291","1"
"Oligodendrocytes.292","14"
"Oligodendrocytes.293","1"
"Oligodendrocytes.294","1"
"Oligodendrocytes.295","1"
"Oligodendrocytes.296","1"
"Oligodendrocytes.297","1"
"Oligodendrocytes.298","1"
"Oligodendrocytes.299","1"
"Oligodendrocytes.300","1"
"Oligodendrocytes.301","1"
"Oligodendrocytes.302","12"
"Oligodendrocytes.303","1"
"Oligodendrocytes.304","1"
"Oligodendrocytes.305","1"
"Oligodendrocytes.306","1"
"Oligodendrocytes.307","1"
"Oligodendrocytes.308","1"
"Oligodendrocytes.309","1"
"Oligodendrocytes.310","1"
"Oligodendrocytes.311","14"
"Oligodendrocytes.312","14"
"Oligodendrocytes.313","1"
"Oligodendrocytes.314","1"
"Oligodendrocytes.315","1"
"Oligodendrocytes.316","1"
"Oligodendrocytes.317","1"
"Oligodendrocytes.318","1"
"Oligodendrocytes.319","1"
"Oligodendrocytes.320","1"
"Oligodendrocytes.321","20"
"Oligodendrocytes.322","1"
"Oligodendrocytes.323","1"
"Oligodendrocytes.324","1"
"Oligodendrocytes.325","1"
"Oligodendrocytes.326","1"
"Oligodendrocytes.327","1"
"Oligodendrocytes.328","1"
"Oligodendrocytes.329","1"
"Oligodendrocytes.330","1"
"Oligodendrocytes.331","1"
"Oligodendrocytes.332","1"
"Oligodendrocytes.333","1"
"Oligodendrocytes.334","1"
"Oligodendrocytes.335","1"
"Oligodendrocytes.336","1"
"Oligodendrocytes.337","1"
"Oligodendrocytes.338","1"
"Oligodendrocytes.339","1"
"Oligodendrocytes.340","1"
"Oligodendrocytes.341","1"
"Oligodendrocytes.342","1"
"Oligodendrocytes.343","1"
"Oligodendrocytes.344","17"
"Oligodendrocytes.345","1"
"Oligodendrocytes.346","1"
"Oligodendrocytes.347","1"
"Oligodendrocytes.348","1"
"Oligodendrocytes.349","1"
"Oligodendrocytes.350","1"
"Oligodendrocytes.351","1"
"Oligodendrocytes.352","1"
"Oligodendrocytes.353","1"
"Oligodendrocytes.354","1"
"Oligodendrocytes.355","1"
"Oligodendrocytes.356","1"
"Oligodendrocytes.357","12"
"Oligodendrocytes.358","1"
"Oligodendrocytes.359","1"
"Oligodendrocytes.360","1"
"Oligodendrocytes.361","1"
"Oligodendrocytes.362","1"
"Oligodendrocytes.363","1"
"Oligodendrocytes.364","1"
"Oligodendrocytes.365","1"
"Oligodendrocytes.366","1"
"Oligodendrocytes.367","1"
"Oligodendrocytes.368","1"
"Oligodendrocytes.369","1"
"Oligodendrocytes.370","1"
"Oligodendrocytes.371","1"
"Oligodendrocytes.372","1"
"Oligodendrocytes.373","1"
"Oligodendrocytes.374","15"
"Oligodendrocytes.375","12"
"Oligodendrocytes.376","1"
"Oligodendrocytes.377","1"
"Oligodendrocytes.378","1"
"Oligodendrocytes.379","1"
"Oligodendrocytes.380","1"
"Oligodendrocytes.381","1"
"Oligodendrocytes.382","1"
"Oligodendrocytes.383","1"
"Oligodendrocytes.384","1"
"Oligodendrocytes.385","1"
"Oligodendrocytes.386","1"
"Oligodendrocytes.387","1"
"Oligodendrocytes.388","1"
"Oligodendrocytes.389","1"
"Oligodendrocytes.390","1"
"Oligodendrocytes.391","1"
"Oligodendrocytes.392","1"
"Oligodendrocytes.393","1"
"Oligodendrocytes.394","1"
"Oligodendrocytes.395","1"
"Oligodendrocytes.396","1"
"Oligodendrocytes.397","1"
"Oligodendrocytes.398","1"
"Oligodendrocytes.399","1"
"Oligodendrocytes.400","17"
"Oligodendrocytes.401","1"
"Oligodendrocytes.402","1"
"Oligodendrocytes.403","1"
"Oligodendrocytes.404","1"
"Oligodendrocytes.405","17"
"Oligodendrocytes.406","17"
"Oligodendrocytes.407","1"
"Oligodendrocytes.408","1"
"Oligodendrocytes.409","1"
"Oligodendrocytes.410","18"
"Oligodendrocytes.411","1"
"Oligodendrocytes.412","12"
"Oligodendrocytes.413","1"
"Oligodendrocytes.414","1"
"Oligodendrocytes.415","1"
"Oligodendrocytes.416","1"
"Oligodendrocytes.417","1"
"Oligodendrocytes.418","1"
"Oligodendrocytes.419","1"
"Oligodendrocytes.420","1"
"Oligodendrocytes.421","1"
"Oligodendrocytes.422","1"
"Oligodendrocytes.423","1"
"Oligodendrocytes.424","1"
"Oligodendrocytes.425","1"
"Oligodendrocytes.426","1"
"Oligodendrocytes.427","1"
"Oligodendrocytes.428","1"
"Oligodendrocytes.429","1"
"Oligodendrocytes.430","1"
"Oligodendrocytes.431","1"
"Oligodendrocytes.432","1"
"Oligodendrocytes.433","1"
"Oligodendrocytes.434","1"
"Oligodendrocytes.435","1"
"Oligodendrocytes.436","1"
"Oligodendrocytes.437","12"
"Oligodendrocytes.438","25"
"Oligodendrocytes.439","1"
"Oligodendrocytes.440","1"
"Oligodendrocytes.441","14"
"Oligodendrocytes.442","1"
"Oligodendrocytes.443","1"
"Oligodendrocytes.444","1"
"Oligodendrocytes.445","1"
"Oligodendrocytes.446","1"
"Oligodendrocytes.447","17"
"Oligodendrocytes.448","1"
"Oligodendrocytes.449","1"
"Oligodendrocytes.450","1"
"Oligodendrocytes.451","1"
"Oligodendrocytes.452","1"
"Oligodendrocytes.453","17"
"Oligodendrocytes.454","1"
"Oligodendrocytes.455","1"
"Oligodendrocytes.456","1"
"Oligodendrocytes.457","1"
"Oligodendrocytes.458","1"
"Oligodendrocytes.459","1"
"Oligodendrocytes.460","1"
"Oligodendrocytes.461","1"
"Oligodendrocytes.462","1"
"Oligodendrocytes.463","1"
"Oligodendrocytes.464","1"
"Oligodendrocytes.465","1"
"Oligodendrocytes.466","1"
"Oligodendrocytes.467","1"
"Oligodendrocytes.468","1"
"Oligodendrocytes.469","1"
"Oligodendrocytes.470","1"
"Oligodendrocytes.471","1"
"Oligodendrocytes.472","1"
"Oligodendrocytes.473","1"
"Oligodendrocytes.474","1"
"Oligodendrocytes.475","1"
"Oligodendrocytes.476","1"
"Oligodendrocytes.477","1"
"Oligodendrocytes.478","1"
"Oligodendrocytes.479","17"
"Oligodendrocytes.480","1"
"Oligodendrocytes.481","10"
"Oligodendrocytes.482","1"
"Oligodendrocytes.483","1"
"Oligodendrocytes.484","1"
"Oligodendrocytes.485","1"
"Oligodendrocytes.486","1"
"Oligodendrocytes.487","1"
"Oligodendrocytes.488","1"
"Oligodendrocytes.489","1"
"Oligodendrocytes.490","1"
"Oligodendrocytes.491","1"
"Oligodendrocytes.492","7"
"Oligodendrocytes.493","1"
"Oligodendrocytes.494","17"
"Oligodendrocytes.495","1"
"Oligodendrocytes.496","1"
"Oligodendrocytes.497","1"
"Oligodendrocytes.498","24"
"Oligodendrocytes.499","1"
"Oligodendrocytes.500","1"
"Oligodendrocytes.501","1"
"Oligodendrocytes.502","1"
"Oligodendrocytes.503","1"
"Oligodendrocytes.504","1"
"Oligodendrocytes.505","1"
"Oligodendrocytes.506","1"
"Oligodendrocytes.507","1"
"Oligodendrocytes.508","14"
"Oligodendrocytes.509","1"
"Oligodendrocytes.510","1"
"Oligodendrocytes.511","1"
"Oligodendrocytes.512","1"
"Oligodendrocytes.513","1"
"Oligodendrocytes.514","1"
"Oligodendrocytes.515","1"
"Oligodendrocytes.516","1"
"Oligodendrocytes.517","1"
"Oligodendrocytes.518","1"
"Oligodendrocytes.519","1"
"Oligodendrocytes.520","1"
"Oligodendrocytes.521","1"
"Oligodendrocytes.522","1"
"Oligodendrocytes.523","1"
"Oligodendrocytes.524","18"
"Oligodendrocytes.525","1"
"Oligodendrocytes.526","1"
"Oligodendrocytes.527","1"
"Oligodendrocytes.528","1"
"Oligodendrocytes.529","1"
"Oligodendrocytes.530","1"
"Oligodendrocytes.531","1"
"Oligodendrocytes.532","1"
"Oligodendrocytes.533","1"
"Oligodendrocytes.534","1"
"Oligodendrocytes.535","1"
"Oligodendrocytes.536","1"
"Oligodendrocytes.537","1"
"Oligodendrocytes.538","1"
"Oligodendrocytes.539","1"
"Oligodendrocytes.540","16"
"Oligodendrocytes.541","1"
"Oligodendrocytes.542","1"
"Oligodendrocytes.543","1"
"Oligodendrocytes.544","1"
"Oligodendrocytes.545","1"
"Oligodendrocytes.546","1"
"Oligodendrocytes.547","17"
"Oligodendrocytes.548","1"
"Oligodendrocytes.549","1"
"Oligodendrocytes.550","1"
"Oligodendrocytes.551","1"
"Oligodendrocytes.552","1"
"Oligodendrocytes.553","21"
"Oligodendrocytes.554","1"
"Oligodendrocytes.555","1"
"Oligodendrocytes.556","1"
"Oligodendrocytes.557","1"
"Oligodendrocytes.558","1"
"Oligodendrocytes.559","1"
"Oligodendrocytes.560","1"
"Oligodendrocytes.561","1"
"Oligodendrocytes.562","12"
"Oligodendrocytes.563","1"
"Oligodendrocytes.564","1"
"Oligodendrocytes.565","1"
"Oligodendrocytes.566","12"
"Oligodendrocytes.567","17"
"Oligodendrocytes.568","1"
"Oligodendrocytes.569","1"
"Oligodendrocytes.570","1"
"Oligodendrocytes.571","1"
"Oligodendrocytes.572","1"
"Oligodendrocytes.573","25"
"Oligodendrocytes.574","1"
"Oligodendrocytes.575","1"
"Oligodendrocytes.576","1"
"Oligodendrocytes.577","17"
"Oligodendrocytes.578","7"
"Oligodendrocytes.579","1"
"Oligodendrocytes.580","12"
"Oligodendrocytes.581","1"
"Oligodendrocytes.582","1"
"Oligodendrocytes.583","1"
"Oligodendrocytes.584","1"
"Oligodendrocytes.585","1"
"Oligodendrocytes.586","21"
"Oligodendrocytes.587","14"
"Oligodendrocytes.588","16"
"Oligodendrocytes.589","13"
"Oligodendrocytes.590","1"
"Oligodendrocytes.591","1"
"Oligodendrocytes.592","13"
"Oligodendrocytes.593","1"
"Oligodendrocytes.594","1"
"Oligodendrocytes.595","13"
"Oligodendrocytes.596","14"
"Oligodendrocytes.597","23"
"Oligodendrocytes.598","21"
"Oligodendrocytes.599","12"
"Oligodendrocytes.600","25"
"Oligodendrocytes.601","1"
"Oligodendrocytes.602","10"
"Oligodendrocytes.603","3"
"Oligodendrocytes.604","14"
"Oligodendrocytes.605","12"
"Oligodendrocytes.606","1"
"Oligodendrocytes.607","10"
"Oligodendrocytes.608","1"
"Oligodendrocytes.609","10"
"Oligodendrocytes.610","25"
"Oligodendrocytes.611","1"
"Oligodendrocytes.612","1"
"Oligodendrocytes.613","1"
"Oligodendrocytes.614","13"
"Oligodendrocytes.615","12"
"Oligodendrocytes.616","1"
"Oligodendrocytes.617","17"
"Oligodendrocytes.618","1"
"Oligodendrocytes.619","1"
"Oligodendrocytes.620","1"
"Oligodendrocytes.621","13"
"Oligodendrocytes.622","1"
"Oligodendrocytes.623","1"
"Oligodendrocytes.624","1"
"Oligodendrocytes.625","1"
"Oligodendrocytes.626","13"
"Oligodendrocytes.627","10"
"Oligodendrocytes.628","1"
"Oligodendrocytes.629","1"
"Oligodendrocytes.630","1"
"Oligodendrocytes.631","1"
"Oligodendrocytes.632","1"
"Oligodendrocytes.633","1"
"Oligodendrocytes.634","1"
"Oligodendrocytes.635","1"
"Oligodendrocytes.636","1"
"Oligodendrocytes.637","1"
"Oligodendrocytes.638","1"
"Oligodendrocytes.639","13"
"Oligodendrocytes.640","1"
"Oligodendrocytes.641","16"
"Oligodendrocytes.642","1"
"Oligodendrocytes.643","1"
"Oligodendrocytes.644","1"
"Oligodendrocytes.645","13"
"Oligodendrocytes.646","10"
"Oligodendrocytes.647","7"
"Oligodendrocytes.648","7"
"Oligodendrocytes.649","1"
"Oligodendrocytes.650","13"
"Oligodendrocytes.651","7"
"Oligodendrocytes.652","1"
"Oligodendrocytes.653","1"
"Oligodendrocytes.654","23"
"Oligodendrocytes.655","1"
"Oligodendrocytes.656","1"
"Oligodendrocytes.657","1"
"Oligodendrocytes.658","1"
"Oligodendrocytes.659","1"
"Oligodendrocytes.660","1"
"Oligodendrocytes.661","1"
"Oligodendrocytes.662","1"
"Oligodendrocytes.663","1"
"Oligodendrocytes.664","1"
"Oligodendrocytes.665","1"
"Oligodendrocytes.666","1"
"Oligodendrocytes.667","10"
"Oligodendrocytes.668","1"
"Oligodendrocytes.669","17"
"Oligodendrocytes.670","11"
"Oligodendrocytes.671","1"
"Oligodendrocytes.672","1"
"Oligodendrocytes.673","1"
"Oligodendrocytes.674","7"
"Oligodendrocytes.675","1"
"Oligodendrocytes.676","1"
"Oligodendrocytes.677","1"
"Oligodendrocytes.678","10"
"Oligodendrocytes.679","10"
"Oligodendrocytes.680","1"
"Oligodendrocytes.681","10"
"Oligodendrocytes.682","1"
"Oligodendrocytes.683","1"
"Oligodendrocytes.684","1"
"Oligodendrocytes.685","1"
"Oligodendrocytes.686","1"
"Oligodendrocytes.687","1"
"Oligodendrocytes.688","1"
"Oligodendrocytes.689","1"
"Oligodendrocytes.690","10"
"Oligodendrocytes.691","1"
"Oligodendrocytes.692","1"
"Oligodendrocytes.693","1"
"Oligodendrocytes.694","1"
"Oligodendrocytes.695","14"
"Oligodendrocytes.696","14"
"Oligodendrocytes.697","1"
"Oligodendrocytes.698","25"
"Oligodendrocytes.699","1"
"Oligodendrocytes.700","1"
"Oligodendrocytes.701","1"
"Oligodendrocytes.702","1"
"Oligodendrocytes.703","1"
"Oligodendrocytes.704","1"
"Oligodendrocytes.705","1"
"Oligodendrocytes.706","1"
"Oligodendrocytes.707","1"
"Oligodendrocytes.708","1"
"Oligodendrocytes.709","17"
"Oligodendrocytes.710","1"
"Oligodendrocytes.711","1"
"Oligodendrocytes.712","25"
"Oligodendrocytes.713","23"
"Oligodendrocytes.714","1"
"Oligodendrocytes.715","1"
"Oligodendrocytes.716","1"
"Oligodendrocytes.717","1"
"Oligodendrocytes.718","1"
"Oligodendrocytes.719","1"
"Oligodendrocytes.720","1"
"Oligodendrocytes.721","1"
"Oligodendrocytes.722","1"
"Oligodendrocytes.723","1"
"Oligodendrocytes.724","1"
"Oligodendrocytes.725","1"
"Oligodendrocytes.726","1"
"Oligodendrocytes.727","1"
"Oligodendrocytes.728","1"
"Oligodendrocytes.729","1"
"Oligodendrocytes.730","1"
"Oligodendrocytes.731","1"
"Oligodendrocytes.732","1"
"Oligodendrocytes.733","10"
"Oligodendrocytes.734","1"
"Oligodendrocytes.735","1"
"Oligodendrocytes.736","1"
"Oligodendrocytes.737","1"
"Oligodendrocytes.738","1"
"Oligodendrocytes.739","1"
"Oligodendrocytes.740","1"
"Oligodendrocytes.741","1"
"Oligodendrocytes.742","1"
"Oligodendrocytes.743","1"
"Oligodendrocytes.744","1"
"Oligodendrocytes.745","1"
"Oligodendrocytes.746","1"
"Oligodendrocytes.747","17"
"Oligodendrocytes.748","1"
"Oligodendrocytes.749","12"
"Oligodendrocytes.750","1"
"Oligodendrocytes.751","1"
"Oligodendrocytes.752","1"
"Oligodendrocytes.753","1"
"Oligodendrocytes.754","1"
"Oligodendrocytes.755","1"
"Oligodendrocytes.756","1"
"Oligodendrocytes.757","1"
"Oligodendrocytes.758","13"
"Oligodendrocytes.759","1"
"Oligodendrocytes.760","14"
"Oligodendrocytes.761","1"
"Oligodendrocytes.762","1"
"Oligodendrocytes.763","10"
"Oligodendrocytes.764","1"
"Oligodendrocytes.765","1"
"Oligodendrocytes.766","1"
"Oligodendrocytes.767","14"
"Oligodendrocytes.768","14"
"Oligodendrocytes.769","1"
"Oligodendrocytes.770","14"
"Oligodendrocytes.771","14"
"Oligodendrocytes.772","14"
"Oligodendrocytes.773","14"
"Oligodendrocytes.774","14"
"Oligodendrocytes.775","1"
"Oligodendrocytes.776","14"
"Oligodendrocytes.777","14"
"Oligodendrocytes.778","11"
"Oligodendrocytes.779","14"
"Oligodendrocytes.780","1"
"Oligodendrocytes.781","11"
"Oligodendrocytes.782","14"
"Oligodendrocytes.783","14"
"Oligodendrocytes.784","14"
"Oligodendrocytes.785","14"
"Oligodendrocytes.786","14"
"Oligodendrocytes.787","11"
"Oligodendrocytes.788","14"
"Oligodendrocytes.789","14"
"Oligodendrocytes.790","14"
"Oligodendrocytes.791","11"
"Oligodendrocytes.792","14"
"Oligodendrocytes.793","14"
"Oligodendrocytes.794","14"
"Oligodendrocytes.795","14"
"Oligodendrocytes.796","14"
"Oligodendrocytes.797","14"
"Oligodendrocytes.798","14"
"Oligodendrocytes.799","1"
"Oligodendrocytes.800","14"
"Oligodendrocytes.801","14"
"Oligodendrocytes.802","1"
"Oligodendrocytes.803","14"
"Oligodendrocytes.804","14"
"Oligodendrocytes.805","14"
"Oligodendrocytes.806","14"
"Oligodendrocytes.807","14"
"Oligodendrocytes.808","1"
"Oligodendrocytes.809","14"
"Oligodendrocytes.810","14"
"Oligodendrocytes.811","14"
"Oligodendrocytes.812","14"
"Oligodendrocytes.813","14"
"Oligodendrocytes.814","14"
"Oligodendrocytes.815","14"
"Oligodendrocytes.816","14"
"Oligodendrocytes.817","14"
"Oligodendrocytes.818","1"
"Oligodendrocytes.819","12"
"Microglia","9"
"Microglia.1","9"
"Microglia.2","9"
"Microglia.3","2"
"Microglia.4","9"
"Microglia.5","9"
"Microglia.6","7"
"Microglia.7","7"
"Microglia.8","7"
"Microglia.9","7"
"Microglia.10","7"
"Microglia.11","9"
"Microglia.12","7"
"Microglia.13","8"
"Microglia.14","7"
"Microglia.15","9"
"Microglia.16","9"
"Microglia.17","9"
"Microglia.18","9"
"Microglia.19","9"
"Microglia.20","9"
"Microglia.21","7"
"Microglia.22","24"
"Microglia.23","9"
"Microglia.24","9"
"Microglia.25","9"
"Microglia.26","9"
"Microglia.27","9"
"Microglia.28","9"
"Microglia.29","9"
"Microglia.30","9"
"Microglia.31","9"
"Microglia.32","9"
"Microglia.33","9"
"Microglia.34","9"
"Microglia.35","9"
"Microglia.36","16"
"Microglia.37","9"
"Microglia.38","7"
"Microglia.39","9"
"Microglia.40","9"
"Microglia.41","9"
"Microglia.42","9"
"Microglia.43","9"
"Microglia.44","9"
"Microglia.45","9"
"Microglia.46","9"
"Microglia.47","9"
"Microglia.48","9"
"Microglia.49","9"
"Microglia.50","9"
"Microglia.51","9"
"Microglia.52","9"
"Microglia.53","9"
"Microglia.54","9"
"Microglia.55","9"
"Microglia.56","9"
"Microglia.57","9"
"Microglia.58","9"
"Microglia.59","9"
"Microglia.60","9"
"Microglia.61","9"
"Microglia.62","9"
"Microglia.63","9"
"Microglia.64","9"
"Microglia.65","9"
"Microglia.66","1"
"Microglia.67","9"
"Microglia.68","9"
"Microglia.69","9"
"Microglia.70","24"
"Microglia.71","9"
"Microglia.72","9"
"Microglia.73","9"
"Microglia.74","17"
"Microglia.75","9"
"Microglia.76","9"
"Microglia.77","9"
"Microglia.78","17"
"Microglia.79","9"
"Microglia.80","24"
"Microglia.81","9"
"Microglia.82","9"
"Microglia.83","9"
"Microglia.84","9"
"Microglia.85","9"
"Microglia.86","9"
"Microglia.87","9"
"Microglia.88","9"
"Microglia.89","9"
"Microglia.90","9"
"Microglia.91","9"
"Microglia.92","9"
"Microglia.93","9"
"Microglia.94","9"
"Microglia.95","9"
"Microglia.96","7"
"Microglia.97","9"
"Endothelial","7"
"Endothelial.1","7"
"Endothelial.2","7"
"Endothelial.3","7"
"Endothelial.4","19"
"Endothelial.5","7"
"Endothelial.6","7"
"Endothelial.7","7"
"Endothelial.8","7"
"Endothelial.9","7"
"Endothelial.10","7"
"Endothelial.11","7"
"Endothelial.12","7"
"Endothelial.13","7"
"Endothelial.14","7"
"Endothelial.15","7"
"Endothelial.16","7"
"Endothelial.17","7"
"Endothelial.18","7"
"Endothelial.19","7"
"Endothelial.20","16"
"Endothelial.21","7"
"Endothelial.22","7"
"Endothelial.23","7"
"Endothelial.24","16"
"Endothelial.25","7"
"Endothelial.26","7"
"Endothelial.27","7"
"Endothelial.28","7"
"Endothelial.29","7"
"Endothelial.30","7"
"Endothelial.31","7"
"Endothelial.32","7"
"Endothelial.33","7"
"Endothelial.34","7"
"Endothelial.35","7"
"Endothelial.36","7"
"Endothelial.37","7"
"Endothelial.38","7"
"Endothelial.39","7"
"Endothelial.40","7"
"Endothelial.41","7"
"Endothelial.42","7"
"Endothelial.43","7"
"Endothelial.44","7"
"Endothelial.45","7"
"Endothelial.46","7"
"Endothelial.47","7"
"Endothelial.48","7"
"Endothelial.49","7"
"Endothelial.50","7"
"Endothelial.51","7"
"Endothelial.52","7"
"Endothelial.53","7"
"Endothelial.54","7"
"Endothelial.55","7"
"Endothelial.56","7"
"Endothelial.57","7"
"Endothelial.58","7"
"Endothelial.59","7"
"Endothelial.60","7"
"Endothelial.61","7"
"Endothelial.62","7"
"Endothelial.63","7"
"Endothelial.64","7"
"Endothelial.65","7"
"Endothelial.66","7"
"Endothelial.67","7"
"Endothelial.68","7"
"Endothelial.69","7"
"Endothelial.70","24"
"Endothelial.71","7"
"Endothelial.72","7"
"Endothelial.73","7"
"Endothelial.74","7"
"Endothelial.75","7"
"Endothelial.76","7"
"Endothelial.77","7"
"Endothelial.78","7"
"Endothelial.79","7"
"Endothelial.80","7"
"Endothelial.81","7"
"Endothelial.82","7"
"Endothelial.83","7"
"Endothelial.84","7"
"Endothelial.85","7"
"Endothelial.86","7"
"Endothelial.87","7"
"Endothelial.88","7"
"Endothelial.89","7"
"Endothelial.90","7"
"Endothelial.91","7"
"Endothelial.92","7"
"Endothelial.93","7"
"Endothelial.94","7"
"Endothelial.95","7"
"Endothelial.96","7"
"Endothelial.97","7"
"Endothelial.98","7"
"Endothelial.99","7"
"Endothelial.100","7"
"Endothelial.101","7"
"Endothelial.102","7"
"Endothelial.103","17"
"Endothelial.104","7"
"Endothelial.105","16"
"Endothelial.106","7"
"Endothelial.107","7"
"Endothelial.108","24"
"Endothelial.109","16"
"Endothelial.110","7"
"Endothelial.111","17"
"Endothelial.112","7"
"Endothelial.113","16"
"Endothelial.114","7"
"Endothelial.115","7"
"Endothelial.116","7"
"Endothelial.117","7"
"Endothelial.118","7"
"Endothelial.119","7"
"Endothelial.120","7"
"Endothelial.121","7"
"Endothelial.122","7"
"Endothelial.123","7"
"Endothelial.124","7"
"Endothelial.125","7"
"Endothelial.126","7"
"Endothelial.127","7"
"Endothelial.128","24"
"Endothelial.129","7"
"Endothelial.130","7"
"Endothelial.131","16"
"Endothelial.132","7"
"Endothelial.133","7"
"Endothelial.134","7"
"Endothelial.135","7"
"Endothelial.136","7"
"Endothelial.137","7"
"Endothelial.138","7"
"Endothelial.139","7"
"Endothelial.140","7"
"Endothelial.141","7"
"Endothelial.142","7"
"Endothelial.143","7"
"Endothelial.144","7"
"Endothelial.145","7"
"Endothelial.146","7"
"Endothelial.147","7"
"Endothelial.148","7"
"Endothelial.149","7"
"Endothelial.150","7"
"Endothelial.151","23"
"Endothelial.152","7"
"Endothelial.153","7"
"Endothelial.154","7"
"Endothelial.155","7"
"Endothelial.156","7"
"Endothelial.157","7"
