"","sc3_25_clusters"
"Oligodendrocytes.132","7"
"Oligodendrocytes.133","1"
"Oligodendrocytes.134","2"
"Oligodendrocytes.135","2"
"Oligodendrocytes.136","1"
"Oligodendrocytes.137","1"
"Oligodendrocytes.138","2"
"Oligodendrocytes.139","1"
"Oligodendrocytes.140","1"
"Oligodendrocytes.141","7"
"Oligodendrocytes.142","2"
"Oligodendrocytes.143","7"
"Oligodendrocytes.144","1"
"Oligodendrocytes.145","1"
"Oligodendrocytes.146","1"
"Oligodendrocytes.147","21"
"Oligodendrocytes.148","1"
"Oligodendrocytes.149","1"
"Oligodendrocytes.150","1"
"Oligodendrocytes.151","1"
"Oligodendrocytes.152","1"
"Oligodendrocytes.153","1"
"Oligodendrocytes.154","1"
"Oligodendrocytes.155","1"
"Oligodendrocytes.156","1"
"Oligodendrocytes.157","13"
"Oligodendrocytes.158","1"
"Oligodendrocytes.159","1"
"Oligodendrocytes.160","1"
"Oligodendrocytes.161","1"
"Oligodendrocytes.162","1"
"Oligodendrocytes.163","1"
"Oligodendrocytes.164","13"
"Oligodendrocytes.165","1"
"Oligodendrocytes.166","1"
"Oligodendrocytes.167","1"
"Oligodendrocytes.168","1"
"Oligodendrocytes.169","1"
"Oligodendrocytes.170","1"
"Oligodendrocytes.171","1"
"Oligodendrocytes.172","1"
"Oligodendrocytes.173","1"
"Oligodendrocytes.174","1"
"Oligodendrocytes.175","6"
"Oligodendrocytes.176","1"
"Oligodendrocytes.177","1"
"Oligodendrocytes.178","1"
"Oligodendrocytes.179","1"
"Oligodendrocytes.180","1"
"Oligodendrocytes.181","1"
"Oligodendrocytes.182","1"
"Oligodendrocytes.183","1"
"Oligodendrocytes.184","13"
"Oligodendrocytes.185","13"
"Oligodendrocytes.186","1"
"Oligodendrocytes.187","1"
"Oligodendrocytes.188","1"
"Oligodendrocytes.189","1"
"Oligodendrocytes.190","1"
"Oligodendrocytes.191","1"
"Oligodendrocytes.192","1"
"Oligodendrocytes.193","1"
"Oligodendrocytes.194","1"
"Oligodendrocytes.195","1"
"Oligodendrocytes.196","1"
"Oligodendrocytes.197","1"
"Oligodendrocytes.198","1"
"Oligodendrocytes.199","1"
"Oligodendrocytes.200","1"
"Oligodendrocytes.201","2"
"Oligodendrocytes.202","1"
"Oligodendrocytes.203","1"
"Oligodendrocytes.204","1"
"Oligodendrocytes.205","1"
"Oligodendrocytes.206","1"
"Oligodendrocytes.207","1"
"Oligodendrocytes.208","1"
"Oligodendrocytes.209","1"
"Oligodendrocytes.210","1"
"Oligodendrocytes.211","1"
"Oligodendrocytes.212","1"
"Oligodendrocytes.213","1"
"Oligodendrocytes.214","1"
"Oligodendrocytes.215","1"
"Oligodendrocytes.216","1"
"Oligodendrocytes.217","1"
"Oligodendrocytes.218","1"
"Oligodendrocytes.219","1"
"Oligodendrocytes.220","1"
"Oligodendrocytes.221","1"
"Oligodendrocytes.222","1"
"Oligodendrocytes.223","1"
"Oligodendrocytes.224","1"
"Oligodendrocytes.225","1"
"Oligodendrocytes.226","5"
"Oligodendrocytes.227","1"
"Oligodendrocytes.228","1"
"Oligodendrocytes.229","1"
"Oligodendrocytes.230","1"
"Oligodendrocytes.231","1"
"Oligodendrocytes.232","1"
"Oligodendrocytes.233","1"
"Oligodendrocytes.234","1"
"Oligodendrocytes.235","13"
"Oligodendrocytes.236","1"
"Oligodendrocytes.237","1"
"Oligodendrocytes.238","1"
"Oligodendrocytes.239","1"
"Oligodendrocytes.240","1"
"Oligodendrocytes.241","1"
"Oligodendrocytes.242","1"
"Oligodendrocytes.243","5"
"Oligodendrocytes.244","1"
"Oligodendrocytes.245","1"
"Oligodendrocytes.246","1"
"Oligodendrocytes.247","5"
"Oligodendrocytes.248","1"
"Oligodendrocytes.249","1"
"Oligodendrocytes.250","1"
"Oligodendrocytes.251","1"
"Oligodendrocytes.252","1"
"Oligodendrocytes.253","1"
"Oligodendrocytes.254","5"
"Oligodendrocytes.255","5"
"Oligodendrocytes.256","1"
"Oligodendrocytes.257","1"
"Oligodendrocytes.258","1"
"Oligodendrocytes.259","5"
"Oligodendrocytes.260","5"
"Oligodendrocytes.261","1"
"Oligodendrocytes.262","1"
"Oligodendrocytes.263","5"
"Oligodendrocytes.264","1"
"Oligodendrocytes.265","1"
"Oligodendrocytes.266","1"
"Oligodendrocytes.267","6"
"Oligodendrocytes.268","3"
"Oligodendrocytes.269","1"
"Oligodendrocytes.270","1"
"Oligodendrocytes.271","11"
"Oligodendrocytes.272","1"
"Oligodendrocytes.273","1"
"Oligodendrocytes.274","5"
"Oligodendrocytes.275","1"
"Oligodendrocytes.276","5"
"Oligodendrocytes.277","1"
"Oligodendrocytes.278","1"
"Oligodendrocytes.279","1"
"Oligodendrocytes.280","1"
"Oligodendrocytes.281","2"
"Oligodendrocytes.282","1"
"Oligodendrocytes.283","1"
"Oligodendrocytes.284","1"
"Oligodendrocytes.285","1"
"Oligodendrocytes.286","1"
"Oligodendrocytes.287","1"
"Oligodendrocytes.288","1"
"Oligodendrocytes.289","1"
"Oligodendrocytes.290","1"
"Oligodendrocytes.291","1"
"Oligodendrocytes.292","5"
"Oligodendrocytes.293","1"
"Oligodendrocytes.294","1"
"Oligodendrocytes.295","1"
"Oligodendrocytes.296","1"
"Oligodendrocytes.297","1"
"Oligodendrocytes.298","1"
"Oligodendrocytes.299","1"
"Oligodendrocytes.300","1"
"Oligodendrocytes.301","1"
"Oligodendrocytes.302","3"
"Oligodendrocytes.303","1"
"Oligodendrocytes.304","1"
"Oligodendrocytes.305","1"
"Oligodendrocytes.306","1"
"Oligodendrocytes.307","1"
"Oligodendrocytes.308","1"
"Oligodendrocytes.309","1"
"Oligodendrocytes.310","1"
"Oligodendrocytes.311","6"
"Oligodendrocytes.312","2"
"Oligodendrocytes.313","1"
"Oligodendrocytes.314","1"
"Oligodendrocytes.315","1"
"Oligodendrocytes.316","1"
"Oligodendrocytes.317","1"
"Oligodendrocytes.318","1"
"Oligodendrocytes.319","1"
"Oligodendrocytes.320","1"
"Oligodendrocytes.321","21"
"Oligodendrocytes.322","1"
"Oligodendrocytes.323","1"
"Oligodendrocytes.324","1"
"Oligodendrocytes.325","1"
"Oligodendrocytes.326","1"
"Oligodendrocytes.327","1"
"Oligodendrocytes.328","1"
"Oligodendrocytes.329","1"
"Oligodendrocytes.330","1"
"Oligodendrocytes.331","1"
"Oligodendrocytes.332","1"
"Oligodendrocytes.333","1"
"Oligodendrocytes.334","1"
"Oligodendrocytes.335","1"
"Oligodendrocytes.336","1"
"Oligodendrocytes.337","1"
"Oligodendrocytes.338","1"
"Oligodendrocytes.339","1"
"Oligodendrocytes.340","1"
"Oligodendrocytes.341","1"
"Oligodendrocytes.342","1"
"Oligodendrocytes.343","1"
"Oligodendrocytes.344","13"
"Oligodendrocytes.345","1"
"Oligodendrocytes.346","1"
"Oligodendrocytes.347","1"
"Oligodendrocytes.348","1"
"Oligodendrocytes.349","1"
"Oligodendrocytes.350","1"
"Oligodendrocytes.351","1"
"Oligodendrocytes.352","1"
"Oligodendrocytes.353","1"
"Oligodendrocytes.354","1"
"Oligodendrocytes.355","1"
"Oligodendrocytes.356","1"
"Oligodendrocytes.357","13"
"Oligodendrocytes.358","1"
"Oligodendrocytes.359","1"
"Oligodendrocytes.360","1"
"Oligodendrocytes.361","1"
"Oligodendrocytes.362","1"
"Oligodendrocytes.363","2"
"Oligodendrocytes.364","1"
"Oligodendrocytes.365","1"
"Oligodendrocytes.366","1"
"Oligodendrocytes.367","1"
"Oligodendrocytes.368","1"
"Oligodendrocytes.369","2"
"Oligodendrocytes.370","2"
"Oligodendrocytes.371","2"
"Oligodendrocytes.372","1"
"Oligodendrocytes.373","2"
"Oligodendrocytes.374","14"
"Oligodendrocytes.375","2"
"Oligodendrocytes.376","1"
"Oligodendrocytes.377","1"
"Oligodendrocytes.378","1"
"Oligodendrocytes.379","1"
"Oligodendrocytes.380","1"
"Oligodendrocytes.381","1"
"Oligodendrocytes.382","2"
"Oligodendrocytes.383","1"
"Oligodendrocytes.384","1"
"Oligodendrocytes.385","1"
"Oligodendrocytes.386","1"
"Oligodendrocytes.387","1"
"Oligodendrocytes.388","1"
"Oligodendrocytes.389","1"
"Oligodendrocytes.390","1"
"Oligodendrocytes.391","1"
"Oligodendrocytes.392","2"
"Oligodendrocytes.393","1"
"Oligodendrocytes.394","1"
"Oligodendrocytes.395","1"
"Oligodendrocytes.396","1"
"Oligodendrocytes.397","1"
"Oligodendrocytes.398","1"
"Oligodendrocytes.399","1"
"Oligodendrocytes.400","13"
"Oligodendrocytes.401","1"
"Oligodendrocytes.402","1"
"Oligodendrocytes.403","1"
"Oligodendrocytes.404","1"
"Oligodendrocytes.405","13"
"Oligodendrocytes.406","13"
"Oligodendrocytes.407","1"
"Oligodendrocytes.408","1"
"Oligodendrocytes.409","1"
"Oligodendrocytes.410","13"
"Oligodendrocytes.411","1"
"Oligodendrocytes.412","13"
"Oligodendrocytes.413","1"
"Oligodendrocytes.414","1"
"Oligodendrocytes.415","1"
"Oligodendrocytes.416","1"
"Oligodendrocytes.417","1"
"Oligodendrocytes.418","1"
"Oligodendrocytes.419","1"
"Oligodendrocytes.420","1"
"Oligodendrocytes.421","1"
"Oligodendrocytes.422","1"
"Oligodendrocytes.423","1"
"Oligodendrocytes.424","1"
"Oligodendrocytes.425","1"
"Oligodendrocytes.426","1"
"Oligodendrocytes.427","1"
"Oligodendrocytes.428","1"
"Oligodendrocytes.429","1"
"Oligodendrocytes.430","1"
"Oligodendrocytes.431","1"
"Oligodendrocytes.432","1"
"Oligodendrocytes.433","1"
"Oligodendrocytes.434","1"
"Oligodendrocytes.435","1"
"Oligodendrocytes.436","1"
"Oligodendrocytes.437","3"
"Oligodendrocytes.438","17"
"Oligodendrocytes.439","1"
"Oligodendrocytes.440","1"
"Oligodendrocytes.441","7"
"Oligodendrocytes.442","2"
"Oligodendrocytes.443","1"
"Oligodendrocytes.444","1"
"Oligodendrocytes.445","2"
"Oligodendrocytes.446","1"
"Oligodendrocytes.447","13"
"Oligodendrocytes.448","1"
"Oligodendrocytes.449","1"
"Oligodendrocytes.450","1"
"Oligodendrocytes.451","1"
"Oligodendrocytes.452","1"
"Oligodendrocytes.453","13"
"Oligodendrocytes.454","1"
"Oligodendrocytes.455","1"
"Oligodendrocytes.456","1"
"Oligodendrocytes.457","1"
"Oligodendrocytes.458","1"
"Oligodendrocytes.459","1"
"Oligodendrocytes.460","1"
"Oligodendrocytes.461","1"
"Oligodendrocytes.462","1"
"Oligodendrocytes.463","2"
"Oligodendrocytes.464","1"
"Oligodendrocytes.465","1"
"Oligodendrocytes.466","1"
"Oligodendrocytes.467","1"
"Oligodendrocytes.468","1"
"Oligodendrocytes.469","1"
"Oligodendrocytes.470","1"
"Oligodendrocytes.471","1"
"Oligodendrocytes.472","1"
"Oligodendrocytes.473","1"
"Oligodendrocytes.474","1"
"Oligodendrocytes.475","1"
"Oligodendrocytes.476","1"
"Oligodendrocytes.477","2"
"Oligodendrocytes.478","1"
"Oligodendrocytes.479","13"
"Oligodendrocytes.480","1"
"Oligodendrocytes.481","7"
"Oligodendrocytes.482","1"
"Oligodendrocytes.483","1"
"Oligodendrocytes.484","1"
"Oligodendrocytes.485","1"
"Oligodendrocytes.486","1"
"Oligodendrocytes.487","1"
"Oligodendrocytes.488","1"
"Oligodendrocytes.489","1"
"Oligodendrocytes.490","1"
"Oligodendrocytes.491","1"
"Oligodendrocytes.492","23"
"Oligodendrocytes.493","1"
"Oligodendrocytes.494","13"
"Oligodendrocytes.495","1"
"Oligodendrocytes.496","1"
"Oligodendrocytes.497","1"
"Oligodendrocytes.498","16"
"Oligodendrocytes.499","1"
"Oligodendrocytes.500","1"
"Oligodendrocytes.501","2"
"Oligodendrocytes.502","2"
"Oligodendrocytes.503","1"
"Oligodendrocytes.504","1"
"Oligodendrocytes.505","1"
"Oligodendrocytes.506","1"
"Oligodendrocytes.507","1"
"Oligodendrocytes.508","7"
"Oligodendrocytes.509","1"
"Oligodendrocytes.510","1"
"Oligodendrocytes.511","1"
"Oligodendrocytes.512","2"
"Oligodendrocytes.513","2"
"Oligodendrocytes.514","2"
"Oligodendrocytes.515","2"
"Oligodendrocytes.516","1"
"Oligodendrocytes.517","1"
"Oligodendrocytes.518","2"
"Oligodendrocytes.519","2"
"Oligodendrocytes.520","1"
"Oligodendrocytes.521","2"
"Oligodendrocytes.522","1"
"Oligodendrocytes.523","2"
"Oligodendrocytes.524","15"
"Oligodendrocytes.525","1"
"Oligodendrocytes.526","1"
"Oligodendrocytes.527","1"
"Oligodendrocytes.528","2"
"Oligodendrocytes.529","2"
"Oligodendrocytes.530","1"
"Oligodendrocytes.531","1"
"Oligodendrocytes.532","2"
"Oligodendrocytes.533","2"
"Oligodendrocytes.534","2"
"Oligodendrocytes.535","2"
"Oligodendrocytes.536","1"
"Oligodendrocytes.537","1"
"Oligodendrocytes.538","1"
"Oligodendrocytes.539","2"
"Oligodendrocytes.540","22"
"Oligodendrocytes.541","1"
"Oligodendrocytes.542","1"
"Oligodendrocytes.543","1"
"Oligodendrocytes.544","1"
"Oligodendrocytes.545","1"
"Oligodendrocytes.546","2"
"Oligodendrocytes.547","13"
"Oligodendrocytes.548","2"
"Oligodendrocytes.549","2"
"Oligodendrocytes.550","1"
"Oligodendrocytes.551","2"
"Oligodendrocytes.552","2"
"Oligodendrocytes.553","6"
"Oligodendrocytes.554","1"
"Oligodendrocytes.555","2"
"Oligodendrocytes.556","2"
"Oligodendrocytes.557","2"
"Oligodendrocytes.558","1"
"Oligodendrocytes.559","2"
"Oligodendrocytes.560","2"
"Oligodendrocytes.561","2"
"Oligodendrocytes.562","13"
"Oligodendrocytes.563","1"
"Oligodendrocytes.564","1"
"Oligodendrocytes.565","1"
"Oligodendrocytes.566","2"
"Oligodendrocytes.567","13"
"Oligodendrocytes.568","1"
"Oligodendrocytes.569","1"
"Oligodendrocytes.570","2"
"Oligodendrocytes.571","1"
"Oligodendrocytes.572","1"
"Oligodendrocytes.573","17"
"Oligodendrocytes.574","2"
"Oligodendrocytes.575","1"
"Oligodendrocytes.576","1"
"Oligodendrocytes.577","13"
"Oligodendrocytes.578","4"
"Oligodendrocytes.579","1"
"Oligodendrocytes.580","13"
"Oligodendrocytes.581","1"
"Oligodendrocytes.582","1"
"Oligodendrocytes.583","1"
"Oligodendrocytes.584","1"
"Oligodendrocytes.585","2"
"Oligodendrocytes.586","21"
"Oligodendrocytes.587","6"
"Oligodendrocytes.588","22"
"Oligodendrocytes.589","4"
"Oligodendrocytes.590","1"
"Oligodendrocytes.591","1"
"Oligodendrocytes.592","7"
"Oligodendrocytes.593","2"
"Oligodendrocytes.594","1"
"Oligodendrocytes.595","3"
"Oligodendrocytes.596","6"
"Oligodendrocytes.597","18"
"Oligodendrocytes.598","21"
"Oligodendrocytes.599","13"
"Oligodendrocytes.600","7"
"Oligodendrocytes.601","1"
"Oligodendrocytes.602","7"
"Oligodendrocytes.603","11"
"Oligodendrocytes.604","7"
"Oligodendrocytes.605","3"
"Oligodendrocytes.606","1"
"Oligodendrocytes.607","7"
"Oligodendrocytes.608","1"
"Oligodendrocytes.609","7"
"Oligodendrocytes.610","7"
"Oligodendrocytes.611","1"
"Oligodendrocytes.612","2"
"Oligodendrocytes.613","2"
"Oligodendrocytes.614","4"
"Oligodendrocytes.615","3"
"Oligodendrocytes.616","1"
"Oligodendrocytes.617","13"
"Oligodendrocytes.618","2"
"Oligodendrocytes.619","1"
"Oligodendrocytes.620","2"
"Oligodendrocytes.621","4"
"Oligodendrocytes.622","1"
"Oligodendrocytes.623","1"
"Oligodendrocytes.624","2"
"Oligodendrocytes.625","1"
"Oligodendrocytes.626","25"
"Oligodendrocytes.627","7"
"Oligodendrocytes.628","1"
"Oligodendrocytes.629","1"
"Oligodendrocytes.630","2"
"Oligodendrocytes.631","2"
"Oligodendrocytes.632","1"
"Oligodendrocytes.633","1"
"Oligodendrocytes.634","2"
"Oligodendrocytes.635","1"
"Oligodendrocytes.636","2"
"Oligodendrocytes.637","2"
"Oligodendrocytes.638","1"
"Oligodendrocytes.639","4"
"Oligodendrocytes.640","2"
"Oligodendrocytes.641","22"
"Oligodendrocytes.642","1"
"Oligodendrocytes.643","1"
"Oligodendrocytes.644","1"
"Oligodendrocytes.645","25"
"Oligodendrocytes.646","7"
"Oligodendrocytes.647","23"
"Oligodendrocytes.648","23"
"Oligodendrocytes.649","1"
"Oligodendrocytes.650","25"
"Oligodendrocytes.651","23"
"Oligodendrocytes.652","1"
"Oligodendrocytes.653","1"
"Oligodendrocytes.654","18"
"Oligodendrocytes.655","1"
"Oligodendrocytes.656","1"
"Oligodendrocytes.657","1"
"Oligodendrocytes.658","1"
"Oligodendrocytes.659","1"
"Oligodendrocytes.660","1"
"Oligodendrocytes.661","2"
"Oligodendrocytes.662","1"
"Oligodendrocytes.663","1"
"Oligodendrocytes.664","1"
"Oligodendrocytes.665","2"
"Oligodendrocytes.666","1"
"Oligodendrocytes.667","7"
"Oligodendrocytes.668","1"
"Oligodendrocytes.669","13"
"Oligodendrocytes.670","7"
"Oligodendrocytes.671","1"
"Oligodendrocytes.672","1"
"Oligodendrocytes.673","1"
"Oligodendrocytes.674","23"
"Oligodendrocytes.675","1"
"Oligodendrocytes.676","1"
"Oligodendrocytes.677","1"
"Oligodendrocytes.678","7"
"Oligodendrocytes.679","7"
"Oligodendrocytes.680","1"
"Oligodendrocytes.681","7"
"Oligodendrocytes.682","1"
"Oligodendrocytes.683","1"
"Oligodendrocytes.684","1"
"Oligodendrocytes.685","1"
"Oligodendrocytes.686","1"
"Oligodendrocytes.687","2"
"Oligodendrocytes.688","1"
"Oligodendrocytes.689","1"
"Oligodendrocytes.690","7"
"Oligodendrocytes.691","1"
"Oligodendrocytes.692","1"
"Oligodendrocytes.693","1"
"Oligodendrocytes.694","1"
"Oligodendrocytes.695","5"
"Oligodendrocytes.696","2"
"Oligodendrocytes.697","1"
"Oligodendrocytes.698","17"
"Oligodendrocytes.699","2"
"Oligodendrocytes.700","1"
"Oligodendrocytes.701","1"
"Oligodendrocytes.702","1"
"Oligodendrocytes.703","1"
"Oligodendrocytes.704","1"
"Oligodendrocytes.705","1"
"Oligodendrocytes.706","1"
"Oligodendrocytes.707","1"
"Oligodendrocytes.708","1"
"Oligodendrocytes.709","13"
"Oligodendrocytes.710","1"
"Oligodendrocytes.711","1"
"Oligodendrocytes.712","2"
"Oligodendrocytes.713","18"
"Oligodendrocytes.714","1"
"Oligodendrocytes.715","1"
"Oligodendrocytes.716","1"
"Oligodendrocytes.717","1"
"Oligodendrocytes.718","1"
"Oligodendrocytes.719","1"
"Oligodendrocytes.720","1"
"Oligodendrocytes.721","1"
"Oligodendrocytes.722","1"
"Oligodendrocytes.723","1"
"Oligodendrocytes.724","1"
"Oligodendrocytes.725","1"
"Oligodendrocytes.726","1"
"Oligodendrocytes.727","1"
"Oligodendrocytes.728","1"
"Oligodendrocytes.729","1"
"Oligodendrocytes.730","1"
"Oligodendrocytes.731","1"
"Oligodendrocytes.732","1"
"Oligodendrocytes.733","7"
"Oligodendrocytes.734","1"
"Oligodendrocytes.735","1"
"Oligodendrocytes.736","1"
"Oligodendrocytes.737","1"
"Oligodendrocytes.738","1"
"Oligodendrocytes.739","1"
"Oligodendrocytes.740","1"
"Oligodendrocytes.741","1"
"Oligodendrocytes.742","1"
"Oligodendrocytes.743","1"
"Oligodendrocytes.744","1"
"Oligodendrocytes.745","1"
"Oligodendrocytes.746","1"
"Oligodendrocytes.747","13"
"Oligodendrocytes.748","1"
"Oligodendrocytes.749","3"
"Oligodendrocytes.750","1"
"Oligodendrocytes.751","1"
"Oligodendrocytes.752","1"
"Oligodendrocytes.753","1"
"Oligodendrocytes.754","1"
"Oligodendrocytes.755","1"
"Oligodendrocytes.756","1"
"Oligodendrocytes.757","1"
"Oligodendrocytes.758","4"
"Oligodendrocytes.759","1"
"Oligodendrocytes.760","5"
"Oligodendrocytes.761","1"
"Oligodendrocytes.762","1"
"Oligodendrocytes.763","7"
"Oligodendrocytes.764","1"
"Oligodendrocytes.765","1"
"Oligodendrocytes.766","2"
"Oligodendrocytes.767","5"
"Oligodendrocytes.768","5"
"Oligodendrocytes.769","1"
"Oligodendrocytes.770","5"
"Oligodendrocytes.771","5"
"Oligodendrocytes.772","5"
"Oligodendrocytes.773","5"
"Oligodendrocytes.774","5"
"Oligodendrocytes.775","1"
"Oligodendrocytes.776","5"
"Oligodendrocytes.777","5"
"Oligodendrocytes.778","8"
"Oligodendrocytes.779","5"
"Oligodendrocytes.780","1"
"Oligodendrocytes.781","8"
"Oligodendrocytes.782","5"
"Oligodendrocytes.783","5"
"Oligodendrocytes.784","5"
"Oligodendrocytes.785","5"
"Oligodendrocytes.786","5"
"Oligodendrocytes.787","8"
"Oligodendrocytes.788","5"
"Oligodendrocytes.789","5"
"Oligodendrocytes.790","5"
"Oligodendrocytes.791","8"
"Oligodendrocytes.792","5"
"Oligodendrocytes.793","5"
"Oligodendrocytes.794","5"
"Oligodendrocytes.795","5"
"Oligodendrocytes.796","5"
"Oligodendrocytes.797","5"
"Oligodendrocytes.798","5"
"Oligodendrocytes.799","1"
"Oligodendrocytes.800","5"
"Oligodendrocytes.801","5"
"Oligodendrocytes.802","1"
"Oligodendrocytes.803","5"
"Oligodendrocytes.804","5"
"Oligodendrocytes.805","5"
"Oligodendrocytes.806","5"
"Oligodendrocytes.807","5"
"Oligodendrocytes.808","1"
"Oligodendrocytes.809","5"
"Oligodendrocytes.810","5"
"Oligodendrocytes.811","5"
"Oligodendrocytes.812","5"
"Oligodendrocytes.813","5"
"Oligodendrocytes.814","5"
"Oligodendrocytes.815","5"
"Oligodendrocytes.816","5"
"Oligodendrocytes.817","5"
"Oligodendrocytes.818","1"
"Oligodendrocytes.819","3"
"Microglia","25"
"Microglia.1","25"
"Microglia.2","25"
"Microglia.3","12"
"Microglia.4","25"
"Microglia.5","25"
"Microglia.6","23"
"Microglia.7","23"
"Microglia.8","23"
"Microglia.9","23"
"Microglia.10","23"
"Microglia.11","25"
"Microglia.12","23"
"Microglia.13","24"
"Microglia.14","25"
"Microglia.15","25"
"Microglia.16","25"
"Microglia.17","25"
"Microglia.18","25"
"Microglia.19","25"
"Microglia.20","25"
"Microglia.21","8"
"Microglia.22","16"
"Microglia.23","25"
"Microglia.24","25"
"Microglia.25","25"
"Microglia.26","25"
"Microglia.27","25"
"Microglia.28","25"
"Microglia.29","25"
"Microglia.30","25"
"Microglia.31","25"
"Microglia.32","25"
"Microglia.33","25"
"Microglia.34","25"
"Microglia.35","25"
"Microglia.36","22"
"Microglia.37","25"
"Microglia.38","23"
"Microglia.39","25"
"Microglia.40","25"
"Microglia.41","25"
"Microglia.42","25"
"Microglia.43","25"
"Microglia.44","25"
"Microglia.45","25"
"Microglia.46","25"
"Microglia.47","25"
"Microglia.48","25"
"Microglia.49","25"
"Microglia.50","25"
"Microglia.51","25"
"Microglia.52","25"
"Microglia.53","25"
"Microglia.54","25"
"Microglia.55","25"
"Microglia.56","25"
"Microglia.57","25"
"Microglia.58","25"
"Microglia.59","25"
"Microglia.60","25"
"Microglia.61","25"
"Microglia.62","25"
"Microglia.63","25"
"Microglia.64","25"
"Microglia.65","25"
"Microglia.66","2"
"Microglia.67","25"
"Microglia.68","25"
"Microglia.69","25"
"Microglia.70","16"
"Microglia.71","25"
"Microglia.72","25"
"Microglia.73","25"
"Microglia.74","13"
"Microglia.75","25"
"Microglia.76","25"
"Microglia.77","25"
"Microglia.78","13"
"Microglia.79","25"
"Microglia.80","16"
"Microglia.81","25"
"Microglia.82","25"
"Microglia.83","25"
"Microglia.84","25"
"Microglia.85","25"
"Microglia.86","25"
"Microglia.87","25"
"Microglia.88","25"
"Microglia.89","25"
"Microglia.90","25"
"Microglia.91","25"
"Microglia.92","25"
"Microglia.93","25"
"Microglia.94","25"
"Microglia.95","25"
"Microglia.96","25"
"Microglia.97","25"
"Endothelial","23"
"Endothelial.1","23"
"Endothelial.2","23"
"Endothelial.3","23"
"Endothelial.4","20"
"Endothelial.5","23"
"Endothelial.6","23"
"Endothelial.7","23"
"Endothelial.8","23"
"Endothelial.9","23"
"Endothelial.10","23"
"Endothelial.11","23"
"Endothelial.12","23"
"Endothelial.13","23"
"Endothelial.14","23"
"Endothelial.15","23"
"Endothelial.16","23"
"Endothelial.17","23"
"Endothelial.18","22"
"Endothelial.19","23"
"Endothelial.20","22"
"Endothelial.21","25"
"Endothelial.22","23"
"Endothelial.23","22"
"Endothelial.24","22"
"Endothelial.25","23"
"Endothelial.26","23"
"Endothelial.27","23"
"Endothelial.28","23"
"Endothelial.29","23"
"Endothelial.30","23"
"Endothelial.31","23"
"Endothelial.32","23"
"Endothelial.33","23"
"Endothelial.34","23"
"Endothelial.35","23"
"Endothelial.36","23"
"Endothelial.37","23"
"Endothelial.38","23"
"Endothelial.39","23"
"Endothelial.40","23"
"Endothelial.41","23"
"Endothelial.42","23"
"Endothelial.43","23"
"Endothelial.44","23"
"Endothelial.45","23"
"Endothelial.46","23"
"Endothelial.47","23"
"Endothelial.48","23"
"Endothelial.49","23"
"Endothelial.50","23"
"Endothelial.51","23"
"Endothelial.52","23"
"Endothelial.53","23"
"Endothelial.54","23"
"Endothelial.55","23"
"Endothelial.56","23"
"Endothelial.57","23"
"Endothelial.58","23"
"Endothelial.59","23"
"Endothelial.60","23"
"Endothelial.61","23"
"Endothelial.62","23"
"Endothelial.63","23"
"Endothelial.64","23"
"Endothelial.65","23"
"Endothelial.66","23"
"Endothelial.67","23"
"Endothelial.68","23"
"Endothelial.69","23"
"Endothelial.70","16"
"Endothelial.71","23"
"Endothelial.72","23"
"Endothelial.73","23"
"Endothelial.74","23"
"Endothelial.75","23"
"Endothelial.76","23"
"Endothelial.77","23"
"Endothelial.78","23"
"Endothelial.79","23"
"Endothelial.80","23"
"Endothelial.81","23"
"Endothelial.82","25"
"Endothelial.83","25"
"Endothelial.84","23"
"Endothelial.85","23"
"Endothelial.86","23"
"Endothelial.87","23"
"Endothelial.88","23"
"Endothelial.89","23"
"Endothelial.90","23"
"Endothelial.91","23"
"Endothelial.92","23"
"Endothelial.93","23"
"Endothelial.94","23"
"Endothelial.95","23"
"Endothelial.96","23"
"Endothelial.97","23"
"Endothelial.98","23"
"Endothelial.99","23"
"Endothelial.100","23"
"Endothelial.101","22"
"Endothelial.102","23"
"Endothelial.103","13"
"Endothelial.104","23"
"Endothelial.105","22"
"Endothelial.106","23"
"Endothelial.107","23"
"Endothelial.108","16"
"Endothelial.109","22"
"Endothelial.110","22"
"Endothelial.111","13"
"Endothelial.112","25"
"Endothelial.113","22"
"Endothelial.114","23"
"Endothelial.115","23"
"Endothelial.116","23"
"Endothelial.117","23"
"Endothelial.118","23"
"Endothelial.119","23"
"Endothelial.120","23"
"Endothelial.121","23"
"Endothelial.122","23"
"Endothelial.123","23"
"Endothelial.124","23"
"Endothelial.125","23"
"Endothelial.126","23"
"Endothelial.127","23"
"Endothelial.128","25"
"Endothelial.129","22"
"Endothelial.130","23"
"Endothelial.131","22"
"Endothelial.132","23"
"Endothelial.133","23"
"Endothelial.134","23"
"Endothelial.135","23"
"Endothelial.136","23"
"Endothelial.137","23"
"Endothelial.138","23"
"Endothelial.139","23"
"Endothelial.140","23"
"Endothelial.141","23"
"Endothelial.142","23"
"Endothelial.143","23"
"Endothelial.144","23"
"Endothelial.145","23"
"Endothelial.146","23"
"Endothelial.147","23"
"Endothelial.148","23"
"Endothelial.149","23"
"Endothelial.150","23"
"Endothelial.151","18"
"Endothelial.152","23"
"Endothelial.153","23"
"Endothelial.154","23"
"Endothelial.155","23"
"Endothelial.156","23"
"Endothelial.157","23"
