"","sc3_25_clusters"
"Oligodendrocytes.132","17"
"Oligodendrocytes.133","2"
"Oligodendrocytes.134","2"
"Oligodendrocytes.135","1"
"Oligodendrocytes.136","2"
"Oligodendrocytes.137","2"
"Oligodendrocytes.138","5"
"Oligodendrocytes.139","2"
"Oligodendrocytes.140","2"
"Oligodendrocytes.141","17"
"Oligodendrocytes.142","5"
"Oligodendrocytes.143","5"
"Oligodendrocytes.144","2"
"Oligodendrocytes.145","2"
"Oligodendrocytes.146","2"
"Oligodendrocytes.147","23"
"Oligodendrocytes.148","2"
"Oligodendrocytes.149","2"
"Oligodendrocytes.150","2"
"Oligodendrocytes.151","2"
"Oligodendrocytes.152","2"
"Oligodendrocytes.153","2"
"Oligodendrocytes.154","2"
"Oligodendrocytes.155","2"
"Oligodendrocytes.156","2"
"Oligodendrocytes.157","14"
"Oligodendrocytes.158","2"
"Oligodendrocytes.159","2"
"Oligodendrocytes.160","2"
"Oligodendrocytes.161","2"
"Oligodendrocytes.162","2"
"Oligodendrocytes.163","2"
"Oligodendrocytes.164","12"
"Oligodendrocytes.165","2"
"Oligodendrocytes.166","2"
"Oligodendrocytes.167","2"
"Oligodendrocytes.168","2"
"Oligodendrocytes.169","2"
"Oligodendrocytes.170","2"
"Oligodendrocytes.171","2"
"Oligodendrocytes.172","2"
"Oligodendrocytes.173","2"
"Oligodendrocytes.174","2"
"Oligodendrocytes.175","5"
"Oligodendrocytes.176","2"
"Oligodendrocytes.177","2"
"Oligodendrocytes.178","2"
"Oligodendrocytes.179","2"
"Oligodendrocytes.180","2"
"Oligodendrocytes.181","2"
"Oligodendrocytes.182","2"
"Oligodendrocytes.183","2"
"Oligodendrocytes.184","12"
"Oligodendrocytes.185","14"
"Oligodendrocytes.186","2"
"Oligodendrocytes.187","2"
"Oligodendrocytes.188","2"
"Oligodendrocytes.189","2"
"Oligodendrocytes.190","2"
"Oligodendrocytes.191","2"
"Oligodendrocytes.192","2"
"Oligodendrocytes.193","2"
"Oligodendrocytes.194","2"
"Oligodendrocytes.195","2"
"Oligodendrocytes.196","2"
"Oligodendrocytes.197","2"
"Oligodendrocytes.198","2"
"Oligodendrocytes.199","2"
"Oligodendrocytes.200","2"
"Oligodendrocytes.201","5"
"Oligodendrocytes.202","2"
"Oligodendrocytes.203","2"
"Oligodendrocytes.204","2"
"Oligodendrocytes.205","2"
"Oligodendrocytes.206","2"
"Oligodendrocytes.207","2"
"Oligodendrocytes.208","2"
"Oligodendrocytes.209","2"
"Oligodendrocytes.210","2"
"Oligodendrocytes.211","2"
"Oligodendrocytes.212","2"
"Oligodendrocytes.213","2"
"Oligodendrocytes.214","2"
"Oligodendrocytes.215","2"
"Oligodendrocytes.216","2"
"Oligodendrocytes.217","2"
"Oligodendrocytes.218","2"
"Oligodendrocytes.219","2"
"Oligodendrocytes.220","2"
"Oligodendrocytes.221","2"
"Oligodendrocytes.222","2"
"Oligodendrocytes.223","2"
"Oligodendrocytes.224","2"
"Oligodendrocytes.225","2"
"Oligodendrocytes.226","5"
"Oligodendrocytes.227","2"
"Oligodendrocytes.228","2"
"Oligodendrocytes.229","2"
"Oligodendrocytes.230","2"
"Oligodendrocytes.231","2"
"Oligodendrocytes.232","2"
"Oligodendrocytes.233","2"
"Oligodendrocytes.234","2"
"Oligodendrocytes.235","13"
"Oligodendrocytes.236","2"
"Oligodendrocytes.237","2"
"Oligodendrocytes.238","2"
"Oligodendrocytes.239","2"
"Oligodendrocytes.240","2"
"Oligodendrocytes.241","2"
"Oligodendrocytes.242","2"
"Oligodendrocytes.243","5"
"Oligodendrocytes.244","2"
"Oligodendrocytes.245","2"
"Oligodendrocytes.246","2"
"Oligodendrocytes.247","5"
"Oligodendrocytes.248","2"
"Oligodendrocytes.249","2"
"Oligodendrocytes.250","2"
"Oligodendrocytes.251","2"
"Oligodendrocytes.252","2"
"Oligodendrocytes.253","2"
"Oligodendrocytes.254","5"
"Oligodendrocytes.255","5"
"Oligodendrocytes.256","2"
"Oligodendrocytes.257","2"
"Oligodendrocytes.258","2"
"Oligodendrocytes.259","5"
"Oligodendrocytes.260","5"
"Oligodendrocytes.261","2"
"Oligodendrocytes.262","2"
"Oligodendrocytes.263","5"
"Oligodendrocytes.264","2"
"Oligodendrocytes.265","2"
"Oligodendrocytes.266","2"
"Oligodendrocytes.267","23"
"Oligodendrocytes.268","12"
"Oligodendrocytes.269","2"
"Oligodendrocytes.270","2"
"Oligodendrocytes.271","6"
"Oligodendrocytes.272","2"
"Oligodendrocytes.273","2"
"Oligodendrocytes.274","5"
"Oligodendrocytes.275","2"
"Oligodendrocytes.276","5"
"Oligodendrocytes.277","2"
"Oligodendrocytes.278","2"
"Oligodendrocytes.279","2"
"Oligodendrocytes.280","2"
"Oligodendrocytes.281","5"
"Oligodendrocytes.282","2"
"Oligodendrocytes.283","2"
"Oligodendrocytes.284","2"
"Oligodendrocytes.285","2"
"Oligodendrocytes.286","2"
"Oligodendrocytes.287","2"
"Oligodendrocytes.288","2"
"Oligodendrocytes.289","2"
"Oligodendrocytes.290","2"
"Oligodendrocytes.291","2"
"Oligodendrocytes.292","5"
"Oligodendrocytes.293","5"
"Oligodendrocytes.294","2"
"Oligodendrocytes.295","2"
"Oligodendrocytes.296","2"
"Oligodendrocytes.297","2"
"Oligodendrocytes.298","2"
"Oligodendrocytes.299","2"
"Oligodendrocytes.300","2"
"Oligodendrocytes.301","2"
"Oligodendrocytes.302","5"
"Oligodendrocytes.303","2"
"Oligodendrocytes.304","2"
"Oligodendrocytes.305","2"
"Oligodendrocytes.306","2"
"Oligodendrocytes.307","2"
"Oligodendrocytes.308","2"
"Oligodendrocytes.309","2"
"Oligodendrocytes.310","2"
"Oligodendrocytes.311","5"
"Oligodendrocytes.312","2"
"Oligodendrocytes.313","2"
"Oligodendrocytes.314","2"
"Oligodendrocytes.315","2"
"Oligodendrocytes.316","2"
"Oligodendrocytes.317","2"
"Oligodendrocytes.318","2"
"Oligodendrocytes.319","2"
"Oligodendrocytes.320","2"
"Oligodendrocytes.321","23"
"Oligodendrocytes.322","2"
"Oligodendrocytes.323","2"
"Oligodendrocytes.324","2"
"Oligodendrocytes.325","2"
"Oligodendrocytes.326","2"
"Oligodendrocytes.327","2"
"Oligodendrocytes.328","2"
"Oligodendrocytes.329","2"
"Oligodendrocytes.330","2"
"Oligodendrocytes.331","2"
"Oligodendrocytes.332","2"
"Oligodendrocytes.333","2"
"Oligodendrocytes.334","2"
"Oligodendrocytes.335","2"
"Oligodendrocytes.336","2"
"Oligodendrocytes.337","2"
"Oligodendrocytes.338","2"
"Oligodendrocytes.339","2"
"Oligodendrocytes.340","2"
"Oligodendrocytes.341","2"
"Oligodendrocytes.342","2"
"Oligodendrocytes.343","2"
"Oligodendrocytes.344","14"
"Oligodendrocytes.345","2"
"Oligodendrocytes.346","2"
"Oligodendrocytes.347","2"
"Oligodendrocytes.348","2"
"Oligodendrocytes.349","2"
"Oligodendrocytes.350","2"
"Oligodendrocytes.351","2"
"Oligodendrocytes.352","2"
"Oligodendrocytes.353","2"
"Oligodendrocytes.354","2"
"Oligodendrocytes.355","2"
"Oligodendrocytes.356","2"
"Oligodendrocytes.357","12"
"Oligodendrocytes.358","2"
"Oligodendrocytes.359","2"
"Oligodendrocytes.360","2"
"Oligodendrocytes.361","2"
"Oligodendrocytes.362","2"
"Oligodendrocytes.363","1"
"Oligodendrocytes.364","2"
"Oligodendrocytes.365","2"
"Oligodendrocytes.366","2"
"Oligodendrocytes.367","2"
"Oligodendrocytes.368","2"
"Oligodendrocytes.369","1"
"Oligodendrocytes.370","1"
"Oligodendrocytes.371","1"
"Oligodendrocytes.372","2"
"Oligodendrocytes.373","1"
"Oligodendrocytes.374","15"
"Oligodendrocytes.375","5"
"Oligodendrocytes.376","2"
"Oligodendrocytes.377","2"
"Oligodendrocytes.378","2"
"Oligodendrocytes.379","2"
"Oligodendrocytes.380","2"
"Oligodendrocytes.381","2"
"Oligodendrocytes.382","1"
"Oligodendrocytes.383","2"
"Oligodendrocytes.384","2"
"Oligodendrocytes.385","2"
"Oligodendrocytes.386","2"
"Oligodendrocytes.387","2"
"Oligodendrocytes.388","2"
"Oligodendrocytes.389","2"
"Oligodendrocytes.390","2"
"Oligodendrocytes.391","2"
"Oligodendrocytes.392","1"
"Oligodendrocytes.393","2"
"Oligodendrocytes.394","2"
"Oligodendrocytes.395","2"
"Oligodendrocytes.396","2"
"Oligodendrocytes.397","2"
"Oligodendrocytes.398","2"
"Oligodendrocytes.399","2"
"Oligodendrocytes.400","13"
"Oligodendrocytes.401","2"
"Oligodendrocytes.402","2"
"Oligodendrocytes.403","2"
"Oligodendrocytes.404","2"
"Oligodendrocytes.405","13"
"Oligodendrocytes.406","14"
"Oligodendrocytes.407","2"
"Oligodendrocytes.408","2"
"Oligodendrocytes.409","2"
"Oligodendrocytes.410","14"
"Oligodendrocytes.411","2"
"Oligodendrocytes.412","12"
"Oligodendrocytes.413","2"
"Oligodendrocytes.414","2"
"Oligodendrocytes.415","2"
"Oligodendrocytes.416","2"
"Oligodendrocytes.417","2"
"Oligodendrocytes.418","2"
"Oligodendrocytes.419","2"
"Oligodendrocytes.420","2"
"Oligodendrocytes.421","2"
"Oligodendrocytes.422","2"
"Oligodendrocytes.423","2"
"Oligodendrocytes.424","2"
"Oligodendrocytes.425","2"
"Oligodendrocytes.426","2"
"Oligodendrocytes.427","2"
"Oligodendrocytes.428","2"
"Oligodendrocytes.429","2"
"Oligodendrocytes.430","2"
"Oligodendrocytes.431","2"
"Oligodendrocytes.432","2"
"Oligodendrocytes.433","2"
"Oligodendrocytes.434","2"
"Oligodendrocytes.435","2"
"Oligodendrocytes.436","2"
"Oligodendrocytes.437","5"
"Oligodendrocytes.438","3"
"Oligodendrocytes.439","2"
"Oligodendrocytes.440","2"
"Oligodendrocytes.441","5"
"Oligodendrocytes.442","1"
"Oligodendrocytes.443","2"
"Oligodendrocytes.444","2"
"Oligodendrocytes.445","1"
"Oligodendrocytes.446","2"
"Oligodendrocytes.447","13"
"Oligodendrocytes.448","2"
"Oligodendrocytes.449","2"
"Oligodendrocytes.450","2"
"Oligodendrocytes.451","2"
"Oligodendrocytes.452","2"
"Oligodendrocytes.453","13"
"Oligodendrocytes.454","2"
"Oligodendrocytes.455","2"
"Oligodendrocytes.456","2"
"Oligodendrocytes.457","2"
"Oligodendrocytes.458","2"
"Oligodendrocytes.459","2"
"Oligodendrocytes.460","2"
"Oligodendrocytes.461","2"
"Oligodendrocytes.462","2"
"Oligodendrocytes.463","1"
"Oligodendrocytes.464","5"
"Oligodendrocytes.465","2"
"Oligodendrocytes.466","2"
"Oligodendrocytes.467","2"
"Oligodendrocytes.468","2"
"Oligodendrocytes.469","2"
"Oligodendrocytes.470","2"
"Oligodendrocytes.471","2"
"Oligodendrocytes.472","2"
"Oligodendrocytes.473","2"
"Oligodendrocytes.474","2"
"Oligodendrocytes.475","2"
"Oligodendrocytes.476","2"
"Oligodendrocytes.477","1"
"Oligodendrocytes.478","2"
"Oligodendrocytes.479","14"
"Oligodendrocytes.480","2"
"Oligodendrocytes.481","17"
"Oligodendrocytes.482","2"
"Oligodendrocytes.483","2"
"Oligodendrocytes.484","2"
"Oligodendrocytes.485","2"
"Oligodendrocytes.486","2"
"Oligodendrocytes.487","2"
"Oligodendrocytes.488","2"
"Oligodendrocytes.489","2"
"Oligodendrocytes.490","2"
"Oligodendrocytes.491","2"
"Oligodendrocytes.492","18"
"Oligodendrocytes.493","2"
"Oligodendrocytes.494","14"
"Oligodendrocytes.495","2"
"Oligodendrocytes.496","2"
"Oligodendrocytes.497","2"
"Oligodendrocytes.498","19"
"Oligodendrocytes.499","2"
"Oligodendrocytes.500","2"
"Oligodendrocytes.501","2"
"Oligodendrocytes.502","1"
"Oligodendrocytes.503","2"
"Oligodendrocytes.504","2"
"Oligodendrocytes.505","2"
"Oligodendrocytes.506","2"
"Oligodendrocytes.507","2"
"Oligodendrocytes.508","5"
"Oligodendrocytes.509","2"
"Oligodendrocytes.510","2"
"Oligodendrocytes.511","2"
"Oligodendrocytes.512","5"
"Oligodendrocytes.513","1"
"Oligodendrocytes.514","1"
"Oligodendrocytes.515","2"
"Oligodendrocytes.516","2"
"Oligodendrocytes.517","2"
"Oligodendrocytes.518","1"
"Oligodendrocytes.519","1"
"Oligodendrocytes.520","2"
"Oligodendrocytes.521","1"
"Oligodendrocytes.522","2"
"Oligodendrocytes.523","4"
"Oligodendrocytes.524","16"
"Oligodendrocytes.525","2"
"Oligodendrocytes.526","2"
"Oligodendrocytes.527","2"
"Oligodendrocytes.528","1"
"Oligodendrocytes.529","1"
"Oligodendrocytes.530","2"
"Oligodendrocytes.531","2"
"Oligodendrocytes.532","1"
"Oligodendrocytes.533","1"
"Oligodendrocytes.534","1"
"Oligodendrocytes.535","1"
"Oligodendrocytes.536","2"
"Oligodendrocytes.537","2"
"Oligodendrocytes.538","2"
"Oligodendrocytes.539","1"
"Oligodendrocytes.540","11"
"Oligodendrocytes.541","2"
"Oligodendrocytes.542","5"
"Oligodendrocytes.543","2"
"Oligodendrocytes.544","2"
"Oligodendrocytes.545","2"
"Oligodendrocytes.546","1"
"Oligodendrocytes.547","14"
"Oligodendrocytes.548","1"
"Oligodendrocytes.549","1"
"Oligodendrocytes.550","2"
"Oligodendrocytes.551","1"
"Oligodendrocytes.552","1"
"Oligodendrocytes.553","23"
"Oligodendrocytes.554","2"
"Oligodendrocytes.555","1"
"Oligodendrocytes.556","2"
"Oligodendrocytes.557","1"
"Oligodendrocytes.558","2"
"Oligodendrocytes.559","1"
"Oligodendrocytes.560","1"
"Oligodendrocytes.561","1"
"Oligodendrocytes.562","12"
"Oligodendrocytes.563","2"
"Oligodendrocytes.564","2"
"Oligodendrocytes.565","2"
"Oligodendrocytes.566","5"
"Oligodendrocytes.567","14"
"Oligodendrocytes.568","2"
"Oligodendrocytes.569","2"
"Oligodendrocytes.570","2"
"Oligodendrocytes.571","2"
"Oligodendrocytes.572","2"
"Oligodendrocytes.573","3"
"Oligodendrocytes.574","1"
"Oligodendrocytes.575","2"
"Oligodendrocytes.576","2"
"Oligodendrocytes.577","13"
"Oligodendrocytes.578","15"
"Oligodendrocytes.579","5"
"Oligodendrocytes.580","12"
"Oligodendrocytes.581","2"
"Oligodendrocytes.582","2"
"Oligodendrocytes.583","2"
"Oligodendrocytes.584","2"
"Oligodendrocytes.585","1"
"Oligodendrocytes.586","23"
"Oligodendrocytes.587","5"
"Oligodendrocytes.588","11"
"Oligodendrocytes.589","18"
"Oligodendrocytes.590","2"
"Oligodendrocytes.591","2"
"Oligodendrocytes.592","4"
"Oligodendrocytes.593","1"
"Oligodendrocytes.594","2"
"Oligodendrocytes.595","11"
"Oligodendrocytes.596","4"
"Oligodendrocytes.597","25"
"Oligodendrocytes.598","23"
"Oligodendrocytes.599","12"
"Oligodendrocytes.600","17"
"Oligodendrocytes.601","2"
"Oligodendrocytes.602","4"
"Oligodendrocytes.603","6"
"Oligodendrocytes.604","5"
"Oligodendrocytes.605","12"
"Oligodendrocytes.606","2"
"Oligodendrocytes.607","17"
"Oligodendrocytes.608","2"
"Oligodendrocytes.609","17"
"Oligodendrocytes.610","17"
"Oligodendrocytes.611","2"
"Oligodendrocytes.612","1"
"Oligodendrocytes.613","5"
"Oligodendrocytes.614","4"
"Oligodendrocytes.615","12"
"Oligodendrocytes.616","2"
"Oligodendrocytes.617","14"
"Oligodendrocytes.618","1"
"Oligodendrocytes.619","2"
"Oligodendrocytes.620","1"
"Oligodendrocytes.621","4"
"Oligodendrocytes.622","2"
"Oligodendrocytes.623","2"
"Oligodendrocytes.624","1"
"Oligodendrocytes.625","2"
"Oligodendrocytes.626","21"
"Oligodendrocytes.627","17"
"Oligodendrocytes.628","2"
"Oligodendrocytes.629","2"
"Oligodendrocytes.630","5"
"Oligodendrocytes.631","5"
"Oligodendrocytes.632","2"
"Oligodendrocytes.633","2"
"Oligodendrocytes.634","1"
"Oligodendrocytes.635","2"
"Oligodendrocytes.636","1"
"Oligodendrocytes.637","1"
"Oligodendrocytes.638","2"
"Oligodendrocytes.639","4"
"Oligodendrocytes.640","1"
"Oligodendrocytes.641","21"
"Oligodendrocytes.642","2"
"Oligodendrocytes.643","2"
"Oligodendrocytes.644","2"
"Oligodendrocytes.645","21"
"Oligodendrocytes.646","17"
"Oligodendrocytes.647","18"
"Oligodendrocytes.648","21"
"Oligodendrocytes.649","2"
"Oligodendrocytes.650","21"
"Oligodendrocytes.651","21"
"Oligodendrocytes.652","2"
"Oligodendrocytes.653","2"
"Oligodendrocytes.654","25"
"Oligodendrocytes.655","2"
"Oligodendrocytes.656","2"
"Oligodendrocytes.657","2"
"Oligodendrocytes.658","2"
"Oligodendrocytes.659","2"
"Oligodendrocytes.660","2"
"Oligodendrocytes.661","1"
"Oligodendrocytes.662","2"
"Oligodendrocytes.663","2"
"Oligodendrocytes.664","2"
"Oligodendrocytes.665","1"
"Oligodendrocytes.666","2"
"Oligodendrocytes.667","5"
"Oligodendrocytes.668","2"
"Oligodendrocytes.669","13"
"Oligodendrocytes.670","17"
"Oligodendrocytes.671","2"
"Oligodendrocytes.672","2"
"Oligodendrocytes.673","2"
"Oligodendrocytes.674","18"
"Oligodendrocytes.675","2"
"Oligodendrocytes.676","2"
"Oligodendrocytes.677","2"
"Oligodendrocytes.678","17"
"Oligodendrocytes.679","17"
"Oligodendrocytes.680","2"
"Oligodendrocytes.681","17"
"Oligodendrocytes.682","2"
"Oligodendrocytes.683","2"
"Oligodendrocytes.684","2"
"Oligodendrocytes.685","2"
"Oligodendrocytes.686","2"
"Oligodendrocytes.687","2"
"Oligodendrocytes.688","2"
"Oligodendrocytes.689","2"
"Oligodendrocytes.690","17"
"Oligodendrocytes.691","2"
"Oligodendrocytes.692","2"
"Oligodendrocytes.693","2"
"Oligodendrocytes.694","2"
"Oligodendrocytes.695","5"
"Oligodendrocytes.696","5"
"Oligodendrocytes.697","2"
"Oligodendrocytes.698","3"
"Oligodendrocytes.699","2"
"Oligodendrocytes.700","2"
"Oligodendrocytes.701","2"
"Oligodendrocytes.702","2"
"Oligodendrocytes.703","2"
"Oligodendrocytes.704","2"
"Oligodendrocytes.705","2"
"Oligodendrocytes.706","2"
"Oligodendrocytes.707","2"
"Oligodendrocytes.708","2"
"Oligodendrocytes.709","14"
"Oligodendrocytes.710","2"
"Oligodendrocytes.711","2"
"Oligodendrocytes.712","5"
"Oligodendrocytes.713","24"
"Oligodendrocytes.714","2"
"Oligodendrocytes.715","2"
"Oligodendrocytes.716","2"
"Oligodendrocytes.717","2"
"Oligodendrocytes.718","2"
"Oligodendrocytes.719","2"
"Oligodendrocytes.720","2"
"Oligodendrocytes.721","2"
"Oligodendrocytes.722","2"
"Oligodendrocytes.723","2"
"Oligodendrocytes.724","2"
"Oligodendrocytes.725","2"
"Oligodendrocytes.726","2"
"Oligodendrocytes.727","2"
"Oligodendrocytes.728","2"
"Oligodendrocytes.729","2"
"Oligodendrocytes.730","2"
"Oligodendrocytes.731","2"
"Oligodendrocytes.732","2"
"Oligodendrocytes.733","17"
"Oligodendrocytes.734","2"
"Oligodendrocytes.735","2"
"Oligodendrocytes.736","2"
"Oligodendrocytes.737","2"
"Oligodendrocytes.738","2"
"Oligodendrocytes.739","2"
"Oligodendrocytes.740","2"
"Oligodendrocytes.741","2"
"Oligodendrocytes.742","2"
"Oligodendrocytes.743","2"
"Oligodendrocytes.744","2"
"Oligodendrocytes.745","2"
"Oligodendrocytes.746","2"
"Oligodendrocytes.747","14"
"Oligodendrocytes.748","2"
"Oligodendrocytes.749","12"
"Oligodendrocytes.750","2"
"Oligodendrocytes.751","2"
"Oligodendrocytes.752","2"
"Oligodendrocytes.753","2"
"Oligodendrocytes.754","5"
"Oligodendrocytes.755","2"
"Oligodendrocytes.756","2"
"Oligodendrocytes.757","2"
"Oligodendrocytes.758","18"
"Oligodendrocytes.759","2"
"Oligodendrocytes.760","5"
"Oligodendrocytes.761","2"
"Oligodendrocytes.762","2"
"Oligodendrocytes.763","17"
"Oligodendrocytes.764","2"
"Oligodendrocytes.765","2"
"Oligodendrocytes.766","2"
"Oligodendrocytes.767","5"
"Oligodendrocytes.768","5"
"Oligodendrocytes.769","2"
"Oligodendrocytes.770","5"
"Oligodendrocytes.771","5"
"Oligodendrocytes.772","5"
"Oligodendrocytes.773","5"
"Oligodendrocytes.774","5"
"Oligodendrocytes.775","2"
"Oligodendrocytes.776","5"
"Oligodendrocytes.777","5"
"Oligodendrocytes.778","17"
"Oligodendrocytes.779","5"
"Oligodendrocytes.780","2"
"Oligodendrocytes.781","17"
"Oligodendrocytes.782","5"
"Oligodendrocytes.783","5"
"Oligodendrocytes.784","5"
"Oligodendrocytes.785","5"
"Oligodendrocytes.786","5"
"Oligodendrocytes.787","17"
"Oligodendrocytes.788","5"
"Oligodendrocytes.789","5"
"Oligodendrocytes.790","5"
"Oligodendrocytes.791","17"
"Oligodendrocytes.792","5"
"Oligodendrocytes.793","5"
"Oligodendrocytes.794","5"
"Oligodendrocytes.795","5"
"Oligodendrocytes.796","5"
"Oligodendrocytes.797","5"
"Oligodendrocytes.798","5"
"Oligodendrocytes.799","2"
"Oligodendrocytes.800","5"
"Oligodendrocytes.801","5"
"Oligodendrocytes.802","2"
"Oligodendrocytes.803","5"
"Oligodendrocytes.804","5"
"Oligodendrocytes.805","5"
"Oligodendrocytes.806","5"
"Oligodendrocytes.807","5"
"Oligodendrocytes.808","2"
"Oligodendrocytes.809","5"
"Oligodendrocytes.810","5"
"Oligodendrocytes.811","5"
"Oligodendrocytes.812","5"
"Oligodendrocytes.813","5"
"Oligodendrocytes.814","5"
"Oligodendrocytes.815","5"
"Oligodendrocytes.816","5"
"Oligodendrocytes.817","5"
"Oligodendrocytes.818","2"
"Oligodendrocytes.819","12"
"Microglia","21"
"Microglia.1","21"
"Microglia.2","21"
"Microglia.3","10"
"Microglia.4","21"
"Microglia.5","21"
"Microglia.6","21"
"Microglia.7","21"
"Microglia.8","18"
"Microglia.9","21"
"Microglia.10","21"
"Microglia.11","21"
"Microglia.12","21"
"Microglia.13","20"
"Microglia.14","21"
"Microglia.15","21"
"Microglia.16","21"
"Microglia.17","21"
"Microglia.18","21"
"Microglia.19","21"
"Microglia.20","21"
"Microglia.21","21"
"Microglia.22","19"
"Microglia.23","21"
"Microglia.24","21"
"Microglia.25","21"
"Microglia.26","21"
"Microglia.27","21"
"Microglia.28","21"
"Microglia.29","21"
"Microglia.30","21"
"Microglia.31","21"
"Microglia.32","21"
"Microglia.33","21"
"Microglia.34","21"
"Microglia.35","21"
"Microglia.36","11"
"Microglia.37","21"
"Microglia.38","18"
"Microglia.39","21"
"Microglia.40","21"
"Microglia.41","21"
"Microglia.42","21"
"Microglia.43","21"
"Microglia.44","21"
"Microglia.45","21"
"Microglia.46","21"
"Microglia.47","21"
"Microglia.48","21"
"Microglia.49","21"
"Microglia.50","21"
"Microglia.51","21"
"Microglia.52","21"
"Microglia.53","21"
"Microglia.54","21"
"Microglia.55","21"
"Microglia.56","21"
"Microglia.57","21"
"Microglia.58","21"
"Microglia.59","21"
"Microglia.60","21"
"Microglia.61","21"
"Microglia.62","21"
"Microglia.63","21"
"Microglia.64","21"
"Microglia.65","21"
"Microglia.66","5"
"Microglia.67","21"
"Microglia.68","21"
"Microglia.69","21"
"Microglia.70","24"
"Microglia.71","21"
"Microglia.72","21"
"Microglia.73","21"
"Microglia.74","13"
"Microglia.75","21"
"Microglia.76","21"
"Microglia.77","21"
"Microglia.78","13"
"Microglia.79","21"
"Microglia.80","24"
"Microglia.81","21"
"Microglia.82","21"
"Microglia.83","21"
"Microglia.84","21"
"Microglia.85","21"
"Microglia.86","21"
"Microglia.87","21"
"Microglia.88","21"
"Microglia.89","21"
"Microglia.90","21"
"Microglia.91","21"
"Microglia.92","21"
"Microglia.93","21"
"Microglia.94","21"
"Microglia.95","21"
"Microglia.96","21"
"Microglia.97","21"
"Endothelial","21"
"Endothelial.1","18"
"Endothelial.2","18"
"Endothelial.3","21"
"Endothelial.4","16"
"Endothelial.5","18"
"Endothelial.6","18"
"Endothelial.7","18"
"Endothelial.8","18"
"Endothelial.9","21"
"Endothelial.10","21"
"Endothelial.11","18"
"Endothelial.12","18"
"Endothelial.13","18"
"Endothelial.14","21"
"Endothelial.15","18"
"Endothelial.16","18"
"Endothelial.17","18"
"Endothelial.18","18"
"Endothelial.19","18"
"Endothelial.20","18"
"Endothelial.21","21"
"Endothelial.22","18"
"Endothelial.23","18"
"Endothelial.24","11"
"Endothelial.25","21"
"Endothelial.26","18"
"Endothelial.27","18"
"Endothelial.28","18"
"Endothelial.29","21"
"Endothelial.30","21"
"Endothelial.31","18"
"Endothelial.32","21"
"Endothelial.33","18"
"Endothelial.34","21"
"Endothelial.35","21"
"Endothelial.36","18"
"Endothelial.37","21"
"Endothelial.38","21"
"Endothelial.39","21"
"Endothelial.40","18"
"Endothelial.41","21"
"Endothelial.42","18"
"Endothelial.43","18"
"Endothelial.44","21"
"Endothelial.45","18"
"Endothelial.46","21"
"Endothelial.47","18"
"Endothelial.48","18"
"Endothelial.49","18"
"Endothelial.50","18"
"Endothelial.51","18"
"Endothelial.52","18"
"Endothelial.53","18"
"Endothelial.54","18"
"Endothelial.55","18"
"Endothelial.56","18"
"Endothelial.57","18"
"Endothelial.58","18"
"Endothelial.59","18"
"Endothelial.60","18"
"Endothelial.61","18"
"Endothelial.62","18"
"Endothelial.63","18"
"Endothelial.64","18"
"Endothelial.65","18"
"Endothelial.66","18"
"Endothelial.67","18"
"Endothelial.68","18"
"Endothelial.69","18"
"Endothelial.70","24"
"Endothelial.71","18"
"Endothelial.72","18"
"Endothelial.73","18"
"Endothelial.74","18"
"Endothelial.75","18"
"Endothelial.76","18"
"Endothelial.77","18"
"Endothelial.78","18"
"Endothelial.79","18"
"Endothelial.80","21"
"Endothelial.81","18"
"Endothelial.82","21"
"Endothelial.83","21"
"Endothelial.84","21"
"Endothelial.85","18"
"Endothelial.86","18"
"Endothelial.87","18"
"Endothelial.88","18"
"Endothelial.89","18"
"Endothelial.90","18"
"Endothelial.91","18"
"Endothelial.92","18"
"Endothelial.93","18"
"Endothelial.94","18"
"Endothelial.95","18"
"Endothelial.96","18"
"Endothelial.97","18"
"Endothelial.98","18"
"Endothelial.99","18"
"Endothelial.100","18"
"Endothelial.101","21"
"Endothelial.102","18"
"Endothelial.103","13"
"Endothelial.104","18"
"Endothelial.105","21"
"Endothelial.106","21"
"Endothelial.107","18"
"Endothelial.108","24"
"Endothelial.109","21"
"Endothelial.110","21"
"Endothelial.111","13"
"Endothelial.112","21"
"Endothelial.113","21"
"Endothelial.114","21"
"Endothelial.115","21"
"Endothelial.116","18"
"Endothelial.117","18"
"Endothelial.118","18"
"Endothelial.119","18"
"Endothelial.120","18"
"Endothelial.121","18"
"Endothelial.122","18"
"Endothelial.123","18"
"Endothelial.124","18"
"Endothelial.125","21"
"Endothelial.126","18"
"Endothelial.127","18"
"Endothelial.128","21"
"Endothelial.129","21"
"Endothelial.130","18"
"Endothelial.131","11"
"Endothelial.132","21"
"Endothelial.133","18"
"Endothelial.134","18"
"Endothelial.135","18"
"Endothelial.136","21"
"Endothelial.137","21"
"Endothelial.138","18"
"Endothelial.139","18"
"Endothelial.140","21"
"Endothelial.141","18"
"Endothelial.142","18"
"Endothelial.143","18"
"Endothelial.144","18"
"Endothelial.145","18"
"Endothelial.146","18"
"Endothelial.147","18"
"Endothelial.148","21"
"Endothelial.149","21"
"Endothelial.150","18"
"Endothelial.151","24"
"Endothelial.152","21"
"Endothelial.153","21"
"Endothelial.154","21"
"Endothelial.155","21"
"Endothelial.156","21"
"Endothelial.157","18"
