"","sc3_25_clusters"
"Oligodendrocytes.132","15"
"Oligodendrocytes.133","1"
"Oligodendrocytes.134","2"
"Oligodendrocytes.135","2"
"Oligodendrocytes.136","1"
"Oligodendrocytes.137","1"
"Oligodendrocytes.138","2"
"Oligodendrocytes.139","1"
"Oligodendrocytes.140","1"
"Oligodendrocytes.141","15"
"Oligodendrocytes.142","2"
"Oligodendrocytes.143","15"
"Oligodendrocytes.144","1"
"Oligodendrocytes.145","1"
"Oligodendrocytes.146","1"
"Oligodendrocytes.147","13"
"Oligodendrocytes.148","1"
"Oligodendrocytes.149","1"
"Oligodendrocytes.150","1"
"Oligodendrocytes.151","1"
"Oligodendrocytes.152","1"
"Oligodendrocytes.153","1"
"Oligodendrocytes.154","1"
"Oligodendrocytes.155","1"
"Oligodendrocytes.156","1"
"Oligodendrocytes.157","10"
"Oligodendrocytes.158","1"
"Oligodendrocytes.159","1"
"Oligodendrocytes.160","1"
"Oligodendrocytes.161","1"
"Oligodendrocytes.162","1"
"Oligodendrocytes.163","1"
"Oligodendrocytes.164","11"
"Oligodendrocytes.165","1"
"Oligodendrocytes.166","1"
"Oligodendrocytes.167","1"
"Oligodendrocytes.168","1"
"Oligodendrocytes.169","1"
"Oligodendrocytes.170","1"
"Oligodendrocytes.171","1"
"Oligodendrocytes.172","1"
"Oligodendrocytes.173","1"
"Oligodendrocytes.174","1"
"Oligodendrocytes.175","16"
"Oligodendrocytes.176","1"
"Oligodendrocytes.177","1"
"Oligodendrocytes.178","1"
"Oligodendrocytes.179","1"
"Oligodendrocytes.180","1"
"Oligodendrocytes.181","1"
"Oligodendrocytes.182","1"
"Oligodendrocytes.183","1"
"Oligodendrocytes.184","11"
"Oligodendrocytes.185","11"
"Oligodendrocytes.186","1"
"Oligodendrocytes.187","1"
"Oligodendrocytes.188","1"
"Oligodendrocytes.189","1"
"Oligodendrocytes.190","1"
"Oligodendrocytes.191","1"
"Oligodendrocytes.192","1"
"Oligodendrocytes.193","1"
"Oligodendrocytes.194","1"
"Oligodendrocytes.195","1"
"Oligodendrocytes.196","1"
"Oligodendrocytes.197","1"
"Oligodendrocytes.198","1"
"Oligodendrocytes.199","1"
"Oligodendrocytes.200","1"
"Oligodendrocytes.201","2"
"Oligodendrocytes.202","1"
"Oligodendrocytes.203","1"
"Oligodendrocytes.204","1"
"Oligodendrocytes.205","1"
"Oligodendrocytes.206","1"
"Oligodendrocytes.207","1"
"Oligodendrocytes.208","1"
"Oligodendrocytes.209","1"
"Oligodendrocytes.210","1"
"Oligodendrocytes.211","1"
"Oligodendrocytes.212","1"
"Oligodendrocytes.213","1"
"Oligodendrocytes.214","1"
"Oligodendrocytes.215","1"
"Oligodendrocytes.216","1"
"Oligodendrocytes.217","1"
"Oligodendrocytes.218","1"
"Oligodendrocytes.219","1"
"Oligodendrocytes.220","1"
"Oligodendrocytes.221","1"
"Oligodendrocytes.222","1"
"Oligodendrocytes.223","1"
"Oligodendrocytes.224","1"
"Oligodendrocytes.225","1"
"Oligodendrocytes.226","2"
"Oligodendrocytes.227","1"
"Oligodendrocytes.228","1"
"Oligodendrocytes.229","1"
"Oligodendrocytes.230","1"
"Oligodendrocytes.231","1"
"Oligodendrocytes.232","1"
"Oligodendrocytes.233","1"
"Oligodendrocytes.234","1"
"Oligodendrocytes.235","10"
"Oligodendrocytes.236","1"
"Oligodendrocytes.237","1"
"Oligodendrocytes.238","1"
"Oligodendrocytes.239","1"
"Oligodendrocytes.240","1"
"Oligodendrocytes.241","1"
"Oligodendrocytes.242","1"
"Oligodendrocytes.243","2"
"Oligodendrocytes.244","1"
"Oligodendrocytes.245","1"
"Oligodendrocytes.246","1"
"Oligodendrocytes.247","2"
"Oligodendrocytes.248","1"
"Oligodendrocytes.249","1"
"Oligodendrocytes.250","1"
"Oligodendrocytes.251","1"
"Oligodendrocytes.252","1"
"Oligodendrocytes.253","1"
"Oligodendrocytes.254","2"
"Oligodendrocytes.255","2"
"Oligodendrocytes.256","1"
"Oligodendrocytes.257","1"
"Oligodendrocytes.258","1"
"Oligodendrocytes.259","2"
"Oligodendrocytes.260","2"
"Oligodendrocytes.261","1"
"Oligodendrocytes.262","1"
"Oligodendrocytes.263","2"
"Oligodendrocytes.264","1"
"Oligodendrocytes.265","1"
"Oligodendrocytes.266","1"
"Oligodendrocytes.267","16"
"Oligodendrocytes.268","18"
"Oligodendrocytes.269","1"
"Oligodendrocytes.270","1"
"Oligodendrocytes.271","4"
"Oligodendrocytes.272","1"
"Oligodendrocytes.273","1"
"Oligodendrocytes.274","2"
"Oligodendrocytes.275","1"
"Oligodendrocytes.276","2"
"Oligodendrocytes.277","1"
"Oligodendrocytes.278","1"
"Oligodendrocytes.279","1"
"Oligodendrocytes.280","1"
"Oligodendrocytes.281","2"
"Oligodendrocytes.282","1"
"Oligodendrocytes.283","1"
"Oligodendrocytes.284","1"
"Oligodendrocytes.285","1"
"Oligodendrocytes.286","1"
"Oligodendrocytes.287","1"
"Oligodendrocytes.288","1"
"Oligodendrocytes.289","1"
"Oligodendrocytes.290","1"
"Oligodendrocytes.291","1"
"Oligodendrocytes.292","2"
"Oligodendrocytes.293","2"
"Oligodendrocytes.294","1"
"Oligodendrocytes.295","1"
"Oligodendrocytes.296","1"
"Oligodendrocytes.297","1"
"Oligodendrocytes.298","1"
"Oligodendrocytes.299","1"
"Oligodendrocytes.300","1"
"Oligodendrocytes.301","1"
"Oligodendrocytes.302","18"
"Oligodendrocytes.303","1"
"Oligodendrocytes.304","1"
"Oligodendrocytes.305","1"
"Oligodendrocytes.306","1"
"Oligodendrocytes.307","1"
"Oligodendrocytes.308","1"
"Oligodendrocytes.309","1"
"Oligodendrocytes.310","1"
"Oligodendrocytes.311","16"
"Oligodendrocytes.312","2"
"Oligodendrocytes.313","1"
"Oligodendrocytes.314","1"
"Oligodendrocytes.315","1"
"Oligodendrocytes.316","1"
"Oligodendrocytes.317","1"
"Oligodendrocytes.318","1"
"Oligodendrocytes.319","1"
"Oligodendrocytes.320","1"
"Oligodendrocytes.321","13"
"Oligodendrocytes.322","1"
"Oligodendrocytes.323","1"
"Oligodendrocytes.324","1"
"Oligodendrocytes.325","1"
"Oligodendrocytes.326","1"
"Oligodendrocytes.327","1"
"Oligodendrocytes.328","1"
"Oligodendrocytes.329","1"
"Oligodendrocytes.330","1"
"Oligodendrocytes.331","1"
"Oligodendrocytes.332","1"
"Oligodendrocytes.333","1"
"Oligodendrocytes.334","1"
"Oligodendrocytes.335","1"
"Oligodendrocytes.336","1"
"Oligodendrocytes.337","1"
"Oligodendrocytes.338","1"
"Oligodendrocytes.339","1"
"Oligodendrocytes.340","1"
"Oligodendrocytes.341","1"
"Oligodendrocytes.342","1"
"Oligodendrocytes.343","1"
"Oligodendrocytes.344","10"
"Oligodendrocytes.345","1"
"Oligodendrocytes.346","1"
"Oligodendrocytes.347","1"
"Oligodendrocytes.348","1"
"Oligodendrocytes.349","1"
"Oligodendrocytes.350","1"
"Oligodendrocytes.351","1"
"Oligodendrocytes.352","1"
"Oligodendrocytes.353","1"
"Oligodendrocytes.354","1"
"Oligodendrocytes.355","1"
"Oligodendrocytes.356","1"
"Oligodendrocytes.357","11"
"Oligodendrocytes.358","1"
"Oligodendrocytes.359","1"
"Oligodendrocytes.360","1"
"Oligodendrocytes.361","1"
"Oligodendrocytes.362","1"
"Oligodendrocytes.363","2"
"Oligodendrocytes.364","1"
"Oligodendrocytes.365","1"
"Oligodendrocytes.366","1"
"Oligodendrocytes.367","1"
"Oligodendrocytes.368","1"
"Oligodendrocytes.369","1"
"Oligodendrocytes.370","2"
"Oligodendrocytes.371","2"
"Oligodendrocytes.372","1"
"Oligodendrocytes.373","1"
"Oligodendrocytes.374","24"
"Oligodendrocytes.375","2"
"Oligodendrocytes.376","1"
"Oligodendrocytes.377","1"
"Oligodendrocytes.378","1"
"Oligodendrocytes.379","1"
"Oligodendrocytes.380","1"
"Oligodendrocytes.381","1"
"Oligodendrocytes.382","1"
"Oligodendrocytes.383","1"
"Oligodendrocytes.384","1"
"Oligodendrocytes.385","1"
"Oligodendrocytes.386","1"
"Oligodendrocytes.387","1"
"Oligodendrocytes.388","1"
"Oligodendrocytes.389","1"
"Oligodendrocytes.390","1"
"Oligodendrocytes.391","1"
"Oligodendrocytes.392","1"
"Oligodendrocytes.393","1"
"Oligodendrocytes.394","1"
"Oligodendrocytes.395","1"
"Oligodendrocytes.396","1"
"Oligodendrocytes.397","1"
"Oligodendrocytes.398","1"
"Oligodendrocytes.399","1"
"Oligodendrocytes.400","11"
"Oligodendrocytes.401","1"
"Oligodendrocytes.402","1"
"Oligodendrocytes.403","1"
"Oligodendrocytes.404","1"
"Oligodendrocytes.405","11"
"Oligodendrocytes.406","10"
"Oligodendrocytes.407","1"
"Oligodendrocytes.408","1"
"Oligodendrocytes.409","1"
"Oligodendrocytes.410","11"
"Oligodendrocytes.411","1"
"Oligodendrocytes.412","11"
"Oligodendrocytes.413","1"
"Oligodendrocytes.414","1"
"Oligodendrocytes.415","1"
"Oligodendrocytes.416","1"
"Oligodendrocytes.417","1"
"Oligodendrocytes.418","1"
"Oligodendrocytes.419","1"
"Oligodendrocytes.420","1"
"Oligodendrocytes.421","1"
"Oligodendrocytes.422","1"
"Oligodendrocytes.423","1"
"Oligodendrocytes.424","1"
"Oligodendrocytes.425","1"
"Oligodendrocytes.426","1"
"Oligodendrocytes.427","1"
"Oligodendrocytes.428","1"
"Oligodendrocytes.429","1"
"Oligodendrocytes.430","2"
"Oligodendrocytes.431","1"
"Oligodendrocytes.432","1"
"Oligodendrocytes.433","1"
"Oligodendrocytes.434","1"
"Oligodendrocytes.435","1"
"Oligodendrocytes.436","1"
"Oligodendrocytes.437","18"
"Oligodendrocytes.438","8"
"Oligodendrocytes.439","1"
"Oligodendrocytes.440","1"
"Oligodendrocytes.441","15"
"Oligodendrocytes.442","1"
"Oligodendrocytes.443","1"
"Oligodendrocytes.444","1"
"Oligodendrocytes.445","1"
"Oligodendrocytes.446","1"
"Oligodendrocytes.447","11"
"Oligodendrocytes.448","1"
"Oligodendrocytes.449","1"
"Oligodendrocytes.450","1"
"Oligodendrocytes.451","1"
"Oligodendrocytes.452","1"
"Oligodendrocytes.453","11"
"Oligodendrocytes.454","1"
"Oligodendrocytes.455","1"
"Oligodendrocytes.456","1"
"Oligodendrocytes.457","1"
"Oligodendrocytes.458","1"
"Oligodendrocytes.459","1"
"Oligodendrocytes.460","1"
"Oligodendrocytes.461","1"
"Oligodendrocytes.462","1"
"Oligodendrocytes.463","1"
"Oligodendrocytes.464","2"
"Oligodendrocytes.465","1"
"Oligodendrocytes.466","1"
"Oligodendrocytes.467","1"
"Oligodendrocytes.468","1"
"Oligodendrocytes.469","1"
"Oligodendrocytes.470","1"
"Oligodendrocytes.471","1"
"Oligodendrocytes.472","1"
"Oligodendrocytes.473","1"
"Oligodendrocytes.474","1"
"Oligodendrocytes.475","1"
"Oligodendrocytes.476","1"
"Oligodendrocytes.477","1"
"Oligodendrocytes.478","1"
"Oligodendrocytes.479","10"
"Oligodendrocytes.480","1"
"Oligodendrocytes.481","15"
"Oligodendrocytes.482","1"
"Oligodendrocytes.483","1"
"Oligodendrocytes.484","1"
"Oligodendrocytes.485","1"
"Oligodendrocytes.486","1"
"Oligodendrocytes.487","1"
"Oligodendrocytes.488","1"
"Oligodendrocytes.489","1"
"Oligodendrocytes.490","1"
"Oligodendrocytes.491","1"
"Oligodendrocytes.492","22"
"Oligodendrocytes.493","1"
"Oligodendrocytes.494","10"
"Oligodendrocytes.495","1"
"Oligodendrocytes.496","1"
"Oligodendrocytes.497","1"
"Oligodendrocytes.498","23"
"Oligodendrocytes.499","1"
"Oligodendrocytes.500","1"
"Oligodendrocytes.501","1"
"Oligodendrocytes.502","1"
"Oligodendrocytes.503","1"
"Oligodendrocytes.504","1"
"Oligodendrocytes.505","1"
"Oligodendrocytes.506","1"
"Oligodendrocytes.507","1"
"Oligodendrocytes.508","15"
"Oligodendrocytes.509","1"
"Oligodendrocytes.510","1"
"Oligodendrocytes.511","1"
"Oligodendrocytes.512","2"
"Oligodendrocytes.513","1"
"Oligodendrocytes.514","1"
"Oligodendrocytes.515","1"
"Oligodendrocytes.516","1"
"Oligodendrocytes.517","1"
"Oligodendrocytes.518","2"
"Oligodendrocytes.519","1"
"Oligodendrocytes.520","1"
"Oligodendrocytes.521","1"
"Oligodendrocytes.522","1"
"Oligodendrocytes.523","2"
"Oligodendrocytes.524","10"
"Oligodendrocytes.525","1"
"Oligodendrocytes.526","1"
"Oligodendrocytes.527","1"
"Oligodendrocytes.528","1"
"Oligodendrocytes.529","2"
"Oligodendrocytes.530","1"
"Oligodendrocytes.531","1"
"Oligodendrocytes.532","2"
"Oligodendrocytes.533","1"
"Oligodendrocytes.534","1"
"Oligodendrocytes.535","2"
"Oligodendrocytes.536","1"
"Oligodendrocytes.537","1"
"Oligodendrocytes.538","1"
"Oligodendrocytes.539","1"
"Oligodendrocytes.540","25"
"Oligodendrocytes.541","1"
"Oligodendrocytes.542","2"
"Oligodendrocytes.543","1"
"Oligodendrocytes.544","2"
"Oligodendrocytes.545","1"
"Oligodendrocytes.546","1"
"Oligodendrocytes.547","10"
"Oligodendrocytes.548","1"
"Oligodendrocytes.549","1"
"Oligodendrocytes.550","1"
"Oligodendrocytes.551","1"
"Oligodendrocytes.552","1"
"Oligodendrocytes.553","16"
"Oligodendrocytes.554","1"
"Oligodendrocytes.555","1"
"Oligodendrocytes.556","1"
"Oligodendrocytes.557","1"
"Oligodendrocytes.558","1"
"Oligodendrocytes.559","1"
"Oligodendrocytes.560","1"
"Oligodendrocytes.561","1"
"Oligodendrocytes.562","11"
"Oligodendrocytes.563","1"
"Oligodendrocytes.564","1"
"Oligodendrocytes.565","1"
"Oligodendrocytes.566","2"
"Oligodendrocytes.567","10"
"Oligodendrocytes.568","1"
"Oligodendrocytes.569","1"
"Oligodendrocytes.570","1"
"Oligodendrocytes.571","1"
"Oligodendrocytes.572","1"
"Oligodendrocytes.573","8"
"Oligodendrocytes.574","1"
"Oligodendrocytes.575","1"
"Oligodendrocytes.576","1"
"Oligodendrocytes.577","11"
"Oligodendrocytes.578","21"
"Oligodendrocytes.579","2"
"Oligodendrocytes.580","11"
"Oligodendrocytes.581","1"
"Oligodendrocytes.582","1"
"Oligodendrocytes.583","1"
"Oligodendrocytes.584","1"
"Oligodendrocytes.585","1"
"Oligodendrocytes.586","13"
"Oligodendrocytes.587","16"
"Oligodendrocytes.588","25"
"Oligodendrocytes.589","19"
"Oligodendrocytes.590","1"
"Oligodendrocytes.591","1"
"Oligodendrocytes.592","17"
"Oligodendrocytes.593","1"
"Oligodendrocytes.594","1"
"Oligodendrocytes.595","25"
"Oligodendrocytes.596","16"
"Oligodendrocytes.597","9"
"Oligodendrocytes.598","13"
"Oligodendrocytes.599","11"
"Oligodendrocytes.600","15"
"Oligodendrocytes.601","1"
"Oligodendrocytes.602","15"
"Oligodendrocytes.603","4"
"Oligodendrocytes.604","15"
"Oligodendrocytes.605","18"
"Oligodendrocytes.606","1"
"Oligodendrocytes.607","15"
"Oligodendrocytes.608","1"
"Oligodendrocytes.609","15"
"Oligodendrocytes.610","15"
"Oligodendrocytes.611","1"
"Oligodendrocytes.612","1"
"Oligodendrocytes.613","2"
"Oligodendrocytes.614","17"
"Oligodendrocytes.615","18"
"Oligodendrocytes.616","1"
"Oligodendrocytes.617","10"
"Oligodendrocytes.618","2"
"Oligodendrocytes.619","1"
"Oligodendrocytes.620","2"
"Oligodendrocytes.621","2"
"Oligodendrocytes.622","1"
"Oligodendrocytes.623","1"
"Oligodendrocytes.624","2"
"Oligodendrocytes.625","1"
"Oligodendrocytes.626","21"
"Oligodendrocytes.627","15"
"Oligodendrocytes.628","1"
"Oligodendrocytes.629","1"
"Oligodendrocytes.630","2"
"Oligodendrocytes.631","2"
"Oligodendrocytes.632","1"
"Oligodendrocytes.633","2"
"Oligodendrocytes.634","2"
"Oligodendrocytes.635","2"
"Oligodendrocytes.636","2"
"Oligodendrocytes.637","2"
"Oligodendrocytes.638","1"
"Oligodendrocytes.639","17"
"Oligodendrocytes.640","2"
"Oligodendrocytes.641","21"
"Oligodendrocytes.642","1"
"Oligodendrocytes.643","1"
"Oligodendrocytes.644","1"
"Oligodendrocytes.645","17"
"Oligodendrocytes.646","15"
"Oligodendrocytes.647","19"
"Oligodendrocytes.648","21"
"Oligodendrocytes.649","1"
"Oligodendrocytes.650","17"
"Oligodendrocytes.651","21"
"Oligodendrocytes.652","1"
"Oligodendrocytes.653","1"
"Oligodendrocytes.654","9"
"Oligodendrocytes.655","1"
"Oligodendrocytes.656","1"
"Oligodendrocytes.657","1"
"Oligodendrocytes.658","1"
"Oligodendrocytes.659","1"
"Oligodendrocytes.660","1"
"Oligodendrocytes.661","2"
"Oligodendrocytes.662","1"
"Oligodendrocytes.663","1"
"Oligodendrocytes.664","1"
"Oligodendrocytes.665","2"
"Oligodendrocytes.666","1"
"Oligodendrocytes.667","15"
"Oligodendrocytes.668","1"
"Oligodendrocytes.669","11"
"Oligodendrocytes.670","15"
"Oligodendrocytes.671","1"
"Oligodendrocytes.672","1"
"Oligodendrocytes.673","1"
"Oligodendrocytes.674","19"
"Oligodendrocytes.675","1"
"Oligodendrocytes.676","1"
"Oligodendrocytes.677","1"
"Oligodendrocytes.678","15"
"Oligodendrocytes.679","15"
"Oligodendrocytes.680","1"
"Oligodendrocytes.681","15"
"Oligodendrocytes.682","1"
"Oligodendrocytes.683","1"
"Oligodendrocytes.684","1"
"Oligodendrocytes.685","1"
"Oligodendrocytes.686","1"
"Oligodendrocytes.687","2"
"Oligodendrocytes.688","1"
"Oligodendrocytes.689","1"
"Oligodendrocytes.690","15"
"Oligodendrocytes.691","1"
"Oligodendrocytes.692","1"
"Oligodendrocytes.693","1"
"Oligodendrocytes.694","1"
"Oligodendrocytes.695","15"
"Oligodendrocytes.696","2"
"Oligodendrocytes.697","1"
"Oligodendrocytes.698","8"
"Oligodendrocytes.699","2"
"Oligodendrocytes.700","1"
"Oligodendrocytes.701","1"
"Oligodendrocytes.702","1"
"Oligodendrocytes.703","1"
"Oligodendrocytes.704","1"
"Oligodendrocytes.705","1"
"Oligodendrocytes.706","1"
"Oligodendrocytes.707","1"
"Oligodendrocytes.708","1"
"Oligodendrocytes.709","10"
"Oligodendrocytes.710","1"
"Oligodendrocytes.711","1"
"Oligodendrocytes.712","2"
"Oligodendrocytes.713","7"
"Oligodendrocytes.714","1"
"Oligodendrocytes.715","1"
"Oligodendrocytes.716","1"
"Oligodendrocytes.717","1"
"Oligodendrocytes.718","1"
"Oligodendrocytes.719","1"
"Oligodendrocytes.720","1"
"Oligodendrocytes.721","1"
"Oligodendrocytes.722","1"
"Oligodendrocytes.723","1"
"Oligodendrocytes.724","1"
"Oligodendrocytes.725","1"
"Oligodendrocytes.726","1"
"Oligodendrocytes.727","1"
"Oligodendrocytes.728","1"
"Oligodendrocytes.729","1"
"Oligodendrocytes.730","1"
"Oligodendrocytes.731","1"
"Oligodendrocytes.732","1"
"Oligodendrocytes.733","15"
"Oligodendrocytes.734","1"
"Oligodendrocytes.735","1"
"Oligodendrocytes.736","2"
"Oligodendrocytes.737","1"
"Oligodendrocytes.738","1"
"Oligodendrocytes.739","1"
"Oligodendrocytes.740","1"
"Oligodendrocytes.741","1"
"Oligodendrocytes.742","2"
"Oligodendrocytes.743","1"
"Oligodendrocytes.744","1"
"Oligodendrocytes.745","1"
"Oligodendrocytes.746","1"
"Oligodendrocytes.747","10"
"Oligodendrocytes.748","1"
"Oligodendrocytes.749","18"
"Oligodendrocytes.750","1"
"Oligodendrocytes.751","1"
"Oligodendrocytes.752","1"
"Oligodendrocytes.753","1"
"Oligodendrocytes.754","2"
"Oligodendrocytes.755","2"
"Oligodendrocytes.756","1"
"Oligodendrocytes.757","1"
"Oligodendrocytes.758","19"
"Oligodendrocytes.759","1"
"Oligodendrocytes.760","2"
"Oligodendrocytes.761","2"
"Oligodendrocytes.762","1"
"Oligodendrocytes.763","15"
"Oligodendrocytes.764","1"
"Oligodendrocytes.765","1"
"Oligodendrocytes.766","2"
"Oligodendrocytes.767","2"
"Oligodendrocytes.768","2"
"Oligodendrocytes.769","2"
"Oligodendrocytes.770","2"
"Oligodendrocytes.771","2"
"Oligodendrocytes.772","2"
"Oligodendrocytes.773","2"
"Oligodendrocytes.774","2"
"Oligodendrocytes.775","1"
"Oligodendrocytes.776","2"
"Oligodendrocytes.777","2"
"Oligodendrocytes.778","15"
"Oligodendrocytes.779","2"
"Oligodendrocytes.780","1"
"Oligodendrocytes.781","15"
"Oligodendrocytes.782","2"
"Oligodendrocytes.783","2"
"Oligodendrocytes.784","2"
"Oligodendrocytes.785","2"
"Oligodendrocytes.786","2"
"Oligodendrocytes.787","15"
"Oligodendrocytes.788","2"
"Oligodendrocytes.789","2"
"Oligodendrocytes.790","2"
"Oligodendrocytes.791","15"
"Oligodendrocytes.792","2"
"Oligodendrocytes.793","2"
"Oligodendrocytes.794","2"
"Oligodendrocytes.795","2"
"Oligodendrocytes.796","2"
"Oligodendrocytes.797","2"
"Oligodendrocytes.798","2"
"Oligodendrocytes.799","1"
"Oligodendrocytes.800","2"
"Oligodendrocytes.801","2"
"Oligodendrocytes.802","1"
"Oligodendrocytes.803","2"
"Oligodendrocytes.804","2"
"Oligodendrocytes.805","2"
"Oligodendrocytes.806","2"
"Oligodendrocytes.807","2"
"Oligodendrocytes.808","1"
"Oligodendrocytes.809","2"
"Oligodendrocytes.810","2"
"Oligodendrocytes.811","2"
"Oligodendrocytes.812","2"
"Oligodendrocytes.813","2"
"Oligodendrocytes.814","2"
"Oligodendrocytes.815","2"
"Oligodendrocytes.816","2"
"Oligodendrocytes.817","2"
"Oligodendrocytes.818","1"
"Oligodendrocytes.819","18"
"Microglia","21"
"Microglia.1","21"
"Microglia.2","21"
"Microglia.3","7"
"Microglia.4","21"
"Microglia.5","21"
"Microglia.6","21"
"Microglia.7","19"
"Microglia.8","19"
"Microglia.9","21"
"Microglia.10","21"
"Microglia.11","21"
"Microglia.12","19"
"Microglia.13","21"
"Microglia.14","21"
"Microglia.15","25"
"Microglia.16","21"
"Microglia.17","21"
"Microglia.18","21"
"Microglia.19","21"
"Microglia.20","21"
"Microglia.21","21"
"Microglia.22","23"
"Microglia.23","21"
"Microglia.24","21"
"Microglia.25","21"
"Microglia.26","21"
"Microglia.27","21"
"Microglia.28","21"
"Microglia.29","21"
"Microglia.30","21"
"Microglia.31","21"
"Microglia.32","21"
"Microglia.33","21"
"Microglia.34","21"
"Microglia.35","21"
"Microglia.36","25"
"Microglia.37","21"
"Microglia.38","19"
"Microglia.39","21"
"Microglia.40","21"
"Microglia.41","21"
"Microglia.42","21"
"Microglia.43","21"
"Microglia.44","21"
"Microglia.45","21"
"Microglia.46","21"
"Microglia.47","21"
"Microglia.48","21"
"Microglia.49","21"
"Microglia.50","21"
"Microglia.51","21"
"Microglia.52","21"
"Microglia.53","21"
"Microglia.54","21"
"Microglia.55","21"
"Microglia.56","21"
"Microglia.57","21"
"Microglia.58","21"
"Microglia.59","21"
"Microglia.60","21"
"Microglia.61","21"
"Microglia.62","21"
"Microglia.63","21"
"Microglia.64","21"
"Microglia.65","21"
"Microglia.66","2"
"Microglia.67","21"
"Microglia.68","21"
"Microglia.69","21"
"Microglia.70","22"
"Microglia.71","21"
"Microglia.72","21"
"Microglia.73","21"
"Microglia.74","11"
"Microglia.75","21"
"Microglia.76","21"
"Microglia.77","21"
"Microglia.78","11"
"Microglia.79","21"
"Microglia.80","22"
"Microglia.81","21"
"Microglia.82","21"
"Microglia.83","21"
"Microglia.84","21"
"Microglia.85","21"
"Microglia.86","21"
"Microglia.87","21"
"Microglia.88","21"
"Microglia.89","21"
"Microglia.90","21"
"Microglia.91","21"
"Microglia.92","21"
"Microglia.93","21"
"Microglia.94","21"
"Microglia.95","21"
"Microglia.96","21"
"Microglia.97","21"
"Endothelial","19"
"Endothelial.1","19"
"Endothelial.2","19"
"Endothelial.3","22"
"Endothelial.4","12"
"Endothelial.5","19"
"Endothelial.6","19"
"Endothelial.7","19"
"Endothelial.8","19"
"Endothelial.9","19"
"Endothelial.10","21"
"Endothelial.11","19"
"Endothelial.12","19"
"Endothelial.13","19"
"Endothelial.14","21"
"Endothelial.15","19"
"Endothelial.16","19"
"Endothelial.17","19"
"Endothelial.18","19"
"Endothelial.19","19"
"Endothelial.20","19"
"Endothelial.21","22"
"Endothelial.22","19"
"Endothelial.23","19"
"Endothelial.24","25"
"Endothelial.25","19"
"Endothelial.26","19"
"Endothelial.27","19"
"Endothelial.28","19"
"Endothelial.29","19"
"Endothelial.30","21"
"Endothelial.31","19"
"Endothelial.32","19"
"Endothelial.33","19"
"Endothelial.34","19"
"Endothelial.35","19"
"Endothelial.36","19"
"Endothelial.37","19"
"Endothelial.38","19"
"Endothelial.39","21"
"Endothelial.40","19"
"Endothelial.41","19"
"Endothelial.42","19"
"Endothelial.43","19"
"Endothelial.44","21"
"Endothelial.45","19"
"Endothelial.46","21"
"Endothelial.47","19"
"Endothelial.48","19"
"Endothelial.49","19"
"Endothelial.50","19"
"Endothelial.51","19"
"Endothelial.52","19"
"Endothelial.53","19"
"Endothelial.54","22"
"Endothelial.55","19"
"Endothelial.56","19"
"Endothelial.57","19"
"Endothelial.58","19"
"Endothelial.59","19"
"Endothelial.60","19"
"Endothelial.61","19"
"Endothelial.62","19"
"Endothelial.63","19"
"Endothelial.64","19"
"Endothelial.65","19"
"Endothelial.66","19"
"Endothelial.67","19"
"Endothelial.68","19"
"Endothelial.69","19"
"Endothelial.70","22"
"Endothelial.71","19"
"Endothelial.72","19"
"Endothelial.73","19"
"Endothelial.74","19"
"Endothelial.75","19"
"Endothelial.76","19"
"Endothelial.77","19"
"Endothelial.78","19"
"Endothelial.79","19"
"Endothelial.80","19"
"Endothelial.81","19"
"Endothelial.82","21"
"Endothelial.83","21"
"Endothelial.84","19"
"Endothelial.85","19"
"Endothelial.86","19"
"Endothelial.87","19"
"Endothelial.88","19"
"Endothelial.89","19"
"Endothelial.90","19"
"Endothelial.91","19"
"Endothelial.92","19"
"Endothelial.93","19"
"Endothelial.94","19"
"Endothelial.95","19"
"Endothelial.96","19"
"Endothelial.97","19"
"Endothelial.98","19"
"Endothelial.99","19"
"Endothelial.100","19"
"Endothelial.101","21"
"Endothelial.102","19"
"Endothelial.103","11"
"Endothelial.104","19"
"Endothelial.105","21"
"Endothelial.106","21"
"Endothelial.107","19"
"Endothelial.108","22"
"Endothelial.109","21"
"Endothelial.110","21"
"Endothelial.111","11"
"Endothelial.112","22"
"Endothelial.113","21"
"Endothelial.114","21"
"Endothelial.115","19"
"Endothelial.116","19"
"Endothelial.117","19"
"Endothelial.118","19"
"Endothelial.119","19"
"Endothelial.120","19"
"Endothelial.121","19"
"Endothelial.122","19"
"Endothelial.123","19"
"Endothelial.124","19"
"Endothelial.125","19"
"Endothelial.126","19"
"Endothelial.127","19"
"Endothelial.128","22"
"Endothelial.129","21"
"Endothelial.130","19"
"Endothelial.131","25"
"Endothelial.132","19"
"Endothelial.133","19"
"Endothelial.134","19"
"Endothelial.135","19"
"Endothelial.136","21"
"Endothelial.137","19"
"Endothelial.138","19"
"Endothelial.139","19"
"Endothelial.140","19"
"Endothelial.141","19"
"Endothelial.142","19"
"Endothelial.143","19"
"Endothelial.144","19"
"Endothelial.145","19"
"Endothelial.146","19"
"Endothelial.147","19"
"Endothelial.148","19"
"Endothelial.149","21"
"Endothelial.150","19"
"Endothelial.151","22"
"Endothelial.152","21"
"Endothelial.153","21"
"Endothelial.154","21"
"Endothelial.155","21"
"Endothelial.156","21"
"Endothelial.157","22"
