"","sc3_25_clusters"
"Oligodendrocytes.132","15"
"Oligodendrocytes.133","1"
"Oligodendrocytes.134","1"
"Oligodendrocytes.135","2"
"Oligodendrocytes.136","1"
"Oligodendrocytes.137","1"
"Oligodendrocytes.138","3"
"Oligodendrocytes.139","1"
"Oligodendrocytes.140","1"
"Oligodendrocytes.141","15"
"Oligodendrocytes.142","2"
"Oligodendrocytes.143","16"
"Oligodendrocytes.144","1"
"Oligodendrocytes.145","3"
"Oligodendrocytes.146","1"
"Oligodendrocytes.147","7"
"Oligodendrocytes.148","1"
"Oligodendrocytes.149","1"
"Oligodendrocytes.150","1"
"Oligodendrocytes.151","1"
"Oligodendrocytes.152","1"
"Oligodendrocytes.153","1"
"Oligodendrocytes.154","1"
"Oligodendrocytes.155","1"
"Oligodendrocytes.156","1"
"Oligodendrocytes.157","18"
"Oligodendrocytes.158","1"
"Oligodendrocytes.159","1"
"Oligodendrocytes.160","1"
"Oligodendrocytes.161","1"
"Oligodendrocytes.162","1"
"Oligodendrocytes.163","1"
"Oligodendrocytes.164","17"
"Oligodendrocytes.165","1"
"Oligodendrocytes.166","1"
"Oligodendrocytes.167","1"
"Oligodendrocytes.168","1"
"Oligodendrocytes.169","1"
"Oligodendrocytes.170","1"
"Oligodendrocytes.171","1"
"Oligodendrocytes.172","1"
"Oligodendrocytes.173","1"
"Oligodendrocytes.174","1"
"Oligodendrocytes.175","14"
"Oligodendrocytes.176","1"
"Oligodendrocytes.177","1"
"Oligodendrocytes.178","1"
"Oligodendrocytes.179","1"
"Oligodendrocytes.180","1"
"Oligodendrocytes.181","1"
"Oligodendrocytes.182","1"
"Oligodendrocytes.183","1"
"Oligodendrocytes.184","17"
"Oligodendrocytes.185","18"
"Oligodendrocytes.186","1"
"Oligodendrocytes.187","1"
"Oligodendrocytes.188","1"
"Oligodendrocytes.189","1"
"Oligodendrocytes.190","1"
"Oligodendrocytes.191","1"
"Oligodendrocytes.192","1"
"Oligodendrocytes.193","1"
"Oligodendrocytes.194","1"
"Oligodendrocytes.195","1"
"Oligodendrocytes.196","1"
"Oligodendrocytes.197","1"
"Oligodendrocytes.198","1"
"Oligodendrocytes.199","1"
"Oligodendrocytes.200","1"
"Oligodendrocytes.201","3"
"Oligodendrocytes.202","1"
"Oligodendrocytes.203","1"
"Oligodendrocytes.204","1"
"Oligodendrocytes.205","1"
"Oligodendrocytes.206","1"
"Oligodendrocytes.207","1"
"Oligodendrocytes.208","1"
"Oligodendrocytes.209","1"
"Oligodendrocytes.210","1"
"Oligodendrocytes.211","1"
"Oligodendrocytes.212","1"
"Oligodendrocytes.213","1"
"Oligodendrocytes.214","1"
"Oligodendrocytes.215","1"
"Oligodendrocytes.216","1"
"Oligodendrocytes.217","1"
"Oligodendrocytes.218","1"
"Oligodendrocytes.219","1"
"Oligodendrocytes.220","1"
"Oligodendrocytes.221","1"
"Oligodendrocytes.222","1"
"Oligodendrocytes.223","1"
"Oligodendrocytes.224","1"
"Oligodendrocytes.225","1"
"Oligodendrocytes.226","3"
"Oligodendrocytes.227","1"
"Oligodendrocytes.228","1"
"Oligodendrocytes.229","1"
"Oligodendrocytes.230","1"
"Oligodendrocytes.231","1"
"Oligodendrocytes.232","1"
"Oligodendrocytes.233","1"
"Oligodendrocytes.234","1"
"Oligodendrocytes.235","18"
"Oligodendrocytes.236","1"
"Oligodendrocytes.237","1"
"Oligodendrocytes.238","1"
"Oligodendrocytes.239","1"
"Oligodendrocytes.240","1"
"Oligodendrocytes.241","1"
"Oligodendrocytes.242","1"
"Oligodendrocytes.243","3"
"Oligodendrocytes.244","1"
"Oligodendrocytes.245","1"
"Oligodendrocytes.246","1"
"Oligodendrocytes.247","3"
"Oligodendrocytes.248","1"
"Oligodendrocytes.249","1"
"Oligodendrocytes.250","1"
"Oligodendrocytes.251","1"
"Oligodendrocytes.252","1"
"Oligodendrocytes.253","1"
"Oligodendrocytes.254","3"
"Oligodendrocytes.255","3"
"Oligodendrocytes.256","1"
"Oligodendrocytes.257","1"
"Oligodendrocytes.258","1"
"Oligodendrocytes.259","3"
"Oligodendrocytes.260","3"
"Oligodendrocytes.261","1"
"Oligodendrocytes.262","1"
"Oligodendrocytes.263","3"
"Oligodendrocytes.264","1"
"Oligodendrocytes.265","1"
"Oligodendrocytes.266","1"
"Oligodendrocytes.267","14"
"Oligodendrocytes.268","17"
"Oligodendrocytes.269","1"
"Oligodendrocytes.270","1"
"Oligodendrocytes.271","4"
"Oligodendrocytes.272","1"
"Oligodendrocytes.273","1"
"Oligodendrocytes.274","3"
"Oligodendrocytes.275","1"
"Oligodendrocytes.276","3"
"Oligodendrocytes.277","1"
"Oligodendrocytes.278","1"
"Oligodendrocytes.279","1"
"Oligodendrocytes.280","1"
"Oligodendrocytes.281","3"
"Oligodendrocytes.282","1"
"Oligodendrocytes.283","1"
"Oligodendrocytes.284","1"
"Oligodendrocytes.285","1"
"Oligodendrocytes.286","1"
"Oligodendrocytes.287","1"
"Oligodendrocytes.288","1"
"Oligodendrocytes.289","1"
"Oligodendrocytes.290","1"
"Oligodendrocytes.291","1"
"Oligodendrocytes.292","3"
"Oligodendrocytes.293","1"
"Oligodendrocytes.294","1"
"Oligodendrocytes.295","1"
"Oligodendrocytes.296","1"
"Oligodendrocytes.297","1"
"Oligodendrocytes.298","1"
"Oligodendrocytes.299","1"
"Oligodendrocytes.300","1"
"Oligodendrocytes.301","1"
"Oligodendrocytes.302","17"
"Oligodendrocytes.303","1"
"Oligodendrocytes.304","1"
"Oligodendrocytes.305","1"
"Oligodendrocytes.306","1"
"Oligodendrocytes.307","1"
"Oligodendrocytes.308","1"
"Oligodendrocytes.309","1"
"Oligodendrocytes.310","1"
"Oligodendrocytes.311","14"
"Oligodendrocytes.312","3"
"Oligodendrocytes.313","1"
"Oligodendrocytes.314","1"
"Oligodendrocytes.315","1"
"Oligodendrocytes.316","1"
"Oligodendrocytes.317","1"
"Oligodendrocytes.318","1"
"Oligodendrocytes.319","1"
"Oligodendrocytes.320","1"
"Oligodendrocytes.321","7"
"Oligodendrocytes.322","1"
"Oligodendrocytes.323","1"
"Oligodendrocytes.324","1"
"Oligodendrocytes.325","1"
"Oligodendrocytes.326","1"
"Oligodendrocytes.327","1"
"Oligodendrocytes.328","1"
"Oligodendrocytes.329","1"
"Oligodendrocytes.330","1"
"Oligodendrocytes.331","1"
"Oligodendrocytes.332","1"
"Oligodendrocytes.333","1"
"Oligodendrocytes.334","1"
"Oligodendrocytes.335","1"
"Oligodendrocytes.336","1"
"Oligodendrocytes.337","1"
"Oligodendrocytes.338","1"
"Oligodendrocytes.339","1"
"Oligodendrocytes.340","1"
"Oligodendrocytes.341","1"
"Oligodendrocytes.342","1"
"Oligodendrocytes.343","1"
"Oligodendrocytes.344","18"
"Oligodendrocytes.345","1"
"Oligodendrocytes.346","1"
"Oligodendrocytes.347","1"
"Oligodendrocytes.348","1"
"Oligodendrocytes.349","1"
"Oligodendrocytes.350","1"
"Oligodendrocytes.351","1"
"Oligodendrocytes.352","1"
"Oligodendrocytes.353","1"
"Oligodendrocytes.354","1"
"Oligodendrocytes.355","1"
"Oligodendrocytes.356","1"
"Oligodendrocytes.357","17"
"Oligodendrocytes.358","1"
"Oligodendrocytes.359","1"
"Oligodendrocytes.360","1"
"Oligodendrocytes.361","1"
"Oligodendrocytes.362","1"
"Oligodendrocytes.363","2"
"Oligodendrocytes.364","1"
"Oligodendrocytes.365","1"
"Oligodendrocytes.366","1"
"Oligodendrocytes.367","1"
"Oligodendrocytes.368","1"
"Oligodendrocytes.369","2"
"Oligodendrocytes.370","2"
"Oligodendrocytes.371","2"
"Oligodendrocytes.372","1"
"Oligodendrocytes.373","2"
"Oligodendrocytes.374","19"
"Oligodendrocytes.375","3"
"Oligodendrocytes.376","1"
"Oligodendrocytes.377","1"
"Oligodendrocytes.378","1"
"Oligodendrocytes.379","1"
"Oligodendrocytes.380","1"
"Oligodendrocytes.381","1"
"Oligodendrocytes.382","2"
"Oligodendrocytes.383","1"
"Oligodendrocytes.384","1"
"Oligodendrocytes.385","1"
"Oligodendrocytes.386","1"
"Oligodendrocytes.387","1"
"Oligodendrocytes.388","1"
"Oligodendrocytes.389","1"
"Oligodendrocytes.390","1"
"Oligodendrocytes.391","1"
"Oligodendrocytes.392","2"
"Oligodendrocytes.393","1"
"Oligodendrocytes.394","1"
"Oligodendrocytes.395","1"
"Oligodendrocytes.396","1"
"Oligodendrocytes.397","1"
"Oligodendrocytes.398","1"
"Oligodendrocytes.399","1"
"Oligodendrocytes.400","18"
"Oligodendrocytes.401","1"
"Oligodendrocytes.402","1"
"Oligodendrocytes.403","1"
"Oligodendrocytes.404","1"
"Oligodendrocytes.405","18"
"Oligodendrocytes.406","18"
"Oligodendrocytes.407","1"
"Oligodendrocytes.408","1"
"Oligodendrocytes.409","1"
"Oligodendrocytes.410","18"
"Oligodendrocytes.411","1"
"Oligodendrocytes.412","17"
"Oligodendrocytes.413","1"
"Oligodendrocytes.414","1"
"Oligodendrocytes.415","1"
"Oligodendrocytes.416","1"
"Oligodendrocytes.417","1"
"Oligodendrocytes.418","1"
"Oligodendrocytes.419","1"
"Oligodendrocytes.420","1"
"Oligodendrocytes.421","1"
"Oligodendrocytes.422","1"
"Oligodendrocytes.423","1"
"Oligodendrocytes.424","1"
"Oligodendrocytes.425","1"
"Oligodendrocytes.426","1"
"Oligodendrocytes.427","1"
"Oligodendrocytes.428","1"
"Oligodendrocytes.429","1"
"Oligodendrocytes.430","1"
"Oligodendrocytes.431","1"
"Oligodendrocytes.432","1"
"Oligodendrocytes.433","1"
"Oligodendrocytes.434","1"
"Oligodendrocytes.435","1"
"Oligodendrocytes.436","1"
"Oligodendrocytes.437","3"
"Oligodendrocytes.438","20"
"Oligodendrocytes.439","1"
"Oligodendrocytes.440","1"
"Oligodendrocytes.441","16"
"Oligodendrocytes.442","2"
"Oligodendrocytes.443","1"
"Oligodendrocytes.444","1"
"Oligodendrocytes.445","2"
"Oligodendrocytes.446","1"
"Oligodendrocytes.447","17"
"Oligodendrocytes.448","1"
"Oligodendrocytes.449","1"
"Oligodendrocytes.450","1"
"Oligodendrocytes.451","1"
"Oligodendrocytes.452","1"
"Oligodendrocytes.453","18"
"Oligodendrocytes.454","1"
"Oligodendrocytes.455","1"
"Oligodendrocytes.456","1"
"Oligodendrocytes.457","1"
"Oligodendrocytes.458","1"
"Oligodendrocytes.459","1"
"Oligodendrocytes.460","1"
"Oligodendrocytes.461","1"
"Oligodendrocytes.462","1"
"Oligodendrocytes.463","2"
"Oligodendrocytes.464","1"
"Oligodendrocytes.465","1"
"Oligodendrocytes.466","1"
"Oligodendrocytes.467","1"
"Oligodendrocytes.468","1"
"Oligodendrocytes.469","1"
"Oligodendrocytes.470","1"
"Oligodendrocytes.471","1"
"Oligodendrocytes.472","1"
"Oligodendrocytes.473","1"
"Oligodendrocytes.474","1"
"Oligodendrocytes.475","1"
"Oligodendrocytes.476","1"
"Oligodendrocytes.477","2"
"Oligodendrocytes.478","1"
"Oligodendrocytes.479","18"
"Oligodendrocytes.480","1"
"Oligodendrocytes.481","16"
"Oligodendrocytes.482","1"
"Oligodendrocytes.483","1"
"Oligodendrocytes.484","1"
"Oligodendrocytes.485","1"
"Oligodendrocytes.486","1"
"Oligodendrocytes.487","1"
"Oligodendrocytes.488","1"
"Oligodendrocytes.489","1"
"Oligodendrocytes.490","1"
"Oligodendrocytes.491","1"
"Oligodendrocytes.492","13"
"Oligodendrocytes.493","1"
"Oligodendrocytes.494","18"
"Oligodendrocytes.495","1"
"Oligodendrocytes.496","1"
"Oligodendrocytes.497","1"
"Oligodendrocytes.498","22"
"Oligodendrocytes.499","1"
"Oligodendrocytes.500","1"
"Oligodendrocytes.501","1"
"Oligodendrocytes.502","2"
"Oligodendrocytes.503","1"
"Oligodendrocytes.504","1"
"Oligodendrocytes.505","1"
"Oligodendrocytes.506","1"
"Oligodendrocytes.507","1"
"Oligodendrocytes.508","16"
"Oligodendrocytes.509","1"
"Oligodendrocytes.510","1"
"Oligodendrocytes.511","1"
"Oligodendrocytes.512","3"
"Oligodendrocytes.513","1"
"Oligodendrocytes.514","2"
"Oligodendrocytes.515","1"
"Oligodendrocytes.516","1"
"Oligodendrocytes.517","1"
"Oligodendrocytes.518","2"
"Oligodendrocytes.519","2"
"Oligodendrocytes.520","1"
"Oligodendrocytes.521","2"
"Oligodendrocytes.522","1"
"Oligodendrocytes.523","2"
"Oligodendrocytes.524","19"
"Oligodendrocytes.525","1"
"Oligodendrocytes.526","1"
"Oligodendrocytes.527","1"
"Oligodendrocytes.528","2"
"Oligodendrocytes.529","2"
"Oligodendrocytes.530","1"
"Oligodendrocytes.531","1"
"Oligodendrocytes.532","2"
"Oligodendrocytes.533","2"
"Oligodendrocytes.534","2"
"Oligodendrocytes.535","2"
"Oligodendrocytes.536","1"
"Oligodendrocytes.537","1"
"Oligodendrocytes.538","1"
"Oligodendrocytes.539","2"
"Oligodendrocytes.540","9"
"Oligodendrocytes.541","1"
"Oligodendrocytes.542","1"
"Oligodendrocytes.543","1"
"Oligodendrocytes.544","3"
"Oligodendrocytes.545","1"
"Oligodendrocytes.546","1"
"Oligodendrocytes.547","18"
"Oligodendrocytes.548","2"
"Oligodendrocytes.549","2"
"Oligodendrocytes.550","1"
"Oligodendrocytes.551","2"
"Oligodendrocytes.552","2"
"Oligodendrocytes.553","14"
"Oligodendrocytes.554","1"
"Oligodendrocytes.555","2"
"Oligodendrocytes.556","1"
"Oligodendrocytes.557","2"
"Oligodendrocytes.558","1"
"Oligodendrocytes.559","2"
"Oligodendrocytes.560","1"
"Oligodendrocytes.561","1"
"Oligodendrocytes.562","17"
"Oligodendrocytes.563","1"
"Oligodendrocytes.564","1"
"Oligodendrocytes.565","1"
"Oligodendrocytes.566","3"
"Oligodendrocytes.567","18"
"Oligodendrocytes.568","1"
"Oligodendrocytes.569","1"
"Oligodendrocytes.570","1"
"Oligodendrocytes.571","1"
"Oligodendrocytes.572","1"
"Oligodendrocytes.573","20"
"Oligodendrocytes.574","2"
"Oligodendrocytes.575","1"
"Oligodendrocytes.576","1"
"Oligodendrocytes.577","18"
"Oligodendrocytes.578","9"
"Oligodendrocytes.579","3"
"Oligodendrocytes.580","17"
"Oligodendrocytes.581","1"
"Oligodendrocytes.582","1"
"Oligodendrocytes.583","1"
"Oligodendrocytes.584","1"
"Oligodendrocytes.585","2"
"Oligodendrocytes.586","7"
"Oligodendrocytes.587","14"
"Oligodendrocytes.588","9"
"Oligodendrocytes.589","13"
"Oligodendrocytes.590","1"
"Oligodendrocytes.591","1"
"Oligodendrocytes.592","13"
"Oligodendrocytes.593","2"
"Oligodendrocytes.594","1"
"Oligodendrocytes.595","9"
"Oligodendrocytes.596","14"
"Oligodendrocytes.597","21"
"Oligodendrocytes.598","7"
"Oligodendrocytes.599","17"
"Oligodendrocytes.600","16"
"Oligodendrocytes.601","1"
"Oligodendrocytes.602","16"
"Oligodendrocytes.603","4"
"Oligodendrocytes.604","16"
"Oligodendrocytes.605","17"
"Oligodendrocytes.606","2"
"Oligodendrocytes.607","16"
"Oligodendrocytes.608","1"
"Oligodendrocytes.609","16"
"Oligodendrocytes.610","16"
"Oligodendrocytes.611","1"
"Oligodendrocytes.612","2"
"Oligodendrocytes.613","1"
"Oligodendrocytes.614","13"
"Oligodendrocytes.615","17"
"Oligodendrocytes.616","1"
"Oligodendrocytes.617","18"
"Oligodendrocytes.618","2"
"Oligodendrocytes.619","1"
"Oligodendrocytes.620","2"
"Oligodendrocytes.621","2"
"Oligodendrocytes.622","1"
"Oligodendrocytes.623","1"
"Oligodendrocytes.624","2"
"Oligodendrocytes.625","1"
"Oligodendrocytes.626","13"
"Oligodendrocytes.627","16"
"Oligodendrocytes.628","1"
"Oligodendrocytes.629","1"
"Oligodendrocytes.630","3"
"Oligodendrocytes.631","3"
"Oligodendrocytes.632","1"
"Oligodendrocytes.633","3"
"Oligodendrocytes.634","2"
"Oligodendrocytes.635","3"
"Oligodendrocytes.636","2"
"Oligodendrocytes.637","2"
"Oligodendrocytes.638","1"
"Oligodendrocytes.639","2"
"Oligodendrocytes.640","2"
"Oligodendrocytes.641","9"
"Oligodendrocytes.642","1"
"Oligodendrocytes.643","1"
"Oligodendrocytes.644","1"
"Oligodendrocytes.645","13"
"Oligodendrocytes.646","16"
"Oligodendrocytes.647","12"
"Oligodendrocytes.648","11"
"Oligodendrocytes.649","1"
"Oligodendrocytes.650","13"
"Oligodendrocytes.651","11"
"Oligodendrocytes.652","1"
"Oligodendrocytes.653","1"
"Oligodendrocytes.654","21"
"Oligodendrocytes.655","1"
"Oligodendrocytes.656","1"
"Oligodendrocytes.657","1"
"Oligodendrocytes.658","1"
"Oligodendrocytes.659","1"
"Oligodendrocytes.660","1"
"Oligodendrocytes.661","2"
"Oligodendrocytes.662","1"
"Oligodendrocytes.663","1"
"Oligodendrocytes.664","1"
"Oligodendrocytes.665","2"
"Oligodendrocytes.666","1"
"Oligodendrocytes.667","16"
"Oligodendrocytes.668","1"
"Oligodendrocytes.669","18"
"Oligodendrocytes.670","15"
"Oligodendrocytes.671","1"
"Oligodendrocytes.672","1"
"Oligodendrocytes.673","1"
"Oligodendrocytes.674","12"
"Oligodendrocytes.675","1"
"Oligodendrocytes.676","1"
"Oligodendrocytes.677","1"
"Oligodendrocytes.678","16"
"Oligodendrocytes.679","15"
"Oligodendrocytes.680","1"
"Oligodendrocytes.681","16"
"Oligodendrocytes.682","1"
"Oligodendrocytes.683","1"
"Oligodendrocytes.684","1"
"Oligodendrocytes.685","1"
"Oligodendrocytes.686","1"
"Oligodendrocytes.687","3"
"Oligodendrocytes.688","1"
"Oligodendrocytes.689","1"
"Oligodendrocytes.690","16"
"Oligodendrocytes.691","1"
"Oligodendrocytes.692","1"
"Oligodendrocytes.693","1"
"Oligodendrocytes.694","1"
"Oligodendrocytes.695","16"
"Oligodendrocytes.696","3"
"Oligodendrocytes.697","1"
"Oligodendrocytes.698","20"
"Oligodendrocytes.699","3"
"Oligodendrocytes.700","1"
"Oligodendrocytes.701","1"
"Oligodendrocytes.702","1"
"Oligodendrocytes.703","1"
"Oligodendrocytes.704","1"
"Oligodendrocytes.705","1"
"Oligodendrocytes.706","1"
"Oligodendrocytes.707","1"
"Oligodendrocytes.708","1"
"Oligodendrocytes.709","18"
"Oligodendrocytes.710","1"
"Oligodendrocytes.711","1"
"Oligodendrocytes.712","3"
"Oligodendrocytes.713","21"
"Oligodendrocytes.714","1"
"Oligodendrocytes.715","1"
"Oligodendrocytes.716","1"
"Oligodendrocytes.717","1"
"Oligodendrocytes.718","1"
"Oligodendrocytes.719","1"
"Oligodendrocytes.720","1"
"Oligodendrocytes.721","1"
"Oligodendrocytes.722","1"
"Oligodendrocytes.723","1"
"Oligodendrocytes.724","1"
"Oligodendrocytes.725","1"
"Oligodendrocytes.726","1"
"Oligodendrocytes.727","1"
"Oligodendrocytes.728","1"
"Oligodendrocytes.729","1"
"Oligodendrocytes.730","1"
"Oligodendrocytes.731","1"
"Oligodendrocytes.732","1"
"Oligodendrocytes.733","16"
"Oligodendrocytes.734","1"
"Oligodendrocytes.735","1"
"Oligodendrocytes.736","1"
"Oligodendrocytes.737","1"
"Oligodendrocytes.738","1"
"Oligodendrocytes.739","1"
"Oligodendrocytes.740","1"
"Oligodendrocytes.741","1"
"Oligodendrocytes.742","3"
"Oligodendrocytes.743","1"
"Oligodendrocytes.744","1"
"Oligodendrocytes.745","1"
"Oligodendrocytes.746","1"
"Oligodendrocytes.747","18"
"Oligodendrocytes.748","1"
"Oligodendrocytes.749","17"
"Oligodendrocytes.750","1"
"Oligodendrocytes.751","1"
"Oligodendrocytes.752","1"
"Oligodendrocytes.753","1"
"Oligodendrocytes.754","1"
"Oligodendrocytes.755","3"
"Oligodendrocytes.756","1"
"Oligodendrocytes.757","1"
"Oligodendrocytes.758","13"
"Oligodendrocytes.759","1"
"Oligodendrocytes.760","3"
"Oligodendrocytes.761","1"
"Oligodendrocytes.762","1"
"Oligodendrocytes.763","15"
"Oligodendrocytes.764","1"
"Oligodendrocytes.765","1"
"Oligodendrocytes.766","3"
"Oligodendrocytes.767","3"
"Oligodendrocytes.768","3"
"Oligodendrocytes.769","3"
"Oligodendrocytes.770","3"
"Oligodendrocytes.771","3"
"Oligodendrocytes.772","3"
"Oligodendrocytes.773","3"
"Oligodendrocytes.774","3"
"Oligodendrocytes.775","1"
"Oligodendrocytes.776","3"
"Oligodendrocytes.777","3"
"Oligodendrocytes.778","16"
"Oligodendrocytes.779","3"
"Oligodendrocytes.780","1"
"Oligodendrocytes.781","16"
"Oligodendrocytes.782","3"
"Oligodendrocytes.783","3"
"Oligodendrocytes.784","3"
"Oligodendrocytes.785","3"
"Oligodendrocytes.786","3"
"Oligodendrocytes.787","16"
"Oligodendrocytes.788","3"
"Oligodendrocytes.789","3"
"Oligodendrocytes.790","3"
"Oligodendrocytes.791","16"
"Oligodendrocytes.792","3"
"Oligodendrocytes.793","3"
"Oligodendrocytes.794","3"
"Oligodendrocytes.795","3"
"Oligodendrocytes.796","3"
"Oligodendrocytes.797","3"
"Oligodendrocytes.798","3"
"Oligodendrocytes.799","1"
"Oligodendrocytes.800","3"
"Oligodendrocytes.801","3"
"Oligodendrocytes.802","1"
"Oligodendrocytes.803","3"
"Oligodendrocytes.804","3"
"Oligodendrocytes.805","3"
"Oligodendrocytes.806","3"
"Oligodendrocytes.807","3"
"Oligodendrocytes.808","1"
"Oligodendrocytes.809","3"
"Oligodendrocytes.810","3"
"Oligodendrocytes.811","3"
"Oligodendrocytes.812","3"
"Oligodendrocytes.813","3"
"Oligodendrocytes.814","3"
"Oligodendrocytes.815","3"
"Oligodendrocytes.816","3"
"Oligodendrocytes.817","3"
"Oligodendrocytes.818","1"
"Oligodendrocytes.819","17"
"Microglia","11"
"Microglia.1","11"
"Microglia.2","11"
"Microglia.3","25"
"Microglia.4","11"
"Microglia.5","11"
"Microglia.6","11"
"Microglia.7","12"
"Microglia.8","12"
"Microglia.9","11"
"Microglia.10","11"
"Microglia.11","11"
"Microglia.12","11"
"Microglia.13","11"
"Microglia.14","11"
"Microglia.15","9"
"Microglia.16","11"
"Microglia.17","11"
"Microglia.18","11"
"Microglia.19","11"
"Microglia.20","11"
"Microglia.21","11"
"Microglia.22","25"
"Microglia.23","11"
"Microglia.24","11"
"Microglia.25","11"
"Microglia.26","11"
"Microglia.27","11"
"Microglia.28","11"
"Microglia.29","11"
"Microglia.30","11"
"Microglia.31","11"
"Microglia.32","11"
"Microglia.33","11"
"Microglia.34","11"
"Microglia.35","11"
"Microglia.36","9"
"Microglia.37","11"
"Microglia.38","12"
"Microglia.39","11"
"Microglia.40","11"
"Microglia.41","11"
"Microglia.42","11"
"Microglia.43","11"
"Microglia.44","11"
"Microglia.45","11"
"Microglia.46","11"
"Microglia.47","11"
"Microglia.48","11"
"Microglia.49","11"
"Microglia.50","11"
"Microglia.51","11"
"Microglia.52","11"
"Microglia.53","11"
"Microglia.54","11"
"Microglia.55","11"
"Microglia.56","11"
"Microglia.57","11"
"Microglia.58","11"
"Microglia.59","11"
"Microglia.60","11"
"Microglia.61","11"
"Microglia.62","11"
"Microglia.63","12"
"Microglia.64","11"
"Microglia.65","11"
"Microglia.66","3"
"Microglia.67","11"
"Microglia.68","11"
"Microglia.69","11"
"Microglia.70","25"
"Microglia.71","11"
"Microglia.72","11"
"Microglia.73","11"
"Microglia.74","18"
"Microglia.75","11"
"Microglia.76","11"
"Microglia.77","11"
"Microglia.78","18"
"Microglia.79","11"
"Microglia.80","25"
"Microglia.81","11"
"Microglia.82","11"
"Microglia.83","11"
"Microglia.84","11"
"Microglia.85","11"
"Microglia.86","11"
"Microglia.87","11"
"Microglia.88","11"
"Microglia.89","11"
"Microglia.90","11"
"Microglia.91","11"
"Microglia.92","11"
"Microglia.93","11"
"Microglia.94","11"
"Microglia.95","11"
"Microglia.96","11"
"Microglia.97","11"
"Endothelial","12"
"Endothelial.1","12"
"Endothelial.2","12"
"Endothelial.3","25"
"Endothelial.4","8"
"Endothelial.5","12"
"Endothelial.6","12"
"Endothelial.7","12"
"Endothelial.8","12"
"Endothelial.9","12"
"Endothelial.10","12"
"Endothelial.11","12"
"Endothelial.12","12"
"Endothelial.13","12"
"Endothelial.14","11"
"Endothelial.15","12"
"Endothelial.16","12"
"Endothelial.17","12"
"Endothelial.18","12"
"Endothelial.19","12"
"Endothelial.20","12"
"Endothelial.21","25"
"Endothelial.22","12"
"Endothelial.23","12"
"Endothelial.24","9"
"Endothelial.25","12"
"Endothelial.26","12"
"Endothelial.27","12"
"Endothelial.28","12"
"Endothelial.29","11"
"Endothelial.30","11"
"Endothelial.31","12"
"Endothelial.32","12"
"Endothelial.33","12"
"Endothelial.34","11"
"Endothelial.35","12"
"Endothelial.36","12"
"Endothelial.37","12"
"Endothelial.38","11"
"Endothelial.39","11"
"Endothelial.40","12"
"Endothelial.41","12"
"Endothelial.42","12"
"Endothelial.43","12"
"Endothelial.44","11"
"Endothelial.45","12"
"Endothelial.46","11"
"Endothelial.47","12"
"Endothelial.48","12"
"Endothelial.49","12"
"Endothelial.50","12"
"Endothelial.51","12"
"Endothelial.52","12"
"Endothelial.53","12"
"Endothelial.54","25"
"Endothelial.55","12"
"Endothelial.56","12"
"Endothelial.57","12"
"Endothelial.58","12"
"Endothelial.59","12"
"Endothelial.60","12"
"Endothelial.61","12"
"Endothelial.62","12"
"Endothelial.63","12"
"Endothelial.64","12"
"Endothelial.65","12"
"Endothelial.66","12"
"Endothelial.67","12"
"Endothelial.68","12"
"Endothelial.69","12"
"Endothelial.70","25"
"Endothelial.71","12"
"Endothelial.72","12"
"Endothelial.73","12"
"Endothelial.74","12"
"Endothelial.75","12"
"Endothelial.76","12"
"Endothelial.77","12"
"Endothelial.78","12"
"Endothelial.79","12"
"Endothelial.80","12"
"Endothelial.81","12"
"Endothelial.82","11"
"Endothelial.83","11"
"Endothelial.84","11"
"Endothelial.85","12"
"Endothelial.86","12"
"Endothelial.87","12"
"Endothelial.88","12"
"Endothelial.89","12"
"Endothelial.90","12"
"Endothelial.91","12"
"Endothelial.92","12"
"Endothelial.93","12"
"Endothelial.94","12"
"Endothelial.95","12"
"Endothelial.96","12"
"Endothelial.97","12"
"Endothelial.98","12"
"Endothelial.99","12"
"Endothelial.100","12"
"Endothelial.101","9"
"Endothelial.102","12"
"Endothelial.103","18"
"Endothelial.104","12"
"Endothelial.105","9"
"Endothelial.106","11"
"Endothelial.107","12"
"Endothelial.108","25"
"Endothelial.109","9"
"Endothelial.110","9"
"Endothelial.111","18"
"Endothelial.112","25"
"Endothelial.113","9"
"Endothelial.114","11"
"Endothelial.115","12"
"Endothelial.116","12"
"Endothelial.117","12"
"Endothelial.118","12"
"Endothelial.119","12"
"Endothelial.120","12"
"Endothelial.121","12"
"Endothelial.122","12"
"Endothelial.123","12"
"Endothelial.124","12"
"Endothelial.125","12"
"Endothelial.126","12"
"Endothelial.127","12"
"Endothelial.128","25"
"Endothelial.129","9"
"Endothelial.130","12"
"Endothelial.131","9"
"Endothelial.132","11"
"Endothelial.133","12"
"Endothelial.134","12"
"Endothelial.135","12"
"Endothelial.136","11"
"Endothelial.137","11"
"Endothelial.138","12"
"Endothelial.139","12"
"Endothelial.140","12"
"Endothelial.141","12"
"Endothelial.142","12"
"Endothelial.143","12"
"Endothelial.144","12"
"Endothelial.145","12"
"Endothelial.146","12"
"Endothelial.147","12"
"Endothelial.148","11"
"Endothelial.149","11"
"Endothelial.150","12"
"Endothelial.151","25"
"Endothelial.152","11"
"Endothelial.153","11"
"Endothelial.154","11"
"Endothelial.155","11"
"Endothelial.156","11"
"Endothelial.157","13"
