"","sc3_25_clusters"
"Oligodendrocytes.132","17"
"Oligodendrocytes.133","3"
"Oligodendrocytes.134","1"
"Oligodendrocytes.135","4"
"Oligodendrocytes.136","3"
"Oligodendrocytes.137","3"
"Oligodendrocytes.138","1"
"Oligodendrocytes.139","3"
"Oligodendrocytes.140","3"
"Oligodendrocytes.141","17"
"Oligodendrocytes.142","4"
"Oligodendrocytes.143","1"
"Oligodendrocytes.144","3"
"Oligodendrocytes.145","3"
"Oligodendrocytes.146","3"
"Oligodendrocytes.147","23"
"Oligodendrocytes.148","3"
"Oligodendrocytes.149","3"
"Oligodendrocytes.150","3"
"Oligodendrocytes.151","3"
"Oligodendrocytes.152","3"
"Oligodendrocytes.153","3"
"Oligodendrocytes.154","3"
"Oligodendrocytes.155","3"
"Oligodendrocytes.156","3"
"Oligodendrocytes.157","13"
"Oligodendrocytes.158","3"
"Oligodendrocytes.159","3"
"Oligodendrocytes.160","3"
"Oligodendrocytes.161","3"
"Oligodendrocytes.162","3"
"Oligodendrocytes.163","3"
"Oligodendrocytes.164","14"
"Oligodendrocytes.165","3"
"Oligodendrocytes.166","3"
"Oligodendrocytes.167","3"
"Oligodendrocytes.168","3"
"Oligodendrocytes.169","3"
"Oligodendrocytes.170","3"
"Oligodendrocytes.171","3"
"Oligodendrocytes.172","3"
"Oligodendrocytes.173","3"
"Oligodendrocytes.174","3"
"Oligodendrocytes.175","2"
"Oligodendrocytes.176","3"
"Oligodendrocytes.177","3"
"Oligodendrocytes.178","3"
"Oligodendrocytes.179","3"
"Oligodendrocytes.180","3"
"Oligodendrocytes.181","3"
"Oligodendrocytes.182","3"
"Oligodendrocytes.183","3"
"Oligodendrocytes.184","14"
"Oligodendrocytes.185","13"
"Oligodendrocytes.186","3"
"Oligodendrocytes.187","3"
"Oligodendrocytes.188","3"
"Oligodendrocytes.189","3"
"Oligodendrocytes.190","3"
"Oligodendrocytes.191","3"
"Oligodendrocytes.192","3"
"Oligodendrocytes.193","3"
"Oligodendrocytes.194","3"
"Oligodendrocytes.195","3"
"Oligodendrocytes.196","3"
"Oligodendrocytes.197","3"
"Oligodendrocytes.198","3"
"Oligodendrocytes.199","3"
"Oligodendrocytes.200","3"
"Oligodendrocytes.201","3"
"Oligodendrocytes.202","3"
"Oligodendrocytes.203","3"
"Oligodendrocytes.204","3"
"Oligodendrocytes.205","3"
"Oligodendrocytes.206","3"
"Oligodendrocytes.207","3"
"Oligodendrocytes.208","3"
"Oligodendrocytes.209","3"
"Oligodendrocytes.210","3"
"Oligodendrocytes.211","3"
"Oligodendrocytes.212","3"
"Oligodendrocytes.213","3"
"Oligodendrocytes.214","3"
"Oligodendrocytes.215","3"
"Oligodendrocytes.216","3"
"Oligodendrocytes.217","3"
"Oligodendrocytes.218","3"
"Oligodendrocytes.219","3"
"Oligodendrocytes.220","3"
"Oligodendrocytes.221","3"
"Oligodendrocytes.222","3"
"Oligodendrocytes.223","3"
"Oligodendrocytes.224","3"
"Oligodendrocytes.225","3"
"Oligodendrocytes.226","1"
"Oligodendrocytes.227","3"
"Oligodendrocytes.228","3"
"Oligodendrocytes.229","3"
"Oligodendrocytes.230","3"
"Oligodendrocytes.231","3"
"Oligodendrocytes.232","3"
"Oligodendrocytes.233","3"
"Oligodendrocytes.234","3"
"Oligodendrocytes.235","13"
"Oligodendrocytes.236","3"
"Oligodendrocytes.237","3"
"Oligodendrocytes.238","3"
"Oligodendrocytes.239","3"
"Oligodendrocytes.240","3"
"Oligodendrocytes.241","3"
"Oligodendrocytes.242","3"
"Oligodendrocytes.243","1"
"Oligodendrocytes.244","3"
"Oligodendrocytes.245","3"
"Oligodendrocytes.246","3"
"Oligodendrocytes.247","1"
"Oligodendrocytes.248","3"
"Oligodendrocytes.249","3"
"Oligodendrocytes.250","3"
"Oligodendrocytes.251","3"
"Oligodendrocytes.252","3"
"Oligodendrocytes.253","3"
"Oligodendrocytes.254","1"
"Oligodendrocytes.255","1"
"Oligodendrocytes.256","3"
"Oligodendrocytes.257","3"
"Oligodendrocytes.258","3"
"Oligodendrocytes.259","1"
"Oligodendrocytes.260","1"
"Oligodendrocytes.261","3"
"Oligodendrocytes.262","3"
"Oligodendrocytes.263","1"
"Oligodendrocytes.264","3"
"Oligodendrocytes.265","3"
"Oligodendrocytes.266","3"
"Oligodendrocytes.267","23"
"Oligodendrocytes.268","2"
"Oligodendrocytes.269","3"
"Oligodendrocytes.270","3"
"Oligodendrocytes.271","8"
"Oligodendrocytes.272","3"
"Oligodendrocytes.273","3"
"Oligodendrocytes.274","1"
"Oligodendrocytes.275","3"
"Oligodendrocytes.276","1"
"Oligodendrocytes.277","3"
"Oligodendrocytes.278","3"
"Oligodendrocytes.279","3"
"Oligodendrocytes.280","3"
"Oligodendrocytes.281","1"
"Oligodendrocytes.282","3"
"Oligodendrocytes.283","3"
"Oligodendrocytes.284","3"
"Oligodendrocytes.285","3"
"Oligodendrocytes.286","3"
"Oligodendrocytes.287","3"
"Oligodendrocytes.288","3"
"Oligodendrocytes.289","3"
"Oligodendrocytes.290","3"
"Oligodendrocytes.291","3"
"Oligodendrocytes.292","1"
"Oligodendrocytes.293","4"
"Oligodendrocytes.294","3"
"Oligodendrocytes.295","3"
"Oligodendrocytes.296","3"
"Oligodendrocytes.297","3"
"Oligodendrocytes.298","3"
"Oligodendrocytes.299","3"
"Oligodendrocytes.300","3"
"Oligodendrocytes.301","3"
"Oligodendrocytes.302","2"
"Oligodendrocytes.303","3"
"Oligodendrocytes.304","3"
"Oligodendrocytes.305","3"
"Oligodendrocytes.306","3"
"Oligodendrocytes.307","3"
"Oligodendrocytes.308","3"
"Oligodendrocytes.309","3"
"Oligodendrocytes.310","3"
"Oligodendrocytes.311","2"
"Oligodendrocytes.312","1"
"Oligodendrocytes.313","3"
"Oligodendrocytes.314","3"
"Oligodendrocytes.315","3"
"Oligodendrocytes.316","3"
"Oligodendrocytes.317","3"
"Oligodendrocytes.318","3"
"Oligodendrocytes.319","3"
"Oligodendrocytes.320","3"
"Oligodendrocytes.321","23"
"Oligodendrocytes.322","3"
"Oligodendrocytes.323","3"
"Oligodendrocytes.324","3"
"Oligodendrocytes.325","3"
"Oligodendrocytes.326","3"
"Oligodendrocytes.327","3"
"Oligodendrocytes.328","3"
"Oligodendrocytes.329","3"
"Oligodendrocytes.330","3"
"Oligodendrocytes.331","3"
"Oligodendrocytes.332","3"
"Oligodendrocytes.333","3"
"Oligodendrocytes.334","3"
"Oligodendrocytes.335","3"
"Oligodendrocytes.336","3"
"Oligodendrocytes.337","3"
"Oligodendrocytes.338","3"
"Oligodendrocytes.339","3"
"Oligodendrocytes.340","3"
"Oligodendrocytes.341","3"
"Oligodendrocytes.342","3"
"Oligodendrocytes.343","3"
"Oligodendrocytes.344","13"
"Oligodendrocytes.345","3"
"Oligodendrocytes.346","3"
"Oligodendrocytes.347","3"
"Oligodendrocytes.348","3"
"Oligodendrocytes.349","3"
"Oligodendrocytes.350","3"
"Oligodendrocytes.351","3"
"Oligodendrocytes.352","3"
"Oligodendrocytes.353","3"
"Oligodendrocytes.354","3"
"Oligodendrocytes.355","3"
"Oligodendrocytes.356","3"
"Oligodendrocytes.357","14"
"Oligodendrocytes.358","3"
"Oligodendrocytes.359","3"
"Oligodendrocytes.360","3"
"Oligodendrocytes.361","4"
"Oligodendrocytes.362","3"
"Oligodendrocytes.363","4"
"Oligodendrocytes.364","3"
"Oligodendrocytes.365","3"
"Oligodendrocytes.366","3"
"Oligodendrocytes.367","3"
"Oligodendrocytes.368","3"
"Oligodendrocytes.369","4"
"Oligodendrocytes.370","4"
"Oligodendrocytes.371","4"
"Oligodendrocytes.372","3"
"Oligodendrocytes.373","4"
"Oligodendrocytes.374","15"
"Oligodendrocytes.375","4"
"Oligodendrocytes.376","3"
"Oligodendrocytes.377","3"
"Oligodendrocytes.378","3"
"Oligodendrocytes.379","3"
"Oligodendrocytes.380","3"
"Oligodendrocytes.381","3"
"Oligodendrocytes.382","4"
"Oligodendrocytes.383","3"
"Oligodendrocytes.384","3"
"Oligodendrocytes.385","3"
"Oligodendrocytes.386","3"
"Oligodendrocytes.387","3"
"Oligodendrocytes.388","3"
"Oligodendrocytes.389","3"
"Oligodendrocytes.390","3"
"Oligodendrocytes.391","3"
"Oligodendrocytes.392","4"
"Oligodendrocytes.393","3"
"Oligodendrocytes.394","3"
"Oligodendrocytes.395","3"
"Oligodendrocytes.396","3"
"Oligodendrocytes.397","3"
"Oligodendrocytes.398","3"
"Oligodendrocytes.399","3"
"Oligodendrocytes.400","13"
"Oligodendrocytes.401","3"
"Oligodendrocytes.402","3"
"Oligodendrocytes.403","3"
"Oligodendrocytes.404","3"
"Oligodendrocytes.405","12"
"Oligodendrocytes.406","13"
"Oligodendrocytes.407","3"
"Oligodendrocytes.408","3"
"Oligodendrocytes.409","3"
"Oligodendrocytes.410","13"
"Oligodendrocytes.411","3"
"Oligodendrocytes.412","13"
"Oligodendrocytes.413","3"
"Oligodendrocytes.414","3"
"Oligodendrocytes.415","3"
"Oligodendrocytes.416","3"
"Oligodendrocytes.417","3"
"Oligodendrocytes.418","3"
"Oligodendrocytes.419","3"
"Oligodendrocytes.420","3"
"Oligodendrocytes.421","3"
"Oligodendrocytes.422","3"
"Oligodendrocytes.423","3"
"Oligodendrocytes.424","3"
"Oligodendrocytes.425","3"
"Oligodendrocytes.426","3"
"Oligodendrocytes.427","3"
"Oligodendrocytes.428","3"
"Oligodendrocytes.429","3"
"Oligodendrocytes.430","3"
"Oligodendrocytes.431","3"
"Oligodendrocytes.432","3"
"Oligodendrocytes.433","3"
"Oligodendrocytes.434","3"
"Oligodendrocytes.435","3"
"Oligodendrocytes.436","3"
"Oligodendrocytes.437","2"
"Oligodendrocytes.438","25"
"Oligodendrocytes.439","3"
"Oligodendrocytes.440","3"
"Oligodendrocytes.441","1"
"Oligodendrocytes.442","4"
"Oligodendrocytes.443","3"
"Oligodendrocytes.444","3"
"Oligodendrocytes.445","4"
"Oligodendrocytes.446","3"
"Oligodendrocytes.447","13"
"Oligodendrocytes.448","3"
"Oligodendrocytes.449","3"
"Oligodendrocytes.450","3"
"Oligodendrocytes.451","3"
"Oligodendrocytes.452","3"
"Oligodendrocytes.453","12"
"Oligodendrocytes.454","4"
"Oligodendrocytes.455","3"
"Oligodendrocytes.456","3"
"Oligodendrocytes.457","3"
"Oligodendrocytes.458","3"
"Oligodendrocytes.459","3"
"Oligodendrocytes.460","3"
"Oligodendrocytes.461","3"
"Oligodendrocytes.462","3"
"Oligodendrocytes.463","4"
"Oligodendrocytes.464","4"
"Oligodendrocytes.465","3"
"Oligodendrocytes.466","3"
"Oligodendrocytes.467","3"
"Oligodendrocytes.468","3"
"Oligodendrocytes.469","3"
"Oligodendrocytes.470","3"
"Oligodendrocytes.471","3"
"Oligodendrocytes.472","3"
"Oligodendrocytes.473","3"
"Oligodendrocytes.474","3"
"Oligodendrocytes.475","3"
"Oligodendrocytes.476","3"
"Oligodendrocytes.477","4"
"Oligodendrocytes.478","3"
"Oligodendrocytes.479","13"
"Oligodendrocytes.480","3"
"Oligodendrocytes.481","1"
"Oligodendrocytes.482","3"
"Oligodendrocytes.483","3"
"Oligodendrocytes.484","3"
"Oligodendrocytes.485","3"
"Oligodendrocytes.486","3"
"Oligodendrocytes.487","3"
"Oligodendrocytes.488","3"
"Oligodendrocytes.489","3"
"Oligodendrocytes.490","3"
"Oligodendrocytes.491","3"
"Oligodendrocytes.492","22"
"Oligodendrocytes.493","3"
"Oligodendrocytes.494","13"
"Oligodendrocytes.495","4"
"Oligodendrocytes.496","3"
"Oligodendrocytes.497","3"
"Oligodendrocytes.498","10"
"Oligodendrocytes.499","3"
"Oligodendrocytes.500","3"
"Oligodendrocytes.501","3"
"Oligodendrocytes.502","4"
"Oligodendrocytes.503","3"
"Oligodendrocytes.504","3"
"Oligodendrocytes.505","3"
"Oligodendrocytes.506","3"
"Oligodendrocytes.507","3"
"Oligodendrocytes.508","1"
"Oligodendrocytes.509","3"
"Oligodendrocytes.510","3"
"Oligodendrocytes.511","3"
"Oligodendrocytes.512","1"
"Oligodendrocytes.513","4"
"Oligodendrocytes.514","4"
"Oligodendrocytes.515","3"
"Oligodendrocytes.516","3"
"Oligodendrocytes.517","3"
"Oligodendrocytes.518","4"
"Oligodendrocytes.519","4"
"Oligodendrocytes.520","3"
"Oligodendrocytes.521","4"
"Oligodendrocytes.522","3"
"Oligodendrocytes.523","4"
"Oligodendrocytes.524","12"
"Oligodendrocytes.525","3"
"Oligodendrocytes.526","3"
"Oligodendrocytes.527","3"
"Oligodendrocytes.528","4"
"Oligodendrocytes.529","4"
"Oligodendrocytes.530","3"
"Oligodendrocytes.531","3"
"Oligodendrocytes.532","4"
"Oligodendrocytes.533","4"
"Oligodendrocytes.534","4"
"Oligodendrocytes.535","4"
"Oligodendrocytes.536","3"
"Oligodendrocytes.537","3"
"Oligodendrocytes.538","3"
"Oligodendrocytes.539","4"
"Oligodendrocytes.540","16"
"Oligodendrocytes.541","3"
"Oligodendrocytes.542","4"
"Oligodendrocytes.543","3"
"Oligodendrocytes.544","3"
"Oligodendrocytes.545","3"
"Oligodendrocytes.546","4"
"Oligodendrocytes.547","13"
"Oligodendrocytes.548","4"
"Oligodendrocytes.549","4"
"Oligodendrocytes.550","3"
"Oligodendrocytes.551","4"
"Oligodendrocytes.552","4"
"Oligodendrocytes.553","23"
"Oligodendrocytes.554","3"
"Oligodendrocytes.555","4"
"Oligodendrocytes.556","3"
"Oligodendrocytes.557","4"
"Oligodendrocytes.558","3"
"Oligodendrocytes.559","4"
"Oligodendrocytes.560","4"
"Oligodendrocytes.561","4"
"Oligodendrocytes.562","14"
"Oligodendrocytes.563","3"
"Oligodendrocytes.564","3"
"Oligodendrocytes.565","3"
"Oligodendrocytes.566","4"
"Oligodendrocytes.567","13"
"Oligodendrocytes.568","3"
"Oligodendrocytes.569","3"
"Oligodendrocytes.570","3"
"Oligodendrocytes.571","3"
"Oligodendrocytes.572","3"
"Oligodendrocytes.573","25"
"Oligodendrocytes.574","4"
"Oligodendrocytes.575","3"
"Oligodendrocytes.576","3"
"Oligodendrocytes.577","12"
"Oligodendrocytes.578","20"
"Oligodendrocytes.579","3"
"Oligodendrocytes.580","14"
"Oligodendrocytes.581","3"
"Oligodendrocytes.582","3"
"Oligodendrocytes.583","3"
"Oligodendrocytes.584","3"
"Oligodendrocytes.585","4"
"Oligodendrocytes.586","23"
"Oligodendrocytes.587","2"
"Oligodendrocytes.588","20"
"Oligodendrocytes.589","20"
"Oligodendrocytes.590","3"
"Oligodendrocytes.591","3"
"Oligodendrocytes.592","20"
"Oligodendrocytes.593","4"
"Oligodendrocytes.594","3"
"Oligodendrocytes.595","20"
"Oligodendrocytes.596","20"
"Oligodendrocytes.597","25"
"Oligodendrocytes.598","23"
"Oligodendrocytes.599","14"
"Oligodendrocytes.600","17"
"Oligodendrocytes.601","3"
"Oligodendrocytes.602","1"
"Oligodendrocytes.603","8"
"Oligodendrocytes.604","1"
"Oligodendrocytes.605","14"
"Oligodendrocytes.606","4"
"Oligodendrocytes.607","17"
"Oligodendrocytes.608","3"
"Oligodendrocytes.609","17"
"Oligodendrocytes.610","17"
"Oligodendrocytes.611","3"
"Oligodendrocytes.612","4"
"Oligodendrocytes.613","4"
"Oligodendrocytes.614","20"
"Oligodendrocytes.615","14"
"Oligodendrocytes.616","3"
"Oligodendrocytes.617","13"
"Oligodendrocytes.618","4"
"Oligodendrocytes.619","3"
"Oligodendrocytes.620","4"
"Oligodendrocytes.621","4"
"Oligodendrocytes.622","3"
"Oligodendrocytes.623","3"
"Oligodendrocytes.624","4"
"Oligodendrocytes.625","3"
"Oligodendrocytes.626","20"
"Oligodendrocytes.627","17"
"Oligodendrocytes.628","3"
"Oligodendrocytes.629","3"
"Oligodendrocytes.630","1"
"Oligodendrocytes.631","1"
"Oligodendrocytes.632","3"
"Oligodendrocytes.633","3"
"Oligodendrocytes.634","4"
"Oligodendrocytes.635","3"
"Oligodendrocytes.636","4"
"Oligodendrocytes.637","4"
"Oligodendrocytes.638","3"
"Oligodendrocytes.639","4"
"Oligodendrocytes.640","4"
"Oligodendrocytes.641","20"
"Oligodendrocytes.642","3"
"Oligodendrocytes.643","3"
"Oligodendrocytes.644","3"
"Oligodendrocytes.645","20"
"Oligodendrocytes.646","17"
"Oligodendrocytes.647","21"
"Oligodendrocytes.648","21"
"Oligodendrocytes.649","3"
"Oligodendrocytes.650","20"
"Oligodendrocytes.651","21"
"Oligodendrocytes.652","3"
"Oligodendrocytes.653","3"
"Oligodendrocytes.654","24"
"Oligodendrocytes.655","3"
"Oligodendrocytes.656","3"
"Oligodendrocytes.657","3"
"Oligodendrocytes.658","3"
"Oligodendrocytes.659","3"
"Oligodendrocytes.660","3"
"Oligodendrocytes.661","4"
"Oligodendrocytes.662","3"
"Oligodendrocytes.663","3"
"Oligodendrocytes.664","3"
"Oligodendrocytes.665","3"
"Oligodendrocytes.666","3"
"Oligodendrocytes.667","1"
"Oligodendrocytes.668","3"
"Oligodendrocytes.669","12"
"Oligodendrocytes.670","17"
"Oligodendrocytes.671","3"
"Oligodendrocytes.672","3"
"Oligodendrocytes.673","3"
"Oligodendrocytes.674","21"
"Oligodendrocytes.675","3"
"Oligodendrocytes.676","3"
"Oligodendrocytes.677","3"
"Oligodendrocytes.678","17"
"Oligodendrocytes.679","17"
"Oligodendrocytes.680","3"
"Oligodendrocytes.681","17"
"Oligodendrocytes.682","3"
"Oligodendrocytes.683","3"
"Oligodendrocytes.684","3"
"Oligodendrocytes.685","3"
"Oligodendrocytes.686","3"
"Oligodendrocytes.687","3"
"Oligodendrocytes.688","3"
"Oligodendrocytes.689","3"
"Oligodendrocytes.690","17"
"Oligodendrocytes.691","3"
"Oligodendrocytes.692","3"
"Oligodendrocytes.693","3"
"Oligodendrocytes.694","3"
"Oligodendrocytes.695","1"
"Oligodendrocytes.696","3"
"Oligodendrocytes.697","3"
"Oligodendrocytes.698","25"
"Oligodendrocytes.699","4"
"Oligodendrocytes.700","3"
"Oligodendrocytes.701","3"
"Oligodendrocytes.702","3"
"Oligodendrocytes.703","3"
"Oligodendrocytes.704","3"
"Oligodendrocytes.705","3"
"Oligodendrocytes.706","3"
"Oligodendrocytes.707","3"
"Oligodendrocytes.708","3"
"Oligodendrocytes.709","13"
"Oligodendrocytes.710","3"
"Oligodendrocytes.711","3"
"Oligodendrocytes.712","4"
"Oligodendrocytes.713","25"
"Oligodendrocytes.714","3"
"Oligodendrocytes.715","3"
"Oligodendrocytes.716","3"
"Oligodendrocytes.717","3"
"Oligodendrocytes.718","3"
"Oligodendrocytes.719","3"
"Oligodendrocytes.720","3"
"Oligodendrocytes.721","3"
"Oligodendrocytes.722","3"
"Oligodendrocytes.723","3"
"Oligodendrocytes.724","3"
"Oligodendrocytes.725","3"
"Oligodendrocytes.726","3"
"Oligodendrocytes.727","3"
"Oligodendrocytes.728","3"
"Oligodendrocytes.729","3"
"Oligodendrocytes.730","3"
"Oligodendrocytes.731","3"
"Oligodendrocytes.732","3"
"Oligodendrocytes.733","17"
"Oligodendrocytes.734","3"
"Oligodendrocytes.735","3"
"Oligodendrocytes.736","3"
"Oligodendrocytes.737","3"
"Oligodendrocytes.738","3"
"Oligodendrocytes.739","3"
"Oligodendrocytes.740","3"
"Oligodendrocytes.741","3"
"Oligodendrocytes.742","3"
"Oligodendrocytes.743","3"
"Oligodendrocytes.744","3"
"Oligodendrocytes.745","3"
"Oligodendrocytes.746","3"
"Oligodendrocytes.747","13"
"Oligodendrocytes.748","3"
"Oligodendrocytes.749","2"
"Oligodendrocytes.750","3"
"Oligodendrocytes.751","3"
"Oligodendrocytes.752","3"
"Oligodendrocytes.753","3"
"Oligodendrocytes.754","4"
"Oligodendrocytes.755","3"
"Oligodendrocytes.756","3"
"Oligodendrocytes.757","3"
"Oligodendrocytes.758","20"
"Oligodendrocytes.759","3"
"Oligodendrocytes.760","1"
"Oligodendrocytes.761","3"
"Oligodendrocytes.762","3"
"Oligodendrocytes.763","17"
"Oligodendrocytes.764","3"
"Oligodendrocytes.765","3"
"Oligodendrocytes.766","3"
"Oligodendrocytes.767","1"
"Oligodendrocytes.768","1"
"Oligodendrocytes.769","3"
"Oligodendrocytes.770","1"
"Oligodendrocytes.771","1"
"Oligodendrocytes.772","1"
"Oligodendrocytes.773","1"
"Oligodendrocytes.774","1"
"Oligodendrocytes.775","3"
"Oligodendrocytes.776","1"
"Oligodendrocytes.777","1"
"Oligodendrocytes.778","17"
"Oligodendrocytes.779","1"
"Oligodendrocytes.780","3"
"Oligodendrocytes.781","17"
"Oligodendrocytes.782","1"
"Oligodendrocytes.783","1"
"Oligodendrocytes.784","1"
"Oligodendrocytes.785","1"
"Oligodendrocytes.786","1"
"Oligodendrocytes.787","17"
"Oligodendrocytes.788","1"
"Oligodendrocytes.789","1"
"Oligodendrocytes.790","1"
"Oligodendrocytes.791","17"
"Oligodendrocytes.792","1"
"Oligodendrocytes.793","1"
"Oligodendrocytes.794","1"
"Oligodendrocytes.795","1"
"Oligodendrocytes.796","1"
"Oligodendrocytes.797","1"
"Oligodendrocytes.798","1"
"Oligodendrocytes.799","3"
"Oligodendrocytes.800","1"
"Oligodendrocytes.801","1"
"Oligodendrocytes.802","3"
"Oligodendrocytes.803","1"
"Oligodendrocytes.804","1"
"Oligodendrocytes.805","1"
"Oligodendrocytes.806","1"
"Oligodendrocytes.807","1"
"Oligodendrocytes.808","3"
"Oligodendrocytes.809","1"
"Oligodendrocytes.810","1"
"Oligodendrocytes.811","1"
"Oligodendrocytes.812","1"
"Oligodendrocytes.813","1"
"Oligodendrocytes.814","1"
"Oligodendrocytes.815","1"
"Oligodendrocytes.816","1"
"Oligodendrocytes.817","1"
"Oligodendrocytes.818","3"
"Oligodendrocytes.819","2"
"Microglia","19"
"Microglia.1","19"
"Microglia.2","19"
"Microglia.3","10"
"Microglia.4","19"
"Microglia.5","19"
"Microglia.6","21"
"Microglia.7","21"
"Microglia.8","21"
"Microglia.9","21"
"Microglia.10","21"
"Microglia.11","19"
"Microglia.12","21"
"Microglia.13","18"
"Microglia.14","21"
"Microglia.15","16"
"Microglia.16","19"
"Microglia.17","19"
"Microglia.18","19"
"Microglia.19","19"
"Microglia.20","19"
"Microglia.21","21"
"Microglia.22","10"
"Microglia.23","19"
"Microglia.24","19"
"Microglia.25","19"
"Microglia.26","19"
"Microglia.27","19"
"Microglia.28","19"
"Microglia.29","19"
"Microglia.30","19"
"Microglia.31","19"
"Microglia.32","19"
"Microglia.33","19"
"Microglia.34","19"
"Microglia.35","19"
"Microglia.36","16"
"Microglia.37","19"
"Microglia.38","21"
"Microglia.39","19"
"Microglia.40","19"
"Microglia.41","19"
"Microglia.42","19"
"Microglia.43","19"
"Microglia.44","19"
"Microglia.45","19"
"Microglia.46","19"
"Microglia.47","19"
"Microglia.48","19"
"Microglia.49","19"
"Microglia.50","19"
"Microglia.51","19"
"Microglia.52","19"
"Microglia.53","19"
"Microglia.54","19"
"Microglia.55","19"
"Microglia.56","19"
"Microglia.57","19"
"Microglia.58","19"
"Microglia.59","19"
"Microglia.60","19"
"Microglia.61","19"
"Microglia.62","19"
"Microglia.63","19"
"Microglia.64","19"
"Microglia.65","19"
"Microglia.66","1"
"Microglia.67","19"
"Microglia.68","19"
"Microglia.69","19"
"Microglia.70","25"
"Microglia.71","19"
"Microglia.72","19"
"Microglia.73","19"
"Microglia.74","12"
"Microglia.75","19"
"Microglia.76","19"
"Microglia.77","19"
"Microglia.78","12"
"Microglia.79","19"
"Microglia.80","25"
"Microglia.81","19"
"Microglia.82","19"
"Microglia.83","19"
"Microglia.84","19"
"Microglia.85","19"
"Microglia.86","19"
"Microglia.87","19"
"Microglia.88","19"
"Microglia.89","19"
"Microglia.90","19"
"Microglia.91","19"
"Microglia.92","19"
"Microglia.93","19"
"Microglia.94","19"
"Microglia.95","19"
"Microglia.96","21"
"Microglia.97","19"
"Endothelial","21"
"Endothelial.1","21"
"Endothelial.2","21"
"Endothelial.3","22"
"Endothelial.4","11"
"Endothelial.5","21"
"Endothelial.6","21"
"Endothelial.7","21"
"Endothelial.8","21"
"Endothelial.9","21"
"Endothelial.10","21"
"Endothelial.11","21"
"Endothelial.12","21"
"Endothelial.13","21"
"Endothelial.14","21"
"Endothelial.15","21"
"Endothelial.16","21"
"Endothelial.17","21"
"Endothelial.18","21"
"Endothelial.19","21"
"Endothelial.20","21"
"Endothelial.21","22"
"Endothelial.22","21"
"Endothelial.23","21"
"Endothelial.24","16"
"Endothelial.25","21"
"Endothelial.26","21"
"Endothelial.27","21"
"Endothelial.28","21"
"Endothelial.29","21"
"Endothelial.30","21"
"Endothelial.31","21"
"Endothelial.32","21"
"Endothelial.33","21"
"Endothelial.34","21"
"Endothelial.35","21"
"Endothelial.36","21"
"Endothelial.37","21"
"Endothelial.38","21"
"Endothelial.39","21"
"Endothelial.40","21"
"Endothelial.41","21"
"Endothelial.42","21"
"Endothelial.43","21"
"Endothelial.44","21"
"Endothelial.45","21"
"Endothelial.46","21"
"Endothelial.47","21"
"Endothelial.48","21"
"Endothelial.49","21"
"Endothelial.50","21"
"Endothelial.51","21"
"Endothelial.52","21"
"Endothelial.53","21"
"Endothelial.54","22"
"Endothelial.55","21"
"Endothelial.56","21"
"Endothelial.57","21"
"Endothelial.58","21"
"Endothelial.59","21"
"Endothelial.60","21"
"Endothelial.61","21"
"Endothelial.62","21"
"Endothelial.63","21"
"Endothelial.64","21"
"Endothelial.65","21"
"Endothelial.66","21"
"Endothelial.67","21"
"Endothelial.68","21"
"Endothelial.69","21"
"Endothelial.70","25"
"Endothelial.71","21"
"Endothelial.72","21"
"Endothelial.73","21"
"Endothelial.74","21"
"Endothelial.75","21"
"Endothelial.76","21"
"Endothelial.77","21"
"Endothelial.78","21"
"Endothelial.79","21"
"Endothelial.80","21"
"Endothelial.81","21"
"Endothelial.82","21"
"Endothelial.83","21"
"Endothelial.84","21"
"Endothelial.85","21"
"Endothelial.86","21"
"Endothelial.87","21"
"Endothelial.88","21"
"Endothelial.89","21"
"Endothelial.90","21"
"Endothelial.91","21"
"Endothelial.92","21"
"Endothelial.93","21"
"Endothelial.94","21"
"Endothelial.95","21"
"Endothelial.96","21"
"Endothelial.97","21"
"Endothelial.98","21"
"Endothelial.99","21"
"Endothelial.100","21"
"Endothelial.101","16"
"Endothelial.102","21"
"Endothelial.103","12"
"Endothelial.104","21"
"Endothelial.105","16"
"Endothelial.106","21"
"Endothelial.107","21"
"Endothelial.108","25"
"Endothelial.109","16"
"Endothelial.110","21"
"Endothelial.111","12"
"Endothelial.112","22"
"Endothelial.113","16"
"Endothelial.114","21"
"Endothelial.115","21"
"Endothelial.116","21"
"Endothelial.117","21"
"Endothelial.118","21"
"Endothelial.119","21"
"Endothelial.120","21"
"Endothelial.121","21"
"Endothelial.122","21"
"Endothelial.123","21"
"Endothelial.124","21"
"Endothelial.125","21"
"Endothelial.126","21"
"Endothelial.127","21"
"Endothelial.128","22"
"Endothelial.129","16"
"Endothelial.130","21"
"Endothelial.131","16"
"Endothelial.132","21"
"Endothelial.133","21"
"Endothelial.134","21"
"Endothelial.135","21"
"Endothelial.136","21"
"Endothelial.137","21"
"Endothelial.138","21"
"Endothelial.139","21"
"Endothelial.140","21"
"Endothelial.141","21"
"Endothelial.142","21"
"Endothelial.143","21"
"Endothelial.144","21"
"Endothelial.145","21"
"Endothelial.146","21"
"Endothelial.147","21"
"Endothelial.148","21"
"Endothelial.149","21"
"Endothelial.150","21"
"Endothelial.151","25"
"Endothelial.152","21"
"Endothelial.153","21"
"Endothelial.154","21"
"Endothelial.155","21"
"Endothelial.156","21"
"Endothelial.157","22"
