"","sc3_25_clusters"
"Oligodendrocytes.132","17"
"Oligodendrocytes.133","1"
"Oligodendrocytes.134","1"
"Oligodendrocytes.135","2"
"Oligodendrocytes.136","1"
"Oligodendrocytes.137","1"
"Oligodendrocytes.138","1"
"Oligodendrocytes.139","1"
"Oligodendrocytes.140","1"
"Oligodendrocytes.141","17"
"Oligodendrocytes.142","2"
"Oligodendrocytes.143","16"
"Oligodendrocytes.144","1"
"Oligodendrocytes.145","1"
"Oligodendrocytes.146","1"
"Oligodendrocytes.147","20"
"Oligodendrocytes.148","1"
"Oligodendrocytes.149","1"
"Oligodendrocytes.150","1"
"Oligodendrocytes.151","1"
"Oligodendrocytes.152","1"
"Oligodendrocytes.153","1"
"Oligodendrocytes.154","1"
"Oligodendrocytes.155","1"
"Oligodendrocytes.156","1"
"Oligodendrocytes.157","22"
"Oligodendrocytes.158","1"
"Oligodendrocytes.159","1"
"Oligodendrocytes.160","1"
"Oligodendrocytes.161","1"
"Oligodendrocytes.162","1"
"Oligodendrocytes.163","1"
"Oligodendrocytes.164","23"
"Oligodendrocytes.165","1"
"Oligodendrocytes.166","1"
"Oligodendrocytes.167","1"
"Oligodendrocytes.168","1"
"Oligodendrocytes.169","1"
"Oligodendrocytes.170","1"
"Oligodendrocytes.171","1"
"Oligodendrocytes.172","1"
"Oligodendrocytes.173","1"
"Oligodendrocytes.174","1"
"Oligodendrocytes.175","14"
"Oligodendrocytes.176","1"
"Oligodendrocytes.177","1"
"Oligodendrocytes.178","1"
"Oligodendrocytes.179","1"
"Oligodendrocytes.180","1"
"Oligodendrocytes.181","1"
"Oligodendrocytes.182","1"
"Oligodendrocytes.183","1"
"Oligodendrocytes.184","23"
"Oligodendrocytes.185","22"
"Oligodendrocytes.186","1"
"Oligodendrocytes.187","1"
"Oligodendrocytes.188","1"
"Oligodendrocytes.189","1"
"Oligodendrocytes.190","1"
"Oligodendrocytes.191","1"
"Oligodendrocytes.192","1"
"Oligodendrocytes.193","1"
"Oligodendrocytes.194","1"
"Oligodendrocytes.195","1"
"Oligodendrocytes.196","1"
"Oligodendrocytes.197","1"
"Oligodendrocytes.198","1"
"Oligodendrocytes.199","1"
"Oligodendrocytes.200","1"
"Oligodendrocytes.201","1"
"Oligodendrocytes.202","1"
"Oligodendrocytes.203","1"
"Oligodendrocytes.204","1"
"Oligodendrocytes.205","1"
"Oligodendrocytes.206","1"
"Oligodendrocytes.207","1"
"Oligodendrocytes.208","1"
"Oligodendrocytes.209","1"
"Oligodendrocytes.210","1"
"Oligodendrocytes.211","1"
"Oligodendrocytes.212","1"
"Oligodendrocytes.213","1"
"Oligodendrocytes.214","1"
"Oligodendrocytes.215","1"
"Oligodendrocytes.216","1"
"Oligodendrocytes.217","1"
"Oligodendrocytes.218","1"
"Oligodendrocytes.219","1"
"Oligodendrocytes.220","1"
"Oligodendrocytes.221","1"
"Oligodendrocytes.222","1"
"Oligodendrocytes.223","1"
"Oligodendrocytes.224","1"
"Oligodendrocytes.225","1"
"Oligodendrocytes.226","2"
"Oligodendrocytes.227","1"
"Oligodendrocytes.228","1"
"Oligodendrocytes.229","1"
"Oligodendrocytes.230","1"
"Oligodendrocytes.231","1"
"Oligodendrocytes.232","1"
"Oligodendrocytes.233","1"
"Oligodendrocytes.234","1"
"Oligodendrocytes.235","22"
"Oligodendrocytes.236","1"
"Oligodendrocytes.237","1"
"Oligodendrocytes.238","1"
"Oligodendrocytes.239","1"
"Oligodendrocytes.240","1"
"Oligodendrocytes.241","1"
"Oligodendrocytes.242","1"
"Oligodendrocytes.243","2"
"Oligodendrocytes.244","1"
"Oligodendrocytes.245","1"
"Oligodendrocytes.246","1"
"Oligodendrocytes.247","2"
"Oligodendrocytes.248","1"
"Oligodendrocytes.249","1"
"Oligodendrocytes.250","1"
"Oligodendrocytes.251","1"
"Oligodendrocytes.252","1"
"Oligodendrocytes.253","1"
"Oligodendrocytes.254","2"
"Oligodendrocytes.255","2"
"Oligodendrocytes.256","1"
"Oligodendrocytes.257","1"
"Oligodendrocytes.258","1"
"Oligodendrocytes.259","2"
"Oligodendrocytes.260","2"
"Oligodendrocytes.261","1"
"Oligodendrocytes.262","1"
"Oligodendrocytes.263","2"
"Oligodendrocytes.264","1"
"Oligodendrocytes.265","1"
"Oligodendrocytes.266","1"
"Oligodendrocytes.267","14"
"Oligodendrocytes.268","23"
"Oligodendrocytes.269","1"
"Oligodendrocytes.270","1"
"Oligodendrocytes.271","3"
"Oligodendrocytes.272","1"
"Oligodendrocytes.273","1"
"Oligodendrocytes.274","2"
"Oligodendrocytes.275","1"
"Oligodendrocytes.276","2"
"Oligodendrocytes.277","1"
"Oligodendrocytes.278","1"
"Oligodendrocytes.279","1"
"Oligodendrocytes.280","1"
"Oligodendrocytes.281","2"
"Oligodendrocytes.282","1"
"Oligodendrocytes.283","1"
"Oligodendrocytes.284","1"
"Oligodendrocytes.285","1"
"Oligodendrocytes.286","1"
"Oligodendrocytes.287","1"
"Oligodendrocytes.288","1"
"Oligodendrocytes.289","1"
"Oligodendrocytes.290","1"
"Oligodendrocytes.291","1"
"Oligodendrocytes.292","2"
"Oligodendrocytes.293","1"
"Oligodendrocytes.294","1"
"Oligodendrocytes.295","1"
"Oligodendrocytes.296","1"
"Oligodendrocytes.297","1"
"Oligodendrocytes.298","1"
"Oligodendrocytes.299","1"
"Oligodendrocytes.300","1"
"Oligodendrocytes.301","1"
"Oligodendrocytes.302","23"
"Oligodendrocytes.303","1"
"Oligodendrocytes.304","1"
"Oligodendrocytes.305","1"
"Oligodendrocytes.306","1"
"Oligodendrocytes.307","1"
"Oligodendrocytes.308","1"
"Oligodendrocytes.309","1"
"Oligodendrocytes.310","1"
"Oligodendrocytes.311","14"
"Oligodendrocytes.312","1"
"Oligodendrocytes.313","1"
"Oligodendrocytes.314","1"
"Oligodendrocytes.315","1"
"Oligodendrocytes.316","1"
"Oligodendrocytes.317","1"
"Oligodendrocytes.318","1"
"Oligodendrocytes.319","1"
"Oligodendrocytes.320","1"
"Oligodendrocytes.321","20"
"Oligodendrocytes.322","1"
"Oligodendrocytes.323","1"
"Oligodendrocytes.324","1"
"Oligodendrocytes.325","1"
"Oligodendrocytes.326","1"
"Oligodendrocytes.327","1"
"Oligodendrocytes.328","1"
"Oligodendrocytes.329","1"
"Oligodendrocytes.330","1"
"Oligodendrocytes.331","1"
"Oligodendrocytes.332","1"
"Oligodendrocytes.333","1"
"Oligodendrocytes.334","1"
"Oligodendrocytes.335","1"
"Oligodendrocytes.336","1"
"Oligodendrocytes.337","1"
"Oligodendrocytes.338","1"
"Oligodendrocytes.339","1"
"Oligodendrocytes.340","1"
"Oligodendrocytes.341","1"
"Oligodendrocytes.342","1"
"Oligodendrocytes.343","1"
"Oligodendrocytes.344","22"
"Oligodendrocytes.345","1"
"Oligodendrocytes.346","1"
"Oligodendrocytes.347","1"
"Oligodendrocytes.348","1"
"Oligodendrocytes.349","1"
"Oligodendrocytes.350","1"
"Oligodendrocytes.351","1"
"Oligodendrocytes.352","1"
"Oligodendrocytes.353","1"
"Oligodendrocytes.354","1"
"Oligodendrocytes.355","1"
"Oligodendrocytes.356","1"
"Oligodendrocytes.357","23"
"Oligodendrocytes.358","1"
"Oligodendrocytes.359","1"
"Oligodendrocytes.360","1"
"Oligodendrocytes.361","1"
"Oligodendrocytes.362","1"
"Oligodendrocytes.363","2"
"Oligodendrocytes.364","1"
"Oligodendrocytes.365","1"
"Oligodendrocytes.366","1"
"Oligodendrocytes.367","1"
"Oligodendrocytes.368","1"
"Oligodendrocytes.369","2"
"Oligodendrocytes.370","2"
"Oligodendrocytes.371","2"
"Oligodendrocytes.372","1"
"Oligodendrocytes.373","2"
"Oligodendrocytes.374","24"
"Oligodendrocytes.375","2"
"Oligodendrocytes.376","1"
"Oligodendrocytes.377","1"
"Oligodendrocytes.378","1"
"Oligodendrocytes.379","1"
"Oligodendrocytes.380","1"
"Oligodendrocytes.381","1"
"Oligodendrocytes.382","2"
"Oligodendrocytes.383","1"
"Oligodendrocytes.384","1"
"Oligodendrocytes.385","1"
"Oligodendrocytes.386","1"
"Oligodendrocytes.387","1"
"Oligodendrocytes.388","1"
"Oligodendrocytes.389","1"
"Oligodendrocytes.390","1"
"Oligodendrocytes.391","1"
"Oligodendrocytes.392","2"
"Oligodendrocytes.393","1"
"Oligodendrocytes.394","1"
"Oligodendrocytes.395","1"
"Oligodendrocytes.396","1"
"Oligodendrocytes.397","1"
"Oligodendrocytes.398","1"
"Oligodendrocytes.399","1"
"Oligodendrocytes.400","21"
"Oligodendrocytes.401","1"
"Oligodendrocytes.402","1"
"Oligodendrocytes.403","1"
"Oligodendrocytes.404","1"
"Oligodendrocytes.405","21"
"Oligodendrocytes.406","22"
"Oligodendrocytes.407","1"
"Oligodendrocytes.408","1"
"Oligodendrocytes.409","1"
"Oligodendrocytes.410","22"
"Oligodendrocytes.411","1"
"Oligodendrocytes.412","23"
"Oligodendrocytes.413","1"
"Oligodendrocytes.414","1"
"Oligodendrocytes.415","1"
"Oligodendrocytes.416","1"
"Oligodendrocytes.417","1"
"Oligodendrocytes.418","1"
"Oligodendrocytes.419","1"
"Oligodendrocytes.420","1"
"Oligodendrocytes.421","1"
"Oligodendrocytes.422","1"
"Oligodendrocytes.423","1"
"Oligodendrocytes.424","1"
"Oligodendrocytes.425","1"
"Oligodendrocytes.426","1"
"Oligodendrocytes.427","1"
"Oligodendrocytes.428","1"
"Oligodendrocytes.429","1"
"Oligodendrocytes.430","1"
"Oligodendrocytes.431","1"
"Oligodendrocytes.432","1"
"Oligodendrocytes.433","1"
"Oligodendrocytes.434","1"
"Oligodendrocytes.435","1"
"Oligodendrocytes.436","1"
"Oligodendrocytes.437","23"
"Oligodendrocytes.438","10"
"Oligodendrocytes.439","1"
"Oligodendrocytes.440","1"
"Oligodendrocytes.441","16"
"Oligodendrocytes.442","2"
"Oligodendrocytes.443","1"
"Oligodendrocytes.444","1"
"Oligodendrocytes.445","2"
"Oligodendrocytes.446","1"
"Oligodendrocytes.447","21"
"Oligodendrocytes.448","1"
"Oligodendrocytes.449","1"
"Oligodendrocytes.450","1"
"Oligodendrocytes.451","1"
"Oligodendrocytes.452","1"
"Oligodendrocytes.453","21"
"Oligodendrocytes.454","1"
"Oligodendrocytes.455","1"
"Oligodendrocytes.456","1"
"Oligodendrocytes.457","1"
"Oligodendrocytes.458","1"
"Oligodendrocytes.459","1"
"Oligodendrocytes.460","1"
"Oligodendrocytes.461","1"
"Oligodendrocytes.462","1"
"Oligodendrocytes.463","2"
"Oligodendrocytes.464","1"
"Oligodendrocytes.465","1"
"Oligodendrocytes.466","1"
"Oligodendrocytes.467","1"
"Oligodendrocytes.468","1"
"Oligodendrocytes.469","1"
"Oligodendrocytes.470","1"
"Oligodendrocytes.471","1"
"Oligodendrocytes.472","1"
"Oligodendrocytes.473","1"
"Oligodendrocytes.474","1"
"Oligodendrocytes.475","1"
"Oligodendrocytes.476","1"
"Oligodendrocytes.477","2"
"Oligodendrocytes.478","1"
"Oligodendrocytes.479","22"
"Oligodendrocytes.480","1"
"Oligodendrocytes.481","16"
"Oligodendrocytes.482","1"
"Oligodendrocytes.483","1"
"Oligodendrocytes.484","1"
"Oligodendrocytes.485","1"
"Oligodendrocytes.486","1"
"Oligodendrocytes.487","1"
"Oligodendrocytes.488","1"
"Oligodendrocytes.489","1"
"Oligodendrocytes.490","1"
"Oligodendrocytes.491","1"
"Oligodendrocytes.492","11"
"Oligodendrocytes.493","1"
"Oligodendrocytes.494","22"
"Oligodendrocytes.495","1"
"Oligodendrocytes.496","1"
"Oligodendrocytes.497","1"
"Oligodendrocytes.498","11"
"Oligodendrocytes.499","1"
"Oligodendrocytes.500","1"
"Oligodendrocytes.501","1"
"Oligodendrocytes.502","2"
"Oligodendrocytes.503","1"
"Oligodendrocytes.504","1"
"Oligodendrocytes.505","1"
"Oligodendrocytes.506","1"
"Oligodendrocytes.507","1"
"Oligodendrocytes.508","16"
"Oligodendrocytes.509","1"
"Oligodendrocytes.510","1"
"Oligodendrocytes.511","1"
"Oligodendrocytes.512","2"
"Oligodendrocytes.513","2"
"Oligodendrocytes.514","2"
"Oligodendrocytes.515","1"
"Oligodendrocytes.516","1"
"Oligodendrocytes.517","1"
"Oligodendrocytes.518","2"
"Oligodendrocytes.519","2"
"Oligodendrocytes.520","1"
"Oligodendrocytes.521","2"
"Oligodendrocytes.522","1"
"Oligodendrocytes.523","2"
"Oligodendrocytes.524","22"
"Oligodendrocytes.525","1"
"Oligodendrocytes.526","1"
"Oligodendrocytes.527","1"
"Oligodendrocytes.528","2"
"Oligodendrocytes.529","2"
"Oligodendrocytes.530","1"
"Oligodendrocytes.531","1"
"Oligodendrocytes.532","2"
"Oligodendrocytes.533","2"
"Oligodendrocytes.534","2"
"Oligodendrocytes.535","2"
"Oligodendrocytes.536","1"
"Oligodendrocytes.537","1"
"Oligodendrocytes.538","1"
"Oligodendrocytes.539","2"
"Oligodendrocytes.540","25"
"Oligodendrocytes.541","1"
"Oligodendrocytes.542","1"
"Oligodendrocytes.543","1"
"Oligodendrocytes.544","1"
"Oligodendrocytes.545","1"
"Oligodendrocytes.546","2"
"Oligodendrocytes.547","22"
"Oligodendrocytes.548","2"
"Oligodendrocytes.549","2"
"Oligodendrocytes.550","1"
"Oligodendrocytes.551","2"
"Oligodendrocytes.552","2"
"Oligodendrocytes.553","14"
"Oligodendrocytes.554","1"
"Oligodendrocytes.555","2"
"Oligodendrocytes.556","1"
"Oligodendrocytes.557","2"
"Oligodendrocytes.558","1"
"Oligodendrocytes.559","2"
"Oligodendrocytes.560","2"
"Oligodendrocytes.561","2"
"Oligodendrocytes.562","23"
"Oligodendrocytes.563","1"
"Oligodendrocytes.564","1"
"Oligodendrocytes.565","1"
"Oligodendrocytes.566","2"
"Oligodendrocytes.567","22"
"Oligodendrocytes.568","1"
"Oligodendrocytes.569","1"
"Oligodendrocytes.570","1"
"Oligodendrocytes.571","1"
"Oligodendrocytes.572","1"
"Oligodendrocytes.573","10"
"Oligodendrocytes.574","2"
"Oligodendrocytes.575","1"
"Oligodendrocytes.576","1"
"Oligodendrocytes.577","21"
"Oligodendrocytes.578","25"
"Oligodendrocytes.579","1"
"Oligodendrocytes.580","23"
"Oligodendrocytes.581","1"
"Oligodendrocytes.582","1"
"Oligodendrocytes.583","1"
"Oligodendrocytes.584","1"
"Oligodendrocytes.585","2"
"Oligodendrocytes.586","20"
"Oligodendrocytes.587","14"
"Oligodendrocytes.588","25"
"Oligodendrocytes.589","15"
"Oligodendrocytes.590","1"
"Oligodendrocytes.591","1"
"Oligodendrocytes.592","15"
"Oligodendrocytes.593","2"
"Oligodendrocytes.594","1"
"Oligodendrocytes.595","25"
"Oligodendrocytes.596","16"
"Oligodendrocytes.597","7"
"Oligodendrocytes.598","20"
"Oligodendrocytes.599","23"
"Oligodendrocytes.600","10"
"Oligodendrocytes.601","1"
"Oligodendrocytes.602","16"
"Oligodendrocytes.603","3"
"Oligodendrocytes.604","16"
"Oligodendrocytes.605","23"
"Oligodendrocytes.606","1"
"Oligodendrocytes.607","16"
"Oligodendrocytes.608","1"
"Oligodendrocytes.609","16"
"Oligodendrocytes.610","10"
"Oligodendrocytes.611","1"
"Oligodendrocytes.612","2"
"Oligodendrocytes.613","1"
"Oligodendrocytes.614","15"
"Oligodendrocytes.615","23"
"Oligodendrocytes.616","1"
"Oligodendrocytes.617","22"
"Oligodendrocytes.618","2"
"Oligodendrocytes.619","1"
"Oligodendrocytes.620","2"
"Oligodendrocytes.621","2"
"Oligodendrocytes.622","1"
"Oligodendrocytes.623","1"
"Oligodendrocytes.624","2"
"Oligodendrocytes.625","1"
"Oligodendrocytes.626","13"
"Oligodendrocytes.627","16"
"Oligodendrocytes.628","1"
"Oligodendrocytes.629","1"
"Oligodendrocytes.630","2"
"Oligodendrocytes.631","2"
"Oligodendrocytes.632","1"
"Oligodendrocytes.633","1"
"Oligodendrocytes.634","2"
"Oligodendrocytes.635","1"
"Oligodendrocytes.636","2"
"Oligodendrocytes.637","2"
"Oligodendrocytes.638","1"
"Oligodendrocytes.639","15"
"Oligodendrocytes.640","2"
"Oligodendrocytes.641","25"
"Oligodendrocytes.642","1"
"Oligodendrocytes.643","1"
"Oligodendrocytes.644","1"
"Oligodendrocytes.645","15"
"Oligodendrocytes.646","16"
"Oligodendrocytes.647","12"
"Oligodendrocytes.648","12"
"Oligodendrocytes.649","1"
"Oligodendrocytes.650","15"
"Oligodendrocytes.651","12"
"Oligodendrocytes.652","1"
"Oligodendrocytes.653","1"
"Oligodendrocytes.654","7"
"Oligodendrocytes.655","1"
"Oligodendrocytes.656","1"
"Oligodendrocytes.657","1"
"Oligodendrocytes.658","1"
"Oligodendrocytes.659","1"
"Oligodendrocytes.660","1"
"Oligodendrocytes.661","2"
"Oligodendrocytes.662","1"
"Oligodendrocytes.663","1"
"Oligodendrocytes.664","1"
"Oligodendrocytes.665","2"
"Oligodendrocytes.666","1"
"Oligodendrocytes.667","16"
"Oligodendrocytes.668","1"
"Oligodendrocytes.669","21"
"Oligodendrocytes.670","17"
"Oligodendrocytes.671","1"
"Oligodendrocytes.672","1"
"Oligodendrocytes.673","1"
"Oligodendrocytes.674","12"
"Oligodendrocytes.675","1"
"Oligodendrocytes.676","1"
"Oligodendrocytes.677","1"
"Oligodendrocytes.678","16"
"Oligodendrocytes.679","16"
"Oligodendrocytes.680","1"
"Oligodendrocytes.681","16"
"Oligodendrocytes.682","1"
"Oligodendrocytes.683","1"
"Oligodendrocytes.684","1"
"Oligodendrocytes.685","1"
"Oligodendrocytes.686","1"
"Oligodendrocytes.687","1"
"Oligodendrocytes.688","1"
"Oligodendrocytes.689","1"
"Oligodendrocytes.690","16"
"Oligodendrocytes.691","1"
"Oligodendrocytes.692","1"
"Oligodendrocytes.693","1"
"Oligodendrocytes.694","1"
"Oligodendrocytes.695","17"
"Oligodendrocytes.696","1"
"Oligodendrocytes.697","1"
"Oligodendrocytes.698","10"
"Oligodendrocytes.699","2"
"Oligodendrocytes.700","1"
"Oligodendrocytes.701","1"
"Oligodendrocytes.702","1"
"Oligodendrocytes.703","1"
"Oligodendrocytes.704","1"
"Oligodendrocytes.705","1"
"Oligodendrocytes.706","1"
"Oligodendrocytes.707","1"
"Oligodendrocytes.708","1"
"Oligodendrocytes.709","22"
"Oligodendrocytes.710","1"
"Oligodendrocytes.711","1"
"Oligodendrocytes.712","2"
"Oligodendrocytes.713","8"
"Oligodendrocytes.714","1"
"Oligodendrocytes.715","1"
"Oligodendrocytes.716","1"
"Oligodendrocytes.717","1"
"Oligodendrocytes.718","1"
"Oligodendrocytes.719","1"
"Oligodendrocytes.720","1"
"Oligodendrocytes.721","1"
"Oligodendrocytes.722","1"
"Oligodendrocytes.723","1"
"Oligodendrocytes.724","1"
"Oligodendrocytes.725","1"
"Oligodendrocytes.726","1"
"Oligodendrocytes.727","1"
"Oligodendrocytes.728","1"
"Oligodendrocytes.729","1"
"Oligodendrocytes.730","1"
"Oligodendrocytes.731","1"
"Oligodendrocytes.732","1"
"Oligodendrocytes.733","16"
"Oligodendrocytes.734","1"
"Oligodendrocytes.735","1"
"Oligodendrocytes.736","1"
"Oligodendrocytes.737","1"
"Oligodendrocytes.738","1"
"Oligodendrocytes.739","1"
"Oligodendrocytes.740","1"
"Oligodendrocytes.741","1"
"Oligodendrocytes.742","1"
"Oligodendrocytes.743","1"
"Oligodendrocytes.744","1"
"Oligodendrocytes.745","1"
"Oligodendrocytes.746","1"
"Oligodendrocytes.747","22"
"Oligodendrocytes.748","1"
"Oligodendrocytes.749","25"
"Oligodendrocytes.750","1"
"Oligodendrocytes.751","1"
"Oligodendrocytes.752","1"
"Oligodendrocytes.753","1"
"Oligodendrocytes.754","1"
"Oligodendrocytes.755","1"
"Oligodendrocytes.756","1"
"Oligodendrocytes.757","1"
"Oligodendrocytes.758","15"
"Oligodendrocytes.759","1"
"Oligodendrocytes.760","2"
"Oligodendrocytes.761","1"
"Oligodendrocytes.762","1"
"Oligodendrocytes.763","16"
"Oligodendrocytes.764","1"
"Oligodendrocytes.765","1"
"Oligodendrocytes.766","1"
"Oligodendrocytes.767","2"
"Oligodendrocytes.768","2"
"Oligodendrocytes.769","1"
"Oligodendrocytes.770","2"
"Oligodendrocytes.771","2"
"Oligodendrocytes.772","2"
"Oligodendrocytes.773","2"
"Oligodendrocytes.774","2"
"Oligodendrocytes.775","1"
"Oligodendrocytes.776","2"
"Oligodendrocytes.777","2"
"Oligodendrocytes.778","17"
"Oligodendrocytes.779","2"
"Oligodendrocytes.780","1"
"Oligodendrocytes.781","17"
"Oligodendrocytes.782","2"
"Oligodendrocytes.783","2"
"Oligodendrocytes.784","2"
"Oligodendrocytes.785","2"
"Oligodendrocytes.786","2"
"Oligodendrocytes.787","17"
"Oligodendrocytes.788","2"
"Oligodendrocytes.789","2"
"Oligodendrocytes.790","2"
"Oligodendrocytes.791","17"
"Oligodendrocytes.792","2"
"Oligodendrocytes.793","2"
"Oligodendrocytes.794","2"
"Oligodendrocytes.795","2"
"Oligodendrocytes.796","2"
"Oligodendrocytes.797","2"
"Oligodendrocytes.798","2"
"Oligodendrocytes.799","1"
"Oligodendrocytes.800","2"
"Oligodendrocytes.801","2"
"Oligodendrocytes.802","1"
"Oligodendrocytes.803","2"
"Oligodendrocytes.804","2"
"Oligodendrocytes.805","2"
"Oligodendrocytes.806","2"
"Oligodendrocytes.807","2"
"Oligodendrocytes.808","1"
"Oligodendrocytes.809","2"
"Oligodendrocytes.810","2"
"Oligodendrocytes.811","2"
"Oligodendrocytes.812","2"
"Oligodendrocytes.813","2"
"Oligodendrocytes.814","2"
"Oligodendrocytes.815","2"
"Oligodendrocytes.816","2"
"Oligodendrocytes.817","2"
"Oligodendrocytes.818","1"
"Oligodendrocytes.819","23"
"Microglia","13"
"Microglia.1","13"
"Microglia.2","13"
"Microglia.3","8"
"Microglia.4","13"
"Microglia.5","13"
"Microglia.6","12"
"Microglia.7","12"
"Microglia.8","12"
"Microglia.9","12"
"Microglia.10","12"
"Microglia.11","13"
"Microglia.12","12"
"Microglia.13","13"
"Microglia.14","12"
"Microglia.15","25"
"Microglia.16","13"
"Microglia.17","13"
"Microglia.18","13"
"Microglia.19","13"
"Microglia.20","13"
"Microglia.21","12"
"Microglia.22","11"
"Microglia.23","13"
"Microglia.24","13"
"Microglia.25","13"
"Microglia.26","13"
"Microglia.27","13"
"Microglia.28","13"
"Microglia.29","13"
"Microglia.30","13"
"Microglia.31","13"
"Microglia.32","13"
"Microglia.33","13"
"Microglia.34","13"
"Microglia.35","13"
"Microglia.36","25"
"Microglia.37","13"
"Microglia.38","12"
"Microglia.39","13"
"Microglia.40","13"
"Microglia.41","13"
"Microglia.42","13"
"Microglia.43","13"
"Microglia.44","13"
"Microglia.45","13"
"Microglia.46","13"
"Microglia.47","13"
"Microglia.48","13"
"Microglia.49","13"
"Microglia.50","13"
"Microglia.51","13"
"Microglia.52","13"
"Microglia.53","13"
"Microglia.54","13"
"Microglia.55","13"
"Microglia.56","13"
"Microglia.57","13"
"Microglia.58","13"
"Microglia.59","13"
"Microglia.60","13"
"Microglia.61","13"
"Microglia.62","13"
"Microglia.63","12"
"Microglia.64","13"
"Microglia.65","13"
"Microglia.66","2"
"Microglia.67","13"
"Microglia.68","13"
"Microglia.69","13"
"Microglia.70","8"
"Microglia.71","13"
"Microglia.72","13"
"Microglia.73","13"
"Microglia.74","21"
"Microglia.75","13"
"Microglia.76","13"
"Microglia.77","13"
"Microglia.78","21"
"Microglia.79","13"
"Microglia.80","8"
"Microglia.81","13"
"Microglia.82","13"
"Microglia.83","13"
"Microglia.84","13"
"Microglia.85","13"
"Microglia.86","13"
"Microglia.87","13"
"Microglia.88","13"
"Microglia.89","13"
"Microglia.90","13"
"Microglia.91","13"
"Microglia.92","13"
"Microglia.93","13"
"Microglia.94","13"
"Microglia.95","13"
"Microglia.96","12"
"Microglia.97","13"
"Endothelial","12"
"Endothelial.1","12"
"Endothelial.2","12"
"Endothelial.3","11"
"Endothelial.4","20"
"Endothelial.5","12"
"Endothelial.6","12"
"Endothelial.7","12"
"Endothelial.8","12"
"Endothelial.9","12"
"Endothelial.10","12"
"Endothelial.11","12"
"Endothelial.12","12"
"Endothelial.13","12"
"Endothelial.14","12"
"Endothelial.15","12"
"Endothelial.16","12"
"Endothelial.17","12"
"Endothelial.18","12"
"Endothelial.19","12"
"Endothelial.20","12"
"Endothelial.21","12"
"Endothelial.22","12"
"Endothelial.23","12"
"Endothelial.24","25"
"Endothelial.25","12"
"Endothelial.26","12"
"Endothelial.27","12"
"Endothelial.28","12"
"Endothelial.29","12"
"Endothelial.30","12"
"Endothelial.31","12"
"Endothelial.32","12"
"Endothelial.33","12"
"Endothelial.34","12"
"Endothelial.35","12"
"Endothelial.36","12"
"Endothelial.37","12"
"Endothelial.38","12"
"Endothelial.39","12"
"Endothelial.40","12"
"Endothelial.41","12"
"Endothelial.42","12"
"Endothelial.43","12"
"Endothelial.44","12"
"Endothelial.45","12"
"Endothelial.46","12"
"Endothelial.47","12"
"Endothelial.48","12"
"Endothelial.49","12"
"Endothelial.50","12"
"Endothelial.51","12"
"Endothelial.52","12"
"Endothelial.53","12"
"Endothelial.54","11"
"Endothelial.55","12"
"Endothelial.56","12"
"Endothelial.57","12"
"Endothelial.58","12"
"Endothelial.59","12"
"Endothelial.60","12"
"Endothelial.61","12"
"Endothelial.62","12"
"Endothelial.63","12"
"Endothelial.64","12"
"Endothelial.65","12"
"Endothelial.66","12"
"Endothelial.67","12"
"Endothelial.68","12"
"Endothelial.69","12"
"Endothelial.70","8"
"Endothelial.71","12"
"Endothelial.72","12"
"Endothelial.73","12"
"Endothelial.74","12"
"Endothelial.75","12"
"Endothelial.76","12"
"Endothelial.77","12"
"Endothelial.78","12"
"Endothelial.79","12"
"Endothelial.80","12"
"Endothelial.81","12"
"Endothelial.82","12"
"Endothelial.83","12"
"Endothelial.84","12"
"Endothelial.85","12"
"Endothelial.86","12"
"Endothelial.87","12"
"Endothelial.88","12"
"Endothelial.89","12"
"Endothelial.90","12"
"Endothelial.91","12"
"Endothelial.92","12"
"Endothelial.93","12"
"Endothelial.94","12"
"Endothelial.95","12"
"Endothelial.96","12"
"Endothelial.97","12"
"Endothelial.98","12"
"Endothelial.99","12"
"Endothelial.100","12"
"Endothelial.101","12"
"Endothelial.102","12"
"Endothelial.103","21"
"Endothelial.104","12"
"Endothelial.105","25"
"Endothelial.106","12"
"Endothelial.107","12"
"Endothelial.108","8"
"Endothelial.109","25"
"Endothelial.110","25"
"Endothelial.111","21"
"Endothelial.112","11"
"Endothelial.113","25"
"Endothelial.114","12"
"Endothelial.115","12"
"Endothelial.116","12"
"Endothelial.117","12"
"Endothelial.118","12"
"Endothelial.119","12"
"Endothelial.120","12"
"Endothelial.121","12"
"Endothelial.122","12"
"Endothelial.123","12"
"Endothelial.124","12"
"Endothelial.125","12"
"Endothelial.126","12"
"Endothelial.127","12"
"Endothelial.128","13"
"Endothelial.129","12"
"Endothelial.130","12"
"Endothelial.131","25"
"Endothelial.132","12"
"Endothelial.133","12"
"Endothelial.134","12"
"Endothelial.135","12"
"Endothelial.136","12"
"Endothelial.137","12"
"Endothelial.138","12"
"Endothelial.139","12"
"Endothelial.140","12"
"Endothelial.141","12"
"Endothelial.142","12"
"Endothelial.143","12"
"Endothelial.144","12"
"Endothelial.145","12"
"Endothelial.146","12"
"Endothelial.147","12"
"Endothelial.148","12"
"Endothelial.149","12"
"Endothelial.150","12"
"Endothelial.151","8"
"Endothelial.152","12"
"Endothelial.153","12"
"Endothelial.154","12"
"Endothelial.155","12"
"Endothelial.156","12"
"Endothelial.157","11"
