"","sc3_25_clusters"
"Oligodendrocytes.132","15"
"Oligodendrocytes.133","2"
"Oligodendrocytes.134","7"
"Oligodendrocytes.135","1"
"Oligodendrocytes.136","2"
"Oligodendrocytes.137","2"
"Oligodendrocytes.138","6"
"Oligodendrocytes.139","2"
"Oligodendrocytes.140","2"
"Oligodendrocytes.141","15"
"Oligodendrocytes.142","5"
"Oligodendrocytes.143","6"
"Oligodendrocytes.144","2"
"Oligodendrocytes.145","2"
"Oligodendrocytes.146","2"
"Oligodendrocytes.147","23"
"Oligodendrocytes.148","2"
"Oligodendrocytes.149","2"
"Oligodendrocytes.150","2"
"Oligodendrocytes.151","2"
"Oligodendrocytes.152","2"
"Oligodendrocytes.153","2"
"Oligodendrocytes.154","2"
"Oligodendrocytes.155","2"
"Oligodendrocytes.156","2"
"Oligodendrocytes.157","12"
"Oligodendrocytes.158","2"
"Oligodendrocytes.159","2"
"Oligodendrocytes.160","2"
"Oligodendrocytes.161","2"
"Oligodendrocytes.162","2"
"Oligodendrocytes.163","2"
"Oligodendrocytes.164","11"
"Oligodendrocytes.165","2"
"Oligodendrocytes.166","2"
"Oligodendrocytes.167","2"
"Oligodendrocytes.168","2"
"Oligodendrocytes.169","2"
"Oligodendrocytes.170","2"
"Oligodendrocytes.171","2"
"Oligodendrocytes.172","2"
"Oligodendrocytes.173","2"
"Oligodendrocytes.174","2"
"Oligodendrocytes.175","3"
"Oligodendrocytes.176","2"
"Oligodendrocytes.177","2"
"Oligodendrocytes.178","2"
"Oligodendrocytes.179","2"
"Oligodendrocytes.180","2"
"Oligodendrocytes.181","2"
"Oligodendrocytes.182","2"
"Oligodendrocytes.183","2"
"Oligodendrocytes.184","11"
"Oligodendrocytes.185","12"
"Oligodendrocytes.186","2"
"Oligodendrocytes.187","2"
"Oligodendrocytes.188","2"
"Oligodendrocytes.189","2"
"Oligodendrocytes.190","2"
"Oligodendrocytes.191","2"
"Oligodendrocytes.192","2"
"Oligodendrocytes.193","2"
"Oligodendrocytes.194","2"
"Oligodendrocytes.195","2"
"Oligodendrocytes.196","2"
"Oligodendrocytes.197","2"
"Oligodendrocytes.198","2"
"Oligodendrocytes.199","2"
"Oligodendrocytes.200","2"
"Oligodendrocytes.201","7"
"Oligodendrocytes.202","7"
"Oligodendrocytes.203","2"
"Oligodendrocytes.204","2"
"Oligodendrocytes.205","2"
"Oligodendrocytes.206","2"
"Oligodendrocytes.207","2"
"Oligodendrocytes.208","2"
"Oligodendrocytes.209","2"
"Oligodendrocytes.210","2"
"Oligodendrocytes.211","2"
"Oligodendrocytes.212","2"
"Oligodendrocytes.213","2"
"Oligodendrocytes.214","2"
"Oligodendrocytes.215","2"
"Oligodendrocytes.216","2"
"Oligodendrocytes.217","2"
"Oligodendrocytes.218","2"
"Oligodendrocytes.219","2"
"Oligodendrocytes.220","2"
"Oligodendrocytes.221","2"
"Oligodendrocytes.222","2"
"Oligodendrocytes.223","2"
"Oligodendrocytes.224","2"
"Oligodendrocytes.225","2"
"Oligodendrocytes.226","7"
"Oligodendrocytes.227","2"
"Oligodendrocytes.228","2"
"Oligodendrocytes.229","2"
"Oligodendrocytes.230","2"
"Oligodendrocytes.231","2"
"Oligodendrocytes.232","2"
"Oligodendrocytes.233","2"
"Oligodendrocytes.234","2"
"Oligodendrocytes.235","11"
"Oligodendrocytes.236","2"
"Oligodendrocytes.237","2"
"Oligodendrocytes.238","2"
"Oligodendrocytes.239","2"
"Oligodendrocytes.240","2"
"Oligodendrocytes.241","2"
"Oligodendrocytes.242","2"
"Oligodendrocytes.243","7"
"Oligodendrocytes.244","2"
"Oligodendrocytes.245","2"
"Oligodendrocytes.246","2"
"Oligodendrocytes.247","7"
"Oligodendrocytes.248","2"
"Oligodendrocytes.249","2"
"Oligodendrocytes.250","2"
"Oligodendrocytes.251","2"
"Oligodendrocytes.252","2"
"Oligodendrocytes.253","2"
"Oligodendrocytes.254","7"
"Oligodendrocytes.255","7"
"Oligodendrocytes.256","2"
"Oligodendrocytes.257","2"
"Oligodendrocytes.258","2"
"Oligodendrocytes.259","7"
"Oligodendrocytes.260","7"
"Oligodendrocytes.261","2"
"Oligodendrocytes.262","2"
"Oligodendrocytes.263","7"
"Oligodendrocytes.264","2"
"Oligodendrocytes.265","2"
"Oligodendrocytes.266","2"
"Oligodendrocytes.267","3"
"Oligodendrocytes.268","4"
"Oligodendrocytes.269","2"
"Oligodendrocytes.270","2"
"Oligodendrocytes.271","8"
"Oligodendrocytes.272","2"
"Oligodendrocytes.273","2"
"Oligodendrocytes.274","7"
"Oligodendrocytes.275","2"
"Oligodendrocytes.276","7"
"Oligodendrocytes.277","2"
"Oligodendrocytes.278","2"
"Oligodendrocytes.279","2"
"Oligodendrocytes.280","2"
"Oligodendrocytes.281","7"
"Oligodendrocytes.282","2"
"Oligodendrocytes.283","2"
"Oligodendrocytes.284","2"
"Oligodendrocytes.285","2"
"Oligodendrocytes.286","2"
"Oligodendrocytes.287","2"
"Oligodendrocytes.288","2"
"Oligodendrocytes.289","2"
"Oligodendrocytes.290","2"
"Oligodendrocytes.291","2"
"Oligodendrocytes.292","7"
"Oligodendrocytes.293","7"
"Oligodendrocytes.294","2"
"Oligodendrocytes.295","2"
"Oligodendrocytes.296","2"
"Oligodendrocytes.297","2"
"Oligodendrocytes.298","2"
"Oligodendrocytes.299","2"
"Oligodendrocytes.300","2"
"Oligodendrocytes.301","2"
"Oligodendrocytes.302","7"
"Oligodendrocytes.303","2"
"Oligodendrocytes.304","2"
"Oligodendrocytes.305","2"
"Oligodendrocytes.306","2"
"Oligodendrocytes.307","2"
"Oligodendrocytes.308","2"
"Oligodendrocytes.309","2"
"Oligodendrocytes.310","2"
"Oligodendrocytes.311","3"
"Oligodendrocytes.312","6"
"Oligodendrocytes.313","2"
"Oligodendrocytes.314","2"
"Oligodendrocytes.315","2"
"Oligodendrocytes.316","2"
"Oligodendrocytes.317","2"
"Oligodendrocytes.318","2"
"Oligodendrocytes.319","2"
"Oligodendrocytes.320","2"
"Oligodendrocytes.321","23"
"Oligodendrocytes.322","2"
"Oligodendrocytes.323","2"
"Oligodendrocytes.324","2"
"Oligodendrocytes.325","2"
"Oligodendrocytes.326","2"
"Oligodendrocytes.327","2"
"Oligodendrocytes.328","2"
"Oligodendrocytes.329","2"
"Oligodendrocytes.330","2"
"Oligodendrocytes.331","2"
"Oligodendrocytes.332","2"
"Oligodendrocytes.333","2"
"Oligodendrocytes.334","2"
"Oligodendrocytes.335","2"
"Oligodendrocytes.336","2"
"Oligodendrocytes.337","2"
"Oligodendrocytes.338","2"
"Oligodendrocytes.339","2"
"Oligodendrocytes.340","2"
"Oligodendrocytes.341","2"
"Oligodendrocytes.342","2"
"Oligodendrocytes.343","2"
"Oligodendrocytes.344","11"
"Oligodendrocytes.345","2"
"Oligodendrocytes.346","2"
"Oligodendrocytes.347","2"
"Oligodendrocytes.348","2"
"Oligodendrocytes.349","2"
"Oligodendrocytes.350","2"
"Oligodendrocytes.351","2"
"Oligodendrocytes.352","2"
"Oligodendrocytes.353","2"
"Oligodendrocytes.354","2"
"Oligodendrocytes.355","2"
"Oligodendrocytes.356","2"
"Oligodendrocytes.357","11"
"Oligodendrocytes.358","2"
"Oligodendrocytes.359","2"
"Oligodendrocytes.360","2"
"Oligodendrocytes.361","1"
"Oligodendrocytes.362","2"
"Oligodendrocytes.363","1"
"Oligodendrocytes.364","1"
"Oligodendrocytes.365","2"
"Oligodendrocytes.366","2"
"Oligodendrocytes.367","2"
"Oligodendrocytes.368","2"
"Oligodendrocytes.369","1"
"Oligodendrocytes.370","1"
"Oligodendrocytes.371","5"
"Oligodendrocytes.372","2"
"Oligodendrocytes.373","1"
"Oligodendrocytes.374","24"
"Oligodendrocytes.375","7"
"Oligodendrocytes.376","2"
"Oligodendrocytes.377","2"
"Oligodendrocytes.378","2"
"Oligodendrocytes.379","2"
"Oligodendrocytes.380","2"
"Oligodendrocytes.381","1"
"Oligodendrocytes.382","1"
"Oligodendrocytes.383","2"
"Oligodendrocytes.384","2"
"Oligodendrocytes.385","2"
"Oligodendrocytes.386","2"
"Oligodendrocytes.387","2"
"Oligodendrocytes.388","2"
"Oligodendrocytes.389","2"
"Oligodendrocytes.390","2"
"Oligodendrocytes.391","2"
"Oligodendrocytes.392","1"
"Oligodendrocytes.393","2"
"Oligodendrocytes.394","2"
"Oligodendrocytes.395","2"
"Oligodendrocytes.396","2"
"Oligodendrocytes.397","2"
"Oligodendrocytes.398","2"
"Oligodendrocytes.399","2"
"Oligodendrocytes.400","11"
"Oligodendrocytes.401","2"
"Oligodendrocytes.402","2"
"Oligodendrocytes.403","2"
"Oligodendrocytes.404","2"
"Oligodendrocytes.405","11"
"Oligodendrocytes.406","11"
"Oligodendrocytes.407","2"
"Oligodendrocytes.408","2"
"Oligodendrocytes.409","2"
"Oligodendrocytes.410","12"
"Oligodendrocytes.411","2"
"Oligodendrocytes.412","11"
"Oligodendrocytes.413","2"
"Oligodendrocytes.414","2"
"Oligodendrocytes.415","2"
"Oligodendrocytes.416","2"
"Oligodendrocytes.417","2"
"Oligodendrocytes.418","2"
"Oligodendrocytes.419","2"
"Oligodendrocytes.420","2"
"Oligodendrocytes.421","2"
"Oligodendrocytes.422","2"
"Oligodendrocytes.423","2"
"Oligodendrocytes.424","2"
"Oligodendrocytes.425","2"
"Oligodendrocytes.426","2"
"Oligodendrocytes.427","2"
"Oligodendrocytes.428","2"
"Oligodendrocytes.429","2"
"Oligodendrocytes.430","2"
"Oligodendrocytes.431","2"
"Oligodendrocytes.432","2"
"Oligodendrocytes.433","2"
"Oligodendrocytes.434","2"
"Oligodendrocytes.435","2"
"Oligodendrocytes.436","2"
"Oligodendrocytes.437","4"
"Oligodendrocytes.438","4"
"Oligodendrocytes.439","2"
"Oligodendrocytes.440","2"
"Oligodendrocytes.441","6"
"Oligodendrocytes.442","1"
"Oligodendrocytes.443","2"
"Oligodendrocytes.444","2"
"Oligodendrocytes.445","1"
"Oligodendrocytes.446","2"
"Oligodendrocytes.447","11"
"Oligodendrocytes.448","2"
"Oligodendrocytes.449","2"
"Oligodendrocytes.450","2"
"Oligodendrocytes.451","2"
"Oligodendrocytes.452","2"
"Oligodendrocytes.453","11"
"Oligodendrocytes.454","1"
"Oligodendrocytes.455","2"
"Oligodendrocytes.456","2"
"Oligodendrocytes.457","2"
"Oligodendrocytes.458","2"
"Oligodendrocytes.459","2"
"Oligodendrocytes.460","2"
"Oligodendrocytes.461","2"
"Oligodendrocytes.462","2"
"Oligodendrocytes.463","1"
"Oligodendrocytes.464","7"
"Oligodendrocytes.465","2"
"Oligodendrocytes.466","2"
"Oligodendrocytes.467","2"
"Oligodendrocytes.468","2"
"Oligodendrocytes.469","2"
"Oligodendrocytes.470","2"
"Oligodendrocytes.471","2"
"Oligodendrocytes.472","2"
"Oligodendrocytes.473","2"
"Oligodendrocytes.474","2"
"Oligodendrocytes.475","2"
"Oligodendrocytes.476","2"
"Oligodendrocytes.477","1"
"Oligodendrocytes.478","2"
"Oligodendrocytes.479","11"
"Oligodendrocytes.480","2"
"Oligodendrocytes.481","6"
"Oligodendrocytes.482","2"
"Oligodendrocytes.483","2"
"Oligodendrocytes.484","1"
"Oligodendrocytes.485","2"
"Oligodendrocytes.486","2"
"Oligodendrocytes.487","2"
"Oligodendrocytes.488","2"
"Oligodendrocytes.489","2"
"Oligodendrocytes.490","2"
"Oligodendrocytes.491","2"
"Oligodendrocytes.492","18"
"Oligodendrocytes.493","2"
"Oligodendrocytes.494","11"
"Oligodendrocytes.495","1"
"Oligodendrocytes.496","2"
"Oligodendrocytes.497","2"
"Oligodendrocytes.498","8"
"Oligodendrocytes.499","2"
"Oligodendrocytes.500","2"
"Oligodendrocytes.501","2"
"Oligodendrocytes.502","1"
"Oligodendrocytes.503","2"
"Oligodendrocytes.504","2"
"Oligodendrocytes.505","2"
"Oligodendrocytes.506","2"
"Oligodendrocytes.507","1"
"Oligodendrocytes.508","6"
"Oligodendrocytes.509","2"
"Oligodendrocytes.510","2"
"Oligodendrocytes.511","2"
"Oligodendrocytes.512","7"
"Oligodendrocytes.513","1"
"Oligodendrocytes.514","1"
"Oligodendrocytes.515","2"
"Oligodendrocytes.516","2"
"Oligodendrocytes.517","2"
"Oligodendrocytes.518","5"
"Oligodendrocytes.519","1"
"Oligodendrocytes.520","2"
"Oligodendrocytes.521","1"
"Oligodendrocytes.522","2"
"Oligodendrocytes.523","5"
"Oligodendrocytes.524","11"
"Oligodendrocytes.525","2"
"Oligodendrocytes.526","2"
"Oligodendrocytes.527","2"
"Oligodendrocytes.528","1"
"Oligodendrocytes.529","5"
"Oligodendrocytes.530","2"
"Oligodendrocytes.531","2"
"Oligodendrocytes.532","1"
"Oligodendrocytes.533","1"
"Oligodendrocytes.534","1"
"Oligodendrocytes.535","5"
"Oligodendrocytes.536","2"
"Oligodendrocytes.537","2"
"Oligodendrocytes.538","2"
"Oligodendrocytes.539","1"
"Oligodendrocytes.540","21"
"Oligodendrocytes.541","2"
"Oligodendrocytes.542","7"
"Oligodendrocytes.543","2"
"Oligodendrocytes.544","2"
"Oligodendrocytes.545","2"
"Oligodendrocytes.546","1"
"Oligodendrocytes.547","11"
"Oligodendrocytes.548","1"
"Oligodendrocytes.549","1"
"Oligodendrocytes.550","2"
"Oligodendrocytes.551","1"
"Oligodendrocytes.552","1"
"Oligodendrocytes.553","3"
"Oligodendrocytes.554","2"
"Oligodendrocytes.555","1"
"Oligodendrocytes.556","1"
"Oligodendrocytes.557","1"
"Oligodendrocytes.558","2"
"Oligodendrocytes.559","1"
"Oligodendrocytes.560","1"
"Oligodendrocytes.561","1"
"Oligodendrocytes.562","11"
"Oligodendrocytes.563","2"
"Oligodendrocytes.564","2"
"Oligodendrocytes.565","2"
"Oligodendrocytes.566","7"
"Oligodendrocytes.567","12"
"Oligodendrocytes.568","2"
"Oligodendrocytes.569","2"
"Oligodendrocytes.570","2"
"Oligodendrocytes.571","2"
"Oligodendrocytes.572","2"
"Oligodendrocytes.573","4"
"Oligodendrocytes.574","1"
"Oligodendrocytes.575","2"
"Oligodendrocytes.576","2"
"Oligodendrocytes.577","11"
"Oligodendrocytes.578","19"
"Oligodendrocytes.579","2"
"Oligodendrocytes.580","11"
"Oligodendrocytes.581","2"
"Oligodendrocytes.582","2"
"Oligodendrocytes.583","2"
"Oligodendrocytes.584","2"
"Oligodendrocytes.585","1"
"Oligodendrocytes.586","3"
"Oligodendrocytes.587","5"
"Oligodendrocytes.588","5"
"Oligodendrocytes.589","20"
"Oligodendrocytes.590","2"
"Oligodendrocytes.591","2"
"Oligodendrocytes.592","5"
"Oligodendrocytes.593","1"
"Oligodendrocytes.594","2"
"Oligodendrocytes.595","5"
"Oligodendrocytes.596","5"
"Oligodendrocytes.597","24"
"Oligodendrocytes.598","23"
"Oligodendrocytes.599","11"
"Oligodendrocytes.600","4"
"Oligodendrocytes.601","2"
"Oligodendrocytes.602","5"
"Oligodendrocytes.603","8"
"Oligodendrocytes.604","6"
"Oligodendrocytes.605","7"
"Oligodendrocytes.606","1"
"Oligodendrocytes.607","6"
"Oligodendrocytes.608","2"
"Oligodendrocytes.609","15"
"Oligodendrocytes.610","4"
"Oligodendrocytes.611","2"
"Oligodendrocytes.612","1"
"Oligodendrocytes.613","1"
"Oligodendrocytes.614","5"
"Oligodendrocytes.615","7"
"Oligodendrocytes.616","2"
"Oligodendrocytes.617","12"
"Oligodendrocytes.618","1"
"Oligodendrocytes.619","2"
"Oligodendrocytes.620","1"
"Oligodendrocytes.621","5"
"Oligodendrocytes.622","2"
"Oligodendrocytes.623","2"
"Oligodendrocytes.624","1"
"Oligodendrocytes.625","2"
"Oligodendrocytes.626","17"
"Oligodendrocytes.627","15"
"Oligodendrocytes.628","2"
"Oligodendrocytes.629","2"
"Oligodendrocytes.630","7"
"Oligodendrocytes.631","7"
"Oligodendrocytes.632","2"
"Oligodendrocytes.633","2"
"Oligodendrocytes.634","1"
"Oligodendrocytes.635","2"
"Oligodendrocytes.636","1"
"Oligodendrocytes.637","1"
"Oligodendrocytes.638","2"
"Oligodendrocytes.639","5"
"Oligodendrocytes.640","1"
"Oligodendrocytes.641","17"
"Oligodendrocytes.642","2"
"Oligodendrocytes.643","2"
"Oligodendrocytes.644","2"
"Oligodendrocytes.645","17"
"Oligodendrocytes.646","15"
"Oligodendrocytes.647","20"
"Oligodendrocytes.648","16"
"Oligodendrocytes.649","2"
"Oligodendrocytes.650","17"
"Oligodendrocytes.651","16"
"Oligodendrocytes.652","1"
"Oligodendrocytes.653","2"
"Oligodendrocytes.654","24"
"Oligodendrocytes.655","2"
"Oligodendrocytes.656","2"
"Oligodendrocytes.657","2"
"Oligodendrocytes.658","2"
"Oligodendrocytes.659","2"
"Oligodendrocytes.660","2"
"Oligodendrocytes.661","1"
"Oligodendrocytes.662","2"
"Oligodendrocytes.663","2"
"Oligodendrocytes.664","2"
"Oligodendrocytes.665","1"
"Oligodendrocytes.666","2"
"Oligodendrocytes.667","6"
"Oligodendrocytes.668","2"
"Oligodendrocytes.669","11"
"Oligodendrocytes.670","15"
"Oligodendrocytes.671","2"
"Oligodendrocytes.672","2"
"Oligodendrocytes.673","2"
"Oligodendrocytes.674","20"
"Oligodendrocytes.675","2"
"Oligodendrocytes.676","2"
"Oligodendrocytes.677","2"
"Oligodendrocytes.678","15"
"Oligodendrocytes.679","15"
"Oligodendrocytes.680","2"
"Oligodendrocytes.681","15"
"Oligodendrocytes.682","2"
"Oligodendrocytes.683","1"
"Oligodendrocytes.684","2"
"Oligodendrocytes.685","2"
"Oligodendrocytes.686","2"
"Oligodendrocytes.687","2"
"Oligodendrocytes.688","2"
"Oligodendrocytes.689","2"
"Oligodendrocytes.690","15"
"Oligodendrocytes.691","2"
"Oligodendrocytes.692","7"
"Oligodendrocytes.693","2"
"Oligodendrocytes.694","2"
"Oligodendrocytes.695","7"
"Oligodendrocytes.696","7"
"Oligodendrocytes.697","2"
"Oligodendrocytes.698","4"
"Oligodendrocytes.699","2"
"Oligodendrocytes.700","2"
"Oligodendrocytes.701","2"
"Oligodendrocytes.702","2"
"Oligodendrocytes.703","2"
"Oligodendrocytes.704","2"
"Oligodendrocytes.705","2"
"Oligodendrocytes.706","2"
"Oligodendrocytes.707","2"
"Oligodendrocytes.708","2"
"Oligodendrocytes.709","12"
"Oligodendrocytes.710","2"
"Oligodendrocytes.711","2"
"Oligodendrocytes.712","4"
"Oligodendrocytes.713","24"
"Oligodendrocytes.714","2"
"Oligodendrocytes.715","2"
"Oligodendrocytes.716","2"
"Oligodendrocytes.717","2"
"Oligodendrocytes.718","2"
"Oligodendrocytes.719","2"
"Oligodendrocytes.720","2"
"Oligodendrocytes.721","2"
"Oligodendrocytes.722","2"
"Oligodendrocytes.723","2"
"Oligodendrocytes.724","2"
"Oligodendrocytes.725","2"
"Oligodendrocytes.726","2"
"Oligodendrocytes.727","2"
"Oligodendrocytes.728","2"
"Oligodendrocytes.729","2"
"Oligodendrocytes.730","2"
"Oligodendrocytes.731","2"
"Oligodendrocytes.732","2"
"Oligodendrocytes.733","15"
"Oligodendrocytes.734","2"
"Oligodendrocytes.735","2"
"Oligodendrocytes.736","2"
"Oligodendrocytes.737","2"
"Oligodendrocytes.738","2"
"Oligodendrocytes.739","2"
"Oligodendrocytes.740","2"
"Oligodendrocytes.741","2"
"Oligodendrocytes.742","2"
"Oligodendrocytes.743","2"
"Oligodendrocytes.744","2"
"Oligodendrocytes.745","2"
"Oligodendrocytes.746","2"
"Oligodendrocytes.747","11"
"Oligodendrocytes.748","2"
"Oligodendrocytes.749","7"
"Oligodendrocytes.750","2"
"Oligodendrocytes.751","2"
"Oligodendrocytes.752","2"
"Oligodendrocytes.753","2"
"Oligodendrocytes.754","4"
"Oligodendrocytes.755","2"
"Oligodendrocytes.756","2"
"Oligodendrocytes.757","2"
"Oligodendrocytes.758","20"
"Oligodendrocytes.759","2"
"Oligodendrocytes.760","7"
"Oligodendrocytes.761","2"
"Oligodendrocytes.762","2"
"Oligodendrocytes.763","15"
"Oligodendrocytes.764","2"
"Oligodendrocytes.765","2"
"Oligodendrocytes.766","2"
"Oligodendrocytes.767","7"
"Oligodendrocytes.768","7"
"Oligodendrocytes.769","2"
"Oligodendrocytes.770","7"
"Oligodendrocytes.771","7"
"Oligodendrocytes.772","7"
"Oligodendrocytes.773","7"
"Oligodendrocytes.774","7"
"Oligodendrocytes.775","2"
"Oligodendrocytes.776","7"
"Oligodendrocytes.777","7"
"Oligodendrocytes.778","15"
"Oligodendrocytes.779","7"
"Oligodendrocytes.780","2"
"Oligodendrocytes.781","15"
"Oligodendrocytes.782","7"
"Oligodendrocytes.783","7"
"Oligodendrocytes.784","7"
"Oligodendrocytes.785","7"
"Oligodendrocytes.786","7"
"Oligodendrocytes.787","15"
"Oligodendrocytes.788","7"
"Oligodendrocytes.789","7"
"Oligodendrocytes.790","7"
"Oligodendrocytes.791","15"
"Oligodendrocytes.792","7"
"Oligodendrocytes.793","7"
"Oligodendrocytes.794","7"
"Oligodendrocytes.795","7"
"Oligodendrocytes.796","7"
"Oligodendrocytes.797","7"
"Oligodendrocytes.798","7"
"Oligodendrocytes.799","2"
"Oligodendrocytes.800","7"
"Oligodendrocytes.801","7"
"Oligodendrocytes.802","2"
"Oligodendrocytes.803","7"
"Oligodendrocytes.804","7"
"Oligodendrocytes.805","7"
"Oligodendrocytes.806","7"
"Oligodendrocytes.807","7"
"Oligodendrocytes.808","2"
"Oligodendrocytes.809","7"
"Oligodendrocytes.810","7"
"Oligodendrocytes.811","7"
"Oligodendrocytes.812","7"
"Oligodendrocytes.813","7"
"Oligodendrocytes.814","7"
"Oligodendrocytes.815","7"
"Oligodendrocytes.816","7"
"Oligodendrocytes.817","7"
"Oligodendrocytes.818","2"
"Oligodendrocytes.819","4"
"Microglia","16"
"Microglia.1","16"
"Microglia.2","21"
"Microglia.3","18"
"Microglia.4","16"
"Microglia.5","16"
"Microglia.6","16"
"Microglia.7","20"
"Microglia.8","20"
"Microglia.9","16"
"Microglia.10","16"
"Microglia.11","16"
"Microglia.12","16"
"Microglia.13","16"
"Microglia.14","16"
"Microglia.15","21"
"Microglia.16","16"
"Microglia.17","21"
"Microglia.18","16"
"Microglia.19","16"
"Microglia.20","16"
"Microglia.21","16"
"Microglia.22","18"
"Microglia.23","16"
"Microglia.24","16"
"Microglia.25","16"
"Microglia.26","16"
"Microglia.27","16"
"Microglia.28","16"
"Microglia.29","16"
"Microglia.30","16"
"Microglia.31","16"
"Microglia.32","16"
"Microglia.33","16"
"Microglia.34","16"
"Microglia.35","16"
"Microglia.36","21"
"Microglia.37","16"
"Microglia.38","20"
"Microglia.39","16"
"Microglia.40","16"
"Microglia.41","16"
"Microglia.42","16"
"Microglia.43","16"
"Microglia.44","16"
"Microglia.45","16"
"Microglia.46","16"
"Microglia.47","16"
"Microglia.48","16"
"Microglia.49","16"
"Microglia.50","16"
"Microglia.51","16"
"Microglia.52","16"
"Microglia.53","16"
"Microglia.54","16"
"Microglia.55","16"
"Microglia.56","16"
"Microglia.57","16"
"Microglia.58","16"
"Microglia.59","16"
"Microglia.60","16"
"Microglia.61","16"
"Microglia.62","16"
"Microglia.63","20"
"Microglia.64","16"
"Microglia.65","16"
"Microglia.66","7"
"Microglia.67","16"
"Microglia.68","16"
"Microglia.69","16"
"Microglia.70","19"
"Microglia.71","16"
"Microglia.72","16"
"Microglia.73","16"
"Microglia.74","11"
"Microglia.75","16"
"Microglia.76","16"
"Microglia.77","16"
"Microglia.78","11"
"Microglia.79","16"
"Microglia.80","19"
"Microglia.81","16"
"Microglia.82","16"
"Microglia.83","16"
"Microglia.84","16"
"Microglia.85","16"
"Microglia.86","16"
"Microglia.87","16"
"Microglia.88","16"
"Microglia.89","16"
"Microglia.90","16"
"Microglia.91","16"
"Microglia.92","16"
"Microglia.93","16"
"Microglia.94","16"
"Microglia.95","16"
"Microglia.96","16"
"Microglia.97","16"
"Endothelial","16"
"Endothelial.1","20"
"Endothelial.2","20"
"Endothelial.3","18"
"Endothelial.4","13"
"Endothelial.5","16"
"Endothelial.6","20"
"Endothelial.7","20"
"Endothelial.8","20"
"Endothelial.9","20"
"Endothelial.10","16"
"Endothelial.11","20"
"Endothelial.12","20"
"Endothelial.13","20"
"Endothelial.14","16"
"Endothelial.15","16"
"Endothelial.16","20"
"Endothelial.17","20"
"Endothelial.18","20"
"Endothelial.19","20"
"Endothelial.20","20"
"Endothelial.21","16"
"Endothelial.22","20"
"Endothelial.23","20"
"Endothelial.24","19"
"Endothelial.25","20"
"Endothelial.26","20"
"Endothelial.27","20"
"Endothelial.28","20"
"Endothelial.29","20"
"Endothelial.30","16"
"Endothelial.31","20"
"Endothelial.32","20"
"Endothelial.33","20"
"Endothelial.34","20"
"Endothelial.35","20"
"Endothelial.36","20"
"Endothelial.37","20"
"Endothelial.38","20"
"Endothelial.39","20"
"Endothelial.40","20"
"Endothelial.41","20"
"Endothelial.42","20"
"Endothelial.43","20"
"Endothelial.44","16"
"Endothelial.45","20"
"Endothelial.46","19"
"Endothelial.47","20"
"Endothelial.48","20"
"Endothelial.49","20"
"Endothelial.50","20"
"Endothelial.51","20"
"Endothelial.52","20"
"Endothelial.53","20"
"Endothelial.54","18"
"Endothelial.55","20"
"Endothelial.56","20"
"Endothelial.57","20"
"Endothelial.58","20"
"Endothelial.59","20"
"Endothelial.60","20"
"Endothelial.61","20"
"Endothelial.62","20"
"Endothelial.63","20"
"Endothelial.64","20"
"Endothelial.65","20"
"Endothelial.66","20"
"Endothelial.67","20"
"Endothelial.68","20"
"Endothelial.69","20"
"Endothelial.70","19"
"Endothelial.71","20"
"Endothelial.72","20"
"Endothelial.73","20"
"Endothelial.74","20"
"Endothelial.75","20"
"Endothelial.76","20"
"Endothelial.77","20"
"Endothelial.78","20"
"Endothelial.79","20"
"Endothelial.80","16"
"Endothelial.81","20"
"Endothelial.82","16"
"Endothelial.83","16"
"Endothelial.84","20"
"Endothelial.85","20"
"Endothelial.86","20"
"Endothelial.87","20"
"Endothelial.88","20"
"Endothelial.89","20"
"Endothelial.90","20"
"Endothelial.91","20"
"Endothelial.92","20"
"Endothelial.93","20"
"Endothelial.94","20"
"Endothelial.95","20"
"Endothelial.96","20"
"Endothelial.97","20"
"Endothelial.98","20"
"Endothelial.99","20"
"Endothelial.100","20"
"Endothelial.101","19"
"Endothelial.102","20"
"Endothelial.103","11"
"Endothelial.104","20"
"Endothelial.105","19"
"Endothelial.106","16"
"Endothelial.107","20"
"Endothelial.108","19"
"Endothelial.109","19"
"Endothelial.110","19"
"Endothelial.111","11"
"Endothelial.112","16"
"Endothelial.113","19"
"Endothelial.114","16"
"Endothelial.115","20"
"Endothelial.116","20"
"Endothelial.117","20"
"Endothelial.118","20"
"Endothelial.119","20"
"Endothelial.120","20"
"Endothelial.121","20"
"Endothelial.122","20"
"Endothelial.123","20"
"Endothelial.124","20"
"Endothelial.125","20"
"Endothelial.126","20"
"Endothelial.127","20"
"Endothelial.128","19"
"Endothelial.129","19"
"Endothelial.130","20"
"Endothelial.131","21"
"Endothelial.132","20"
"Endothelial.133","20"
"Endothelial.134","20"
"Endothelial.135","20"
"Endothelial.136","16"
"Endothelial.137","20"
"Endothelial.138","20"
"Endothelial.139","20"
"Endothelial.140","20"
"Endothelial.141","20"
"Endothelial.142","20"
"Endothelial.143","20"
"Endothelial.144","20"
"Endothelial.145","20"
"Endothelial.146","20"
"Endothelial.147","20"
"Endothelial.148","20"
"Endothelial.149","16"
"Endothelial.150","20"
"Endothelial.151","24"
"Endothelial.152","16"
"Endothelial.153","16"
"Endothelial.154","16"
"Endothelial.155","16"
"Endothelial.156","16"
"Endothelial.157","18"
