"","sc3_25_clusters"
"Oligodendrocytes.132","8"
"Oligodendrocytes.133","2"
"Oligodendrocytes.134","2"
"Oligodendrocytes.135","2"
"Oligodendrocytes.136","2"
"Oligodendrocytes.137","2"
"Oligodendrocytes.138","8"
"Oligodendrocytes.139","2"
"Oligodendrocytes.140","2"
"Oligodendrocytes.141","8"
"Oligodendrocytes.142","9"
"Oligodendrocytes.143","8"
"Oligodendrocytes.144","2"
"Oligodendrocytes.145","2"
"Oligodendrocytes.146","2"
"Oligodendrocytes.147","19"
"Oligodendrocytes.148","2"
"Oligodendrocytes.149","2"
"Oligodendrocytes.150","2"
"Oligodendrocytes.151","2"
"Oligodendrocytes.152","2"
"Oligodendrocytes.153","2"
"Oligodendrocytes.154","2"
"Oligodendrocytes.155","2"
"Oligodendrocytes.156","2"
"Oligodendrocytes.157","13"
"Oligodendrocytes.158","2"
"Oligodendrocytes.159","2"
"Oligodendrocytes.160","2"
"Oligodendrocytes.161","2"
"Oligodendrocytes.162","2"
"Oligodendrocytes.163","2"
"Oligodendrocytes.164","14"
"Oligodendrocytes.165","2"
"Oligodendrocytes.166","2"
"Oligodendrocytes.167","2"
"Oligodendrocytes.168","2"
"Oligodendrocytes.169","2"
"Oligodendrocytes.170","2"
"Oligodendrocytes.171","2"
"Oligodendrocytes.172","2"
"Oligodendrocytes.173","2"
"Oligodendrocytes.174","2"
"Oligodendrocytes.175","11"
"Oligodendrocytes.176","2"
"Oligodendrocytes.177","2"
"Oligodendrocytes.178","2"
"Oligodendrocytes.179","2"
"Oligodendrocytes.180","2"
"Oligodendrocytes.181","2"
"Oligodendrocytes.182","2"
"Oligodendrocytes.183","2"
"Oligodendrocytes.184","14"
"Oligodendrocytes.185","13"
"Oligodendrocytes.186","2"
"Oligodendrocytes.187","2"
"Oligodendrocytes.188","2"
"Oligodendrocytes.189","2"
"Oligodendrocytes.190","2"
"Oligodendrocytes.191","2"
"Oligodendrocytes.192","2"
"Oligodendrocytes.193","2"
"Oligodendrocytes.194","2"
"Oligodendrocytes.195","2"
"Oligodendrocytes.196","2"
"Oligodendrocytes.197","2"
"Oligodendrocytes.198","2"
"Oligodendrocytes.199","2"
"Oligodendrocytes.200","2"
"Oligodendrocytes.201","1"
"Oligodendrocytes.202","2"
"Oligodendrocytes.203","2"
"Oligodendrocytes.204","2"
"Oligodendrocytes.205","2"
"Oligodendrocytes.206","2"
"Oligodendrocytes.207","2"
"Oligodendrocytes.208","2"
"Oligodendrocytes.209","2"
"Oligodendrocytes.210","2"
"Oligodendrocytes.211","2"
"Oligodendrocytes.212","2"
"Oligodendrocytes.213","2"
"Oligodendrocytes.214","2"
"Oligodendrocytes.215","2"
"Oligodendrocytes.216","2"
"Oligodendrocytes.217","2"
"Oligodendrocytes.218","2"
"Oligodendrocytes.219","2"
"Oligodendrocytes.220","2"
"Oligodendrocytes.221","2"
"Oligodendrocytes.222","2"
"Oligodendrocytes.223","2"
"Oligodendrocytes.224","2"
"Oligodendrocytes.225","2"
"Oligodendrocytes.226","1"
"Oligodendrocytes.227","2"
"Oligodendrocytes.228","2"
"Oligodendrocytes.229","2"
"Oligodendrocytes.230","2"
"Oligodendrocytes.231","2"
"Oligodendrocytes.232","2"
"Oligodendrocytes.233","2"
"Oligodendrocytes.234","2"
"Oligodendrocytes.235","13"
"Oligodendrocytes.236","2"
"Oligodendrocytes.237","2"
"Oligodendrocytes.238","2"
"Oligodendrocytes.239","2"
"Oligodendrocytes.240","2"
"Oligodendrocytes.241","2"
"Oligodendrocytes.242","2"
"Oligodendrocytes.243","1"
"Oligodendrocytes.244","2"
"Oligodendrocytes.245","2"
"Oligodendrocytes.246","2"
"Oligodendrocytes.247","1"
"Oligodendrocytes.248","2"
"Oligodendrocytes.249","2"
"Oligodendrocytes.250","2"
"Oligodendrocytes.251","2"
"Oligodendrocytes.252","2"
"Oligodendrocytes.253","2"
"Oligodendrocytes.254","1"
"Oligodendrocytes.255","1"
"Oligodendrocytes.256","2"
"Oligodendrocytes.257","2"
"Oligodendrocytes.258","2"
"Oligodendrocytes.259","1"
"Oligodendrocytes.260","1"
"Oligodendrocytes.261","2"
"Oligodendrocytes.262","2"
"Oligodendrocytes.263","1"
"Oligodendrocytes.264","2"
"Oligodendrocytes.265","2"
"Oligodendrocytes.266","2"
"Oligodendrocytes.267","11"
"Oligodendrocytes.268","14"
"Oligodendrocytes.269","2"
"Oligodendrocytes.270","2"
"Oligodendrocytes.271","3"
"Oligodendrocytes.272","2"
"Oligodendrocytes.273","2"
"Oligodendrocytes.274","1"
"Oligodendrocytes.275","2"
"Oligodendrocytes.276","1"
"Oligodendrocytes.277","2"
"Oligodendrocytes.278","2"
"Oligodendrocytes.279","2"
"Oligodendrocytes.280","2"
"Oligodendrocytes.281","1"
"Oligodendrocytes.282","2"
"Oligodendrocytes.283","2"
"Oligodendrocytes.284","2"
"Oligodendrocytes.285","2"
"Oligodendrocytes.286","2"
"Oligodendrocytes.287","2"
"Oligodendrocytes.288","2"
"Oligodendrocytes.289","2"
"Oligodendrocytes.290","2"
"Oligodendrocytes.291","2"
"Oligodendrocytes.292","1"
"Oligodendrocytes.293","1"
"Oligodendrocytes.294","2"
"Oligodendrocytes.295","2"
"Oligodendrocytes.296","2"
"Oligodendrocytes.297","2"
"Oligodendrocytes.298","2"
"Oligodendrocytes.299","2"
"Oligodendrocytes.300","2"
"Oligodendrocytes.301","2"
"Oligodendrocytes.302","1"
"Oligodendrocytes.303","2"
"Oligodendrocytes.304","2"
"Oligodendrocytes.305","2"
"Oligodendrocytes.306","2"
"Oligodendrocytes.307","2"
"Oligodendrocytes.308","2"
"Oligodendrocytes.309","2"
"Oligodendrocytes.310","2"
"Oligodendrocytes.311","11"
"Oligodendrocytes.312","8"
"Oligodendrocytes.313","2"
"Oligodendrocytes.314","2"
"Oligodendrocytes.315","2"
"Oligodendrocytes.316","2"
"Oligodendrocytes.317","2"
"Oligodendrocytes.318","2"
"Oligodendrocytes.319","2"
"Oligodendrocytes.320","2"
"Oligodendrocytes.321","19"
"Oligodendrocytes.322","2"
"Oligodendrocytes.323","2"
"Oligodendrocytes.324","2"
"Oligodendrocytes.325","2"
"Oligodendrocytes.326","2"
"Oligodendrocytes.327","2"
"Oligodendrocytes.328","2"
"Oligodendrocytes.329","2"
"Oligodendrocytes.330","2"
"Oligodendrocytes.331","2"
"Oligodendrocytes.332","2"
"Oligodendrocytes.333","2"
"Oligodendrocytes.334","2"
"Oligodendrocytes.335","2"
"Oligodendrocytes.336","2"
"Oligodendrocytes.337","2"
"Oligodendrocytes.338","2"
"Oligodendrocytes.339","2"
"Oligodendrocytes.340","2"
"Oligodendrocytes.341","2"
"Oligodendrocytes.342","2"
"Oligodendrocytes.343","2"
"Oligodendrocytes.344","13"
"Oligodendrocytes.345","2"
"Oligodendrocytes.346","2"
"Oligodendrocytes.347","2"
"Oligodendrocytes.348","2"
"Oligodendrocytes.349","2"
"Oligodendrocytes.350","2"
"Oligodendrocytes.351","2"
"Oligodendrocytes.352","2"
"Oligodendrocytes.353","2"
"Oligodendrocytes.354","2"
"Oligodendrocytes.355","2"
"Oligodendrocytes.356","2"
"Oligodendrocytes.357","14"
"Oligodendrocytes.358","2"
"Oligodendrocytes.359","2"
"Oligodendrocytes.360","2"
"Oligodendrocytes.361","2"
"Oligodendrocytes.362","2"
"Oligodendrocytes.363","2"
"Oligodendrocytes.364","2"
"Oligodendrocytes.365","2"
"Oligodendrocytes.366","2"
"Oligodendrocytes.367","2"
"Oligodendrocytes.368","2"
"Oligodendrocytes.369","2"
"Oligodendrocytes.370","2"
"Oligodendrocytes.371","2"
"Oligodendrocytes.372","2"
"Oligodendrocytes.373","2"
"Oligodendrocytes.374","15"
"Oligodendrocytes.375","1"
"Oligodendrocytes.376","2"
"Oligodendrocytes.377","2"
"Oligodendrocytes.378","2"
"Oligodendrocytes.379","2"
"Oligodendrocytes.380","2"
"Oligodendrocytes.381","2"
"Oligodendrocytes.382","2"
"Oligodendrocytes.383","2"
"Oligodendrocytes.384","2"
"Oligodendrocytes.385","2"
"Oligodendrocytes.386","2"
"Oligodendrocytes.387","2"
"Oligodendrocytes.388","2"
"Oligodendrocytes.389","2"
"Oligodendrocytes.390","2"
"Oligodendrocytes.391","2"
"Oligodendrocytes.392","2"
"Oligodendrocytes.393","2"
"Oligodendrocytes.394","2"
"Oligodendrocytes.395","2"
"Oligodendrocytes.396","2"
"Oligodendrocytes.397","2"
"Oligodendrocytes.398","2"
"Oligodendrocytes.399","2"
"Oligodendrocytes.400","13"
"Oligodendrocytes.401","2"
"Oligodendrocytes.402","2"
"Oligodendrocytes.403","2"
"Oligodendrocytes.404","2"
"Oligodendrocytes.405","13"
"Oligodendrocytes.406","13"
"Oligodendrocytes.407","2"
"Oligodendrocytes.408","2"
"Oligodendrocytes.409","2"
"Oligodendrocytes.410","13"
"Oligodendrocytes.411","2"
"Oligodendrocytes.412","14"
"Oligodendrocytes.413","2"
"Oligodendrocytes.414","2"
"Oligodendrocytes.415","2"
"Oligodendrocytes.416","2"
"Oligodendrocytes.417","2"
"Oligodendrocytes.418","2"
"Oligodendrocytes.419","2"
"Oligodendrocytes.420","2"
"Oligodendrocytes.421","2"
"Oligodendrocytes.422","2"
"Oligodendrocytes.423","2"
"Oligodendrocytes.424","2"
"Oligodendrocytes.425","2"
"Oligodendrocytes.426","2"
"Oligodendrocytes.427","2"
"Oligodendrocytes.428","2"
"Oligodendrocytes.429","2"
"Oligodendrocytes.430","2"
"Oligodendrocytes.431","2"
"Oligodendrocytes.432","2"
"Oligodendrocytes.433","2"
"Oligodendrocytes.434","2"
"Oligodendrocytes.435","2"
"Oligodendrocytes.436","2"
"Oligodendrocytes.437","14"
"Oligodendrocytes.438","20"
"Oligodendrocytes.439","2"
"Oligodendrocytes.440","2"
"Oligodendrocytes.441","8"
"Oligodendrocytes.442","2"
"Oligodendrocytes.443","2"
"Oligodendrocytes.444","2"
"Oligodendrocytes.445","2"
"Oligodendrocytes.446","2"
"Oligodendrocytes.447","13"
"Oligodendrocytes.448","2"
"Oligodendrocytes.449","2"
"Oligodendrocytes.450","2"
"Oligodendrocytes.451","2"
"Oligodendrocytes.452","2"
"Oligodendrocytes.453","13"
"Oligodendrocytes.454","2"
"Oligodendrocytes.455","2"
"Oligodendrocytes.456","2"
"Oligodendrocytes.457","2"
"Oligodendrocytes.458","2"
"Oligodendrocytes.459","2"
"Oligodendrocytes.460","2"
"Oligodendrocytes.461","2"
"Oligodendrocytes.462","2"
"Oligodendrocytes.463","2"
"Oligodendrocytes.464","1"
"Oligodendrocytes.465","2"
"Oligodendrocytes.466","2"
"Oligodendrocytes.467","2"
"Oligodendrocytes.468","2"
"Oligodendrocytes.469","2"
"Oligodendrocytes.470","2"
"Oligodendrocytes.471","2"
"Oligodendrocytes.472","2"
"Oligodendrocytes.473","2"
"Oligodendrocytes.474","2"
"Oligodendrocytes.475","2"
"Oligodendrocytes.476","2"
"Oligodendrocytes.477","2"
"Oligodendrocytes.478","2"
"Oligodendrocytes.479","13"
"Oligodendrocytes.480","2"
"Oligodendrocytes.481","8"
"Oligodendrocytes.482","2"
"Oligodendrocytes.483","2"
"Oligodendrocytes.484","2"
"Oligodendrocytes.485","2"
"Oligodendrocytes.486","2"
"Oligodendrocytes.487","2"
"Oligodendrocytes.488","2"
"Oligodendrocytes.489","2"
"Oligodendrocytes.490","2"
"Oligodendrocytes.491","2"
"Oligodendrocytes.492","6"
"Oligodendrocytes.493","2"
"Oligodendrocytes.494","13"
"Oligodendrocytes.495","2"
"Oligodendrocytes.496","2"
"Oligodendrocytes.497","2"
"Oligodendrocytes.498","24"
"Oligodendrocytes.499","2"
"Oligodendrocytes.500","2"
"Oligodendrocytes.501","2"
"Oligodendrocytes.502","2"
"Oligodendrocytes.503","2"
"Oligodendrocytes.504","2"
"Oligodendrocytes.505","2"
"Oligodendrocytes.506","2"
"Oligodendrocytes.507","2"
"Oligodendrocytes.508","8"
"Oligodendrocytes.509","2"
"Oligodendrocytes.510","2"
"Oligodendrocytes.511","2"
"Oligodendrocytes.512","1"
"Oligodendrocytes.513","2"
"Oligodendrocytes.514","2"
"Oligodendrocytes.515","2"
"Oligodendrocytes.516","2"
"Oligodendrocytes.517","2"
"Oligodendrocytes.518","2"
"Oligodendrocytes.519","2"
"Oligodendrocytes.520","2"
"Oligodendrocytes.521","2"
"Oligodendrocytes.522","2"
"Oligodendrocytes.523","9"
"Oligodendrocytes.524","12"
"Oligodendrocytes.525","2"
"Oligodendrocytes.526","2"
"Oligodendrocytes.527","2"
"Oligodendrocytes.528","2"
"Oligodendrocytes.529","2"
"Oligodendrocytes.530","2"
"Oligodendrocytes.531","2"
"Oligodendrocytes.532","2"
"Oligodendrocytes.533","2"
"Oligodendrocytes.534","2"
"Oligodendrocytes.535","2"
"Oligodendrocytes.536","2"
"Oligodendrocytes.537","2"
"Oligodendrocytes.538","2"
"Oligodendrocytes.539","2"
"Oligodendrocytes.540","16"
"Oligodendrocytes.541","2"
"Oligodendrocytes.542","1"
"Oligodendrocytes.543","2"
"Oligodendrocytes.544","2"
"Oligodendrocytes.545","2"
"Oligodendrocytes.546","2"
"Oligodendrocytes.547","13"
"Oligodendrocytes.548","2"
"Oligodendrocytes.549","2"
"Oligodendrocytes.550","2"
"Oligodendrocytes.551","2"
"Oligodendrocytes.552","2"
"Oligodendrocytes.553","11"
"Oligodendrocytes.554","2"
"Oligodendrocytes.555","2"
"Oligodendrocytes.556","2"
"Oligodendrocytes.557","2"
"Oligodendrocytes.558","2"
"Oligodendrocytes.559","2"
"Oligodendrocytes.560","2"
"Oligodendrocytes.561","2"
"Oligodendrocytes.562","14"
"Oligodendrocytes.563","2"
"Oligodendrocytes.564","2"
"Oligodendrocytes.565","2"
"Oligodendrocytes.566","1"
"Oligodendrocytes.567","13"
"Oligodendrocytes.568","2"
"Oligodendrocytes.569","2"
"Oligodendrocytes.570","2"
"Oligodendrocytes.571","2"
"Oligodendrocytes.572","2"
"Oligodendrocytes.573","20"
"Oligodendrocytes.574","2"
"Oligodendrocytes.575","2"
"Oligodendrocytes.576","2"
"Oligodendrocytes.577","12"
"Oligodendrocytes.578","16"
"Oligodendrocytes.579","2"
"Oligodendrocytes.580","14"
"Oligodendrocytes.581","2"
"Oligodendrocytes.582","2"
"Oligodendrocytes.583","2"
"Oligodendrocytes.584","2"
"Oligodendrocytes.585","2"
"Oligodendrocytes.586","11"
"Oligodendrocytes.587","11"
"Oligodendrocytes.588","16"
"Oligodendrocytes.589","9"
"Oligodendrocytes.590","2"
"Oligodendrocytes.591","2"
"Oligodendrocytes.592","9"
"Oligodendrocytes.593","2"
"Oligodendrocytes.594","2"
"Oligodendrocytes.595","9"
"Oligodendrocytes.596","9"
"Oligodendrocytes.597","22"
"Oligodendrocytes.598","19"
"Oligodendrocytes.599","14"
"Oligodendrocytes.600","8"
"Oligodendrocytes.601","2"
"Oligodendrocytes.602","8"
"Oligodendrocytes.603","3"
"Oligodendrocytes.604","8"
"Oligodendrocytes.605","14"
"Oligodendrocytes.606","2"
"Oligodendrocytes.607","8"
"Oligodendrocytes.608","2"
"Oligodendrocytes.609","8"
"Oligodendrocytes.610","8"
"Oligodendrocytes.611","2"
"Oligodendrocytes.612","2"
"Oligodendrocytes.613","2"
"Oligodendrocytes.614","9"
"Oligodendrocytes.615","14"
"Oligodendrocytes.616","2"
"Oligodendrocytes.617","13"
"Oligodendrocytes.618","2"
"Oligodendrocytes.619","2"
"Oligodendrocytes.620","2"
"Oligodendrocytes.621","9"
"Oligodendrocytes.622","2"
"Oligodendrocytes.623","2"
"Oligodendrocytes.624","2"
"Oligodendrocytes.625","2"
"Oligodendrocytes.626","9"
"Oligodendrocytes.627","8"
"Oligodendrocytes.628","2"
"Oligodendrocytes.629","2"
"Oligodendrocytes.630","1"
"Oligodendrocytes.631","1"
"Oligodendrocytes.632","2"
"Oligodendrocytes.633","2"
"Oligodendrocytes.634","2"
"Oligodendrocytes.635","2"
"Oligodendrocytes.636","9"
"Oligodendrocytes.637","2"
"Oligodendrocytes.638","2"
"Oligodendrocytes.639","9"
"Oligodendrocytes.640","9"
"Oligodendrocytes.641","9"
"Oligodendrocytes.642","2"
"Oligodendrocytes.643","2"
"Oligodendrocytes.644","2"
"Oligodendrocytes.645","9"
"Oligodendrocytes.646","8"
"Oligodendrocytes.647","6"
"Oligodendrocytes.648","7"
"Oligodendrocytes.649","2"
"Oligodendrocytes.650","9"
"Oligodendrocytes.651","7"
"Oligodendrocytes.652","2"
"Oligodendrocytes.653","2"
"Oligodendrocytes.654","22"
"Oligodendrocytes.655","2"
"Oligodendrocytes.656","2"
"Oligodendrocytes.657","2"
"Oligodendrocytes.658","2"
"Oligodendrocytes.659","2"
"Oligodendrocytes.660","2"
"Oligodendrocytes.661","2"
"Oligodendrocytes.662","2"
"Oligodendrocytes.663","2"
"Oligodendrocytes.664","2"
"Oligodendrocytes.665","2"
"Oligodendrocytes.666","2"
"Oligodendrocytes.667","8"
"Oligodendrocytes.668","2"
"Oligodendrocytes.669","12"
"Oligodendrocytes.670","8"
"Oligodendrocytes.671","2"
"Oligodendrocytes.672","2"
"Oligodendrocytes.673","2"
"Oligodendrocytes.674","6"
"Oligodendrocytes.675","2"
"Oligodendrocytes.676","2"
"Oligodendrocytes.677","2"
"Oligodendrocytes.678","8"
"Oligodendrocytes.679","8"
"Oligodendrocytes.680","2"
"Oligodendrocytes.681","8"
"Oligodendrocytes.682","2"
"Oligodendrocytes.683","2"
"Oligodendrocytes.684","2"
"Oligodendrocytes.685","2"
"Oligodendrocytes.686","2"
"Oligodendrocytes.687","2"
"Oligodendrocytes.688","2"
"Oligodendrocytes.689","2"
"Oligodendrocytes.690","8"
"Oligodendrocytes.691","2"
"Oligodendrocytes.692","2"
"Oligodendrocytes.693","2"
"Oligodendrocytes.694","2"
"Oligodendrocytes.695","1"
"Oligodendrocytes.696","1"
"Oligodendrocytes.697","2"
"Oligodendrocytes.698","20"
"Oligodendrocytes.699","2"
"Oligodendrocytes.700","2"
"Oligodendrocytes.701","2"
"Oligodendrocytes.702","2"
"Oligodendrocytes.703","2"
"Oligodendrocytes.704","2"
"Oligodendrocytes.705","2"
"Oligodendrocytes.706","2"
"Oligodendrocytes.707","2"
"Oligodendrocytes.708","2"
"Oligodendrocytes.709","13"
"Oligodendrocytes.710","2"
"Oligodendrocytes.711","2"
"Oligodendrocytes.712","1"
"Oligodendrocytes.713","22"
"Oligodendrocytes.714","2"
"Oligodendrocytes.715","2"
"Oligodendrocytes.716","2"
"Oligodendrocytes.717","2"
"Oligodendrocytes.718","2"
"Oligodendrocytes.719","2"
"Oligodendrocytes.720","2"
"Oligodendrocytes.721","2"
"Oligodendrocytes.722","2"
"Oligodendrocytes.723","2"
"Oligodendrocytes.724","2"
"Oligodendrocytes.725","2"
"Oligodendrocytes.726","2"
"Oligodendrocytes.727","2"
"Oligodendrocytes.728","2"
"Oligodendrocytes.729","2"
"Oligodendrocytes.730","2"
"Oligodendrocytes.731","2"
"Oligodendrocytes.732","2"
"Oligodendrocytes.733","8"
"Oligodendrocytes.734","2"
"Oligodendrocytes.735","2"
"Oligodendrocytes.736","2"
"Oligodendrocytes.737","2"
"Oligodendrocytes.738","2"
"Oligodendrocytes.739","2"
"Oligodendrocytes.740","2"
"Oligodendrocytes.741","2"
"Oligodendrocytes.742","2"
"Oligodendrocytes.743","2"
"Oligodendrocytes.744","2"
"Oligodendrocytes.745","2"
"Oligodendrocytes.746","2"
"Oligodendrocytes.747","13"
"Oligodendrocytes.748","2"
"Oligodendrocytes.749","14"
"Oligodendrocytes.750","2"
"Oligodendrocytes.751","2"
"Oligodendrocytes.752","2"
"Oligodendrocytes.753","2"
"Oligodendrocytes.754","1"
"Oligodendrocytes.755","2"
"Oligodendrocytes.756","2"
"Oligodendrocytes.757","2"
"Oligodendrocytes.758","9"
"Oligodendrocytes.759","2"
"Oligodendrocytes.760","1"
"Oligodendrocytes.761","2"
"Oligodendrocytes.762","2"
"Oligodendrocytes.763","8"
"Oligodendrocytes.764","2"
"Oligodendrocytes.765","2"
"Oligodendrocytes.766","2"
"Oligodendrocytes.767","1"
"Oligodendrocytes.768","1"
"Oligodendrocytes.769","2"
"Oligodendrocytes.770","1"
"Oligodendrocytes.771","1"
"Oligodendrocytes.772","1"
"Oligodendrocytes.773","1"
"Oligodendrocytes.774","1"
"Oligodendrocytes.775","2"
"Oligodendrocytes.776","1"
"Oligodendrocytes.777","1"
"Oligodendrocytes.778","10"
"Oligodendrocytes.779","1"
"Oligodendrocytes.780","2"
"Oligodendrocytes.781","10"
"Oligodendrocytes.782","1"
"Oligodendrocytes.783","1"
"Oligodendrocytes.784","1"
"Oligodendrocytes.785","1"
"Oligodendrocytes.786","1"
"Oligodendrocytes.787","10"
"Oligodendrocytes.788","1"
"Oligodendrocytes.789","1"
"Oligodendrocytes.790","1"
"Oligodendrocytes.791","10"
"Oligodendrocytes.792","1"
"Oligodendrocytes.793","1"
"Oligodendrocytes.794","1"
"Oligodendrocytes.795","1"
"Oligodendrocytes.796","1"
"Oligodendrocytes.797","1"
"Oligodendrocytes.798","1"
"Oligodendrocytes.799","2"
"Oligodendrocytes.800","1"
"Oligodendrocytes.801","1"
"Oligodendrocytes.802","2"
"Oligodendrocytes.803","1"
"Oligodendrocytes.804","1"
"Oligodendrocytes.805","1"
"Oligodendrocytes.806","1"
"Oligodendrocytes.807","1"
"Oligodendrocytes.808","2"
"Oligodendrocytes.809","1"
"Oligodendrocytes.810","1"
"Oligodendrocytes.811","1"
"Oligodendrocytes.812","1"
"Oligodendrocytes.813","1"
"Oligodendrocytes.814","1"
"Oligodendrocytes.815","1"
"Oligodendrocytes.816","1"
"Oligodendrocytes.817","1"
"Oligodendrocytes.818","2"
"Oligodendrocytes.819","14"
"Microglia","7"
"Microglia.1","7"
"Microglia.2","7"
"Microglia.3","24"
"Microglia.4","7"
"Microglia.5","7"
"Microglia.6","7"
"Microglia.7","6"
"Microglia.8","6"
"Microglia.9","7"
"Microglia.10","7"
"Microglia.11","7"
"Microglia.12","7"
"Microglia.13","7"
"Microglia.14","7"
"Microglia.15","16"
"Microglia.16","7"
"Microglia.17","7"
"Microglia.18","7"
"Microglia.19","7"
"Microglia.20","7"
"Microglia.21","7"
"Microglia.22","24"
"Microglia.23","7"
"Microglia.24","7"
"Microglia.25","7"
"Microglia.26","7"
"Microglia.27","7"
"Microglia.28","7"
"Microglia.29","7"
"Microglia.30","7"
"Microglia.31","7"
"Microglia.32","7"
"Microglia.33","7"
"Microglia.34","7"
"Microglia.35","7"
"Microglia.36","16"
"Microglia.37","7"
"Microglia.38","6"
"Microglia.39","7"
"Microglia.40","7"
"Microglia.41","7"
"Microglia.42","7"
"Microglia.43","7"
"Microglia.44","7"
"Microglia.45","7"
"Microglia.46","7"
"Microglia.47","7"
"Microglia.48","7"
"Microglia.49","7"
"Microglia.50","7"
"Microglia.51","7"
"Microglia.52","7"
"Microglia.53","7"
"Microglia.54","7"
"Microglia.55","7"
"Microglia.56","7"
"Microglia.57","7"
"Microglia.58","7"
"Microglia.59","7"
"Microglia.60","7"
"Microglia.61","7"
"Microglia.62","7"
"Microglia.63","7"
"Microglia.64","7"
"Microglia.65","7"
"Microglia.66","1"
"Microglia.67","7"
"Microglia.68","7"
"Microglia.69","7"
"Microglia.70","24"
"Microglia.71","7"
"Microglia.72","7"
"Microglia.73","7"
"Microglia.74","12"
"Microglia.75","7"
"Microglia.76","7"
"Microglia.77","7"
"Microglia.78","12"
"Microglia.79","7"
"Microglia.80","24"
"Microglia.81","7"
"Microglia.82","7"
"Microglia.83","7"
"Microglia.84","7"
"Microglia.85","7"
"Microglia.86","7"
"Microglia.87","7"
"Microglia.88","7"
"Microglia.89","7"
"Microglia.90","7"
"Microglia.91","7"
"Microglia.92","7"
"Microglia.93","7"
"Microglia.94","7"
"Microglia.95","7"
"Microglia.96","7"
"Microglia.97","7"
"Endothelial","7"
"Endothelial.1","6"
"Endothelial.2","6"
"Endothelial.3","6"
"Endothelial.4","17"
"Endothelial.5","7"
"Endothelial.6","6"
"Endothelial.7","6"
"Endothelial.8","6"
"Endothelial.9","6"
"Endothelial.10","6"
"Endothelial.11","6"
"Endothelial.12","6"
"Endothelial.13","6"
"Endothelial.14","6"
"Endothelial.15","6"
"Endothelial.16","6"
"Endothelial.17","6"
"Endothelial.18","6"
"Endothelial.19","6"
"Endothelial.20","6"
"Endothelial.21","7"
"Endothelial.22","6"
"Endothelial.23","6"
"Endothelial.24","16"
"Endothelial.25","6"
"Endothelial.26","6"
"Endothelial.27","6"
"Endothelial.28","6"
"Endothelial.29","6"
"Endothelial.30","7"
"Endothelial.31","6"
"Endothelial.32","6"
"Endothelial.33","6"
"Endothelial.34","6"
"Endothelial.35","6"
"Endothelial.36","6"
"Endothelial.37","6"
"Endothelial.38","6"
"Endothelial.39","6"
"Endothelial.40","6"
"Endothelial.41","6"
"Endothelial.42","6"
"Endothelial.43","6"
"Endothelial.44","7"
"Endothelial.45","6"
"Endothelial.46","6"
"Endothelial.47","6"
"Endothelial.48","6"
"Endothelial.49","6"
"Endothelial.50","6"
"Endothelial.51","6"
"Endothelial.52","6"
"Endothelial.53","6"
"Endothelial.54","6"
"Endothelial.55","6"
"Endothelial.56","6"
"Endothelial.57","6"
"Endothelial.58","6"
"Endothelial.59","6"
"Endothelial.60","6"
"Endothelial.61","6"
"Endothelial.62","6"
"Endothelial.63","6"
"Endothelial.64","6"
"Endothelial.65","6"
"Endothelial.66","6"
"Endothelial.67","6"
"Endothelial.68","6"
"Endothelial.69","6"
"Endothelial.70","24"
"Endothelial.71","6"
"Endothelial.72","6"
"Endothelial.73","6"
"Endothelial.74","6"
"Endothelial.75","6"
"Endothelial.76","6"
"Endothelial.77","6"
"Endothelial.78","6"
"Endothelial.79","6"
"Endothelial.80","6"
"Endothelial.81","6"
"Endothelial.82","7"
"Endothelial.83","7"
"Endothelial.84","6"
"Endothelial.85","6"
"Endothelial.86","6"
"Endothelial.87","6"
"Endothelial.88","6"
"Endothelial.89","6"
"Endothelial.90","6"
"Endothelial.91","6"
"Endothelial.92","6"
"Endothelial.93","6"
"Endothelial.94","6"
"Endothelial.95","6"
"Endothelial.96","6"
"Endothelial.97","6"
"Endothelial.98","6"
"Endothelial.99","6"
"Endothelial.100","6"
"Endothelial.101","6"
"Endothelial.102","6"
"Endothelial.103","12"
"Endothelial.104","6"
"Endothelial.105","16"
"Endothelial.106","7"
"Endothelial.107","6"
"Endothelial.108","24"
"Endothelial.109","16"
"Endothelial.110","16"
"Endothelial.111","12"
"Endothelial.112","6"
"Endothelial.113","16"
"Endothelial.114","6"
"Endothelial.115","6"
"Endothelial.116","6"
"Endothelial.117","6"
"Endothelial.118","6"
"Endothelial.119","6"
"Endothelial.120","6"
"Endothelial.121","6"
"Endothelial.122","6"
"Endothelial.123","6"
"Endothelial.124","6"
"Endothelial.125","6"
"Endothelial.126","6"
"Endothelial.127","6"
"Endothelial.128","7"
"Endothelial.129","6"
"Endothelial.130","6"
"Endothelial.131","16"
"Endothelial.132","6"
"Endothelial.133","6"
"Endothelial.134","6"
"Endothelial.135","6"
"Endothelial.136","7"
"Endothelial.137","6"
"Endothelial.138","6"
"Endothelial.139","6"
"Endothelial.140","6"
"Endothelial.141","6"
"Endothelial.142","6"
"Endothelial.143","6"
"Endothelial.144","6"
"Endothelial.145","6"
"Endothelial.146","6"
"Endothelial.147","6"
"Endothelial.148","6"
"Endothelial.149","6"
"Endothelial.150","6"
"Endothelial.151","22"
"Endothelial.152","7"
"Endothelial.153","7"
"Endothelial.154","7"
"Endothelial.155","7"
"Endothelial.156","6"
"Endothelial.157","6"
