"","sc3_25_clusters"
"Oligodendrocytes.132","4"
"Oligodendrocytes.133","1"
"Oligodendrocytes.134","1"
"Oligodendrocytes.135","3"
"Oligodendrocytes.136","1"
"Oligodendrocytes.137","1"
"Oligodendrocytes.138","3"
"Oligodendrocytes.139","1"
"Oligodendrocytes.140","1"
"Oligodendrocytes.141","4"
"Oligodendrocytes.142","2"
"Oligodendrocytes.143","8"
"Oligodendrocytes.144","1"
"Oligodendrocytes.145","3"
"Oligodendrocytes.146","1"
"Oligodendrocytes.147","21"
"Oligodendrocytes.148","1"
"Oligodendrocytes.149","1"
"Oligodendrocytes.150","1"
"Oligodendrocytes.151","1"
"Oligodendrocytes.152","1"
"Oligodendrocytes.153","1"
"Oligodendrocytes.154","1"
"Oligodendrocytes.155","1"
"Oligodendrocytes.156","1"
"Oligodendrocytes.157","15"
"Oligodendrocytes.158","1"
"Oligodendrocytes.159","1"
"Oligodendrocytes.160","1"
"Oligodendrocytes.161","1"
"Oligodendrocytes.162","1"
"Oligodendrocytes.163","1"
"Oligodendrocytes.164","15"
"Oligodendrocytes.165","3"
"Oligodendrocytes.166","1"
"Oligodendrocytes.167","1"
"Oligodendrocytes.168","1"
"Oligodendrocytes.169","1"
"Oligodendrocytes.170","1"
"Oligodendrocytes.171","1"
"Oligodendrocytes.172","1"
"Oligodendrocytes.173","1"
"Oligodendrocytes.174","1"
"Oligodendrocytes.175","6"
"Oligodendrocytes.176","1"
"Oligodendrocytes.177","1"
"Oligodendrocytes.178","1"
"Oligodendrocytes.179","1"
"Oligodendrocytes.180","1"
"Oligodendrocytes.181","1"
"Oligodendrocytes.182","1"
"Oligodendrocytes.183","1"
"Oligodendrocytes.184","15"
"Oligodendrocytes.185","15"
"Oligodendrocytes.186","1"
"Oligodendrocytes.187","1"
"Oligodendrocytes.188","1"
"Oligodendrocytes.189","1"
"Oligodendrocytes.190","1"
"Oligodendrocytes.191","1"
"Oligodendrocytes.192","1"
"Oligodendrocytes.193","1"
"Oligodendrocytes.194","1"
"Oligodendrocytes.195","1"
"Oligodendrocytes.196","1"
"Oligodendrocytes.197","1"
"Oligodendrocytes.198","1"
"Oligodendrocytes.199","1"
"Oligodendrocytes.200","1"
"Oligodendrocytes.201","3"
"Oligodendrocytes.202","1"
"Oligodendrocytes.203","1"
"Oligodendrocytes.204","1"
"Oligodendrocytes.205","1"
"Oligodendrocytes.206","1"
"Oligodendrocytes.207","1"
"Oligodendrocytes.208","1"
"Oligodendrocytes.209","1"
"Oligodendrocytes.210","1"
"Oligodendrocytes.211","1"
"Oligodendrocytes.212","1"
"Oligodendrocytes.213","1"
"Oligodendrocytes.214","1"
"Oligodendrocytes.215","1"
"Oligodendrocytes.216","1"
"Oligodendrocytes.217","1"
"Oligodendrocytes.218","1"
"Oligodendrocytes.219","1"
"Oligodendrocytes.220","1"
"Oligodendrocytes.221","1"
"Oligodendrocytes.222","1"
"Oligodendrocytes.223","1"
"Oligodendrocytes.224","1"
"Oligodendrocytes.225","1"
"Oligodendrocytes.226","8"
"Oligodendrocytes.227","1"
"Oligodendrocytes.228","1"
"Oligodendrocytes.229","1"
"Oligodendrocytes.230","1"
"Oligodendrocytes.231","1"
"Oligodendrocytes.232","1"
"Oligodendrocytes.233","1"
"Oligodendrocytes.234","1"
"Oligodendrocytes.235","15"
"Oligodendrocytes.236","1"
"Oligodendrocytes.237","1"
"Oligodendrocytes.238","1"
"Oligodendrocytes.239","1"
"Oligodendrocytes.240","1"
"Oligodendrocytes.241","1"
"Oligodendrocytes.242","1"
"Oligodendrocytes.243","8"
"Oligodendrocytes.244","1"
"Oligodendrocytes.245","1"
"Oligodendrocytes.246","1"
"Oligodendrocytes.247","8"
"Oligodendrocytes.248","1"
"Oligodendrocytes.249","1"
"Oligodendrocytes.250","1"
"Oligodendrocytes.251","1"
"Oligodendrocytes.252","1"
"Oligodendrocytes.253","1"
"Oligodendrocytes.254","8"
"Oligodendrocytes.255","8"
"Oligodendrocytes.256","1"
"Oligodendrocytes.257","1"
"Oligodendrocytes.258","1"
"Oligodendrocytes.259","8"
"Oligodendrocytes.260","8"
"Oligodendrocytes.261","1"
"Oligodendrocytes.262","1"
"Oligodendrocytes.263","8"
"Oligodendrocytes.264","1"
"Oligodendrocytes.265","1"
"Oligodendrocytes.266","1"
"Oligodendrocytes.267","6"
"Oligodendrocytes.268","7"
"Oligodendrocytes.269","1"
"Oligodendrocytes.270","1"
"Oligodendrocytes.271","12"
"Oligodendrocytes.272","1"
"Oligodendrocytes.273","1"
"Oligodendrocytes.274","8"
"Oligodendrocytes.275","1"
"Oligodendrocytes.276","8"
"Oligodendrocytes.277","1"
"Oligodendrocytes.278","1"
"Oligodendrocytes.279","1"
"Oligodendrocytes.280","1"
"Oligodendrocytes.281","3"
"Oligodendrocytes.282","1"
"Oligodendrocytes.283","1"
"Oligodendrocytes.284","1"
"Oligodendrocytes.285","1"
"Oligodendrocytes.286","1"
"Oligodendrocytes.287","1"
"Oligodendrocytes.288","1"
"Oligodendrocytes.289","1"
"Oligodendrocytes.290","1"
"Oligodendrocytes.291","1"
"Oligodendrocytes.292","8"
"Oligodendrocytes.293","7"
"Oligodendrocytes.294","1"
"Oligodendrocytes.295","1"
"Oligodendrocytes.296","1"
"Oligodendrocytes.297","1"
"Oligodendrocytes.298","1"
"Oligodendrocytes.299","1"
"Oligodendrocytes.300","1"
"Oligodendrocytes.301","1"
"Oligodendrocytes.302","7"
"Oligodendrocytes.303","1"
"Oligodendrocytes.304","1"
"Oligodendrocytes.305","1"
"Oligodendrocytes.306","1"
"Oligodendrocytes.307","1"
"Oligodendrocytes.308","1"
"Oligodendrocytes.309","1"
"Oligodendrocytes.310","1"
"Oligodendrocytes.311","6"
"Oligodendrocytes.312","8"
"Oligodendrocytes.313","1"
"Oligodendrocytes.314","1"
"Oligodendrocytes.315","1"
"Oligodendrocytes.316","1"
"Oligodendrocytes.317","1"
"Oligodendrocytes.318","1"
"Oligodendrocytes.319","1"
"Oligodendrocytes.320","1"
"Oligodendrocytes.321","21"
"Oligodendrocytes.322","1"
"Oligodendrocytes.323","1"
"Oligodendrocytes.324","1"
"Oligodendrocytes.325","1"
"Oligodendrocytes.326","1"
"Oligodendrocytes.327","1"
"Oligodendrocytes.328","1"
"Oligodendrocytes.329","1"
"Oligodendrocytes.330","1"
"Oligodendrocytes.331","1"
"Oligodendrocytes.332","1"
"Oligodendrocytes.333","1"
"Oligodendrocytes.334","1"
"Oligodendrocytes.335","1"
"Oligodendrocytes.336","1"
"Oligodendrocytes.337","1"
"Oligodendrocytes.338","1"
"Oligodendrocytes.339","1"
"Oligodendrocytes.340","1"
"Oligodendrocytes.341","1"
"Oligodendrocytes.342","1"
"Oligodendrocytes.343","1"
"Oligodendrocytes.344","15"
"Oligodendrocytes.345","1"
"Oligodendrocytes.346","1"
"Oligodendrocytes.347","1"
"Oligodendrocytes.348","1"
"Oligodendrocytes.349","1"
"Oligodendrocytes.350","1"
"Oligodendrocytes.351","1"
"Oligodendrocytes.352","1"
"Oligodendrocytes.353","1"
"Oligodendrocytes.354","1"
"Oligodendrocytes.355","1"
"Oligodendrocytes.356","1"
"Oligodendrocytes.357","15"
"Oligodendrocytes.358","1"
"Oligodendrocytes.359","1"
"Oligodendrocytes.360","1"
"Oligodendrocytes.361","2"
"Oligodendrocytes.362","1"
"Oligodendrocytes.363","3"
"Oligodendrocytes.364","1"
"Oligodendrocytes.365","1"
"Oligodendrocytes.366","1"
"Oligodendrocytes.367","1"
"Oligodendrocytes.368","1"
"Oligodendrocytes.369","2"
"Oligodendrocytes.370","3"
"Oligodendrocytes.371","2"
"Oligodendrocytes.372","1"
"Oligodendrocytes.373","2"
"Oligodendrocytes.374","22"
"Oligodendrocytes.375","7"
"Oligodendrocytes.376","1"
"Oligodendrocytes.377","1"
"Oligodendrocytes.378","1"
"Oligodendrocytes.379","1"
"Oligodendrocytes.380","1"
"Oligodendrocytes.381","2"
"Oligodendrocytes.382","2"
"Oligodendrocytes.383","1"
"Oligodendrocytes.384","1"
"Oligodendrocytes.385","1"
"Oligodendrocytes.386","1"
"Oligodendrocytes.387","1"
"Oligodendrocytes.388","1"
"Oligodendrocytes.389","1"
"Oligodendrocytes.390","1"
"Oligodendrocytes.391","1"
"Oligodendrocytes.392","2"
"Oligodendrocytes.393","1"
"Oligodendrocytes.394","1"
"Oligodendrocytes.395","1"
"Oligodendrocytes.396","1"
"Oligodendrocytes.397","1"
"Oligodendrocytes.398","1"
"Oligodendrocytes.399","1"
"Oligodendrocytes.400","16"
"Oligodendrocytes.401","1"
"Oligodendrocytes.402","1"
"Oligodendrocytes.403","1"
"Oligodendrocytes.404","1"
"Oligodendrocytes.405","16"
"Oligodendrocytes.406","15"
"Oligodendrocytes.407","1"
"Oligodendrocytes.408","1"
"Oligodendrocytes.409","1"
"Oligodendrocytes.410","15"
"Oligodendrocytes.411","1"
"Oligodendrocytes.412","15"
"Oligodendrocytes.413","1"
"Oligodendrocytes.414","1"
"Oligodendrocytes.415","1"
"Oligodendrocytes.416","1"
"Oligodendrocytes.417","1"
"Oligodendrocytes.418","1"
"Oligodendrocytes.419","1"
"Oligodendrocytes.420","1"
"Oligodendrocytes.421","1"
"Oligodendrocytes.422","1"
"Oligodendrocytes.423","1"
"Oligodendrocytes.424","1"
"Oligodendrocytes.425","1"
"Oligodendrocytes.426","1"
"Oligodendrocytes.427","1"
"Oligodendrocytes.428","1"
"Oligodendrocytes.429","1"
"Oligodendrocytes.430","3"
"Oligodendrocytes.431","1"
"Oligodendrocytes.432","1"
"Oligodendrocytes.433","1"
"Oligodendrocytes.434","1"
"Oligodendrocytes.435","1"
"Oligodendrocytes.436","1"
"Oligodendrocytes.437","7"
"Oligodendrocytes.438","19"
"Oligodendrocytes.439","1"
"Oligodendrocytes.440","1"
"Oligodendrocytes.441","8"
"Oligodendrocytes.442","2"
"Oligodendrocytes.443","1"
"Oligodendrocytes.444","1"
"Oligodendrocytes.445","2"
"Oligodendrocytes.446","1"
"Oligodendrocytes.447","15"
"Oligodendrocytes.448","1"
"Oligodendrocytes.449","1"
"Oligodendrocytes.450","1"
"Oligodendrocytes.451","1"
"Oligodendrocytes.452","1"
"Oligodendrocytes.453","16"
"Oligodendrocytes.454","2"
"Oligodendrocytes.455","1"
"Oligodendrocytes.456","1"
"Oligodendrocytes.457","1"
"Oligodendrocytes.458","1"
"Oligodendrocytes.459","1"
"Oligodendrocytes.460","1"
"Oligodendrocytes.461","1"
"Oligodendrocytes.462","1"
"Oligodendrocytes.463","2"
"Oligodendrocytes.464","1"
"Oligodendrocytes.465","1"
"Oligodendrocytes.466","1"
"Oligodendrocytes.467","1"
"Oligodendrocytes.468","1"
"Oligodendrocytes.469","1"
"Oligodendrocytes.470","1"
"Oligodendrocytes.471","1"
"Oligodendrocytes.472","1"
"Oligodendrocytes.473","1"
"Oligodendrocytes.474","1"
"Oligodendrocytes.475","1"
"Oligodendrocytes.476","1"
"Oligodendrocytes.477","2"
"Oligodendrocytes.478","1"
"Oligodendrocytes.479","15"
"Oligodendrocytes.480","1"
"Oligodendrocytes.481","8"
"Oligodendrocytes.482","1"
"Oligodendrocytes.483","1"
"Oligodendrocytes.484","2"
"Oligodendrocytes.485","1"
"Oligodendrocytes.486","1"
"Oligodendrocytes.487","1"
"Oligodendrocytes.488","1"
"Oligodendrocytes.489","1"
"Oligodendrocytes.490","1"
"Oligodendrocytes.491","1"
"Oligodendrocytes.492","25"
"Oligodendrocytes.493","1"
"Oligodendrocytes.494","15"
"Oligodendrocytes.495","2"
"Oligodendrocytes.496","1"
"Oligodendrocytes.497","1"
"Oligodendrocytes.498","18"
"Oligodendrocytes.499","1"
"Oligodendrocytes.500","1"
"Oligodendrocytes.501","1"
"Oligodendrocytes.502","2"
"Oligodendrocytes.503","1"
"Oligodendrocytes.504","1"
"Oligodendrocytes.505","1"
"Oligodendrocytes.506","1"
"Oligodendrocytes.507","2"
"Oligodendrocytes.508","8"
"Oligodendrocytes.509","1"
"Oligodendrocytes.510","1"
"Oligodendrocytes.511","1"
"Oligodendrocytes.512","3"
"Oligodendrocytes.513","2"
"Oligodendrocytes.514","2"
"Oligodendrocytes.515","1"
"Oligodendrocytes.516","1"
"Oligodendrocytes.517","1"
"Oligodendrocytes.518","2"
"Oligodendrocytes.519","2"
"Oligodendrocytes.520","1"
"Oligodendrocytes.521","2"
"Oligodendrocytes.522","1"
"Oligodendrocytes.523","2"
"Oligodendrocytes.524","16"
"Oligodendrocytes.525","1"
"Oligodendrocytes.526","1"
"Oligodendrocytes.527","1"
"Oligodendrocytes.528","2"
"Oligodendrocytes.529","2"
"Oligodendrocytes.530","1"
"Oligodendrocytes.531","1"
"Oligodendrocytes.532","2"
"Oligodendrocytes.533","2"
"Oligodendrocytes.534","2"
"Oligodendrocytes.535","2"
"Oligodendrocytes.536","1"
"Oligodendrocytes.537","1"
"Oligodendrocytes.538","1"
"Oligodendrocytes.539","2"
"Oligodendrocytes.540","23"
"Oligodendrocytes.541","1"
"Oligodendrocytes.542","1"
"Oligodendrocytes.543","1"
"Oligodendrocytes.544","1"
"Oligodendrocytes.545","1"
"Oligodendrocytes.546","2"
"Oligodendrocytes.547","15"
"Oligodendrocytes.548","2"
"Oligodendrocytes.549","2"
"Oligodendrocytes.550","1"
"Oligodendrocytes.551","2"
"Oligodendrocytes.552","2"
"Oligodendrocytes.553","6"
"Oligodendrocytes.554","1"
"Oligodendrocytes.555","2"
"Oligodendrocytes.556","1"
"Oligodendrocytes.557","2"
"Oligodendrocytes.558","1"
"Oligodendrocytes.559","2"
"Oligodendrocytes.560","2"
"Oligodendrocytes.561","2"
"Oligodendrocytes.562","15"
"Oligodendrocytes.563","1"
"Oligodendrocytes.564","1"
"Oligodendrocytes.565","1"
"Oligodendrocytes.566","7"
"Oligodendrocytes.567","15"
"Oligodendrocytes.568","1"
"Oligodendrocytes.569","1"
"Oligodendrocytes.570","1"
"Oligodendrocytes.571","1"
"Oligodendrocytes.572","1"
"Oligodendrocytes.573","19"
"Oligodendrocytes.574","2"
"Oligodendrocytes.575","1"
"Oligodendrocytes.576","1"
"Oligodendrocytes.577","16"
"Oligodendrocytes.578","25"
"Oligodendrocytes.579","1"
"Oligodendrocytes.580","15"
"Oligodendrocytes.581","1"
"Oligodendrocytes.582","1"
"Oligodendrocytes.583","1"
"Oligodendrocytes.584","1"
"Oligodendrocytes.585","2"
"Oligodendrocytes.586","21"
"Oligodendrocytes.587","6"
"Oligodendrocytes.588","23"
"Oligodendrocytes.589","25"
"Oligodendrocytes.590","1"
"Oligodendrocytes.591","1"
"Oligodendrocytes.592","25"
"Oligodendrocytes.593","2"
"Oligodendrocytes.594","1"
"Oligodendrocytes.595","23"
"Oligodendrocytes.596","6"
"Oligodendrocytes.597","17"
"Oligodendrocytes.598","21"
"Oligodendrocytes.599","15"
"Oligodendrocytes.600","19"
"Oligodendrocytes.601","1"
"Oligodendrocytes.602","8"
"Oligodendrocytes.603","12"
"Oligodendrocytes.604","8"
"Oligodendrocytes.605","7"
"Oligodendrocytes.606","2"
"Oligodendrocytes.607","4"
"Oligodendrocytes.608","1"
"Oligodendrocytes.609","4"
"Oligodendrocytes.610","19"
"Oligodendrocytes.611","1"
"Oligodendrocytes.612","2"
"Oligodendrocytes.613","3"
"Oligodendrocytes.614","25"
"Oligodendrocytes.615","7"
"Oligodendrocytes.616","1"
"Oligodendrocytes.617","16"
"Oligodendrocytes.618","3"
"Oligodendrocytes.619","1"
"Oligodendrocytes.620","3"
"Oligodendrocytes.621","2"
"Oligodendrocytes.622","1"
"Oligodendrocytes.623","1"
"Oligodendrocytes.624","3"
"Oligodendrocytes.625","1"
"Oligodendrocytes.626","25"
"Oligodendrocytes.627","4"
"Oligodendrocytes.628","1"
"Oligodendrocytes.629","1"
"Oligodendrocytes.630","3"
"Oligodendrocytes.631","3"
"Oligodendrocytes.632","3"
"Oligodendrocytes.633","3"
"Oligodendrocytes.634","3"
"Oligodendrocytes.635","3"
"Oligodendrocytes.636","3"
"Oligodendrocytes.637","3"
"Oligodendrocytes.638","1"
"Oligodendrocytes.639","2"
"Oligodendrocytes.640","3"
"Oligodendrocytes.641","23"
"Oligodendrocytes.642","1"
"Oligodendrocytes.643","1"
"Oligodendrocytes.644","3"
"Oligodendrocytes.645","25"
"Oligodendrocytes.646","4"
"Oligodendrocytes.647","25"
"Oligodendrocytes.648","25"
"Oligodendrocytes.649","1"
"Oligodendrocytes.650","25"
"Oligodendrocytes.651","25"
"Oligodendrocytes.652","1"
"Oligodendrocytes.653","1"
"Oligodendrocytes.654","17"
"Oligodendrocytes.655","1"
"Oligodendrocytes.656","1"
"Oligodendrocytes.657","1"
"Oligodendrocytes.658","1"
"Oligodendrocytes.659","1"
"Oligodendrocytes.660","1"
"Oligodendrocytes.661","2"
"Oligodendrocytes.662","1"
"Oligodendrocytes.663","1"
"Oligodendrocytes.664","1"
"Oligodendrocytes.665","3"
"Oligodendrocytes.666","1"
"Oligodendrocytes.667","8"
"Oligodendrocytes.668","3"
"Oligodendrocytes.669","16"
"Oligodendrocytes.670","4"
"Oligodendrocytes.671","1"
"Oligodendrocytes.672","1"
"Oligodendrocytes.673","1"
"Oligodendrocytes.674","25"
"Oligodendrocytes.675","3"
"Oligodendrocytes.676","1"
"Oligodendrocytes.677","1"
"Oligodendrocytes.678","4"
"Oligodendrocytes.679","4"
"Oligodendrocytes.680","1"
"Oligodendrocytes.681","4"
"Oligodendrocytes.682","1"
"Oligodendrocytes.683","1"
"Oligodendrocytes.684","1"
"Oligodendrocytes.685","1"
"Oligodendrocytes.686","1"
"Oligodendrocytes.687","3"
"Oligodendrocytes.688","1"
"Oligodendrocytes.689","1"
"Oligodendrocytes.690","4"
"Oligodendrocytes.691","1"
"Oligodendrocytes.692","1"
"Oligodendrocytes.693","1"
"Oligodendrocytes.694","1"
"Oligodendrocytes.695","8"
"Oligodendrocytes.696","3"
"Oligodendrocytes.697","1"
"Oligodendrocytes.698","19"
"Oligodendrocytes.699","1"
"Oligodendrocytes.700","1"
"Oligodendrocytes.701","1"
"Oligodendrocytes.702","1"
"Oligodendrocytes.703","1"
"Oligodendrocytes.704","1"
"Oligodendrocytes.705","1"
"Oligodendrocytes.706","1"
"Oligodendrocytes.707","1"
"Oligodendrocytes.708","1"
"Oligodendrocytes.709","16"
"Oligodendrocytes.710","1"
"Oligodendrocytes.711","1"
"Oligodendrocytes.712","7"
"Oligodendrocytes.713","17"
"Oligodendrocytes.714","1"
"Oligodendrocytes.715","1"
"Oligodendrocytes.716","1"
"Oligodendrocytes.717","1"
"Oligodendrocytes.718","1"
"Oligodendrocytes.719","1"
"Oligodendrocytes.720","1"
"Oligodendrocytes.721","1"
"Oligodendrocytes.722","1"
"Oligodendrocytes.723","1"
"Oligodendrocytes.724","1"
"Oligodendrocytes.725","1"
"Oligodendrocytes.726","1"
"Oligodendrocytes.727","1"
"Oligodendrocytes.728","1"
"Oligodendrocytes.729","1"
"Oligodendrocytes.730","1"
"Oligodendrocytes.731","1"
"Oligodendrocytes.732","1"
"Oligodendrocytes.733","4"
"Oligodendrocytes.734","1"
"Oligodendrocytes.735","1"
"Oligodendrocytes.736","3"
"Oligodendrocytes.737","1"
"Oligodendrocytes.738","1"
"Oligodendrocytes.739","1"
"Oligodendrocytes.740","1"
"Oligodendrocytes.741","1"
"Oligodendrocytes.742","3"
"Oligodendrocytes.743","1"
"Oligodendrocytes.744","1"
"Oligodendrocytes.745","1"
"Oligodendrocytes.746","1"
"Oligodendrocytes.747","15"
"Oligodendrocytes.748","1"
"Oligodendrocytes.749","7"
"Oligodendrocytes.750","1"
"Oligodendrocytes.751","1"
"Oligodendrocytes.752","1"
"Oligodendrocytes.753","1"
"Oligodendrocytes.754","7"
"Oligodendrocytes.755","3"
"Oligodendrocytes.756","1"
"Oligodendrocytes.757","1"
"Oligodendrocytes.758","25"
"Oligodendrocytes.759","1"
"Oligodendrocytes.760","8"
"Oligodendrocytes.761","3"
"Oligodendrocytes.762","1"
"Oligodendrocytes.763","4"
"Oligodendrocytes.764","1"
"Oligodendrocytes.765","1"
"Oligodendrocytes.766","8"
"Oligodendrocytes.767","8"
"Oligodendrocytes.768","8"
"Oligodendrocytes.769","3"
"Oligodendrocytes.770","8"
"Oligodendrocytes.771","8"
"Oligodendrocytes.772","8"
"Oligodendrocytes.773","8"
"Oligodendrocytes.774","8"
"Oligodendrocytes.775","1"
"Oligodendrocytes.776","8"
"Oligodendrocytes.777","8"
"Oligodendrocytes.778","4"
"Oligodendrocytes.779","8"
"Oligodendrocytes.780","1"
"Oligodendrocytes.781","4"
"Oligodendrocytes.782","8"
"Oligodendrocytes.783","8"
"Oligodendrocytes.784","8"
"Oligodendrocytes.785","8"
"Oligodendrocytes.786","8"
"Oligodendrocytes.787","4"
"Oligodendrocytes.788","8"
"Oligodendrocytes.789","8"
"Oligodendrocytes.790","8"
"Oligodendrocytes.791","4"
"Oligodendrocytes.792","8"
"Oligodendrocytes.793","8"
"Oligodendrocytes.794","8"
"Oligodendrocytes.795","8"
"Oligodendrocytes.796","8"
"Oligodendrocytes.797","8"
"Oligodendrocytes.798","8"
"Oligodendrocytes.799","1"
"Oligodendrocytes.800","8"
"Oligodendrocytes.801","8"
"Oligodendrocytes.802","1"
"Oligodendrocytes.803","8"
"Oligodendrocytes.804","8"
"Oligodendrocytes.805","8"
"Oligodendrocytes.806","8"
"Oligodendrocytes.807","8"
"Oligodendrocytes.808","1"
"Oligodendrocytes.809","8"
"Oligodendrocytes.810","8"
"Oligodendrocytes.811","8"
"Oligodendrocytes.812","8"
"Oligodendrocytes.813","8"
"Oligodendrocytes.814","8"
"Oligodendrocytes.815","8"
"Oligodendrocytes.816","8"
"Oligodendrocytes.817","8"
"Oligodendrocytes.818","1"
"Oligodendrocytes.819","7"
"Microglia","24"
"Microglia.1","24"
"Microglia.2","24"
"Microglia.3","14"
"Microglia.4","24"
"Microglia.5","24"
"Microglia.6","25"
"Microglia.7","25"
"Microglia.8","25"
"Microglia.9","25"
"Microglia.10","25"
"Microglia.11","24"
"Microglia.12","25"
"Microglia.13","24"
"Microglia.14","25"
"Microglia.15","24"
"Microglia.16","24"
"Microglia.17","24"
"Microglia.18","24"
"Microglia.19","24"
"Microglia.20","24"
"Microglia.21","5"
"Microglia.22","18"
"Microglia.23","24"
"Microglia.24","24"
"Microglia.25","24"
"Microglia.26","24"
"Microglia.27","24"
"Microglia.28","24"
"Microglia.29","24"
"Microglia.30","24"
"Microglia.31","24"
"Microglia.32","24"
"Microglia.33","24"
"Microglia.34","24"
"Microglia.35","24"
"Microglia.36","23"
"Microglia.37","24"
"Microglia.38","25"
"Microglia.39","24"
"Microglia.40","24"
"Microglia.41","24"
"Microglia.42","24"
"Microglia.43","24"
"Microglia.44","24"
"Microglia.45","24"
"Microglia.46","24"
"Microglia.47","24"
"Microglia.48","24"
"Microglia.49","24"
"Microglia.50","24"
"Microglia.51","24"
"Microglia.52","24"
"Microglia.53","24"
"Microglia.54","24"
"Microglia.55","24"
"Microglia.56","24"
"Microglia.57","24"
"Microglia.58","24"
"Microglia.59","24"
"Microglia.60","24"
"Microglia.61","24"
"Microglia.62","24"
"Microglia.63","25"
"Microglia.64","24"
"Microglia.65","24"
"Microglia.66","3"
"Microglia.67","24"
"Microglia.68","24"
"Microglia.69","24"
"Microglia.70","17"
"Microglia.71","24"
"Microglia.72","24"
"Microglia.73","24"
"Microglia.74","16"
"Microglia.75","24"
"Microglia.76","24"
"Microglia.77","24"
"Microglia.78","16"
"Microglia.79","24"
"Microglia.80","17"
"Microglia.81","24"
"Microglia.82","24"
"Microglia.83","24"
"Microglia.84","24"
"Microglia.85","24"
"Microglia.86","24"
"Microglia.87","24"
"Microglia.88","24"
"Microglia.89","24"
"Microglia.90","24"
"Microglia.91","24"
"Microglia.92","24"
"Microglia.93","24"
"Microglia.94","24"
"Microglia.95","24"
"Microglia.96","25"
"Microglia.97","24"
"Endothelial","25"
"Endothelial.1","25"
"Endothelial.2","25"
"Endothelial.3","25"
"Endothelial.4","20"
"Endothelial.5","25"
"Endothelial.6","25"
"Endothelial.7","25"
"Endothelial.8","25"
"Endothelial.9","25"
"Endothelial.10","25"
"Endothelial.11","25"
"Endothelial.12","25"
"Endothelial.13","25"
"Endothelial.14","25"
"Endothelial.15","25"
"Endothelial.16","25"
"Endothelial.17","25"
"Endothelial.18","25"
"Endothelial.19","25"
"Endothelial.20","25"
"Endothelial.21","25"
"Endothelial.22","25"
"Endothelial.23","25"
"Endothelial.24","23"
"Endothelial.25","25"
"Endothelial.26","25"
"Endothelial.27","25"
"Endothelial.28","25"
"Endothelial.29","25"
"Endothelial.30","25"
"Endothelial.31","25"
"Endothelial.32","25"
"Endothelial.33","25"
"Endothelial.34","25"
"Endothelial.35","25"
"Endothelial.36","25"
"Endothelial.37","25"
"Endothelial.38","25"
"Endothelial.39","25"
"Endothelial.40","25"
"Endothelial.41","25"
"Endothelial.42","25"
"Endothelial.43","25"
"Endothelial.44","25"
"Endothelial.45","25"
"Endothelial.46","23"
"Endothelial.47","25"
"Endothelial.48","25"
"Endothelial.49","25"
"Endothelial.50","25"
"Endothelial.51","25"
"Endothelial.52","25"
"Endothelial.53","25"
"Endothelial.54","25"
"Endothelial.55","25"
"Endothelial.56","25"
"Endothelial.57","25"
"Endothelial.58","25"
"Endothelial.59","25"
"Endothelial.60","25"
"Endothelial.61","25"
"Endothelial.62","25"
"Endothelial.63","25"
"Endothelial.64","25"
"Endothelial.65","25"
"Endothelial.66","25"
"Endothelial.67","25"
"Endothelial.68","25"
"Endothelial.69","25"
"Endothelial.70","17"
"Endothelial.71","25"
"Endothelial.72","25"
"Endothelial.73","25"
"Endothelial.74","25"
"Endothelial.75","25"
"Endothelial.76","25"
"Endothelial.77","25"
"Endothelial.78","25"
"Endothelial.79","25"
"Endothelial.80","25"
"Endothelial.81","25"
"Endothelial.82","25"
"Endothelial.83","25"
"Endothelial.84","25"
"Endothelial.85","25"
"Endothelial.86","25"
"Endothelial.87","25"
"Endothelial.88","25"
"Endothelial.89","25"
"Endothelial.90","25"
"Endothelial.91","25"
"Endothelial.92","25"
"Endothelial.93","25"
"Endothelial.94","25"
"Endothelial.95","25"
"Endothelial.96","25"
"Endothelial.97","25"
"Endothelial.98","25"
"Endothelial.99","25"
"Endothelial.100","25"
"Endothelial.101","23"
"Endothelial.102","25"
"Endothelial.103","16"
"Endothelial.104","25"
"Endothelial.105","23"
"Endothelial.106","25"
"Endothelial.107","25"
"Endothelial.108","17"
"Endothelial.109","23"
"Endothelial.110","25"
"Endothelial.111","16"
"Endothelial.112","25"
"Endothelial.113","23"
"Endothelial.114","25"
"Endothelial.115","25"
"Endothelial.116","25"
"Endothelial.117","25"
"Endothelial.118","25"
"Endothelial.119","25"
"Endothelial.120","25"
"Endothelial.121","25"
"Endothelial.122","25"
"Endothelial.123","25"
"Endothelial.124","25"
"Endothelial.125","25"
"Endothelial.126","25"
"Endothelial.127","25"
"Endothelial.128","25"
"Endothelial.129","23"
"Endothelial.130","25"
"Endothelial.131","23"
"Endothelial.132","25"
"Endothelial.133","25"
"Endothelial.134","25"
"Endothelial.135","25"
"Endothelial.136","25"
"Endothelial.137","25"
"Endothelial.138","25"
"Endothelial.139","25"
"Endothelial.140","25"
"Endothelial.141","25"
"Endothelial.142","25"
"Endothelial.143","25"
"Endothelial.144","25"
"Endothelial.145","25"
"Endothelial.146","25"
"Endothelial.147","25"
"Endothelial.148","25"
"Endothelial.149","25"
"Endothelial.150","25"
"Endothelial.151","17"
"Endothelial.152","25"
"Endothelial.153","25"
"Endothelial.154","25"
"Endothelial.155","25"
"Endothelial.156","25"
"Endothelial.157","25"
