"","sc3_25_clusters"
"Oligodendrocytes.132","13"
"Oligodendrocytes.133","1"
"Oligodendrocytes.134","1"
"Oligodendrocytes.135","3"
"Oligodendrocytes.136","1"
"Oligodendrocytes.137","1"
"Oligodendrocytes.138","1"
"Oligodendrocytes.139","1"
"Oligodendrocytes.140","1"
"Oligodendrocytes.141","13"
"Oligodendrocytes.142","3"
"Oligodendrocytes.143","13"
"Oligodendrocytes.144","1"
"Oligodendrocytes.145","3"
"Oligodendrocytes.146","1"
"Oligodendrocytes.147","24"
"Oligodendrocytes.148","1"
"Oligodendrocytes.149","1"
"Oligodendrocytes.150","1"
"Oligodendrocytes.151","1"
"Oligodendrocytes.152","1"
"Oligodendrocytes.153","1"
"Oligodendrocytes.154","1"
"Oligodendrocytes.155","1"
"Oligodendrocytes.156","1"
"Oligodendrocytes.157","10"
"Oligodendrocytes.158","1"
"Oligodendrocytes.159","1"
"Oligodendrocytes.160","1"
"Oligodendrocytes.161","1"
"Oligodendrocytes.162","1"
"Oligodendrocytes.163","1"
"Oligodendrocytes.164","12"
"Oligodendrocytes.165","1"
"Oligodendrocytes.166","1"
"Oligodendrocytes.167","1"
"Oligodendrocytes.168","1"
"Oligodendrocytes.169","1"
"Oligodendrocytes.170","1"
"Oligodendrocytes.171","1"
"Oligodendrocytes.172","1"
"Oligodendrocytes.173","1"
"Oligodendrocytes.174","1"
"Oligodendrocytes.175","24"
"Oligodendrocytes.176","1"
"Oligodendrocytes.177","1"
"Oligodendrocytes.178","1"
"Oligodendrocytes.179","1"
"Oligodendrocytes.180","1"
"Oligodendrocytes.181","1"
"Oligodendrocytes.182","1"
"Oligodendrocytes.183","1"
"Oligodendrocytes.184","12"
"Oligodendrocytes.185","10"
"Oligodendrocytes.186","1"
"Oligodendrocytes.187","1"
"Oligodendrocytes.188","1"
"Oligodendrocytes.189","1"
"Oligodendrocytes.190","1"
"Oligodendrocytes.191","1"
"Oligodendrocytes.192","1"
"Oligodendrocytes.193","1"
"Oligodendrocytes.194","1"
"Oligodendrocytes.195","1"
"Oligodendrocytes.196","1"
"Oligodendrocytes.197","1"
"Oligodendrocytes.198","1"
"Oligodendrocytes.199","1"
"Oligodendrocytes.200","1"
"Oligodendrocytes.201","1"
"Oligodendrocytes.202","1"
"Oligodendrocytes.203","1"
"Oligodendrocytes.204","1"
"Oligodendrocytes.205","1"
"Oligodendrocytes.206","1"
"Oligodendrocytes.207","1"
"Oligodendrocytes.208","1"
"Oligodendrocytes.209","1"
"Oligodendrocytes.210","1"
"Oligodendrocytes.211","1"
"Oligodendrocytes.212","1"
"Oligodendrocytes.213","1"
"Oligodendrocytes.214","1"
"Oligodendrocytes.215","1"
"Oligodendrocytes.216","1"
"Oligodendrocytes.217","1"
"Oligodendrocytes.218","1"
"Oligodendrocytes.219","1"
"Oligodendrocytes.220","1"
"Oligodendrocytes.221","1"
"Oligodendrocytes.222","1"
"Oligodendrocytes.223","1"
"Oligodendrocytes.224","1"
"Oligodendrocytes.225","1"
"Oligodendrocytes.226","2"
"Oligodendrocytes.227","1"
"Oligodendrocytes.228","1"
"Oligodendrocytes.229","1"
"Oligodendrocytes.230","1"
"Oligodendrocytes.231","1"
"Oligodendrocytes.232","1"
"Oligodendrocytes.233","1"
"Oligodendrocytes.234","1"
"Oligodendrocytes.235","10"
"Oligodendrocytes.236","1"
"Oligodendrocytes.237","1"
"Oligodendrocytes.238","1"
"Oligodendrocytes.239","1"
"Oligodendrocytes.240","1"
"Oligodendrocytes.241","1"
"Oligodendrocytes.242","1"
"Oligodendrocytes.243","2"
"Oligodendrocytes.244","1"
"Oligodendrocytes.245","1"
"Oligodendrocytes.246","1"
"Oligodendrocytes.247","2"
"Oligodendrocytes.248","1"
"Oligodendrocytes.249","1"
"Oligodendrocytes.250","1"
"Oligodendrocytes.251","1"
"Oligodendrocytes.252","1"
"Oligodendrocytes.253","1"
"Oligodendrocytes.254","2"
"Oligodendrocytes.255","2"
"Oligodendrocytes.256","1"
"Oligodendrocytes.257","1"
"Oligodendrocytes.258","1"
"Oligodendrocytes.259","2"
"Oligodendrocytes.260","2"
"Oligodendrocytes.261","1"
"Oligodendrocytes.262","1"
"Oligodendrocytes.263","2"
"Oligodendrocytes.264","1"
"Oligodendrocytes.265","1"
"Oligodendrocytes.266","1"
"Oligodendrocytes.267","24"
"Oligodendrocytes.268","12"
"Oligodendrocytes.269","1"
"Oligodendrocytes.270","1"
"Oligodendrocytes.271","6"
"Oligodendrocytes.272","1"
"Oligodendrocytes.273","1"
"Oligodendrocytes.274","2"
"Oligodendrocytes.275","1"
"Oligodendrocytes.276","2"
"Oligodendrocytes.277","1"
"Oligodendrocytes.278","1"
"Oligodendrocytes.279","1"
"Oligodendrocytes.280","1"
"Oligodendrocytes.281","2"
"Oligodendrocytes.282","1"
"Oligodendrocytes.283","1"
"Oligodendrocytes.284","1"
"Oligodendrocytes.285","1"
"Oligodendrocytes.286","1"
"Oligodendrocytes.287","1"
"Oligodendrocytes.288","1"
"Oligodendrocytes.289","1"
"Oligodendrocytes.290","1"
"Oligodendrocytes.291","1"
"Oligodendrocytes.292","2"
"Oligodendrocytes.293","1"
"Oligodendrocytes.294","1"
"Oligodendrocytes.295","1"
"Oligodendrocytes.296","1"
"Oligodendrocytes.297","1"
"Oligodendrocytes.298","1"
"Oligodendrocytes.299","1"
"Oligodendrocytes.300","1"
"Oligodendrocytes.301","1"
"Oligodendrocytes.302","1"
"Oligodendrocytes.303","1"
"Oligodendrocytes.304","1"
"Oligodendrocytes.305","1"
"Oligodendrocytes.306","1"
"Oligodendrocytes.307","1"
"Oligodendrocytes.308","1"
"Oligodendrocytes.309","1"
"Oligodendrocytes.310","1"
"Oligodendrocytes.311","24"
"Oligodendrocytes.312","1"
"Oligodendrocytes.313","1"
"Oligodendrocytes.314","1"
"Oligodendrocytes.315","1"
"Oligodendrocytes.316","1"
"Oligodendrocytes.317","1"
"Oligodendrocytes.318","1"
"Oligodendrocytes.319","1"
"Oligodendrocytes.320","1"
"Oligodendrocytes.321","22"
"Oligodendrocytes.322","1"
"Oligodendrocytes.323","1"
"Oligodendrocytes.324","1"
"Oligodendrocytes.325","1"
"Oligodendrocytes.326","1"
"Oligodendrocytes.327","1"
"Oligodendrocytes.328","1"
"Oligodendrocytes.329","1"
"Oligodendrocytes.330","1"
"Oligodendrocytes.331","1"
"Oligodendrocytes.332","1"
"Oligodendrocytes.333","1"
"Oligodendrocytes.334","1"
"Oligodendrocytes.335","1"
"Oligodendrocytes.336","1"
"Oligodendrocytes.337","1"
"Oligodendrocytes.338","1"
"Oligodendrocytes.339","1"
"Oligodendrocytes.340","1"
"Oligodendrocytes.341","1"
"Oligodendrocytes.342","1"
"Oligodendrocytes.343","1"
"Oligodendrocytes.344","9"
"Oligodendrocytes.345","1"
"Oligodendrocytes.346","1"
"Oligodendrocytes.347","1"
"Oligodendrocytes.348","1"
"Oligodendrocytes.349","1"
"Oligodendrocytes.350","1"
"Oligodendrocytes.351","1"
"Oligodendrocytes.352","1"
"Oligodendrocytes.353","1"
"Oligodendrocytes.354","1"
"Oligodendrocytes.355","1"
"Oligodendrocytes.356","1"
"Oligodendrocytes.357","12"
"Oligodendrocytes.358","1"
"Oligodendrocytes.359","1"
"Oligodendrocytes.360","1"
"Oligodendrocytes.361","1"
"Oligodendrocytes.362","1"
"Oligodendrocytes.363","3"
"Oligodendrocytes.364","1"
"Oligodendrocytes.365","1"
"Oligodendrocytes.366","1"
"Oligodendrocytes.367","1"
"Oligodendrocytes.368","1"
"Oligodendrocytes.369","3"
"Oligodendrocytes.370","3"
"Oligodendrocytes.371","3"
"Oligodendrocytes.372","1"
"Oligodendrocytes.373","3"
"Oligodendrocytes.374","10"
"Oligodendrocytes.375","1"
"Oligodendrocytes.376","1"
"Oligodendrocytes.377","1"
"Oligodendrocytes.378","1"
"Oligodendrocytes.379","1"
"Oligodendrocytes.380","1"
"Oligodendrocytes.381","1"
"Oligodendrocytes.382","3"
"Oligodendrocytes.383","1"
"Oligodendrocytes.384","1"
"Oligodendrocytes.385","1"
"Oligodendrocytes.386","1"
"Oligodendrocytes.387","1"
"Oligodendrocytes.388","1"
"Oligodendrocytes.389","1"
"Oligodendrocytes.390","1"
"Oligodendrocytes.391","1"
"Oligodendrocytes.392","3"
"Oligodendrocytes.393","1"
"Oligodendrocytes.394","1"
"Oligodendrocytes.395","1"
"Oligodendrocytes.396","1"
"Oligodendrocytes.397","1"
"Oligodendrocytes.398","1"
"Oligodendrocytes.399","1"
"Oligodendrocytes.400","10"
"Oligodendrocytes.401","1"
"Oligodendrocytes.402","1"
"Oligodendrocytes.403","1"
"Oligodendrocytes.404","1"
"Oligodendrocytes.405","10"
"Oligodendrocytes.406","9"
"Oligodendrocytes.407","1"
"Oligodendrocytes.408","1"
"Oligodendrocytes.409","1"
"Oligodendrocytes.410","10"
"Oligodendrocytes.411","1"
"Oligodendrocytes.412","12"
"Oligodendrocytes.413","1"
"Oligodendrocytes.414","1"
"Oligodendrocytes.415","1"
"Oligodendrocytes.416","1"
"Oligodendrocytes.417","1"
"Oligodendrocytes.418","1"
"Oligodendrocytes.419","1"
"Oligodendrocytes.420","1"
"Oligodendrocytes.421","1"
"Oligodendrocytes.422","1"
"Oligodendrocytes.423","1"
"Oligodendrocytes.424","1"
"Oligodendrocytes.425","1"
"Oligodendrocytes.426","1"
"Oligodendrocytes.427","1"
"Oligodendrocytes.428","1"
"Oligodendrocytes.429","1"
"Oligodendrocytes.430","1"
"Oligodendrocytes.431","1"
"Oligodendrocytes.432","1"
"Oligodendrocytes.433","1"
"Oligodendrocytes.434","1"
"Oligodendrocytes.435","1"
"Oligodendrocytes.436","1"
"Oligodendrocytes.437","2"
"Oligodendrocytes.438","21"
"Oligodendrocytes.439","1"
"Oligodendrocytes.440","1"
"Oligodendrocytes.441","13"
"Oligodendrocytes.442","3"
"Oligodendrocytes.443","1"
"Oligodendrocytes.444","1"
"Oligodendrocytes.445","3"
"Oligodendrocytes.446","1"
"Oligodendrocytes.447","12"
"Oligodendrocytes.448","1"
"Oligodendrocytes.449","1"
"Oligodendrocytes.450","1"
"Oligodendrocytes.451","1"
"Oligodendrocytes.452","1"
"Oligodendrocytes.453","10"
"Oligodendrocytes.454","1"
"Oligodendrocytes.455","1"
"Oligodendrocytes.456","1"
"Oligodendrocytes.457","1"
"Oligodendrocytes.458","1"
"Oligodendrocytes.459","1"
"Oligodendrocytes.460","1"
"Oligodendrocytes.461","1"
"Oligodendrocytes.462","1"
"Oligodendrocytes.463","3"
"Oligodendrocytes.464","1"
"Oligodendrocytes.465","1"
"Oligodendrocytes.466","1"
"Oligodendrocytes.467","1"
"Oligodendrocytes.468","1"
"Oligodendrocytes.469","1"
"Oligodendrocytes.470","1"
"Oligodendrocytes.471","1"
"Oligodendrocytes.472","1"
"Oligodendrocytes.473","1"
"Oligodendrocytes.474","1"
"Oligodendrocytes.475","1"
"Oligodendrocytes.476","1"
"Oligodendrocytes.477","3"
"Oligodendrocytes.478","1"
"Oligodendrocytes.479","9"
"Oligodendrocytes.480","1"
"Oligodendrocytes.481","13"
"Oligodendrocytes.482","1"
"Oligodendrocytes.483","1"
"Oligodendrocytes.484","1"
"Oligodendrocytes.485","1"
"Oligodendrocytes.486","1"
"Oligodendrocytes.487","1"
"Oligodendrocytes.488","1"
"Oligodendrocytes.489","1"
"Oligodendrocytes.490","1"
"Oligodendrocytes.491","1"
"Oligodendrocytes.492","15"
"Oligodendrocytes.493","1"
"Oligodendrocytes.494","9"
"Oligodendrocytes.495","1"
"Oligodendrocytes.496","1"
"Oligodendrocytes.497","1"
"Oligodendrocytes.498","18"
"Oligodendrocytes.499","1"
"Oligodendrocytes.500","1"
"Oligodendrocytes.501","1"
"Oligodendrocytes.502","3"
"Oligodendrocytes.503","1"
"Oligodendrocytes.504","1"
"Oligodendrocytes.505","1"
"Oligodendrocytes.506","1"
"Oligodendrocytes.507","1"
"Oligodendrocytes.508","13"
"Oligodendrocytes.509","1"
"Oligodendrocytes.510","1"
"Oligodendrocytes.511","1"
"Oligodendrocytes.512","2"
"Oligodendrocytes.513","3"
"Oligodendrocytes.514","3"
"Oligodendrocytes.515","1"
"Oligodendrocytes.516","1"
"Oligodendrocytes.517","1"
"Oligodendrocytes.518","3"
"Oligodendrocytes.519","3"
"Oligodendrocytes.520","1"
"Oligodendrocytes.521","3"
"Oligodendrocytes.522","1"
"Oligodendrocytes.523","3"
"Oligodendrocytes.524","10"
"Oligodendrocytes.525","1"
"Oligodendrocytes.526","1"
"Oligodendrocytes.527","1"
"Oligodendrocytes.528","3"
"Oligodendrocytes.529","3"
"Oligodendrocytes.530","1"
"Oligodendrocytes.531","1"
"Oligodendrocytes.532","3"
"Oligodendrocytes.533","3"
"Oligodendrocytes.534","3"
"Oligodendrocytes.535","3"
"Oligodendrocytes.536","1"
"Oligodendrocytes.537","1"
"Oligodendrocytes.538","1"
"Oligodendrocytes.539","3"
"Oligodendrocytes.540","11"
"Oligodendrocytes.541","1"
"Oligodendrocytes.542","1"
"Oligodendrocytes.543","1"
"Oligodendrocytes.544","1"
"Oligodendrocytes.545","1"
"Oligodendrocytes.546","3"
"Oligodendrocytes.547","9"
"Oligodendrocytes.548","3"
"Oligodendrocytes.549","3"
"Oligodendrocytes.550","1"
"Oligodendrocytes.551","3"
"Oligodendrocytes.552","3"
"Oligodendrocytes.553","24"
"Oligodendrocytes.554","1"
"Oligodendrocytes.555","3"
"Oligodendrocytes.556","1"
"Oligodendrocytes.557","3"
"Oligodendrocytes.558","1"
"Oligodendrocytes.559","3"
"Oligodendrocytes.560","3"
"Oligodendrocytes.561","3"
"Oligodendrocytes.562","12"
"Oligodendrocytes.563","1"
"Oligodendrocytes.564","1"
"Oligodendrocytes.565","1"
"Oligodendrocytes.566","1"
"Oligodendrocytes.567","9"
"Oligodendrocytes.568","1"
"Oligodendrocytes.569","1"
"Oligodendrocytes.570","1"
"Oligodendrocytes.571","1"
"Oligodendrocytes.572","1"
"Oligodendrocytes.573","21"
"Oligodendrocytes.574","3"
"Oligodendrocytes.575","1"
"Oligodendrocytes.576","1"
"Oligodendrocytes.577","10"
"Oligodendrocytes.578","16"
"Oligodendrocytes.579","1"
"Oligodendrocytes.580","12"
"Oligodendrocytes.581","1"
"Oligodendrocytes.582","1"
"Oligodendrocytes.583","1"
"Oligodendrocytes.584","1"
"Oligodendrocytes.585","3"
"Oligodendrocytes.586","24"
"Oligodendrocytes.587","24"
"Oligodendrocytes.588","16"
"Oligodendrocytes.589","15"
"Oligodendrocytes.590","1"
"Oligodendrocytes.591","1"
"Oligodendrocytes.592","16"
"Oligodendrocytes.593","3"
"Oligodendrocytes.594","1"
"Oligodendrocytes.595","16"
"Oligodendrocytes.596","16"
"Oligodendrocytes.597","21"
"Oligodendrocytes.598","22"
"Oligodendrocytes.599","12"
"Oligodendrocytes.600","13"
"Oligodendrocytes.601","1"
"Oligodendrocytes.602","13"
"Oligodendrocytes.603","6"
"Oligodendrocytes.604","13"
"Oligodendrocytes.605","12"
"Oligodendrocytes.606","1"
"Oligodendrocytes.607","13"
"Oligodendrocytes.608","1"
"Oligodendrocytes.609","13"
"Oligodendrocytes.610","13"
"Oligodendrocytes.611","1"
"Oligodendrocytes.612","3"
"Oligodendrocytes.613","1"
"Oligodendrocytes.614","16"
"Oligodendrocytes.615","12"
"Oligodendrocytes.616","1"
"Oligodendrocytes.617","9"
"Oligodendrocytes.618","3"
"Oligodendrocytes.619","1"
"Oligodendrocytes.620","3"
"Oligodendrocytes.621","3"
"Oligodendrocytes.622","1"
"Oligodendrocytes.623","1"
"Oligodendrocytes.624","3"
"Oligodendrocytes.625","1"
"Oligodendrocytes.626","16"
"Oligodendrocytes.627","13"
"Oligodendrocytes.628","1"
"Oligodendrocytes.629","1"
"Oligodendrocytes.630","2"
"Oligodendrocytes.631","2"
"Oligodendrocytes.632","1"
"Oligodendrocytes.633","1"
"Oligodendrocytes.634","3"
"Oligodendrocytes.635","1"
"Oligodendrocytes.636","3"
"Oligodendrocytes.637","3"
"Oligodendrocytes.638","1"
"Oligodendrocytes.639","3"
"Oligodendrocytes.640","3"
"Oligodendrocytes.641","16"
"Oligodendrocytes.642","1"
"Oligodendrocytes.643","1"
"Oligodendrocytes.644","1"
"Oligodendrocytes.645","16"
"Oligodendrocytes.646","13"
"Oligodendrocytes.647","15"
"Oligodendrocytes.648","17"
"Oligodendrocytes.649","1"
"Oligodendrocytes.650","16"
"Oligodendrocytes.651","17"
"Oligodendrocytes.652","1"
"Oligodendrocytes.653","1"
"Oligodendrocytes.654","21"
"Oligodendrocytes.655","1"
"Oligodendrocytes.656","1"
"Oligodendrocytes.657","1"
"Oligodendrocytes.658","1"
"Oligodendrocytes.659","1"
"Oligodendrocytes.660","1"
"Oligodendrocytes.661","3"
"Oligodendrocytes.662","1"
"Oligodendrocytes.663","1"
"Oligodendrocytes.664","1"
"Oligodendrocytes.665","3"
"Oligodendrocytes.666","1"
"Oligodendrocytes.667","13"
"Oligodendrocytes.668","1"
"Oligodendrocytes.669","10"
"Oligodendrocytes.670","13"
"Oligodendrocytes.671","1"
"Oligodendrocytes.672","1"
"Oligodendrocytes.673","1"
"Oligodendrocytes.674","15"
"Oligodendrocytes.675","1"
"Oligodendrocytes.676","1"
"Oligodendrocytes.677","1"
"Oligodendrocytes.678","13"
"Oligodendrocytes.679","13"
"Oligodendrocytes.680","1"
"Oligodendrocytes.681","13"
"Oligodendrocytes.682","1"
"Oligodendrocytes.683","1"
"Oligodendrocytes.684","1"
"Oligodendrocytes.685","1"
"Oligodendrocytes.686","1"
"Oligodendrocytes.687","1"
"Oligodendrocytes.688","1"
"Oligodendrocytes.689","1"
"Oligodendrocytes.690","13"
"Oligodendrocytes.691","1"
"Oligodendrocytes.692","1"
"Oligodendrocytes.693","1"
"Oligodendrocytes.694","1"
"Oligodendrocytes.695","2"
"Oligodendrocytes.696","1"
"Oligodendrocytes.697","1"
"Oligodendrocytes.698","21"
"Oligodendrocytes.699","1"
"Oligodendrocytes.700","1"
"Oligodendrocytes.701","1"
"Oligodendrocytes.702","1"
"Oligodendrocytes.703","1"
"Oligodendrocytes.704","1"
"Oligodendrocytes.705","1"
"Oligodendrocytes.706","1"
"Oligodendrocytes.707","1"
"Oligodendrocytes.708","1"
"Oligodendrocytes.709","9"
"Oligodendrocytes.710","1"
"Oligodendrocytes.711","1"
"Oligodendrocytes.712","2"
"Oligodendrocytes.713","21"
"Oligodendrocytes.714","1"
"Oligodendrocytes.715","1"
"Oligodendrocytes.716","1"
"Oligodendrocytes.717","1"
"Oligodendrocytes.718","1"
"Oligodendrocytes.719","1"
"Oligodendrocytes.720","1"
"Oligodendrocytes.721","1"
"Oligodendrocytes.722","1"
"Oligodendrocytes.723","1"
"Oligodendrocytes.724","1"
"Oligodendrocytes.725","1"
"Oligodendrocytes.726","1"
"Oligodendrocytes.727","1"
"Oligodendrocytes.728","1"
"Oligodendrocytes.729","1"
"Oligodendrocytes.730","1"
"Oligodendrocytes.731","1"
"Oligodendrocytes.732","1"
"Oligodendrocytes.733","13"
"Oligodendrocytes.734","1"
"Oligodendrocytes.735","1"
"Oligodendrocytes.736","1"
"Oligodendrocytes.737","1"
"Oligodendrocytes.738","1"
"Oligodendrocytes.739","1"
"Oligodendrocytes.740","1"
"Oligodendrocytes.741","1"
"Oligodendrocytes.742","1"
"Oligodendrocytes.743","1"
"Oligodendrocytes.744","1"
"Oligodendrocytes.745","1"
"Oligodendrocytes.746","1"
"Oligodendrocytes.747","9"
"Oligodendrocytes.748","1"
"Oligodendrocytes.749","16"
"Oligodendrocytes.750","1"
"Oligodendrocytes.751","1"
"Oligodendrocytes.752","1"
"Oligodendrocytes.753","1"
"Oligodendrocytes.754","2"
"Oligodendrocytes.755","1"
"Oligodendrocytes.756","1"
"Oligodendrocytes.757","1"
"Oligodendrocytes.758","15"
"Oligodendrocytes.759","1"
"Oligodendrocytes.760","2"
"Oligodendrocytes.761","1"
"Oligodendrocytes.762","1"
"Oligodendrocytes.763","13"
"Oligodendrocytes.764","1"
"Oligodendrocytes.765","1"
"Oligodendrocytes.766","1"
"Oligodendrocytes.767","2"
"Oligodendrocytes.768","2"
"Oligodendrocytes.769","1"
"Oligodendrocytes.770","2"
"Oligodendrocytes.771","2"
"Oligodendrocytes.772","2"
"Oligodendrocytes.773","2"
"Oligodendrocytes.774","2"
"Oligodendrocytes.775","1"
"Oligodendrocytes.776","2"
"Oligodendrocytes.777","2"
"Oligodendrocytes.778","14"
"Oligodendrocytes.779","2"
"Oligodendrocytes.780","1"
"Oligodendrocytes.781","14"
"Oligodendrocytes.782","2"
"Oligodendrocytes.783","2"
"Oligodendrocytes.784","2"
"Oligodendrocytes.785","2"
"Oligodendrocytes.786","2"
"Oligodendrocytes.787","14"
"Oligodendrocytes.788","2"
"Oligodendrocytes.789","2"
"Oligodendrocytes.790","2"
"Oligodendrocytes.791","14"
"Oligodendrocytes.792","2"
"Oligodendrocytes.793","2"
"Oligodendrocytes.794","2"
"Oligodendrocytes.795","2"
"Oligodendrocytes.796","2"
"Oligodendrocytes.797","2"
"Oligodendrocytes.798","2"
"Oligodendrocytes.799","1"
"Oligodendrocytes.800","2"
"Oligodendrocytes.801","2"
"Oligodendrocytes.802","1"
"Oligodendrocytes.803","2"
"Oligodendrocytes.804","2"
"Oligodendrocytes.805","2"
"Oligodendrocytes.806","2"
"Oligodendrocytes.807","2"
"Oligodendrocytes.808","1"
"Oligodendrocytes.809","2"
"Oligodendrocytes.810","2"
"Oligodendrocytes.811","2"
"Oligodendrocytes.812","2"
"Oligodendrocytes.813","2"
"Oligodendrocytes.814","2"
"Oligodendrocytes.815","2"
"Oligodendrocytes.816","2"
"Oligodendrocytes.817","2"
"Oligodendrocytes.818","1"
"Oligodendrocytes.819","12"
"Microglia","17"
"Microglia.1","17"
"Microglia.2","17"
"Microglia.3","19"
"Microglia.4","17"
"Microglia.5","17"
"Microglia.6","17"
"Microglia.7","15"
"Microglia.8","15"
"Microglia.9","17"
"Microglia.10","17"
"Microglia.11","17"
"Microglia.12","17"
"Microglia.13","17"
"Microglia.14","17"
"Microglia.15","11"
"Microglia.16","17"
"Microglia.17","17"
"Microglia.18","17"
"Microglia.19","17"
"Microglia.20","17"
"Microglia.21","14"
"Microglia.22","19"
"Microglia.23","17"
"Microglia.24","17"
"Microglia.25","17"
"Microglia.26","17"
"Microglia.27","17"
"Microglia.28","17"
"Microglia.29","17"
"Microglia.30","17"
"Microglia.31","17"
"Microglia.32","17"
"Microglia.33","17"
"Microglia.34","17"
"Microglia.35","17"
"Microglia.36","11"
"Microglia.37","17"
"Microglia.38","15"
"Microglia.39","17"
"Microglia.40","17"
"Microglia.41","17"
"Microglia.42","17"
"Microglia.43","17"
"Microglia.44","17"
"Microglia.45","17"
"Microglia.46","17"
"Microglia.47","17"
"Microglia.48","17"
"Microglia.49","17"
"Microglia.50","17"
"Microglia.51","17"
"Microglia.52","17"
"Microglia.53","17"
"Microglia.54","17"
"Microglia.55","17"
"Microglia.56","17"
"Microglia.57","17"
"Microglia.58","17"
"Microglia.59","17"
"Microglia.60","17"
"Microglia.61","17"
"Microglia.62","17"
"Microglia.63","17"
"Microglia.64","17"
"Microglia.65","17"
"Microglia.66","2"
"Microglia.67","17"
"Microglia.68","17"
"Microglia.69","17"
"Microglia.70","21"
"Microglia.71","17"
"Microglia.72","17"
"Microglia.73","17"
"Microglia.74","10"
"Microglia.75","17"
"Microglia.76","17"
"Microglia.77","17"
"Microglia.78","10"
"Microglia.79","17"
"Microglia.80","21"
"Microglia.81","17"
"Microglia.82","17"
"Microglia.83","17"
"Microglia.84","17"
"Microglia.85","17"
"Microglia.86","17"
"Microglia.87","17"
"Microglia.88","17"
"Microglia.89","17"
"Microglia.90","17"
"Microglia.91","17"
"Microglia.92","17"
"Microglia.93","17"
"Microglia.94","17"
"Microglia.95","17"
"Microglia.96","17"
"Microglia.97","17"
"Endothelial","15"
"Endothelial.1","15"
"Endothelial.2","15"
"Endothelial.3","19"
"Endothelial.4","23"
"Endothelial.5","15"
"Endothelial.6","15"
"Endothelial.7","15"
"Endothelial.8","15"
"Endothelial.9","15"
"Endothelial.10","15"
"Endothelial.11","15"
"Endothelial.12","15"
"Endothelial.13","15"
"Endothelial.14","15"
"Endothelial.15","15"
"Endothelial.16","15"
"Endothelial.17","15"
"Endothelial.18","15"
"Endothelial.19","15"
"Endothelial.20","15"
"Endothelial.21","18"
"Endothelial.22","15"
"Endothelial.23","15"
"Endothelial.24","11"
"Endothelial.25","15"
"Endothelial.26","15"
"Endothelial.27","15"
"Endothelial.28","15"
"Endothelial.29","15"
"Endothelial.30","17"
"Endothelial.31","15"
"Endothelial.32","15"
"Endothelial.33","15"
"Endothelial.34","15"
"Endothelial.35","15"
"Endothelial.36","15"
"Endothelial.37","15"
"Endothelial.38","15"
"Endothelial.39","15"
"Endothelial.40","15"
"Endothelial.41","15"
"Endothelial.42","15"
"Endothelial.43","15"
"Endothelial.44","17"
"Endothelial.45","15"
"Endothelial.46","17"
"Endothelial.47","15"
"Endothelial.48","15"
"Endothelial.49","15"
"Endothelial.50","15"
"Endothelial.51","15"
"Endothelial.52","15"
"Endothelial.53","15"
"Endothelial.54","19"
"Endothelial.55","15"
"Endothelial.56","15"
"Endothelial.57","15"
"Endothelial.58","15"
"Endothelial.59","15"
"Endothelial.60","15"
"Endothelial.61","15"
"Endothelial.62","15"
"Endothelial.63","15"
"Endothelial.64","15"
"Endothelial.65","15"
"Endothelial.66","15"
"Endothelial.67","15"
"Endothelial.68","15"
"Endothelial.69","15"
"Endothelial.70","18"
"Endothelial.71","15"
"Endothelial.72","15"
"Endothelial.73","15"
"Endothelial.74","15"
"Endothelial.75","15"
"Endothelial.76","15"
"Endothelial.77","15"
"Endothelial.78","15"
"Endothelial.79","15"
"Endothelial.80","17"
"Endothelial.81","15"
"Endothelial.82","17"
"Endothelial.83","17"
"Endothelial.84","15"
"Endothelial.85","15"
"Endothelial.86","15"
"Endothelial.87","15"
"Endothelial.88","15"
"Endothelial.89","15"
"Endothelial.90","15"
"Endothelial.91","15"
"Endothelial.92","15"
"Endothelial.93","15"
"Endothelial.94","15"
"Endothelial.95","15"
"Endothelial.96","15"
"Endothelial.97","15"
"Endothelial.98","15"
"Endothelial.99","15"
"Endothelial.100","15"
"Endothelial.101","17"
"Endothelial.102","15"
"Endothelial.103","10"
"Endothelial.104","15"
"Endothelial.105","11"
"Endothelial.106","17"
"Endothelial.107","15"
"Endothelial.108","21"
"Endothelial.109","11"
"Endothelial.110","17"
"Endothelial.111","10"
"Endothelial.112","18"
"Endothelial.113","11"
"Endothelial.114","17"
"Endothelial.115","15"
"Endothelial.116","15"
"Endothelial.117","15"
"Endothelial.118","15"
"Endothelial.119","15"
"Endothelial.120","15"
"Endothelial.121","15"
"Endothelial.122","15"
"Endothelial.123","15"
"Endothelial.124","15"
"Endothelial.125","15"
"Endothelial.126","15"
"Endothelial.127","15"
"Endothelial.128","18"
"Endothelial.129","17"
"Endothelial.130","15"
"Endothelial.131","11"
"Endothelial.132","15"
"Endothelial.133","15"
"Endothelial.134","15"
"Endothelial.135","15"
"Endothelial.136","17"
"Endothelial.137","15"
"Endothelial.138","15"
"Endothelial.139","15"
"Endothelial.140","15"
"Endothelial.141","15"
"Endothelial.142","15"
"Endothelial.143","15"
"Endothelial.144","15"
"Endothelial.145","15"
"Endothelial.146","15"
"Endothelial.147","15"
"Endothelial.148","15"
"Endothelial.149","17"
"Endothelial.150","15"
"Endothelial.151","21"
"Endothelial.152","17"
"Endothelial.153","17"
"Endothelial.154","17"
"Endothelial.155","17"
"Endothelial.156","17"
"Endothelial.157","15"
