"","sc3_25_clusters"
"Oligodendrocytes.132","3"
"Oligodendrocytes.133","2"
"Oligodendrocytes.134","2"
"Oligodendrocytes.135","1"
"Oligodendrocytes.136","2"
"Oligodendrocytes.137","2"
"Oligodendrocytes.138","2"
"Oligodendrocytes.139","2"
"Oligodendrocytes.140","2"
"Oligodendrocytes.141","8"
"Oligodendrocytes.142","1"
"Oligodendrocytes.143","8"
"Oligodendrocytes.144","2"
"Oligodendrocytes.145","6"
"Oligodendrocytes.146","2"
"Oligodendrocytes.147","18"
"Oligodendrocytes.148","2"
"Oligodendrocytes.149","2"
"Oligodendrocytes.150","2"
"Oligodendrocytes.151","2"
"Oligodendrocytes.152","2"
"Oligodendrocytes.153","2"
"Oligodendrocytes.154","2"
"Oligodendrocytes.155","2"
"Oligodendrocytes.156","2"
"Oligodendrocytes.157","17"
"Oligodendrocytes.158","2"
"Oligodendrocytes.159","2"
"Oligodendrocytes.160","2"
"Oligodendrocytes.161","2"
"Oligodendrocytes.162","2"
"Oligodendrocytes.163","2"
"Oligodendrocytes.164","17"
"Oligodendrocytes.165","2"
"Oligodendrocytes.166","2"
"Oligodendrocytes.167","2"
"Oligodendrocytes.168","2"
"Oligodendrocytes.169","2"
"Oligodendrocytes.170","2"
"Oligodendrocytes.171","2"
"Oligodendrocytes.172","2"
"Oligodendrocytes.173","2"
"Oligodendrocytes.174","2"
"Oligodendrocytes.175","6"
"Oligodendrocytes.176","2"
"Oligodendrocytes.177","2"
"Oligodendrocytes.178","2"
"Oligodendrocytes.179","2"
"Oligodendrocytes.180","2"
"Oligodendrocytes.181","2"
"Oligodendrocytes.182","2"
"Oligodendrocytes.183","2"
"Oligodendrocytes.184","17"
"Oligodendrocytes.185","17"
"Oligodendrocytes.186","2"
"Oligodendrocytes.187","2"
"Oligodendrocytes.188","2"
"Oligodendrocytes.189","2"
"Oligodendrocytes.190","2"
"Oligodendrocytes.191","2"
"Oligodendrocytes.192","2"
"Oligodendrocytes.193","2"
"Oligodendrocytes.194","2"
"Oligodendrocytes.195","2"
"Oligodendrocytes.196","2"
"Oligodendrocytes.197","2"
"Oligodendrocytes.198","2"
"Oligodendrocytes.199","2"
"Oligodendrocytes.200","2"
"Oligodendrocytes.201","6"
"Oligodendrocytes.202","2"
"Oligodendrocytes.203","2"
"Oligodendrocytes.204","2"
"Oligodendrocytes.205","2"
"Oligodendrocytes.206","2"
"Oligodendrocytes.207","2"
"Oligodendrocytes.208","2"
"Oligodendrocytes.209","2"
"Oligodendrocytes.210","2"
"Oligodendrocytes.211","2"
"Oligodendrocytes.212","2"
"Oligodendrocytes.213","2"
"Oligodendrocytes.214","2"
"Oligodendrocytes.215","2"
"Oligodendrocytes.216","2"
"Oligodendrocytes.217","2"
"Oligodendrocytes.218","2"
"Oligodendrocytes.219","2"
"Oligodendrocytes.220","2"
"Oligodendrocytes.221","2"
"Oligodendrocytes.222","2"
"Oligodendrocytes.223","2"
"Oligodendrocytes.224","2"
"Oligodendrocytes.225","2"
"Oligodendrocytes.226","6"
"Oligodendrocytes.227","2"
"Oligodendrocytes.228","2"
"Oligodendrocytes.229","2"
"Oligodendrocytes.230","2"
"Oligodendrocytes.231","2"
"Oligodendrocytes.232","2"
"Oligodendrocytes.233","2"
"Oligodendrocytes.234","2"
"Oligodendrocytes.235","16"
"Oligodendrocytes.236","2"
"Oligodendrocytes.237","2"
"Oligodendrocytes.238","2"
"Oligodendrocytes.239","2"
"Oligodendrocytes.240","2"
"Oligodendrocytes.241","2"
"Oligodendrocytes.242","2"
"Oligodendrocytes.243","6"
"Oligodendrocytes.244","2"
"Oligodendrocytes.245","2"
"Oligodendrocytes.246","2"
"Oligodendrocytes.247","6"
"Oligodendrocytes.248","2"
"Oligodendrocytes.249","2"
"Oligodendrocytes.250","2"
"Oligodendrocytes.251","2"
"Oligodendrocytes.252","2"
"Oligodendrocytes.253","2"
"Oligodendrocytes.254","6"
"Oligodendrocytes.255","6"
"Oligodendrocytes.256","2"
"Oligodendrocytes.257","2"
"Oligodendrocytes.258","2"
"Oligodendrocytes.259","6"
"Oligodendrocytes.260","6"
"Oligodendrocytes.261","2"
"Oligodendrocytes.262","2"
"Oligodendrocytes.263","6"
"Oligodendrocytes.264","2"
"Oligodendrocytes.265","2"
"Oligodendrocytes.266","2"
"Oligodendrocytes.267","18"
"Oligodendrocytes.268","7"
"Oligodendrocytes.269","2"
"Oligodendrocytes.270","2"
"Oligodendrocytes.271","9"
"Oligodendrocytes.272","2"
"Oligodendrocytes.273","2"
"Oligodendrocytes.274","6"
"Oligodendrocytes.275","2"
"Oligodendrocytes.276","6"
"Oligodendrocytes.277","2"
"Oligodendrocytes.278","2"
"Oligodendrocytes.279","2"
"Oligodendrocytes.280","2"
"Oligodendrocytes.281","6"
"Oligodendrocytes.282","2"
"Oligodendrocytes.283","2"
"Oligodendrocytes.284","2"
"Oligodendrocytes.285","2"
"Oligodendrocytes.286","2"
"Oligodendrocytes.287","2"
"Oligodendrocytes.288","2"
"Oligodendrocytes.289","2"
"Oligodendrocytes.290","2"
"Oligodendrocytes.291","2"
"Oligodendrocytes.292","6"
"Oligodendrocytes.293","2"
"Oligodendrocytes.294","2"
"Oligodendrocytes.295","2"
"Oligodendrocytes.296","2"
"Oligodendrocytes.297","2"
"Oligodendrocytes.298","2"
"Oligodendrocytes.299","2"
"Oligodendrocytes.300","2"
"Oligodendrocytes.301","2"
"Oligodendrocytes.302","6"
"Oligodendrocytes.303","2"
"Oligodendrocytes.304","2"
"Oligodendrocytes.305","2"
"Oligodendrocytes.306","2"
"Oligodendrocytes.307","2"
"Oligodendrocytes.308","2"
"Oligodendrocytes.309","2"
"Oligodendrocytes.310","2"
"Oligodendrocytes.311","6"
"Oligodendrocytes.312","2"
"Oligodendrocytes.313","2"
"Oligodendrocytes.314","2"
"Oligodendrocytes.315","2"
"Oligodendrocytes.316","2"
"Oligodendrocytes.317","2"
"Oligodendrocytes.318","2"
"Oligodendrocytes.319","2"
"Oligodendrocytes.320","2"
"Oligodendrocytes.321","18"
"Oligodendrocytes.322","2"
"Oligodendrocytes.323","2"
"Oligodendrocytes.324","2"
"Oligodendrocytes.325","2"
"Oligodendrocytes.326","2"
"Oligodendrocytes.327","2"
"Oligodendrocytes.328","2"
"Oligodendrocytes.329","2"
"Oligodendrocytes.330","2"
"Oligodendrocytes.331","2"
"Oligodendrocytes.332","2"
"Oligodendrocytes.333","2"
"Oligodendrocytes.334","2"
"Oligodendrocytes.335","2"
"Oligodendrocytes.336","2"
"Oligodendrocytes.337","2"
"Oligodendrocytes.338","2"
"Oligodendrocytes.339","2"
"Oligodendrocytes.340","2"
"Oligodendrocytes.341","2"
"Oligodendrocytes.342","2"
"Oligodendrocytes.343","2"
"Oligodendrocytes.344","16"
"Oligodendrocytes.345","2"
"Oligodendrocytes.346","2"
"Oligodendrocytes.347","2"
"Oligodendrocytes.348","2"
"Oligodendrocytes.349","2"
"Oligodendrocytes.350","2"
"Oligodendrocytes.351","2"
"Oligodendrocytes.352","2"
"Oligodendrocytes.353","2"
"Oligodendrocytes.354","2"
"Oligodendrocytes.355","2"
"Oligodendrocytes.356","2"
"Oligodendrocytes.357","17"
"Oligodendrocytes.358","2"
"Oligodendrocytes.359","2"
"Oligodendrocytes.360","2"
"Oligodendrocytes.361","2"
"Oligodendrocytes.362","2"
"Oligodendrocytes.363","1"
"Oligodendrocytes.364","2"
"Oligodendrocytes.365","2"
"Oligodendrocytes.366","2"
"Oligodendrocytes.367","2"
"Oligodendrocytes.368","2"
"Oligodendrocytes.369","1"
"Oligodendrocytes.370","1"
"Oligodendrocytes.371","1"
"Oligodendrocytes.372","2"
"Oligodendrocytes.373","1"
"Oligodendrocytes.374","17"
"Oligodendrocytes.375","2"
"Oligodendrocytes.376","2"
"Oligodendrocytes.377","2"
"Oligodendrocytes.378","2"
"Oligodendrocytes.379","2"
"Oligodendrocytes.380","2"
"Oligodendrocytes.381","2"
"Oligodendrocytes.382","1"
"Oligodendrocytes.383","2"
"Oligodendrocytes.384","2"
"Oligodendrocytes.385","2"
"Oligodendrocytes.386","2"
"Oligodendrocytes.387","2"
"Oligodendrocytes.388","2"
"Oligodendrocytes.389","2"
"Oligodendrocytes.390","2"
"Oligodendrocytes.391","2"
"Oligodendrocytes.392","1"
"Oligodendrocytes.393","2"
"Oligodendrocytes.394","2"
"Oligodendrocytes.395","2"
"Oligodendrocytes.396","2"
"Oligodendrocytes.397","2"
"Oligodendrocytes.398","2"
"Oligodendrocytes.399","2"
"Oligodendrocytes.400","16"
"Oligodendrocytes.401","2"
"Oligodendrocytes.402","2"
"Oligodendrocytes.403","2"
"Oligodendrocytes.404","2"
"Oligodendrocytes.405","16"
"Oligodendrocytes.406","16"
"Oligodendrocytes.407","2"
"Oligodendrocytes.408","2"
"Oligodendrocytes.409","2"
"Oligodendrocytes.410","17"
"Oligodendrocytes.411","2"
"Oligodendrocytes.412","17"
"Oligodendrocytes.413","2"
"Oligodendrocytes.414","2"
"Oligodendrocytes.415","2"
"Oligodendrocytes.416","2"
"Oligodendrocytes.417","2"
"Oligodendrocytes.418","2"
"Oligodendrocytes.419","2"
"Oligodendrocytes.420","2"
"Oligodendrocytes.421","2"
"Oligodendrocytes.422","2"
"Oligodendrocytes.423","2"
"Oligodendrocytes.424","2"
"Oligodendrocytes.425","2"
"Oligodendrocytes.426","2"
"Oligodendrocytes.427","2"
"Oligodendrocytes.428","2"
"Oligodendrocytes.429","2"
"Oligodendrocytes.430","2"
"Oligodendrocytes.431","2"
"Oligodendrocytes.432","2"
"Oligodendrocytes.433","2"
"Oligodendrocytes.434","2"
"Oligodendrocytes.435","2"
"Oligodendrocytes.436","2"
"Oligodendrocytes.437","7"
"Oligodendrocytes.438","13"
"Oligodendrocytes.439","2"
"Oligodendrocytes.440","2"
"Oligodendrocytes.441","8"
"Oligodendrocytes.442","1"
"Oligodendrocytes.443","2"
"Oligodendrocytes.444","2"
"Oligodendrocytes.445","1"
"Oligodendrocytes.446","2"
"Oligodendrocytes.447","16"
"Oligodendrocytes.448","2"
"Oligodendrocytes.449","2"
"Oligodendrocytes.450","2"
"Oligodendrocytes.451","2"
"Oligodendrocytes.452","2"
"Oligodendrocytes.453","16"
"Oligodendrocytes.454","2"
"Oligodendrocytes.455","2"
"Oligodendrocytes.456","2"
"Oligodendrocytes.457","2"
"Oligodendrocytes.458","2"
"Oligodendrocytes.459","2"
"Oligodendrocytes.460","2"
"Oligodendrocytes.461","2"
"Oligodendrocytes.462","2"
"Oligodendrocytes.463","1"
"Oligodendrocytes.464","6"
"Oligodendrocytes.465","2"
"Oligodendrocytes.466","2"
"Oligodendrocytes.467","2"
"Oligodendrocytes.468","2"
"Oligodendrocytes.469","2"
"Oligodendrocytes.470","2"
"Oligodendrocytes.471","2"
"Oligodendrocytes.472","2"
"Oligodendrocytes.473","2"
"Oligodendrocytes.474","2"
"Oligodendrocytes.475","2"
"Oligodendrocytes.476","2"
"Oligodendrocytes.477","1"
"Oligodendrocytes.478","2"
"Oligodendrocytes.479","16"
"Oligodendrocytes.480","2"
"Oligodendrocytes.481","8"
"Oligodendrocytes.482","2"
"Oligodendrocytes.483","2"
"Oligodendrocytes.484","2"
"Oligodendrocytes.485","2"
"Oligodendrocytes.486","2"
"Oligodendrocytes.487","2"
"Oligodendrocytes.488","2"
"Oligodendrocytes.489","2"
"Oligodendrocytes.490","2"
"Oligodendrocytes.491","2"
"Oligodendrocytes.492","24"
"Oligodendrocytes.493","2"
"Oligodendrocytes.494","16"
"Oligodendrocytes.495","2"
"Oligodendrocytes.496","2"
"Oligodendrocytes.497","2"
"Oligodendrocytes.498","21"
"Oligodendrocytes.499","2"
"Oligodendrocytes.500","2"
"Oligodendrocytes.501","2"
"Oligodendrocytes.502","1"
"Oligodendrocytes.503","2"
"Oligodendrocytes.504","2"
"Oligodendrocytes.505","2"
"Oligodendrocytes.506","2"
"Oligodendrocytes.507","2"
"Oligodendrocytes.508","8"
"Oligodendrocytes.509","2"
"Oligodendrocytes.510","2"
"Oligodendrocytes.511","2"
"Oligodendrocytes.512","6"
"Oligodendrocytes.513","1"
"Oligodendrocytes.514","1"
"Oligodendrocytes.515","2"
"Oligodendrocytes.516","2"
"Oligodendrocytes.517","2"
"Oligodendrocytes.518","1"
"Oligodendrocytes.519","1"
"Oligodendrocytes.520","2"
"Oligodendrocytes.521","1"
"Oligodendrocytes.522","2"
"Oligodendrocytes.523","1"
"Oligodendrocytes.524","15"
"Oligodendrocytes.525","2"
"Oligodendrocytes.526","2"
"Oligodendrocytes.527","2"
"Oligodendrocytes.528","1"
"Oligodendrocytes.529","1"
"Oligodendrocytes.530","2"
"Oligodendrocytes.531","2"
"Oligodendrocytes.532","1"
"Oligodendrocytes.533","1"
"Oligodendrocytes.534","1"
"Oligodendrocytes.535","1"
"Oligodendrocytes.536","2"
"Oligodendrocytes.537","2"
"Oligodendrocytes.538","2"
"Oligodendrocytes.539","1"
"Oligodendrocytes.540","22"
"Oligodendrocytes.541","2"
"Oligodendrocytes.542","6"
"Oligodendrocytes.543","2"
"Oligodendrocytes.544","2"
"Oligodendrocytes.545","2"
"Oligodendrocytes.546","1"
"Oligodendrocytes.547","16"
"Oligodendrocytes.548","1"
"Oligodendrocytes.549","1"
"Oligodendrocytes.550","2"
"Oligodendrocytes.551","1"
"Oligodendrocytes.552","1"
"Oligodendrocytes.553","18"
"Oligodendrocytes.554","2"
"Oligodendrocytes.555","1"
"Oligodendrocytes.556","2"
"Oligodendrocytes.557","1"
"Oligodendrocytes.558","2"
"Oligodendrocytes.559","1"
"Oligodendrocytes.560","1"
"Oligodendrocytes.561","1"
"Oligodendrocytes.562","17"
"Oligodendrocytes.563","2"
"Oligodendrocytes.564","2"
"Oligodendrocytes.565","2"
"Oligodendrocytes.566","2"
"Oligodendrocytes.567","16"
"Oligodendrocytes.568","2"
"Oligodendrocytes.569","2"
"Oligodendrocytes.570","2"
"Oligodendrocytes.571","2"
"Oligodendrocytes.572","2"
"Oligodendrocytes.573","13"
"Oligodendrocytes.574","1"
"Oligodendrocytes.575","2"
"Oligodendrocytes.576","2"
"Oligodendrocytes.577","16"
"Oligodendrocytes.578","22"
"Oligodendrocytes.579","2"
"Oligodendrocytes.580","17"
"Oligodendrocytes.581","2"
"Oligodendrocytes.582","2"
"Oligodendrocytes.583","2"
"Oligodendrocytes.584","2"
"Oligodendrocytes.585","1"
"Oligodendrocytes.586","18"
"Oligodendrocytes.587","6"
"Oligodendrocytes.588","22"
"Oligodendrocytes.589","5"
"Oligodendrocytes.590","2"
"Oligodendrocytes.591","2"
"Oligodendrocytes.592","5"
"Oligodendrocytes.593","1"
"Oligodendrocytes.594","2"
"Oligodendrocytes.595","22"
"Oligodendrocytes.596","4"
"Oligodendrocytes.597","14"
"Oligodendrocytes.598","19"
"Oligodendrocytes.599","17"
"Oligodendrocytes.600","3"
"Oligodendrocytes.601","2"
"Oligodendrocytes.602","4"
"Oligodendrocytes.603","9"
"Oligodendrocytes.604","8"
"Oligodendrocytes.605","7"
"Oligodendrocytes.606","2"
"Oligodendrocytes.607","8"
"Oligodendrocytes.608","2"
"Oligodendrocytes.609","8"
"Oligodendrocytes.610","3"
"Oligodendrocytes.611","2"
"Oligodendrocytes.612","1"
"Oligodendrocytes.613","2"
"Oligodendrocytes.614","5"
"Oligodendrocytes.615","7"
"Oligodendrocytes.616","2"
"Oligodendrocytes.617","16"
"Oligodendrocytes.618","1"
"Oligodendrocytes.619","2"
"Oligodendrocytes.620","1"
"Oligodendrocytes.621","1"
"Oligodendrocytes.622","2"
"Oligodendrocytes.623","2"
"Oligodendrocytes.624","1"
"Oligodendrocytes.625","2"
"Oligodendrocytes.626","25"
"Oligodendrocytes.627","8"
"Oligodendrocytes.628","2"
"Oligodendrocytes.629","2"
"Oligodendrocytes.630","6"
"Oligodendrocytes.631","6"
"Oligodendrocytes.632","2"
"Oligodendrocytes.633","2"
"Oligodendrocytes.634","1"
"Oligodendrocytes.635","2"
"Oligodendrocytes.636","1"
"Oligodendrocytes.637","1"
"Oligodendrocytes.638","2"
"Oligodendrocytes.639","5"
"Oligodendrocytes.640","1"
"Oligodendrocytes.641","22"
"Oligodendrocytes.642","2"
"Oligodendrocytes.643","2"
"Oligodendrocytes.644","2"
"Oligodendrocytes.645","25"
"Oligodendrocytes.646","8"
"Oligodendrocytes.647","24"
"Oligodendrocytes.648","25"
"Oligodendrocytes.649","2"
"Oligodendrocytes.650","25"
"Oligodendrocytes.651","24"
"Oligodendrocytes.652","2"
"Oligodendrocytes.653","2"
"Oligodendrocytes.654","14"
"Oligodendrocytes.655","2"
"Oligodendrocytes.656","2"
"Oligodendrocytes.657","2"
"Oligodendrocytes.658","2"
"Oligodendrocytes.659","2"
"Oligodendrocytes.660","2"
"Oligodendrocytes.661","1"
"Oligodendrocytes.662","2"
"Oligodendrocytes.663","2"
"Oligodendrocytes.664","2"
"Oligodendrocytes.665","1"
"Oligodendrocytes.666","2"
"Oligodendrocytes.667","8"
"Oligodendrocytes.668","2"
"Oligodendrocytes.669","16"
"Oligodendrocytes.670","3"
"Oligodendrocytes.671","2"
"Oligodendrocytes.672","2"
"Oligodendrocytes.673","2"
"Oligodendrocytes.674","24"
"Oligodendrocytes.675","2"
"Oligodendrocytes.676","2"
"Oligodendrocytes.677","2"
"Oligodendrocytes.678","8"
"Oligodendrocytes.679","8"
"Oligodendrocytes.680","2"
"Oligodendrocytes.681","8"
"Oligodendrocytes.682","2"
"Oligodendrocytes.683","2"
"Oligodendrocytes.684","2"
"Oligodendrocytes.685","2"
"Oligodendrocytes.686","2"
"Oligodendrocytes.687","2"
"Oligodendrocytes.688","2"
"Oligodendrocytes.689","2"
"Oligodendrocytes.690","8"
"Oligodendrocytes.691","2"
"Oligodendrocytes.692","2"
"Oligodendrocytes.693","2"
"Oligodendrocytes.694","2"
"Oligodendrocytes.695","6"
"Oligodendrocytes.696","6"
"Oligodendrocytes.697","2"
"Oligodendrocytes.698","13"
"Oligodendrocytes.699","2"
"Oligodendrocytes.700","2"
"Oligodendrocytes.701","2"
"Oligodendrocytes.702","2"
"Oligodendrocytes.703","2"
"Oligodendrocytes.704","2"
"Oligodendrocytes.705","2"
"Oligodendrocytes.706","2"
"Oligodendrocytes.707","2"
"Oligodendrocytes.708","2"
"Oligodendrocytes.709","16"
"Oligodendrocytes.710","2"
"Oligodendrocytes.711","2"
"Oligodendrocytes.712","6"
"Oligodendrocytes.713","14"
"Oligodendrocytes.714","2"
"Oligodendrocytes.715","2"
"Oligodendrocytes.716","2"
"Oligodendrocytes.717","2"
"Oligodendrocytes.718","2"
"Oligodendrocytes.719","2"
"Oligodendrocytes.720","2"
"Oligodendrocytes.721","2"
"Oligodendrocytes.722","2"
"Oligodendrocytes.723","2"
"Oligodendrocytes.724","2"
"Oligodendrocytes.725","2"
"Oligodendrocytes.726","2"
"Oligodendrocytes.727","2"
"Oligodendrocytes.728","2"
"Oligodendrocytes.729","2"
"Oligodendrocytes.730","2"
"Oligodendrocytes.731","2"
"Oligodendrocytes.732","2"
"Oligodendrocytes.733","8"
"Oligodendrocytes.734","2"
"Oligodendrocytes.735","2"
"Oligodendrocytes.736","2"
"Oligodendrocytes.737","2"
"Oligodendrocytes.738","2"
"Oligodendrocytes.739","2"
"Oligodendrocytes.740","2"
"Oligodendrocytes.741","2"
"Oligodendrocytes.742","2"
"Oligodendrocytes.743","2"
"Oligodendrocytes.744","2"
"Oligodendrocytes.745","2"
"Oligodendrocytes.746","2"
"Oligodendrocytes.747","16"
"Oligodendrocytes.748","2"
"Oligodendrocytes.749","7"
"Oligodendrocytes.750","2"
"Oligodendrocytes.751","2"
"Oligodendrocytes.752","2"
"Oligodendrocytes.753","2"
"Oligodendrocytes.754","6"
"Oligodendrocytes.755","2"
"Oligodendrocytes.756","2"
"Oligodendrocytes.757","2"
"Oligodendrocytes.758","5"
"Oligodendrocytes.759","2"
"Oligodendrocytes.760","6"
"Oligodendrocytes.761","2"
"Oligodendrocytes.762","2"
"Oligodendrocytes.763","8"
"Oligodendrocytes.764","2"
"Oligodendrocytes.765","2"
"Oligodendrocytes.766","2"
"Oligodendrocytes.767","6"
"Oligodendrocytes.768","6"
"Oligodendrocytes.769","2"
"Oligodendrocytes.770","6"
"Oligodendrocytes.771","6"
"Oligodendrocytes.772","6"
"Oligodendrocytes.773","6"
"Oligodendrocytes.774","6"
"Oligodendrocytes.775","2"
"Oligodendrocytes.776","6"
"Oligodendrocytes.777","6"
"Oligodendrocytes.778","3"
"Oligodendrocytes.779","6"
"Oligodendrocytes.780","2"
"Oligodendrocytes.781","3"
"Oligodendrocytes.782","6"
"Oligodendrocytes.783","6"
"Oligodendrocytes.784","6"
"Oligodendrocytes.785","6"
"Oligodendrocytes.786","6"
"Oligodendrocytes.787","3"
"Oligodendrocytes.788","6"
"Oligodendrocytes.789","6"
"Oligodendrocytes.790","6"
"Oligodendrocytes.791","3"
"Oligodendrocytes.792","6"
"Oligodendrocytes.793","6"
"Oligodendrocytes.794","6"
"Oligodendrocytes.795","6"
"Oligodendrocytes.796","6"
"Oligodendrocytes.797","6"
"Oligodendrocytes.798","6"
"Oligodendrocytes.799","2"
"Oligodendrocytes.800","6"
"Oligodendrocytes.801","6"
"Oligodendrocytes.802","2"
"Oligodendrocytes.803","6"
"Oligodendrocytes.804","6"
"Oligodendrocytes.805","6"
"Oligodendrocytes.806","6"
"Oligodendrocytes.807","6"
"Oligodendrocytes.808","2"
"Oligodendrocytes.809","6"
"Oligodendrocytes.810","6"
"Oligodendrocytes.811","6"
"Oligodendrocytes.812","6"
"Oligodendrocytes.813","6"
"Oligodendrocytes.814","6"
"Oligodendrocytes.815","6"
"Oligodendrocytes.816","6"
"Oligodendrocytes.817","6"
"Oligodendrocytes.818","2"
"Oligodendrocytes.819","7"
"Microglia","25"
"Microglia.1","25"
"Microglia.2","22"
"Microglia.3","12"
"Microglia.4","25"
"Microglia.5","25"
"Microglia.6","24"
"Microglia.7","24"
"Microglia.8","24"
"Microglia.9","24"
"Microglia.10","24"
"Microglia.11","25"
"Microglia.12","24"
"Microglia.13","23"
"Microglia.14","24"
"Microglia.15","22"
"Microglia.16","25"
"Microglia.17","22"
"Microglia.18","25"
"Microglia.19","25"
"Microglia.20","25"
"Microglia.21","4"
"Microglia.22","21"
"Microglia.23","25"
"Microglia.24","25"
"Microglia.25","25"
"Microglia.26","25"
"Microglia.27","25"
"Microglia.28","25"
"Microglia.29","25"
"Microglia.30","25"
"Microglia.31","25"
"Microglia.32","25"
"Microglia.33","25"
"Microglia.34","25"
"Microglia.35","25"
"Microglia.36","22"
"Microglia.37","25"
"Microglia.38","24"
"Microglia.39","25"
"Microglia.40","25"
"Microglia.41","25"
"Microglia.42","25"
"Microglia.43","25"
"Microglia.44","25"
"Microglia.45","25"
"Microglia.46","25"
"Microglia.47","25"
"Microglia.48","25"
"Microglia.49","25"
"Microglia.50","25"
"Microglia.51","25"
"Microglia.52","25"
"Microglia.53","25"
"Microglia.54","25"
"Microglia.55","25"
"Microglia.56","25"
"Microglia.57","25"
"Microglia.58","25"
"Microglia.59","25"
"Microglia.60","25"
"Microglia.61","25"
"Microglia.62","25"
"Microglia.63","25"
"Microglia.64","25"
"Microglia.65","25"
"Microglia.66","6"
"Microglia.67","25"
"Microglia.68","25"
"Microglia.69","25"
"Microglia.70","21"
"Microglia.71","25"
"Microglia.72","25"
"Microglia.73","25"
"Microglia.74","16"
"Microglia.75","25"
"Microglia.76","25"
"Microglia.77","25"
"Microglia.78","16"
"Microglia.79","25"
"Microglia.80","21"
"Microglia.81","25"
"Microglia.82","25"
"Microglia.83","25"
"Microglia.84","25"
"Microglia.85","25"
"Microglia.86","25"
"Microglia.87","25"
"Microglia.88","25"
"Microglia.89","25"
"Microglia.90","25"
"Microglia.91","25"
"Microglia.92","25"
"Microglia.93","25"
"Microglia.94","25"
"Microglia.95","25"
"Microglia.96","25"
"Microglia.97","25"
"Endothelial","24"
"Endothelial.1","24"
"Endothelial.2","24"
"Endothelial.3","24"
"Endothelial.4","19"
"Endothelial.5","24"
"Endothelial.6","24"
"Endothelial.7","24"
"Endothelial.8","24"
"Endothelial.9","24"
"Endothelial.10","24"
"Endothelial.11","24"
"Endothelial.12","24"
"Endothelial.13","24"
"Endothelial.14","24"
"Endothelial.15","24"
"Endothelial.16","24"
"Endothelial.17","24"
"Endothelial.18","24"
"Endothelial.19","24"
"Endothelial.20","22"
"Endothelial.21","24"
"Endothelial.22","24"
"Endothelial.23","24"
"Endothelial.24","22"
"Endothelial.25","24"
"Endothelial.26","24"
"Endothelial.27","24"
"Endothelial.28","24"
"Endothelial.29","24"
"Endothelial.30","24"
"Endothelial.31","24"
"Endothelial.32","24"
"Endothelial.33","24"
"Endothelial.34","24"
"Endothelial.35","24"
"Endothelial.36","24"
"Endothelial.37","24"
"Endothelial.38","24"
"Endothelial.39","24"
"Endothelial.40","24"
"Endothelial.41","24"
"Endothelial.42","24"
"Endothelial.43","24"
"Endothelial.44","24"
"Endothelial.45","24"
"Endothelial.46","24"
"Endothelial.47","24"
"Endothelial.48","24"
"Endothelial.49","24"
"Endothelial.50","24"
"Endothelial.51","24"
"Endothelial.52","24"
"Endothelial.53","24"
"Endothelial.54","24"
"Endothelial.55","24"
"Endothelial.56","24"
"Endothelial.57","24"
"Endothelial.58","24"
"Endothelial.59","24"
"Endothelial.60","24"
"Endothelial.61","24"
"Endothelial.62","24"
"Endothelial.63","24"
"Endothelial.64","24"
"Endothelial.65","24"
"Endothelial.66","24"
"Endothelial.67","24"
"Endothelial.68","24"
"Endothelial.69","24"
"Endothelial.70","21"
"Endothelial.71","24"
"Endothelial.72","24"
"Endothelial.73","24"
"Endothelial.74","24"
"Endothelial.75","24"
"Endothelial.76","24"
"Endothelial.77","24"
"Endothelial.78","24"
"Endothelial.79","24"
"Endothelial.80","24"
"Endothelial.81","24"
"Endothelial.82","25"
"Endothelial.83","25"
"Endothelial.84","24"
"Endothelial.85","24"
"Endothelial.86","24"
"Endothelial.87","24"
"Endothelial.88","24"
"Endothelial.89","24"
"Endothelial.90","24"
"Endothelial.91","24"
"Endothelial.92","24"
"Endothelial.93","24"
"Endothelial.94","24"
"Endothelial.95","24"
"Endothelial.96","24"
"Endothelial.97","24"
"Endothelial.98","24"
"Endothelial.99","24"
"Endothelial.100","24"
"Endothelial.101","22"
"Endothelial.102","24"
"Endothelial.103","16"
"Endothelial.104","24"
"Endothelial.105","22"
"Endothelial.106","24"
"Endothelial.107","24"
"Endothelial.108","21"
"Endothelial.109","22"
"Endothelial.110","22"
"Endothelial.111","16"
"Endothelial.112","24"
"Endothelial.113","22"
"Endothelial.114","24"
"Endothelial.115","24"
"Endothelial.116","24"
"Endothelial.117","24"
"Endothelial.118","24"
"Endothelial.119","24"
"Endothelial.120","24"
"Endothelial.121","24"
"Endothelial.122","24"
"Endothelial.123","24"
"Endothelial.124","24"
"Endothelial.125","24"
"Endothelial.126","24"
"Endothelial.127","24"
"Endothelial.128","24"
"Endothelial.129","22"
"Endothelial.130","24"
"Endothelial.131","22"
"Endothelial.132","24"
"Endothelial.133","24"
"Endothelial.134","24"
"Endothelial.135","24"
"Endothelial.136","24"
"Endothelial.137","24"
"Endothelial.138","24"
"Endothelial.139","24"
"Endothelial.140","24"
"Endothelial.141","24"
"Endothelial.142","24"
"Endothelial.143","24"
"Endothelial.144","24"
"Endothelial.145","24"
"Endothelial.146","24"
"Endothelial.147","24"
"Endothelial.148","24"
"Endothelial.149","24"
"Endothelial.150","24"
"Endothelial.151","14"
"Endothelial.152","24"
"Endothelial.153","24"
"Endothelial.154","24"
"Endothelial.155","24"
"Endothelial.156","24"
"Endothelial.157","24"
