"","sc3_25_clusters"
"Oligodendrocytes.132","17"
"Oligodendrocytes.133","1"
"Oligodendrocytes.134","2"
"Oligodendrocytes.135","2"
"Oligodendrocytes.136","1"
"Oligodendrocytes.137","1"
"Oligodendrocytes.138","2"
"Oligodendrocytes.139","1"
"Oligodendrocytes.140","1"
"Oligodendrocytes.141","16"
"Oligodendrocytes.142","19"
"Oligodendrocytes.143","16"
"Oligodendrocytes.144","1"
"Oligodendrocytes.145","2"
"Oligodendrocytes.146","1"
"Oligodendrocytes.147","15"
"Oligodendrocytes.148","1"
"Oligodendrocytes.149","1"
"Oligodendrocytes.150","1"
"Oligodendrocytes.151","2"
"Oligodendrocytes.152","2"
"Oligodendrocytes.153","1"
"Oligodendrocytes.154","1"
"Oligodendrocytes.155","1"
"Oligodendrocytes.156","1"
"Oligodendrocytes.157","10"
"Oligodendrocytes.158","1"
"Oligodendrocytes.159","2"
"Oligodendrocytes.160","1"
"Oligodendrocytes.161","1"
"Oligodendrocytes.162","1"
"Oligodendrocytes.163","1"
"Oligodendrocytes.164","12"
"Oligodendrocytes.165","2"
"Oligodendrocytes.166","1"
"Oligodendrocytes.167","1"
"Oligodendrocytes.168","1"
"Oligodendrocytes.169","1"
"Oligodendrocytes.170","1"
"Oligodendrocytes.171","1"
"Oligodendrocytes.172","1"
"Oligodendrocytes.173","1"
"Oligodendrocytes.174","1"
"Oligodendrocytes.175","18"
"Oligodendrocytes.176","1"
"Oligodendrocytes.177","1"
"Oligodendrocytes.178","1"
"Oligodendrocytes.179","1"
"Oligodendrocytes.180","1"
"Oligodendrocytes.181","1"
"Oligodendrocytes.182","1"
"Oligodendrocytes.183","1"
"Oligodendrocytes.184","12"
"Oligodendrocytes.185","10"
"Oligodendrocytes.186","1"
"Oligodendrocytes.187","1"
"Oligodendrocytes.188","2"
"Oligodendrocytes.189","1"
"Oligodendrocytes.190","1"
"Oligodendrocytes.191","1"
"Oligodendrocytes.192","1"
"Oligodendrocytes.193","1"
"Oligodendrocytes.194","1"
"Oligodendrocytes.195","1"
"Oligodendrocytes.196","1"
"Oligodendrocytes.197","1"
"Oligodendrocytes.198","1"
"Oligodendrocytes.199","1"
"Oligodendrocytes.200","1"
"Oligodendrocytes.201","2"
"Oligodendrocytes.202","1"
"Oligodendrocytes.203","1"
"Oligodendrocytes.204","2"
"Oligodendrocytes.205","1"
"Oligodendrocytes.206","1"
"Oligodendrocytes.207","1"
"Oligodendrocytes.208","1"
"Oligodendrocytes.209","1"
"Oligodendrocytes.210","1"
"Oligodendrocytes.211","1"
"Oligodendrocytes.212","1"
"Oligodendrocytes.213","1"
"Oligodendrocytes.214","1"
"Oligodendrocytes.215","1"
"Oligodendrocytes.216","1"
"Oligodendrocytes.217","1"
"Oligodendrocytes.218","1"
"Oligodendrocytes.219","1"
"Oligodendrocytes.220","1"
"Oligodendrocytes.221","1"
"Oligodendrocytes.222","1"
"Oligodendrocytes.223","1"
"Oligodendrocytes.224","1"
"Oligodendrocytes.225","1"
"Oligodendrocytes.226","2"
"Oligodendrocytes.227","1"
"Oligodendrocytes.228","1"
"Oligodendrocytes.229","1"
"Oligodendrocytes.230","1"
"Oligodendrocytes.231","1"
"Oligodendrocytes.232","1"
"Oligodendrocytes.233","1"
"Oligodendrocytes.234","1"
"Oligodendrocytes.235","10"
"Oligodendrocytes.236","1"
"Oligodendrocytes.237","1"
"Oligodendrocytes.238","1"
"Oligodendrocytes.239","1"
"Oligodendrocytes.240","1"
"Oligodendrocytes.241","1"
"Oligodendrocytes.242","1"
"Oligodendrocytes.243","2"
"Oligodendrocytes.244","1"
"Oligodendrocytes.245","1"
"Oligodendrocytes.246","1"
"Oligodendrocytes.247","2"
"Oligodendrocytes.248","1"
"Oligodendrocytes.249","1"
"Oligodendrocytes.250","1"
"Oligodendrocytes.251","1"
"Oligodendrocytes.252","1"
"Oligodendrocytes.253","1"
"Oligodendrocytes.254","2"
"Oligodendrocytes.255","2"
"Oligodendrocytes.256","1"
"Oligodendrocytes.257","1"
"Oligodendrocytes.258","1"
"Oligodendrocytes.259","2"
"Oligodendrocytes.260","2"
"Oligodendrocytes.261","1"
"Oligodendrocytes.262","1"
"Oligodendrocytes.263","2"
"Oligodendrocytes.264","1"
"Oligodendrocytes.265","1"
"Oligodendrocytes.266","1"
"Oligodendrocytes.267","18"
"Oligodendrocytes.268","12"
"Oligodendrocytes.269","1"
"Oligodendrocytes.270","1"
"Oligodendrocytes.271","5"
"Oligodendrocytes.272","1"
"Oligodendrocytes.273","1"
"Oligodendrocytes.274","2"
"Oligodendrocytes.275","1"
"Oligodendrocytes.276","2"
"Oligodendrocytes.277","1"
"Oligodendrocytes.278","1"
"Oligodendrocytes.279","1"
"Oligodendrocytes.280","1"
"Oligodendrocytes.281","2"
"Oligodendrocytes.282","1"
"Oligodendrocytes.283","1"
"Oligodendrocytes.284","1"
"Oligodendrocytes.285","1"
"Oligodendrocytes.286","1"
"Oligodendrocytes.287","1"
"Oligodendrocytes.288","1"
"Oligodendrocytes.289","1"
"Oligodendrocytes.290","1"
"Oligodendrocytes.291","1"
"Oligodendrocytes.292","2"
"Oligodendrocytes.293","2"
"Oligodendrocytes.294","1"
"Oligodendrocytes.295","1"
"Oligodendrocytes.296","1"
"Oligodendrocytes.297","1"
"Oligodendrocytes.298","1"
"Oligodendrocytes.299","1"
"Oligodendrocytes.300","1"
"Oligodendrocytes.301","1"
"Oligodendrocytes.302","12"
"Oligodendrocytes.303","1"
"Oligodendrocytes.304","1"
"Oligodendrocytes.305","1"
"Oligodendrocytes.306","1"
"Oligodendrocytes.307","1"
"Oligodendrocytes.308","1"
"Oligodendrocytes.309","1"
"Oligodendrocytes.310","1"
"Oligodendrocytes.311","18"
"Oligodendrocytes.312","2"
"Oligodendrocytes.313","1"
"Oligodendrocytes.314","1"
"Oligodendrocytes.315","1"
"Oligodendrocytes.316","1"
"Oligodendrocytes.317","1"
"Oligodendrocytes.318","1"
"Oligodendrocytes.319","1"
"Oligodendrocytes.320","1"
"Oligodendrocytes.321","15"
"Oligodendrocytes.322","1"
"Oligodendrocytes.323","1"
"Oligodendrocytes.324","1"
"Oligodendrocytes.325","1"
"Oligodendrocytes.326","1"
"Oligodendrocytes.327","1"
"Oligodendrocytes.328","1"
"Oligodendrocytes.329","1"
"Oligodendrocytes.330","1"
"Oligodendrocytes.331","1"
"Oligodendrocytes.332","1"
"Oligodendrocytes.333","1"
"Oligodendrocytes.334","1"
"Oligodendrocytes.335","1"
"Oligodendrocytes.336","1"
"Oligodendrocytes.337","1"
"Oligodendrocytes.338","1"
"Oligodendrocytes.339","1"
"Oligodendrocytes.340","1"
"Oligodendrocytes.341","1"
"Oligodendrocytes.342","1"
"Oligodendrocytes.343","1"
"Oligodendrocytes.344","10"
"Oligodendrocytes.345","1"
"Oligodendrocytes.346","1"
"Oligodendrocytes.347","1"
"Oligodendrocytes.348","1"
"Oligodendrocytes.349","1"
"Oligodendrocytes.350","1"
"Oligodendrocytes.351","1"
"Oligodendrocytes.352","1"
"Oligodendrocytes.353","1"
"Oligodendrocytes.354","1"
"Oligodendrocytes.355","1"
"Oligodendrocytes.356","1"
"Oligodendrocytes.357","12"
"Oligodendrocytes.358","1"
"Oligodendrocytes.359","1"
"Oligodendrocytes.360","1"
"Oligodendrocytes.361","1"
"Oligodendrocytes.362","1"
"Oligodendrocytes.363","2"
"Oligodendrocytes.364","1"
"Oligodendrocytes.365","1"
"Oligodendrocytes.366","1"
"Oligodendrocytes.367","1"
"Oligodendrocytes.368","1"
"Oligodendrocytes.369","2"
"Oligodendrocytes.370","2"
"Oligodendrocytes.371","2"
"Oligodendrocytes.372","1"
"Oligodendrocytes.373","2"
"Oligodendrocytes.374","10"
"Oligodendrocytes.375","2"
"Oligodendrocytes.376","1"
"Oligodendrocytes.377","1"
"Oligodendrocytes.378","1"
"Oligodendrocytes.379","1"
"Oligodendrocytes.380","1"
"Oligodendrocytes.381","2"
"Oligodendrocytes.382","2"
"Oligodendrocytes.383","1"
"Oligodendrocytes.384","1"
"Oligodendrocytes.385","1"
"Oligodendrocytes.386","1"
"Oligodendrocytes.387","1"
"Oligodendrocytes.388","1"
"Oligodendrocytes.389","1"
"Oligodendrocytes.390","1"
"Oligodendrocytes.391","1"
"Oligodendrocytes.392","2"
"Oligodendrocytes.393","1"
"Oligodendrocytes.394","1"
"Oligodendrocytes.395","1"
"Oligodendrocytes.396","1"
"Oligodendrocytes.397","1"
"Oligodendrocytes.398","1"
"Oligodendrocytes.399","1"
"Oligodendrocytes.400","10"
"Oligodendrocytes.401","1"
"Oligodendrocytes.402","1"
"Oligodendrocytes.403","1"
"Oligodendrocytes.404","1"
"Oligodendrocytes.405","10"
"Oligodendrocytes.406","10"
"Oligodendrocytes.407","1"
"Oligodendrocytes.408","1"
"Oligodendrocytes.409","1"
"Oligodendrocytes.410","10"
"Oligodendrocytes.411","1"
"Oligodendrocytes.412","12"
"Oligodendrocytes.413","1"
"Oligodendrocytes.414","1"
"Oligodendrocytes.415","1"
"Oligodendrocytes.416","1"
"Oligodendrocytes.417","1"
"Oligodendrocytes.418","1"
"Oligodendrocytes.419","1"
"Oligodendrocytes.420","1"
"Oligodendrocytes.421","1"
"Oligodendrocytes.422","1"
"Oligodendrocytes.423","1"
"Oligodendrocytes.424","1"
"Oligodendrocytes.425","1"
"Oligodendrocytes.426","1"
"Oligodendrocytes.427","1"
"Oligodendrocytes.428","1"
"Oligodendrocytes.429","1"
"Oligodendrocytes.430","1"
"Oligodendrocytes.431","1"
"Oligodendrocytes.432","1"
"Oligodendrocytes.433","1"
"Oligodendrocytes.434","1"
"Oligodendrocytes.435","1"
"Oligodendrocytes.436","1"
"Oligodendrocytes.437","12"
"Oligodendrocytes.438","5"
"Oligodendrocytes.439","1"
"Oligodendrocytes.440","1"
"Oligodendrocytes.441","16"
"Oligodendrocytes.442","2"
"Oligodendrocytes.443","1"
"Oligodendrocytes.444","1"
"Oligodendrocytes.445","2"
"Oligodendrocytes.446","1"
"Oligodendrocytes.447","10"
"Oligodendrocytes.448","1"
"Oligodendrocytes.449","1"
"Oligodendrocytes.450","1"
"Oligodendrocytes.451","1"
"Oligodendrocytes.452","1"
"Oligodendrocytes.453","10"
"Oligodendrocytes.454","1"
"Oligodendrocytes.455","1"
"Oligodendrocytes.456","1"
"Oligodendrocytes.457","1"
"Oligodendrocytes.458","1"
"Oligodendrocytes.459","1"
"Oligodendrocytes.460","1"
"Oligodendrocytes.461","1"
"Oligodendrocytes.462","1"
"Oligodendrocytes.463","2"
"Oligodendrocytes.464","1"
"Oligodendrocytes.465","1"
"Oligodendrocytes.466","1"
"Oligodendrocytes.467","1"
"Oligodendrocytes.468","1"
"Oligodendrocytes.469","1"
"Oligodendrocytes.470","1"
"Oligodendrocytes.471","1"
"Oligodendrocytes.472","1"
"Oligodendrocytes.473","1"
"Oligodendrocytes.474","1"
"Oligodendrocytes.475","1"
"Oligodendrocytes.476","1"
"Oligodendrocytes.477","2"
"Oligodendrocytes.478","1"
"Oligodendrocytes.479","10"
"Oligodendrocytes.480","1"
"Oligodendrocytes.481","16"
"Oligodendrocytes.482","1"
"Oligodendrocytes.483","1"
"Oligodendrocytes.484","1"
"Oligodendrocytes.485","1"
"Oligodendrocytes.486","1"
"Oligodendrocytes.487","1"
"Oligodendrocytes.488","1"
"Oligodendrocytes.489","1"
"Oligodendrocytes.490","1"
"Oligodendrocytes.491","1"
"Oligodendrocytes.492","19"
"Oligodendrocytes.493","1"
"Oligodendrocytes.494","10"
"Oligodendrocytes.495","1"
"Oligodendrocytes.496","1"
"Oligodendrocytes.497","1"
"Oligodendrocytes.498","24"
"Oligodendrocytes.499","1"
"Oligodendrocytes.500","1"
"Oligodendrocytes.501","2"
"Oligodendrocytes.502","2"
"Oligodendrocytes.503","1"
"Oligodendrocytes.504","1"
"Oligodendrocytes.505","1"
"Oligodendrocytes.506","1"
"Oligodendrocytes.507","1"
"Oligodendrocytes.508","16"
"Oligodendrocytes.509","1"
"Oligodendrocytes.510","1"
"Oligodendrocytes.511","1"
"Oligodendrocytes.512","2"
"Oligodendrocytes.513","2"
"Oligodendrocytes.514","2"
"Oligodendrocytes.515","2"
"Oligodendrocytes.516","1"
"Oligodendrocytes.517","1"
"Oligodendrocytes.518","2"
"Oligodendrocytes.519","2"
"Oligodendrocytes.520","1"
"Oligodendrocytes.521","2"
"Oligodendrocytes.522","1"
"Oligodendrocytes.523","2"
"Oligodendrocytes.524","10"
"Oligodendrocytes.525","1"
"Oligodendrocytes.526","1"
"Oligodendrocytes.527","1"
"Oligodendrocytes.528","2"
"Oligodendrocytes.529","2"
"Oligodendrocytes.530","1"
"Oligodendrocytes.531","1"
"Oligodendrocytes.532","2"
"Oligodendrocytes.533","2"
"Oligodendrocytes.534","2"
"Oligodendrocytes.535","2"
"Oligodendrocytes.536","1"
"Oligodendrocytes.537","1"
"Oligodendrocytes.538","1"
"Oligodendrocytes.539","2"
"Oligodendrocytes.540","11"
"Oligodendrocytes.541","1"
"Oligodendrocytes.542","1"
"Oligodendrocytes.543","1"
"Oligodendrocytes.544","1"
"Oligodendrocytes.545","1"
"Oligodendrocytes.546","2"
"Oligodendrocytes.547","10"
"Oligodendrocytes.548","2"
"Oligodendrocytes.549","2"
"Oligodendrocytes.550","1"
"Oligodendrocytes.551","2"
"Oligodendrocytes.552","2"
"Oligodendrocytes.553","18"
"Oligodendrocytes.554","1"
"Oligodendrocytes.555","2"
"Oligodendrocytes.556","2"
"Oligodendrocytes.557","2"
"Oligodendrocytes.558","1"
"Oligodendrocytes.559","2"
"Oligodendrocytes.560","2"
"Oligodendrocytes.561","2"
"Oligodendrocytes.562","12"
"Oligodendrocytes.563","2"
"Oligodendrocytes.564","1"
"Oligodendrocytes.565","1"
"Oligodendrocytes.566","2"
"Oligodendrocytes.567","10"
"Oligodendrocytes.568","1"
"Oligodendrocytes.569","1"
"Oligodendrocytes.570","2"
"Oligodendrocytes.571","1"
"Oligodendrocytes.572","1"
"Oligodendrocytes.573","4"
"Oligodendrocytes.574","2"
"Oligodendrocytes.575","1"
"Oligodendrocytes.576","1"
"Oligodendrocytes.577","10"
"Oligodendrocytes.578","20"
"Oligodendrocytes.579","2"
"Oligodendrocytes.580","12"
"Oligodendrocytes.581","1"
"Oligodendrocytes.582","1"
"Oligodendrocytes.583","2"
"Oligodendrocytes.584","1"
"Oligodendrocytes.585","2"
"Oligodendrocytes.586","15"
"Oligodendrocytes.587","18"
"Oligodendrocytes.588","19"
"Oligodendrocytes.589","19"
"Oligodendrocytes.590","1"
"Oligodendrocytes.591","1"
"Oligodendrocytes.592","19"
"Oligodendrocytes.593","2"
"Oligodendrocytes.594","1"
"Oligodendrocytes.595","19"
"Oligodendrocytes.596","18"
"Oligodendrocytes.597","25"
"Oligodendrocytes.598","15"
"Oligodendrocytes.599","12"
"Oligodendrocytes.600","17"
"Oligodendrocytes.601","1"
"Oligodendrocytes.602","16"
"Oligodendrocytes.603","5"
"Oligodendrocytes.604","16"
"Oligodendrocytes.605","12"
"Oligodendrocytes.606","2"
"Oligodendrocytes.607","16"
"Oligodendrocytes.608","1"
"Oligodendrocytes.609","16"
"Oligodendrocytes.610","17"
"Oligodendrocytes.611","1"
"Oligodendrocytes.612","2"
"Oligodendrocytes.613","2"
"Oligodendrocytes.614","19"
"Oligodendrocytes.615","12"
"Oligodendrocytes.616","1"
"Oligodendrocytes.617","10"
"Oligodendrocytes.618","2"
"Oligodendrocytes.619","1"
"Oligodendrocytes.620","2"
"Oligodendrocytes.621","19"
"Oligodendrocytes.622","1"
"Oligodendrocytes.623","1"
"Oligodendrocytes.624","2"
"Oligodendrocytes.625","1"
"Oligodendrocytes.626","19"
"Oligodendrocytes.627","16"
"Oligodendrocytes.628","1"
"Oligodendrocytes.629","1"
"Oligodendrocytes.630","2"
"Oligodendrocytes.631","2"
"Oligodendrocytes.632","2"
"Oligodendrocytes.633","1"
"Oligodendrocytes.634","2"
"Oligodendrocytes.635","2"
"Oligodendrocytes.636","2"
"Oligodendrocytes.637","2"
"Oligodendrocytes.638","1"
"Oligodendrocytes.639","19"
"Oligodendrocytes.640","2"
"Oligodendrocytes.641","19"
"Oligodendrocytes.642","1"
"Oligodendrocytes.643","2"
"Oligodendrocytes.644","2"
"Oligodendrocytes.645","19"
"Oligodendrocytes.646","16"
"Oligodendrocytes.647","20"
"Oligodendrocytes.648","20"
"Oligodendrocytes.649","1"
"Oligodendrocytes.650","19"
"Oligodendrocytes.651","20"
"Oligodendrocytes.652","1"
"Oligodendrocytes.653","1"
"Oligodendrocytes.654","3"
"Oligodendrocytes.655","1"
"Oligodendrocytes.656","1"
"Oligodendrocytes.657","1"
"Oligodendrocytes.658","1"
"Oligodendrocytes.659","1"
"Oligodendrocytes.660","1"
"Oligodendrocytes.661","2"
"Oligodendrocytes.662","1"
"Oligodendrocytes.663","1"
"Oligodendrocytes.664","1"
"Oligodendrocytes.665","2"
"Oligodendrocytes.666","1"
"Oligodendrocytes.667","16"
"Oligodendrocytes.668","2"
"Oligodendrocytes.669","10"
"Oligodendrocytes.670","17"
"Oligodendrocytes.671","1"
"Oligodendrocytes.672","1"
"Oligodendrocytes.673","1"
"Oligodendrocytes.674","20"
"Oligodendrocytes.675","2"
"Oligodendrocytes.676","1"
"Oligodendrocytes.677","1"
"Oligodendrocytes.678","16"
"Oligodendrocytes.679","16"
"Oligodendrocytes.680","1"
"Oligodendrocytes.681","16"
"Oligodendrocytes.682","1"
"Oligodendrocytes.683","1"
"Oligodendrocytes.684","1"
"Oligodendrocytes.685","1"
"Oligodendrocytes.686","1"
"Oligodendrocytes.687","2"
"Oligodendrocytes.688","1"
"Oligodendrocytes.689","1"
"Oligodendrocytes.690","16"
"Oligodendrocytes.691","1"
"Oligodendrocytes.692","1"
"Oligodendrocytes.693","1"
"Oligodendrocytes.694","1"
"Oligodendrocytes.695","2"
"Oligodendrocytes.696","2"
"Oligodendrocytes.697","1"
"Oligodendrocytes.698","4"
"Oligodendrocytes.699","2"
"Oligodendrocytes.700","1"
"Oligodendrocytes.701","1"
"Oligodendrocytes.702","1"
"Oligodendrocytes.703","1"
"Oligodendrocytes.704","1"
"Oligodendrocytes.705","1"
"Oligodendrocytes.706","1"
"Oligodendrocytes.707","1"
"Oligodendrocytes.708","1"
"Oligodendrocytes.709","10"
"Oligodendrocytes.710","1"
"Oligodendrocytes.711","1"
"Oligodendrocytes.712","2"
"Oligodendrocytes.713","3"
"Oligodendrocytes.714","1"
"Oligodendrocytes.715","1"
"Oligodendrocytes.716","1"
"Oligodendrocytes.717","1"
"Oligodendrocytes.718","1"
"Oligodendrocytes.719","1"
"Oligodendrocytes.720","1"
"Oligodendrocytes.721","1"
"Oligodendrocytes.722","1"
"Oligodendrocytes.723","1"
"Oligodendrocytes.724","1"
"Oligodendrocytes.725","1"
"Oligodendrocytes.726","1"
"Oligodendrocytes.727","1"
"Oligodendrocytes.728","1"
"Oligodendrocytes.729","1"
"Oligodendrocytes.730","1"
"Oligodendrocytes.731","1"
"Oligodendrocytes.732","1"
"Oligodendrocytes.733","16"
"Oligodendrocytes.734","1"
"Oligodendrocytes.735","1"
"Oligodendrocytes.736","1"
"Oligodendrocytes.737","1"
"Oligodendrocytes.738","1"
"Oligodendrocytes.739","1"
"Oligodendrocytes.740","1"
"Oligodendrocytes.741","1"
"Oligodendrocytes.742","2"
"Oligodendrocytes.743","1"
"Oligodendrocytes.744","1"
"Oligodendrocytes.745","1"
"Oligodendrocytes.746","1"
"Oligodendrocytes.747","10"
"Oligodendrocytes.748","1"
"Oligodendrocytes.749","12"
"Oligodendrocytes.750","1"
"Oligodendrocytes.751","1"
"Oligodendrocytes.752","1"
"Oligodendrocytes.753","1"
"Oligodendrocytes.754","2"
"Oligodendrocytes.755","2"
"Oligodendrocytes.756","1"
"Oligodendrocytes.757","1"
"Oligodendrocytes.758","19"
"Oligodendrocytes.759","1"
"Oligodendrocytes.760","2"
"Oligodendrocytes.761","1"
"Oligodendrocytes.762","1"
"Oligodendrocytes.763","16"
"Oligodendrocytes.764","1"
"Oligodendrocytes.765","1"
"Oligodendrocytes.766","2"
"Oligodendrocytes.767","2"
"Oligodendrocytes.768","2"
"Oligodendrocytes.769","2"
"Oligodendrocytes.770","2"
"Oligodendrocytes.771","2"
"Oligodendrocytes.772","2"
"Oligodendrocytes.773","2"
"Oligodendrocytes.774","2"
"Oligodendrocytes.775","1"
"Oligodendrocytes.776","2"
"Oligodendrocytes.777","2"
"Oligodendrocytes.778","17"
"Oligodendrocytes.779","2"
"Oligodendrocytes.780","1"
"Oligodendrocytes.781","17"
"Oligodendrocytes.782","2"
"Oligodendrocytes.783","2"
"Oligodendrocytes.784","2"
"Oligodendrocytes.785","2"
"Oligodendrocytes.786","2"
"Oligodendrocytes.787","17"
"Oligodendrocytes.788","2"
"Oligodendrocytes.789","2"
"Oligodendrocytes.790","2"
"Oligodendrocytes.791","17"
"Oligodendrocytes.792","2"
"Oligodendrocytes.793","2"
"Oligodendrocytes.794","2"
"Oligodendrocytes.795","2"
"Oligodendrocytes.796","2"
"Oligodendrocytes.797","2"
"Oligodendrocytes.798","2"
"Oligodendrocytes.799","1"
"Oligodendrocytes.800","2"
"Oligodendrocytes.801","2"
"Oligodendrocytes.802","1"
"Oligodendrocytes.803","2"
"Oligodendrocytes.804","2"
"Oligodendrocytes.805","2"
"Oligodendrocytes.806","2"
"Oligodendrocytes.807","2"
"Oligodendrocytes.808","1"
"Oligodendrocytes.809","2"
"Oligodendrocytes.810","2"
"Oligodendrocytes.811","2"
"Oligodendrocytes.812","2"
"Oligodendrocytes.813","2"
"Oligodendrocytes.814","2"
"Oligodendrocytes.815","2"
"Oligodendrocytes.816","2"
"Oligodendrocytes.817","2"
"Oligodendrocytes.818","1"
"Oligodendrocytes.819","12"
"Microglia","22"
"Microglia.1","22"
"Microglia.2","22"
"Microglia.3","25"
"Microglia.4","22"
"Microglia.5","22"
"Microglia.6","20"
"Microglia.7","20"
"Microglia.8","20"
"Microglia.9","20"
"Microglia.10","20"
"Microglia.11","22"
"Microglia.12","20"
"Microglia.13","22"
"Microglia.14","20"
"Microglia.15","11"
"Microglia.16","22"
"Microglia.17","22"
"Microglia.18","22"
"Microglia.19","22"
"Microglia.20","22"
"Microglia.21","20"
"Microglia.22","25"
"Microglia.23","22"
"Microglia.24","22"
"Microglia.25","22"
"Microglia.26","22"
"Microglia.27","22"
"Microglia.28","22"
"Microglia.29","22"
"Microglia.30","22"
"Microglia.31","22"
"Microglia.32","22"
"Microglia.33","22"
"Microglia.34","22"
"Microglia.35","22"
"Microglia.36","11"
"Microglia.37","22"
"Microglia.38","20"
"Microglia.39","22"
"Microglia.40","22"
"Microglia.41","22"
"Microglia.42","22"
"Microglia.43","22"
"Microglia.44","22"
"Microglia.45","22"
"Microglia.46","22"
"Microglia.47","22"
"Microglia.48","22"
"Microglia.49","22"
"Microglia.50","22"
"Microglia.51","22"
"Microglia.52","22"
"Microglia.53","22"
"Microglia.54","22"
"Microglia.55","22"
"Microglia.56","22"
"Microglia.57","22"
"Microglia.58","22"
"Microglia.59","22"
"Microglia.60","22"
"Microglia.61","22"
"Microglia.62","22"
"Microglia.63","22"
"Microglia.64","22"
"Microglia.65","22"
"Microglia.66","2"
"Microglia.67","22"
"Microglia.68","22"
"Microglia.69","22"
"Microglia.70","25"
"Microglia.71","22"
"Microglia.72","22"
"Microglia.73","22"
"Microglia.74","10"
"Microglia.75","22"
"Microglia.76","22"
"Microglia.77","22"
"Microglia.78","10"
"Microglia.79","22"
"Microglia.80","25"
"Microglia.81","22"
"Microglia.82","22"
"Microglia.83","22"
"Microglia.84","22"
"Microglia.85","22"
"Microglia.86","22"
"Microglia.87","22"
"Microglia.88","22"
"Microglia.89","22"
"Microglia.90","22"
"Microglia.91","22"
"Microglia.92","22"
"Microglia.93","22"
"Microglia.94","22"
"Microglia.95","22"
"Microglia.96","20"
"Microglia.97","22"
"Endothelial","20"
"Endothelial.1","20"
"Endothelial.2","20"
"Endothelial.3","20"
"Endothelial.4","13"
"Endothelial.5","20"
"Endothelial.6","20"
"Endothelial.7","20"
"Endothelial.8","20"
"Endothelial.9","20"
"Endothelial.10","20"
"Endothelial.11","20"
"Endothelial.12","20"
"Endothelial.13","20"
"Endothelial.14","20"
"Endothelial.15","20"
"Endothelial.16","20"
"Endothelial.17","20"
"Endothelial.18","20"
"Endothelial.19","20"
"Endothelial.20","20"
"Endothelial.21","20"
"Endothelial.22","20"
"Endothelial.23","20"
"Endothelial.24","11"
"Endothelial.25","20"
"Endothelial.26","20"
"Endothelial.27","20"
"Endothelial.28","20"
"Endothelial.29","20"
"Endothelial.30","20"
"Endothelial.31","20"
"Endothelial.32","20"
"Endothelial.33","20"
"Endothelial.34","20"
"Endothelial.35","20"
"Endothelial.36","20"
"Endothelial.37","20"
"Endothelial.38","20"
"Endothelial.39","20"
"Endothelial.40","20"
"Endothelial.41","20"
"Endothelial.42","20"
"Endothelial.43","20"
"Endothelial.44","20"
"Endothelial.45","20"
"Endothelial.46","20"
"Endothelial.47","20"
"Endothelial.48","20"
"Endothelial.49","20"
"Endothelial.50","20"
"Endothelial.51","20"
"Endothelial.52","20"
"Endothelial.53","20"
"Endothelial.54","20"
"Endothelial.55","20"
"Endothelial.56","20"
"Endothelial.57","20"
"Endothelial.58","20"
"Endothelial.59","20"
"Endothelial.60","20"
"Endothelial.61","20"
"Endothelial.62","20"
"Endothelial.63","20"
"Endothelial.64","20"
"Endothelial.65","20"
"Endothelial.66","20"
"Endothelial.67","20"
"Endothelial.68","20"
"Endothelial.69","20"
"Endothelial.70","20"
"Endothelial.71","20"
"Endothelial.72","20"
"Endothelial.73","20"
"Endothelial.74","20"
"Endothelial.75","20"
"Endothelial.76","20"
"Endothelial.77","20"
"Endothelial.78","20"
"Endothelial.79","20"
"Endothelial.80","20"
"Endothelial.81","20"
"Endothelial.82","20"
"Endothelial.83","20"
"Endothelial.84","20"
"Endothelial.85","20"
"Endothelial.86","20"
"Endothelial.87","20"
"Endothelial.88","20"
"Endothelial.89","20"
"Endothelial.90","20"
"Endothelial.91","20"
"Endothelial.92","20"
"Endothelial.93","20"
"Endothelial.94","20"
"Endothelial.95","20"
"Endothelial.96","20"
"Endothelial.97","20"
"Endothelial.98","20"
"Endothelial.99","20"
"Endothelial.100","20"
"Endothelial.101","20"
"Endothelial.102","20"
"Endothelial.103","10"
"Endothelial.104","20"
"Endothelial.105","11"
"Endothelial.106","20"
"Endothelial.107","20"
"Endothelial.108","25"
"Endothelial.109","11"
"Endothelial.110","20"
"Endothelial.111","10"
"Endothelial.112","20"
"Endothelial.113","11"
"Endothelial.114","20"
"Endothelial.115","20"
"Endothelial.116","20"
"Endothelial.117","20"
"Endothelial.118","20"
"Endothelial.119","20"
"Endothelial.120","20"
"Endothelial.121","20"
"Endothelial.122","20"
"Endothelial.123","20"
"Endothelial.124","20"
"Endothelial.125","20"
"Endothelial.126","20"
"Endothelial.127","20"
"Endothelial.128","20"
"Endothelial.129","20"
"Endothelial.130","20"
"Endothelial.131","11"
"Endothelial.132","20"
"Endothelial.133","20"
"Endothelial.134","20"
"Endothelial.135","20"
"Endothelial.136","20"
"Endothelial.137","20"
"Endothelial.138","20"
"Endothelial.139","20"
"Endothelial.140","20"
"Endothelial.141","20"
"Endothelial.142","20"
"Endothelial.143","20"
"Endothelial.144","20"
"Endothelial.145","20"
"Endothelial.146","20"
"Endothelial.147","20"
"Endothelial.148","20"
"Endothelial.149","20"
"Endothelial.150","20"
"Endothelial.151","3"
"Endothelial.152","20"
"Endothelial.153","20"
"Endothelial.154","20"
"Endothelial.155","20"
"Endothelial.156","20"
"Endothelial.157","19"
