"","sc3_25_clusters"
"Oligodendrocytes.132","14"
"Oligodendrocytes.133","2"
"Oligodendrocytes.134","2"
"Oligodendrocytes.135","2"
"Oligodendrocytes.136","2"
"Oligodendrocytes.137","2"
"Oligodendrocytes.138","1"
"Oligodendrocytes.139","2"
"Oligodendrocytes.140","2"
"Oligodendrocytes.141","14"
"Oligodendrocytes.142","18"
"Oligodendrocytes.143","14"
"Oligodendrocytes.144","2"
"Oligodendrocytes.145","1"
"Oligodendrocytes.146","2"
"Oligodendrocytes.147","19"
"Oligodendrocytes.148","2"
"Oligodendrocytes.149","2"
"Oligodendrocytes.150","2"
"Oligodendrocytes.151","2"
"Oligodendrocytes.152","2"
"Oligodendrocytes.153","2"
"Oligodendrocytes.154","2"
"Oligodendrocytes.155","2"
"Oligodendrocytes.156","2"
"Oligodendrocytes.157","9"
"Oligodendrocytes.158","2"
"Oligodendrocytes.159","2"
"Oligodendrocytes.160","2"
"Oligodendrocytes.161","2"
"Oligodendrocytes.162","2"
"Oligodendrocytes.163","2"
"Oligodendrocytes.164","16"
"Oligodendrocytes.165","2"
"Oligodendrocytes.166","2"
"Oligodendrocytes.167","2"
"Oligodendrocytes.168","2"
"Oligodendrocytes.169","2"
"Oligodendrocytes.170","2"
"Oligodendrocytes.171","2"
"Oligodendrocytes.172","2"
"Oligodendrocytes.173","2"
"Oligodendrocytes.174","2"
"Oligodendrocytes.175","17"
"Oligodendrocytes.176","2"
"Oligodendrocytes.177","2"
"Oligodendrocytes.178","2"
"Oligodendrocytes.179","2"
"Oligodendrocytes.180","2"
"Oligodendrocytes.181","2"
"Oligodendrocytes.182","2"
"Oligodendrocytes.183","2"
"Oligodendrocytes.184","16"
"Oligodendrocytes.185","9"
"Oligodendrocytes.186","2"
"Oligodendrocytes.187","2"
"Oligodendrocytes.188","2"
"Oligodendrocytes.189","2"
"Oligodendrocytes.190","2"
"Oligodendrocytes.191","2"
"Oligodendrocytes.192","2"
"Oligodendrocytes.193","2"
"Oligodendrocytes.194","2"
"Oligodendrocytes.195","2"
"Oligodendrocytes.196","2"
"Oligodendrocytes.197","2"
"Oligodendrocytes.198","2"
"Oligodendrocytes.199","2"
"Oligodendrocytes.200","2"
"Oligodendrocytes.201","1"
"Oligodendrocytes.202","2"
"Oligodendrocytes.203","2"
"Oligodendrocytes.204","2"
"Oligodendrocytes.205","2"
"Oligodendrocytes.206","2"
"Oligodendrocytes.207","2"
"Oligodendrocytes.208","2"
"Oligodendrocytes.209","2"
"Oligodendrocytes.210","2"
"Oligodendrocytes.211","2"
"Oligodendrocytes.212","2"
"Oligodendrocytes.213","2"
"Oligodendrocytes.214","2"
"Oligodendrocytes.215","2"
"Oligodendrocytes.216","2"
"Oligodendrocytes.217","2"
"Oligodendrocytes.218","2"
"Oligodendrocytes.219","2"
"Oligodendrocytes.220","2"
"Oligodendrocytes.221","2"
"Oligodendrocytes.222","2"
"Oligodendrocytes.223","2"
"Oligodendrocytes.224","2"
"Oligodendrocytes.225","2"
"Oligodendrocytes.226","1"
"Oligodendrocytes.227","2"
"Oligodendrocytes.228","2"
"Oligodendrocytes.229","2"
"Oligodendrocytes.230","2"
"Oligodendrocytes.231","2"
"Oligodendrocytes.232","2"
"Oligodendrocytes.233","2"
"Oligodendrocytes.234","2"
"Oligodendrocytes.235","9"
"Oligodendrocytes.236","2"
"Oligodendrocytes.237","2"
"Oligodendrocytes.238","2"
"Oligodendrocytes.239","2"
"Oligodendrocytes.240","2"
"Oligodendrocytes.241","2"
"Oligodendrocytes.242","2"
"Oligodendrocytes.243","1"
"Oligodendrocytes.244","2"
"Oligodendrocytes.245","2"
"Oligodendrocytes.246","2"
"Oligodendrocytes.247","1"
"Oligodendrocytes.248","2"
"Oligodendrocytes.249","2"
"Oligodendrocytes.250","2"
"Oligodendrocytes.251","2"
"Oligodendrocytes.252","2"
"Oligodendrocytes.253","2"
"Oligodendrocytes.254","1"
"Oligodendrocytes.255","1"
"Oligodendrocytes.256","2"
"Oligodendrocytes.257","2"
"Oligodendrocytes.258","2"
"Oligodendrocytes.259","1"
"Oligodendrocytes.260","1"
"Oligodendrocytes.261","2"
"Oligodendrocytes.262","2"
"Oligodendrocytes.263","1"
"Oligodendrocytes.264","2"
"Oligodendrocytes.265","2"
"Oligodendrocytes.266","2"
"Oligodendrocytes.267","17"
"Oligodendrocytes.268","16"
"Oligodendrocytes.269","2"
"Oligodendrocytes.270","2"
"Oligodendrocytes.271","5"
"Oligodendrocytes.272","2"
"Oligodendrocytes.273","2"
"Oligodendrocytes.274","1"
"Oligodendrocytes.275","2"
"Oligodendrocytes.276","1"
"Oligodendrocytes.277","2"
"Oligodendrocytes.278","2"
"Oligodendrocytes.279","2"
"Oligodendrocytes.280","2"
"Oligodendrocytes.281","2"
"Oligodendrocytes.282","2"
"Oligodendrocytes.283","2"
"Oligodendrocytes.284","2"
"Oligodendrocytes.285","2"
"Oligodendrocytes.286","2"
"Oligodendrocytes.287","2"
"Oligodendrocytes.288","2"
"Oligodendrocytes.289","2"
"Oligodendrocytes.290","2"
"Oligodendrocytes.291","2"
"Oligodendrocytes.292","1"
"Oligodendrocytes.293","2"
"Oligodendrocytes.294","2"
"Oligodendrocytes.295","2"
"Oligodendrocytes.296","2"
"Oligodendrocytes.297","2"
"Oligodendrocytes.298","2"
"Oligodendrocytes.299","2"
"Oligodendrocytes.300","2"
"Oligodendrocytes.301","2"
"Oligodendrocytes.302","1"
"Oligodendrocytes.303","2"
"Oligodendrocytes.304","2"
"Oligodendrocytes.305","2"
"Oligodendrocytes.306","2"
"Oligodendrocytes.307","2"
"Oligodendrocytes.308","2"
"Oligodendrocytes.309","2"
"Oligodendrocytes.310","2"
"Oligodendrocytes.311","17"
"Oligodendrocytes.312","1"
"Oligodendrocytes.313","2"
"Oligodendrocytes.314","2"
"Oligodendrocytes.315","2"
"Oligodendrocytes.316","2"
"Oligodendrocytes.317","2"
"Oligodendrocytes.318","2"
"Oligodendrocytes.319","2"
"Oligodendrocytes.320","2"
"Oligodendrocytes.321","19"
"Oligodendrocytes.322","2"
"Oligodendrocytes.323","2"
"Oligodendrocytes.324","2"
"Oligodendrocytes.325","2"
"Oligodendrocytes.326","2"
"Oligodendrocytes.327","2"
"Oligodendrocytes.328","2"
"Oligodendrocytes.329","2"
"Oligodendrocytes.330","2"
"Oligodendrocytes.331","2"
"Oligodendrocytes.332","2"
"Oligodendrocytes.333","2"
"Oligodendrocytes.334","2"
"Oligodendrocytes.335","2"
"Oligodendrocytes.336","2"
"Oligodendrocytes.337","2"
"Oligodendrocytes.338","2"
"Oligodendrocytes.339","2"
"Oligodendrocytes.340","2"
"Oligodendrocytes.341","2"
"Oligodendrocytes.342","2"
"Oligodendrocytes.343","2"
"Oligodendrocytes.344","9"
"Oligodendrocytes.345","2"
"Oligodendrocytes.346","2"
"Oligodendrocytes.347","2"
"Oligodendrocytes.348","2"
"Oligodendrocytes.349","2"
"Oligodendrocytes.350","2"
"Oligodendrocytes.351","2"
"Oligodendrocytes.352","2"
"Oligodendrocytes.353","2"
"Oligodendrocytes.354","2"
"Oligodendrocytes.355","2"
"Oligodendrocytes.356","2"
"Oligodendrocytes.357","16"
"Oligodendrocytes.358","2"
"Oligodendrocytes.359","2"
"Oligodendrocytes.360","2"
"Oligodendrocytes.361","2"
"Oligodendrocytes.362","2"
"Oligodendrocytes.363","2"
"Oligodendrocytes.364","2"
"Oligodendrocytes.365","2"
"Oligodendrocytes.366","2"
"Oligodendrocytes.367","2"
"Oligodendrocytes.368","2"
"Oligodendrocytes.369","2"
"Oligodendrocytes.370","2"
"Oligodendrocytes.371","2"
"Oligodendrocytes.372","2"
"Oligodendrocytes.373","2"
"Oligodendrocytes.374","9"
"Oligodendrocytes.375","1"
"Oligodendrocytes.376","2"
"Oligodendrocytes.377","2"
"Oligodendrocytes.378","2"
"Oligodendrocytes.379","2"
"Oligodendrocytes.380","2"
"Oligodendrocytes.381","2"
"Oligodendrocytes.382","2"
"Oligodendrocytes.383","2"
"Oligodendrocytes.384","2"
"Oligodendrocytes.385","2"
"Oligodendrocytes.386","2"
"Oligodendrocytes.387","2"
"Oligodendrocytes.388","2"
"Oligodendrocytes.389","2"
"Oligodendrocytes.390","2"
"Oligodendrocytes.391","2"
"Oligodendrocytes.392","2"
"Oligodendrocytes.393","2"
"Oligodendrocytes.394","2"
"Oligodendrocytes.395","2"
"Oligodendrocytes.396","2"
"Oligodendrocytes.397","2"
"Oligodendrocytes.398","2"
"Oligodendrocytes.399","2"
"Oligodendrocytes.400","9"
"Oligodendrocytes.401","2"
"Oligodendrocytes.402","2"
"Oligodendrocytes.403","2"
"Oligodendrocytes.404","2"
"Oligodendrocytes.405","9"
"Oligodendrocytes.406","9"
"Oligodendrocytes.407","2"
"Oligodendrocytes.408","2"
"Oligodendrocytes.409","2"
"Oligodendrocytes.410","9"
"Oligodendrocytes.411","2"
"Oligodendrocytes.412","16"
"Oligodendrocytes.413","2"
"Oligodendrocytes.414","2"
"Oligodendrocytes.415","2"
"Oligodendrocytes.416","2"
"Oligodendrocytes.417","2"
"Oligodendrocytes.418","2"
"Oligodendrocytes.419","2"
"Oligodendrocytes.420","2"
"Oligodendrocytes.421","2"
"Oligodendrocytes.422","2"
"Oligodendrocytes.423","2"
"Oligodendrocytes.424","2"
"Oligodendrocytes.425","2"
"Oligodendrocytes.426","2"
"Oligodendrocytes.427","2"
"Oligodendrocytes.428","2"
"Oligodendrocytes.429","2"
"Oligodendrocytes.430","2"
"Oligodendrocytes.431","2"
"Oligodendrocytes.432","2"
"Oligodendrocytes.433","2"
"Oligodendrocytes.434","2"
"Oligodendrocytes.435","2"
"Oligodendrocytes.436","2"
"Oligodendrocytes.437","1"
"Oligodendrocytes.438","23"
"Oligodendrocytes.439","2"
"Oligodendrocytes.440","2"
"Oligodendrocytes.441","14"
"Oligodendrocytes.442","2"
"Oligodendrocytes.443","2"
"Oligodendrocytes.444","2"
"Oligodendrocytes.445","2"
"Oligodendrocytes.446","2"
"Oligodendrocytes.447","9"
"Oligodendrocytes.448","2"
"Oligodendrocytes.449","2"
"Oligodendrocytes.450","2"
"Oligodendrocytes.451","2"
"Oligodendrocytes.452","2"
"Oligodendrocytes.453","9"
"Oligodendrocytes.454","2"
"Oligodendrocytes.455","2"
"Oligodendrocytes.456","2"
"Oligodendrocytes.457","2"
"Oligodendrocytes.458","2"
"Oligodendrocytes.459","2"
"Oligodendrocytes.460","2"
"Oligodendrocytes.461","2"
"Oligodendrocytes.462","2"
"Oligodendrocytes.463","2"
"Oligodendrocytes.464","2"
"Oligodendrocytes.465","2"
"Oligodendrocytes.466","2"
"Oligodendrocytes.467","2"
"Oligodendrocytes.468","2"
"Oligodendrocytes.469","2"
"Oligodendrocytes.470","2"
"Oligodendrocytes.471","2"
"Oligodendrocytes.472","2"
"Oligodendrocytes.473","2"
"Oligodendrocytes.474","2"
"Oligodendrocytes.475","2"
"Oligodendrocytes.476","2"
"Oligodendrocytes.477","2"
"Oligodendrocytes.478","2"
"Oligodendrocytes.479","9"
"Oligodendrocytes.480","2"
"Oligodendrocytes.481","14"
"Oligodendrocytes.482","2"
"Oligodendrocytes.483","2"
"Oligodendrocytes.484","2"
"Oligodendrocytes.485","2"
"Oligodendrocytes.486","2"
"Oligodendrocytes.487","2"
"Oligodendrocytes.488","2"
"Oligodendrocytes.489","2"
"Oligodendrocytes.490","2"
"Oligodendrocytes.491","2"
"Oligodendrocytes.492","12"
"Oligodendrocytes.493","2"
"Oligodendrocytes.494","9"
"Oligodendrocytes.495","2"
"Oligodendrocytes.496","2"
"Oligodendrocytes.497","2"
"Oligodendrocytes.498","10"
"Oligodendrocytes.499","2"
"Oligodendrocytes.500","2"
"Oligodendrocytes.501","2"
"Oligodendrocytes.502","2"
"Oligodendrocytes.503","2"
"Oligodendrocytes.504","2"
"Oligodendrocytes.505","2"
"Oligodendrocytes.506","2"
"Oligodendrocytes.507","2"
"Oligodendrocytes.508","14"
"Oligodendrocytes.509","2"
"Oligodendrocytes.510","2"
"Oligodendrocytes.511","2"
"Oligodendrocytes.512","2"
"Oligodendrocytes.513","2"
"Oligodendrocytes.514","2"
"Oligodendrocytes.515","2"
"Oligodendrocytes.516","2"
"Oligodendrocytes.517","2"
"Oligodendrocytes.518","2"
"Oligodendrocytes.519","2"
"Oligodendrocytes.520","2"
"Oligodendrocytes.521","2"
"Oligodendrocytes.522","2"
"Oligodendrocytes.523","2"
"Oligodendrocytes.524","9"
"Oligodendrocytes.525","2"
"Oligodendrocytes.526","2"
"Oligodendrocytes.527","2"
"Oligodendrocytes.528","2"
"Oligodendrocytes.529","2"
"Oligodendrocytes.530","2"
"Oligodendrocytes.531","2"
"Oligodendrocytes.532","2"
"Oligodendrocytes.533","2"
"Oligodendrocytes.534","2"
"Oligodendrocytes.535","2"
"Oligodendrocytes.536","2"
"Oligodendrocytes.537","2"
"Oligodendrocytes.538","2"
"Oligodendrocytes.539","2"
"Oligodendrocytes.540","11"
"Oligodendrocytes.541","2"
"Oligodendrocytes.542","2"
"Oligodendrocytes.543","2"
"Oligodendrocytes.544","2"
"Oligodendrocytes.545","2"
"Oligodendrocytes.546","2"
"Oligodendrocytes.547","9"
"Oligodendrocytes.548","2"
"Oligodendrocytes.549","2"
"Oligodendrocytes.550","2"
"Oligodendrocytes.551","2"
"Oligodendrocytes.552","2"
"Oligodendrocytes.553","17"
"Oligodendrocytes.554","2"
"Oligodendrocytes.555","2"
"Oligodendrocytes.556","2"
"Oligodendrocytes.557","2"
"Oligodendrocytes.558","2"
"Oligodendrocytes.559","2"
"Oligodendrocytes.560","2"
"Oligodendrocytes.561","2"
"Oligodendrocytes.562","16"
"Oligodendrocytes.563","2"
"Oligodendrocytes.564","2"
"Oligodendrocytes.565","2"
"Oligodendrocytes.566","1"
"Oligodendrocytes.567","9"
"Oligodendrocytes.568","2"
"Oligodendrocytes.569","2"
"Oligodendrocytes.570","2"
"Oligodendrocytes.571","2"
"Oligodendrocytes.572","2"
"Oligodendrocytes.573","23"
"Oligodendrocytes.574","2"
"Oligodendrocytes.575","2"
"Oligodendrocytes.576","2"
"Oligodendrocytes.577","9"
"Oligodendrocytes.578","11"
"Oligodendrocytes.579","1"
"Oligodendrocytes.580","16"
"Oligodendrocytes.581","2"
"Oligodendrocytes.582","2"
"Oligodendrocytes.583","2"
"Oligodendrocytes.584","2"
"Oligodendrocytes.585","2"
"Oligodendrocytes.586","19"
"Oligodendrocytes.587","17"
"Oligodendrocytes.588","18"
"Oligodendrocytes.589","12"
"Oligodendrocytes.590","2"
"Oligodendrocytes.591","2"
"Oligodendrocytes.592","14"
"Oligodendrocytes.593","2"
"Oligodendrocytes.594","2"
"Oligodendrocytes.595","18"
"Oligodendrocytes.596","17"
"Oligodendrocytes.597","22"
"Oligodendrocytes.598","19"
"Oligodendrocytes.599","16"
"Oligodendrocytes.600","14"
"Oligodendrocytes.601","2"
"Oligodendrocytes.602","14"
"Oligodendrocytes.603","5"
"Oligodendrocytes.604","14"
"Oligodendrocytes.605","16"
"Oligodendrocytes.606","2"
"Oligodendrocytes.607","14"
"Oligodendrocytes.608","2"
"Oligodendrocytes.609","14"
"Oligodendrocytes.610","14"
"Oligodendrocytes.611","2"
"Oligodendrocytes.612","2"
"Oligodendrocytes.613","2"
"Oligodendrocytes.614","18"
"Oligodendrocytes.615","16"
"Oligodendrocytes.616","2"
"Oligodendrocytes.617","9"
"Oligodendrocytes.618","2"
"Oligodendrocytes.619","2"
"Oligodendrocytes.620","2"
"Oligodendrocytes.621","18"
"Oligodendrocytes.622","2"
"Oligodendrocytes.623","2"
"Oligodendrocytes.624","2"
"Oligodendrocytes.625","2"
"Oligodendrocytes.626","18"
"Oligodendrocytes.627","14"
"Oligodendrocytes.628","2"
"Oligodendrocytes.629","2"
"Oligodendrocytes.630","2"
"Oligodendrocytes.631","2"
"Oligodendrocytes.632","2"
"Oligodendrocytes.633","1"
"Oligodendrocytes.634","2"
"Oligodendrocytes.635","1"
"Oligodendrocytes.636","18"
"Oligodendrocytes.637","2"
"Oligodendrocytes.638","2"
"Oligodendrocytes.639","18"
"Oligodendrocytes.640","2"
"Oligodendrocytes.641","11"
"Oligodendrocytes.642","2"
"Oligodendrocytes.643","2"
"Oligodendrocytes.644","2"
"Oligodendrocytes.645","18"
"Oligodendrocytes.646","14"
"Oligodendrocytes.647","12"
"Oligodendrocytes.648","12"
"Oligodendrocytes.649","2"
"Oligodendrocytes.650","18"
"Oligodendrocytes.651","12"
"Oligodendrocytes.652","2"
"Oligodendrocytes.653","2"
"Oligodendrocytes.654","25"
"Oligodendrocytes.655","2"
"Oligodendrocytes.656","2"
"Oligodendrocytes.657","2"
"Oligodendrocytes.658","2"
"Oligodendrocytes.659","2"
"Oligodendrocytes.660","2"
"Oligodendrocytes.661","2"
"Oligodendrocytes.662","2"
"Oligodendrocytes.663","2"
"Oligodendrocytes.664","2"
"Oligodendrocytes.665","2"
"Oligodendrocytes.666","2"
"Oligodendrocytes.667","14"
"Oligodendrocytes.668","2"
"Oligodendrocytes.669","9"
"Oligodendrocytes.670","14"
"Oligodendrocytes.671","2"
"Oligodendrocytes.672","2"
"Oligodendrocytes.673","2"
"Oligodendrocytes.674","12"
"Oligodendrocytes.675","2"
"Oligodendrocytes.676","2"
"Oligodendrocytes.677","2"
"Oligodendrocytes.678","14"
"Oligodendrocytes.679","14"
"Oligodendrocytes.680","2"
"Oligodendrocytes.681","14"
"Oligodendrocytes.682","2"
"Oligodendrocytes.683","2"
"Oligodendrocytes.684","2"
"Oligodendrocytes.685","2"
"Oligodendrocytes.686","2"
"Oligodendrocytes.687","1"
"Oligodendrocytes.688","2"
"Oligodendrocytes.689","2"
"Oligodendrocytes.690","14"
"Oligodendrocytes.691","2"
"Oligodendrocytes.692","2"
"Oligodendrocytes.693","2"
"Oligodendrocytes.694","2"
"Oligodendrocytes.695","1"
"Oligodendrocytes.696","1"
"Oligodendrocytes.697","2"
"Oligodendrocytes.698","23"
"Oligodendrocytes.699","2"
"Oligodendrocytes.700","2"
"Oligodendrocytes.701","2"
"Oligodendrocytes.702","2"
"Oligodendrocytes.703","2"
"Oligodendrocytes.704","2"
"Oligodendrocytes.705","2"
"Oligodendrocytes.706","2"
"Oligodendrocytes.707","2"
"Oligodendrocytes.708","2"
"Oligodendrocytes.709","9"
"Oligodendrocytes.710","2"
"Oligodendrocytes.711","2"
"Oligodendrocytes.712","1"
"Oligodendrocytes.713","25"
"Oligodendrocytes.714","2"
"Oligodendrocytes.715","2"
"Oligodendrocytes.716","2"
"Oligodendrocytes.717","2"
"Oligodendrocytes.718","2"
"Oligodendrocytes.719","2"
"Oligodendrocytes.720","2"
"Oligodendrocytes.721","2"
"Oligodendrocytes.722","2"
"Oligodendrocytes.723","2"
"Oligodendrocytes.724","2"
"Oligodendrocytes.725","2"
"Oligodendrocytes.726","2"
"Oligodendrocytes.727","2"
"Oligodendrocytes.728","2"
"Oligodendrocytes.729","2"
"Oligodendrocytes.730","2"
"Oligodendrocytes.731","2"
"Oligodendrocytes.732","2"
"Oligodendrocytes.733","14"
"Oligodendrocytes.734","2"
"Oligodendrocytes.735","2"
"Oligodendrocytes.736","2"
"Oligodendrocytes.737","2"
"Oligodendrocytes.738","2"
"Oligodendrocytes.739","2"
"Oligodendrocytes.740","2"
"Oligodendrocytes.741","2"
"Oligodendrocytes.742","2"
"Oligodendrocytes.743","2"
"Oligodendrocytes.744","2"
"Oligodendrocytes.745","2"
"Oligodendrocytes.746","2"
"Oligodendrocytes.747","9"
"Oligodendrocytes.748","2"
"Oligodendrocytes.749","1"
"Oligodendrocytes.750","2"
"Oligodendrocytes.751","2"
"Oligodendrocytes.752","2"
"Oligodendrocytes.753","2"
"Oligodendrocytes.754","2"
"Oligodendrocytes.755","2"
"Oligodendrocytes.756","2"
"Oligodendrocytes.757","2"
"Oligodendrocytes.758","12"
"Oligodendrocytes.759","2"
"Oligodendrocytes.760","1"
"Oligodendrocytes.761","2"
"Oligodendrocytes.762","2"
"Oligodendrocytes.763","14"
"Oligodendrocytes.764","2"
"Oligodendrocytes.765","2"
"Oligodendrocytes.766","1"
"Oligodendrocytes.767","1"
"Oligodendrocytes.768","1"
"Oligodendrocytes.769","2"
"Oligodendrocytes.770","1"
"Oligodendrocytes.771","1"
"Oligodendrocytes.772","1"
"Oligodendrocytes.773","1"
"Oligodendrocytes.774","1"
"Oligodendrocytes.775","2"
"Oligodendrocytes.776","1"
"Oligodendrocytes.777","1"
"Oligodendrocytes.778","15"
"Oligodendrocytes.779","1"
"Oligodendrocytes.780","2"
"Oligodendrocytes.781","15"
"Oligodendrocytes.782","1"
"Oligodendrocytes.783","1"
"Oligodendrocytes.784","1"
"Oligodendrocytes.785","1"
"Oligodendrocytes.786","1"
"Oligodendrocytes.787","15"
"Oligodendrocytes.788","1"
"Oligodendrocytes.789","1"
"Oligodendrocytes.790","1"
"Oligodendrocytes.791","15"
"Oligodendrocytes.792","1"
"Oligodendrocytes.793","1"
"Oligodendrocytes.794","1"
"Oligodendrocytes.795","1"
"Oligodendrocytes.796","1"
"Oligodendrocytes.797","1"
"Oligodendrocytes.798","1"
"Oligodendrocytes.799","2"
"Oligodendrocytes.800","1"
"Oligodendrocytes.801","1"
"Oligodendrocytes.802","2"
"Oligodendrocytes.803","1"
"Oligodendrocytes.804","1"
"Oligodendrocytes.805","1"
"Oligodendrocytes.806","1"
"Oligodendrocytes.807","1"
"Oligodendrocytes.808","2"
"Oligodendrocytes.809","1"
"Oligodendrocytes.810","1"
"Oligodendrocytes.811","1"
"Oligodendrocytes.812","1"
"Oligodendrocytes.813","1"
"Oligodendrocytes.814","1"
"Oligodendrocytes.815","1"
"Oligodendrocytes.816","1"
"Oligodendrocytes.817","1"
"Oligodendrocytes.818","2"
"Oligodendrocytes.819","16"
"Microglia","13"
"Microglia.1","13"
"Microglia.2","13"
"Microglia.3","22"
"Microglia.4","13"
"Microglia.5","13"
"Microglia.6","12"
"Microglia.7","12"
"Microglia.8","12"
"Microglia.9","12"
"Microglia.10","12"
"Microglia.11","13"
"Microglia.12","12"
"Microglia.13","13"
"Microglia.14","12"
"Microglia.15","11"
"Microglia.16","13"
"Microglia.17","13"
"Microglia.18","13"
"Microglia.19","13"
"Microglia.20","13"
"Microglia.21","12"
"Microglia.22","10"
"Microglia.23","13"
"Microglia.24","13"
"Microglia.25","13"
"Microglia.26","13"
"Microglia.27","13"
"Microglia.28","13"
"Microglia.29","13"
"Microglia.30","13"
"Microglia.31","13"
"Microglia.32","13"
"Microglia.33","13"
"Microglia.34","13"
"Microglia.35","13"
"Microglia.36","11"
"Microglia.37","13"
"Microglia.38","12"
"Microglia.39","13"
"Microglia.40","13"
"Microglia.41","13"
"Microglia.42","13"
"Microglia.43","13"
"Microglia.44","13"
"Microglia.45","13"
"Microglia.46","13"
"Microglia.47","13"
"Microglia.48","13"
"Microglia.49","13"
"Microglia.50","13"
"Microglia.51","13"
"Microglia.52","13"
"Microglia.53","13"
"Microglia.54","13"
"Microglia.55","13"
"Microglia.56","13"
"Microglia.57","13"
"Microglia.58","13"
"Microglia.59","13"
"Microglia.60","13"
"Microglia.61","13"
"Microglia.62","13"
"Microglia.63","13"
"Microglia.64","13"
"Microglia.65","13"
"Microglia.66","1"
"Microglia.67","13"
"Microglia.68","13"
"Microglia.69","13"
"Microglia.70","22"
"Microglia.71","13"
"Microglia.72","13"
"Microglia.73","13"
"Microglia.74","9"
"Microglia.75","13"
"Microglia.76","13"
"Microglia.77","13"
"Microglia.78","9"
"Microglia.79","13"
"Microglia.80","22"
"Microglia.81","13"
"Microglia.82","13"
"Microglia.83","13"
"Microglia.84","13"
"Microglia.85","13"
"Microglia.86","13"
"Microglia.87","13"
"Microglia.88","13"
"Microglia.89","13"
"Microglia.90","13"
"Microglia.91","13"
"Microglia.92","13"
"Microglia.93","13"
"Microglia.94","13"
"Microglia.95","13"
"Microglia.96","12"
"Microglia.97","13"
"Endothelial","12"
"Endothelial.1","12"
"Endothelial.2","12"
"Endothelial.3","12"
"Endothelial.4","19"
"Endothelial.5","12"
"Endothelial.6","12"
"Endothelial.7","12"
"Endothelial.8","12"
"Endothelial.9","12"
"Endothelial.10","12"
"Endothelial.11","12"
"Endothelial.12","12"
"Endothelial.13","12"
"Endothelial.14","12"
"Endothelial.15","12"
"Endothelial.16","12"
"Endothelial.17","12"
"Endothelial.18","12"
"Endothelial.19","12"
"Endothelial.20","11"
"Endothelial.21","12"
"Endothelial.22","12"
"Endothelial.23","12"
"Endothelial.24","9"
"Endothelial.25","12"
"Endothelial.26","12"
"Endothelial.27","12"
"Endothelial.28","12"
"Endothelial.29","12"
"Endothelial.30","12"
"Endothelial.31","12"
"Endothelial.32","12"
"Endothelial.33","12"
"Endothelial.34","12"
"Endothelial.35","12"
"Endothelial.36","12"
"Endothelial.37","12"
"Endothelial.38","12"
"Endothelial.39","12"
"Endothelial.40","12"
"Endothelial.41","12"
"Endothelial.42","12"
"Endothelial.43","12"
"Endothelial.44","12"
"Endothelial.45","12"
"Endothelial.46","12"
"Endothelial.47","12"
"Endothelial.48","12"
"Endothelial.49","12"
"Endothelial.50","12"
"Endothelial.51","12"
"Endothelial.52","12"
"Endothelial.53","12"
"Endothelial.54","12"
"Endothelial.55","12"
"Endothelial.56","12"
"Endothelial.57","12"
"Endothelial.58","12"
"Endothelial.59","12"
"Endothelial.60","12"
"Endothelial.61","12"
"Endothelial.62","12"
"Endothelial.63","12"
"Endothelial.64","12"
"Endothelial.65","12"
"Endothelial.66","12"
"Endothelial.67","12"
"Endothelial.68","12"
"Endothelial.69","12"
"Endothelial.70","12"
"Endothelial.71","12"
"Endothelial.72","12"
"Endothelial.73","12"
"Endothelial.74","12"
"Endothelial.75","12"
"Endothelial.76","12"
"Endothelial.77","12"
"Endothelial.78","12"
"Endothelial.79","12"
"Endothelial.80","12"
"Endothelial.81","12"
"Endothelial.82","12"
"Endothelial.83","12"
"Endothelial.84","12"
"Endothelial.85","12"
"Endothelial.86","12"
"Endothelial.87","12"
"Endothelial.88","12"
"Endothelial.89","12"
"Endothelial.90","12"
"Endothelial.91","12"
"Endothelial.92","12"
"Endothelial.93","12"
"Endothelial.94","12"
"Endothelial.95","12"
"Endothelial.96","12"
"Endothelial.97","12"
"Endothelial.98","12"
"Endothelial.99","12"
"Endothelial.100","12"
"Endothelial.101","11"
"Endothelial.102","12"
"Endothelial.103","9"
"Endothelial.104","12"
"Endothelial.105","11"
"Endothelial.106","12"
"Endothelial.107","12"
"Endothelial.108","22"
"Endothelial.109","11"
"Endothelial.110","11"
"Endothelial.111","9"
"Endothelial.112","12"
"Endothelial.113","11"
"Endothelial.114","12"
"Endothelial.115","12"
"Endothelial.116","12"
"Endothelial.117","12"
"Endothelial.118","12"
"Endothelial.119","12"
"Endothelial.120","12"
"Endothelial.121","12"
"Endothelial.122","12"
"Endothelial.123","12"
"Endothelial.124","12"
"Endothelial.125","12"
"Endothelial.126","12"
"Endothelial.127","12"
"Endothelial.128","12"
"Endothelial.129","11"
"Endothelial.130","12"
"Endothelial.131","11"
"Endothelial.132","12"
"Endothelial.133","12"
"Endothelial.134","12"
"Endothelial.135","12"
"Endothelial.136","12"
"Endothelial.137","12"
"Endothelial.138","12"
"Endothelial.139","12"
"Endothelial.140","12"
"Endothelial.141","12"
"Endothelial.142","12"
"Endothelial.143","12"
"Endothelial.144","12"
"Endothelial.145","12"
"Endothelial.146","12"
"Endothelial.147","12"
"Endothelial.148","12"
"Endothelial.149","12"
"Endothelial.150","12"
"Endothelial.151","25"
"Endothelial.152","12"
"Endothelial.153","12"
"Endothelial.154","12"
"Endothelial.155","12"
"Endothelial.156","12"
"Endothelial.157","12"
