"","sc3_25_clusters"
"Oligodendrocytes.132","17"
"Oligodendrocytes.133","1"
"Oligodendrocytes.134","1"
"Oligodendrocytes.135","1"
"Oligodendrocytes.136","1"
"Oligodendrocytes.137","1"
"Oligodendrocytes.138","1"
"Oligodendrocytes.139","1"
"Oligodendrocytes.140","1"
"Oligodendrocytes.141","17"
"Oligodendrocytes.142","15"
"Oligodendrocytes.143","16"
"Oligodendrocytes.144","1"
"Oligodendrocytes.145","1"
"Oligodendrocytes.146","1"
"Oligodendrocytes.147","21"
"Oligodendrocytes.148","1"
"Oligodendrocytes.149","1"
"Oligodendrocytes.150","1"
"Oligodendrocytes.151","1"
"Oligodendrocytes.152","1"
"Oligodendrocytes.153","1"
"Oligodendrocytes.154","1"
"Oligodendrocytes.155","1"
"Oligodendrocytes.156","1"
"Oligodendrocytes.157","20"
"Oligodendrocytes.158","1"
"Oligodendrocytes.159","1"
"Oligodendrocytes.160","1"
"Oligodendrocytes.161","1"
"Oligodendrocytes.162","1"
"Oligodendrocytes.163","1"
"Oligodendrocytes.164","20"
"Oligodendrocytes.165","1"
"Oligodendrocytes.166","1"
"Oligodendrocytes.167","1"
"Oligodendrocytes.168","1"
"Oligodendrocytes.169","1"
"Oligodendrocytes.170","1"
"Oligodendrocytes.171","1"
"Oligodendrocytes.172","1"
"Oligodendrocytes.173","1"
"Oligodendrocytes.174","1"
"Oligodendrocytes.175","13"
"Oligodendrocytes.176","1"
"Oligodendrocytes.177","1"
"Oligodendrocytes.178","1"
"Oligodendrocytes.179","1"
"Oligodendrocytes.180","1"
"Oligodendrocytes.181","1"
"Oligodendrocytes.182","1"
"Oligodendrocytes.183","1"
"Oligodendrocytes.184","20"
"Oligodendrocytes.185","20"
"Oligodendrocytes.186","1"
"Oligodendrocytes.187","1"
"Oligodendrocytes.188","1"
"Oligodendrocytes.189","1"
"Oligodendrocytes.190","1"
"Oligodendrocytes.191","1"
"Oligodendrocytes.192","1"
"Oligodendrocytes.193","1"
"Oligodendrocytes.194","1"
"Oligodendrocytes.195","1"
"Oligodendrocytes.196","1"
"Oligodendrocytes.197","1"
"Oligodendrocytes.198","1"
"Oligodendrocytes.199","1"
"Oligodendrocytes.200","1"
"Oligodendrocytes.201","1"
"Oligodendrocytes.202","1"
"Oligodendrocytes.203","1"
"Oligodendrocytes.204","1"
"Oligodendrocytes.205","1"
"Oligodendrocytes.206","1"
"Oligodendrocytes.207","1"
"Oligodendrocytes.208","1"
"Oligodendrocytes.209","1"
"Oligodendrocytes.210","1"
"Oligodendrocytes.211","1"
"Oligodendrocytes.212","1"
"Oligodendrocytes.213","1"
"Oligodendrocytes.214","1"
"Oligodendrocytes.215","1"
"Oligodendrocytes.216","1"
"Oligodendrocytes.217","1"
"Oligodendrocytes.218","1"
"Oligodendrocytes.219","1"
"Oligodendrocytes.220","1"
"Oligodendrocytes.221","1"
"Oligodendrocytes.222","1"
"Oligodendrocytes.223","1"
"Oligodendrocytes.224","1"
"Oligodendrocytes.225","1"
"Oligodendrocytes.226","15"
"Oligodendrocytes.227","1"
"Oligodendrocytes.228","1"
"Oligodendrocytes.229","1"
"Oligodendrocytes.230","1"
"Oligodendrocytes.231","1"
"Oligodendrocytes.232","1"
"Oligodendrocytes.233","1"
"Oligodendrocytes.234","1"
"Oligodendrocytes.235","20"
"Oligodendrocytes.236","1"
"Oligodendrocytes.237","1"
"Oligodendrocytes.238","1"
"Oligodendrocytes.239","1"
"Oligodendrocytes.240","1"
"Oligodendrocytes.241","1"
"Oligodendrocytes.242","1"
"Oligodendrocytes.243","15"
"Oligodendrocytes.244","1"
"Oligodendrocytes.245","1"
"Oligodendrocytes.246","1"
"Oligodendrocytes.247","15"
"Oligodendrocytes.248","1"
"Oligodendrocytes.249","1"
"Oligodendrocytes.250","1"
"Oligodendrocytes.251","1"
"Oligodendrocytes.252","1"
"Oligodendrocytes.253","1"
"Oligodendrocytes.254","15"
"Oligodendrocytes.255","15"
"Oligodendrocytes.256","1"
"Oligodendrocytes.257","1"
"Oligodendrocytes.258","1"
"Oligodendrocytes.259","15"
"Oligodendrocytes.260","15"
"Oligodendrocytes.261","1"
"Oligodendrocytes.262","1"
"Oligodendrocytes.263","15"
"Oligodendrocytes.264","1"
"Oligodendrocytes.265","1"
"Oligodendrocytes.266","1"
"Oligodendrocytes.267","13"
"Oligodendrocytes.268","14"
"Oligodendrocytes.269","1"
"Oligodendrocytes.270","1"
"Oligodendrocytes.271","4"
"Oligodendrocytes.272","1"
"Oligodendrocytes.273","1"
"Oligodendrocytes.274","15"
"Oligodendrocytes.275","1"
"Oligodendrocytes.276","15"
"Oligodendrocytes.277","1"
"Oligodendrocytes.278","1"
"Oligodendrocytes.279","1"
"Oligodendrocytes.280","1"
"Oligodendrocytes.281","1"
"Oligodendrocytes.282","1"
"Oligodendrocytes.283","1"
"Oligodendrocytes.284","1"
"Oligodendrocytes.285","1"
"Oligodendrocytes.286","1"
"Oligodendrocytes.287","1"
"Oligodendrocytes.288","1"
"Oligodendrocytes.289","1"
"Oligodendrocytes.290","1"
"Oligodendrocytes.291","1"
"Oligodendrocytes.292","15"
"Oligodendrocytes.293","1"
"Oligodendrocytes.294","1"
"Oligodendrocytes.295","1"
"Oligodendrocytes.296","1"
"Oligodendrocytes.297","1"
"Oligodendrocytes.298","1"
"Oligodendrocytes.299","1"
"Oligodendrocytes.300","1"
"Oligodendrocytes.301","1"
"Oligodendrocytes.302","14"
"Oligodendrocytes.303","1"
"Oligodendrocytes.304","1"
"Oligodendrocytes.305","1"
"Oligodendrocytes.306","1"
"Oligodendrocytes.307","1"
"Oligodendrocytes.308","1"
"Oligodendrocytes.309","1"
"Oligodendrocytes.310","1"
"Oligodendrocytes.311","13"
"Oligodendrocytes.312","1"
"Oligodendrocytes.313","1"
"Oligodendrocytes.314","1"
"Oligodendrocytes.315","1"
"Oligodendrocytes.316","1"
"Oligodendrocytes.317","1"
"Oligodendrocytes.318","1"
"Oligodendrocytes.319","1"
"Oligodendrocytes.320","1"
"Oligodendrocytes.321","21"
"Oligodendrocytes.322","1"
"Oligodendrocytes.323","1"
"Oligodendrocytes.324","1"
"Oligodendrocytes.325","1"
"Oligodendrocytes.326","1"
"Oligodendrocytes.327","1"
"Oligodendrocytes.328","1"
"Oligodendrocytes.329","1"
"Oligodendrocytes.330","1"
"Oligodendrocytes.331","1"
"Oligodendrocytes.332","1"
"Oligodendrocytes.333","1"
"Oligodendrocytes.334","1"
"Oligodendrocytes.335","1"
"Oligodendrocytes.336","1"
"Oligodendrocytes.337","1"
"Oligodendrocytes.338","1"
"Oligodendrocytes.339","1"
"Oligodendrocytes.340","1"
"Oligodendrocytes.341","1"
"Oligodendrocytes.342","1"
"Oligodendrocytes.343","1"
"Oligodendrocytes.344","20"
"Oligodendrocytes.345","1"
"Oligodendrocytes.346","1"
"Oligodendrocytes.347","1"
"Oligodendrocytes.348","1"
"Oligodendrocytes.349","1"
"Oligodendrocytes.350","1"
"Oligodendrocytes.351","1"
"Oligodendrocytes.352","1"
"Oligodendrocytes.353","1"
"Oligodendrocytes.354","1"
"Oligodendrocytes.355","1"
"Oligodendrocytes.356","1"
"Oligodendrocytes.357","20"
"Oligodendrocytes.358","1"
"Oligodendrocytes.359","1"
"Oligodendrocytes.360","1"
"Oligodendrocytes.361","1"
"Oligodendrocytes.362","1"
"Oligodendrocytes.363","1"
"Oligodendrocytes.364","1"
"Oligodendrocytes.365","1"
"Oligodendrocytes.366","1"
"Oligodendrocytes.367","1"
"Oligodendrocytes.368","1"
"Oligodendrocytes.369","1"
"Oligodendrocytes.370","1"
"Oligodendrocytes.371","1"
"Oligodendrocytes.372","1"
"Oligodendrocytes.373","1"
"Oligodendrocytes.374","23"
"Oligodendrocytes.375","1"
"Oligodendrocytes.376","1"
"Oligodendrocytes.377","1"
"Oligodendrocytes.378","1"
"Oligodendrocytes.379","1"
"Oligodendrocytes.380","1"
"Oligodendrocytes.381","1"
"Oligodendrocytes.382","1"
"Oligodendrocytes.383","1"
"Oligodendrocytes.384","1"
"Oligodendrocytes.385","1"
"Oligodendrocytes.386","1"
"Oligodendrocytes.387","1"
"Oligodendrocytes.388","1"
"Oligodendrocytes.389","1"
"Oligodendrocytes.390","1"
"Oligodendrocytes.391","1"
"Oligodendrocytes.392","1"
"Oligodendrocytes.393","1"
"Oligodendrocytes.394","1"
"Oligodendrocytes.395","1"
"Oligodendrocytes.396","1"
"Oligodendrocytes.397","1"
"Oligodendrocytes.398","1"
"Oligodendrocytes.399","1"
"Oligodendrocytes.400","18"
"Oligodendrocytes.401","1"
"Oligodendrocytes.402","1"
"Oligodendrocytes.403","1"
"Oligodendrocytes.404","1"
"Oligodendrocytes.405","18"
"Oligodendrocytes.406","20"
"Oligodendrocytes.407","1"
"Oligodendrocytes.408","1"
"Oligodendrocytes.409","1"
"Oligodendrocytes.410","19"
"Oligodendrocytes.411","1"
"Oligodendrocytes.412","20"
"Oligodendrocytes.413","1"
"Oligodendrocytes.414","1"
"Oligodendrocytes.415","1"
"Oligodendrocytes.416","1"
"Oligodendrocytes.417","1"
"Oligodendrocytes.418","1"
"Oligodendrocytes.419","1"
"Oligodendrocytes.420","1"
"Oligodendrocytes.421","1"
"Oligodendrocytes.422","1"
"Oligodendrocytes.423","1"
"Oligodendrocytes.424","1"
"Oligodendrocytes.425","1"
"Oligodendrocytes.426","1"
"Oligodendrocytes.427","1"
"Oligodendrocytes.428","1"
"Oligodendrocytes.429","1"
"Oligodendrocytes.430","1"
"Oligodendrocytes.431","1"
"Oligodendrocytes.432","1"
"Oligodendrocytes.433","1"
"Oligodendrocytes.434","1"
"Oligodendrocytes.435","1"
"Oligodendrocytes.436","1"
"Oligodendrocytes.437","14"
"Oligodendrocytes.438","24"
"Oligodendrocytes.439","1"
"Oligodendrocytes.440","1"
"Oligodendrocytes.441","16"
"Oligodendrocytes.442","1"
"Oligodendrocytes.443","1"
"Oligodendrocytes.444","1"
"Oligodendrocytes.445","1"
"Oligodendrocytes.446","1"
"Oligodendrocytes.447","20"
"Oligodendrocytes.448","1"
"Oligodendrocytes.449","1"
"Oligodendrocytes.450","1"
"Oligodendrocytes.451","1"
"Oligodendrocytes.452","1"
"Oligodendrocytes.453","18"
"Oligodendrocytes.454","1"
"Oligodendrocytes.455","1"
"Oligodendrocytes.456","1"
"Oligodendrocytes.457","1"
"Oligodendrocytes.458","1"
"Oligodendrocytes.459","1"
"Oligodendrocytes.460","1"
"Oligodendrocytes.461","1"
"Oligodendrocytes.462","1"
"Oligodendrocytes.463","1"
"Oligodendrocytes.464","1"
"Oligodendrocytes.465","1"
"Oligodendrocytes.466","1"
"Oligodendrocytes.467","1"
"Oligodendrocytes.468","1"
"Oligodendrocytes.469","1"
"Oligodendrocytes.470","1"
"Oligodendrocytes.471","1"
"Oligodendrocytes.472","1"
"Oligodendrocytes.473","1"
"Oligodendrocytes.474","1"
"Oligodendrocytes.475","1"
"Oligodendrocytes.476","1"
"Oligodendrocytes.477","1"
"Oligodendrocytes.478","1"
"Oligodendrocytes.479","20"
"Oligodendrocytes.480","1"
"Oligodendrocytes.481","16"
"Oligodendrocytes.482","1"
"Oligodendrocytes.483","1"
"Oligodendrocytes.484","1"
"Oligodendrocytes.485","1"
"Oligodendrocytes.486","1"
"Oligodendrocytes.487","1"
"Oligodendrocytes.488","1"
"Oligodendrocytes.489","1"
"Oligodendrocytes.490","1"
"Oligodendrocytes.491","1"
"Oligodendrocytes.492","8"
"Oligodendrocytes.493","1"
"Oligodendrocytes.494","20"
"Oligodendrocytes.495","1"
"Oligodendrocytes.496","1"
"Oligodendrocytes.497","1"
"Oligodendrocytes.498","12"
"Oligodendrocytes.499","1"
"Oligodendrocytes.500","1"
"Oligodendrocytes.501","1"
"Oligodendrocytes.502","1"
"Oligodendrocytes.503","1"
"Oligodendrocytes.504","1"
"Oligodendrocytes.505","1"
"Oligodendrocytes.506","1"
"Oligodendrocytes.507","1"
"Oligodendrocytes.508","16"
"Oligodendrocytes.509","1"
"Oligodendrocytes.510","1"
"Oligodendrocytes.511","1"
"Oligodendrocytes.512","1"
"Oligodendrocytes.513","1"
"Oligodendrocytes.514","1"
"Oligodendrocytes.515","1"
"Oligodendrocytes.516","1"
"Oligodendrocytes.517","1"
"Oligodendrocytes.518","1"
"Oligodendrocytes.519","1"
"Oligodendrocytes.520","1"
"Oligodendrocytes.521","1"
"Oligodendrocytes.522","1"
"Oligodendrocytes.523","1"
"Oligodendrocytes.524","20"
"Oligodendrocytes.525","1"
"Oligodendrocytes.526","1"
"Oligodendrocytes.527","1"
"Oligodendrocytes.528","1"
"Oligodendrocytes.529","1"
"Oligodendrocytes.530","1"
"Oligodendrocytes.531","1"
"Oligodendrocytes.532","1"
"Oligodendrocytes.533","1"
"Oligodendrocytes.534","1"
"Oligodendrocytes.535","1"
"Oligodendrocytes.536","1"
"Oligodendrocytes.537","1"
"Oligodendrocytes.538","1"
"Oligodendrocytes.539","1"
"Oligodendrocytes.540","11"
"Oligodendrocytes.541","1"
"Oligodendrocytes.542","1"
"Oligodendrocytes.543","1"
"Oligodendrocytes.544","1"
"Oligodendrocytes.545","1"
"Oligodendrocytes.546","1"
"Oligodendrocytes.547","20"
"Oligodendrocytes.548","1"
"Oligodendrocytes.549","1"
"Oligodendrocytes.550","1"
"Oligodendrocytes.551","1"
"Oligodendrocytes.552","1"
"Oligodendrocytes.553","13"
"Oligodendrocytes.554","1"
"Oligodendrocytes.555","1"
"Oligodendrocytes.556","1"
"Oligodendrocytes.557","1"
"Oligodendrocytes.558","1"
"Oligodendrocytes.559","1"
"Oligodendrocytes.560","1"
"Oligodendrocytes.561","1"
"Oligodendrocytes.562","20"
"Oligodendrocytes.563","1"
"Oligodendrocytes.564","1"
"Oligodendrocytes.565","1"
"Oligodendrocytes.566","1"
"Oligodendrocytes.567","20"
"Oligodendrocytes.568","1"
"Oligodendrocytes.569","1"
"Oligodendrocytes.570","1"
"Oligodendrocytes.571","1"
"Oligodendrocytes.572","1"
"Oligodendrocytes.573","24"
"Oligodendrocytes.574","1"
"Oligodendrocytes.575","1"
"Oligodendrocytes.576","1"
"Oligodendrocytes.577","18"
"Oligodendrocytes.578","8"
"Oligodendrocytes.579","1"
"Oligodendrocytes.580","20"
"Oligodendrocytes.581","1"
"Oligodendrocytes.582","1"
"Oligodendrocytes.583","1"
"Oligodendrocytes.584","1"
"Oligodendrocytes.585","1"
"Oligodendrocytes.586","13"
"Oligodendrocytes.587","13"
"Oligodendrocytes.588","11"
"Oligodendrocytes.589","8"
"Oligodendrocytes.590","1"
"Oligodendrocytes.591","1"
"Oligodendrocytes.592","15"
"Oligodendrocytes.593","1"
"Oligodendrocytes.594","1"
"Oligodendrocytes.595","11"
"Oligodendrocytes.596","13"
"Oligodendrocytes.597","25"
"Oligodendrocytes.598","22"
"Oligodendrocytes.599","20"
"Oligodendrocytes.600","17"
"Oligodendrocytes.601","1"
"Oligodendrocytes.602","15"
"Oligodendrocytes.603","4"
"Oligodendrocytes.604","16"
"Oligodendrocytes.605","14"
"Oligodendrocytes.606","1"
"Oligodendrocytes.607","16"
"Oligodendrocytes.608","1"
"Oligodendrocytes.609","16"
"Oligodendrocytes.610","17"
"Oligodendrocytes.611","1"
"Oligodendrocytes.612","1"
"Oligodendrocytes.613","1"
"Oligodendrocytes.614","8"
"Oligodendrocytes.615","14"
"Oligodendrocytes.616","1"
"Oligodendrocytes.617","20"
"Oligodendrocytes.618","1"
"Oligodendrocytes.619","1"
"Oligodendrocytes.620","1"
"Oligodendrocytes.621","15"
"Oligodendrocytes.622","1"
"Oligodendrocytes.623","1"
"Oligodendrocytes.624","1"
"Oligodendrocytes.625","1"
"Oligodendrocytes.626","8"
"Oligodendrocytes.627","16"
"Oligodendrocytes.628","1"
"Oligodendrocytes.629","1"
"Oligodendrocytes.630","1"
"Oligodendrocytes.631","1"
"Oligodendrocytes.632","1"
"Oligodendrocytes.633","1"
"Oligodendrocytes.634","1"
"Oligodendrocytes.635","1"
"Oligodendrocytes.636","15"
"Oligodendrocytes.637","1"
"Oligodendrocytes.638","1"
"Oligodendrocytes.639","15"
"Oligodendrocytes.640","1"
"Oligodendrocytes.641","8"
"Oligodendrocytes.642","1"
"Oligodendrocytes.643","1"
"Oligodendrocytes.644","1"
"Oligodendrocytes.645","8"
"Oligodendrocytes.646","16"
"Oligodendrocytes.647","9"
"Oligodendrocytes.648","10"
"Oligodendrocytes.649","1"
"Oligodendrocytes.650","8"
"Oligodendrocytes.651","10"
"Oligodendrocytes.652","1"
"Oligodendrocytes.653","1"
"Oligodendrocytes.654","25"
"Oligodendrocytes.655","1"
"Oligodendrocytes.656","1"
"Oligodendrocytes.657","1"
"Oligodendrocytes.658","1"
"Oligodendrocytes.659","1"
"Oligodendrocytes.660","1"
"Oligodendrocytes.661","1"
"Oligodendrocytes.662","1"
"Oligodendrocytes.663","1"
"Oligodendrocytes.664","1"
"Oligodendrocytes.665","1"
"Oligodendrocytes.666","1"
"Oligodendrocytes.667","16"
"Oligodendrocytes.668","1"
"Oligodendrocytes.669","20"
"Oligodendrocytes.670","17"
"Oligodendrocytes.671","1"
"Oligodendrocytes.672","1"
"Oligodendrocytes.673","1"
"Oligodendrocytes.674","9"
"Oligodendrocytes.675","1"
"Oligodendrocytes.676","1"
"Oligodendrocytes.677","1"
"Oligodendrocytes.678","16"
"Oligodendrocytes.679","17"
"Oligodendrocytes.680","1"
"Oligodendrocytes.681","16"
"Oligodendrocytes.682","1"
"Oligodendrocytes.683","1"
"Oligodendrocytes.684","1"
"Oligodendrocytes.685","1"
"Oligodendrocytes.686","1"
"Oligodendrocytes.687","1"
"Oligodendrocytes.688","1"
"Oligodendrocytes.689","1"
"Oligodendrocytes.690","16"
"Oligodendrocytes.691","1"
"Oligodendrocytes.692","1"
"Oligodendrocytes.693","1"
"Oligodendrocytes.694","1"
"Oligodendrocytes.695","15"
"Oligodendrocytes.696","1"
"Oligodendrocytes.697","1"
"Oligodendrocytes.698","24"
"Oligodendrocytes.699","1"
"Oligodendrocytes.700","1"
"Oligodendrocytes.701","1"
"Oligodendrocytes.702","1"
"Oligodendrocytes.703","1"
"Oligodendrocytes.704","1"
"Oligodendrocytes.705","1"
"Oligodendrocytes.706","1"
"Oligodendrocytes.707","1"
"Oligodendrocytes.708","1"
"Oligodendrocytes.709","20"
"Oligodendrocytes.710","1"
"Oligodendrocytes.711","1"
"Oligodendrocytes.712","1"
"Oligodendrocytes.713","25"
"Oligodendrocytes.714","1"
"Oligodendrocytes.715","1"
"Oligodendrocytes.716","1"
"Oligodendrocytes.717","1"
"Oligodendrocytes.718","1"
"Oligodendrocytes.719","1"
"Oligodendrocytes.720","1"
"Oligodendrocytes.721","1"
"Oligodendrocytes.722","1"
"Oligodendrocytes.723","1"
"Oligodendrocytes.724","1"
"Oligodendrocytes.725","1"
"Oligodendrocytes.726","1"
"Oligodendrocytes.727","1"
"Oligodendrocytes.728","1"
"Oligodendrocytes.729","1"
"Oligodendrocytes.730","1"
"Oligodendrocytes.731","1"
"Oligodendrocytes.732","1"
"Oligodendrocytes.733","16"
"Oligodendrocytes.734","1"
"Oligodendrocytes.735","1"
"Oligodendrocytes.736","1"
"Oligodendrocytes.737","1"
"Oligodendrocytes.738","1"
"Oligodendrocytes.739","1"
"Oligodendrocytes.740","1"
"Oligodendrocytes.741","1"
"Oligodendrocytes.742","1"
"Oligodendrocytes.743","1"
"Oligodendrocytes.744","1"
"Oligodendrocytes.745","1"
"Oligodendrocytes.746","1"
"Oligodendrocytes.747","20"
"Oligodendrocytes.748","1"
"Oligodendrocytes.749","14"
"Oligodendrocytes.750","1"
"Oligodendrocytes.751","1"
"Oligodendrocytes.752","1"
"Oligodendrocytes.753","1"
"Oligodendrocytes.754","1"
"Oligodendrocytes.755","1"
"Oligodendrocytes.756","1"
"Oligodendrocytes.757","1"
"Oligodendrocytes.758","8"
"Oligodendrocytes.759","1"
"Oligodendrocytes.760","15"
"Oligodendrocytes.761","1"
"Oligodendrocytes.762","1"
"Oligodendrocytes.763","16"
"Oligodendrocytes.764","1"
"Oligodendrocytes.765","1"
"Oligodendrocytes.766","1"
"Oligodendrocytes.767","15"
"Oligodendrocytes.768","15"
"Oligodendrocytes.769","1"
"Oligodendrocytes.770","15"
"Oligodendrocytes.771","15"
"Oligodendrocytes.772","15"
"Oligodendrocytes.773","15"
"Oligodendrocytes.774","15"
"Oligodendrocytes.775","1"
"Oligodendrocytes.776","15"
"Oligodendrocytes.777","15"
"Oligodendrocytes.778","17"
"Oligodendrocytes.779","15"
"Oligodendrocytes.780","1"
"Oligodendrocytes.781","17"
"Oligodendrocytes.782","15"
"Oligodendrocytes.783","15"
"Oligodendrocytes.784","15"
"Oligodendrocytes.785","15"
"Oligodendrocytes.786","15"
"Oligodendrocytes.787","17"
"Oligodendrocytes.788","15"
"Oligodendrocytes.789","15"
"Oligodendrocytes.790","15"
"Oligodendrocytes.791","17"
"Oligodendrocytes.792","15"
"Oligodendrocytes.793","15"
"Oligodendrocytes.794","15"
"Oligodendrocytes.795","15"
"Oligodendrocytes.796","15"
"Oligodendrocytes.797","15"
"Oligodendrocytes.798","15"
"Oligodendrocytes.799","1"
"Oligodendrocytes.800","15"
"Oligodendrocytes.801","15"
"Oligodendrocytes.802","1"
"Oligodendrocytes.803","15"
"Oligodendrocytes.804","15"
"Oligodendrocytes.805","15"
"Oligodendrocytes.806","15"
"Oligodendrocytes.807","15"
"Oligodendrocytes.808","1"
"Oligodendrocytes.809","15"
"Oligodendrocytes.810","15"
"Oligodendrocytes.811","15"
"Oligodendrocytes.812","15"
"Oligodendrocytes.813","15"
"Oligodendrocytes.814","15"
"Oligodendrocytes.815","15"
"Oligodendrocytes.816","15"
"Oligodendrocytes.817","15"
"Oligodendrocytes.818","1"
"Oligodendrocytes.819","14"
"Microglia","10"
"Microglia.1","10"
"Microglia.2","10"
"Microglia.3","3"
"Microglia.4","10"
"Microglia.5","10"
"Microglia.6","10"
"Microglia.7","9"
"Microglia.8","9"
"Microglia.9","10"
"Microglia.10","10"
"Microglia.11","10"
"Microglia.12","10"
"Microglia.13","7"
"Microglia.14","10"
"Microglia.15","11"
"Microglia.16","10"
"Microglia.17","10"
"Microglia.18","10"
"Microglia.19","10"
"Microglia.20","10"
"Microglia.21","17"
"Microglia.22","12"
"Microglia.23","10"
"Microglia.24","10"
"Microglia.25","10"
"Microglia.26","10"
"Microglia.27","10"
"Microglia.28","10"
"Microglia.29","10"
"Microglia.30","10"
"Microglia.31","10"
"Microglia.32","10"
"Microglia.33","10"
"Microglia.34","10"
"Microglia.35","10"
"Microglia.36","11"
"Microglia.37","10"
"Microglia.38","9"
"Microglia.39","10"
"Microglia.40","10"
"Microglia.41","10"
"Microglia.42","10"
"Microglia.43","10"
"Microglia.44","10"
"Microglia.45","10"
"Microglia.46","10"
"Microglia.47","10"
"Microglia.48","10"
"Microglia.49","10"
"Microglia.50","10"
"Microglia.51","10"
"Microglia.52","10"
"Microglia.53","10"
"Microglia.54","10"
"Microglia.55","10"
"Microglia.56","10"
"Microglia.57","10"
"Microglia.58","10"
"Microglia.59","10"
"Microglia.60","10"
"Microglia.61","10"
"Microglia.62","10"
"Microglia.63","9"
"Microglia.64","10"
"Microglia.65","10"
"Microglia.66","1"
"Microglia.67","10"
"Microglia.68","10"
"Microglia.69","10"
"Microglia.70","25"
"Microglia.71","10"
"Microglia.72","10"
"Microglia.73","10"
"Microglia.74","20"
"Microglia.75","10"
"Microglia.76","10"
"Microglia.77","10"
"Microglia.78","18"
"Microglia.79","10"
"Microglia.80","25"
"Microglia.81","10"
"Microglia.82","10"
"Microglia.83","10"
"Microglia.84","10"
"Microglia.85","10"
"Microglia.86","10"
"Microglia.87","10"
"Microglia.88","10"
"Microglia.89","10"
"Microglia.90","10"
"Microglia.91","10"
"Microglia.92","10"
"Microglia.93","10"
"Microglia.94","10"
"Microglia.95","10"
"Microglia.96","10"
"Microglia.97","10"
"Endothelial","9"
"Endothelial.1","9"
"Endothelial.2","9"
"Endothelial.3","12"
"Endothelial.4","22"
"Endothelial.5","9"
"Endothelial.6","9"
"Endothelial.7","9"
"Endothelial.8","9"
"Endothelial.9","9"
"Endothelial.10","10"
"Endothelial.11","9"
"Endothelial.12","9"
"Endothelial.13","9"
"Endothelial.14","10"
"Endothelial.15","9"
"Endothelial.16","9"
"Endothelial.17","9"
"Endothelial.18","9"
"Endothelial.19","9"
"Endothelial.20","9"
"Endothelial.21","12"
"Endothelial.22","9"
"Endothelial.23","9"
"Endothelial.24","11"
"Endothelial.25","9"
"Endothelial.26","9"
"Endothelial.27","9"
"Endothelial.28","9"
"Endothelial.29","10"
"Endothelial.30","10"
"Endothelial.31","9"
"Endothelial.32","9"
"Endothelial.33","9"
"Endothelial.34","10"
"Endothelial.35","9"
"Endothelial.36","9"
"Endothelial.37","9"
"Endothelial.38","10"
"Endothelial.39","10"
"Endothelial.40","9"
"Endothelial.41","9"
"Endothelial.42","9"
"Endothelial.43","9"
"Endothelial.44","10"
"Endothelial.45","9"
"Endothelial.46","10"
"Endothelial.47","9"
"Endothelial.48","9"
"Endothelial.49","9"
"Endothelial.50","9"
"Endothelial.51","9"
"Endothelial.52","9"
"Endothelial.53","9"
"Endothelial.54","12"
"Endothelial.55","9"
"Endothelial.56","9"
"Endothelial.57","9"
"Endothelial.58","9"
"Endothelial.59","9"
"Endothelial.60","9"
"Endothelial.61","9"
"Endothelial.62","9"
"Endothelial.63","9"
"Endothelial.64","9"
"Endothelial.65","9"
"Endothelial.66","9"
"Endothelial.67","9"
"Endothelial.68","9"
"Endothelial.69","9"
"Endothelial.70","12"
"Endothelial.71","9"
"Endothelial.72","9"
"Endothelial.73","9"
"Endothelial.74","9"
"Endothelial.75","9"
"Endothelial.76","9"
"Endothelial.77","9"
"Endothelial.78","9"
"Endothelial.79","9"
"Endothelial.80","9"
"Endothelial.81","9"
"Endothelial.82","10"
"Endothelial.83","10"
"Endothelial.84","10"
"Endothelial.85","9"
"Endothelial.86","9"
"Endothelial.87","9"
"Endothelial.88","9"
"Endothelial.89","9"
"Endothelial.90","9"
"Endothelial.91","9"
"Endothelial.92","9"
"Endothelial.93","9"
"Endothelial.94","9"
"Endothelial.95","9"
"Endothelial.96","9"
"Endothelial.97","9"
"Endothelial.98","9"
"Endothelial.99","9"
"Endothelial.100","9"
"Endothelial.101","11"
"Endothelial.102","9"
"Endothelial.103","18"
"Endothelial.104","9"
"Endothelial.105","11"
"Endothelial.106","10"
"Endothelial.107","9"
"Endothelial.108","25"
"Endothelial.109","11"
"Endothelial.110","8"
"Endothelial.111","18"
"Endothelial.112","12"
"Endothelial.113","11"
"Endothelial.114","10"
"Endothelial.115","10"
"Endothelial.116","9"
"Endothelial.117","9"
"Endothelial.118","9"
"Endothelial.119","9"
"Endothelial.120","9"
"Endothelial.121","9"
"Endothelial.122","9"
"Endothelial.123","9"
"Endothelial.124","9"
"Endothelial.125","9"
"Endothelial.126","9"
"Endothelial.127","9"
"Endothelial.128","12"
"Endothelial.129","11"
"Endothelial.130","9"
"Endothelial.131","11"
"Endothelial.132","9"
"Endothelial.133","9"
"Endothelial.134","9"
"Endothelial.135","9"
"Endothelial.136","10"
"Endothelial.137","10"
"Endothelial.138","9"
"Endothelial.139","9"
"Endothelial.140","10"
"Endothelial.141","9"
"Endothelial.142","9"
"Endothelial.143","9"
"Endothelial.144","9"
"Endothelial.145","9"
"Endothelial.146","9"
"Endothelial.147","9"
"Endothelial.148","10"
"Endothelial.149","10"
"Endothelial.150","9"
"Endothelial.151","25"
"Endothelial.152","10"
"Endothelial.153","10"
"Endothelial.154","10"
"Endothelial.155","10"
"Endothelial.156","10"
"Endothelial.157","8"
