"","sc3_25_clusters"
"Oligodendrocytes.132","18"
"Oligodendrocytes.133","3"
"Oligodendrocytes.134","3"
"Oligodendrocytes.135","3"
"Oligodendrocytes.136","3"
"Oligodendrocytes.137","3"
"Oligodendrocytes.138","1"
"Oligodendrocytes.139","3"
"Oligodendrocytes.140","3"
"Oligodendrocytes.141","18"
"Oligodendrocytes.142","3"
"Oligodendrocytes.143","1"
"Oligodendrocytes.144","3"
"Oligodendrocytes.145","3"
"Oligodendrocytes.146","3"
"Oligodendrocytes.147","23"
"Oligodendrocytes.148","3"
"Oligodendrocytes.149","3"
"Oligodendrocytes.150","3"
"Oligodendrocytes.151","3"
"Oligodendrocytes.152","3"
"Oligodendrocytes.153","3"
"Oligodendrocytes.154","3"
"Oligodendrocytes.155","2"
"Oligodendrocytes.156","3"
"Oligodendrocytes.157","10"
"Oligodendrocytes.158","3"
"Oligodendrocytes.159","3"
"Oligodendrocytes.160","3"
"Oligodendrocytes.161","3"
"Oligodendrocytes.162","3"
"Oligodendrocytes.163","3"
"Oligodendrocytes.164","10"
"Oligodendrocytes.165","3"
"Oligodendrocytes.166","2"
"Oligodendrocytes.167","3"
"Oligodendrocytes.168","3"
"Oligodendrocytes.169","3"
"Oligodendrocytes.170","2"
"Oligodendrocytes.171","3"
"Oligodendrocytes.172","3"
"Oligodendrocytes.173","2"
"Oligodendrocytes.174","3"
"Oligodendrocytes.175","19"
"Oligodendrocytes.176","3"
"Oligodendrocytes.177","3"
"Oligodendrocytes.178","2"
"Oligodendrocytes.179","2"
"Oligodendrocytes.180","2"
"Oligodendrocytes.181","2"
"Oligodendrocytes.182","2"
"Oligodendrocytes.183","2"
"Oligodendrocytes.184","10"
"Oligodendrocytes.185","10"
"Oligodendrocytes.186","3"
"Oligodendrocytes.187","2"
"Oligodendrocytes.188","2"
"Oligodendrocytes.189","3"
"Oligodendrocytes.190","2"
"Oligodendrocytes.191","3"
"Oligodendrocytes.192","3"
"Oligodendrocytes.193","3"
"Oligodendrocytes.194","3"
"Oligodendrocytes.195","3"
"Oligodendrocytes.196","3"
"Oligodendrocytes.197","3"
"Oligodendrocytes.198","2"
"Oligodendrocytes.199","3"
"Oligodendrocytes.200","3"
"Oligodendrocytes.201","3"
"Oligodendrocytes.202","2"
"Oligodendrocytes.203","3"
"Oligodendrocytes.204","3"
"Oligodendrocytes.205","2"
"Oligodendrocytes.206","3"
"Oligodendrocytes.207","3"
"Oligodendrocytes.208","3"
"Oligodendrocytes.209","3"
"Oligodendrocytes.210","3"
"Oligodendrocytes.211","2"
"Oligodendrocytes.212","2"
"Oligodendrocytes.213","2"
"Oligodendrocytes.214","3"
"Oligodendrocytes.215","2"
"Oligodendrocytes.216","3"
"Oligodendrocytes.217","3"
"Oligodendrocytes.218","2"
"Oligodendrocytes.219","2"
"Oligodendrocytes.220","2"
"Oligodendrocytes.221","2"
"Oligodendrocytes.222","2"
"Oligodendrocytes.223","2"
"Oligodendrocytes.224","2"
"Oligodendrocytes.225","2"
"Oligodendrocytes.226","1"
"Oligodendrocytes.227","2"
"Oligodendrocytes.228","2"
"Oligodendrocytes.229","2"
"Oligodendrocytes.230","2"
"Oligodendrocytes.231","2"
"Oligodendrocytes.232","2"
"Oligodendrocytes.233","2"
"Oligodendrocytes.234","2"
"Oligodendrocytes.235","10"
"Oligodendrocytes.236","2"
"Oligodendrocytes.237","2"
"Oligodendrocytes.238","2"
"Oligodendrocytes.239","2"
"Oligodendrocytes.240","2"
"Oligodendrocytes.241","2"
"Oligodendrocytes.242","2"
"Oligodendrocytes.243","1"
"Oligodendrocytes.244","2"
"Oligodendrocytes.245","2"
"Oligodendrocytes.246","2"
"Oligodendrocytes.247","1"
"Oligodendrocytes.248","2"
"Oligodendrocytes.249","2"
"Oligodendrocytes.250","2"
"Oligodendrocytes.251","2"
"Oligodendrocytes.252","2"
"Oligodendrocytes.253","2"
"Oligodendrocytes.254","1"
"Oligodendrocytes.255","1"
"Oligodendrocytes.256","2"
"Oligodendrocytes.257","2"
"Oligodendrocytes.258","2"
"Oligodendrocytes.259","1"
"Oligodendrocytes.260","1"
"Oligodendrocytes.261","2"
"Oligodendrocytes.262","2"
"Oligodendrocytes.263","1"
"Oligodendrocytes.264","2"
"Oligodendrocytes.265","2"
"Oligodendrocytes.266","2"
"Oligodendrocytes.267","19"
"Oligodendrocytes.268","1"
"Oligodendrocytes.269","2"
"Oligodendrocytes.270","2"
"Oligodendrocytes.271","5"
"Oligodendrocytes.272","2"
"Oligodendrocytes.273","2"
"Oligodendrocytes.274","1"
"Oligodendrocytes.275","2"
"Oligodendrocytes.276","1"
"Oligodendrocytes.277","2"
"Oligodendrocytes.278","2"
"Oligodendrocytes.279","2"
"Oligodendrocytes.280","2"
"Oligodendrocytes.281","3"
"Oligodendrocytes.282","2"
"Oligodendrocytes.283","2"
"Oligodendrocytes.284","2"
"Oligodendrocytes.285","2"
"Oligodendrocytes.286","2"
"Oligodendrocytes.287","2"
"Oligodendrocytes.288","2"
"Oligodendrocytes.289","2"
"Oligodendrocytes.290","2"
"Oligodendrocytes.291","2"
"Oligodendrocytes.292","1"
"Oligodendrocytes.293","3"
"Oligodendrocytes.294","2"
"Oligodendrocytes.295","2"
"Oligodendrocytes.296","2"
"Oligodendrocytes.297","2"
"Oligodendrocytes.298","2"
"Oligodendrocytes.299","2"
"Oligodendrocytes.300","2"
"Oligodendrocytes.301","2"
"Oligodendrocytes.302","1"
"Oligodendrocytes.303","2"
"Oligodendrocytes.304","2"
"Oligodendrocytes.305","2"
"Oligodendrocytes.306","2"
"Oligodendrocytes.307","2"
"Oligodendrocytes.308","2"
"Oligodendrocytes.309","2"
"Oligodendrocytes.310","3"
"Oligodendrocytes.311","19"
"Oligodendrocytes.312","1"
"Oligodendrocytes.313","3"
"Oligodendrocytes.314","2"
"Oligodendrocytes.315","3"
"Oligodendrocytes.316","2"
"Oligodendrocytes.317","2"
"Oligodendrocytes.318","2"
"Oligodendrocytes.319","2"
"Oligodendrocytes.320","2"
"Oligodendrocytes.321","23"
"Oligodendrocytes.322","2"
"Oligodendrocytes.323","3"
"Oligodendrocytes.324","3"
"Oligodendrocytes.325","2"
"Oligodendrocytes.326","2"
"Oligodendrocytes.327","2"
"Oligodendrocytes.328","2"
"Oligodendrocytes.329","2"
"Oligodendrocytes.330","2"
"Oligodendrocytes.331","2"
"Oligodendrocytes.332","2"
"Oligodendrocytes.333","2"
"Oligodendrocytes.334","2"
"Oligodendrocytes.335","2"
"Oligodendrocytes.336","3"
"Oligodendrocytes.337","2"
"Oligodendrocytes.338","2"
"Oligodendrocytes.339","2"
"Oligodendrocytes.340","2"
"Oligodendrocytes.341","2"
"Oligodendrocytes.342","2"
"Oligodendrocytes.343","2"
"Oligodendrocytes.344","10"
"Oligodendrocytes.345","2"
"Oligodendrocytes.346","2"
"Oligodendrocytes.347","2"
"Oligodendrocytes.348","2"
"Oligodendrocytes.349","2"
"Oligodendrocytes.350","2"
"Oligodendrocytes.351","2"
"Oligodendrocytes.352","2"
"Oligodendrocytes.353","2"
"Oligodendrocytes.354","2"
"Oligodendrocytes.355","2"
"Oligodendrocytes.356","2"
"Oligodendrocytes.357","10"
"Oligodendrocytes.358","2"
"Oligodendrocytes.359","2"
"Oligodendrocytes.360","2"
"Oligodendrocytes.361","3"
"Oligodendrocytes.362","2"
"Oligodendrocytes.363","3"
"Oligodendrocytes.364","2"
"Oligodendrocytes.365","2"
"Oligodendrocytes.366","2"
"Oligodendrocytes.367","2"
"Oligodendrocytes.368","2"
"Oligodendrocytes.369","3"
"Oligodendrocytes.370","3"
"Oligodendrocytes.371","3"
"Oligodendrocytes.372","2"
"Oligodendrocytes.373","3"
"Oligodendrocytes.374","12"
"Oligodendrocytes.375","1"
"Oligodendrocytes.376","2"
"Oligodendrocytes.377","2"
"Oligodendrocytes.378","2"
"Oligodendrocytes.379","2"
"Oligodendrocytes.380","2"
"Oligodendrocytes.381","3"
"Oligodendrocytes.382","3"
"Oligodendrocytes.383","2"
"Oligodendrocytes.384","2"
"Oligodendrocytes.385","2"
"Oligodendrocytes.386","2"
"Oligodendrocytes.387","2"
"Oligodendrocytes.388","2"
"Oligodendrocytes.389","3"
"Oligodendrocytes.390","2"
"Oligodendrocytes.391","2"
"Oligodendrocytes.392","3"
"Oligodendrocytes.393","2"
"Oligodendrocytes.394","2"
"Oligodendrocytes.395","2"
"Oligodendrocytes.396","3"
"Oligodendrocytes.397","2"
"Oligodendrocytes.398","2"
"Oligodendrocytes.399","2"
"Oligodendrocytes.400","10"
"Oligodendrocytes.401","2"
"Oligodendrocytes.402","2"
"Oligodendrocytes.403","2"
"Oligodendrocytes.404","2"
"Oligodendrocytes.405","10"
"Oligodendrocytes.406","10"
"Oligodendrocytes.407","2"
"Oligodendrocytes.408","2"
"Oligodendrocytes.409","2"
"Oligodendrocytes.410","10"
"Oligodendrocytes.411","2"
"Oligodendrocytes.412","10"
"Oligodendrocytes.413","2"
"Oligodendrocytes.414","2"
"Oligodendrocytes.415","2"
"Oligodendrocytes.416","2"
"Oligodendrocytes.417","2"
"Oligodendrocytes.418","2"
"Oligodendrocytes.419","2"
"Oligodendrocytes.420","2"
"Oligodendrocytes.421","2"
"Oligodendrocytes.422","2"
"Oligodendrocytes.423","2"
"Oligodendrocytes.424","2"
"Oligodendrocytes.425","2"
"Oligodendrocytes.426","2"
"Oligodendrocytes.427","2"
"Oligodendrocytes.428","2"
"Oligodendrocytes.429","2"
"Oligodendrocytes.430","3"
"Oligodendrocytes.431","3"
"Oligodendrocytes.432","2"
"Oligodendrocytes.433","2"
"Oligodendrocytes.434","2"
"Oligodendrocytes.435","2"
"Oligodendrocytes.436","2"
"Oligodendrocytes.437","20"
"Oligodendrocytes.438","24"
"Oligodendrocytes.439","2"
"Oligodendrocytes.440","2"
"Oligodendrocytes.441","1"
"Oligodendrocytes.442","3"
"Oligodendrocytes.443","2"
"Oligodendrocytes.444","2"
"Oligodendrocytes.445","3"
"Oligodendrocytes.446","3"
"Oligodendrocytes.447","10"
"Oligodendrocytes.448","2"
"Oligodendrocytes.449","2"
"Oligodendrocytes.450","2"
"Oligodendrocytes.451","2"
"Oligodendrocytes.452","3"
"Oligodendrocytes.453","10"
"Oligodendrocytes.454","3"
"Oligodendrocytes.455","2"
"Oligodendrocytes.456","2"
"Oligodendrocytes.457","2"
"Oligodendrocytes.458","3"
"Oligodendrocytes.459","2"
"Oligodendrocytes.460","2"
"Oligodendrocytes.461","2"
"Oligodendrocytes.462","2"
"Oligodendrocytes.463","3"
"Oligodendrocytes.464","3"
"Oligodendrocytes.465","2"
"Oligodendrocytes.466","2"
"Oligodendrocytes.467","2"
"Oligodendrocytes.468","2"
"Oligodendrocytes.469","2"
"Oligodendrocytes.470","2"
"Oligodendrocytes.471","3"
"Oligodendrocytes.472","2"
"Oligodendrocytes.473","3"
"Oligodendrocytes.474","2"
"Oligodendrocytes.475","2"
"Oligodendrocytes.476","2"
"Oligodendrocytes.477","3"
"Oligodendrocytes.478","2"
"Oligodendrocytes.479","10"
"Oligodendrocytes.480","2"
"Oligodendrocytes.481","18"
"Oligodendrocytes.482","2"
"Oligodendrocytes.483","2"
"Oligodendrocytes.484","3"
"Oligodendrocytes.485","2"
"Oligodendrocytes.486","2"
"Oligodendrocytes.487","2"
"Oligodendrocytes.488","2"
"Oligodendrocytes.489","2"
"Oligodendrocytes.490","2"
"Oligodendrocytes.491","2"
"Oligodendrocytes.492","14"
"Oligodendrocytes.493","2"
"Oligodendrocytes.494","10"
"Oligodendrocytes.495","3"
"Oligodendrocytes.496","2"
"Oligodendrocytes.497","2"
"Oligodendrocytes.498","15"
"Oligodendrocytes.499","2"
"Oligodendrocytes.500","2"
"Oligodendrocytes.501","2"
"Oligodendrocytes.502","3"
"Oligodendrocytes.503","2"
"Oligodendrocytes.504","2"
"Oligodendrocytes.505","2"
"Oligodendrocytes.506","2"
"Oligodendrocytes.507","3"
"Oligodendrocytes.508","1"
"Oligodendrocytes.509","2"
"Oligodendrocytes.510","2"
"Oligodendrocytes.511","3"
"Oligodendrocytes.512","3"
"Oligodendrocytes.513","3"
"Oligodendrocytes.514","3"
"Oligodendrocytes.515","2"
"Oligodendrocytes.516","3"
"Oligodendrocytes.517","2"
"Oligodendrocytes.518","3"
"Oligodendrocytes.519","3"
"Oligodendrocytes.520","3"
"Oligodendrocytes.521","3"
"Oligodendrocytes.522","2"
"Oligodendrocytes.523","3"
"Oligodendrocytes.524","10"
"Oligodendrocytes.525","2"
"Oligodendrocytes.526","3"
"Oligodendrocytes.527","2"
"Oligodendrocytes.528","3"
"Oligodendrocytes.529","3"
"Oligodendrocytes.530","2"
"Oligodendrocytes.531","2"
"Oligodendrocytes.532","3"
"Oligodendrocytes.533","3"
"Oligodendrocytes.534","3"
"Oligodendrocytes.535","3"
"Oligodendrocytes.536","2"
"Oligodendrocytes.537","3"
"Oligodendrocytes.538","2"
"Oligodendrocytes.539","3"
"Oligodendrocytes.540","13"
"Oligodendrocytes.541","3"
"Oligodendrocytes.542","2"
"Oligodendrocytes.543","2"
"Oligodendrocytes.544","2"
"Oligodendrocytes.545","2"
"Oligodendrocytes.546","3"
"Oligodendrocytes.547","10"
"Oligodendrocytes.548","3"
"Oligodendrocytes.549","3"
"Oligodendrocytes.550","2"
"Oligodendrocytes.551","3"
"Oligodendrocytes.552","3"
"Oligodendrocytes.553","19"
"Oligodendrocytes.554","2"
"Oligodendrocytes.555","3"
"Oligodendrocytes.556","2"
"Oligodendrocytes.557","3"
"Oligodendrocytes.558","2"
"Oligodendrocytes.559","3"
"Oligodendrocytes.560","3"
"Oligodendrocytes.561","3"
"Oligodendrocytes.562","10"
"Oligodendrocytes.563","2"
"Oligodendrocytes.564","2"
"Oligodendrocytes.565","2"
"Oligodendrocytes.566","1"
"Oligodendrocytes.567","10"
"Oligodendrocytes.568","2"
"Oligodendrocytes.569","2"
"Oligodendrocytes.570","2"
"Oligodendrocytes.571","2"
"Oligodendrocytes.572","2"
"Oligodendrocytes.573","20"
"Oligodendrocytes.574","3"
"Oligodendrocytes.575","2"
"Oligodendrocytes.576","2"
"Oligodendrocytes.577","10"
"Oligodendrocytes.578","21"
"Oligodendrocytes.579","2"
"Oligodendrocytes.580","10"
"Oligodendrocytes.581","2"
"Oligodendrocytes.582","2"
"Oligodendrocytes.583","2"
"Oligodendrocytes.584","2"
"Oligodendrocytes.585","3"
"Oligodendrocytes.586","23"
"Oligodendrocytes.587","19"
"Oligodendrocytes.588","13"
"Oligodendrocytes.589","14"
"Oligodendrocytes.590","2"
"Oligodendrocytes.591","2"
"Oligodendrocytes.592","21"
"Oligodendrocytes.593","3"
"Oligodendrocytes.594","2"
"Oligodendrocytes.595","13"
"Oligodendrocytes.596","19"
"Oligodendrocytes.597","25"
"Oligodendrocytes.598","23"
"Oligodendrocytes.599","10"
"Oligodendrocytes.600","20"
"Oligodendrocytes.601","2"
"Oligodendrocytes.602","1"
"Oligodendrocytes.603","5"
"Oligodendrocytes.604","1"
"Oligodendrocytes.605","1"
"Oligodendrocytes.606","3"
"Oligodendrocytes.607","18"
"Oligodendrocytes.608","2"
"Oligodendrocytes.609","18"
"Oligodendrocytes.610","20"
"Oligodendrocytes.611","2"
"Oligodendrocytes.612","3"
"Oligodendrocytes.613","3"
"Oligodendrocytes.614","21"
"Oligodendrocytes.615","1"
"Oligodendrocytes.616","2"
"Oligodendrocytes.617","10"
"Oligodendrocytes.618","3"
"Oligodendrocytes.619","2"
"Oligodendrocytes.620","3"
"Oligodendrocytes.621","3"
"Oligodendrocytes.622","2"
"Oligodendrocytes.623","2"
"Oligodendrocytes.624","3"
"Oligodendrocytes.625","2"
"Oligodendrocytes.626","21"
"Oligodendrocytes.627","18"
"Oligodendrocytes.628","2"
"Oligodendrocytes.629","3"
"Oligodendrocytes.630","3"
"Oligodendrocytes.631","3"
"Oligodendrocytes.632","3"
"Oligodendrocytes.633","3"
"Oligodendrocytes.634","3"
"Oligodendrocytes.635","3"
"Oligodendrocytes.636","3"
"Oligodendrocytes.637","3"
"Oligodendrocytes.638","2"
"Oligodendrocytes.639","21"
"Oligodendrocytes.640","3"
"Oligodendrocytes.641","13"
"Oligodendrocytes.642","2"
"Oligodendrocytes.643","3"
"Oligodendrocytes.644","3"
"Oligodendrocytes.645","21"
"Oligodendrocytes.646","18"
"Oligodendrocytes.647","14"
"Oligodendrocytes.648","17"
"Oligodendrocytes.649","2"
"Oligodendrocytes.650","21"
"Oligodendrocytes.651","17"
"Oligodendrocytes.652","3"
"Oligodendrocytes.653","2"
"Oligodendrocytes.654","25"
"Oligodendrocytes.655","2"
"Oligodendrocytes.656","3"
"Oligodendrocytes.657","3"
"Oligodendrocytes.658","3"
"Oligodendrocytes.659","2"
"Oligodendrocytes.660","3"
"Oligodendrocytes.661","3"
"Oligodendrocytes.662","3"
"Oligodendrocytes.663","2"
"Oligodendrocytes.664","3"
"Oligodendrocytes.665","3"
"Oligodendrocytes.666","3"
"Oligodendrocytes.667","1"
"Oligodendrocytes.668","3"
"Oligodendrocytes.669","10"
"Oligodendrocytes.670","18"
"Oligodendrocytes.671","2"
"Oligodendrocytes.672","3"
"Oligodendrocytes.673","3"
"Oligodendrocytes.674","14"
"Oligodendrocytes.675","3"
"Oligodendrocytes.676","3"
"Oligodendrocytes.677","3"
"Oligodendrocytes.678","18"
"Oligodendrocytes.679","18"
"Oligodendrocytes.680","2"
"Oligodendrocytes.681","18"
"Oligodendrocytes.682","2"
"Oligodendrocytes.683","3"
"Oligodendrocytes.684","3"
"Oligodendrocytes.685","2"
"Oligodendrocytes.686","2"
"Oligodendrocytes.687","2"
"Oligodendrocytes.688","2"
"Oligodendrocytes.689","2"
"Oligodendrocytes.690","18"
"Oligodendrocytes.691","2"
"Oligodendrocytes.692","2"
"Oligodendrocytes.693","2"
"Oligodendrocytes.694","2"
"Oligodendrocytes.695","1"
"Oligodendrocytes.696","3"
"Oligodendrocytes.697","2"
"Oligodendrocytes.698","20"
"Oligodendrocytes.699","2"
"Oligodendrocytes.700","2"
"Oligodendrocytes.701","2"
"Oligodendrocytes.702","2"
"Oligodendrocytes.703","2"
"Oligodendrocytes.704","2"
"Oligodendrocytes.705","2"
"Oligodendrocytes.706","2"
"Oligodendrocytes.707","2"
"Oligodendrocytes.708","2"
"Oligodendrocytes.709","10"
"Oligodendrocytes.710","2"
"Oligodendrocytes.711","2"
"Oligodendrocytes.712","20"
"Oligodendrocytes.713","24"
"Oligodendrocytes.714","2"
"Oligodendrocytes.715","2"
"Oligodendrocytes.716","2"
"Oligodendrocytes.717","2"
"Oligodendrocytes.718","2"
"Oligodendrocytes.719","2"
"Oligodendrocytes.720","2"
"Oligodendrocytes.721","2"
"Oligodendrocytes.722","2"
"Oligodendrocytes.723","2"
"Oligodendrocytes.724","2"
"Oligodendrocytes.725","2"
"Oligodendrocytes.726","2"
"Oligodendrocytes.727","2"
"Oligodendrocytes.728","2"
"Oligodendrocytes.729","2"
"Oligodendrocytes.730","2"
"Oligodendrocytes.731","2"
"Oligodendrocytes.732","2"
"Oligodendrocytes.733","18"
"Oligodendrocytes.734","2"
"Oligodendrocytes.735","2"
"Oligodendrocytes.736","3"
"Oligodendrocytes.737","2"
"Oligodendrocytes.738","2"
"Oligodendrocytes.739","2"
"Oligodendrocytes.740","2"
"Oligodendrocytes.741","2"
"Oligodendrocytes.742","2"
"Oligodendrocytes.743","2"
"Oligodendrocytes.744","2"
"Oligodendrocytes.745","2"
"Oligodendrocytes.746","2"
"Oligodendrocytes.747","10"
"Oligodendrocytes.748","2"
"Oligodendrocytes.749","1"
"Oligodendrocytes.750","2"
"Oligodendrocytes.751","2"
"Oligodendrocytes.752","2"
"Oligodendrocytes.753","2"
"Oligodendrocytes.754","3"
"Oligodendrocytes.755","2"
"Oligodendrocytes.756","2"
"Oligodendrocytes.757","2"
"Oligodendrocytes.758","14"
"Oligodendrocytes.759","2"
"Oligodendrocytes.760","1"
"Oligodendrocytes.761","2"
"Oligodendrocytes.762","2"
"Oligodendrocytes.763","18"
"Oligodendrocytes.764","3"
"Oligodendrocytes.765","2"
"Oligodendrocytes.766","1"
"Oligodendrocytes.767","1"
"Oligodendrocytes.768","1"
"Oligodendrocytes.769","2"
"Oligodendrocytes.770","1"
"Oligodendrocytes.771","1"
"Oligodendrocytes.772","1"
"Oligodendrocytes.773","1"
"Oligodendrocytes.774","1"
"Oligodendrocytes.775","2"
"Oligodendrocytes.776","1"
"Oligodendrocytes.777","1"
"Oligodendrocytes.778","18"
"Oligodendrocytes.779","1"
"Oligodendrocytes.780","2"
"Oligodendrocytes.781","18"
"Oligodendrocytes.782","1"
"Oligodendrocytes.783","1"
"Oligodendrocytes.784","1"
"Oligodendrocytes.785","1"
"Oligodendrocytes.786","1"
"Oligodendrocytes.787","18"
"Oligodendrocytes.788","1"
"Oligodendrocytes.789","1"
"Oligodendrocytes.790","1"
"Oligodendrocytes.791","18"
"Oligodendrocytes.792","1"
"Oligodendrocytes.793","1"
"Oligodendrocytes.794","1"
"Oligodendrocytes.795","1"
"Oligodendrocytes.796","1"
"Oligodendrocytes.797","1"
"Oligodendrocytes.798","1"
"Oligodendrocytes.799","3"
"Oligodendrocytes.800","1"
"Oligodendrocytes.801","1"
"Oligodendrocytes.802","3"
"Oligodendrocytes.803","1"
"Oligodendrocytes.804","1"
"Oligodendrocytes.805","1"
"Oligodendrocytes.806","1"
"Oligodendrocytes.807","1"
"Oligodendrocytes.808","2"
"Oligodendrocytes.809","1"
"Oligodendrocytes.810","1"
"Oligodendrocytes.811","1"
"Oligodendrocytes.812","1"
"Oligodendrocytes.813","1"
"Oligodendrocytes.814","1"
"Oligodendrocytes.815","1"
"Oligodendrocytes.816","1"
"Oligodendrocytes.817","1"
"Oligodendrocytes.818","2"
"Oligodendrocytes.819","1"
"Microglia","17"
"Microglia.1","17"
"Microglia.2","17"
"Microglia.3","6"
"Microglia.4","17"
"Microglia.5","17"
"Microglia.6","17"
"Microglia.7","14"
"Microglia.8","14"
"Microglia.9","17"
"Microglia.10","17"
"Microglia.11","17"
"Microglia.12","17"
"Microglia.13","17"
"Microglia.14","17"
"Microglia.15","13"
"Microglia.16","17"
"Microglia.17","17"
"Microglia.18","17"
"Microglia.19","17"
"Microglia.20","17"
"Microglia.21","17"
"Microglia.22","15"
"Microglia.23","17"
"Microglia.24","17"
"Microglia.25","17"
"Microglia.26","17"
"Microglia.27","17"
"Microglia.28","17"
"Microglia.29","17"
"Microglia.30","17"
"Microglia.31","17"
"Microglia.32","17"
"Microglia.33","17"
"Microglia.34","17"
"Microglia.35","17"
"Microglia.36","13"
"Microglia.37","17"
"Microglia.38","14"
"Microglia.39","17"
"Microglia.40","17"
"Microglia.41","17"
"Microglia.42","17"
"Microglia.43","17"
"Microglia.44","17"
"Microglia.45","17"
"Microglia.46","17"
"Microglia.47","17"
"Microglia.48","17"
"Microglia.49","17"
"Microglia.50","17"
"Microglia.51","17"
"Microglia.52","17"
"Microglia.53","17"
"Microglia.54","17"
"Microglia.55","17"
"Microglia.56","17"
"Microglia.57","17"
"Microglia.58","17"
"Microglia.59","17"
"Microglia.60","17"
"Microglia.61","17"
"Microglia.62","17"
"Microglia.63","14"
"Microglia.64","17"
"Microglia.65","17"
"Microglia.66","3"
"Microglia.67","17"
"Microglia.68","17"
"Microglia.69","17"
"Microglia.70","15"
"Microglia.71","17"
"Microglia.72","17"
"Microglia.73","17"
"Microglia.74","10"
"Microglia.75","17"
"Microglia.76","17"
"Microglia.77","17"
"Microglia.78","10"
"Microglia.79","17"
"Microglia.80","15"
"Microglia.81","17"
"Microglia.82","17"
"Microglia.83","17"
"Microglia.84","17"
"Microglia.85","17"
"Microglia.86","17"
"Microglia.87","17"
"Microglia.88","17"
"Microglia.89","17"
"Microglia.90","17"
"Microglia.91","17"
"Microglia.92","17"
"Microglia.93","17"
"Microglia.94","17"
"Microglia.95","17"
"Microglia.96","17"
"Microglia.97","17"
"Endothelial","14"
"Endothelial.1","14"
"Endothelial.2","14"
"Endothelial.3","14"
"Endothelial.4","22"
"Endothelial.5","14"
"Endothelial.6","14"
"Endothelial.7","14"
"Endothelial.8","14"
"Endothelial.9","14"
"Endothelial.10","14"
"Endothelial.11","14"
"Endothelial.12","14"
"Endothelial.13","14"
"Endothelial.14","17"
"Endothelial.15","14"
"Endothelial.16","14"
"Endothelial.17","14"
"Endothelial.18","14"
"Endothelial.19","14"
"Endothelial.20","13"
"Endothelial.21","14"
"Endothelial.22","14"
"Endothelial.23","14"
"Endothelial.24","13"
"Endothelial.25","14"
"Endothelial.26","14"
"Endothelial.27","14"
"Endothelial.28","14"
"Endothelial.29","14"
"Endothelial.30","14"
"Endothelial.31","14"
"Endothelial.32","14"
"Endothelial.33","14"
"Endothelial.34","14"
"Endothelial.35","14"
"Endothelial.36","14"
"Endothelial.37","14"
"Endothelial.38","14"
"Endothelial.39","17"
"Endothelial.40","14"
"Endothelial.41","14"
"Endothelial.42","14"
"Endothelial.43","14"
"Endothelial.44","14"
"Endothelial.45","14"
"Endothelial.46","17"
"Endothelial.47","14"
"Endothelial.48","14"
"Endothelial.49","14"
"Endothelial.50","14"
"Endothelial.51","14"
"Endothelial.52","14"
"Endothelial.53","14"
"Endothelial.54","14"
"Endothelial.55","14"
"Endothelial.56","14"
"Endothelial.57","14"
"Endothelial.58","14"
"Endothelial.59","14"
"Endothelial.60","14"
"Endothelial.61","14"
"Endothelial.62","14"
"Endothelial.63","14"
"Endothelial.64","14"
"Endothelial.65","14"
"Endothelial.66","14"
"Endothelial.67","14"
"Endothelial.68","14"
"Endothelial.69","14"
"Endothelial.70","15"
"Endothelial.71","14"
"Endothelial.72","14"
"Endothelial.73","14"
"Endothelial.74","14"
"Endothelial.75","14"
"Endothelial.76","14"
"Endothelial.77","14"
"Endothelial.78","14"
"Endothelial.79","14"
"Endothelial.80","14"
"Endothelial.81","14"
"Endothelial.82","17"
"Endothelial.83","17"
"Endothelial.84","14"
"Endothelial.85","14"
"Endothelial.86","14"
"Endothelial.87","14"
"Endothelial.88","14"
"Endothelial.89","14"
"Endothelial.90","14"
"Endothelial.91","14"
"Endothelial.92","14"
"Endothelial.93","14"
"Endothelial.94","14"
"Endothelial.95","14"
"Endothelial.96","14"
"Endothelial.97","14"
"Endothelial.98","14"
"Endothelial.99","14"
"Endothelial.100","14"
"Endothelial.101","13"
"Endothelial.102","14"
"Endothelial.103","10"
"Endothelial.104","14"
"Endothelial.105","13"
"Endothelial.106","14"
"Endothelial.107","14"
"Endothelial.108","15"
"Endothelial.109","13"
"Endothelial.110","21"
"Endothelial.111","10"
"Endothelial.112","14"
"Endothelial.113","13"
"Endothelial.114","17"
"Endothelial.115","14"
"Endothelial.116","14"
"Endothelial.117","14"
"Endothelial.118","14"
"Endothelial.119","14"
"Endothelial.120","14"
"Endothelial.121","14"
"Endothelial.122","14"
"Endothelial.123","14"
"Endothelial.124","14"
"Endothelial.125","14"
"Endothelial.126","14"
"Endothelial.127","14"
"Endothelial.128","14"
"Endothelial.129","17"
"Endothelial.130","14"
"Endothelial.131","13"
"Endothelial.132","14"
"Endothelial.133","14"
"Endothelial.134","14"
"Endothelial.135","14"
"Endothelial.136","17"
"Endothelial.137","14"
"Endothelial.138","14"
"Endothelial.139","14"
"Endothelial.140","14"
"Endothelial.141","14"
"Endothelial.142","14"
"Endothelial.143","14"
"Endothelial.144","14"
"Endothelial.145","14"
"Endothelial.146","14"
"Endothelial.147","14"
"Endothelial.148","14"
"Endothelial.149","17"
"Endothelial.150","14"
"Endothelial.151","24"
"Endothelial.152","17"
"Endothelial.153","17"
"Endothelial.154","17"
"Endothelial.155","17"
"Endothelial.156","17"
"Endothelial.157","14"
