"","sc3_25_clusters"
"Oligodendrocytes.132","14"
"Oligodendrocytes.133","2"
"Oligodendrocytes.134","1"
"Oligodendrocytes.135","1"
"Oligodendrocytes.136","2"
"Oligodendrocytes.137","2"
"Oligodendrocytes.138","11"
"Oligodendrocytes.139","2"
"Oligodendrocytes.140","2"
"Oligodendrocytes.141","14"
"Oligodendrocytes.142","12"
"Oligodendrocytes.143","11"
"Oligodendrocytes.144","2"
"Oligodendrocytes.145","2"
"Oligodendrocytes.146","2"
"Oligodendrocytes.147","13"
"Oligodendrocytes.148","2"
"Oligodendrocytes.149","2"
"Oligodendrocytes.150","2"
"Oligodendrocytes.151","2"
"Oligodendrocytes.152","2"
"Oligodendrocytes.153","2"
"Oligodendrocytes.154","2"
"Oligodendrocytes.155","2"
"Oligodendrocytes.156","2"
"Oligodendrocytes.157","16"
"Oligodendrocytes.158","2"
"Oligodendrocytes.159","2"
"Oligodendrocytes.160","2"
"Oligodendrocytes.161","2"
"Oligodendrocytes.162","2"
"Oligodendrocytes.163","2"
"Oligodendrocytes.164","17"
"Oligodendrocytes.165","2"
"Oligodendrocytes.166","2"
"Oligodendrocytes.167","2"
"Oligodendrocytes.168","2"
"Oligodendrocytes.169","2"
"Oligodendrocytes.170","2"
"Oligodendrocytes.171","2"
"Oligodendrocytes.172","2"
"Oligodendrocytes.173","2"
"Oligodendrocytes.174","2"
"Oligodendrocytes.175","13"
"Oligodendrocytes.176","2"
"Oligodendrocytes.177","2"
"Oligodendrocytes.178","2"
"Oligodendrocytes.179","2"
"Oligodendrocytes.180","2"
"Oligodendrocytes.181","2"
"Oligodendrocytes.182","2"
"Oligodendrocytes.183","2"
"Oligodendrocytes.184","17"
"Oligodendrocytes.185","16"
"Oligodendrocytes.186","2"
"Oligodendrocytes.187","2"
"Oligodendrocytes.188","2"
"Oligodendrocytes.189","2"
"Oligodendrocytes.190","2"
"Oligodendrocytes.191","2"
"Oligodendrocytes.192","2"
"Oligodendrocytes.193","2"
"Oligodendrocytes.194","2"
"Oligodendrocytes.195","2"
"Oligodendrocytes.196","2"
"Oligodendrocytes.197","2"
"Oligodendrocytes.198","2"
"Oligodendrocytes.199","2"
"Oligodendrocytes.200","2"
"Oligodendrocytes.201","2"
"Oligodendrocytes.202","2"
"Oligodendrocytes.203","2"
"Oligodendrocytes.204","2"
"Oligodendrocytes.205","2"
"Oligodendrocytes.206","2"
"Oligodendrocytes.207","2"
"Oligodendrocytes.208","2"
"Oligodendrocytes.209","2"
"Oligodendrocytes.210","2"
"Oligodendrocytes.211","2"
"Oligodendrocytes.212","2"
"Oligodendrocytes.213","2"
"Oligodendrocytes.214","2"
"Oligodendrocytes.215","2"
"Oligodendrocytes.216","2"
"Oligodendrocytes.217","2"
"Oligodendrocytes.218","2"
"Oligodendrocytes.219","2"
"Oligodendrocytes.220","2"
"Oligodendrocytes.221","2"
"Oligodendrocytes.222","2"
"Oligodendrocytes.223","2"
"Oligodendrocytes.224","2"
"Oligodendrocytes.225","2"
"Oligodendrocytes.226","12"
"Oligodendrocytes.227","2"
"Oligodendrocytes.228","2"
"Oligodendrocytes.229","2"
"Oligodendrocytes.230","2"
"Oligodendrocytes.231","2"
"Oligodendrocytes.232","2"
"Oligodendrocytes.233","2"
"Oligodendrocytes.234","2"
"Oligodendrocytes.235","16"
"Oligodendrocytes.236","2"
"Oligodendrocytes.237","2"
"Oligodendrocytes.238","2"
"Oligodendrocytes.239","2"
"Oligodendrocytes.240","2"
"Oligodendrocytes.241","2"
"Oligodendrocytes.242","2"
"Oligodendrocytes.243","12"
"Oligodendrocytes.244","2"
"Oligodendrocytes.245","2"
"Oligodendrocytes.246","2"
"Oligodendrocytes.247","12"
"Oligodendrocytes.248","2"
"Oligodendrocytes.249","2"
"Oligodendrocytes.250","2"
"Oligodendrocytes.251","2"
"Oligodendrocytes.252","2"
"Oligodendrocytes.253","2"
"Oligodendrocytes.254","12"
"Oligodendrocytes.255","12"
"Oligodendrocytes.256","2"
"Oligodendrocytes.257","2"
"Oligodendrocytes.258","2"
"Oligodendrocytes.259","12"
"Oligodendrocytes.260","12"
"Oligodendrocytes.261","2"
"Oligodendrocytes.262","2"
"Oligodendrocytes.263","12"
"Oligodendrocytes.264","2"
"Oligodendrocytes.265","2"
"Oligodendrocytes.266","2"
"Oligodendrocytes.267","13"
"Oligodendrocytes.268","10"
"Oligodendrocytes.269","2"
"Oligodendrocytes.270","2"
"Oligodendrocytes.271","4"
"Oligodendrocytes.272","2"
"Oligodendrocytes.273","2"
"Oligodendrocytes.274","12"
"Oligodendrocytes.275","2"
"Oligodendrocytes.276","12"
"Oligodendrocytes.277","2"
"Oligodendrocytes.278","2"
"Oligodendrocytes.279","2"
"Oligodendrocytes.280","2"
"Oligodendrocytes.281","1"
"Oligodendrocytes.282","2"
"Oligodendrocytes.283","2"
"Oligodendrocytes.284","2"
"Oligodendrocytes.285","2"
"Oligodendrocytes.286","2"
"Oligodendrocytes.287","2"
"Oligodendrocytes.288","2"
"Oligodendrocytes.289","2"
"Oligodendrocytes.290","2"
"Oligodendrocytes.291","2"
"Oligodendrocytes.292","12"
"Oligodendrocytes.293","2"
"Oligodendrocytes.294","2"
"Oligodendrocytes.295","2"
"Oligodendrocytes.296","2"
"Oligodendrocytes.297","2"
"Oligodendrocytes.298","2"
"Oligodendrocytes.299","2"
"Oligodendrocytes.300","2"
"Oligodendrocytes.301","2"
"Oligodendrocytes.302","1"
"Oligodendrocytes.303","2"
"Oligodendrocytes.304","2"
"Oligodendrocytes.305","2"
"Oligodendrocytes.306","2"
"Oligodendrocytes.307","2"
"Oligodendrocytes.308","2"
"Oligodendrocytes.309","2"
"Oligodendrocytes.310","2"
"Oligodendrocytes.311","13"
"Oligodendrocytes.312","11"
"Oligodendrocytes.313","2"
"Oligodendrocytes.314","2"
"Oligodendrocytes.315","2"
"Oligodendrocytes.316","2"
"Oligodendrocytes.317","2"
"Oligodendrocytes.318","2"
"Oligodendrocytes.319","2"
"Oligodendrocytes.320","2"
"Oligodendrocytes.321","20"
"Oligodendrocytes.322","2"
"Oligodendrocytes.323","2"
"Oligodendrocytes.324","2"
"Oligodendrocytes.325","2"
"Oligodendrocytes.326","2"
"Oligodendrocytes.327","2"
"Oligodendrocytes.328","2"
"Oligodendrocytes.329","2"
"Oligodendrocytes.330","2"
"Oligodendrocytes.331","2"
"Oligodendrocytes.332","2"
"Oligodendrocytes.333","2"
"Oligodendrocytes.334","2"
"Oligodendrocytes.335","2"
"Oligodendrocytes.336","2"
"Oligodendrocytes.337","2"
"Oligodendrocytes.338","2"
"Oligodendrocytes.339","2"
"Oligodendrocytes.340","2"
"Oligodendrocytes.341","2"
"Oligodendrocytes.342","2"
"Oligodendrocytes.343","2"
"Oligodendrocytes.344","15"
"Oligodendrocytes.345","2"
"Oligodendrocytes.346","2"
"Oligodendrocytes.347","2"
"Oligodendrocytes.348","2"
"Oligodendrocytes.349","2"
"Oligodendrocytes.350","2"
"Oligodendrocytes.351","2"
"Oligodendrocytes.352","2"
"Oligodendrocytes.353","2"
"Oligodendrocytes.354","2"
"Oligodendrocytes.355","2"
"Oligodendrocytes.356","2"
"Oligodendrocytes.357","17"
"Oligodendrocytes.358","2"
"Oligodendrocytes.359","2"
"Oligodendrocytes.360","2"
"Oligodendrocytes.361","2"
"Oligodendrocytes.362","2"
"Oligodendrocytes.363","1"
"Oligodendrocytes.364","2"
"Oligodendrocytes.365","2"
"Oligodendrocytes.366","2"
"Oligodendrocytes.367","2"
"Oligodendrocytes.368","2"
"Oligodendrocytes.369","2"
"Oligodendrocytes.370","1"
"Oligodendrocytes.371","2"
"Oligodendrocytes.372","2"
"Oligodendrocytes.373","2"
"Oligodendrocytes.374","18"
"Oligodendrocytes.375","1"
"Oligodendrocytes.376","2"
"Oligodendrocytes.377","2"
"Oligodendrocytes.378","2"
"Oligodendrocytes.379","2"
"Oligodendrocytes.380","2"
"Oligodendrocytes.381","2"
"Oligodendrocytes.382","2"
"Oligodendrocytes.383","2"
"Oligodendrocytes.384","2"
"Oligodendrocytes.385","2"
"Oligodendrocytes.386","2"
"Oligodendrocytes.387","2"
"Oligodendrocytes.388","2"
"Oligodendrocytes.389","2"
"Oligodendrocytes.390","2"
"Oligodendrocytes.391","2"
"Oligodendrocytes.392","2"
"Oligodendrocytes.393","2"
"Oligodendrocytes.394","2"
"Oligodendrocytes.395","2"
"Oligodendrocytes.396","2"
"Oligodendrocytes.397","2"
"Oligodendrocytes.398","2"
"Oligodendrocytes.399","2"
"Oligodendrocytes.400","15"
"Oligodendrocytes.401","2"
"Oligodendrocytes.402","2"
"Oligodendrocytes.403","2"
"Oligodendrocytes.404","2"
"Oligodendrocytes.405","15"
"Oligodendrocytes.406","15"
"Oligodendrocytes.407","2"
"Oligodendrocytes.408","2"
"Oligodendrocytes.409","2"
"Oligodendrocytes.410","16"
"Oligodendrocytes.411","2"
"Oligodendrocytes.412","17"
"Oligodendrocytes.413","2"
"Oligodendrocytes.414","2"
"Oligodendrocytes.415","2"
"Oligodendrocytes.416","2"
"Oligodendrocytes.417","2"
"Oligodendrocytes.418","2"
"Oligodendrocytes.419","2"
"Oligodendrocytes.420","2"
"Oligodendrocytes.421","2"
"Oligodendrocytes.422","2"
"Oligodendrocytes.423","2"
"Oligodendrocytes.424","2"
"Oligodendrocytes.425","2"
"Oligodendrocytes.426","2"
"Oligodendrocytes.427","2"
"Oligodendrocytes.428","2"
"Oligodendrocytes.429","2"
"Oligodendrocytes.430","2"
"Oligodendrocytes.431","2"
"Oligodendrocytes.432","2"
"Oligodendrocytes.433","2"
"Oligodendrocytes.434","2"
"Oligodendrocytes.435","2"
"Oligodendrocytes.436","2"
"Oligodendrocytes.437","10"
"Oligodendrocytes.438","10"
"Oligodendrocytes.439","2"
"Oligodendrocytes.440","2"
"Oligodendrocytes.441","11"
"Oligodendrocytes.442","2"
"Oligodendrocytes.443","2"
"Oligodendrocytes.444","2"
"Oligodendrocytes.445","2"
"Oligodendrocytes.446","2"
"Oligodendrocytes.447","17"
"Oligodendrocytes.448","2"
"Oligodendrocytes.449","2"
"Oligodendrocytes.450","2"
"Oligodendrocytes.451","2"
"Oligodendrocytes.452","2"
"Oligodendrocytes.453","15"
"Oligodendrocytes.454","2"
"Oligodendrocytes.455","2"
"Oligodendrocytes.456","2"
"Oligodendrocytes.457","2"
"Oligodendrocytes.458","2"
"Oligodendrocytes.459","2"
"Oligodendrocytes.460","2"
"Oligodendrocytes.461","2"
"Oligodendrocytes.462","2"
"Oligodendrocytes.463","2"
"Oligodendrocytes.464","1"
"Oligodendrocytes.465","2"
"Oligodendrocytes.466","2"
"Oligodendrocytes.467","2"
"Oligodendrocytes.468","2"
"Oligodendrocytes.469","2"
"Oligodendrocytes.470","2"
"Oligodendrocytes.471","2"
"Oligodendrocytes.472","2"
"Oligodendrocytes.473","2"
"Oligodendrocytes.474","2"
"Oligodendrocytes.475","2"
"Oligodendrocytes.476","2"
"Oligodendrocytes.477","2"
"Oligodendrocytes.478","2"
"Oligodendrocytes.479","15"
"Oligodendrocytes.480","2"
"Oligodendrocytes.481","11"
"Oligodendrocytes.482","2"
"Oligodendrocytes.483","2"
"Oligodendrocytes.484","2"
"Oligodendrocytes.485","2"
"Oligodendrocytes.486","2"
"Oligodendrocytes.487","2"
"Oligodendrocytes.488","2"
"Oligodendrocytes.489","2"
"Oligodendrocytes.490","2"
"Oligodendrocytes.491","2"
"Oligodendrocytes.492","25"
"Oligodendrocytes.493","2"
"Oligodendrocytes.494","15"
"Oligodendrocytes.495","2"
"Oligodendrocytes.496","2"
"Oligodendrocytes.497","2"
"Oligodendrocytes.498","25"
"Oligodendrocytes.499","2"
"Oligodendrocytes.500","2"
"Oligodendrocytes.501","2"
"Oligodendrocytes.502","2"
"Oligodendrocytes.503","2"
"Oligodendrocytes.504","2"
"Oligodendrocytes.505","2"
"Oligodendrocytes.506","2"
"Oligodendrocytes.507","2"
"Oligodendrocytes.508","11"
"Oligodendrocytes.509","2"
"Oligodendrocytes.510","2"
"Oligodendrocytes.511","2"
"Oligodendrocytes.512","1"
"Oligodendrocytes.513","2"
"Oligodendrocytes.514","2"
"Oligodendrocytes.515","2"
"Oligodendrocytes.516","2"
"Oligodendrocytes.517","2"
"Oligodendrocytes.518","2"
"Oligodendrocytes.519","2"
"Oligodendrocytes.520","2"
"Oligodendrocytes.521","2"
"Oligodendrocytes.522","2"
"Oligodendrocytes.523","12"
"Oligodendrocytes.524","16"
"Oligodendrocytes.525","2"
"Oligodendrocytes.526","2"
"Oligodendrocytes.527","2"
"Oligodendrocytes.528","2"
"Oligodendrocytes.529","2"
"Oligodendrocytes.530","2"
"Oligodendrocytes.531","2"
"Oligodendrocytes.532","2"
"Oligodendrocytes.533","2"
"Oligodendrocytes.534","2"
"Oligodendrocytes.535","2"
"Oligodendrocytes.536","2"
"Oligodendrocytes.537","2"
"Oligodendrocytes.538","2"
"Oligodendrocytes.539","2"
"Oligodendrocytes.540","18"
"Oligodendrocytes.541","2"
"Oligodendrocytes.542","1"
"Oligodendrocytes.543","2"
"Oligodendrocytes.544","2"
"Oligodendrocytes.545","2"
"Oligodendrocytes.546","2"
"Oligodendrocytes.547","15"
"Oligodendrocytes.548","2"
"Oligodendrocytes.549","2"
"Oligodendrocytes.550","2"
"Oligodendrocytes.551","2"
"Oligodendrocytes.552","2"
"Oligodendrocytes.553","13"
"Oligodendrocytes.554","2"
"Oligodendrocytes.555","2"
"Oligodendrocytes.556","2"
"Oligodendrocytes.557","2"
"Oligodendrocytes.558","2"
"Oligodendrocytes.559","2"
"Oligodendrocytes.560","2"
"Oligodendrocytes.561","2"
"Oligodendrocytes.562","17"
"Oligodendrocytes.563","2"
"Oligodendrocytes.564","2"
"Oligodendrocytes.565","2"
"Oligodendrocytes.566","1"
"Oligodendrocytes.567","15"
"Oligodendrocytes.568","2"
"Oligodendrocytes.569","2"
"Oligodendrocytes.570","2"
"Oligodendrocytes.571","2"
"Oligodendrocytes.572","2"
"Oligodendrocytes.573","10"
"Oligodendrocytes.574","2"
"Oligodendrocytes.575","2"
"Oligodendrocytes.576","2"
"Oligodendrocytes.577","15"
"Oligodendrocytes.578","10"
"Oligodendrocytes.579","2"
"Oligodendrocytes.580","17"
"Oligodendrocytes.581","2"
"Oligodendrocytes.582","2"
"Oligodendrocytes.583","2"
"Oligodendrocytes.584","2"
"Oligodendrocytes.585","2"
"Oligodendrocytes.586","13"
"Oligodendrocytes.587","12"
"Oligodendrocytes.588","12"
"Oligodendrocytes.589","7"
"Oligodendrocytes.590","2"
"Oligodendrocytes.591","2"
"Oligodendrocytes.592","9"
"Oligodendrocytes.593","2"
"Oligodendrocytes.594","2"
"Oligodendrocytes.595","12"
"Oligodendrocytes.596","12"
"Oligodendrocytes.597","24"
"Oligodendrocytes.598","20"
"Oligodendrocytes.599","17"
"Oligodendrocytes.600","10"
"Oligodendrocytes.601","2"
"Oligodendrocytes.602","11"
"Oligodendrocytes.603","4"
"Oligodendrocytes.604","11"
"Oligodendrocytes.605","17"
"Oligodendrocytes.606","2"
"Oligodendrocytes.607","11"
"Oligodendrocytes.608","2"
"Oligodendrocytes.609","11"
"Oligodendrocytes.610","10"
"Oligodendrocytes.611","2"
"Oligodendrocytes.612","2"
"Oligodendrocytes.613","2"
"Oligodendrocytes.614","9"
"Oligodendrocytes.615","17"
"Oligodendrocytes.616","2"
"Oligodendrocytes.617","15"
"Oligodendrocytes.618","1"
"Oligodendrocytes.619","2"
"Oligodendrocytes.620","1"
"Oligodendrocytes.621","12"
"Oligodendrocytes.622","2"
"Oligodendrocytes.623","2"
"Oligodendrocytes.624","1"
"Oligodendrocytes.625","2"
"Oligodendrocytes.626","9"
"Oligodendrocytes.627","11"
"Oligodendrocytes.628","2"
"Oligodendrocytes.629","2"
"Oligodendrocytes.630","1"
"Oligodendrocytes.631","1"
"Oligodendrocytes.632","2"
"Oligodendrocytes.633","2"
"Oligodendrocytes.634","1"
"Oligodendrocytes.635","2"
"Oligodendrocytes.636","1"
"Oligodendrocytes.637","1"
"Oligodendrocytes.638","2"
"Oligodendrocytes.639","9"
"Oligodendrocytes.640","1"
"Oligodendrocytes.641","9"
"Oligodendrocytes.642","2"
"Oligodendrocytes.643","2"
"Oligodendrocytes.644","2"
"Oligodendrocytes.645","9"
"Oligodendrocytes.646","11"
"Oligodendrocytes.647","7"
"Oligodendrocytes.648","9"
"Oligodendrocytes.649","2"
"Oligodendrocytes.650","9"
"Oligodendrocytes.651","9"
"Oligodendrocytes.652","2"
"Oligodendrocytes.653","2"
"Oligodendrocytes.654","22"
"Oligodendrocytes.655","2"
"Oligodendrocytes.656","2"
"Oligodendrocytes.657","2"
"Oligodendrocytes.658","2"
"Oligodendrocytes.659","2"
"Oligodendrocytes.660","2"
"Oligodendrocytes.661","2"
"Oligodendrocytes.662","2"
"Oligodendrocytes.663","2"
"Oligodendrocytes.664","2"
"Oligodendrocytes.665","1"
"Oligodendrocytes.666","2"
"Oligodendrocytes.667","11"
"Oligodendrocytes.668","2"
"Oligodendrocytes.669","15"
"Oligodendrocytes.670","14"
"Oligodendrocytes.671","2"
"Oligodendrocytes.672","2"
"Oligodendrocytes.673","2"
"Oligodendrocytes.674","7"
"Oligodendrocytes.675","2"
"Oligodendrocytes.676","2"
"Oligodendrocytes.677","2"
"Oligodendrocytes.678","11"
"Oligodendrocytes.679","11"
"Oligodendrocytes.680","2"
"Oligodendrocytes.681","11"
"Oligodendrocytes.682","2"
"Oligodendrocytes.683","2"
"Oligodendrocytes.684","2"
"Oligodendrocytes.685","2"
"Oligodendrocytes.686","2"
"Oligodendrocytes.687","2"
"Oligodendrocytes.688","2"
"Oligodendrocytes.689","2"
"Oligodendrocytes.690","11"
"Oligodendrocytes.691","2"
"Oligodendrocytes.692","2"
"Oligodendrocytes.693","2"
"Oligodendrocytes.694","2"
"Oligodendrocytes.695","12"
"Oligodendrocytes.696","2"
"Oligodendrocytes.697","2"
"Oligodendrocytes.698","10"
"Oligodendrocytes.699","1"
"Oligodendrocytes.700","2"
"Oligodendrocytes.701","2"
"Oligodendrocytes.702","2"
"Oligodendrocytes.703","2"
"Oligodendrocytes.704","2"
"Oligodendrocytes.705","2"
"Oligodendrocytes.706","2"
"Oligodendrocytes.707","2"
"Oligodendrocytes.708","2"
"Oligodendrocytes.709","15"
"Oligodendrocytes.710","2"
"Oligodendrocytes.711","2"
"Oligodendrocytes.712","1"
"Oligodendrocytes.713","24"
"Oligodendrocytes.714","2"
"Oligodendrocytes.715","2"
"Oligodendrocytes.716","2"
"Oligodendrocytes.717","2"
"Oligodendrocytes.718","2"
"Oligodendrocytes.719","2"
"Oligodendrocytes.720","2"
"Oligodendrocytes.721","2"
"Oligodendrocytes.722","2"
"Oligodendrocytes.723","2"
"Oligodendrocytes.724","2"
"Oligodendrocytes.725","2"
"Oligodendrocytes.726","2"
"Oligodendrocytes.727","2"
"Oligodendrocytes.728","2"
"Oligodendrocytes.729","2"
"Oligodendrocytes.730","2"
"Oligodendrocytes.731","2"
"Oligodendrocytes.732","2"
"Oligodendrocytes.733","11"
"Oligodendrocytes.734","2"
"Oligodendrocytes.735","2"
"Oligodendrocytes.736","2"
"Oligodendrocytes.737","2"
"Oligodendrocytes.738","2"
"Oligodendrocytes.739","2"
"Oligodendrocytes.740","2"
"Oligodendrocytes.741","2"
"Oligodendrocytes.742","2"
"Oligodendrocytes.743","2"
"Oligodendrocytes.744","2"
"Oligodendrocytes.745","2"
"Oligodendrocytes.746","2"
"Oligodendrocytes.747","15"
"Oligodendrocytes.748","2"
"Oligodendrocytes.749","10"
"Oligodendrocytes.750","2"
"Oligodendrocytes.751","2"
"Oligodendrocytes.752","2"
"Oligodendrocytes.753","2"
"Oligodendrocytes.754","1"
"Oligodendrocytes.755","2"
"Oligodendrocytes.756","2"
"Oligodendrocytes.757","2"
"Oligodendrocytes.758","7"
"Oligodendrocytes.759","2"
"Oligodendrocytes.760","12"
"Oligodendrocytes.761","2"
"Oligodendrocytes.762","2"
"Oligodendrocytes.763","11"
"Oligodendrocytes.764","2"
"Oligodendrocytes.765","2"
"Oligodendrocytes.766","2"
"Oligodendrocytes.767","12"
"Oligodendrocytes.768","12"
"Oligodendrocytes.769","2"
"Oligodendrocytes.770","12"
"Oligodendrocytes.771","12"
"Oligodendrocytes.772","12"
"Oligodendrocytes.773","12"
"Oligodendrocytes.774","12"
"Oligodendrocytes.775","2"
"Oligodendrocytes.776","12"
"Oligodendrocytes.777","12"
"Oligodendrocytes.778","14"
"Oligodendrocytes.779","12"
"Oligodendrocytes.780","2"
"Oligodendrocytes.781","14"
"Oligodendrocytes.782","12"
"Oligodendrocytes.783","12"
"Oligodendrocytes.784","12"
"Oligodendrocytes.785","12"
"Oligodendrocytes.786","12"
"Oligodendrocytes.787","14"
"Oligodendrocytes.788","12"
"Oligodendrocytes.789","12"
"Oligodendrocytes.790","12"
"Oligodendrocytes.791","14"
"Oligodendrocytes.792","12"
"Oligodendrocytes.793","12"
"Oligodendrocytes.794","12"
"Oligodendrocytes.795","12"
"Oligodendrocytes.796","12"
"Oligodendrocytes.797","12"
"Oligodendrocytes.798","12"
"Oligodendrocytes.799","2"
"Oligodendrocytes.800","12"
"Oligodendrocytes.801","12"
"Oligodendrocytes.802","2"
"Oligodendrocytes.803","12"
"Oligodendrocytes.804","12"
"Oligodendrocytes.805","12"
"Oligodendrocytes.806","12"
"Oligodendrocytes.807","12"
"Oligodendrocytes.808","2"
"Oligodendrocytes.809","12"
"Oligodendrocytes.810","12"
"Oligodendrocytes.811","12"
"Oligodendrocytes.812","12"
"Oligodendrocytes.813","12"
"Oligodendrocytes.814","12"
"Oligodendrocytes.815","12"
"Oligodendrocytes.816","12"
"Oligodendrocytes.817","12"
"Oligodendrocytes.818","2"
"Oligodendrocytes.819","10"
"Microglia","9"
"Microglia.1","9"
"Microglia.2","9"
"Microglia.3","25"
"Microglia.4","9"
"Microglia.5","9"
"Microglia.6","9"
"Microglia.7","7"
"Microglia.8","7"
"Microglia.9","9"
"Microglia.10","9"
"Microglia.11","9"
"Microglia.12","9"
"Microglia.13","9"
"Microglia.14","9"
"Microglia.15","9"
"Microglia.16","9"
"Microglia.17","9"
"Microglia.18","9"
"Microglia.19","9"
"Microglia.20","9"
"Microglia.21","9"
"Microglia.22","25"
"Microglia.23","9"
"Microglia.24","9"
"Microglia.25","9"
"Microglia.26","9"
"Microglia.27","9"
"Microglia.28","9"
"Microglia.29","9"
"Microglia.30","9"
"Microglia.31","9"
"Microglia.32","9"
"Microglia.33","9"
"Microglia.34","9"
"Microglia.35","9"
"Microglia.36","18"
"Microglia.37","9"
"Microglia.38","7"
"Microglia.39","9"
"Microglia.40","9"
"Microglia.41","9"
"Microglia.42","9"
"Microglia.43","9"
"Microglia.44","9"
"Microglia.45","9"
"Microglia.46","9"
"Microglia.47","9"
"Microglia.48","9"
"Microglia.49","9"
"Microglia.50","9"
"Microglia.51","9"
"Microglia.52","9"
"Microglia.53","9"
"Microglia.54","9"
"Microglia.55","9"
"Microglia.56","9"
"Microglia.57","9"
"Microglia.58","9"
"Microglia.59","9"
"Microglia.60","9"
"Microglia.61","9"
"Microglia.62","9"
"Microglia.63","9"
"Microglia.64","9"
"Microglia.65","9"
"Microglia.66","1"
"Microglia.67","9"
"Microglia.68","9"
"Microglia.69","9"
"Microglia.70","24"
"Microglia.71","9"
"Microglia.72","9"
"Microglia.73","9"
"Microglia.74","15"
"Microglia.75","9"
"Microglia.76","9"
"Microglia.77","9"
"Microglia.78","15"
"Microglia.79","9"
"Microglia.80","24"
"Microglia.81","9"
"Microglia.82","9"
"Microglia.83","9"
"Microglia.84","9"
"Microglia.85","9"
"Microglia.86","9"
"Microglia.87","9"
"Microglia.88","9"
"Microglia.89","9"
"Microglia.90","9"
"Microglia.91","9"
"Microglia.92","9"
"Microglia.93","9"
"Microglia.94","9"
"Microglia.95","9"
"Microglia.96","9"
"Microglia.97","9"
"Endothelial","9"
"Endothelial.1","7"
"Endothelial.2","7"
"Endothelial.3","25"
"Endothelial.4","16"
"Endothelial.5","9"
"Endothelial.6","7"
"Endothelial.7","7"
"Endothelial.8","7"
"Endothelial.9","7"
"Endothelial.10","9"
"Endothelial.11","7"
"Endothelial.12","7"
"Endothelial.13","9"
"Endothelial.14","9"
"Endothelial.15","9"
"Endothelial.16","9"
"Endothelial.17","7"
"Endothelial.18","7"
"Endothelial.19","7"
"Endothelial.20","7"
"Endothelial.21","9"
"Endothelial.22","7"
"Endothelial.23","7"
"Endothelial.24","9"
"Endothelial.25","7"
"Endothelial.26","7"
"Endothelial.27","9"
"Endothelial.28","7"
"Endothelial.29","7"
"Endothelial.30","9"
"Endothelial.31","7"
"Endothelial.32","7"
"Endothelial.33","7"
"Endothelial.34","7"
"Endothelial.35","7"
"Endothelial.36","7"
"Endothelial.37","7"
"Endothelial.38","7"
"Endothelial.39","9"
"Endothelial.40","7"
"Endothelial.41","7"
"Endothelial.42","7"
"Endothelial.43","7"
"Endothelial.44","9"
"Endothelial.45","7"
"Endothelial.46","9"
"Endothelial.47","7"
"Endothelial.48","7"
"Endothelial.49","7"
"Endothelial.50","7"
"Endothelial.51","7"
"Endothelial.52","7"
"Endothelial.53","7"
"Endothelial.54","25"
"Endothelial.55","7"
"Endothelial.56","7"
"Endothelial.57","7"
"Endothelial.58","7"
"Endothelial.59","7"
"Endothelial.60","7"
"Endothelial.61","7"
"Endothelial.62","7"
"Endothelial.63","7"
"Endothelial.64","7"
"Endothelial.65","7"
"Endothelial.66","7"
"Endothelial.67","7"
"Endothelial.68","7"
"Endothelial.69","7"
"Endothelial.70","24"
"Endothelial.71","7"
"Endothelial.72","9"
"Endothelial.73","7"
"Endothelial.74","7"
"Endothelial.75","7"
"Endothelial.76","7"
"Endothelial.77","7"
"Endothelial.78","7"
"Endothelial.79","7"
"Endothelial.80","9"
"Endothelial.81","9"
"Endothelial.82","9"
"Endothelial.83","9"
"Endothelial.84","7"
"Endothelial.85","7"
"Endothelial.86","7"
"Endothelial.87","7"
"Endothelial.88","7"
"Endothelial.89","7"
"Endothelial.90","7"
"Endothelial.91","7"
"Endothelial.92","7"
"Endothelial.93","7"
"Endothelial.94","7"
"Endothelial.95","9"
"Endothelial.96","7"
"Endothelial.97","7"
"Endothelial.98","7"
"Endothelial.99","9"
"Endothelial.100","7"
"Endothelial.101","9"
"Endothelial.102","7"
"Endothelial.103","15"
"Endothelial.104","7"
"Endothelial.105","9"
"Endothelial.106","9"
"Endothelial.107","9"
"Endothelial.108","24"
"Endothelial.109","9"
"Endothelial.110","9"
"Endothelial.111","15"
"Endothelial.112","9"
"Endothelial.113","9"
"Endothelial.114","9"
"Endothelial.115","9"
"Endothelial.116","7"
"Endothelial.117","7"
"Endothelial.118","7"
"Endothelial.119","7"
"Endothelial.120","7"
"Endothelial.121","7"
"Endothelial.122","7"
"Endothelial.123","7"
"Endothelial.124","7"
"Endothelial.125","7"
"Endothelial.126","7"
"Endothelial.127","7"
"Endothelial.128","9"
"Endothelial.129","9"
"Endothelial.130","7"
"Endothelial.131","18"
"Endothelial.132","7"
"Endothelial.133","7"
"Endothelial.134","7"
"Endothelial.135","7"
"Endothelial.136","9"
"Endothelial.137","7"
"Endothelial.138","7"
"Endothelial.139","7"
"Endothelial.140","7"
"Endothelial.141","7"
"Endothelial.142","7"
"Endothelial.143","7"
"Endothelial.144","7"
"Endothelial.145","7"
"Endothelial.146","7"
"Endothelial.147","7"
"Endothelial.148","7"
"Endothelial.149","9"
"Endothelial.150","7"
"Endothelial.151","24"
"Endothelial.152","9"
"Endothelial.153","9"
"Endothelial.154","9"
"Endothelial.155","9"
"Endothelial.156","9"
"Endothelial.157","25"
