"","sc3_25_clusters"
"Oligodendrocytes.132","2"
"Oligodendrocytes.133","1"
"Oligodendrocytes.134","6"
"Oligodendrocytes.135","1"
"Oligodendrocytes.136","1"
"Oligodendrocytes.137","1"
"Oligodendrocytes.138","6"
"Oligodendrocytes.139","1"
"Oligodendrocytes.140","1"
"Oligodendrocytes.141","2"
"Oligodendrocytes.142","1"
"Oligodendrocytes.143","2"
"Oligodendrocytes.144","1"
"Oligodendrocytes.145","1"
"Oligodendrocytes.146","1"
"Oligodendrocytes.147","23"
"Oligodendrocytes.148","1"
"Oligodendrocytes.149","1"
"Oligodendrocytes.150","1"
"Oligodendrocytes.151","1"
"Oligodendrocytes.152","1"
"Oligodendrocytes.153","1"
"Oligodendrocytes.154","1"
"Oligodendrocytes.155","1"
"Oligodendrocytes.156","1"
"Oligodendrocytes.157","12"
"Oligodendrocytes.158","1"
"Oligodendrocytes.159","1"
"Oligodendrocytes.160","1"
"Oligodendrocytes.161","1"
"Oligodendrocytes.162","1"
"Oligodendrocytes.163","1"
"Oligodendrocytes.164","3"
"Oligodendrocytes.165","1"
"Oligodendrocytes.166","1"
"Oligodendrocytes.167","1"
"Oligodendrocytes.168","1"
"Oligodendrocytes.169","1"
"Oligodendrocytes.170","1"
"Oligodendrocytes.171","1"
"Oligodendrocytes.172","1"
"Oligodendrocytes.173","1"
"Oligodendrocytes.174","1"
"Oligodendrocytes.175","4"
"Oligodendrocytes.176","1"
"Oligodendrocytes.177","1"
"Oligodendrocytes.178","1"
"Oligodendrocytes.179","1"
"Oligodendrocytes.180","1"
"Oligodendrocytes.181","1"
"Oligodendrocytes.182","1"
"Oligodendrocytes.183","1"
"Oligodendrocytes.184","3"
"Oligodendrocytes.185","12"
"Oligodendrocytes.186","1"
"Oligodendrocytes.187","1"
"Oligodendrocytes.188","1"
"Oligodendrocytes.189","1"
"Oligodendrocytes.190","1"
"Oligodendrocytes.191","1"
"Oligodendrocytes.192","1"
"Oligodendrocytes.193","1"
"Oligodendrocytes.194","1"
"Oligodendrocytes.195","1"
"Oligodendrocytes.196","1"
"Oligodendrocytes.197","1"
"Oligodendrocytes.198","1"
"Oligodendrocytes.199","1"
"Oligodendrocytes.200","1"
"Oligodendrocytes.201","1"
"Oligodendrocytes.202","1"
"Oligodendrocytes.203","1"
"Oligodendrocytes.204","1"
"Oligodendrocytes.205","1"
"Oligodendrocytes.206","1"
"Oligodendrocytes.207","1"
"Oligodendrocytes.208","1"
"Oligodendrocytes.209","1"
"Oligodendrocytes.210","1"
"Oligodendrocytes.211","1"
"Oligodendrocytes.212","1"
"Oligodendrocytes.213","1"
"Oligodendrocytes.214","1"
"Oligodendrocytes.215","1"
"Oligodendrocytes.216","1"
"Oligodendrocytes.217","1"
"Oligodendrocytes.218","1"
"Oligodendrocytes.219","1"
"Oligodendrocytes.220","1"
"Oligodendrocytes.221","1"
"Oligodendrocytes.222","1"
"Oligodendrocytes.223","1"
"Oligodendrocytes.224","1"
"Oligodendrocytes.225","1"
"Oligodendrocytes.226","6"
"Oligodendrocytes.227","1"
"Oligodendrocytes.228","1"
"Oligodendrocytes.229","1"
"Oligodendrocytes.230","1"
"Oligodendrocytes.231","1"
"Oligodendrocytes.232","1"
"Oligodendrocytes.233","1"
"Oligodendrocytes.234","1"
"Oligodendrocytes.235","12"
"Oligodendrocytes.236","1"
"Oligodendrocytes.237","1"
"Oligodendrocytes.238","1"
"Oligodendrocytes.239","1"
"Oligodendrocytes.240","1"
"Oligodendrocytes.241","1"
"Oligodendrocytes.242","1"
"Oligodendrocytes.243","6"
"Oligodendrocytes.244","1"
"Oligodendrocytes.245","1"
"Oligodendrocytes.246","1"
"Oligodendrocytes.247","6"
"Oligodendrocytes.248","1"
"Oligodendrocytes.249","1"
"Oligodendrocytes.250","1"
"Oligodendrocytes.251","1"
"Oligodendrocytes.252","1"
"Oligodendrocytes.253","1"
"Oligodendrocytes.254","6"
"Oligodendrocytes.255","6"
"Oligodendrocytes.256","1"
"Oligodendrocytes.257","1"
"Oligodendrocytes.258","1"
"Oligodendrocytes.259","6"
"Oligodendrocytes.260","6"
"Oligodendrocytes.261","1"
"Oligodendrocytes.262","1"
"Oligodendrocytes.263","6"
"Oligodendrocytes.264","1"
"Oligodendrocytes.265","1"
"Oligodendrocytes.266","1"
"Oligodendrocytes.267","4"
"Oligodendrocytes.268","3"
"Oligodendrocytes.269","1"
"Oligodendrocytes.270","1"
"Oligodendrocytes.271","8"
"Oligodendrocytes.272","1"
"Oligodendrocytes.273","1"
"Oligodendrocytes.274","6"
"Oligodendrocytes.275","1"
"Oligodendrocytes.276","6"
"Oligodendrocytes.277","1"
"Oligodendrocytes.278","1"
"Oligodendrocytes.279","1"
"Oligodendrocytes.280","1"
"Oligodendrocytes.281","6"
"Oligodendrocytes.282","1"
"Oligodendrocytes.283","1"
"Oligodendrocytes.284","1"
"Oligodendrocytes.285","1"
"Oligodendrocytes.286","1"
"Oligodendrocytes.287","1"
"Oligodendrocytes.288","1"
"Oligodendrocytes.289","1"
"Oligodendrocytes.290","1"
"Oligodendrocytes.291","1"
"Oligodendrocytes.292","6"
"Oligodendrocytes.293","1"
"Oligodendrocytes.294","1"
"Oligodendrocytes.295","1"
"Oligodendrocytes.296","1"
"Oligodendrocytes.297","1"
"Oligodendrocytes.298","1"
"Oligodendrocytes.299","1"
"Oligodendrocytes.300","1"
"Oligodendrocytes.301","1"
"Oligodendrocytes.302","3"
"Oligodendrocytes.303","1"
"Oligodendrocytes.304","1"
"Oligodendrocytes.305","1"
"Oligodendrocytes.306","1"
"Oligodendrocytes.307","1"
"Oligodendrocytes.308","1"
"Oligodendrocytes.309","1"
"Oligodendrocytes.310","1"
"Oligodendrocytes.311","4"
"Oligodendrocytes.312","6"
"Oligodendrocytes.313","1"
"Oligodendrocytes.314","1"
"Oligodendrocytes.315","1"
"Oligodendrocytes.316","1"
"Oligodendrocytes.317","1"
"Oligodendrocytes.318","1"
"Oligodendrocytes.319","1"
"Oligodendrocytes.320","1"
"Oligodendrocytes.321","23"
"Oligodendrocytes.322","1"
"Oligodendrocytes.323","1"
"Oligodendrocytes.324","1"
"Oligodendrocytes.325","1"
"Oligodendrocytes.326","1"
"Oligodendrocytes.327","1"
"Oligodendrocytes.328","1"
"Oligodendrocytes.329","1"
"Oligodendrocytes.330","1"
"Oligodendrocytes.331","1"
"Oligodendrocytes.332","1"
"Oligodendrocytes.333","1"
"Oligodendrocytes.334","1"
"Oligodendrocytes.335","1"
"Oligodendrocytes.336","1"
"Oligodendrocytes.337","1"
"Oligodendrocytes.338","1"
"Oligodendrocytes.339","1"
"Oligodendrocytes.340","1"
"Oligodendrocytes.341","1"
"Oligodendrocytes.342","1"
"Oligodendrocytes.343","1"
"Oligodendrocytes.344","13"
"Oligodendrocytes.345","1"
"Oligodendrocytes.346","1"
"Oligodendrocytes.347","1"
"Oligodendrocytes.348","1"
"Oligodendrocytes.349","1"
"Oligodendrocytes.350","1"
"Oligodendrocytes.351","1"
"Oligodendrocytes.352","1"
"Oligodendrocytes.353","1"
"Oligodendrocytes.354","1"
"Oligodendrocytes.355","1"
"Oligodendrocytes.356","1"
"Oligodendrocytes.357","3"
"Oligodendrocytes.358","1"
"Oligodendrocytes.359","1"
"Oligodendrocytes.360","1"
"Oligodendrocytes.361","1"
"Oligodendrocytes.362","1"
"Oligodendrocytes.363","1"
"Oligodendrocytes.364","1"
"Oligodendrocytes.365","1"
"Oligodendrocytes.366","1"
"Oligodendrocytes.367","1"
"Oligodendrocytes.368","1"
"Oligodendrocytes.369","1"
"Oligodendrocytes.370","1"
"Oligodendrocytes.371","1"
"Oligodendrocytes.372","1"
"Oligodendrocytes.373","1"
"Oligodendrocytes.374","10"
"Oligodendrocytes.375","3"
"Oligodendrocytes.376","1"
"Oligodendrocytes.377","1"
"Oligodendrocytes.378","1"
"Oligodendrocytes.379","1"
"Oligodendrocytes.380","1"
"Oligodendrocytes.381","1"
"Oligodendrocytes.382","1"
"Oligodendrocytes.383","1"
"Oligodendrocytes.384","1"
"Oligodendrocytes.385","1"
"Oligodendrocytes.386","1"
"Oligodendrocytes.387","1"
"Oligodendrocytes.388","1"
"Oligodendrocytes.389","1"
"Oligodendrocytes.390","1"
"Oligodendrocytes.391","1"
"Oligodendrocytes.392","1"
"Oligodendrocytes.393","1"
"Oligodendrocytes.394","1"
"Oligodendrocytes.395","1"
"Oligodendrocytes.396","1"
"Oligodendrocytes.397","1"
"Oligodendrocytes.398","1"
"Oligodendrocytes.399","1"
"Oligodendrocytes.400","13"
"Oligodendrocytes.401","1"
"Oligodendrocytes.402","1"
"Oligodendrocytes.403","1"
"Oligodendrocytes.404","1"
"Oligodendrocytes.405","13"
"Oligodendrocytes.406","13"
"Oligodendrocytes.407","1"
"Oligodendrocytes.408","1"
"Oligodendrocytes.409","1"
"Oligodendrocytes.410","12"
"Oligodendrocytes.411","1"
"Oligodendrocytes.412","3"
"Oligodendrocytes.413","1"
"Oligodendrocytes.414","1"
"Oligodendrocytes.415","1"
"Oligodendrocytes.416","1"
"Oligodendrocytes.417","1"
"Oligodendrocytes.418","1"
"Oligodendrocytes.419","1"
"Oligodendrocytes.420","1"
"Oligodendrocytes.421","1"
"Oligodendrocytes.422","1"
"Oligodendrocytes.423","1"
"Oligodendrocytes.424","1"
"Oligodendrocytes.425","1"
"Oligodendrocytes.426","1"
"Oligodendrocytes.427","1"
"Oligodendrocytes.428","1"
"Oligodendrocytes.429","1"
"Oligodendrocytes.430","1"
"Oligodendrocytes.431","1"
"Oligodendrocytes.432","1"
"Oligodendrocytes.433","1"
"Oligodendrocytes.434","1"
"Oligodendrocytes.435","1"
"Oligodendrocytes.436","1"
"Oligodendrocytes.437","6"
"Oligodendrocytes.438","17"
"Oligodendrocytes.439","1"
"Oligodendrocytes.440","1"
"Oligodendrocytes.441","6"
"Oligodendrocytes.442","1"
"Oligodendrocytes.443","1"
"Oligodendrocytes.444","1"
"Oligodendrocytes.445","1"
"Oligodendrocytes.446","1"
"Oligodendrocytes.447","13"
"Oligodendrocytes.448","1"
"Oligodendrocytes.449","1"
"Oligodendrocytes.450","1"
"Oligodendrocytes.451","1"
"Oligodendrocytes.452","1"
"Oligodendrocytes.453","13"
"Oligodendrocytes.454","1"
"Oligodendrocytes.455","1"
"Oligodendrocytes.456","1"
"Oligodendrocytes.457","1"
"Oligodendrocytes.458","1"
"Oligodendrocytes.459","1"
"Oligodendrocytes.460","1"
"Oligodendrocytes.461","1"
"Oligodendrocytes.462","1"
"Oligodendrocytes.463","1"
"Oligodendrocytes.464","1"
"Oligodendrocytes.465","1"
"Oligodendrocytes.466","1"
"Oligodendrocytes.467","1"
"Oligodendrocytes.468","1"
"Oligodendrocytes.469","1"
"Oligodendrocytes.470","1"
"Oligodendrocytes.471","1"
"Oligodendrocytes.472","1"
"Oligodendrocytes.473","1"
"Oligodendrocytes.474","1"
"Oligodendrocytes.475","1"
"Oligodendrocytes.476","1"
"Oligodendrocytes.477","1"
"Oligodendrocytes.478","1"
"Oligodendrocytes.479","13"
"Oligodendrocytes.480","1"
"Oligodendrocytes.481","2"
"Oligodendrocytes.482","1"
"Oligodendrocytes.483","1"
"Oligodendrocytes.484","1"
"Oligodendrocytes.485","1"
"Oligodendrocytes.486","1"
"Oligodendrocytes.487","1"
"Oligodendrocytes.488","1"
"Oligodendrocytes.489","1"
"Oligodendrocytes.490","1"
"Oligodendrocytes.491","1"
"Oligodendrocytes.492","16"
"Oligodendrocytes.493","1"
"Oligodendrocytes.494","13"
"Oligodendrocytes.495","1"
"Oligodendrocytes.496","1"
"Oligodendrocytes.497","1"
"Oligodendrocytes.498","16"
"Oligodendrocytes.499","1"
"Oligodendrocytes.500","1"
"Oligodendrocytes.501","1"
"Oligodendrocytes.502","1"
"Oligodendrocytes.503","1"
"Oligodendrocytes.504","1"
"Oligodendrocytes.505","1"
"Oligodendrocytes.506","1"
"Oligodendrocytes.507","1"
"Oligodendrocytes.508","6"
"Oligodendrocytes.509","1"
"Oligodendrocytes.510","1"
"Oligodendrocytes.511","1"
"Oligodendrocytes.512","6"
"Oligodendrocytes.513","1"
"Oligodendrocytes.514","1"
"Oligodendrocytes.515","1"
"Oligodendrocytes.516","1"
"Oligodendrocytes.517","1"
"Oligodendrocytes.518","1"
"Oligodendrocytes.519","1"
"Oligodendrocytes.520","1"
"Oligodendrocytes.521","1"
"Oligodendrocytes.522","1"
"Oligodendrocytes.523","5"
"Oligodendrocytes.524","11"
"Oligodendrocytes.525","1"
"Oligodendrocytes.526","1"
"Oligodendrocytes.527","1"
"Oligodendrocytes.528","1"
"Oligodendrocytes.529","1"
"Oligodendrocytes.530","1"
"Oligodendrocytes.531","1"
"Oligodendrocytes.532","1"
"Oligodendrocytes.533","1"
"Oligodendrocytes.534","1"
"Oligodendrocytes.535","1"
"Oligodendrocytes.536","1"
"Oligodendrocytes.537","1"
"Oligodendrocytes.538","1"
"Oligodendrocytes.539","1"
"Oligodendrocytes.540","12"
"Oligodendrocytes.541","1"
"Oligodendrocytes.542","1"
"Oligodendrocytes.543","1"
"Oligodendrocytes.544","1"
"Oligodendrocytes.545","1"
"Oligodendrocytes.546","1"
"Oligodendrocytes.547","13"
"Oligodendrocytes.548","1"
"Oligodendrocytes.549","1"
"Oligodendrocytes.550","1"
"Oligodendrocytes.551","1"
"Oligodendrocytes.552","1"
"Oligodendrocytes.553","4"
"Oligodendrocytes.554","1"
"Oligodendrocytes.555","1"
"Oligodendrocytes.556","1"
"Oligodendrocytes.557","1"
"Oligodendrocytes.558","1"
"Oligodendrocytes.559","1"
"Oligodendrocytes.560","1"
"Oligodendrocytes.561","1"
"Oligodendrocytes.562","3"
"Oligodendrocytes.563","1"
"Oligodendrocytes.564","1"
"Oligodendrocytes.565","1"
"Oligodendrocytes.566","3"
"Oligodendrocytes.567","13"
"Oligodendrocytes.568","1"
"Oligodendrocytes.569","1"
"Oligodendrocytes.570","1"
"Oligodendrocytes.571","1"
"Oligodendrocytes.572","1"
"Oligodendrocytes.573","17"
"Oligodendrocytes.574","1"
"Oligodendrocytes.575","1"
"Oligodendrocytes.576","1"
"Oligodendrocytes.577","13"
"Oligodendrocytes.578","20"
"Oligodendrocytes.579","1"
"Oligodendrocytes.580","3"
"Oligodendrocytes.581","1"
"Oligodendrocytes.582","1"
"Oligodendrocytes.583","1"
"Oligodendrocytes.584","1"
"Oligodendrocytes.585","1"
"Oligodendrocytes.586","23"
"Oligodendrocytes.587","5"
"Oligodendrocytes.588","5"
"Oligodendrocytes.589","19"
"Oligodendrocytes.590","1"
"Oligodendrocytes.591","1"
"Oligodendrocytes.592","5"
"Oligodendrocytes.593","1"
"Oligodendrocytes.594","1"
"Oligodendrocytes.595","5"
"Oligodendrocytes.596","5"
"Oligodendrocytes.597","14"
"Oligodendrocytes.598","23"
"Oligodendrocytes.599","3"
"Oligodendrocytes.600","2"
"Oligodendrocytes.601","1"
"Oligodendrocytes.602","5"
"Oligodendrocytes.603","8"
"Oligodendrocytes.604","6"
"Oligodendrocytes.605","3"
"Oligodendrocytes.606","1"
"Oligodendrocytes.607","2"
"Oligodendrocytes.608","1"
"Oligodendrocytes.609","2"
"Oligodendrocytes.610","2"
"Oligodendrocytes.611","1"
"Oligodendrocytes.612","1"
"Oligodendrocytes.613","1"
"Oligodendrocytes.614","5"
"Oligodendrocytes.615","3"
"Oligodendrocytes.616","1"
"Oligodendrocytes.617","13"
"Oligodendrocytes.618","1"
"Oligodendrocytes.619","1"
"Oligodendrocytes.620","1"
"Oligodendrocytes.621","1"
"Oligodendrocytes.622","1"
"Oligodendrocytes.623","1"
"Oligodendrocytes.624","1"
"Oligodendrocytes.625","1"
"Oligodendrocytes.626","20"
"Oligodendrocytes.627","2"
"Oligodendrocytes.628","1"
"Oligodendrocytes.629","1"
"Oligodendrocytes.630","6"
"Oligodendrocytes.631","6"
"Oligodendrocytes.632","1"
"Oligodendrocytes.633","1"
"Oligodendrocytes.634","1"
"Oligodendrocytes.635","1"
"Oligodendrocytes.636","5"
"Oligodendrocytes.637","1"
"Oligodendrocytes.638","1"
"Oligodendrocytes.639","5"
"Oligodendrocytes.640","5"
"Oligodendrocytes.641","20"
"Oligodendrocytes.642","1"
"Oligodendrocytes.643","1"
"Oligodendrocytes.644","1"
"Oligodendrocytes.645","20"
"Oligodendrocytes.646","2"
"Oligodendrocytes.647","19"
"Oligodendrocytes.648","20"
"Oligodendrocytes.649","1"
"Oligodendrocytes.650","20"
"Oligodendrocytes.651","20"
"Oligodendrocytes.652","1"
"Oligodendrocytes.653","1"
"Oligodendrocytes.654","14"
"Oligodendrocytes.655","1"
"Oligodendrocytes.656","1"
"Oligodendrocytes.657","1"
"Oligodendrocytes.658","1"
"Oligodendrocytes.659","1"
"Oligodendrocytes.660","1"
"Oligodendrocytes.661","1"
"Oligodendrocytes.662","1"
"Oligodendrocytes.663","1"
"Oligodendrocytes.664","1"
"Oligodendrocytes.665","1"
"Oligodendrocytes.666","1"
"Oligodendrocytes.667","2"
"Oligodendrocytes.668","1"
"Oligodendrocytes.669","13"
"Oligodendrocytes.670","2"
"Oligodendrocytes.671","1"
"Oligodendrocytes.672","1"
"Oligodendrocytes.673","1"
"Oligodendrocytes.674","19"
"Oligodendrocytes.675","1"
"Oligodendrocytes.676","1"
"Oligodendrocytes.677","1"
"Oligodendrocytes.678","2"
"Oligodendrocytes.679","2"
"Oligodendrocytes.680","1"
"Oligodendrocytes.681","2"
"Oligodendrocytes.682","1"
"Oligodendrocytes.683","1"
"Oligodendrocytes.684","1"
"Oligodendrocytes.685","1"
"Oligodendrocytes.686","1"
"Oligodendrocytes.687","1"
"Oligodendrocytes.688","1"
"Oligodendrocytes.689","1"
"Oligodendrocytes.690","2"
"Oligodendrocytes.691","1"
"Oligodendrocytes.692","1"
"Oligodendrocytes.693","1"
"Oligodendrocytes.694","1"
"Oligodendrocytes.695","6"
"Oligodendrocytes.696","6"
"Oligodendrocytes.697","1"
"Oligodendrocytes.698","17"
"Oligodendrocytes.699","1"
"Oligodendrocytes.700","1"
"Oligodendrocytes.701","1"
"Oligodendrocytes.702","1"
"Oligodendrocytes.703","1"
"Oligodendrocytes.704","1"
"Oligodendrocytes.705","1"
"Oligodendrocytes.706","1"
"Oligodendrocytes.707","1"
"Oligodendrocytes.708","1"
"Oligodendrocytes.709","13"
"Oligodendrocytes.710","1"
"Oligodendrocytes.711","1"
"Oligodendrocytes.712","6"
"Oligodendrocytes.713","18"
"Oligodendrocytes.714","1"
"Oligodendrocytes.715","1"
"Oligodendrocytes.716","1"
"Oligodendrocytes.717","1"
"Oligodendrocytes.718","1"
"Oligodendrocytes.719","1"
"Oligodendrocytes.720","1"
"Oligodendrocytes.721","1"
"Oligodendrocytes.722","1"
"Oligodendrocytes.723","1"
"Oligodendrocytes.724","1"
"Oligodendrocytes.725","1"
"Oligodendrocytes.726","1"
"Oligodendrocytes.727","1"
"Oligodendrocytes.728","1"
"Oligodendrocytes.729","1"
"Oligodendrocytes.730","1"
"Oligodendrocytes.731","1"
"Oligodendrocytes.732","1"
"Oligodendrocytes.733","2"
"Oligodendrocytes.734","1"
"Oligodendrocytes.735","1"
"Oligodendrocytes.736","1"
"Oligodendrocytes.737","1"
"Oligodendrocytes.738","1"
"Oligodendrocytes.739","1"
"Oligodendrocytes.740","1"
"Oligodendrocytes.741","1"
"Oligodendrocytes.742","1"
"Oligodendrocytes.743","1"
"Oligodendrocytes.744","1"
"Oligodendrocytes.745","1"
"Oligodendrocytes.746","1"
"Oligodendrocytes.747","13"
"Oligodendrocytes.748","1"
"Oligodendrocytes.749","3"
"Oligodendrocytes.750","1"
"Oligodendrocytes.751","1"
"Oligodendrocytes.752","1"
"Oligodendrocytes.753","1"
"Oligodendrocytes.754","1"
"Oligodendrocytes.755","1"
"Oligodendrocytes.756","1"
"Oligodendrocytes.757","1"
"Oligodendrocytes.758","19"
"Oligodendrocytes.759","1"
"Oligodendrocytes.760","6"
"Oligodendrocytes.761","1"
"Oligodendrocytes.762","1"
"Oligodendrocytes.763","2"
"Oligodendrocytes.764","1"
"Oligodendrocytes.765","1"
"Oligodendrocytes.766","1"
"Oligodendrocytes.767","6"
"Oligodendrocytes.768","6"
"Oligodendrocytes.769","1"
"Oligodendrocytes.770","6"
"Oligodendrocytes.771","6"
"Oligodendrocytes.772","6"
"Oligodendrocytes.773","6"
"Oligodendrocytes.774","6"
"Oligodendrocytes.775","1"
"Oligodendrocytes.776","6"
"Oligodendrocytes.777","6"
"Oligodendrocytes.778","2"
"Oligodendrocytes.779","6"
"Oligodendrocytes.780","1"
"Oligodendrocytes.781","2"
"Oligodendrocytes.782","6"
"Oligodendrocytes.783","6"
"Oligodendrocytes.784","6"
"Oligodendrocytes.785","6"
"Oligodendrocytes.786","6"
"Oligodendrocytes.787","2"
"Oligodendrocytes.788","6"
"Oligodendrocytes.789","6"
"Oligodendrocytes.790","6"
"Oligodendrocytes.791","2"
"Oligodendrocytes.792","6"
"Oligodendrocytes.793","6"
"Oligodendrocytes.794","6"
"Oligodendrocytes.795","6"
"Oligodendrocytes.796","6"
"Oligodendrocytes.797","6"
"Oligodendrocytes.798","6"
"Oligodendrocytes.799","1"
"Oligodendrocytes.800","6"
"Oligodendrocytes.801","6"
"Oligodendrocytes.802","1"
"Oligodendrocytes.803","6"
"Oligodendrocytes.804","6"
"Oligodendrocytes.805","6"
"Oligodendrocytes.806","6"
"Oligodendrocytes.807","6"
"Oligodendrocytes.808","1"
"Oligodendrocytes.809","6"
"Oligodendrocytes.810","6"
"Oligodendrocytes.811","6"
"Oligodendrocytes.812","6"
"Oligodendrocytes.813","6"
"Oligodendrocytes.814","6"
"Oligodendrocytes.815","6"
"Oligodendrocytes.816","6"
"Oligodendrocytes.817","6"
"Oligodendrocytes.818","1"
"Oligodendrocytes.819","3"
"Microglia","20"
"Microglia.1","20"
"Microglia.2","20"
"Microglia.3","15"
"Microglia.4","20"
"Microglia.5","20"
"Microglia.6","20"
"Microglia.7","19"
"Microglia.8","19"
"Microglia.9","20"
"Microglia.10","20"
"Microglia.11","20"
"Microglia.12","19"
"Microglia.13","22"
"Microglia.14","20"
"Microglia.15","20"
"Microglia.16","20"
"Microglia.17","20"
"Microglia.18","20"
"Microglia.19","20"
"Microglia.20","20"
"Microglia.21","21"
"Microglia.22","15"
"Microglia.23","20"
"Microglia.24","20"
"Microglia.25","20"
"Microglia.26","20"
"Microglia.27","20"
"Microglia.28","20"
"Microglia.29","20"
"Microglia.30","20"
"Microglia.31","20"
"Microglia.32","20"
"Microglia.33","20"
"Microglia.34","20"
"Microglia.35","20"
"Microglia.36","20"
"Microglia.37","20"
"Microglia.38","19"
"Microglia.39","20"
"Microglia.40","20"
"Microglia.41","20"
"Microglia.42","20"
"Microglia.43","20"
"Microglia.44","20"
"Microglia.45","20"
"Microglia.46","20"
"Microglia.47","20"
"Microglia.48","20"
"Microglia.49","20"
"Microglia.50","20"
"Microglia.51","20"
"Microglia.52","20"
"Microglia.53","20"
"Microglia.54","20"
"Microglia.55","20"
"Microglia.56","20"
"Microglia.57","20"
"Microglia.58","20"
"Microglia.59","20"
"Microglia.60","20"
"Microglia.61","20"
"Microglia.62","20"
"Microglia.63","20"
"Microglia.64","20"
"Microglia.65","20"
"Microglia.66","6"
"Microglia.67","20"
"Microglia.68","20"
"Microglia.69","20"
"Microglia.70","15"
"Microglia.71","20"
"Microglia.72","20"
"Microglia.73","20"
"Microglia.74","13"
"Microglia.75","20"
"Microglia.76","20"
"Microglia.77","20"
"Microglia.78","13"
"Microglia.79","20"
"Microglia.80","15"
"Microglia.81","20"
"Microglia.82","20"
"Microglia.83","20"
"Microglia.84","20"
"Microglia.85","20"
"Microglia.86","20"
"Microglia.87","20"
"Microglia.88","20"
"Microglia.89","20"
"Microglia.90","20"
"Microglia.91","20"
"Microglia.92","20"
"Microglia.93","20"
"Microglia.94","20"
"Microglia.95","20"
"Microglia.96","20"
"Microglia.97","20"
"Endothelial","20"
"Endothelial.1","19"
"Endothelial.2","19"
"Endothelial.3","16"
"Endothelial.4","25"
"Endothelial.5","20"
"Endothelial.6","19"
"Endothelial.7","19"
"Endothelial.8","19"
"Endothelial.9","19"
"Endothelial.10","19"
"Endothelial.11","19"
"Endothelial.12","19"
"Endothelial.13","19"
"Endothelial.14","19"
"Endothelial.15","19"
"Endothelial.16","19"
"Endothelial.17","19"
"Endothelial.18","19"
"Endothelial.19","19"
"Endothelial.20","19"
"Endothelial.21","16"
"Endothelial.22","19"
"Endothelial.23","19"
"Endothelial.24","20"
"Endothelial.25","19"
"Endothelial.26","19"
"Endothelial.27","19"
"Endothelial.28","19"
"Endothelial.29","19"
"Endothelial.30","20"
"Endothelial.31","19"
"Endothelial.32","19"
"Endothelial.33","19"
"Endothelial.34","19"
"Endothelial.35","19"
"Endothelial.36","19"
"Endothelial.37","19"
"Endothelial.38","19"
"Endothelial.39","19"
"Endothelial.40","19"
"Endothelial.41","19"
"Endothelial.42","19"
"Endothelial.43","19"
"Endothelial.44","20"
"Endothelial.45","19"
"Endothelial.46","20"
"Endothelial.47","19"
"Endothelial.48","19"
"Endothelial.49","19"
"Endothelial.50","19"
"Endothelial.51","19"
"Endothelial.52","19"
"Endothelial.53","19"
"Endothelial.54","16"
"Endothelial.55","19"
"Endothelial.56","19"
"Endothelial.57","19"
"Endothelial.58","19"
"Endothelial.59","19"
"Endothelial.60","19"
"Endothelial.61","19"
"Endothelial.62","19"
"Endothelial.63","19"
"Endothelial.64","19"
"Endothelial.65","19"
"Endothelial.66","19"
"Endothelial.67","19"
"Endothelial.68","19"
"Endothelial.69","19"
"Endothelial.70","15"
"Endothelial.71","19"
"Endothelial.72","19"
"Endothelial.73","19"
"Endothelial.74","19"
"Endothelial.75","19"
"Endothelial.76","19"
"Endothelial.77","19"
"Endothelial.78","19"
"Endothelial.79","19"
"Endothelial.80","19"
"Endothelial.81","19"
"Endothelial.82","20"
"Endothelial.83","20"
"Endothelial.84","19"
"Endothelial.85","19"
"Endothelial.86","19"
"Endothelial.87","19"
"Endothelial.88","19"
"Endothelial.89","19"
"Endothelial.90","19"
"Endothelial.91","19"
"Endothelial.92","19"
"Endothelial.93","19"
"Endothelial.94","19"
"Endothelial.95","19"
"Endothelial.96","19"
"Endothelial.97","19"
"Endothelial.98","19"
"Endothelial.99","20"
"Endothelial.100","19"
"Endothelial.101","20"
"Endothelial.102","19"
"Endothelial.103","13"
"Endothelial.104","19"
"Endothelial.105","20"
"Endothelial.106","20"
"Endothelial.107","19"
"Endothelial.108","15"
"Endothelial.109","20"
"Endothelial.110","20"
"Endothelial.111","13"
"Endothelial.112","16"
"Endothelial.113","20"
"Endothelial.114","20"
"Endothelial.115","19"
"Endothelial.116","19"
"Endothelial.117","19"
"Endothelial.118","19"
"Endothelial.119","19"
"Endothelial.120","19"
"Endothelial.121","19"
"Endothelial.122","19"
"Endothelial.123","19"
"Endothelial.124","19"
"Endothelial.125","19"
"Endothelial.126","19"
"Endothelial.127","19"
"Endothelial.128","16"
"Endothelial.129","20"
"Endothelial.130","19"
"Endothelial.131","20"
"Endothelial.132","19"
"Endothelial.133","19"
"Endothelial.134","19"
"Endothelial.135","19"
"Endothelial.136","20"
"Endothelial.137","19"
"Endothelial.138","19"
"Endothelial.139","19"
"Endothelial.140","19"
"Endothelial.141","19"
"Endothelial.142","19"
"Endothelial.143","19"
"Endothelial.144","19"
"Endothelial.145","19"
"Endothelial.146","19"
"Endothelial.147","19"
"Endothelial.148","19"
"Endothelial.149","20"
"Endothelial.150","19"
"Endothelial.151","15"
"Endothelial.152","20"
"Endothelial.153","20"
"Endothelial.154","20"
"Endothelial.155","20"
"Endothelial.156","20"
"Endothelial.157","16"
