"","sc3_21_clusters"
"Var1_2633","17"
"Var1_2634","17"
"Var1_2635","17"
"Var1_2636","7"
"Var1_2637","17"
"Var1_2638","17"
"Var1_2639","17"
"Var1_2640","17"
"Var1_2641","17"
"Var1_2642","17"
"Var1_2643","21"
"Var1_2644","17"
"Var1_2645","17"
"Var1_2646","17"
"Var1_2647","17"
"Var1_2648","9"
"Var1_2649","17"
"Var1_2650","9"
"Var1_2651","17"
"Var1_2652","9"
"Var1_2653","19"
"Var1_2654","17"
"Var1_2655","2"
"Var1_2656","10"
"Var1_2657","8"
"Var1_2658","9"
"Var1_2659","21"
"Var1_2660","7"
"Var1_2661","17"
"Var1_2662","17"
"Var1_2663","17"
"Var1_2664","17"
"Var1_2665","17"
"Var1_2666","17"
"Var1_2667","17"
"Var1_2668","17"
"Var1_2669","17"
"Var1_2670","17"
"Var1_2671","17"
"Var1_2672","17"
"Var1_2673","17"
"Var1_2674","17"
"Var1_2675","17"
"Var1_2676","7"
"Var1_2677","17"
"Var1_2678","10"
"Var1_2679","19"
"Var1_2680","17"
"Var1_2681","17"
"Var1_2682","17"
"Var1_2683","19"
"Var1_2684","17"
"Var1_2685","17"
"Var1_2686","17"
"Var1_2687","17"
"Var1_2688","17"
"Var1_2689","17"
"Var1_2690","17"
"Var1_2691","17"
"Var1_2692","17"
"Var1_2693","17"
"Var1_2694","17"
"Var1_2695","17"
"Var1_2696","7"
"Var1_2697","17"
"Var1_2698","2"
"Var1_2699","19"
"Var1_2700","19"
"Var1_2701","19"
"Var1_2702","19"
"Var1_2703","7"
"Var1_2704","6"
"Var1_2705","19"
"Var1_2706","9"
"Var1_2707","6"
"Var1_2708","19"
"Var1_2709","17"
"Var1_2710","17"
"Var1_2711","17"
"Var1_2712","17"
"Var1_2713","7"
"Var1_2714","17"
"Var1_2715","17"
"Var1_2716","17"
"Var1_2717","17"
"Var1_2718","17"
"Var1_2719","17"
"Var1_2720","17"
"Var1_2721","17"
"Var1_2722","18"
"Var1_2723","18"
"Var1_2724","18"
"Var1_2725","18"
"Var1_2726","18"
"Var1_2727","18"
"Var1_2728","18"
"Var1_2729","18"
"Var1_2730","18"
"Var1_2731","18"
"Var1_2732","18"
"Var1_2733","12"
"Var1_2734","18"
"Var1_2735","18"
"Var1_2736","18"
"Var1_2737","18"
"Var1_2738","18"
"Var1_2739","18"
"Var1_2740","18"
"Var1_2741","18"
"Var1_2742","18"
"Var1_2743","18"
"Var1_2744","18"
"Var1_2745","18"
"Var1_2746","18"
"Var1_2747","10"
"Var1_2748","18"
"Var1_2749","18"
"Var1_2750","18"
"Var1_2751","18"
"Var1_2752","18"
"Var1_2753","18"
"Var1_2754","18"
"Var1_2755","18"
"Var1_2756","18"
"Var1_2757","18"
"Var1_2758","18"
"Var1_2759","18"
"Var1_2760","18"
"Var1_2761","18"
"Var1_2762","18"
"Var1_2763","1"
"Var1_2764","18"
"Var1_2765","18"
"Var1_2766","18"
"Var1_2767","18"
"Var1_2768","18"
"Var1_2769","18"
"Var1_2770","18"
"Var1_2771","18"
"Var1_2772","18"
"Var1_2773","18"
"Var1_2774","18"
"Var1_2775","18"
"Var1_2776","18"
"Var1_2777","19"
"Var1_2778","18"
"Var1_2779","18"
"Var1_2780","18"
"Var1_2781","18"
"Var1_2782","9"
"Var1_2783","18"
"Var1_2784","19"
"Var1_2785","18"
"Var1_2786","18"
"Var1_2787","18"
"Var1_2788","18"
"Var1_2789","18"
"Var1_2790","8"
"Var1_2791","18"
"Var1_2792","18"
"Var1_2793","18"
"Var1_2794","18"
"Var1_2795","18"
"Var1_2796","19"
"Var1_2797","18"
"Var1_2798","18"
"Var1_2799","1"
"Var1_2800","18"
"Var1_2801","6"
"Var1_2802","18"
"Var1_2803","18"
"Var1_2804","18"
"Var1_2805","18"
"Var1_2806","18"
"Var1_2807","6"
"Var1_2808","19"
"Var1_2809","18"
"Var1_2810","19"
"Var1_2811","18"
"Var1_2812","19"
"Var1_2813","19"
"Var1_2814","1"
"Var1_2815","16"
"Var1_2816","15"
"Var1_2817","19"
"Var1_2818","18"
"Var1_2819","2"
"Var1_2820","19"
"Var1_2821","6"
"Var1_2822","19"
"Var1_2823","19"
"Var1_2824","18"
"Var1_2825","19"
"Var1_2826","18"
"Var1_2827","19"
"Var1_2828","19"
"Var1_2829","6"
"Var1_2830","19"
"Var1_2831","18"
"Var1_2832","18"
"Var1_2833","19"
"Var1_2834","19"
"Var1_2835","18"
"Var1_2836","19"
"Var1_2837","19"
"Var1_2838","19"
"Var1_2839","19"
"Var1_2840","5"
"Var1_2841","19"
"Var1_2842","19"
"Var1_2843","19"
"Var1_2844","21"
"Var1_2845","19"
"Var1_2846","19"
"Var1_2847","19"
"Var1_2848","1"
"Var1_2849","19"
"Var1_2850","19"
"Var1_2851","2"
"Var1_2852","19"
"Var1_2853","19"
"Var1_2854","19"
"Var1_2855","17"
"Var1_2856","19"
"Var1_2857","19"
"Var1_2858","19"
"Var1_2859","19"
"Var1_2860","19"
"Var1_2861","7"
"Var1_2862","19"
"Var1_2863","19"
"Var1_2864","19"
"Var1_2865","17"
"Var1_2866","19"
"Var1_2867","19"
"Var1_2868","19"
"Var1_2869","19"
"Var1_2870","19"
"Var1_2871","19"
"Var1_2872","19"
"Var1_2873","19"
"Var1_2874","19"
"Var1_2875","19"
"Var1_2876","1"
"Var1_2877","19"
"Var1_2878","19"
"Var1_2879","19"
"Var1_2880","18"
"Var1_2881","19"
"Var1_2882","18"
"Var1_2883","18"
"Var1_2884","10"
"Var1_2885","19"
"Var1_2886","19"
"Var1_2887","19"
"Var1_2888","12"
"Var1_2889","19"
"Var1_2890","19"
"Var1_2891","19"
"Var1_2892","19"
"Var1_2893","8"
"Var1_2894","19"
"Var1_2895","8"
"Var1_2896","12"
"Var1_2897","18"
"Var1_2898","2"
"Var1_2899","18"
"Var1_2900","18"
"Var1_2901","2"
"Var1_2902","19"
"Var1_2903","8"
"Var1_2904","8"
"Var1_2905","10"
"Var1_2906","12"
"Var1_2907","18"
"Var1_2908","8"
"Var1_2909","19"
"Var1_2910","17"
"Var1_2911","19"
"Var1_2912","19"
"Var1_2913","8"
"Var1_2914","9"
"Var1_2915","19"
"Var1_2916","6"
"Var1_2917","19"
"Var1_2918","19"
"Var1_2919","12"
"Var1_2920","2"
"Var1_2921","19"
"Var1_2922","21"
"Var1_2923","19"
"Var1_2924","21"
"Var1_2925","21"
"Var1_2926","19"
"Var1_2927","19"
"Var1_2928","19"
"Var1_2929","19"
"Var1_2930","21"
"Var1_2931","2"
"Var1_2932","19"
"Var1_2933","19"
"Var1_2934","21"
"Var1_2935","19"
"Var1_2936","16"
"Var1_2937","21"
"Var1_2938","21"
"Var1_2939","19"
"Var1_2940","19"
"Var1_2941","19"
"Var1_2942","19"
"Var1_2943","21"
"Var1_2944","12"
"Var1_2945","7"
"Var1_2946","19"
"Var1_2947","19"
"Var1_2948","19"
"Var1_2949","19"
"Var1_2950","17"
"Var1_2951","19"
"Var1_2952","19"
"Var1_2953","19"
"Var1_2954","19"
"Var1_2955","19"
"Var1_2956","19"
"Var1_2957","19"
"Var1_2958","19"
"Var1_2959","19"
"Var1_2960","15"
"Var1_2961","19"
"Var1_2962","19"
"Var1_2963","19"
"Var1_2964","19"
"Var1_2965","19"
"Var1_2966","19"
"Var1_2967","19"
"Var1_2968","19"
"Var1_2969","19"
"Var1_2970","19"
"Var1_2971","19"
"Var1_2972","19"
"Var1_2973","19"
"Var1_2974","7"
"Var1_2975","19"
"Var1_2976","19"
"Var1_2977","19"
"Var1_2978","19"
"Var1_2979","19"
"Var1_2980","19"
"Var1_2981","19"
"Var1_2982","19"
"Var1_2983","19"
"Var1_2984","7"
"Var1_2985","19"
"Var1_2986","19"
"Var1_2987","12"
"Var1_2988","19"
"Var1_2989","19"
"Var1_2990","7"
"Var1_2991","19"
"Var1_2992","9"
"Var1_2993","12"
"Var1_2994","19"
"Var1_2995","10"
"Var1_2996","21"
"Var1_2997","12"
"Var1_2998","12"
"Var1_2999","12"
"Var1_3000","7"
"Var1_3001","19"
"Var1_3002","19"
"Var1_3003","7"
"Var1_3004","19"
"Var1_3005","19"
