"","sc3_21_clusters"
"Var1_2633","14"
"Var1_2634","14"
"Var1_2635","14"
"Var1_2636","9"
"Var1_2637","14"
"Var1_2638","14"
"Var1_2639","14"
"Var1_2640","14"
"Var1_2641","14"
"Var1_2642","14"
"Var1_2643","14"
"Var1_2644","14"
"Var1_2645","14"
"Var1_2646","14"
"Var1_2647","14"
"Var1_2648","10"
"Var1_2649","14"
"Var1_2650","11"
"Var1_2651","14"
"Var1_2652","10"
"Var1_2653","18"
"Var1_2654","14"
"Var1_2655","5"
"Var1_2656","12"
"Var1_2657","10"
"Var1_2658","11"
"Var1_2659","17"
"Var1_2660","10"
"Var1_2661","18"
"Var1_2662","14"
"Var1_2663","14"
"Var1_2664","14"
"Var1_2665","14"
"Var1_2666","14"
"Var1_2667","14"
"Var1_2668","14"
"Var1_2669","14"
"Var1_2670","14"
"Var1_2671","14"
"Var1_2672","14"
"Var1_2673","14"
"Var1_2674","14"
"Var1_2675","14"
"Var1_2676","9"
"Var1_2677","14"
"Var1_2678","12"
"Var1_2679","14"
"Var1_2680","14"
"Var1_2681","14"
"Var1_2682","14"
"Var1_2683","18"
"Var1_2684","14"
"Var1_2685","14"
"Var1_2686","14"
"Var1_2687","14"
"Var1_2688","14"
"Var1_2689","14"
"Var1_2690","14"
"Var1_2691","14"
"Var1_2692","14"
"Var1_2693","14"
"Var1_2694","14"
"Var1_2695","14"
"Var1_2696","9"
"Var1_2697","14"
"Var1_2698","5"
"Var1_2699","18"
"Var1_2700","18"
"Var1_2701","18"
"Var1_2702","18"
"Var1_2703","9"
"Var1_2704","7"
"Var1_2705","18"
"Var1_2706","11"
"Var1_2707","7"
"Var1_2708","18"
"Var1_2709","14"
"Var1_2710","14"
"Var1_2711","14"
"Var1_2712","14"
"Var1_2713","10"
"Var1_2714","14"
"Var1_2715","14"
"Var1_2716","14"
"Var1_2717","14"
"Var1_2718","14"
"Var1_2719","14"
"Var1_2720","14"
"Var1_2721","14"
"Var1_2722","15"
"Var1_2723","15"
"Var1_2724","15"
"Var1_2725","15"
"Var1_2726","15"
"Var1_2727","15"
"Var1_2728","15"
"Var1_2729","15"
"Var1_2730","15"
"Var1_2731","15"
"Var1_2732","15"
"Var1_2733","21"
"Var1_2734","15"
"Var1_2735","15"
"Var1_2736","15"
"Var1_2737","15"
"Var1_2738","15"
"Var1_2739","15"
"Var1_2740","15"
"Var1_2741","15"
"Var1_2742","15"
"Var1_2743","15"
"Var1_2744","15"
"Var1_2745","15"
"Var1_2746","15"
"Var1_2747","12"
"Var1_2748","15"
"Var1_2749","15"
"Var1_2750","15"
"Var1_2751","15"
"Var1_2752","15"
"Var1_2753","15"
"Var1_2754","15"
"Var1_2755","15"
"Var1_2756","15"
"Var1_2757","15"
"Var1_2758","15"
"Var1_2759","15"
"Var1_2760","15"
"Var1_2761","15"
"Var1_2762","15"
"Var1_2763","5"
"Var1_2764","15"
"Var1_2765","15"
"Var1_2766","15"
"Var1_2767","15"
"Var1_2768","15"
"Var1_2769","15"
"Var1_2770","15"
"Var1_2771","15"
"Var1_2772","15"
"Var1_2773","15"
"Var1_2774","15"
"Var1_2775","15"
"Var1_2776","15"
"Var1_2777","18"
"Var1_2778","15"
"Var1_2779","15"
"Var1_2780","15"
"Var1_2781","15"
"Var1_2782","11"
"Var1_2783","15"
"Var1_2784","14"
"Var1_2785","15"
"Var1_2786","15"
"Var1_2787","15"
"Var1_2788","15"
"Var1_2789","15"
"Var1_2790","10"
"Var1_2791","15"
"Var1_2792","15"
"Var1_2793","15"
"Var1_2794","15"
"Var1_2795","15"
"Var1_2796","18"
"Var1_2797","15"
"Var1_2798","15"
"Var1_2799","5"
"Var1_2800","15"
"Var1_2801","6"
"Var1_2802","15"
"Var1_2803","15"
"Var1_2804","15"
"Var1_2805","15"
"Var1_2806","15"
"Var1_2807","6"
"Var1_2808","18"
"Var1_2809","15"
"Var1_2810","18"
"Var1_2811","15"
"Var1_2812","18"
"Var1_2813","18"
"Var1_2814","5"
"Var1_2815","16"
"Var1_2816","13"
"Var1_2817","18"
"Var1_2818","15"
"Var1_2819","5"
"Var1_2820","18"
"Var1_2821","6"
"Var1_2822","18"
"Var1_2823","18"
"Var1_2824","15"
"Var1_2825","18"
"Var1_2826","15"
"Var1_2827","18"
"Var1_2828","18"
"Var1_2829","6"
"Var1_2830","18"
"Var1_2831","15"
"Var1_2832","15"
"Var1_2833","18"
"Var1_2834","18"
"Var1_2835","15"
"Var1_2836","18"
"Var1_2837","18"
"Var1_2838","18"
"Var1_2839","18"
"Var1_2840","7"
"Var1_2841","18"
"Var1_2842","18"
"Var1_2843","18"
"Var1_2844","18"
"Var1_2845","18"
"Var1_2846","18"
"Var1_2847","18"
"Var1_2848","5"
"Var1_2849","18"
"Var1_2850","18"
"Var1_2851","2"
"Var1_2852","18"
"Var1_2853","18"
"Var1_2854","18"
"Var1_2855","14"
"Var1_2856","18"
"Var1_2857","18"
"Var1_2858","18"
"Var1_2859","18"
"Var1_2860","18"
"Var1_2861","10"
"Var1_2862","18"
"Var1_2863","18"
"Var1_2864","18"
"Var1_2865","18"
"Var1_2866","18"
"Var1_2867","18"
"Var1_2868","18"
"Var1_2869","18"
"Var1_2870","18"
"Var1_2871","18"
"Var1_2872","18"
"Var1_2873","18"
"Var1_2874","18"
"Var1_2875","18"
"Var1_2876","5"
"Var1_2877","18"
"Var1_2878","18"
"Var1_2879","18"
"Var1_2880","15"
"Var1_2881","18"
"Var1_2882","15"
"Var1_2883","15"
"Var1_2884","12"
"Var1_2885","17"
"Var1_2886","18"
"Var1_2887","18"
"Var1_2888","20"
"Var1_2889","18"
"Var1_2890","18"
"Var1_2891","18"
"Var1_2892","18"
"Var1_2893","9"
"Var1_2894","18"
"Var1_2895","9"
"Var1_2896","21"
"Var1_2897","18"
"Var1_2898","5"
"Var1_2899","15"
"Var1_2900","15"
"Var1_2901","5"
"Var1_2902","18"
"Var1_2903","9"
"Var1_2904","9"
"Var1_2905","12"
"Var1_2906","21"
"Var1_2907","15"
"Var1_2908","9"
"Var1_2909","18"
"Var1_2910","14"
"Var1_2911","18"
"Var1_2912","18"
"Var1_2913","10"
"Var1_2914","10"
"Var1_2915","18"
"Var1_2916","6"
"Var1_2917","18"
"Var1_2918","18"
"Var1_2919","21"
"Var1_2920","5"
"Var1_2921","17"
"Var1_2922","17"
"Var1_2923","17"
"Var1_2924","17"
"Var1_2925","17"
"Var1_2926","17"
"Var1_2927","17"
"Var1_2928","17"
"Var1_2929","17"
"Var1_2930","17"
"Var1_2931","5"
"Var1_2932","17"
"Var1_2933","17"
"Var1_2934","17"
"Var1_2935","17"
"Var1_2936","7"
"Var1_2937","17"
"Var1_2938","17"
"Var1_2939","17"
"Var1_2940","18"
"Var1_2941","18"
"Var1_2942","18"
"Var1_2943","18"
"Var1_2944","21"
"Var1_2945","10"
"Var1_2946","18"
"Var1_2947","18"
"Var1_2948","18"
"Var1_2949","18"
"Var1_2950","14"
"Var1_2951","18"
"Var1_2952","18"
"Var1_2953","18"
"Var1_2954","18"
"Var1_2955","18"
"Var1_2956","18"
"Var1_2957","18"
"Var1_2958","18"
"Var1_2959","18"
"Var1_2960","13"
"Var1_2961","18"
"Var1_2962","18"
"Var1_2963","18"
"Var1_2964","18"
"Var1_2965","17"
"Var1_2966","18"
"Var1_2967","18"
"Var1_2968","18"
"Var1_2969","18"
"Var1_2970","18"
"Var1_2971","18"
"Var1_2972","18"
"Var1_2973","18"
"Var1_2974","10"
"Var1_2975","18"
"Var1_2976","17"
"Var1_2977","17"
"Var1_2978","18"
"Var1_2979","18"
"Var1_2980","18"
"Var1_2981","18"
"Var1_2982","18"
"Var1_2983","18"
"Var1_2984","10"
"Var1_2985","18"
"Var1_2986","18"
"Var1_2987","21"
"Var1_2988","18"
"Var1_2989","18"
"Var1_2990","10"
"Var1_2991","18"
"Var1_2992","11"
"Var1_2993","21"
"Var1_2994","18"
"Var1_2995","12"
"Var1_2996","17"
"Var1_2997","21"
"Var1_2998","21"
"Var1_2999","21"
"Var1_3000","10"
"Var1_3001","18"
"Var1_3002","18"
"Var1_3003","10"
"Var1_3004","18"
"Var1_3005","18"
