"","sc3_21_clusters"
"Var1_2633","15"
"Var1_2634","15"
"Var1_2635","15"
"Var1_2636","8"
"Var1_2637","15"
"Var1_2638","15"
"Var1_2639","15"
"Var1_2640","15"
"Var1_2641","15"
"Var1_2642","15"
"Var1_2643","15"
"Var1_2644","15"
"Var1_2645","15"
"Var1_2646","15"
"Var1_2647","15"
"Var1_2648","8"
"Var1_2649","15"
"Var1_2650","10"
"Var1_2651","15"
"Var1_2652","10"
"Var1_2653","15"
"Var1_2654","15"
"Var1_2655","3"
"Var1_2656","11"
"Var1_2657","9"
"Var1_2658","10"
"Var1_2659","15"
"Var1_2660","9"
"Var1_2661","8"
"Var1_2662","15"
"Var1_2663","15"
"Var1_2664","15"
"Var1_2665","15"
"Var1_2666","15"
"Var1_2667","15"
"Var1_2668","15"
"Var1_2669","15"
"Var1_2670","15"
"Var1_2671","15"
"Var1_2672","15"
"Var1_2673","15"
"Var1_2674","15"
"Var1_2675","15"
"Var1_2676","8"
"Var1_2677","15"
"Var1_2678","11"
"Var1_2679","15"
"Var1_2680","15"
"Var1_2681","15"
"Var1_2682","15"
"Var1_2683","16"
"Var1_2684","15"
"Var1_2685","15"
"Var1_2686","15"
"Var1_2687","15"
"Var1_2688","15"
"Var1_2689","15"
"Var1_2690","15"
"Var1_2691","15"
"Var1_2692","15"
"Var1_2693","15"
"Var1_2694","15"
"Var1_2695","15"
"Var1_2696","8"
"Var1_2697","15"
"Var1_2698","3"
"Var1_2699","16"
"Var1_2700","15"
"Var1_2701","16"
"Var1_2702","15"
"Var1_2703","8"
"Var1_2704","7"
"Var1_2705","15"
"Var1_2706","10"
"Var1_2707","7"
"Var1_2708","15"
"Var1_2709","15"
"Var1_2710","15"
"Var1_2711","15"
"Var1_2712","15"
"Var1_2713","9"
"Var1_2714","15"
"Var1_2715","15"
"Var1_2716","15"
"Var1_2717","15"
"Var1_2718","15"
"Var1_2719","15"
"Var1_2720","15"
"Var1_2721","15"
"Var1_2722","14"
"Var1_2723","14"
"Var1_2724","14"
"Var1_2725","14"
"Var1_2726","14"
"Var1_2727","14"
"Var1_2728","14"
"Var1_2729","14"
"Var1_2730","14"
"Var1_2731","14"
"Var1_2732","14"
"Var1_2733","20"
"Var1_2734","14"
"Var1_2735","14"
"Var1_2736","14"
"Var1_2737","14"
"Var1_2738","14"
"Var1_2739","14"
"Var1_2740","14"
"Var1_2741","14"
"Var1_2742","14"
"Var1_2743","14"
"Var1_2744","14"
"Var1_2745","14"
"Var1_2746","14"
"Var1_2747","11"
"Var1_2748","14"
"Var1_2749","14"
"Var1_2750","14"
"Var1_2751","14"
"Var1_2752","14"
"Var1_2753","14"
"Var1_2754","14"
"Var1_2755","14"
"Var1_2756","14"
"Var1_2757","14"
"Var1_2758","14"
"Var1_2759","14"
"Var1_2760","14"
"Var1_2761","14"
"Var1_2762","14"
"Var1_2763","1"
"Var1_2764","14"
"Var1_2765","14"
"Var1_2766","14"
"Var1_2767","14"
"Var1_2768","14"
"Var1_2769","14"
"Var1_2770","14"
"Var1_2771","14"
"Var1_2772","14"
"Var1_2773","14"
"Var1_2774","14"
"Var1_2775","14"
"Var1_2776","14"
"Var1_2777","16"
"Var1_2778","14"
"Var1_2779","14"
"Var1_2780","14"
"Var1_2781","14"
"Var1_2782","10"
"Var1_2783","14"
"Var1_2784","15"
"Var1_2785","14"
"Var1_2786","14"
"Var1_2787","14"
"Var1_2788","14"
"Var1_2789","14"
"Var1_2790","9"
"Var1_2791","14"
"Var1_2792","14"
"Var1_2793","14"
"Var1_2794","14"
"Var1_2795","14"
"Var1_2796","16"
"Var1_2797","14"
"Var1_2798","14"
"Var1_2799","1"
"Var1_2800","14"
"Var1_2801","6"
"Var1_2802","14"
"Var1_2803","14"
"Var1_2804","14"
"Var1_2805","14"
"Var1_2806","14"
"Var1_2807","6"
"Var1_2808","16"
"Var1_2809","14"
"Var1_2810","16"
"Var1_2811","14"
"Var1_2812","16"
"Var1_2813","16"
"Var1_2814","1"
"Var1_2815","17"
"Var1_2816","12"
"Var1_2817","16"
"Var1_2818","14"
"Var1_2819","3"
"Var1_2820","16"
"Var1_2821","6"
"Var1_2822","16"
"Var1_2823","16"
"Var1_2824","14"
"Var1_2825","16"
"Var1_2826","16"
"Var1_2827","16"
"Var1_2828","16"
"Var1_2829","6"
"Var1_2830","16"
"Var1_2831","16"
"Var1_2832","14"
"Var1_2833","16"
"Var1_2834","16"
"Var1_2835","14"
"Var1_2836","16"
"Var1_2837","16"
"Var1_2838","16"
"Var1_2839","16"
"Var1_2840","7"
"Var1_2841","16"
"Var1_2842","16"
"Var1_2843","16"
"Var1_2844","16"
"Var1_2845","16"
"Var1_2846","21"
"Var1_2847","16"
"Var1_2848","1"
"Var1_2849","16"
"Var1_2850","16"
"Var1_2851","5"
"Var1_2852","9"
"Var1_2853","16"
"Var1_2854","16"
"Var1_2855","15"
"Var1_2856","16"
"Var1_2857","15"
"Var1_2858","16"
"Var1_2859","16"
"Var1_2860","16"
"Var1_2861","9"
"Var1_2862","16"
"Var1_2863","16"
"Var1_2864","16"
"Var1_2865","8"
"Var1_2866","16"
"Var1_2867","16"
"Var1_2868","16"
"Var1_2869","16"
"Var1_2870","16"
"Var1_2871","16"
"Var1_2872","16"
"Var1_2873","16"
"Var1_2874","16"
"Var1_2875","16"
"Var1_2876","1"
"Var1_2877","16"
"Var1_2878","16"
"Var1_2879","16"
"Var1_2880","14"
"Var1_2881","16"
"Var1_2882","14"
"Var1_2883","14"
"Var1_2884","11"
"Var1_2885","17"
"Var1_2886","15"
"Var1_2887","16"
"Var1_2888","21"
"Var1_2889","16"
"Var1_2890","16"
"Var1_2891","16"
"Var1_2892","15"
"Var1_2893","9"
"Var1_2894","17"
"Var1_2895","9"
"Var1_2896","20"
"Var1_2897","14"
"Var1_2898","3"
"Var1_2899","14"
"Var1_2900","14"
"Var1_2901","3"
"Var1_2902","16"
"Var1_2903","9"
"Var1_2904","9"
"Var1_2905","11"
"Var1_2906","21"
"Var1_2907","16"
"Var1_2908","9"
"Var1_2909","16"
"Var1_2910","8"
"Var1_2911","16"
"Var1_2912","16"
"Var1_2913","9"
"Var1_2914","10"
"Var1_2915","16"
"Var1_2916","6"
"Var1_2917","16"
"Var1_2918","15"
"Var1_2919","20"
"Var1_2920","3"
"Var1_2921","17"
"Var1_2922","17"
"Var1_2923","17"
"Var1_2924","17"
"Var1_2925","1"
"Var1_2926","17"
"Var1_2927","17"
"Var1_2928","17"
"Var1_2929","17"
"Var1_2930","1"
"Var1_2931","1"
"Var1_2932","17"
"Var1_2933","17"
"Var1_2934","1"
"Var1_2935","17"
"Var1_2936","7"
"Var1_2937","17"
"Var1_2938","17"
"Var1_2939","17"
"Var1_2940","16"
"Var1_2941","16"
"Var1_2942","16"
"Var1_2943","16"
"Var1_2944","21"
"Var1_2945","11"
"Var1_2946","16"
"Var1_2947","16"
"Var1_2948","16"
"Var1_2949","16"
"Var1_2950","15"
"Var1_2951","16"
"Var1_2952","16"
"Var1_2953","16"
"Var1_2954","16"
"Var1_2955","15"
"Var1_2956","16"
"Var1_2957","16"
"Var1_2958","16"
"Var1_2959","16"
"Var1_2960","12"
"Var1_2961","16"
"Var1_2962","16"
"Var1_2963","16"
"Var1_2964","16"
"Var1_2965","16"
"Var1_2966","16"
"Var1_2967","16"
"Var1_2968","16"
"Var1_2969","16"
"Var1_2970","16"
"Var1_2971","16"
"Var1_2972","16"
"Var1_2973","16"
"Var1_2974","9"
"Var1_2975","16"
"Var1_2976","16"
"Var1_2977","16"
"Var1_2978","16"
"Var1_2979","16"
"Var1_2980","16"
"Var1_2981","16"
"Var1_2982","16"
"Var1_2983","16"
"Var1_2984","9"
"Var1_2985","16"
"Var1_2986","15"
"Var1_2987","21"
"Var1_2988","17"
"Var1_2989","15"
"Var1_2990","9"
"Var1_2991","16"
"Var1_2992","10"
"Var1_2993","20"
"Var1_2994","17"
"Var1_2995","11"
"Var1_2996","17"
"Var1_2997","21"
"Var1_2998","20"
"Var1_2999","20"
"Var1_3000","9"
"Var1_3001","16"
"Var1_3002","16"
"Var1_3003","9"
"Var1_3004","16"
"Var1_3005","15"
