"","sc3_21_clusters"
"Var1_2633","16"
"Var1_2634","16"
"Var1_2635","16"
"Var1_2636","16"
"Var1_2637","16"
"Var1_2638","16"
"Var1_2639","16"
"Var1_2640","16"
"Var1_2641","16"
"Var1_2642","16"
"Var1_2643","16"
"Var1_2644","16"
"Var1_2645","16"
"Var1_2646","16"
"Var1_2647","16"
"Var1_2648","7"
"Var1_2649","16"
"Var1_2650","8"
"Var1_2651","16"
"Var1_2652","8"
"Var1_2653","16"
"Var1_2654","16"
"Var1_2655","3"
"Var1_2656","9"
"Var1_2657","7"
"Var1_2658","8"
"Var1_2659","15"
"Var1_2660","7"
"Var1_2661","16"
"Var1_2662","16"
"Var1_2663","16"
"Var1_2664","16"
"Var1_2665","16"
"Var1_2666","16"
"Var1_2667","16"
"Var1_2668","16"
"Var1_2669","16"
"Var1_2670","16"
"Var1_2671","16"
"Var1_2672","16"
"Var1_2673","16"
"Var1_2674","16"
"Var1_2675","16"
"Var1_2676","7"
"Var1_2677","16"
"Var1_2678","9"
"Var1_2679","16"
"Var1_2680","16"
"Var1_2681","16"
"Var1_2682","16"
"Var1_2683","19"
"Var1_2684","16"
"Var1_2685","16"
"Var1_2686","16"
"Var1_2687","16"
"Var1_2688","16"
"Var1_2689","16"
"Var1_2690","16"
"Var1_2691","16"
"Var1_2692","16"
"Var1_2693","16"
"Var1_2694","16"
"Var1_2695","16"
"Var1_2696","7"
"Var1_2697","16"
"Var1_2698","3"
"Var1_2699","19"
"Var1_2700","16"
"Var1_2701","19"
"Var1_2702","16"
"Var1_2703","16"
"Var1_2704","5"
"Var1_2705","16"
"Var1_2706","8"
"Var1_2707","5"
"Var1_2708","16"
"Var1_2709","16"
"Var1_2710","16"
"Var1_2711","16"
"Var1_2712","16"
"Var1_2713","7"
"Var1_2714","16"
"Var1_2715","16"
"Var1_2716","16"
"Var1_2717","16"
"Var1_2718","16"
"Var1_2719","16"
"Var1_2720","16"
"Var1_2721","16"
"Var1_2722","17"
"Var1_2723","17"
"Var1_2724","17"
"Var1_2725","17"
"Var1_2726","17"
"Var1_2727","17"
"Var1_2728","17"
"Var1_2729","17"
"Var1_2730","17"
"Var1_2731","17"
"Var1_2732","17"
"Var1_2733","13"
"Var1_2734","17"
"Var1_2735","17"
"Var1_2736","17"
"Var1_2737","17"
"Var1_2738","17"
"Var1_2739","17"
"Var1_2740","17"
"Var1_2741","17"
"Var1_2742","17"
"Var1_2743","17"
"Var1_2744","17"
"Var1_2745","17"
"Var1_2746","17"
"Var1_2747","9"
"Var1_2748","17"
"Var1_2749","17"
"Var1_2750","17"
"Var1_2751","17"
"Var1_2752","17"
"Var1_2753","17"
"Var1_2754","17"
"Var1_2755","17"
"Var1_2756","17"
"Var1_2757","17"
"Var1_2758","17"
"Var1_2759","17"
"Var1_2760","17"
"Var1_2761","17"
"Var1_2762","17"
"Var1_2763","2"
"Var1_2764","17"
"Var1_2765","17"
"Var1_2766","17"
"Var1_2767","17"
"Var1_2768","17"
"Var1_2769","17"
"Var1_2770","17"
"Var1_2771","17"
"Var1_2772","17"
"Var1_2773","17"
"Var1_2774","17"
"Var1_2775","17"
"Var1_2776","17"
"Var1_2777","11"
"Var1_2778","17"
"Var1_2779","17"
"Var1_2780","17"
"Var1_2781","17"
"Var1_2782","8"
"Var1_2783","17"
"Var1_2784","16"
"Var1_2785","17"
"Var1_2786","17"
"Var1_2787","17"
"Var1_2788","17"
"Var1_2789","17"
"Var1_2790","7"
"Var1_2791","17"
"Var1_2792","17"
"Var1_2793","17"
"Var1_2794","17"
"Var1_2795","17"
"Var1_2796","19"
"Var1_2797","17"
"Var1_2798","17"
"Var1_2799","15"
"Var1_2800","17"
"Var1_2801","6"
"Var1_2802","17"
"Var1_2803","17"
"Var1_2804","17"
"Var1_2805","17"
"Var1_2806","17"
"Var1_2807","6"
"Var1_2808","19"
"Var1_2809","17"
"Var1_2810","19"
"Var1_2811","17"
"Var1_2812","19"
"Var1_2813","19"
"Var1_2814","3"
"Var1_2815","21"
"Var1_2816","20"
"Var1_2817","19"
"Var1_2818","17"
"Var1_2819","3"
"Var1_2820","19"
"Var1_2821","6"
"Var1_2822","19"
"Var1_2823","19"
"Var1_2824","17"
"Var1_2825","19"
"Var1_2826","19"
"Var1_2827","19"
"Var1_2828","19"
"Var1_2829","6"
"Var1_2830","19"
"Var1_2831","17"
"Var1_2832","17"
"Var1_2833","19"
"Var1_2834","19"
"Var1_2835","17"
"Var1_2836","19"
"Var1_2837","19"
"Var1_2838","19"
"Var1_2839","19"
"Var1_2840","6"
"Var1_2841","19"
"Var1_2842","19"
"Var1_2843","19"
"Var1_2844","15"
"Var1_2845","19"
"Var1_2846","11"
"Var1_2847","19"
"Var1_2848","3"
"Var1_2849","19"
"Var1_2850","19"
"Var1_2851","2"
"Var1_2852","19"
"Var1_2853","19"
"Var1_2854","19"
"Var1_2855","16"
"Var1_2856","15"
"Var1_2857","19"
"Var1_2858","19"
"Var1_2859","19"
"Var1_2860","19"
"Var1_2861","7"
"Var1_2862","19"
"Var1_2863","19"
"Var1_2864","19"
"Var1_2865","16"
"Var1_2866","19"
"Var1_2867","19"
"Var1_2868","19"
"Var1_2869","19"
"Var1_2870","19"
"Var1_2871","19"
"Var1_2872","19"
"Var1_2873","19"
"Var1_2874","19"
"Var1_2875","19"
"Var1_2876","3"
"Var1_2877","19"
"Var1_2878","19"
"Var1_2879","19"
"Var1_2880","17"
"Var1_2881","19"
"Var1_2882","17"
"Var1_2883","17"
"Var1_2884","9"
"Var1_2885","18"
"Var1_2886","16"
"Var1_2887","19"
"Var1_2888","11"
"Var1_2889","19"
"Var1_2890","19"
"Var1_2891","19"
"Var1_2892","16"
"Var1_2893","7"
"Var1_2894","21"
"Var1_2895","7"
"Var1_2896","13"
"Var1_2897","17"
"Var1_2898","3"
"Var1_2899","17"
"Var1_2900","17"
"Var1_2901","3"
"Var1_2902","19"
"Var1_2903","7"
"Var1_2904","7"
"Var1_2905","9"
"Var1_2906","11"
"Var1_2907","19"
"Var1_2908","7"
"Var1_2909","19"
"Var1_2910","16"
"Var1_2911","19"
"Var1_2912","19"
"Var1_2913","7"
"Var1_2914","8"
"Var1_2915","19"
"Var1_2916","6"
"Var1_2917","11"
"Var1_2918","19"
"Var1_2919","13"
"Var1_2920","3"
"Var1_2921","18"
"Var1_2922","18"
"Var1_2923","18"
"Var1_2924","18"
"Var1_2925","18"
"Var1_2926","18"
"Var1_2927","18"
"Var1_2928","18"
"Var1_2929","18"
"Var1_2930","18"
"Var1_2931","15"
"Var1_2932","18"
"Var1_2933","18"
"Var1_2934","18"
"Var1_2935","18"
"Var1_2936","5"
"Var1_2937","18"
"Var1_2938","18"
"Var1_2939","18"
"Var1_2940","19"
"Var1_2941","19"
"Var1_2942","19"
"Var1_2943","15"
"Var1_2944","13"
"Var1_2945","7"
"Var1_2946","19"
"Var1_2947","19"
"Var1_2948","19"
"Var1_2949","19"
"Var1_2950","16"
"Var1_2951","19"
"Var1_2952","19"
"Var1_2953","19"
"Var1_2954","19"
"Var1_2955","16"
"Var1_2956","19"
"Var1_2957","19"
"Var1_2958","19"
"Var1_2959","19"
"Var1_2960","20"
"Var1_2961","19"
"Var1_2962","19"
"Var1_2963","19"
"Var1_2964","19"
"Var1_2965","19"
"Var1_2966","19"
"Var1_2967","19"
"Var1_2968","19"
"Var1_2969","19"
"Var1_2970","19"
"Var1_2971","19"
"Var1_2972","19"
"Var1_2973","19"
"Var1_2974","7"
"Var1_2975","19"
"Var1_2976","15"
"Var1_2977","15"
"Var1_2978","19"
"Var1_2979","19"
"Var1_2980","19"
"Var1_2981","19"
"Var1_2982","19"
"Var1_2983","19"
"Var1_2984","7"
"Var1_2985","19"
"Var1_2986","16"
"Var1_2987","11"
"Var1_2988","19"
"Var1_2989","16"
"Var1_2990","7"
"Var1_2991","19"
"Var1_2992","8"
"Var1_2993","13"
"Var1_2994","19"
"Var1_2995","9"
"Var1_2996","18"
"Var1_2997","11"
"Var1_2998","13"
"Var1_2999","13"
"Var1_3000","7"
"Var1_3001","19"
"Var1_3002","19"
"Var1_3003","7"
"Var1_3004","19"
"Var1_3005","16"
