"","sc3_24_clusters"
"Var1_2896",12
"Var1_2897",9
"Var1_2898",23
"Var1_2899",9
"Var1_2900",8
"Var1_2901",9
"Var1_2902",4
"Var1_2903",4
"Var1_2904",5
"Var1_2905",24
"Var1_2906",12
"Var1_2907",13
"Var1_2908",9
"Var1_2909",24
"Var1_2910",13
"Var1_2911",12
"Var1_2912",9
"Var1_2913",12
"Var1_2914",13
"Var1_2915",8
"Var1_2916",8
"Var1_2917",8
"Var1_2918",12
"Var1_2919",13
"Var1_2920",24
"Var1_2921",4
"Var1_2922",9
"Var1_2923",24
"Var1_2924",12
"Var1_2925",4
"Var1_2926",12
"Var1_2927",9
"Var1_2928",12
"Var1_2929",8
"Var1_2930",13
"Var1_2931",4
"Var1_2932",8
"Var1_2933",9
"Var1_2934",9
"Var1_2935",4
"Var1_2936",13
"Var1_2937",4
"Var1_2938",12
"Var1_2939",9
"Var1_2940",13
"Var1_2941",24
"Var1_2942",12
"Var1_2943",12
"Var1_2944",5
"Var1_2945",24
"Var1_2946",9
"Var1_2947",9
"Var1_2948",5
"Var1_2949",12
"Var1_2950",24
"Var1_2951",9
"Var1_2952",24
"Var1_2953",5
"Var1_2954",12
"Var1_2955",8
"Var1_2956",17
"Var1_2957",9
"Var1_2958",24
"Var1_2959",9
"Var1_2960",23
"Var1_2961",24
"Var1_2962",9
"Var1_2963",13
"Var1_2964",12
"Var1_2965",24
"Var1_2966",9
"Var1_2967",24
"Var1_2968",12
"Var1_2969",8
"Var1_2970",24
"Var1_2971",9
"Var1_2972",8
"Var1_2973",12
"Var1_2974",5
"Var1_2975",12
"Var1_2976",4
"Var1_2977",4
"Var1_2978",12
"Var1_2979",8
"Var1_2980",12
"Var1_2981",4
"Var1_2982",12
"Var1_2983",12
"Var1_2984",24
"Var1_2985",12
"Var1_2986",24
"Var1_2987",8
"Var1_2988",8
"Var1_2989",12
"Var1_2990",23
"Var1_2991",24
"Var1_2992",5
"Var1_2993",12
"Var1_2994",12
"Var1_2995",8
"Var1_2996",9
"Var1_2997",9
"Var1_2998",12
"Var1_2999",4
"Var1_3000",13
"Var1_3001",4
"Var1_3002",12
"Var1_3003",5
"Var1_3004",4
"Var1_3005",12
"Var1_3006",24
"Var1_3007",24
"Var1_3008",24
"Var1_3009",9
"Var1_3010",4
"Var1_3011",9
"Var1_3012",24
"Var1_3013",9
"Var1_3014",8
"Var1_3015",4
"Var1_3016",12
"Var1_3017",13
"Var1_3018",4
"Var1_3019",9
"Var1_3020",8
"Var1_3021",4
"Var1_3022",4
"Var1_3023",9
"Var1_3024",9
"Var1_3025",4
"Var1_3026",9
"Var1_3027",23
"Var1_3028",13
"Var1_3029",4
"Var1_3030",24
"Var1_3031",4
"Var1_3032",24
"Var1_3033",13
"Var1_3034",24
"Var1_3035",23
"Var1_3036",24
"Var1_3037",4
"Var1_3038",24
"Var1_3039",12
"Var1_3040",24
"Var1_3041",24
"Var1_3042",4
"Var1_3043",23
"Var1_3044",9
"Var1_3045",24
"Var1_3046",24
"Var1_3047",9
"Var1_3048",9
"Var1_3049",24
"Var1_3050",9
"Var1_3051",8
"Var1_3052",9
"Var1_3053",24
"Var1_3054",8
"Var1_3055",12
"Var1_3056",12
"Var1_3057",4
"Var1_3058",24
"Var1_3059",23
"Var1_3060",9
"Var1_3061",24
"Var1_3062",9
"Var1_3063",4
"Var1_3064",12
"Var1_3065",24
"Var1_3066",10
"Var1_3067",13
"Var1_3068",4
"Var1_3069",9
"Var1_3070",9
"Var1_3071",13
"Var1_3072",24
"Var1_3073",13
"Var1_3074",8
"Var1_3075",4
"Var1_3076",13
"Var1_3077",24
"Var1_3078",4
"Var1_3079",9
"Var1_3080",9
"Var1_3081",12
"Var1_3082",8
"Var1_3083",23
"Var1_3084",23
"Var1_3085",13
"Var1_3086",5
"Var1_3087",24
"Var1_3088",4
"Var1_3089",23
"Var1_3090",23
"Var1_3091",12
"Var1_3092",8
"Var1_3093",12
"Var1_3094",4
"Var1_3095",9
"Var1_3096",13
"Var1_3097",23
"Var1_3098",12
"Var1_3099",9
"Var1_3100",24
"Var1_3101",23
"Var1_3102",4
"Var1_3103",4
"Var1_3104",13
"Var1_3105",12
"Var1_3106",8
"Var1_3107",12
"Var1_3108",24
"Var1_3109",4
"Var1_3110",4
"Var1_3111",23
"Var1_3112",4
"Var1_3113",13
"Var1_3114",12
"Var1_3115",8
"Var1_3116",9
"Var1_3117",24
"Var1_3118",9
"Var1_3119",12
"Var1_3120",9
"Var1_3121",12
"Var1_3122",12
"Var1_3123",4
"Var1_3124",24
"Var1_3125",12
"Var1_3126",4
"Var1_3127",12
"Var1_3128",24
"Var1_3129",8
"Var1_3130",24
"Var1_3131",8
"Var1_3132",4
"Var1_3133",8
"Var1_3134",24
"Var1_3135",24
"Var1_3136",13
"Var1_3137",12
"Var1_3138",9
"Var1_3139",24
"Var1_3140",24
"Var1_3141",23
"Var1_3142",13
"Var1_3143",8
"Var1_3144",24
"Var1_3145",8
"Var1_3146",5
"Var1_3147",12
"Var1_3148",24
"Var1_3149",24
"Var1_3150",8
"Var1_3151",13
"Var1_3152",4
"Var1_3153",23
"Var1_3154",23
"Var1_3155",4
"Var1_3156",12
"Var1_3157",24
"Var1_3158",12
"Var1_3159",13
"Var1_3160",5
"Var1_3161",12
"Var1_3162",5
"Var1_3163",9
"Var1_3164",9
"Var1_3165",12
"Var1_3166",5
"Var1_3167",12
"Var1_3168",12
"Var1_3169",4
"Var1_3170",4
"Var1_3171",4
"Var1_3172",12
"Var1_3173",24
"Var1_3174",9
"Var1_3175",12
"Var1_3176",23
"Var1_3177",9
"Var1_3178",9
"Var1_3179",12
"Var1_3180",5
"Var1_3181",8
"Var1_3182",4
"Var1_3183",13
"Var1_3184",8
"Var1_3185",9
"Var1_3186",24
"Var1_3187",24
"Var1_3188",12
"Var1_3189",24
"Var1_3190",23
"Var1_3191",8
"Var1_3192",24
"Var1_3193",12
"Var1_3194",5
"Var1_3195",8
"Var1_3196",12
"Var1_3197",4
"Var1_3198",13
"Var1_3199",9
"Var1_3200",13
"Var1_3201",5
"Var1_3202",9
"Var1_3203",4
"Var1_3204",9
"Var1_3205",24
"Var1_3206",4
"Var1_3207",9
"Var1_3208",8
"Var1_3209",24
"Var1_3210",13
"Var1_3211",24
"Var1_3212",8
"Var1_3213",13
"Var1_3214",8
"Var1_3215",9
"Var1_3216",8
"Var1_3217",13
"Var1_3218",8
"Var1_3219",9
"Var1_3220",12
"Var1_3221",9
"Var1_3222",24
"Var1_3223",12
"Var1_3224",5
"Var1_3225",24
"Var1_3226",13
"Var1_3227",12
"Var1_3228",9
"Var1_3229",9
"Var1_3230",9
"Var1_3231",24
"Var1_3232",8
"Var1_3233",12
"Var1_3234",8
"Var1_3235",12
"Var1_3236",24
"Var1_3237",12
"Var1_3238",5
"Var1_3239",4
"Var1_3240",9
"Var1_3241",13
"Var1_3242",12
"Var1_3243",24
"Var1_3244",12
"Var1_3245",24
"Var1_3246",8
"Var1_3247",9
"Var1_3248",9
"Var1_3249",24
"Var1_3250",9
"Var1_3251",24
"Var1_3252",12
"Var1_3253",24
"Var1_3254",9
"Var1_3255",13
"Var1_3256",4
"Var1_3257",9
"Var1_3258",4
"Var1_3259",4
"Var1_3260",9
"Var1_3261",4
"Var1_3262",13
"Var1_3263",5
"Var1_3264",8
"Var1_3265",24
"Var1_3266",12
"Var1_3267",12
"Var1_3268",4
"Var1_3269",24
"Var1_3270",24
"Var1_3271",4
"Var1_3272",24
"Var1_3273",23
"Var1_3274",12
"Var1_3275",12
"Var1_3276",12
"Var1_3277",4
"Var1_3278",9
"Var1_3279",4
"Var1_3280",24
"Var1_3281",4
"Var1_3282",13
"Var1_3283",4
"Var1_3284",8
"Var1_3285",12
"Var1_3286",4
"Var1_3287",13
"Var1_3288",13
"Var1_3289",8
"Var1_3290",8
"Var1_3291",12
"Var1_3292",4
"Var1_3293",12
"Var1_3294",12
"Var1_3295",9
"Var1_3296",19
"Var1_3297",9
"Var1_3298",24
"Var1_3299",9
"Var1_3300",13
"Var1_3301",8
"Var1_3302",20
"Var1_3303",9
"Var1_3304",8
"Var1_3305",1
"Var1_3306",9
"Var1_3307",4
"Var1_3308",9
"Var1_3309",13
"Var1_3310",9
"Var1_3311",24
"Var1_3312",4
"Var1_3313",8
"Var1_3314",12
"Var1_3315",8
"Var1_3316",13
"Var1_3317",24
"Var1_3318",9
"Var1_3319",12
"Var1_3320",13
"Var1_3321",12
"Var1_3322",4
"Var1_3323",24
"Var1_3324",4
"Var1_3325",12
"Var1_3326",24
"Var1_3327",9
"Var1_3328",8
"Var1_3329",4
"Var1_3330",8
"Var1_3331",24
"Var1_3332",24
"Var1_3333",4
"Var1_3334",4
"Var1_3335",24
"Var1_3336",8
"Var1_3337",24
"Var1_3338",24
"Var1_3339",24
"Var1_3340",24
"Var1_3341",9
"Var1_3342",4
"Var1_3343",8
"Var1_3344",23
"Var1_3345",24
"Var1_3346",8
"Var1_3347",4
"Var1_3348",8
"Var1_3349",4
"Var1_3350",12
"Var1_3351",9
"Var1_3352",24
"Var1_3353",8
"Var1_3354",4
"Var1_3355",13
"Var1_3356",8
"Var1_3357",12
"Var1_3358",9
"Var1_3359",24
"Var1_3360",23
"Var1_3361",8
"Var1_3362",9
"Var1_3363",9
"Var1_3364",9
"Var1_3365",12
"Var1_3366",13
"Var1_3367",12
"Var1_3368",17
"Var1_3369",24
"Var1_3370",12
"Var1_3371",4
"Var1_3372",8
"Var1_3373",9
"Var1_3374",24
"Var1_3375",23
"Var1_3376",12
"Var1_3377",8
"Var1_3378",17
"Var1_3379",12
"Var1_3380",4
"Var1_3381",13
"Var1_3382",24
"Var1_3383",9
"Var1_3384",12
"Var1_3385",23
"Var1_3386",13
"Var1_3387",24
"Var1_3388",8
"Var1_3389",13
"Var1_3390",12
"Var1_3391",13
"Var1_3392",24
"Var1_3393",9
"Var1_3394",13
"Var1_3395",24
"Var1_3396",4
"Var1_3397",12
"Var1_3398",4
"Var1_3399",24
"Var1_3400",9
"Var1_3401",4
"Var1_3402",8
"Var1_3403",9
"Var1_3404",9
"Var1_3405",9
"Var1_3406",9
"Var1_3407",4
"Var1_3408",24
"Var1_3409",4
"Var1_3410",9
"Var1_3411",24
"Var1_3412",9
"Var1_3413",24
"Var1_3414",17
"Var1_3415",24
"Var1_3416",13
"Var1_3417",8
"Var1_3418",5
"Var1_3419",8
"Var1_3420",9
"Var1_3421",24
"Var1_3422",23
"Var1_3423",9
"Var1_3424",4
"Var1_3425",9
"Var1_3426",13
"Var1_3427",8
"Var1_3428",4
"Var1_3429",24
"Var1_3430",12
"Var1_3431",24
"Var1_3432",12
"Var1_3433",12
"Var1_3434",8
"Var1_3435",12
"Var1_3436",24
"Var1_3437",24
"Var1_3438",4
"Var1_3439",9
"Var1_3440",12
"Var1_3441",13
"Var1_3442",9
"Var1_3443",6
"Var1_3444",20
"Var1_3445",4
"Var1_3446",21
"Var1_3447",6
"Var1_3448",7
"Var1_3449",1
"Var1_3450",5
"Var1_3451",4
"Var1_3452",21
"Var1_3453",5
"Var1_3454",4
"Var1_3455",2
"Var1_3456",5
"Var1_3457",4
"Var1_3458",4
"Var1_3459",20
"Var1_3460",6
"Var1_3461",5
"Var1_3462",20
"Var1_3463",4
"Var1_3464",1
"Var1_3465",19
"Var1_3466",19
"Var1_3467",20
"Var1_3468",6
"Var1_3469",5
"Var1_3470",19
"Var1_3471",19
"Var1_3472",4
"Var1_3473",19
"Var1_3474",5
"Var1_3475",19
"Var1_3476",5
"Var1_3477",6
"Var1_3478",4
"Var1_3479",6
"Var1_3480",5
"Var1_3481",20
"Var1_3482",20
"Var1_3483",4
"Var1_3484",2
"Var1_3485",6
"Var1_3486",4
"Var1_3487",20
"Var1_3488",5
"Var1_3489",1
"Var1_3490",1
"Var1_3491",5
"Var1_3492",5
"Var1_3493",20
"Var1_3494",7
"Var1_3495",20
"Var1_3496",1
"Var1_3497",4
"Var1_3498",19
"Var1_3499",7
"Var1_3500",19
"Var1_3501",19
"Var1_3502",2
"Var1_3503",12
"Var1_3504",5
"Var1_3505",19
"Var1_3506",20
"Var1_3507",4
"Var1_3508",4
"Var1_3509",20
"Var1_3510",19
"Var1_3511",5
"Var1_3512",2
"Var1_3513",5
"Var1_3514",1
"Var1_3515",5
"Var1_3516",5
"Var1_3517",19
"Var1_3518",7
"Var1_3519",5
"Var1_3520",5
"Var1_3521",20
"Var1_3522",5
"Var1_3523",19
"Var1_3524",5
"Var1_3525",20
"Var1_3526",11
"Var1_3527",6
"Var1_3528",5
"Var1_3529",20
"Var1_3530",5
"Var1_3531",4
"Var1_3532",20
"Var1_3533",1
"Var1_3534",5
"Var1_3535",20
"Var1_3536",5
"Var1_3537",20
"Var1_3538",20
"Var1_3539",1
"Var1_3540",1
"Var1_3541",2
"Var1_3542",20
"Var1_3543",20
"Var1_3544",7
"Var1_3545",4
"Var1_3546",4
"Var1_3547",21
"Var1_3548",5
"Var1_3549",4
"Var1_3550",4
"Var1_3551",2
"Var1_3552",19
"Var1_3553",6
"Var1_3554",5
"Var1_3555",20
"Var1_3556",19
"Var1_3557",20
"Var1_3558",6
"Var1_3559",5
"Var1_3560",4
"Var1_3561",4
"Var1_3562",5
"Var1_3563",20
"Var1_3564",4
"Var1_3565",13
"Var1_3566",21
"Var1_3567",19
"Var1_3568",19
"Var1_3569",20
"Var1_3570",20
"Var1_3571",4
"Var1_3572",4
"Var1_3573",6
"Var1_3574",4
"Var1_3575",20
"Var1_3576",1
"Var1_3577",5
"Var1_3578",19
"Var1_3579",4
"Var1_3580",4
"Var1_3581",20
"Var1_3582",19
"Var1_3583",5
"Var1_3584",5
"Var1_3585",20
"Var1_3586",20
"Var1_3587",5
"Var1_3588",5
"Var1_3589",5
"Var1_3590",21
"Var1_3591",5
"Var1_3592",12
"Var1_3593",5
"Var1_3594",5
"Var1_3595",5
"Var1_3596",4
"Var1_3597",1
"Var1_3598",4
"Var1_3599",20
"Var1_3600",22
"Var1_3601",12
"Var1_3602",1
"Var1_3603",20
"Var1_3604",5
"Var1_3605",4
"Var1_3606",12
"Var1_3607",20
"Var1_3608",4
"Var1_3609",1
"Var1_3610",7
"Var1_3611",5
"Var1_3612",20
"Var1_3613",19
"Var1_3614",20
"Var1_3615",6
"Var1_3616",4
"Var1_3617",19
"Var1_3618",7
"Var1_3619",6
"Var1_3620",20
"Var1_3621",19
"Var1_3622",2
"Var1_3623",1
"Var1_3624",20
"Var1_3625",5
"Var1_3626",5
"Var1_3627",6
"Var1_3628",19
"Var1_3629",1
"Var1_3630",5
"Var1_3631",4
"Var1_3632",19
"Var1_3633",20
"Var1_3634",19
"Var1_3635",4
"Var1_3636",19
"Var1_3637",20
"Var1_3638",19
"Var1_3639",5
"Var1_3640",2
"Var1_3641",4
"Var1_3642",20
"Var1_3643",4
"Var1_3644",5
"Var1_3645",5
"Var1_3646",5
"Var1_3647",20
"Var1_3648",4
"Var1_3649",1
"Var1_3650",6
"Var1_3651",4
"Var1_3652",7
"Var1_3653",20
"Var1_3654",19
"Var1_3655",1
"Var1_3656",20
"Var1_3657",7
"Var1_3658",2
"Var1_3659",1
"Var1_3660",4
"Var1_3661",5
"Var1_3662",6
"Var1_3663",20
"Var1_3664",19
"Var1_3665",21
"Var1_3666",4
"Var1_3667",5
"Var1_3668",1
"Var1_3669",4
"Var1_3670",1
"Var1_3671",1
"Var1_3672",6
"Var1_3673",19
"Var1_3674",1
"Var1_3675",20
"Var1_3676",5
"Var1_3677",19
"Var1_3678",20
"Var1_3679",6
"Var1_3680",20
"Var1_3681",6
"Var1_3682",2
"Var1_3683",20
"Var1_3684",7
"Var1_3685",4
"Var1_3686",20
"Var1_3687",20
"Var1_3688",5
"Var1_3689",20
"Var1_3690",1
"Var1_3691",6
"Var1_3692",19
"Var1_3693",1
"Var1_3694",1
"Var1_3695",4
"Var1_3696",23
"Var1_3697",20
"Var1_3698",19
"Var1_3699",4
"Var1_3700",5
"Var1_3701",4
"Var1_3702",4
"Var1_3703",19
"Var1_3704",5
"Var1_3705",2
"Var1_3706",5
"Var1_3707",20
"Var1_3708",1
"Var1_3709",2
"Var1_3710",24
"Var1_3711",4
"Var1_3712",19
"Var1_3713",5
"Var1_3714",5
"Var1_3715",19
"Var1_3716",19
"Var1_3717",1
"Var1_3718",1
"Var1_3719",5
"Var1_3720",20
"Var1_3721",20
"Var1_3722",5
"Var1_3723",5
"Var1_3724",5
"Var1_3725",19
"Var1_3726",2
"Var1_3727",20
"Var1_3728",2
"Var1_3729",6
"Var1_3730",2
"Var1_3731",19
"Var1_3732",4
"Var1_3733",21
"Var1_3734",20
"Var1_3735",5
"Var1_3736",19
"Var1_3737",1
"Var1_3738",4
"Var1_3739",20
"Var1_3740",12
"Var1_3741",1
"Var1_3742",20
"Var1_3743",6
"Var1_3744",12
"Var1_3745",20
"Var1_3746",5
"Var1_3747",22
"Var1_3748",2
"Var1_3749",4
"Var1_3750",21
"Var1_3751",6
"Var1_3752",4
"Var1_3753",5
"Var1_3754",4
"Var1_3755",5
"Var1_3756",4
"Var1_3757",5
"Var1_3758",5
"Var1_3759",5
"Var1_3760",5
"Var1_3761",21
"Var1_3762",5
"Var1_3763",19
"Var1_3764",7
"Var1_3765",1
"Var1_3766",5
"Var1_3767",19
"Var1_3768",20
"Var1_3769",20
"Var1_3770",5
"Var1_3771",5
"Var1_3772",19
"Var1_3773",4
"Var1_3774",6
"Var1_3775",5
"Var1_3776",19
"Var1_3777",4
"Var1_3778",20
"Var1_3779",20
"Var1_3780",1
"Var1_3781",12
"Var1_3782",4
"Var1_3783",1
"Var1_3784",19
"Var1_3785",12
"Var1_3786",4
"Var1_3787",2
"Var1_3788",5
"Var1_3789",20
"Var1_3790",20
"Var1_3791",4
"Var1_3792",12
"Var1_3793",19
"Var1_3794",5
"Var1_3795",1
"Var1_3796",5
"Var1_3797",21
"Var1_3798",1
"Var1_3799",12
"Var1_3800",19
"Var1_3801",4
"Var1_3802",20
"Var1_3803",5
"Var1_3804",19
"Var1_3805",6
"Var1_3806",19
"Var1_3807",20
"Var1_3808",2
"Var1_3809",2
"Var1_3810",5
"Var1_3811",5
"Var1_3812",4
"Var1_3813",3
"Var1_3814",1
"Var1_3815",1
"Var1_3816",5
"Var1_3817",7
"Var1_3818",5
"Var1_3819",7
"Var1_3820",5
"Var1_3821",5
"Var1_3822",20
"Var1_3823",4
"Var1_3824",1
"Var1_3825",7
"Var1_3826",5
"Var1_3827",4
"Var1_3828",12
"Var1_3829",1
"Var1_3830",6
"Var1_3831",5
"Var1_3832",4
"Var1_3833",6
"Var1_3834",6
"Var1_3835",20
"Var1_3836",6
"Var1_3837",20
"Var1_3838",20
"Var1_3839",19
"Var1_3840",19
"Var1_3841",4
"Var1_3842",5
"Var1_3843",5
"Var1_3844",19
"Var1_3845",6
"Var1_3846",4
"Var1_3847",2
"Var1_3848",19
"Var1_3849",19
"Var1_3850",20
"Var1_3851",20
"Var1_3852",20
"Var1_3853",19
"Var1_3854",20
"Var1_3855",4
"Var1_3856",4
"Var1_3857",20
"Var1_3858",19
"Var1_3859",5
"Var1_3860",20
"Var1_3861",20
"Var1_3862",4
"Var1_3863",4
"Var1_3864",19
"Var1_3865",4
"Var1_3866",5
"Var1_3867",20
"Var1_3868",2
"Var1_3869",5
"Var1_3870",19
"Var1_3871",19
"Var1_3872",6
"Var1_3873",12
"Var1_3874",20
"Var1_3875",4
"Var1_3876",1
"Var1_3877",2
"Var1_3878",1
"Var1_3879",5
"Var1_3880",5
"Var1_3881",20
"Var1_3882",4
"Var1_3883",19
"Var1_3884",1
"Var1_3885",6
"Var1_3886",6
"Var1_3887",6
"Var1_3888",12
"Var1_3889",20
"Var1_3890",20
"Var1_3891",19
"Var1_3892",2
"Var1_3893",1
"Var1_3894",7
"Var1_3895",21
"Var1_3896",5
"Var1_3897",5
"Var1_3898",4
"Var1_3899",2
"Var1_3900",7
"Var1_3901",20
"Var1_3902",20
"Var1_3903",5
"Var1_3904",5
"Var1_3905",2
"Var1_3906",20
"Var1_3907",1
"Var1_3908",5
"Var1_3909",5
"Var1_3910",20
"Var1_3911",5
"Var1_3912",20
"Var1_3913",4
"Var1_3914",5
"Var1_3915",5
"Var1_3916",4
"Var1_3917",4
"Var1_3918",4
"Var1_3919",1
"Var1_3920",1
"Var1_3921",20
"Var1_3922",2
"Var1_3923",4
"Var1_3924",7
"Var1_3925",20
"Var1_3926",19
"Var1_3927",5
"Var1_3928",20
"Var1_3929",6
"Var1_3930",4
"Var1_3931",20
"Var1_3932",20
"Var1_3933",5
"Var1_3934",5
"Var1_3935",5
"Var1_3936",20
"Var1_3937",20
"Var1_3938",5
"Var1_3939",4
"Var1_3940",19
"Var1_3941",20
"Var1_3942",1
"Var1_3943",5
"Var1_3944",19
"Var1_3945",5
"Var1_3946",20
"Var1_3947",4
"Var1_3948",5
"Var1_3949",19
"Var1_3950",20
"Var1_3951",20
"Var1_3952",5
"Var1_3953",4
"Var1_3954",5
"Var1_3955",5
"Var1_3956",20
"Var1_3957",2
"Var1_3958",7
"Var1_3959",2
"Var1_3960",4
"Var1_3961",1
"Var1_3962",7
"Var1_3963",5
"Var1_3964",19
"Var1_3965",20
"Var1_3966",1
"Var1_3967",6
"Var1_3968",5
"Var1_3969",5
"Var1_3970",5
"Var1_3971",19
"Var1_3972",5
"Var1_3973",5
"Var1_3974",20
"Var1_3975",2
"Var1_3976",20
"Var1_3977",20
"Var1_3978",5
"Var1_3979",5
"Var1_3980",5
"Var1_3981",4
"Var1_3982",19
"Var1_3983",1
"Var1_3984",20
"Var1_3985",19
"Var1_3986",5
"Var1_3987",3
"Var1_3988",5
"Var1_3989",1
"Var1_3990",3
"Var1_3991",5
"Var1_3992",2
"Var1_3993",19
"Var1_3994",5
"Var1_3995",1
"Var1_3996",5
"Var1_3997",20
"Var1_3998",20
"Var1_3999",19
"Var1_4000",1
"Var1_4001",19
"Var1_4002",2
"Var1_4003",12
"Var1_4004",20
"Var1_4005",20
"Var1_4006",12
"Var1_4007",5
"Var1_4008",20
"Var1_4009",5
"Var1_4010",4
"Var1_4011",5
"Var1_4012",5
"Var1_4013",20
"Var1_4014",4
"Var1_4015",5
"Var1_4016",2
"Var1_4017",1
"Var1_4018",20
"Var1_4019",5
"Var1_4020",5
"Var1_4021",19
"Var1_4022",20
"Var1_4023",6
"Var1_4024",1
"Var1_4025",19
"Var1_4026",4
"Var1_4027",20
"Var1_4028",5
"Var1_4029",5
"Var1_4030",7
"Var1_4031",5
"Var1_4032",20
"Var1_4033",20
"Var1_4034",20
"Var1_4035",21
"Var1_4036",6
"Var1_4037",2
"Var1_4038",4
"Var1_4039",5
"Var1_4040",21
"Var1_4041",19
"Var1_4042",20
"Var1_4043",19
"Var1_4044",1
"Var1_4045",20
"Var1_4046",5
"Var1_4047",5
"Var1_4048",6
"Var1_4049",1
"Var1_4050",5
"Var1_4051",5
"Var1_4052",20
"Var1_4053",5
"Var1_4054",1
"Var1_4055",4
"Var1_4056",5
"Var1_4057",4
"Var1_4058",20
"Var1_4059",4
"Var1_4060",19
"Var1_4061",4
"Var1_4062",5
"Var1_4063",12
"Var1_4064",5
"Var1_4065",12
"Var1_4066",20
"Var1_4067",6
"Var1_4068",20
"Var1_4069",19
"Var1_4070",5
"Var1_4071",2
"Var1_4072",5
"Var1_4073",5
"Var1_4074",1
"Var1_4075",4
"Var1_4076",2
"Var1_4077",5
"Var1_4078",5
"Var1_4079",12
"Var1_4080",5
"Var1_4081",7
"Var1_4082",5
"Var1_4083",19
"Var1_4084",12
"Var1_4085",5
"Var1_4086",6
"Var1_4087",1
"Var1_4088",5
"Var1_4089",20
"Var1_4090",19
"Var1_4091",20
"Var1_4092",5
"Var1_4093",19
"Var1_4094",6
"Var1_4095",4
"Var1_4096",19
"Var1_4097",20
"Var1_4098",2
"Var1_4099",19
"Var1_4100",5
"Var1_4101",2
"Var1_4102",5
"Var1_4103",21
"Var1_4104",4
"Var1_4105",20
"Var1_4106",4
"Var1_4107",12
"Var1_4108",20
"Var1_4109",7
"Var1_4110",5
"Var1_4111",20
"Var1_4112",5
"Var1_4113",5
"Var1_4114",1
"Var1_4115",4
"Var1_4116",5
"Var1_4117",19
"Var1_4118",5
"Var1_4119",20
"Var1_4120",4
"Var1_4121",20
"Var1_4122",20
"Var1_4123",20
"Var1_4124",3
"Var1_4125",4
"Var1_4126",19
"Var1_4127",21
"Var1_4128",12
"Var1_4129",20
"Var1_4130",5
"Var1_4131",4
"Var1_4132",19
"Var1_4133",6
"Var1_4134",5
"Var1_4135",5
"Var1_4136",20
"Var1_4137",5
"Var1_4138",4
"Var1_4139",6
"Var1_4140",1
"Var1_4141",19
"Var1_4142",6
"Var1_4143",20
"Var1_4144",1
"Var1_4145",5
"Var1_4146",4
"Var1_4147",19
"Var1_4148",12
"Var1_4149",5
"Var1_4150",5
"Var1_4151",19
"Var1_4152",4
"Var1_4153",20
"Var1_4154",4
"Var1_4155",7
"Var1_4156",21
"Var1_4157",3
"Var1_4158",19
"Var1_4159",1
"Var1_4160",20
"Var1_4161",21
"Var1_4162",20
"Var1_4163",19
"Var1_4164",20
"Var1_4165",1
"Var1_4166",5
"Var1_4167",20
"Var1_4168",7
"Var1_4169",5
"Var1_4170",2
"Var1_4171",6
"Var1_4172",19
"Var1_4173",5
"Var1_4174",5
"Var1_4175",19
"Var1_4176",6
"Var1_4177",5
"Var1_4178",20
"Var1_4179",20
"Var1_4180",19
"Var1_4181",4
"Var1_4182",1
"Var1_4183",19
"Var1_4184",4
"Var1_4185",1
"Var1_4186",4
"Var1_4187",5
"Var1_4188",20
"Var1_4189",1
"Var1_4190",19
"Var1_4191",1
"Var1_4192",1
"Var1_4193",5
"Var1_4194",19
"Var1_4195",5
"Var1_4196",4
"Var1_4197",6
"Var1_4198",20
"Var1_4199",5
"Var1_4200",5
"Var1_4201",6
"Var1_4202",20
"Var1_4203",5
"Var1_4204",7
"Var1_4205",2
"Var1_4206",20
"Var1_4207",1
"Var1_4208",19
"Var1_4209",20
"Var1_4210",21
"Var1_4211",20
"Var1_4212",19
"Var1_4213",20
"Var1_4214",7
"Var1_4215",20
"Var1_4216",21
"Var1_4217",20
"Var1_4218",21
"Var1_4219",5
"Var1_4220",2
"Var1_4221",7
"Var1_4222",20
"Var1_4223",4
"Var1_4224",6
"Var1_4225",4
"Var1_4226",4
"Var1_4227",19
"Var1_4228",6
"Var1_4229",2
"Var1_4230",2
"Var1_4231",7
"Var1_4232",4
"Var1_4233",5
"Var1_4234",19
"Var1_4235",20
"Var1_4236",5
"Var1_4237",5
"Var1_4238",5
"Var1_4239",20
"Var1_4240",5
"Var1_4241",5
"Var1_4242",20
"Var1_4243",6
"Var1_4244",20
"Var1_4245",19
"Var1_4246",20
"Var1_4247",4
"Var1_4248",7
"Var1_4249",5
"Var1_4250",1
"Var1_4251",20
"Var1_4252",12
"Var1_4253",2
"Var1_4254",20
"Var1_4255",5
"Var1_4256",20
"Var1_4257",12
"Var1_4258",2
"Var1_4259",5
"Var1_4260",7
"Var1_4261",1
"Var1_4262",4
"Var1_4263",19
"Var1_4264",3
"Var1_4265",19
"Var1_4266",4
"Var1_4267",6
"Var1_4268",4
"Var1_4269",20
"Var1_4270",12
"Var1_4271",19
"Var1_4272",19
"Var1_4273",5
"Var1_4274",5
"Var1_4275",20
"Var1_4276",20
"Var1_4277",12
"Var1_4278",20
"Var1_4279",1
"Var1_4280",5
"Var1_4281",20
"Var1_4282",5
"Var1_4283",5
"Var1_4284",6
"Var1_4285",20
"Var1_4286",2
"Var1_4287",6
"Var1_4288",1
"Var1_4289",11
"Var1_4290",4
"Var1_4291",2
"Var1_4292",2
"Var1_4293",1
