"","sc3_24_clusters"
"Var1_2896",23
"Var1_2897",10
"Var1_2898",19
"Var1_2899",23
"Var1_2900",8
"Var1_2901",10
"Var1_2902",10
"Var1_2903",2
"Var1_2904",24
"Var1_2905",2
"Var1_2906",18
"Var1_2907",18
"Var1_2908",10
"Var1_2909",10
"Var1_2910",18
"Var1_2911",18
"Var1_2912",10
"Var1_2913",10
"Var1_2914",10
"Var1_2915",10
"Var1_2916",8
"Var1_2917",10
"Var1_2918",18
"Var1_2919",18
"Var1_2920",8
"Var1_2921",10
"Var1_2922",2
"Var1_2923",8
"Var1_2924",10
"Var1_2925",10
"Var1_2926",18
"Var1_2927",10
"Var1_2928",8
"Var1_2929",10
"Var1_2930",10
"Var1_2931",10
"Var1_2932",23
"Var1_2933",2
"Var1_2934",2
"Var1_2935",8
"Var1_2936",16
"Var1_2937",18
"Var1_2938",10
"Var1_2939",2
"Var1_2940",10
"Var1_2941",2
"Var1_2942",8
"Var1_2943",10
"Var1_2944",10
"Var1_2945",10
"Var1_2946",23
"Var1_2947",10
"Var1_2948",22
"Var1_2949",18
"Var1_2950",2
"Var1_2951",10
"Var1_2952",10
"Var1_2953",16
"Var1_2954",18
"Var1_2955",10
"Var1_2956",24
"Var1_2957",2
"Var1_2958",10
"Var1_2959",2
"Var1_2960",19
"Var1_2961",2
"Var1_2962",2
"Var1_2963",8
"Var1_2964",10
"Var1_2965",2
"Var1_2966",10
"Var1_2967",10
"Var1_2968",18
"Var1_2969",2
"Var1_2970",10
"Var1_2971",2
"Var1_2972",2
"Var1_2973",18
"Var1_2974",16
"Var1_2975",18
"Var1_2976",8
"Var1_2977",10
"Var1_2978",10
"Var1_2979",18
"Var1_2980",10
"Var1_2981",18
"Var1_2982",18
"Var1_2983",8
"Var1_2984",2
"Var1_2985",10
"Var1_2986",2
"Var1_2987",10
"Var1_2988",8
"Var1_2989",8
"Var1_2990",18
"Var1_2991",10
"Var1_2992",16
"Var1_2993",10
"Var1_2994",18
"Var1_2995",10
"Var1_2996",2
"Var1_2997",2
"Var1_2998",18
"Var1_2999",10
"Var1_3000",22
"Var1_3001",18
"Var1_3002",10
"Var1_3003",24
"Var1_3004",10
"Var1_3005",10
"Var1_3006",9
"Var1_3007",10
"Var1_3008",2
"Var1_3009",2
"Var1_3010",18
"Var1_3011",2
"Var1_3012",10
"Var1_3013",2
"Var1_3014",8
"Var1_3015",10
"Var1_3016",2
"Var1_3017",10
"Var1_3018",18
"Var1_3019",10
"Var1_3020",10
"Var1_3021",2
"Var1_3022",2
"Var1_3023",10
"Var1_3024",10
"Var1_3025",8
"Var1_3026",2
"Var1_3027",8
"Var1_3028",18
"Var1_3029",18
"Var1_3030",10
"Var1_3031",10
"Var1_3032",2
"Var1_3033",10
"Var1_3034",2
"Var1_3035",2
"Var1_3036",2
"Var1_3037",10
"Var1_3038",10
"Var1_3039",10
"Var1_3040",2
"Var1_3041",24
"Var1_3042",18
"Var1_3043",10
"Var1_3044",2
"Var1_3045",10
"Var1_3046",10
"Var1_3047",2
"Var1_3048",10
"Var1_3049",2
"Var1_3050",10
"Var1_3051",2
"Var1_3052",2
"Var1_3053",2
"Var1_3054",2
"Var1_3055",10
"Var1_3056",16
"Var1_3057",10
"Var1_3058",10
"Var1_3059",2
"Var1_3060",10
"Var1_3061",10
"Var1_3062",10
"Var1_3063",4
"Var1_3064",8
"Var1_3065",8
"Var1_3066",2
"Var1_3067",16
"Var1_3068",10
"Var1_3069",2
"Var1_3070",10
"Var1_3071",16
"Var1_3072",22
"Var1_3073",18
"Var1_3074",10
"Var1_3075",8
"Var1_3076",10
"Var1_3077",10
"Var1_3078",10
"Var1_3079",10
"Var1_3080",10
"Var1_3081",16
"Var1_3082",8
"Var1_3083",2
"Var1_3084",23
"Var1_3085",10
"Var1_3086",10
"Var1_3087",10
"Var1_3088",16
"Var1_3089",8
"Var1_3090",10
"Var1_3091",10
"Var1_3092",2
"Var1_3093",18
"Var1_3094",18
"Var1_3095",2
"Var1_3096",10
"Var1_3097",10
"Var1_3098",18
"Var1_3099",10
"Var1_3100",2
"Var1_3101",8
"Var1_3102",10
"Var1_3103",18
"Var1_3104",16
"Var1_3105",8
"Var1_3106",12
"Var1_3107",10
"Var1_3108",10
"Var1_3109",10
"Var1_3110",18
"Var1_3111",2
"Var1_3112",8
"Var1_3113",18
"Var1_3114",18
"Var1_3115",2
"Var1_3116",2
"Var1_3117",10
"Var1_3118",10
"Var1_3119",18
"Var1_3120",23
"Var1_3121",10
"Var1_3122",18
"Var1_3123",10
"Var1_3124",2
"Var1_3125",8
"Var1_3126",10
"Var1_3127",8
"Var1_3128",24
"Var1_3129",2
"Var1_3130",24
"Var1_3131",10
"Var1_3132",10
"Var1_3133",2
"Var1_3134",10
"Var1_3135",2
"Var1_3136",18
"Var1_3137",18
"Var1_3138",2
"Var1_3139",10
"Var1_3140",10
"Var1_3141",8
"Var1_3142",16
"Var1_3143",8
"Var1_3144",10
"Var1_3145",10
"Var1_3146",16
"Var1_3147",18
"Var1_3148",23
"Var1_3149",2
"Var1_3150",2
"Var1_3151",18
"Var1_3152",10
"Var1_3153",10
"Var1_3154",2
"Var1_3155",18
"Var1_3156",18
"Var1_3157",16
"Var1_3158",10
"Var1_3159",10
"Var1_3160",22
"Var1_3161",10
"Var1_3162",8
"Var1_3163",10
"Var1_3164",10
"Var1_3165",10
"Var1_3166",8
"Var1_3167",18
"Var1_3168",10
"Var1_3169",10
"Var1_3170",18
"Var1_3171",10
"Var1_3172",8
"Var1_3173",2
"Var1_3174",10
"Var1_3175",10
"Var1_3176",8
"Var1_3177",2
"Var1_3178",2
"Var1_3179",10
"Var1_3180",18
"Var1_3181",8
"Var1_3182",10
"Var1_3183",10
"Var1_3184",10
"Var1_3185",2
"Var1_3186",24
"Var1_3187",10
"Var1_3188",18
"Var1_3189",10
"Var1_3190",8
"Var1_3191",10
"Var1_3192",10
"Var1_3193",18
"Var1_3194",10
"Var1_3195",10
"Var1_3196",10
"Var1_3197",18
"Var1_3198",18
"Var1_3199",10
"Var1_3200",10
"Var1_3201",10
"Var1_3202",2
"Var1_3203",23
"Var1_3204",10
"Var1_3205",8
"Var1_3206",10
"Var1_3207",10
"Var1_3208",2
"Var1_3209",10
"Var1_3210",16
"Var1_3211",18
"Var1_3212",10
"Var1_3213",10
"Var1_3214",2
"Var1_3215",9
"Var1_3216",2
"Var1_3217",18
"Var1_3218",2
"Var1_3219",10
"Var1_3220",16
"Var1_3221",2
"Var1_3222",10
"Var1_3223",10
"Var1_3224",16
"Var1_3225",10
"Var1_3226",18
"Var1_3227",18
"Var1_3228",2
"Var1_3229",10
"Var1_3230",10
"Var1_3231",16
"Var1_3232",8
"Var1_3233",18
"Var1_3234",2
"Var1_3235",18
"Var1_3236",2
"Var1_3237",10
"Var1_3238",10
"Var1_3239",2
"Var1_3240",10
"Var1_3241",19
"Var1_3242",16
"Var1_3243",16
"Var1_3244",8
"Var1_3245",2
"Var1_3246",10
"Var1_3247",2
"Var1_3248",10
"Var1_3249",2
"Var1_3250",2
"Var1_3251",10
"Var1_3252",2
"Var1_3253",2
"Var1_3254",10
"Var1_3255",22
"Var1_3256",18
"Var1_3257",2
"Var1_3258",18
"Var1_3259",10
"Var1_3260",2
"Var1_3261",18
"Var1_3262",16
"Var1_3263",16
"Var1_3264",8
"Var1_3265",10
"Var1_3266",18
"Var1_3267",18
"Var1_3268",10
"Var1_3269",16
"Var1_3270",2
"Var1_3271",18
"Var1_3272",10
"Var1_3273",10
"Var1_3274",18
"Var1_3275",18
"Var1_3276",10
"Var1_3277",23
"Var1_3278",10
"Var1_3279",18
"Var1_3280",2
"Var1_3281",10
"Var1_3282",10
"Var1_3283",10
"Var1_3284",8
"Var1_3285",2
"Var1_3286",10
"Var1_3287",18
"Var1_3288",19
"Var1_3289",2
"Var1_3290",10
"Var1_3291",10
"Var1_3292",18
"Var1_3293",10
"Var1_3294",8
"Var1_3295",2
"Var1_3296",16
"Var1_3297",2
"Var1_3298",10
"Var1_3299",2
"Var1_3300",18
"Var1_3301",10
"Var1_3302",2
"Var1_3303",10
"Var1_3304",8
"Var1_3305",7
"Var1_3306",10
"Var1_3307",8
"Var1_3308",10
"Var1_3309",18
"Var1_3310",2
"Var1_3311",10
"Var1_3312",10
"Var1_3313",10
"Var1_3314",8
"Var1_3315",18
"Var1_3316",18
"Var1_3317",24
"Var1_3318",10
"Var1_3319",18
"Var1_3320",16
"Var1_3321",10
"Var1_3322",18
"Var1_3323",2
"Var1_3324",10
"Var1_3325",23
"Var1_3326",10
"Var1_3327",10
"Var1_3328",8
"Var1_3329",8
"Var1_3330",2
"Var1_3331",24
"Var1_3332",2
"Var1_3333",10
"Var1_3334",10
"Var1_3335",2
"Var1_3336",10
"Var1_3337",10
"Var1_3338",10
"Var1_3339",2
"Var1_3340",10
"Var1_3341",10
"Var1_3342",23
"Var1_3343",8
"Var1_3344",23
"Var1_3345",17
"Var1_3346",2
"Var1_3347",23
"Var1_3348",8
"Var1_3349",10
"Var1_3350",8
"Var1_3351",2
"Var1_3352",17
"Var1_3353",2
"Var1_3354",10
"Var1_3355",18
"Var1_3356",18
"Var1_3357",8
"Var1_3358",10
"Var1_3359",16
"Var1_3360",10
"Var1_3361",10
"Var1_3362",2
"Var1_3363",10
"Var1_3364",8
"Var1_3365",18
"Var1_3366",10
"Var1_3367",18
"Var1_3368",24
"Var1_3369",24
"Var1_3370",18
"Var1_3371",18
"Var1_3372",2
"Var1_3373",10
"Var1_3374",24
"Var1_3375",19
"Var1_3376",8
"Var1_3377",2
"Var1_3378",17
"Var1_3379",8
"Var1_3380",18
"Var1_3381",8
"Var1_3382",10
"Var1_3383",2
"Var1_3384",8
"Var1_3385",10
"Var1_3386",18
"Var1_3387",2
"Var1_3388",8
"Var1_3389",18
"Var1_3390",10
"Var1_3391",16
"Var1_3392",10
"Var1_3393",10
"Var1_3394",10
"Var1_3395",10
"Var1_3396",8
"Var1_3397",18
"Var1_3398",8
"Var1_3399",10
"Var1_3400",2
"Var1_3401",10
"Var1_3402",8
"Var1_3403",2
"Var1_3404",10
"Var1_3405",10
"Var1_3406",2
"Var1_3407",18
"Var1_3408",2
"Var1_3409",23
"Var1_3410",10
"Var1_3411",10
"Var1_3412",10
"Var1_3413",10
"Var1_3414",17
"Var1_3415",2
"Var1_3416",20
"Var1_3417",10
"Var1_3418",16
"Var1_3419",8
"Var1_3420",2
"Var1_3421",2
"Var1_3422",8
"Var1_3423",10
"Var1_3424",18
"Var1_3425",2
"Var1_3426",18
"Var1_3427",10
"Var1_3428",18
"Var1_3429",10
"Var1_3430",18
"Var1_3431",10
"Var1_3432",19
"Var1_3433",10
"Var1_3434",2
"Var1_3435",10
"Var1_3436",2
"Var1_3437",2
"Var1_3438",18
"Var1_3439",10
"Var1_3440",18
"Var1_3441",10
"Var1_3442",10
"Var1_3443",19
"Var1_3444",12
"Var1_3445",22
"Var1_3446",19
"Var1_3447",4
"Var1_3448",18
"Var1_3449",22
"Var1_3450",12
"Var1_3451",4
"Var1_3452",1
"Var1_3453",1
"Var1_3454",4
"Var1_3455",22
"Var1_3456",2
"Var1_3457",19
"Var1_3458",4
"Var1_3459",2
"Var1_3460",1
"Var1_3461",12
"Var1_3462",2
"Var1_3463",22
"Var1_3464",7
"Var1_3465",7
"Var1_3466",7
"Var1_3467",2
"Var1_3468",4
"Var1_3469",12
"Var1_3470",4
"Var1_3471",19
"Var1_3472",19
"Var1_3473",4
"Var1_3474",2
"Var1_3475",4
"Var1_3476",1
"Var1_3477",1
"Var1_3478",4
"Var1_3479",4
"Var1_3480",2
"Var1_3481",1
"Var1_3482",4
"Var1_3483",7
"Var1_3484",7
"Var1_3485",19
"Var1_3486",18
"Var1_3487",2
"Var1_3488",2
"Var1_3489",5
"Var1_3490",7
"Var1_3491",2
"Var1_3492",2
"Var1_3493",2
"Var1_3494",4
"Var1_3495",12
"Var1_3496",5
"Var1_3497",7
"Var1_3498",7
"Var1_3499",3
"Var1_3500",19
"Var1_3501",4
"Var1_3502",19
"Var1_3503",6
"Var1_3504",12
"Var1_3505",22
"Var1_3506",12
"Var1_3507",4
"Var1_3508",22
"Var1_3509",2
"Var1_3510",4
"Var1_3511",12
"Var1_3512",3
"Var1_3513",12
"Var1_3514",5
"Var1_3515",2
"Var1_3516",2
"Var1_3517",4
"Var1_3518",18
"Var1_3519",4
"Var1_3520",2
"Var1_3521",1
"Var1_3522",12
"Var1_3523",7
"Var1_3524",2
"Var1_3525",12
"Var1_3526",5
"Var1_3527",12
"Var1_3528",2
"Var1_3529",12
"Var1_3530",19
"Var1_3531",7
"Var1_3532",12
"Var1_3533",7
"Var1_3534",12
"Var1_3535",2
"Var1_3536",2
"Var1_3537",12
"Var1_3538",2
"Var1_3539",22
"Var1_3540",5
"Var1_3541",22
"Var1_3542",2
"Var1_3543",2
"Var1_3544",3
"Var1_3545",7
"Var1_3546",7
"Var1_3547",12
"Var1_3548",12
"Var1_3549",4
"Var1_3550",4
"Var1_3551",6
"Var1_3552",7
"Var1_3553",1
"Var1_3554",2
"Var1_3555",12
"Var1_3556",19
"Var1_3557",12
"Var1_3558",19
"Var1_3559",12
"Var1_3560",19
"Var1_3561",4
"Var1_3562",12
"Var1_3563",2
"Var1_3564",10
"Var1_3565",15
"Var1_3566",4
"Var1_3567",19
"Var1_3568",4
"Var1_3569",1
"Var1_3570",2
"Var1_3571",7
"Var1_3572",4
"Var1_3573",19
"Var1_3574",7
"Var1_3575",2
"Var1_3576",22
"Var1_3577",2
"Var1_3578",19
"Var1_3579",22
"Var1_3580",19
"Var1_3581",2
"Var1_3582",22
"Var1_3583",19
"Var1_3584",12
"Var1_3585",2
"Var1_3586",19
"Var1_3587",12
"Var1_3588",12
"Var1_3589",4
"Var1_3590",7
"Var1_3591",2
"Var1_3592",22
"Var1_3593",4
"Var1_3594",12
"Var1_3595",2
"Var1_3596",4
"Var1_3597",7
"Var1_3598",4
"Var1_3599",2
"Var1_3600",3
"Var1_3601",6
"Var1_3602",20
"Var1_3603",12
"Var1_3604",12
"Var1_3605",4
"Var1_3606",6
"Var1_3607",2
"Var1_3608",4
"Var1_3609",5
"Var1_3610",12
"Var1_3611",1
"Var1_3612",2
"Var1_3613",22
"Var1_3614",2
"Var1_3615",19
"Var1_3616",19
"Var1_3617",4
"Var1_3618",19
"Var1_3619",19
"Var1_3620",2
"Var1_3621",7
"Var1_3622",7
"Var1_3623",22
"Var1_3624",12
"Var1_3625",2
"Var1_3626",12
"Var1_3627",19
"Var1_3628",19
"Var1_3629",20
"Var1_3630",2
"Var1_3631",4
"Var1_3632",4
"Var1_3633",2
"Var1_3634",19
"Var1_3635",4
"Var1_3636",7
"Var1_3637",4
"Var1_3638",22
"Var1_3639",2
"Var1_3640",19
"Var1_3641",7
"Var1_3642",12
"Var1_3643",19
"Var1_3644",2
"Var1_3645",1
"Var1_3646",2
"Var1_3647",2
"Var1_3648",19
"Var1_3649",7
"Var1_3650",19
"Var1_3651",22
"Var1_3652",4
"Var1_3653",12
"Var1_3654",22
"Var1_3655",22
"Var1_3656",1
"Var1_3657",1
"Var1_3658",22
"Var1_3659",7
"Var1_3660",18
"Var1_3661",2
"Var1_3662",12
"Var1_3663",4
"Var1_3664",19
"Var1_3665",1
"Var1_3666",19
"Var1_3667",2
"Var1_3668",7
"Var1_3669",1
"Var1_3670",22
"Var1_3671",7
"Var1_3672",1
"Var1_3673",19
"Var1_3674",22
"Var1_3675",12
"Var1_3676",12
"Var1_3677",1
"Var1_3678",12
"Var1_3679",4
"Var1_3680",12
"Var1_3681",4
"Var1_3682",3
"Var1_3683",12
"Var1_3684",12
"Var1_3685",19
"Var1_3686",12
"Var1_3687",19
"Var1_3688",2
"Var1_3689",2
"Var1_3690",7
"Var1_3691",4
"Var1_3692",22
"Var1_3693",16
"Var1_3694",19
"Var1_3695",19
"Var1_3696",18
"Var1_3697",2
"Var1_3698",19
"Var1_3699",19
"Var1_3700",12
"Var1_3701",4
"Var1_3702",4
"Var1_3703",7
"Var1_3704",2
"Var1_3705",7
"Var1_3706",12
"Var1_3707",1
"Var1_3708",7
"Var1_3709",4
"Var1_3710",2
"Var1_3711",22
"Var1_3712",19
"Var1_3713",1
"Var1_3714",12
"Var1_3715",22
"Var1_3716",22
"Var1_3717",7
"Var1_3718",22
"Var1_3719",12
"Var1_3720",12
"Var1_3721",12
"Var1_3722",12
"Var1_3723",2
"Var1_3724",12
"Var1_3725",4
"Var1_3726",7
"Var1_3727",12
"Var1_3728",22
"Var1_3729",1
"Var1_3730",6
"Var1_3731",4
"Var1_3732",4
"Var1_3733",4
"Var1_3734",2
"Var1_3735",2
"Var1_3736",4
"Var1_3737",19
"Var1_3738",4
"Var1_3739",19
"Var1_3740",1
"Var1_3741",7
"Var1_3742",12
"Var1_3743",19
"Var1_3744",3
"Var1_3745",12
"Var1_3746",2
"Var1_3747",2
"Var1_3748",6
"Var1_3749",7
"Var1_3750",4
"Var1_3751",1
"Var1_3752",4
"Var1_3753",2
"Var1_3754",19
"Var1_3755",2
"Var1_3756",7
"Var1_3757",2
"Var1_3758",12
"Var1_3759",1
"Var1_3760",2
"Var1_3761",19
"Var1_3762",2
"Var1_3763",4
"Var1_3764",2
"Var1_3765",7
"Var1_3766",2
"Var1_3767",7
"Var1_3768",12
"Var1_3769",2
"Var1_3770",4
"Var1_3771",4
"Var1_3772",4
"Var1_3773",19
"Var1_3774",1
"Var1_3775",1
"Var1_3776",22
"Var1_3777",10
"Var1_3778",5
"Var1_3779",4
"Var1_3780",7
"Var1_3781",6
"Var1_3782",4
"Var1_3783",22
"Var1_3784",4
"Var1_3785",3
"Var1_3786",22
"Var1_3787",1
"Var1_3788",2
"Var1_3789",12
"Var1_3790",2
"Var1_3791",22
"Var1_3792",3
"Var1_3793",19
"Var1_3794",2
"Var1_3795",7
"Var1_3796",19
"Var1_3797",19
"Var1_3798",7
"Var1_3799",22
"Var1_3800",4
"Var1_3801",4
"Var1_3802",12
"Var1_3803",2
"Var1_3804",4
"Var1_3805",1
"Var1_3806",22
"Var1_3807",1
"Var1_3808",6
"Var1_3809",6
"Var1_3810",2
"Var1_3811",2
"Var1_3812",19
"Var1_3813",5
"Var1_3814",7
"Var1_3815",22
"Var1_3816",19
"Var1_3817",12
"Var1_3818",12
"Var1_3819",18
"Var1_3820",12
"Var1_3821",12
"Var1_3822",12
"Var1_3823",22
"Var1_3824",22
"Var1_3825",22
"Var1_3826",2
"Var1_3827",7
"Var1_3828",19
"Var1_3829",6
"Var1_3830",1
"Var1_3831",12
"Var1_3832",4
"Var1_3833",1
"Var1_3834",19
"Var1_3835",12
"Var1_3836",1
"Var1_3837",4
"Var1_3838",2
"Var1_3839",19
"Var1_3840",2
"Var1_3841",7
"Var1_3842",12
"Var1_3843",12
"Var1_3844",19
"Var1_3845",4
"Var1_3846",7
"Var1_3847",1
"Var1_3848",7
"Var1_3849",22
"Var1_3850",1
"Var1_3851",2
"Var1_3852",2
"Var1_3853",19
"Var1_3854",2
"Var1_3855",19
"Var1_3856",22
"Var1_3857",12
"Var1_3858",1
"Var1_3859",12
"Var1_3860",1
"Var1_3861",12
"Var1_3862",4
"Var1_3863",22
"Var1_3864",19
"Var1_3865",19
"Var1_3866",2
"Var1_3867",12
"Var1_3868",19
"Var1_3869",1
"Var1_3870",7
"Var1_3871",19
"Var1_3872",4
"Var1_3873",3
"Var1_3874",2
"Var1_3875",4
"Var1_3876",22
"Var1_3877",4
"Var1_3878",22
"Var1_3879",2
"Var1_3880",1
"Var1_3881",2
"Var1_3882",7
"Var1_3883",4
"Var1_3884",7
"Var1_3885",19
"Var1_3886",3
"Var1_3887",2
"Var1_3888",22
"Var1_3889",2
"Var1_3890",5
"Var1_3891",7
"Var1_3892",3
"Var1_3893",22
"Var1_3894",1
"Var1_3895",1
"Var1_3896",12
"Var1_3897",2
"Var1_3898",19
"Var1_3899",19
"Var1_3900",4
"Var1_3901",2
"Var1_3902",2
"Var1_3903",1
"Var1_3904",2
"Var1_3905",1
"Var1_3906",2
"Var1_3907",7
"Var1_3908",12
"Var1_3909",12
"Var1_3910",12
"Var1_3911",12
"Var1_3912",5
"Var1_3913",19
"Var1_3914",12
"Var1_3915",2
"Var1_3916",4
"Var1_3917",4
"Var1_3918",19
"Var1_3919",22
"Var1_3920",22
"Var1_3921",2
"Var1_3922",21
"Var1_3923",1
"Var1_3924",1
"Var1_3925",2
"Var1_3926",22
"Var1_3927",2
"Var1_3928",12
"Var1_3929",4
"Var1_3930",12
"Var1_3931",12
"Var1_3932",2
"Var1_3933",2
"Var1_3934",12
"Var1_3935",2
"Var1_3936",2
"Var1_3937",5
"Var1_3938",12
"Var1_3939",7
"Var1_3940",1
"Var1_3941",12
"Var1_3942",7
"Var1_3943",2
"Var1_3944",10
"Var1_3945",12
"Var1_3946",2
"Var1_3947",22
"Var1_3948",2
"Var1_3949",4
"Var1_3950",2
"Var1_3951",12
"Var1_3952",12
"Var1_3953",22
"Var1_3954",1
"Var1_3955",12
"Var1_3956",2
"Var1_3957",3
"Var1_3958",2
"Var1_3959",22
"Var1_3960",4
"Var1_3961",5
"Var1_3962",3
"Var1_3963",2
"Var1_3964",19
"Var1_3965",12
"Var1_3966",6
"Var1_3967",1
"Var1_3968",2
"Var1_3969",1
"Var1_3970",12
"Var1_3971",4
"Var1_3972",2
"Var1_3973",12
"Var1_3974",2
"Var1_3975",19
"Var1_3976",2
"Var1_3977",12
"Var1_3978",2
"Var1_3979",12
"Var1_3980",12
"Var1_3981",7
"Var1_3982",7
"Var1_3983",4
"Var1_3984",2
"Var1_3985",7
"Var1_3986",1
"Var1_3987",12
"Var1_3988",12
"Var1_3989",7
"Var1_3990",4
"Var1_3991",12
"Var1_3992",7
"Var1_3993",4
"Var1_3994",1
"Var1_3995",7
"Var1_3996",1
"Var1_3997",12
"Var1_3998",2
"Var1_3999",22
"Var1_4000",7
"Var1_4001",19
"Var1_4002",6
"Var1_4003",6
"Var1_4004",2
"Var1_4005",4
"Var1_4006",4
"Var1_4007",12
"Var1_4008",2
"Var1_4009",12
"Var1_4010",4
"Var1_4011",12
"Var1_4012",2
"Var1_4013",2
"Var1_4014",10
"Var1_4015",12
"Var1_4016",7
"Var1_4017",4
"Var1_4018",1
"Var1_4019",12
"Var1_4020",2
"Var1_4021",10
"Var1_4022",12
"Var1_4023",19
"Var1_4024",7
"Var1_4025",7
"Var1_4026",1
"Var1_4027",3
"Var1_4028",2
"Var1_4029",2
"Var1_4030",12
"Var1_4031",2
"Var1_4032",12
"Var1_4033",5
"Var1_4034",12
"Var1_4035",1
"Var1_4036",4
"Var1_4037",18
"Var1_4038",4
"Var1_4039",19
"Var1_4040",1
"Var1_4041",4
"Var1_4042",12
"Var1_4043",19
"Var1_4044",7
"Var1_4045",2
"Var1_4046",1
"Var1_4047",12
"Var1_4048",1
"Var1_4049",6
"Var1_4050",12
"Var1_4051",12
"Var1_4052",1
"Var1_4053",2
"Var1_4054",5
"Var1_4055",1
"Var1_4056",12
"Var1_4057",4
"Var1_4058",2
"Var1_4059",7
"Var1_4060",19
"Var1_4061",16
"Var1_4062",12
"Var1_4063",22
"Var1_4064",2
"Var1_4065",3
"Var1_4066",2
"Var1_4067",2
"Var1_4068",2
"Var1_4069",3
"Var1_4070",2
"Var1_4071",7
"Var1_4072",2
"Var1_4073",2
"Var1_4074",7
"Var1_4075",19
"Var1_4076",3
"Var1_4077",12
"Var1_4078",2
"Var1_4079",7
"Var1_4080",12
"Var1_4081",3
"Var1_4082",2
"Var1_4083",22
"Var1_4084",21
"Var1_4085",2
"Var1_4086",19
"Var1_4087",22
"Var1_4088",1
"Var1_4089",2
"Var1_4090",4
"Var1_4091",2
"Var1_4092",2
"Var1_4093",19
"Var1_4094",12
"Var1_4095",22
"Var1_4096",22
"Var1_4097",12
"Var1_4098",7
"Var1_4099",7
"Var1_4100",12
"Var1_4101",1
"Var1_4102",2
"Var1_4103",1
"Var1_4104",19
"Var1_4105",12
"Var1_4106",22
"Var1_4107",6
"Var1_4108",19
"Var1_4109",3
"Var1_4110",3
"Var1_4111",7
"Var1_4112",12
"Var1_4113",2
"Var1_4114",5
"Var1_4115",19
"Var1_4116",12
"Var1_4117",4
"Var1_4118",10
"Var1_4119",2
"Var1_4120",7
"Var1_4121",2
"Var1_4122",2
"Var1_4123",2
"Var1_4124",12
"Var1_4125",4
"Var1_4126",7
"Var1_4127",19
"Var1_4128",18
"Var1_4129",12
"Var1_4130",12
"Var1_4131",10
"Var1_4132",19
"Var1_4133",2
"Var1_4134",12
"Var1_4135",2
"Var1_4136",12
"Var1_4137",12
"Var1_4138",7
"Var1_4139",19
"Var1_4140",7
"Var1_4141",4
"Var1_4142",1
"Var1_4143",1
"Var1_4144",4
"Var1_4145",12
"Var1_4146",4
"Var1_4147",1
"Var1_4148",21
"Var1_4149",1
"Var1_4150",2
"Var1_4151",4
"Var1_4152",4
"Var1_4153",4
"Var1_4154",7
"Var1_4155",3
"Var1_4156",1
"Var1_4157",20
"Var1_4158",4
"Var1_4159",5
"Var1_4160",1
"Var1_4161",1
"Var1_4162",1
"Var1_4163",4
"Var1_4164",2
"Var1_4165",7
"Var1_4166",1
"Var1_4167",1
"Var1_4168",3
"Var1_4169",2
"Var1_4170",3
"Var1_4171",12
"Var1_4172",4
"Var1_4173",12
"Var1_4174",19
"Var1_4175",7
"Var1_4176",19
"Var1_4177",1
"Var1_4178",12
"Var1_4179",4
"Var1_4180",4
"Var1_4181",4
"Var1_4182",7
"Var1_4183",19
"Var1_4184",7
"Var1_4185",19
"Var1_4186",19
"Var1_4187",2
"Var1_4188",2
"Var1_4189",5
"Var1_4190",4
"Var1_4191",7
"Var1_4192",20
"Var1_4193",12
"Var1_4194",4
"Var1_4195",2
"Var1_4196",19
"Var1_4197",1
"Var1_4198",1
"Var1_4199",12
"Var1_4200",2
"Var1_4201",4
"Var1_4202",4
"Var1_4203",12
"Var1_4204",12
"Var1_4205",3
"Var1_4206",2
"Var1_4207",22
"Var1_4208",4
"Var1_4209",12
"Var1_4210",19
"Var1_4211",2
"Var1_4212",7
"Var1_4213",2
"Var1_4214",12
"Var1_4215",1
"Var1_4216",4
"Var1_4217",12
"Var1_4218",4
"Var1_4219",2
"Var1_4220",4
"Var1_4221",12
"Var1_4222",2
"Var1_4223",1
"Var1_4224",1
"Var1_4225",19
"Var1_4226",4
"Var1_4227",7
"Var1_4228",1
"Var1_4229",21
"Var1_4230",6
"Var1_4231",1
"Var1_4232",4
"Var1_4233",1
"Var1_4234",7
"Var1_4235",2
"Var1_4236",2
"Var1_4237",2
"Var1_4238",12
"Var1_4239",12
"Var1_4240",4
"Var1_4241",1
"Var1_4242",12
"Var1_4243",2
"Var1_4244",1
"Var1_4245",19
"Var1_4246",2
"Var1_4247",15
"Var1_4248",12
"Var1_4249",4
"Var1_4250",7
"Var1_4251",2
"Var1_4252",7
"Var1_4253",3
"Var1_4254",4
"Var1_4255",2
"Var1_4256",2
"Var1_4257",22
"Var1_4258",10
"Var1_4259",1
"Var1_4260",1
"Var1_4261",7
"Var1_4262",4
"Var1_4263",19
"Var1_4264",12
"Var1_4265",19
"Var1_4266",19
"Var1_4267",19
"Var1_4268",4
"Var1_4269",12
"Var1_4270",7
"Var1_4271",4
"Var1_4272",7
"Var1_4273",4
"Var1_4274",1
"Var1_4275",2
"Var1_4276",19
"Var1_4277",22
"Var1_4278",2
"Var1_4279",22
"Var1_4280",2
"Var1_4281",2
"Var1_4282",12
"Var1_4283",12
"Var1_4284",1
"Var1_4285",5
"Var1_4286",7
"Var1_4287",1
"Var1_4288",10
"Var1_4289",17
"Var1_4290",22
"Var1_4291",19
"Var1_4292",6
"Var1_4293",7
