"","sc3_24_clusters"
"Var1_2896",13
"Var1_2897",10
"Var1_2898",2
"Var1_2899",2
"Var1_2900",11
"Var1_2901",10
"Var1_2902",13
"Var1_2903",3
"Var1_2904",24
"Var1_2905",2
"Var1_2906",5
"Var1_2907",3
"Var1_2908",10
"Var1_2909",10
"Var1_2910",3
"Var1_2911",13
"Var1_2912",2
"Var1_2913",11
"Var1_2914",13
"Var1_2915",2
"Var1_2916",10
"Var1_2917",10
"Var1_2918",3
"Var1_2919",13
"Var1_2920",17
"Var1_2921",11
"Var1_2922",2
"Var1_2923",24
"Var1_2924",3
"Var1_2925",3
"Var1_2926",5
"Var1_2927",2
"Var1_2928",11
"Var1_2929",3
"Var1_2930",3
"Var1_2931",3
"Var1_2932",2
"Var1_2933",10
"Var1_2934",2
"Var1_2935",3
"Var1_2936",5
"Var1_2937",5
"Var1_2938",5
"Var1_2939",10
"Var1_2940",13
"Var1_2941",2
"Var1_2942",2
"Var1_2943",11
"Var1_2944",24
"Var1_2945",10
"Var1_2946",2
"Var1_2947",10
"Var1_2948",13
"Var1_2949",3
"Var1_2950",10
"Var1_2951",10
"Var1_2952",2
"Var1_2953",13
"Var1_2954",13
"Var1_2955",11
"Var1_2956",17
"Var1_2957",10
"Var1_2958",10
"Var1_2959",10
"Var1_2960",2
"Var1_2961",10
"Var1_2962",2
"Var1_2963",5
"Var1_2964",11
"Var1_2965",10
"Var1_2966",10
"Var1_2967",2
"Var1_2968",20
"Var1_2969",2
"Var1_2970",2
"Var1_2971",10
"Var1_2972",2
"Var1_2973",13
"Var1_2974",24
"Var1_2975",2
"Var1_2976",11
"Var1_2977",11
"Var1_2978",5
"Var1_2979",11
"Var1_2980",11
"Var1_2981",11
"Var1_2982",13
"Var1_2983",11
"Var1_2984",2
"Var1_2985",3
"Var1_2986",2
"Var1_2987",2
"Var1_2988",11
"Var1_2989",3
"Var1_2990",2
"Var1_2991",10
"Var1_2992",13
"Var1_2993",11
"Var1_2994",13
"Var1_2995",10
"Var1_2996",10
"Var1_2997",10
"Var1_2998",5
"Var1_2999",11
"Var1_3000",3
"Var1_3001",24
"Var1_3002",13
"Var1_3003",24
"Var1_3004",2
"Var1_3005",13
"Var1_3006",10
"Var1_3007",2
"Var1_3008",2
"Var1_3009",2
"Var1_3010",13
"Var1_3011",2
"Var1_3012",2
"Var1_3013",2
"Var1_3014",2
"Var1_3015",5
"Var1_3016",11
"Var1_3017",12
"Var1_3018",12
"Var1_3019",2
"Var1_3020",2
"Var1_3021",11
"Var1_3022",11
"Var1_3023",2
"Var1_3024",2
"Var1_3025",11
"Var1_3026",10
"Var1_3027",11
"Var1_3028",24
"Var1_3029",5
"Var1_3030",2
"Var1_3031",3
"Var1_3032",2
"Var1_3033",24
"Var1_3034",10
"Var1_3035",2
"Var1_3036",12
"Var1_3037",11
"Var1_3038",2
"Var1_3039",5
"Var1_3040",10
"Var1_3041",17
"Var1_3042",11
"Var1_3043",10
"Var1_3044",10
"Var1_3045",10
"Var1_3046",10
"Var1_3047",10
"Var1_3048",10
"Var1_3049",12
"Var1_3050",2
"Var1_3051",10
"Var1_3052",2
"Var1_3053",2
"Var1_3054",2
"Var1_3055",3
"Var1_3056",17
"Var1_3057",5
"Var1_3058",2
"Var1_3059",2
"Var1_3060",10
"Var1_3061",2
"Var1_3062",10
"Var1_3063",4
"Var1_3064",11
"Var1_3065",2
"Var1_3066",11
"Var1_3067",17
"Var1_3068",11
"Var1_3069",10
"Var1_3070",2
"Var1_3071",24
"Var1_3072",24
"Var1_3073",3
"Var1_3074",10
"Var1_3075",11
"Var1_3076",13
"Var1_3077",2
"Var1_3078",5
"Var1_3079",10
"Var1_3080",2
"Var1_3081",5
"Var1_3082",10
"Var1_3083",10
"Var1_3084",10
"Var1_3085",13
"Var1_3086",13
"Var1_3087",2
"Var1_3088",13
"Var1_3089",11
"Var1_3090",2
"Var1_3091",11
"Var1_3092",2
"Var1_3093",3
"Var1_3094",3
"Var1_3095",10
"Var1_3096",13
"Var1_3097",10
"Var1_3098",3
"Var1_3099",2
"Var1_3100",10
"Var1_3101",10
"Var1_3102",11
"Var1_3103",11
"Var1_3104",24
"Var1_3105",2
"Var1_3106",2
"Var1_3107",11
"Var1_3108",10
"Var1_3109",11
"Var1_3110",13
"Var1_3111",10
"Var1_3112",3
"Var1_3113",3
"Var1_3114",2
"Var1_3115",2
"Var1_3116",10
"Var1_3117",10
"Var1_3118",2
"Var1_3119",19
"Var1_3120",10
"Var1_3121",13
"Var1_3122",5
"Var1_3123",3
"Var1_3124",2
"Var1_3125",3
"Var1_3126",17
"Var1_3127",11
"Var1_3128",24
"Var1_3129",11
"Var1_3130",24
"Var1_3131",10
"Var1_3132",3
"Var1_3133",2
"Var1_3134",2
"Var1_3135",2
"Var1_3136",11
"Var1_3137",11
"Var1_3138",10
"Var1_3139",3
"Var1_3140",2
"Var1_3141",2
"Var1_3142",13
"Var1_3143",2
"Var1_3144",10
"Var1_3145",2
"Var1_3146",4
"Var1_3147",3
"Var1_3148",11
"Var1_3149",2
"Var1_3150",10
"Var1_3151",3
"Var1_3152",3
"Var1_3153",10
"Var1_3154",10
"Var1_3155",11
"Var1_3156",11
"Var1_3157",17
"Var1_3158",13
"Var1_3159",13
"Var1_3160",17
"Var1_3161",11
"Var1_3162",17
"Var1_3163",9
"Var1_3164",10
"Var1_3165",3
"Var1_3166",17
"Var1_3167",13
"Var1_3168",11
"Var1_3169",12
"Var1_3170",13
"Var1_3171",11
"Var1_3172",2
"Var1_3173",2
"Var1_3174",10
"Var1_3175",3
"Var1_3176",3
"Var1_3177",2
"Var1_3178",10
"Var1_3179",11
"Var1_3180",13
"Var1_3181",2
"Var1_3182",10
"Var1_3183",13
"Var1_3184",3
"Var1_3185",2
"Var1_3186",17
"Var1_3187",2
"Var1_3188",2
"Var1_3189",10
"Var1_3190",3
"Var1_3191",2
"Var1_3192",17
"Var1_3193",13
"Var1_3194",24
"Var1_3195",10
"Var1_3196",13
"Var1_3197",13
"Var1_3198",5
"Var1_3199",2
"Var1_3200",3
"Var1_3201",12
"Var1_3202",10
"Var1_3203",10
"Var1_3204",10
"Var1_3205",24
"Var1_3206",10
"Var1_3207",2
"Var1_3208",2
"Var1_3209",2
"Var1_3210",24
"Var1_3211",2
"Var1_3212",10
"Var1_3213",3
"Var1_3214",2
"Var1_3215",10
"Var1_3216",10
"Var1_3217",3
"Var1_3218",10
"Var1_3219",2
"Var1_3220",13
"Var1_3221",10
"Var1_3222",10
"Var1_3223",5
"Var1_3224",24
"Var1_3225",24
"Var1_3226",13
"Var1_3227",3
"Var1_3228",10
"Var1_3229",2
"Var1_3230",2
"Var1_3231",24
"Var1_3232",10
"Var1_3233",11
"Var1_3234",2
"Var1_3235",13
"Var1_3236",2
"Var1_3237",11
"Var1_3238",11
"Var1_3239",11
"Var1_3240",10
"Var1_3241",2
"Var1_3242",13
"Var1_3243",12
"Var1_3244",2
"Var1_3245",12
"Var1_3246",10
"Var1_3247",10
"Var1_3248",10
"Var1_3249",10
"Var1_3250",2
"Var1_3251",10
"Var1_3252",11
"Var1_3253",2
"Var1_3254",2
"Var1_3255",13
"Var1_3256",3
"Var1_3257",10
"Var1_3258",3
"Var1_3259",13
"Var1_3260",10
"Var1_3261",3
"Var1_3262",24
"Var1_3263",13
"Var1_3264",10
"Var1_3265",10
"Var1_3266",11
"Var1_3267",3
"Var1_3268",11
"Var1_3269",24
"Var1_3270",2
"Var1_3271",3
"Var1_3272",2
"Var1_3273",10
"Var1_3274",11
"Var1_3275",5
"Var1_3276",11
"Var1_3277",11
"Var1_3278",10
"Var1_3279",11
"Var1_3280",10
"Var1_3281",13
"Var1_3282",24
"Var1_3283",3
"Var1_3284",3
"Var1_3285",2
"Var1_3286",11
"Var1_3287",2
"Var1_3288",13
"Var1_3289",2
"Var1_3290",10
"Var1_3291",3
"Var1_3292",11
"Var1_3293",20
"Var1_3294",2
"Var1_3295",10
"Var1_3296",7
"Var1_3297",2
"Var1_3298",2
"Var1_3299",2
"Var1_3300",19
"Var1_3301",2
"Var1_3302",6
"Var1_3303",2
"Var1_3304",10
"Var1_3305",4
"Var1_3306",10
"Var1_3307",11
"Var1_3308",10
"Var1_3309",5
"Var1_3310",10
"Var1_3311",10
"Var1_3312",3
"Var1_3313",2
"Var1_3314",3
"Var1_3315",3
"Var1_3316",11
"Var1_3317",24
"Var1_3318",2
"Var1_3319",11
"Var1_3320",20
"Var1_3321",2
"Var1_3322",11
"Var1_3323",10
"Var1_3324",11
"Var1_3325",12
"Var1_3326",2
"Var1_3327",10
"Var1_3328",11
"Var1_3329",2
"Var1_3330",2
"Var1_3331",24
"Var1_3332",10
"Var1_3333",3
"Var1_3334",3
"Var1_3335",2
"Var1_3336",2
"Var1_3337",10
"Var1_3338",10
"Var1_3339",10
"Var1_3340",10
"Var1_3341",10
"Var1_3342",11
"Var1_3343",2
"Var1_3344",3
"Var1_3345",10
"Var1_3346",10
"Var1_3347",11
"Var1_3348",2
"Var1_3349",13
"Var1_3350",11
"Var1_3351",10
"Var1_3352",24
"Var1_3353",10
"Var1_3354",13
"Var1_3355",3
"Var1_3356",2
"Var1_3357",2
"Var1_3358",10
"Var1_3359",17
"Var1_3360",11
"Var1_3361",3
"Var1_3362",2
"Var1_3363",10
"Var1_3364",2
"Var1_3365",13
"Var1_3366",13
"Var1_3367",13
"Var1_3368",24
"Var1_3369",17
"Var1_3370",3
"Var1_3371",3
"Var1_3372",10
"Var1_3373",2
"Var1_3374",17
"Var1_3375",2
"Var1_3376",10
"Var1_3377",10
"Var1_3378",24
"Var1_3379",2
"Var1_3380",3
"Var1_3381",17
"Var1_3382",2
"Var1_3383",10
"Var1_3384",13
"Var1_3385",10
"Var1_3386",13
"Var1_3387",2
"Var1_3388",10
"Var1_3389",13
"Var1_3390",13
"Var1_3391",24
"Var1_3392",2
"Var1_3393",10
"Var1_3394",12
"Var1_3395",2
"Var1_3396",10
"Var1_3397",13
"Var1_3398",3
"Var1_3399",2
"Var1_3400",2
"Var1_3401",3
"Var1_3402",2
"Var1_3403",2
"Var1_3404",10
"Var1_3405",10
"Var1_3406",10
"Var1_3407",13
"Var1_3408",10
"Var1_3409",3
"Var1_3410",10
"Var1_3411",10
"Var1_3412",10
"Var1_3413",10
"Var1_3414",24
"Var1_3415",2
"Var1_3416",23
"Var1_3417",10
"Var1_3418",17
"Var1_3419",11
"Var1_3420",2
"Var1_3421",2
"Var1_3422",11
"Var1_3423",2
"Var1_3424",10
"Var1_3425",10
"Var1_3426",13
"Var1_3427",10
"Var1_3428",3
"Var1_3429",2
"Var1_3430",13
"Var1_3431",2
"Var1_3432",2
"Var1_3433",3
"Var1_3434",10
"Var1_3435",5
"Var1_3436",2
"Var1_3437",2
"Var1_3438",11
"Var1_3439",10
"Var1_3440",2
"Var1_3441",3
"Var1_3442",10
"Var1_3443",12
"Var1_3444",1
"Var1_3445",4
"Var1_3446",3
"Var1_3447",2
"Var1_3448",5
"Var1_3449",19
"Var1_3450",1
"Var1_3451",19
"Var1_3452",2
"Var1_3453",2
"Var1_3454",12
"Var1_3455",4
"Var1_3456",1
"Var1_3457",3
"Var1_3458",4
"Var1_3459",2
"Var1_3460",12
"Var1_3461",1
"Var1_3462",1
"Var1_3463",4
"Var1_3464",4
"Var1_3465",3
"Var1_3466",7
"Var1_3467",1
"Var1_3468",18
"Var1_3469",2
"Var1_3470",4
"Var1_3471",19
"Var1_3472",4
"Var1_3473",18
"Var1_3474",2
"Var1_3475",3
"Var1_3476",1
"Var1_3477",3
"Var1_3478",4
"Var1_3479",12
"Var1_3480",12
"Var1_3481",2
"Var1_3482",2
"Var1_3483",19
"Var1_3484",18
"Var1_3485",3
"Var1_3486",2
"Var1_3487",1
"Var1_3488",1
"Var1_3489",18
"Var1_3490",7
"Var1_3491",12
"Var1_3492",1
"Var1_3493",2
"Var1_3494",12
"Var1_3495",2
"Var1_3496",8
"Var1_3497",4
"Var1_3498",4
"Var1_3499",18
"Var1_3500",4
"Var1_3501",3
"Var1_3502",5
"Var1_3503",20
"Var1_3504",1
"Var1_3505",22
"Var1_3506",1
"Var1_3507",4
"Var1_3508",19
"Var1_3509",1
"Var1_3510",19
"Var1_3511",1
"Var1_3512",3
"Var1_3513",1
"Var1_3514",19
"Var1_3515",1
"Var1_3516",2
"Var1_3517",4
"Var1_3518",5
"Var1_3519",18
"Var1_3520",1
"Var1_3521",12
"Var1_3522",1
"Var1_3523",4
"Var1_3524",1
"Var1_3525",1
"Var1_3526",8
"Var1_3527",12
"Var1_3528",1
"Var1_3529",2
"Var1_3530",2
"Var1_3531",4
"Var1_3532",1
"Var1_3533",7
"Var1_3534",2
"Var1_3535",1
"Var1_3536",1
"Var1_3537",2
"Var1_3538",1
"Var1_3539",5
"Var1_3540",8
"Var1_3541",20
"Var1_3542",1
"Var1_3543",1
"Var1_3544",12
"Var1_3545",18
"Var1_3546",19
"Var1_3547",3
"Var1_3548",1
"Var1_3549",19
"Var1_3550",4
"Var1_3551",5
"Var1_3552",4
"Var1_3553",2
"Var1_3554",12
"Var1_3555",2
"Var1_3556",2
"Var1_3557",1
"Var1_3558",2
"Var1_3559",1
"Var1_3560",12
"Var1_3561",18
"Var1_3562",1
"Var1_3563",1
"Var1_3564",7
"Var1_3565",4
"Var1_3566",4
"Var1_3567",4
"Var1_3568",4
"Var1_3569",2
"Var1_3570",1
"Var1_3571",4
"Var1_3572",19
"Var1_3573",12
"Var1_3574",7
"Var1_3575",1
"Var1_3576",22
"Var1_3577",1
"Var1_3578",3
"Var1_3579",3
"Var1_3580",4
"Var1_3581",1
"Var1_3582",7
"Var1_3583",2
"Var1_3584",1
"Var1_3585",1
"Var1_3586",12
"Var1_3587",2
"Var1_3588",1
"Var1_3589",2
"Var1_3590",4
"Var1_3591",1
"Var1_3592",5
"Var1_3593",2
"Var1_3594",1
"Var1_3595",1
"Var1_3596",19
"Var1_3597",7
"Var1_3598",3
"Var1_3599",1
"Var1_3600",18
"Var1_3601",5
"Var1_3602",23
"Var1_3603",1
"Var1_3604",1
"Var1_3605",19
"Var1_3606",20
"Var1_3607",1
"Var1_3608",4
"Var1_3609",8
"Var1_3610",3
"Var1_3611",2
"Var1_3612",1
"Var1_3613",4
"Var1_3614",1
"Var1_3615",19
"Var1_3616",18
"Var1_3617",19
"Var1_3618",18
"Var1_3619",2
"Var1_3620",1
"Var1_3621",18
"Var1_3622",5
"Var1_3623",22
"Var1_3624",1
"Var1_3625",1
"Var1_3626",3
"Var1_3627",2
"Var1_3628",4
"Var1_3629",8
"Var1_3630",1
"Var1_3631",19
"Var1_3632",4
"Var1_3633",1
"Var1_3634",4
"Var1_3635",4
"Var1_3636",18
"Var1_3637",4
"Var1_3638",7
"Var1_3639",1
"Var1_3640",5
"Var1_3641",4
"Var1_3642",2
"Var1_3643",3
"Var1_3644",1
"Var1_3645",18
"Var1_3646",12
"Var1_3647",1
"Var1_3648",4
"Var1_3649",4
"Var1_3650",3
"Var1_3651",7
"Var1_3652",12
"Var1_3653",12
"Var1_3654",7
"Var1_3655",5
"Var1_3656",18
"Var1_3657",1
"Var1_3658",5
"Var1_3659",7
"Var1_3660",3
"Var1_3661",1
"Var1_3662",1
"Var1_3663",12
"Var1_3664",3
"Var1_3665",18
"Var1_3666",7
"Var1_3667",2
"Var1_3668",19
"Var1_3669",3
"Var1_3670",22
"Var1_3671",19
"Var1_3672",12
"Var1_3673",19
"Var1_3674",4
"Var1_3675",1
"Var1_3676",1
"Var1_3677",2
"Var1_3678",1
"Var1_3679",3
"Var1_3680",1
"Var1_3681",19
"Var1_3682",4
"Var1_3683",12
"Var1_3684",1
"Var1_3685",19
"Var1_3686",2
"Var1_3687",12
"Var1_3688",1
"Var1_3689",1
"Var1_3690",20
"Var1_3691",12
"Var1_3692",7
"Var1_3693",22
"Var1_3694",7
"Var1_3695",3
"Var1_3696",11
"Var1_3697",1
"Var1_3698",4
"Var1_3699",4
"Var1_3700",2
"Var1_3701",4
"Var1_3702",3
"Var1_3703",4
"Var1_3704",12
"Var1_3705",5
"Var1_3706",1
"Var1_3707",3
"Var1_3708",5
"Var1_3709",3
"Var1_3710",2
"Var1_3711",4
"Var1_3712",19
"Var1_3713",6
"Var1_3714",1
"Var1_3715",3
"Var1_3716",4
"Var1_3717",7
"Var1_3718",19
"Var1_3719",1
"Var1_3720",12
"Var1_3721",8
"Var1_3722",2
"Var1_3723",2
"Var1_3724",1
"Var1_3725",18
"Var1_3726",5
"Var1_3727",1
"Var1_3728",19
"Var1_3729",18
"Var1_3730",5
"Var1_3731",4
"Var1_3732",3
"Var1_3733",4
"Var1_3734",1
"Var1_3735",2
"Var1_3736",4
"Var1_3737",7
"Var1_3738",19
"Var1_3739",3
"Var1_3740",3
"Var1_3741",7
"Var1_3742",1
"Var1_3743",12
"Var1_3744",20
"Var1_3745",1
"Var1_3746",1
"Var1_3747",3
"Var1_3748",5
"Var1_3749",3
"Var1_3750",19
"Var1_3751",3
"Var1_3752",4
"Var1_3753",1
"Var1_3754",19
"Var1_3755",1
"Var1_3756",19
"Var1_3757",1
"Var1_3758",1
"Var1_3759",2
"Var1_3760",1
"Var1_3761",3
"Var1_3762",1
"Var1_3763",12
"Var1_3764",3
"Var1_3765",4
"Var1_3766",1
"Var1_3767",19
"Var1_3768",1
"Var1_3769",1
"Var1_3770",12
"Var1_3771",1
"Var1_3772",19
"Var1_3773",19
"Var1_3774",3
"Var1_3775",2
"Var1_3776",19
"Var1_3777",4
"Var1_3778",18
"Var1_3779",3
"Var1_3780",5
"Var1_3781",20
"Var1_3782",4
"Var1_3783",7
"Var1_3784",19
"Var1_3785",5
"Var1_3786",4
"Var1_3787",4
"Var1_3788",1
"Var1_3789",2
"Var1_3790",1
"Var1_3791",4
"Var1_3792",18
"Var1_3793",4
"Var1_3794",1
"Var1_3795",19
"Var1_3796",12
"Var1_3797",2
"Var1_3798",20
"Var1_3799",5
"Var1_3800",19
"Var1_3801",19
"Var1_3802",1
"Var1_3803",12
"Var1_3804",4
"Var1_3805",3
"Var1_3806",7
"Var1_3807",3
"Var1_3808",5
"Var1_3809",20
"Var1_3810",1
"Var1_3811",1
"Var1_3812",7
"Var1_3813",8
"Var1_3814",7
"Var1_3815",4
"Var1_3816",12
"Var1_3817",3
"Var1_3818",1
"Var1_3819",5
"Var1_3820",1
"Var1_3821",2
"Var1_3822",1
"Var1_3823",4
"Var1_3824",7
"Var1_3825",5
"Var1_3826",1
"Var1_3827",7
"Var1_3828",20
"Var1_3829",20
"Var1_3830",3
"Var1_3831",1
"Var1_3832",2
"Var1_3833",2
"Var1_3834",3
"Var1_3835",1
"Var1_3836",12
"Var1_3837",3
"Var1_3838",1
"Var1_3839",19
"Var1_3840",6
"Var1_3841",7
"Var1_3842",1
"Var1_3843",1
"Var1_3844",3
"Var1_3845",18
"Var1_3846",7
"Var1_3847",18
"Var1_3848",5
"Var1_3849",5
"Var1_3850",4
"Var1_3851",1
"Var1_3852",1
"Var1_3853",3
"Var1_3854",1
"Var1_3855",19
"Var1_3856",4
"Var1_3857",1
"Var1_3858",19
"Var1_3859",1
"Var1_3860",1
"Var1_3861",1
"Var1_3862",4
"Var1_3863",7
"Var1_3864",7
"Var1_3865",19
"Var1_3866",1
"Var1_3867",1
"Var1_3868",20
"Var1_3869",2
"Var1_3870",4
"Var1_3871",4
"Var1_3872",12
"Var1_3873",5
"Var1_3874",1
"Var1_3875",4
"Var1_3876",19
"Var1_3877",18
"Var1_3878",4
"Var1_3879",2
"Var1_3880",1
"Var1_3881",1
"Var1_3882",7
"Var1_3883",4
"Var1_3884",19
"Var1_3885",3
"Var1_3886",3
"Var1_3887",3
"Var1_3888",20
"Var1_3889",1
"Var1_3890",8
"Var1_3891",19
"Var1_3892",5
"Var1_3893",7
"Var1_3894",18
"Var1_3895",12
"Var1_3896",1
"Var1_3897",1
"Var1_3898",19
"Var1_3899",5
"Var1_3900",19
"Var1_3901",1
"Var1_3902",2
"Var1_3903",2
"Var1_3904",12
"Var1_3905",18
"Var1_3906",1
"Var1_3907",7
"Var1_3908",1
"Var1_3909",1
"Var1_3910",1
"Var1_3911",1
"Var1_3912",8
"Var1_3913",3
"Var1_3914",1
"Var1_3915",1
"Var1_3916",4
"Var1_3917",19
"Var1_3918",19
"Var1_3919",7
"Var1_3920",19
"Var1_3921",1
"Var1_3922",20
"Var1_3923",3
"Var1_3924",2
"Var1_3925",1
"Var1_3926",4
"Var1_3927",1
"Var1_3928",1
"Var1_3929",3
"Var1_3930",12
"Var1_3931",3
"Var1_3932",12
"Var1_3933",2
"Var1_3934",1
"Var1_3935",1
"Var1_3936",2
"Var1_3937",2
"Var1_3938",1
"Var1_3939",4
"Var1_3940",3
"Var1_3941",1
"Var1_3942",22
"Var1_3943",1
"Var1_3944",4
"Var1_3945",1
"Var1_3946",2
"Var1_3947",19
"Var1_3948",1
"Var1_3949",3
"Var1_3950",1
"Var1_3951",1
"Var1_3952",1
"Var1_3953",19
"Var1_3954",2
"Var1_3955",1
"Var1_3956",1
"Var1_3957",20
"Var1_3958",3
"Var1_3959",18
"Var1_3960",3
"Var1_3961",8
"Var1_3962",3
"Var1_3963",1
"Var1_3964",3
"Var1_3965",2
"Var1_3966",5
"Var1_3967",18
"Var1_3968",12
"Var1_3969",12
"Var1_3970",2
"Var1_3971",19
"Var1_3972",1
"Var1_3973",1
"Var1_3974",1
"Var1_3975",12
"Var1_3976",2
"Var1_3977",2
"Var1_3978",1
"Var1_3979",12
"Var1_3980",1
"Var1_3981",7
"Var1_3982",7
"Var1_3983",19
"Var1_3984",1
"Var1_3985",19
"Var1_3986",2
"Var1_3987",8
"Var1_3988",1
"Var1_3989",22
"Var1_3990",8
"Var1_3991",1
"Var1_3992",20
"Var1_3993",4
"Var1_3994",2
"Var1_3995",7
"Var1_3996",2
"Var1_3997",1
"Var1_3998",1
"Var1_3999",7
"Var1_4000",7
"Var1_4001",18
"Var1_4002",5
"Var1_4003",20
"Var1_4004",1
"Var1_4005",12
"Var1_4006",3
"Var1_4007",1
"Var1_4008",1
"Var1_4009",12
"Var1_4010",7
"Var1_4011",2
"Var1_4012",1
"Var1_4013",2
"Var1_4014",3
"Var1_4015",1
"Var1_4016",7
"Var1_4017",4
"Var1_4018",3
"Var1_4019",1
"Var1_4020",1
"Var1_4021",4
"Var1_4022",3
"Var1_4023",18
"Var1_4024",19
"Var1_4025",4
"Var1_4026",12
"Var1_4027",1
"Var1_4028",1
"Var1_4029",1
"Var1_4030",2
"Var1_4031",1
"Var1_4032",1
"Var1_4033",8
"Var1_4034",1
"Var1_4035",18
"Var1_4036",2
"Var1_4037",20
"Var1_4038",3
"Var1_4039",2
"Var1_4040",12
"Var1_4041",12
"Var1_4042",2
"Var1_4043",3
"Var1_4044",19
"Var1_4045",1
"Var1_4046",2
"Var1_4047",1
"Var1_4048",2
"Var1_4049",5
"Var1_4050",12
"Var1_4051",1
"Var1_4052",2
"Var1_4053",1
"Var1_4054",8
"Var1_4055",19
"Var1_4056",1
"Var1_4057",19
"Var1_4058",1
"Var1_4059",19
"Var1_4060",4
"Var1_4061",19
"Var1_4062",12
"Var1_4063",20
"Var1_4064",1
"Var1_4065",20
"Var1_4066",1
"Var1_4067",2
"Var1_4068",1
"Var1_4069",4
"Var1_4070",1
"Var1_4071",18
"Var1_4072",12
"Var1_4073",1
"Var1_4074",7
"Var1_4075",4
"Var1_4076",5
"Var1_4077",1
"Var1_4078",1
"Var1_4079",5
"Var1_4080",2
"Var1_4081",3
"Var1_4082",12
"Var1_4083",18
"Var1_4084",20
"Var1_4085",1
"Var1_4086",2
"Var1_4087",7
"Var1_4088",12
"Var1_4089",1
"Var1_4090",4
"Var1_4091",1
"Var1_4092",1
"Var1_4093",4
"Var1_4094",1
"Var1_4095",4
"Var1_4096",7
"Var1_4097",1
"Var1_4098",5
"Var1_4099",7
"Var1_4100",1
"Var1_4101",3
"Var1_4102",1
"Var1_4103",2
"Var1_4104",2
"Var1_4105",1
"Var1_4106",4
"Var1_4107",5
"Var1_4108",3
"Var1_4109",5
"Var1_4110",12
"Var1_4111",5
"Var1_4112",1
"Var1_4113",1
"Var1_4114",8
"Var1_4115",3
"Var1_4116",1
"Var1_4117",4
"Var1_4118",5
"Var1_4119",1
"Var1_4120",22
"Var1_4121",1
"Var1_4122",2
"Var1_4123",1
"Var1_4124",1
"Var1_4125",4
"Var1_4126",8
"Var1_4127",18
"Var1_4128",5
"Var1_4129",1
"Var1_4130",1
"Var1_4131",7
"Var1_4132",19
"Var1_4133",12
"Var1_4134",1
"Var1_4135",1
"Var1_4136",1
"Var1_4137",1
"Var1_4138",22
"Var1_4139",18
"Var1_4140",22
"Var1_4141",3
"Var1_4142",2
"Var1_4143",6
"Var1_4144",4
"Var1_4145",1
"Var1_4146",19
"Var1_4147",19
"Var1_4148",5
"Var1_4149",2
"Var1_4150",1
"Var1_4151",4
"Var1_4152",19
"Var1_4153",3
"Var1_4154",7
"Var1_4155",12
"Var1_4156",2
"Var1_4157",8
"Var1_4158",18
"Var1_4159",8
"Var1_4160",12
"Var1_4161",2
"Var1_4162",2
"Var1_4163",4
"Var1_4164",1
"Var1_4165",22
"Var1_4166",1
"Var1_4167",12
"Var1_4168",5
"Var1_4169",1
"Var1_4170",5
"Var1_4171",2
"Var1_4172",19
"Var1_4173",12
"Var1_4174",3
"Var1_4175",22
"Var1_4176",4
"Var1_4177",1
"Var1_4178",3
"Var1_4179",4
"Var1_4180",4
"Var1_4181",3
"Var1_4182",4
"Var1_4183",3
"Var1_4184",19
"Var1_4185",8
"Var1_4186",2
"Var1_4187",1
"Var1_4188",1
"Var1_4189",18
"Var1_4190",4
"Var1_4191",5
"Var1_4192",8
"Var1_4193",1
"Var1_4194",4
"Var1_4195",2
"Var1_4196",4
"Var1_4197",2
"Var1_4198",12
"Var1_4199",2
"Var1_4200",1
"Var1_4201",2
"Var1_4202",18
"Var1_4203",1
"Var1_4204",3
"Var1_4205",18
"Var1_4206",1
"Var1_4207",22
"Var1_4208",3
"Var1_4209",1
"Var1_4210",18
"Var1_4211",1
"Var1_4212",19
"Var1_4213",1
"Var1_4214",3
"Var1_4215",1
"Var1_4216",3
"Var1_4217",12
"Var1_4218",3
"Var1_4219",1
"Var1_4220",4
"Var1_4221",12
"Var1_4222",1
"Var1_4223",12
"Var1_4224",3
"Var1_4225",19
"Var1_4226",4
"Var1_4227",4
"Var1_4228",12
"Var1_4229",20
"Var1_4230",20
"Var1_4231",12
"Var1_4232",4
"Var1_4233",1
"Var1_4234",3
"Var1_4235",1
"Var1_4236",1
"Var1_4237",1
"Var1_4238",1
"Var1_4239",2
"Var1_4240",2
"Var1_4241",1
"Var1_4242",2
"Var1_4243",2
"Var1_4244",1
"Var1_4245",4
"Var1_4246",1
"Var1_4247",19
"Var1_4248",18
"Var1_4249",3
"Var1_4250",7
"Var1_4251",1
"Var1_4252",4
"Var1_4253",5
"Var1_4254",2
"Var1_4255",1
"Var1_4256",1
"Var1_4257",5
"Var1_4258",19
"Var1_4259",2
"Var1_4260",3
"Var1_4261",4
"Var1_4262",3
"Var1_4263",19
"Var1_4264",12
"Var1_4265",8
"Var1_4266",19
"Var1_4267",19
"Var1_4268",4
"Var1_4269",3
"Var1_4270",22
"Var1_4271",4
"Var1_4272",19
"Var1_4273",12
"Var1_4274",12
"Var1_4275",1
"Var1_4276",8
"Var1_4277",5
"Var1_4278",1
"Var1_4279",19
"Var1_4280",1
"Var1_4281",2
"Var1_4282",1
"Var1_4283",1
"Var1_4284",12
"Var1_4285",23
"Var1_4286",18
"Var1_4287",12
"Var1_4288",5
"Var1_4289",12
"Var1_4290",4
"Var1_4291",12
"Var1_4292",5
"Var1_4293",3
