"","sc3_24_clusters"
"Var1_2896",18
"Var1_2897",6
"Var1_2898",20
"Var1_2899",5
"Var1_2900",5
"Var1_2901",21
"Var1_2902",18
"Var1_2903",5
"Var1_2904",24
"Var1_2905",5
"Var1_2906",17
"Var1_2907",9
"Var1_2908",6
"Var1_2909",6
"Var1_2910",18
"Var1_2911",10
"Var1_2912",6
"Var1_2913",10
"Var1_2914",17
"Var1_2915",21
"Var1_2916",20
"Var1_2917",21
"Var1_2918",18
"Var1_2919",10
"Var1_2920",10
"Var1_2921",18
"Var1_2922",21
"Var1_2923",24
"Var1_2924",18
"Var1_2925",10
"Var1_2926",10
"Var1_2927",6
"Var1_2928",5
"Var1_2929",18
"Var1_2930",10
"Var1_2931",17
"Var1_2932",20
"Var1_2933",6
"Var1_2934",21
"Var1_2935",20
"Var1_2936",10
"Var1_2937",10
"Var1_2938",10
"Var1_2939",6
"Var1_2940",18
"Var1_2941",6
"Var1_2942",9
"Var1_2943",17
"Var1_2944",18
"Var1_2945",20
"Var1_2946",5
"Var1_2947",21
"Var1_2948",10
"Var1_2949",10
"Var1_2950",6
"Var1_2951",5
"Var1_2952",21
"Var1_2953",18
"Var1_2954",18
"Var1_2955",20
"Var1_2956",10
"Var1_2957",5
"Var1_2958",21
"Var1_2959",6
"Var1_2960",18
"Var1_2961",6
"Var1_2962",21
"Var1_2963",18
"Var1_2964",18
"Var1_2965",6
"Var1_2966",6
"Var1_2967",20
"Var1_2968",17
"Var1_2969",5
"Var1_2970",21
"Var1_2971",21
"Var1_2972",5
"Var1_2973",10
"Var1_2974",18
"Var1_2975",17
"Var1_2976",5
"Var1_2977",10
"Var1_2978",18
"Var1_2979",10
"Var1_2980",17
"Var1_2981",21
"Var1_2982",18
"Var1_2983",6
"Var1_2984",21
"Var1_2985",18
"Var1_2986",17
"Var1_2987",5
"Var1_2988",21
"Var1_2989",17
"Var1_2990",5
"Var1_2991",6
"Var1_2992",18
"Var1_2993",18
"Var1_2994",18
"Var1_2995",5
"Var1_2996",21
"Var1_2997",6
"Var1_2998",10
"Var1_2999",18
"Var1_3000",18
"Var1_3001",18
"Var1_3002",18
"Var1_3003",18
"Var1_3004",10
"Var1_3005",18
"Var1_3006",21
"Var1_3007",6
"Var1_3008",6
"Var1_3009",6
"Var1_3010",10
"Var1_3011",21
"Var1_3012",6
"Var1_3013",21
"Var1_3014",5
"Var1_3015",17
"Var1_3016",5
"Var1_3017",10
"Var1_3018",20
"Var1_3019",21
"Var1_3020",6
"Var1_3021",18
"Var1_3022",6
"Var1_3023",21
"Var1_3024",6
"Var1_3025",10
"Var1_3026",21
"Var1_3027",20
"Var1_3028",18
"Var1_3029",18
"Var1_3030",6
"Var1_3031",9
"Var1_3032",5
"Var1_3033",10
"Var1_3034",6
"Var1_3035",6
"Var1_3036",17
"Var1_3037",17
"Var1_3038",6
"Var1_3039",17
"Var1_3040",6
"Var1_3041",17
"Var1_3042",10
"Var1_3043",20
"Var1_3044",21
"Var1_3045",21
"Var1_3046",21
"Var1_3047",21
"Var1_3048",21
"Var1_3049",17
"Var1_3050",21
"Var1_3051",5
"Var1_3052",6
"Var1_3053",6
"Var1_3054",18
"Var1_3055",6
"Var1_3056",10
"Var1_3057",10
"Var1_3058",6
"Var1_3059",5
"Var1_3060",6
"Var1_3061",21
"Var1_3062",21
"Var1_3063",12
"Var1_3064",10
"Var1_3065",5
"Var1_3066",6
"Var1_3067",18
"Var1_3068",10
"Var1_3069",21
"Var1_3070",6
"Var1_3071",10
"Var1_3072",24
"Var1_3073",10
"Var1_3074",5
"Var1_3075",17
"Var1_3076",10
"Var1_3077",21
"Var1_3078",18
"Var1_3079",21
"Var1_3080",21
"Var1_3081",10
"Var1_3082",21
"Var1_3083",21
"Var1_3084",5
"Var1_3085",10
"Var1_3086",18
"Var1_3087",6
"Var1_3088",10
"Var1_3089",20
"Var1_3090",21
"Var1_3091",17
"Var1_3092",21
"Var1_3093",17
"Var1_3094",17
"Var1_3095",6
"Var1_3096",10
"Var1_3097",20
"Var1_3098",17
"Var1_3099",6
"Var1_3100",5
"Var1_3101",20
"Var1_3102",6
"Var1_3103",10
"Var1_3104",10
"Var1_3105",20
"Var1_3106",21
"Var1_3107",17
"Var1_3108",21
"Var1_3109",18
"Var1_3110",18
"Var1_3111",21
"Var1_3112",5
"Var1_3113",18
"Var1_3114",18
"Var1_3115",6
"Var1_3116",6
"Var1_3117",20
"Var1_3118",6
"Var1_3119",10
"Var1_3120",5
"Var1_3121",5
"Var1_3122",18
"Var1_3123",18
"Var1_3124",6
"Var1_3125",17
"Var1_3126",18
"Var1_3127",5
"Var1_3128",24
"Var1_3129",21
"Var1_3130",24
"Var1_3131",6
"Var1_3132",20
"Var1_3133",20
"Var1_3134",5
"Var1_3135",6
"Var1_3136",18
"Var1_3137",17
"Var1_3138",21
"Var1_3139",18
"Var1_3140",21
"Var1_3141",20
"Var1_3142",18
"Var1_3143",5
"Var1_3144",21
"Var1_3145",6
"Var1_3146",18
"Var1_3147",17
"Var1_3148",5
"Var1_3149",21
"Var1_3150",21
"Var1_3151",10
"Var1_3152",17
"Var1_3153",5
"Var1_3154",6
"Var1_3155",17
"Var1_3156",10
"Var1_3157",18
"Var1_3158",18
"Var1_3159",10
"Var1_3160",24
"Var1_3161",10
"Var1_3162",18
"Var1_3163",21
"Var1_3164",6
"Var1_3165",10
"Var1_3166",24
"Var1_3167",18
"Var1_3168",10
"Var1_3169",18
"Var1_3170",10
"Var1_3171",17
"Var1_3172",20
"Var1_3173",6
"Var1_3174",21
"Var1_3175",17
"Var1_3176",20
"Var1_3177",21
"Var1_3178",6
"Var1_3179",9
"Var1_3180",18
"Var1_3181",20
"Var1_3182",17
"Var1_3183",18
"Var1_3184",20
"Var1_3185",6
"Var1_3186",24
"Var1_3187",6
"Var1_3188",20
"Var1_3189",21
"Var1_3190",5
"Var1_3191",5
"Var1_3192",18
"Var1_3193",18
"Var1_3194",18
"Var1_3195",21
"Var1_3196",10
"Var1_3197",10
"Var1_3198",18
"Var1_3199",21
"Var1_3200",10
"Var1_3201",10
"Var1_3202",21
"Var1_3203",5
"Var1_3204",6
"Var1_3205",10
"Var1_3206",5
"Var1_3207",6
"Var1_3208",5
"Var1_3209",6
"Var1_3210",18
"Var1_3211",17
"Var1_3212",5
"Var1_3213",18
"Var1_3214",5
"Var1_3215",21
"Var1_3216",5
"Var1_3217",10
"Var1_3218",21
"Var1_3219",6
"Var1_3220",18
"Var1_3221",6
"Var1_3222",20
"Var1_3223",18
"Var1_3224",18
"Var1_3225",10
"Var1_3226",18
"Var1_3227",18
"Var1_3228",21
"Var1_3229",21
"Var1_3230",6
"Var1_3231",24
"Var1_3232",5
"Var1_3233",21
"Var1_3234",21
"Var1_3235",18
"Var1_3236",21
"Var1_3237",10
"Var1_3238",18
"Var1_3239",18
"Var1_3240",6
"Var1_3241",6
"Var1_3242",10
"Var1_3243",18
"Var1_3244",20
"Var1_3245",17
"Var1_3246",5
"Var1_3247",6
"Var1_3248",21
"Var1_3249",6
"Var1_3250",21
"Var1_3251",21
"Var1_3252",17
"Var1_3253",21
"Var1_3254",6
"Var1_3255",18
"Var1_3256",18
"Var1_3257",6
"Var1_3258",18
"Var1_3259",10
"Var1_3260",21
"Var1_3261",17
"Var1_3262",18
"Var1_3263",18
"Var1_3264",5
"Var1_3265",6
"Var1_3266",10
"Var1_3267",17
"Var1_3268",6
"Var1_3269",18
"Var1_3270",21
"Var1_3271",17
"Var1_3272",21
"Var1_3273",20
"Var1_3274",18
"Var1_3275",10
"Var1_3276",10
"Var1_3277",5
"Var1_3278",21
"Var1_3279",10
"Var1_3280",20
"Var1_3281",18
"Var1_3282",10
"Var1_3283",18
"Var1_3284",17
"Var1_3285",17
"Var1_3286",17
"Var1_3287",5
"Var1_3288",6
"Var1_3289",5
"Var1_3290",5
"Var1_3291",9
"Var1_3292",17
"Var1_3293",17
"Var1_3294",20
"Var1_3295",21
"Var1_3296",18
"Var1_3297",21
"Var1_3298",6
"Var1_3299",6
"Var1_3300",12
"Var1_3301",5
"Var1_3302",15
"Var1_3303",6
"Var1_3304",5
"Var1_3305",12
"Var1_3306",21
"Var1_3307",5
"Var1_3308",21
"Var1_3309",18
"Var1_3310",6
"Var1_3311",21
"Var1_3312",10
"Var1_3313",17
"Var1_3314",17
"Var1_3315",9
"Var1_3316",10
"Var1_3317",24
"Var1_3318",6
"Var1_3319",9
"Var1_3320",5
"Var1_3321",5
"Var1_3322",5
"Var1_3323",21
"Var1_3324",10
"Var1_3325",21
"Var1_3326",21
"Var1_3327",21
"Var1_3328",5
"Var1_3329",10
"Var1_3330",5
"Var1_3331",17
"Var1_3332",21
"Var1_3333",10
"Var1_3334",10
"Var1_3335",6
"Var1_3336",20
"Var1_3337",21
"Var1_3338",21
"Var1_3339",21
"Var1_3340",21
"Var1_3341",6
"Var1_3342",18
"Var1_3343",5
"Var1_3344",18
"Var1_3345",21
"Var1_3346",20
"Var1_3347",18
"Var1_3348",5
"Var1_3349",18
"Var1_3350",9
"Var1_3351",21
"Var1_3352",10
"Var1_3353",5
"Var1_3354",9
"Var1_3355",10
"Var1_3356",5
"Var1_3357",17
"Var1_3358",6
"Var1_3359",18
"Var1_3360",6
"Var1_3361",20
"Var1_3362",20
"Var1_3363",21
"Var1_3364",5
"Var1_3365",18
"Var1_3366",10
"Var1_3367",18
"Var1_3368",17
"Var1_3369",10
"Var1_3370",10
"Var1_3371",18
"Var1_3372",21
"Var1_3373",21
"Var1_3374",10
"Var1_3375",9
"Var1_3376",20
"Var1_3377",20
"Var1_3378",10
"Var1_3379",21
"Var1_3380",5
"Var1_3381",18
"Var1_3382",6
"Var1_3383",6
"Var1_3384",18
"Var1_3385",20
"Var1_3386",18
"Var1_3387",6
"Var1_3388",6
"Var1_3389",10
"Var1_3390",18
"Var1_3391",18
"Var1_3392",21
"Var1_3393",21
"Var1_3394",18
"Var1_3395",21
"Var1_3396",5
"Var1_3397",18
"Var1_3398",20
"Var1_3399",5
"Var1_3400",6
"Var1_3401",10
"Var1_3402",20
"Var1_3403",21
"Var1_3404",21
"Var1_3405",21
"Var1_3406",6
"Var1_3407",10
"Var1_3408",17
"Var1_3409",17
"Var1_3410",21
"Var1_3411",6
"Var1_3412",6
"Var1_3413",5
"Var1_3414",10
"Var1_3415",6
"Var1_3416",17
"Var1_3417",5
"Var1_3418",10
"Var1_3419",5
"Var1_3420",6
"Var1_3421",21
"Var1_3422",20
"Var1_3423",6
"Var1_3424",20
"Var1_3425",6
"Var1_3426",10
"Var1_3427",17
"Var1_3428",10
"Var1_3429",6
"Var1_3430",18
"Var1_3431",21
"Var1_3432",4
"Var1_3433",10
"Var1_3434",5
"Var1_3435",18
"Var1_3436",6
"Var1_3437",6
"Var1_3438",17
"Var1_3439",6
"Var1_3440",20
"Var1_3441",18
"Var1_3442",6
"Var1_3443",14
"Var1_3444",1
"Var1_3445",12
"Var1_3446",13
"Var1_3447",3
"Var1_3448",2
"Var1_3449",4
"Var1_3450",1
"Var1_3451",14
"Var1_3452",3
"Var1_3453",1
"Var1_3454",6
"Var1_3455",14
"Var1_3456",2
"Var1_3457",14
"Var1_3458",14
"Var1_3459",1
"Var1_3460",6
"Var1_3461",1
"Var1_3462",1
"Var1_3463",4
"Var1_3464",12
"Var1_3465",6
"Var1_3466",13
"Var1_3467",1
"Var1_3468",3
"Var1_3469",1
"Var1_3470",12
"Var1_3471",14
"Var1_3472",14
"Var1_3473",6
"Var1_3474",3
"Var1_3475",14
"Var1_3476",1
"Var1_3477",18
"Var1_3478",14
"Var1_3479",3
"Var1_3480",3
"Var1_3481",3
"Var1_3482",3
"Var1_3483",13
"Var1_3484",14
"Var1_3485",3
"Var1_3486",6
"Var1_3487",1
"Var1_3488",1
"Var1_3489",13
"Var1_3490",4
"Var1_3491",1
"Var1_3492",1
"Var1_3493",1
"Var1_3494",14
"Var1_3495",3
"Var1_3496",5
"Var1_3497",14
"Var1_3498",12
"Var1_3499",2
"Var1_3500",6
"Var1_3501",14
"Var1_3502",6
"Var1_3503",13
"Var1_3504",1
"Var1_3505",4
"Var1_3506",1
"Var1_3507",6
"Var1_3508",12
"Var1_3509",1
"Var1_3510",12
"Var1_3511",1
"Var1_3512",6
"Var1_3513",1
"Var1_3514",5
"Var1_3515",2
"Var1_3516",3
"Var1_3517",6
"Var1_3518",2
"Var1_3519",14
"Var1_3520",1
"Var1_3521",18
"Var1_3522",1
"Var1_3523",12
"Var1_3524",1
"Var1_3525",1
"Var1_3526",10
"Var1_3527",3
"Var1_3528",1
"Var1_3529",1
"Var1_3530",2
"Var1_3531",13
"Var1_3532",1
"Var1_3533",4
"Var1_3534",2
"Var1_3535",1
"Var1_3536",1
"Var1_3537",3
"Var1_3538",1
"Var1_3539",13
"Var1_3540",18
"Var1_3541",13
"Var1_3542",1
"Var1_3543",1
"Var1_3544",2
"Var1_3545",6
"Var1_3546",10
"Var1_3547",13
"Var1_3548",1
"Var1_3549",5
"Var1_3550",6
"Var1_3551",13
"Var1_3552",12
"Var1_3553",6
"Var1_3554",1
"Var1_3555",1
"Var1_3556",14
"Var1_3557",1
"Var1_3558",6
"Var1_3559",1
"Var1_3560",3
"Var1_3561",12
"Var1_3562",1
"Var1_3563",1
"Var1_3564",14
"Var1_3565",10
"Var1_3566",6
"Var1_3567",12
"Var1_3568",3
"Var1_3569",3
"Var1_3570",1
"Var1_3571",14
"Var1_3572",12
"Var1_3573",3
"Var1_3574",11
"Var1_3575",1
"Var1_3576",5
"Var1_3577",1
"Var1_3578",6
"Var1_3579",12
"Var1_3580",12
"Var1_3581",1
"Var1_3582",12
"Var1_3583",3
"Var1_3584",1
"Var1_3585",1
"Var1_3586",18
"Var1_3587",1
"Var1_3588",1
"Var1_3589",3
"Var1_3590",18
"Var1_3591",1
"Var1_3592",5
"Var1_3593",6
"Var1_3594",1
"Var1_3595",1
"Var1_3596",4
"Var1_3597",12
"Var1_3598",14
"Var1_3599",1
"Var1_3600",14
"Var1_3601",5
"Var1_3602",5
"Var1_3603",1
"Var1_3604",1
"Var1_3605",4
"Var1_3606",13
"Var1_3607",1
"Var1_3608",14
"Var1_3609",13
"Var1_3610",1
"Var1_3611",1
"Var1_3612",1
"Var1_3613",5
"Var1_3614",1
"Var1_3615",3
"Var1_3616",14
"Var1_3617",12
"Var1_3618",14
"Var1_3619",6
"Var1_3620",1
"Var1_3621",13
"Var1_3622",12
"Var1_3623",4
"Var1_3624",1
"Var1_3625",1
"Var1_3626",1
"Var1_3627",6
"Var1_3628",14
"Var1_3629",5
"Var1_3630",1
"Var1_3631",14
"Var1_3632",6
"Var1_3633",1
"Var1_3634",14
"Var1_3635",14
"Var1_3636",13
"Var1_3637",3
"Var1_3638",11
"Var1_3639",1
"Var1_3640",5
"Var1_3641",12
"Var1_3642",2
"Var1_3643",6
"Var1_3644",1
"Var1_3645",6
"Var1_3646",3
"Var1_3647",1
"Var1_3648",14
"Var1_3649",12
"Var1_3650",6
"Var1_3651",12
"Var1_3652",13
"Var1_3653",1
"Var1_3654",6
"Var1_3655",13
"Var1_3656",6
"Var1_3657",2
"Var1_3658",13
"Var1_3659",11
"Var1_3660",18
"Var1_3661",1
"Var1_3662",1
"Var1_3663",3
"Var1_3664",14
"Var1_3665",3
"Var1_3666",12
"Var1_3667",1
"Var1_3668",12
"Var1_3669",6
"Var1_3670",11
"Var1_3671",12
"Var1_3672",6
"Var1_3673",13
"Var1_3674",14
"Var1_3675",2
"Var1_3676",1
"Var1_3677",6
"Var1_3678",1
"Var1_3679",6
"Var1_3680",2
"Var1_3681",14
"Var1_3682",13
"Var1_3683",13
"Var1_3684",2
"Var1_3685",4
"Var1_3686",1
"Var1_3687",6
"Var1_3688",1
"Var1_3689",1
"Var1_3690",5
"Var1_3691",3
"Var1_3692",11
"Var1_3693",10
"Var1_3694",12
"Var1_3695",14
"Var1_3696",12
"Var1_3697",1
"Var1_3698",14
"Var1_3699",6
"Var1_3700",3
"Var1_3701",14
"Var1_3702",13
"Var1_3703",12
"Var1_3704",1
"Var1_3705",13
"Var1_3706",1
"Var1_3707",18
"Var1_3708",11
"Var1_3709",6
"Var1_3710",18
"Var1_3711",14
"Var1_3712",14
"Var1_3713",1
"Var1_3714",1
"Var1_3715",6
"Var1_3716",14
"Var1_3717",12
"Var1_3718",4
"Var1_3719",1
"Var1_3720",2
"Var1_3721",16
"Var1_3722",2
"Var1_3723",1
"Var1_3724",1
"Var1_3725",6
"Var1_3726",5
"Var1_3727",1
"Var1_3728",13
"Var1_3729",3
"Var1_3730",5
"Var1_3731",4
"Var1_3732",4
"Var1_3733",6
"Var1_3734",1
"Var1_3735",1
"Var1_3736",14
"Var1_3737",13
"Var1_3738",14
"Var1_3739",3
"Var1_3740",13
"Var1_3741",13
"Var1_3742",1
"Var1_3743",14
"Var1_3744",5
"Var1_3745",1
"Var1_3746",2
"Var1_3747",12
"Var1_3748",5
"Var1_3749",6
"Var1_3750",12
"Var1_3751",3
"Var1_3752",12
"Var1_3753",1
"Var1_3754",14
"Var1_3755",1
"Var1_3756",12
"Var1_3757",1
"Var1_3758",1
"Var1_3759",2
"Var1_3760",1
"Var1_3761",6
"Var1_3762",1
"Var1_3763",14
"Var1_3764",1
"Var1_3765",6
"Var1_3766",1
"Var1_3767",4
"Var1_3768",1
"Var1_3769",1
"Var1_3770",3
"Var1_3771",3
"Var1_3772",14
"Var1_3773",18
"Var1_3774",14
"Var1_3775",18
"Var1_3776",12
"Var1_3777",10
"Var1_3778",13
"Var1_3779",14
"Var1_3780",4
"Var1_3781",5
"Var1_3782",14
"Var1_3783",13
"Var1_3784",3
"Var1_3785",6
"Var1_3786",13
"Var1_3787",3
"Var1_3788",1
"Var1_3789",6
"Var1_3790",1
"Var1_3791",14
"Var1_3792",5
"Var1_3793",6
"Var1_3794",18
"Var1_3795",10
"Var1_3796",1
"Var1_3797",6
"Var1_3798",13
"Var1_3799",13
"Var1_3800",6
"Var1_3801",4
"Var1_3802",1
"Var1_3803",1
"Var1_3804",14
"Var1_3805",3
"Var1_3806",11
"Var1_3807",2
"Var1_3808",13
"Var1_3809",13
"Var1_3810",1
"Var1_3811",1
"Var1_3812",10
"Var1_3813",13
"Var1_3814",12
"Var1_3815",12
"Var1_3816",18
"Var1_3817",14
"Var1_3818",1
"Var1_3819",14
"Var1_3820",1
"Var1_3821",3
"Var1_3822",1
"Var1_3823",4
"Var1_3824",11
"Var1_3825",5
"Var1_3826",1
"Var1_3827",12
"Var1_3828",6
"Var1_3829",5
"Var1_3830",14
"Var1_3831",1
"Var1_3832",3
"Var1_3833",1
"Var1_3834",14
"Var1_3835",1
"Var1_3836",6
"Var1_3837",14
"Var1_3838",1
"Var1_3839",12
"Var1_3840",15
"Var1_3841",4
"Var1_3842",1
"Var1_3843",1
"Var1_3844",14
"Var1_3845",3
"Var1_3846",4
"Var1_3847",18
"Var1_3848",13
"Var1_3849",13
"Var1_3850",6
"Var1_3851",1
"Var1_3852",1
"Var1_3853",12
"Var1_3854",1
"Var1_3855",6
"Var1_3856",14
"Var1_3857",1
"Var1_3858",14
"Var1_3859",1
"Var1_3860",3
"Var1_3861",1
"Var1_3862",12
"Var1_3863",14
"Var1_3864",13
"Var1_3865",14
"Var1_3866",1
"Var1_3867",1
"Var1_3868",5
"Var1_3869",18
"Var1_3870",4
"Var1_3871",14
"Var1_3872",14
"Var1_3873",6
"Var1_3874",1
"Var1_3875",14
"Var1_3876",6
"Var1_3877",14
"Var1_3878",13
"Var1_3879",3
"Var1_3880",1
"Var1_3881",1
"Var1_3882",13
"Var1_3883",3
"Var1_3884",10
"Var1_3885",6
"Var1_3886",6
"Var1_3887",3
"Var1_3888",13
"Var1_3889",1
"Var1_3890",6
"Var1_3891",4
"Var1_3892",13
"Var1_3893",11
"Var1_3894",14
"Var1_3895",3
"Var1_3896",1
"Var1_3897",1
"Var1_3898",14
"Var1_3899",5
"Var1_3900",3
"Var1_3901",1
"Var1_3902",1
"Var1_3903",6
"Var1_3904",3
"Var1_3905",14
"Var1_3906",1
"Var1_3907",10
"Var1_3908",1
"Var1_3909",1
"Var1_3910",1
"Var1_3911",1
"Var1_3912",1
"Var1_3913",18
"Var1_3914",1
"Var1_3915",1
"Var1_3916",14
"Var1_3917",6
"Var1_3918",6
"Var1_3919",4
"Var1_3920",12
"Var1_3921",1
"Var1_3922",14
"Var1_3923",6
"Var1_3924",14
"Var1_3925",3
"Var1_3926",12
"Var1_3927",1
"Var1_3928",1
"Var1_3929",18
"Var1_3930",3
"Var1_3931",12
"Var1_3932",18
"Var1_3933",3
"Var1_3934",1
"Var1_3935",1
"Var1_3936",1
"Var1_3937",3
"Var1_3938",1
"Var1_3939",12
"Var1_3940",6
"Var1_3941",1
"Var1_3942",12
"Var1_3943",1
"Var1_3944",14
"Var1_3945",1
"Var1_3946",1
"Var1_3947",10
"Var1_3948",1
"Var1_3949",3
"Var1_3950",1
"Var1_3951",1
"Var1_3952",1
"Var1_3953",11
"Var1_3954",6
"Var1_3955",1
"Var1_3956",1
"Var1_3957",5
"Var1_3958",1
"Var1_3959",13
"Var1_3960",6
"Var1_3961",14
"Var1_3962",6
"Var1_3963",1
"Var1_3964",6
"Var1_3965",3
"Var1_3966",5
"Var1_3967",3
"Var1_3968",1
"Var1_3969",18
"Var1_3970",1
"Var1_3971",14
"Var1_3972",1
"Var1_3973",1
"Var1_3974",18
"Var1_3975",6
"Var1_3976",1
"Var1_3977",3
"Var1_3978",1
"Var1_3979",1
"Var1_3980",1
"Var1_3981",12
"Var1_3982",12
"Var1_3983",13
"Var1_3984",1
"Var1_3985",4
"Var1_3986",3
"Var1_3987",13
"Var1_3988",1
"Var1_3989",4
"Var1_3990",5
"Var1_3991",1
"Var1_3992",13
"Var1_3993",14
"Var1_3994",3
"Var1_3995",5
"Var1_3996",3
"Var1_3997",1
"Var1_3998",1
"Var1_3999",4
"Var1_4000",10
"Var1_4001",14
"Var1_4002",13
"Var1_4003",5
"Var1_4004",1
"Var1_4005",3
"Var1_4006",3
"Var1_4007",3
"Var1_4008",1
"Var1_4009",1
"Var1_4010",11
"Var1_4011",1
"Var1_4012",1
"Var1_4013",1
"Var1_4014",12
"Var1_4015",1
"Var1_4016",13
"Var1_4017",5
"Var1_4018",14
"Var1_4019",1
"Var1_4020",2
"Var1_4021",12
"Var1_4022",14
"Var1_4023",14
"Var1_4024",4
"Var1_4025",5
"Var1_4026",14
"Var1_4027",2
"Var1_4028",1
"Var1_4029",1
"Var1_4030",1
"Var1_4031",1
"Var1_4032",1
"Var1_4033",1
"Var1_4034",1
"Var1_4035",3
"Var1_4036",14
"Var1_4037",14
"Var1_4038",14
"Var1_4039",2
"Var1_4040",6
"Var1_4041",5
"Var1_4042",1
"Var1_4043",6
"Var1_4044",12
"Var1_4045",1
"Var1_4046",1
"Var1_4047",1
"Var1_4048",6
"Var1_4049",5
"Var1_4050",1
"Var1_4051",3
"Var1_4052",6
"Var1_4053",1
"Var1_4054",4
"Var1_4055",6
"Var1_4056",1
"Var1_4057",14
"Var1_4058",1
"Var1_4059",12
"Var1_4060",14
"Var1_4061",12
"Var1_4062",1
"Var1_4063",5
"Var1_4064",1
"Var1_4065",2
"Var1_4066",1
"Var1_4067",3
"Var1_4068",1
"Var1_4069",13
"Var1_4070",1
"Var1_4071",13
"Var1_4072",1
"Var1_4073",1
"Var1_4074",12
"Var1_4075",14
"Var1_4076",13
"Var1_4077",1
"Var1_4078",1
"Var1_4079",13
"Var1_4080",2
"Var1_4081",12
"Var1_4082",1
"Var1_4083",6
"Var1_4084",5
"Var1_4085",1
"Var1_4086",3
"Var1_4087",4
"Var1_4088",3
"Var1_4089",1
"Var1_4090",6
"Var1_4091",1
"Var1_4092",1
"Var1_4093",12
"Var1_4094",1
"Var1_4095",13
"Var1_4096",6
"Var1_4097",1
"Var1_4098",13
"Var1_4099",13
"Var1_4100",3
"Var1_4101",1
"Var1_4102",1
"Var1_4103",3
"Var1_4104",14
"Var1_4105",1
"Var1_4106",4
"Var1_4107",5
"Var1_4108",6
"Var1_4109",6
"Var1_4110",1
"Var1_4111",6
"Var1_4112",1
"Var1_4113",1
"Var1_4114",5
"Var1_4115",6
"Var1_4116",1
"Var1_4117",14
"Var1_4118",11
"Var1_4119",1
"Var1_4120",12
"Var1_4121",1
"Var1_4122",1
"Var1_4123",1
"Var1_4124",16
"Var1_4125",12
"Var1_4126",13
"Var1_4127",6
"Var1_4128",14
"Var1_4129",1
"Var1_4130",1
"Var1_4131",12
"Var1_4132",6
"Var1_4133",3
"Var1_4134",1
"Var1_4135",1
"Var1_4136",1
"Var1_4137",1
"Var1_4138",11
"Var1_4139",14
"Var1_4140",13
"Var1_4141",18
"Var1_4142",14
"Var1_4143",15
"Var1_4144",13
"Var1_4145",1
"Var1_4146",18
"Var1_4147",6
"Var1_4148",5
"Var1_4149",1
"Var1_4150",1
"Var1_4151",5
"Var1_4152",14
"Var1_4153",6
"Var1_4154",12
"Var1_4155",6
"Var1_4156",6
"Var1_4157",16
"Var1_4158",13
"Var1_4159",13
"Var1_4160",3
"Var1_4161",18
"Var1_4162",3
"Var1_4163",14
"Var1_4164",1
"Var1_4165",13
"Var1_4166",1
"Var1_4167",14
"Var1_4168",2
"Var1_4169",1
"Var1_4170",14
"Var1_4171",14
"Var1_4172",14
"Var1_4173",18
"Var1_4174",3
"Var1_4175",11
"Var1_4176",6
"Var1_4177",1
"Var1_4178",6
"Var1_4179",6
"Var1_4180",12
"Var1_4181",6
"Var1_4182",4
"Var1_4183",3
"Var1_4184",6
"Var1_4185",13
"Var1_4186",3
"Var1_4187",1
"Var1_4188",1
"Var1_4189",5
"Var1_4190",3
"Var1_4191",11
"Var1_4192",18
"Var1_4193",1
"Var1_4194",14
"Var1_4195",1
"Var1_4196",20
"Var1_4197",18
"Var1_4198",18
"Var1_4199",1
"Var1_4200",1
"Var1_4201",13
"Var1_4202",3
"Var1_4203",1
"Var1_4204",2
"Var1_4205",13
"Var1_4206",1
"Var1_4207",10
"Var1_4208",6
"Var1_4209",1
"Var1_4210",6
"Var1_4211",1
"Var1_4212",11
"Var1_4213",1
"Var1_4214",14
"Var1_4215",1
"Var1_4216",14
"Var1_4217",1
"Var1_4218",6
"Var1_4219",1
"Var1_4220",6
"Var1_4221",2
"Var1_4222",1
"Var1_4223",20
"Var1_4224",18
"Var1_4225",14
"Var1_4226",14
"Var1_4227",10
"Var1_4228",3
"Var1_4229",13
"Var1_4230",13
"Var1_4231",14
"Var1_4232",14
"Var1_4233",1
"Var1_4234",6
"Var1_4235",1
"Var1_4236",1
"Var1_4237",1
"Var1_4238",1
"Var1_4239",1
"Var1_4240",3
"Var1_4241",1
"Var1_4242",3
"Var1_4243",3
"Var1_4244",12
"Var1_4245",12
"Var1_4246",1
"Var1_4247",10
"Var1_4248",2
"Var1_4249",16
"Var1_4250",12
"Var1_4251",1
"Var1_4252",13
"Var1_4253",14
"Var1_4254",3
"Var1_4255",1
"Var1_4256",1
"Var1_4257",13
"Var1_4258",5
"Var1_4259",3
"Var1_4260",2
"Var1_4261",12
"Var1_4262",14
"Var1_4263",14
"Var1_4264",1
"Var1_4265",6
"Var1_4266",12
"Var1_4267",3
"Var1_4268",6
"Var1_4269",6
"Var1_4270",5
"Var1_4271",14
"Var1_4272",10
"Var1_4273",6
"Var1_4274",3
"Var1_4275",1
"Var1_4276",6
"Var1_4277",13
"Var1_4278",1
"Var1_4279",13
"Var1_4280",3
"Var1_4281",1
"Var1_4282",1
"Var1_4283",1
"Var1_4284",3
"Var1_4285",13
"Var1_4286",13
"Var1_4287",3
"Var1_4288",12
"Var1_4289",15
"Var1_4290",6
"Var1_4291",5
"Var1_4292",13
"Var1_4293",6
