"","sc3_24_clusters"
"Var1_2896",14
"Var1_2897",7
"Var1_2898",9
"Var1_2899",14
"Var1_2900",24
"Var1_2901",22
"Var1_2902",14
"Var1_2903",9
"Var1_2904",19
"Var1_2905",9
"Var1_2906",9
"Var1_2907",14
"Var1_2908",22
"Var1_2909",22
"Var1_2910",14
"Var1_2911",21
"Var1_2912",22
"Var1_2913",21
"Var1_2914",14
"Var1_2915",7
"Var1_2916",9
"Var1_2917",22
"Var1_2918",14
"Var1_2919",14
"Var1_2920",19
"Var1_2921",21
"Var1_2922",22
"Var1_2923",19
"Var1_2924",14
"Var1_2925",14
"Var1_2926",14
"Var1_2927",7
"Var1_2928",21
"Var1_2929",14
"Var1_2930",21
"Var1_2931",9
"Var1_2932",22
"Var1_2933",22
"Var1_2934",22
"Var1_2935",14
"Var1_2936",14
"Var1_2937",14
"Var1_2938",14
"Var1_2939",7
"Var1_2940",20
"Var1_2941",7
"Var1_2942",9
"Var1_2943",21
"Var1_2944",16
"Var1_2945",22
"Var1_2946",14
"Var1_2947",7
"Var1_2948",20
"Var1_2949",21
"Var1_2950",7
"Var1_2951",9
"Var1_2952",7
"Var1_2953",14
"Var1_2954",14
"Var1_2955",9
"Var1_2956",19
"Var1_2957",9
"Var1_2958",7
"Var1_2959",7
"Var1_2960",21
"Var1_2961",22
"Var1_2962",7
"Var1_2963",13
"Var1_2964",21
"Var1_2965",7
"Var1_2966",7
"Var1_2967",22
"Var1_2968",9
"Var1_2969",22
"Var1_2970",22
"Var1_2971",22
"Var1_2972",9
"Var1_2973",21
"Var1_2974",16
"Var1_2975",9
"Var1_2976",14
"Var1_2977",21
"Var1_2978",21
"Var1_2979",14
"Var1_2980",21
"Var1_2981",21
"Var1_2982",14
"Var1_2983",14
"Var1_2984",22
"Var1_2985",14
"Var1_2986",21
"Var1_2987",7
"Var1_2988",22
"Var1_2989",21
"Var1_2990",7
"Var1_2991",7
"Var1_2992",21
"Var1_2993",14
"Var1_2994",21
"Var1_2995",14
"Var1_2996",7
"Var1_2997",7
"Var1_2998",14
"Var1_2999",21
"Var1_3000",20
"Var1_3001",14
"Var1_3002",14
"Var1_3003",16
"Var1_3004",9
"Var1_3005",21
"Var1_3006",7
"Var1_3007",7
"Var1_3008",7
"Var1_3009",7
"Var1_3010",14
"Var1_3011",7
"Var1_3012",7
"Var1_3013",7
"Var1_3014",22
"Var1_3015",14
"Var1_3016",22
"Var1_3017",21
"Var1_3018",24
"Var1_3019",22
"Var1_3020",22
"Var1_3021",21
"Var1_3022",24
"Var1_3023",22
"Var1_3024",22
"Var1_3025",21
"Var1_3026",7
"Var1_3027",9
"Var1_3028",14
"Var1_3029",21
"Var1_3030",22
"Var1_3031",14
"Var1_3032",22
"Var1_3033",14
"Var1_3034",7
"Var1_3035",22
"Var1_3036",21
"Var1_3037",9
"Var1_3038",9
"Var1_3039",21
"Var1_3040",22
"Var1_3041",11
"Var1_3042",14
"Var1_3043",24
"Var1_3044",7
"Var1_3045",7
"Var1_3046",24
"Var1_3047",22
"Var1_3048",7
"Var1_3049",22
"Var1_3050",22
"Var1_3051",9
"Var1_3052",7
"Var1_3053",7
"Var1_3054",22
"Var1_3055",24
"Var1_3056",20
"Var1_3057",20
"Var1_3058",7
"Var1_3059",7
"Var1_3060",22
"Var1_3061",22
"Var1_3062",22
"Var1_3063",23
"Var1_3064",21
"Var1_3065",9
"Var1_3066",24
"Var1_3067",20
"Var1_3068",14
"Var1_3069",7
"Var1_3070",7
"Var1_3071",14
"Var1_3072",20
"Var1_3073",20
"Var1_3074",22
"Var1_3075",21
"Var1_3076",14
"Var1_3077",22
"Var1_3078",20
"Var1_3079",7
"Var1_3080",7
"Var1_3081",14
"Var1_3082",9
"Var1_3083",22
"Var1_3084",9
"Var1_3085",21
"Var1_3086",20
"Var1_3087",22
"Var1_3088",21
"Var1_3089",24
"Var1_3090",22
"Var1_3091",14
"Var1_3092",21
"Var1_3093",14
"Var1_3094",21
"Var1_3095",7
"Var1_3096",14
"Var1_3097",9
"Var1_3098",24
"Var1_3099",7
"Var1_3100",22
"Var1_3101",7
"Var1_3102",7
"Var1_3103",9
"Var1_3104",14
"Var1_3105",22
"Var1_3106",9
"Var1_3107",24
"Var1_3108",7
"Var1_3109",21
"Var1_3110",14
"Var1_3111",14
"Var1_3112",9
"Var1_3113",21
"Var1_3114",21
"Var1_3115",22
"Var1_3116",7
"Var1_3117",7
"Var1_3118",22
"Var1_3119",21
"Var1_3120",7
"Var1_3121",21
"Var1_3122",14
"Var1_3123",21
"Var1_3124",7
"Var1_3125",14
"Var1_3126",14
"Var1_3127",22
"Var1_3128",19
"Var1_3129",21
"Var1_3130",11
"Var1_3131",22
"Var1_3132",9
"Var1_3133",22
"Var1_3134",22
"Var1_3135",7
"Var1_3136",14
"Var1_3137",9
"Var1_3138",7
"Var1_3139",21
"Var1_3140",22
"Var1_3141",22
"Var1_3142",20
"Var1_3143",24
"Var1_3144",22
"Var1_3145",22
"Var1_3146",21
"Var1_3147",9
"Var1_3148",24
"Var1_3149",22
"Var1_3150",7
"Var1_3151",14
"Var1_3152",9
"Var1_3153",22
"Var1_3154",7
"Var1_3155",14
"Var1_3156",14
"Var1_3157",19
"Var1_3158",24
"Var1_3159",14
"Var1_3160",19
"Var1_3161",21
"Var1_3162",11
"Var1_3163",7
"Var1_3164",22
"Var1_3165",21
"Var1_3166",16
"Var1_3167",24
"Var1_3168",9
"Var1_3169",20
"Var1_3170",21
"Var1_3171",14
"Var1_3172",24
"Var1_3173",7
"Var1_3174",7
"Var1_3175",14
"Var1_3176",9
"Var1_3177",22
"Var1_3178",7
"Var1_3179",21
"Var1_3180",21
"Var1_3181",22
"Var1_3182",9
"Var1_3183",14
"Var1_3184",9
"Var1_3185",22
"Var1_3186",19
"Var1_3187",7
"Var1_3188",14
"Var1_3189",7
"Var1_3190",21
"Var1_3191",7
"Var1_3192",11
"Var1_3193",21
"Var1_3194",19
"Var1_3195",24
"Var1_3196",21
"Var1_3197",14
"Var1_3198",14
"Var1_3199",7
"Var1_3200",14
"Var1_3201",14
"Var1_3202",22
"Var1_3203",14
"Var1_3204",22
"Var1_3205",11
"Var1_3206",7
"Var1_3207",22
"Var1_3208",9
"Var1_3209",22
"Var1_3210",11
"Var1_3211",21
"Var1_3212",22
"Var1_3213",21
"Var1_3214",9
"Var1_3215",7
"Var1_3216",22
"Var1_3217",14
"Var1_3218",22
"Var1_3219",22
"Var1_3220",20
"Var1_3221",22
"Var1_3222",7
"Var1_3223",21
"Var1_3224",13
"Var1_3225",11
"Var1_3226",21
"Var1_3227",21
"Var1_3228",7
"Var1_3229",22
"Var1_3230",22
"Var1_3231",19
"Var1_3232",14
"Var1_3233",21
"Var1_3234",7
"Var1_3235",14
"Var1_3236",22
"Var1_3237",21
"Var1_3238",21
"Var1_3239",21
"Var1_3240",7
"Var1_3241",21
"Var1_3242",14
"Var1_3243",20
"Var1_3244",24
"Var1_3245",21
"Var1_3246",9
"Var1_3247",7
"Var1_3248",7
"Var1_3249",22
"Var1_3250",7
"Var1_3251",22
"Var1_3252",9
"Var1_3253",22
"Var1_3254",7
"Var1_3255",14
"Var1_3256",21
"Var1_3257",22
"Var1_3258",21
"Var1_3259",21
"Var1_3260",7
"Var1_3261",9
"Var1_3262",20
"Var1_3263",14
"Var1_3264",9
"Var1_3265",7
"Var1_3266",21
"Var1_3267",14
"Var1_3268",18
"Var1_3269",19
"Var1_3270",7
"Var1_3271",9
"Var1_3272",22
"Var1_3273",7
"Var1_3274",21
"Var1_3275",21
"Var1_3276",20
"Var1_3277",24
"Var1_3278",22
"Var1_3279",20
"Var1_3280",7
"Var1_3281",21
"Var1_3282",20
"Var1_3283",14
"Var1_3284",9
"Var1_3285",22
"Var1_3286",21
"Var1_3287",21
"Var1_3288",21
"Var1_3289",22
"Var1_3290",7
"Var1_3291",21
"Var1_3292",21
"Var1_3293",14
"Var1_3294",7
"Var1_3295",7
"Var1_3296",21
"Var1_3297",22
"Var1_3298",22
"Var1_3299",22
"Var1_3300",24
"Var1_3301",22
"Var1_3302",22
"Var1_3303",7
"Var1_3304",9
"Var1_3305",6
"Var1_3306",7
"Var1_3307",7
"Var1_3308",7
"Var1_3309",14
"Var1_3310",7
"Var1_3311",7
"Var1_3312",14
"Var1_3313",9
"Var1_3314",21
"Var1_3315",14
"Var1_3316",21
"Var1_3317",11
"Var1_3318",7
"Var1_3319",9
"Var1_3320",13
"Var1_3321",24
"Var1_3322",9
"Var1_3323",7
"Var1_3324",21
"Var1_3325",21
"Var1_3326",7
"Var1_3327",7
"Var1_3328",9
"Var1_3329",14
"Var1_3330",9
"Var1_3331",11
"Var1_3332",7
"Var1_3333",14
"Var1_3334",21
"Var1_3335",7
"Var1_3336",9
"Var1_3337",7
"Var1_3338",7
"Var1_3339",7
"Var1_3340",7
"Var1_3341",7
"Var1_3342",21
"Var1_3343",9
"Var1_3344",9
"Var1_3345",8
"Var1_3346",22
"Var1_3347",14
"Var1_3348",9
"Var1_3349",21
"Var1_3350",9
"Var1_3351",9
"Var1_3352",11
"Var1_3353",22
"Var1_3354",14
"Var1_3355",14
"Var1_3356",24
"Var1_3357",9
"Var1_3358",7
"Var1_3359",20
"Var1_3360",7
"Var1_3361",14
"Var1_3362",22
"Var1_3363",22
"Var1_3364",7
"Var1_3365",14
"Var1_3366",14
"Var1_3367",20
"Var1_3368",19
"Var1_3369",11
"Var1_3370",14
"Var1_3371",20
"Var1_3372",22
"Var1_3373",7
"Var1_3374",19
"Var1_3375",14
"Var1_3376",9
"Var1_3377",14
"Var1_3378",11
"Var1_3379",9
"Var1_3380",22
"Var1_3381",20
"Var1_3382",7
"Var1_3383",7
"Var1_3384",21
"Var1_3385",9
"Var1_3386",14
"Var1_3387",7
"Var1_3388",9
"Var1_3389",14
"Var1_3390",21
"Var1_3391",14
"Var1_3392",7
"Var1_3393",7
"Var1_3394",21
"Var1_3395",7
"Var1_3396",14
"Var1_3397",21
"Var1_3398",14
"Var1_3399",7
"Var1_3400",22
"Var1_3401",14
"Var1_3402",7
"Var1_3403",22
"Var1_3404",22
"Var1_3405",22
"Var1_3406",22
"Var1_3407",14
"Var1_3408",9
"Var1_3409",9
"Var1_3410",7
"Var1_3411",7
"Var1_3412",22
"Var1_3413",22
"Var1_3414",11
"Var1_3415",7
"Var1_3416",14
"Var1_3417",14
"Var1_3418",20
"Var1_3419",22
"Var1_3420",7
"Var1_3421",24
"Var1_3422",9
"Var1_3423",22
"Var1_3424",9
"Var1_3425",7
"Var1_3426",20
"Var1_3427",14
"Var1_3428",9
"Var1_3429",7
"Var1_3430",14
"Var1_3431",7
"Var1_3432",21
"Var1_3433",14
"Var1_3434",9
"Var1_3435",21
"Var1_3436",7
"Var1_3437",7
"Var1_3438",21
"Var1_3439",7
"Var1_3440",21
"Var1_3441",21
"Var1_3442",7
"Var1_3443",3
"Var1_3444",1
"Var1_3445",6
"Var1_3446",6
"Var1_3447",2
"Var1_3448",3
"Var1_3449",23
"Var1_3450",1
"Var1_3451",6
"Var1_3452",18
"Var1_3453",2
"Var1_3454",3
"Var1_3455",18
"Var1_3456",1
"Var1_3457",3
"Var1_3458",6
"Var1_3459",1
"Var1_3460",2
"Var1_3461",1
"Var1_3462",2
"Var1_3463",21
"Var1_3464",23
"Var1_3465",6
"Var1_3466",6
"Var1_3467",1
"Var1_3468",18
"Var1_3469",1
"Var1_3470",6
"Var1_3471",6
"Var1_3472",3
"Var1_3473",18
"Var1_3474",12
"Var1_3475",18
"Var1_3476",1
"Var1_3477",3
"Var1_3478",14
"Var1_3479",3
"Var1_3480",1
"Var1_3481",12
"Var1_3482",3
"Var1_3483",6
"Var1_3484",6
"Var1_3485",18
"Var1_3486",8
"Var1_3487",1
"Var1_3488",1
"Var1_3489",14
"Var1_3490",23
"Var1_3491",12
"Var1_3492",1
"Var1_3493",1
"Var1_3494",6
"Var1_3495",2
"Var1_3496",5
"Var1_3497",6
"Var1_3498",6
"Var1_3499",3
"Var1_3500",21
"Var1_3501",12
"Var1_3502",18
"Var1_3503",21
"Var1_3504",1
"Var1_3505",23
"Var1_3506",1
"Var1_3507",6
"Var1_3508",21
"Var1_3509",1
"Var1_3510",18
"Var1_3511",1
"Var1_3512",18
"Var1_3513",1
"Var1_3514",5
"Var1_3515",1
"Var1_3516",18
"Var1_3517",6
"Var1_3518",3
"Var1_3519",18
"Var1_3520",1
"Var1_3521",3
"Var1_3522",1
"Var1_3523",23
"Var1_3524",1
"Var1_3525",1
"Var1_3526",22
"Var1_3527",18
"Var1_3528",1
"Var1_3529",12
"Var1_3530",18
"Var1_3531",6
"Var1_3532",1
"Var1_3533",16
"Var1_3534",2
"Var1_3535",1
"Var1_3536",1
"Var1_3537",2
"Var1_3538",1
"Var1_3539",5
"Var1_3540",5
"Var1_3541",21
"Var1_3542",1
"Var1_3543",1
"Var1_3544",3
"Var1_3545",6
"Var1_3546",21
"Var1_3547",18
"Var1_3548",1
"Var1_3549",21
"Var1_3550",6
"Var1_3551",21
"Var1_3552",21
"Var1_3553",2
"Var1_3554",12
"Var1_3555",12
"Var1_3556",3
"Var1_3557",1
"Var1_3558",18
"Var1_3559",1
"Var1_3560",2
"Var1_3561",6
"Var1_3562",1
"Var1_3563",1
"Var1_3564",6
"Var1_3565",14
"Var1_3566",6
"Var1_3567",21
"Var1_3568",3
"Var1_3569",2
"Var1_3570",1
"Var1_3571",3
"Var1_3572",6
"Var1_3573",18
"Var1_3574",23
"Var1_3575",1
"Var1_3576",21
"Var1_3577",1
"Var1_3578",18
"Var1_3579",16
"Var1_3580",6
"Var1_3581",12
"Var1_3582",23
"Var1_3583",2
"Var1_3584",1
"Var1_3585",1
"Var1_3586",3
"Var1_3587",2
"Var1_3588",1
"Var1_3589",3
"Var1_3590",3
"Var1_3591",1
"Var1_3592",21
"Var1_3593",18
"Var1_3594",1
"Var1_3595",1
"Var1_3596",3
"Var1_3597",23
"Var1_3598",3
"Var1_3599",1
"Var1_3600",3
"Var1_3601",6
"Var1_3602",20
"Var1_3603",1
"Var1_3604",1
"Var1_3605",6
"Var1_3606",6
"Var1_3607",1
"Var1_3608",18
"Var1_3609",20
"Var1_3610",3
"Var1_3611",1
"Var1_3612",1
"Var1_3613",21
"Var1_3614",1
"Var1_3615",18
"Var1_3616",3
"Var1_3617",21
"Var1_3618",3
"Var1_3619",2
"Var1_3620",1
"Var1_3621",6
"Var1_3622",21
"Var1_3623",23
"Var1_3624",1
"Var1_3625",1
"Var1_3626",3
"Var1_3627",18
"Var1_3628",6
"Var1_3629",21
"Var1_3630",1
"Var1_3631",3
"Var1_3632",6
"Var1_3633",1
"Var1_3634",3
"Var1_3635",3
"Var1_3636",6
"Var1_3637",3
"Var1_3638",23
"Var1_3639",1
"Var1_3640",3
"Var1_3641",6
"Var1_3642",2
"Var1_3643",18
"Var1_3644",1
"Var1_3645",18
"Var1_3646",22
"Var1_3647",1
"Var1_3648",3
"Var1_3649",6
"Var1_3650",18
"Var1_3651",16
"Var1_3652",18
"Var1_3653",2
"Var1_3654",21
"Var1_3655",16
"Var1_3656",3
"Var1_3657",1
"Var1_3658",6
"Var1_3659",24
"Var1_3660",14
"Var1_3661",1
"Var1_3662",1
"Var1_3663",2
"Var1_3664",3
"Var1_3665",18
"Var1_3666",6
"Var1_3667",2
"Var1_3668",16
"Var1_3669",3
"Var1_3670",16
"Var1_3671",23
"Var1_3672",18
"Var1_3673",3
"Var1_3674",14
"Var1_3675",1
"Var1_3676",1
"Var1_3677",3
"Var1_3678",1
"Var1_3679",18
"Var1_3680",2
"Var1_3681",18
"Var1_3682",18
"Var1_3683",18
"Var1_3684",18
"Var1_3685",21
"Var1_3686",1
"Var1_3687",18
"Var1_3688",1
"Var1_3689",2
"Var1_3690",21
"Var1_3691",12
"Var1_3692",23
"Var1_3693",20
"Var1_3694",18
"Var1_3695",3
"Var1_3696",4
"Var1_3697",1
"Var1_3698",6
"Var1_3699",18
"Var1_3700",1
"Var1_3701",14
"Var1_3702",3
"Var1_3703",3
"Var1_3704",12
"Var1_3705",23
"Var1_3706",1
"Var1_3707",2
"Var1_3708",23
"Var1_3709",21
"Var1_3710",12
"Var1_3711",6
"Var1_3712",18
"Var1_3713",2
"Var1_3714",1
"Var1_3715",21
"Var1_3716",21
"Var1_3717",6
"Var1_3718",23
"Var1_3719",1
"Var1_3720",18
"Var1_3721",12
"Var1_3722",12
"Var1_3723",1
"Var1_3724",1
"Var1_3725",3
"Var1_3726",21
"Var1_3727",1
"Var1_3728",6
"Var1_3729",18
"Var1_3730",6
"Var1_3731",3
"Var1_3732",21
"Var1_3733",18
"Var1_3734",1
"Var1_3735",2
"Var1_3736",6
"Var1_3737",21
"Var1_3738",18
"Var1_3739",18
"Var1_3740",18
"Var1_3741",23
"Var1_3742",1
"Var1_3743",3
"Var1_3744",3
"Var1_3745",1
"Var1_3746",2
"Var1_3747",3
"Var1_3748",21
"Var1_3749",6
"Var1_3750",18
"Var1_3751",3
"Var1_3752",6
"Var1_3753",1
"Var1_3754",3
"Var1_3755",1
"Var1_3756",23
"Var1_3757",12
"Var1_3758",1
"Var1_3759",1
"Var1_3760",1
"Var1_3761",3
"Var1_3762",1
"Var1_3763",3
"Var1_3764",2
"Var1_3765",6
"Var1_3766",1
"Var1_3767",21
"Var1_3768",1
"Var1_3769",1
"Var1_3770",2
"Var1_3771",3
"Var1_3772",6
"Var1_3773",3
"Var1_3774",3
"Var1_3775",3
"Var1_3776",21
"Var1_3777",3
"Var1_3778",18
"Var1_3779",18
"Var1_3780",23
"Var1_3781",6
"Var1_3782",21
"Var1_3783",21
"Var1_3784",3
"Var1_3785",3
"Var1_3786",6
"Var1_3787",6
"Var1_3788",1
"Var1_3789",18
"Var1_3790",1
"Var1_3791",21
"Var1_3792",6
"Var1_3793",3
"Var1_3794",2
"Var1_3795",21
"Var1_3796",12
"Var1_3797",18
"Var1_3798",6
"Var1_3799",23
"Var1_3800",21
"Var1_3801",3
"Var1_3802",12
"Var1_3803",3
"Var1_3804",21
"Var1_3805",3
"Var1_3806",23
"Var1_3807",3
"Var1_3808",6
"Var1_3809",21
"Var1_3810",12
"Var1_3811",1
"Var1_3812",6
"Var1_3813",5
"Var1_3814",23
"Var1_3815",23
"Var1_3816",3
"Var1_3817",18
"Var1_3818",1
"Var1_3819",3
"Var1_3820",1
"Var1_3821",2
"Var1_3822",1
"Var1_3823",14
"Var1_3824",23
"Var1_3825",21
"Var1_3826",1
"Var1_3827",23
"Var1_3828",6
"Var1_3829",21
"Var1_3830",18
"Var1_3831",1
"Var1_3832",12
"Var1_3833",12
"Var1_3834",3
"Var1_3835",1
"Var1_3836",2
"Var1_3837",18
"Var1_3838",1
"Var1_3839",21
"Var1_3840",3
"Var1_3841",16
"Var1_3842",1
"Var1_3843",1
"Var1_3844",21
"Var1_3845",2
"Var1_3846",23
"Var1_3847",18
"Var1_3848",6
"Var1_3849",21
"Var1_3850",18
"Var1_3851",1
"Var1_3852",1
"Var1_3853",3
"Var1_3854",2
"Var1_3855",6
"Var1_3856",3
"Var1_3857",1
"Var1_3858",18
"Var1_3859",2
"Var1_3860",18
"Var1_3861",1
"Var1_3862",3
"Var1_3863",6
"Var1_3864",21
"Var1_3865",23
"Var1_3866",2
"Var1_3867",1
"Var1_3868",18
"Var1_3869",3
"Var1_3870",23
"Var1_3871",21
"Var1_3872",3
"Var1_3873",3
"Var1_3874",1
"Var1_3875",3
"Var1_3876",21
"Var1_3877",18
"Var1_3878",21
"Var1_3879",18
"Var1_3880",1
"Var1_3881",1
"Var1_3882",6
"Var1_3883",24
"Var1_3884",21
"Var1_3885",18
"Var1_3886",18
"Var1_3887",3
"Var1_3888",23
"Var1_3889",1
"Var1_3890",12
"Var1_3891",21
"Var1_3892",6
"Var1_3893",16
"Var1_3894",3
"Var1_3895",3
"Var1_3896",1
"Var1_3897",1
"Var1_3898",6
"Var1_3899",3
"Var1_3900",3
"Var1_3901",1
"Var1_3902",18
"Var1_3903",18
"Var1_3904",12
"Var1_3905",6
"Var1_3906",1
"Var1_3907",20
"Var1_3908",1
"Var1_3909",1
"Var1_3910",1
"Var1_3911",1
"Var1_3912",5
"Var1_3913",18
"Var1_3914",1
"Var1_3915",1
"Var1_3916",18
"Var1_3917",3
"Var1_3918",21
"Var1_3919",23
"Var1_3920",21
"Var1_3921",1
"Var1_3922",3
"Var1_3923",3
"Var1_3924",3
"Var1_3925",1
"Var1_3926",14
"Var1_3927",1
"Var1_3928",1
"Var1_3929",3
"Var1_3930",3
"Var1_3931",3
"Var1_3932",12
"Var1_3933",2
"Var1_3934",1
"Var1_3935",1
"Var1_3936",1
"Var1_3937",3
"Var1_3938",1
"Var1_3939",14
"Var1_3940",3
"Var1_3941",1
"Var1_3942",21
"Var1_3943",1
"Var1_3944",18
"Var1_3945",1
"Var1_3946",8
"Var1_3947",21
"Var1_3948",1
"Var1_3949",3
"Var1_3950",1
"Var1_3951",1
"Var1_3952",1
"Var1_3953",23
"Var1_3954",18
"Var1_3955",1
"Var1_3956",1
"Var1_3957",3
"Var1_3958",1
"Var1_3959",21
"Var1_3960",21
"Var1_3961",21
"Var1_3962",3
"Var1_3963",1
"Var1_3964",3
"Var1_3965",1
"Var1_3966",21
"Var1_3967",18
"Var1_3968",18
"Var1_3969",3
"Var1_3970",18
"Var1_3971",18
"Var1_3972",1
"Var1_3973",1
"Var1_3974",1
"Var1_3975",18
"Var1_3976",2
"Var1_3977",18
"Var1_3978",3
"Var1_3979",2
"Var1_3980",1
"Var1_3981",23
"Var1_3982",23
"Var1_3983",21
"Var1_3984",1
"Var1_3985",23
"Var1_3986",4
"Var1_3987",3
"Var1_3988",1
"Var1_3989",23
"Var1_3990",18
"Var1_3991",1
"Var1_3992",6
"Var1_3993",3
"Var1_3994",12
"Var1_3995",21
"Var1_3996",12
"Var1_3997",1
"Var1_3998",1
"Var1_3999",23
"Var1_4000",23
"Var1_4001",6
"Var1_4002",6
"Var1_4003",6
"Var1_4004",1
"Var1_4005",3
"Var1_4006",21
"Var1_4007",2
"Var1_4008",1
"Var1_4009",2
"Var1_4010",23
"Var1_4011",1
"Var1_4012",1
"Var1_4013",1
"Var1_4014",14
"Var1_4015",1
"Var1_4016",6
"Var1_4017",3
"Var1_4018",18
"Var1_4019",1
"Var1_4020",2
"Var1_4021",14
"Var1_4022",2
"Var1_4023",3
"Var1_4024",23
"Var1_4025",23
"Var1_4026",3
"Var1_4027",18
"Var1_4028",1
"Var1_4029",1
"Var1_4030",12
"Var1_4031",1
"Var1_4032",1
"Var1_4033",20
"Var1_4034",1
"Var1_4035",3
"Var1_4036",3
"Var1_4037",21
"Var1_4038",14
"Var1_4039",1
"Var1_4040",18
"Var1_4041",18
"Var1_4042",12
"Var1_4043",6
"Var1_4044",24
"Var1_4045",1
"Var1_4046",12
"Var1_4047",2
"Var1_4048",18
"Var1_4049",21
"Var1_4050",1
"Var1_4051",3
"Var1_4052",18
"Var1_4053",1
"Var1_4054",23
"Var1_4055",18
"Var1_4056",1
"Var1_4057",6
"Var1_4058",1
"Var1_4059",21
"Var1_4060",18
"Var1_4061",23
"Var1_4062",1
"Var1_4063",21
"Var1_4064",1
"Var1_4065",18
"Var1_4066",1
"Var1_4067",2
"Var1_4068",1
"Var1_4069",18
"Var1_4070",1
"Var1_4071",21
"Var1_4072",2
"Var1_4073",1
"Var1_4074",16
"Var1_4075",6
"Var1_4076",21
"Var1_4077",1
"Var1_4078",1
"Var1_4079",6
"Var1_4080",2
"Var1_4081",3
"Var1_4082",1
"Var1_4083",18
"Var1_4084",6
"Var1_4085",1
"Var1_4086",18
"Var1_4087",21
"Var1_4088",1
"Var1_4089",1
"Var1_4090",21
"Var1_4091",2
"Var1_4092",1
"Var1_4093",14
"Var1_4094",1
"Var1_4095",6
"Var1_4096",18
"Var1_4097",1
"Var1_4098",6
"Var1_4099",21
"Var1_4100",1
"Var1_4101",3
"Var1_4102",1
"Var1_4103",3
"Var1_4104",18
"Var1_4105",1
"Var1_4106",21
"Var1_4107",21
"Var1_4108",18
"Var1_4109",3
"Var1_4110",2
"Var1_4111",6
"Var1_4112",1
"Var1_4113",1
"Var1_4114",21
"Var1_4115",18
"Var1_4116",1
"Var1_4117",3
"Var1_4118",23
"Var1_4119",1
"Var1_4120",14
"Var1_4121",1
"Var1_4122",1
"Var1_4123",12
"Var1_4124",1
"Var1_4125",6
"Var1_4126",21
"Var1_4127",6
"Var1_4128",18
"Var1_4129",1
"Var1_4130",1
"Var1_4131",18
"Var1_4132",18
"Var1_4133",2
"Var1_4134",1
"Var1_4135",12
"Var1_4136",1
"Var1_4137",1
"Var1_4138",6
"Var1_4139",18
"Var1_4140",23
"Var1_4141",3
"Var1_4142",3
"Var1_4143",21
"Var1_4144",6
"Var1_4145",1
"Var1_4146",18
"Var1_4147",3
"Var1_4148",21
"Var1_4149",2
"Var1_4150",1
"Var1_4151",6
"Var1_4152",21
"Var1_4153",3
"Var1_4154",6
"Var1_4155",18
"Var1_4156",3
"Var1_4157",5
"Var1_4158",3
"Var1_4159",5
"Var1_4160",3
"Var1_4161",3
"Var1_4162",2
"Var1_4163",3
"Var1_4164",1
"Var1_4165",21
"Var1_4166",2
"Var1_4167",3
"Var1_4168",3
"Var1_4169",1
"Var1_4170",21
"Var1_4171",18
"Var1_4172",3
"Var1_4173",2
"Var1_4174",3
"Var1_4175",23
"Var1_4176",18
"Var1_4177",1
"Var1_4178",18
"Var1_4179",18
"Var1_4180",21
"Var1_4181",3
"Var1_4182",21
"Var1_4183",3
"Var1_4184",18
"Var1_4185",21
"Var1_4186",6
"Var1_4187",1
"Var1_4188",1
"Var1_4189",18
"Var1_4190",3
"Var1_4191",23
"Var1_4192",5
"Var1_4193",1
"Var1_4194",6
"Var1_4195",1
"Var1_4196",18
"Var1_4197",2
"Var1_4198",12
"Var1_4199",2
"Var1_4200",1
"Var1_4201",12
"Var1_4202",3
"Var1_4203",1
"Var1_4204",1
"Var1_4205",6
"Var1_4206",1
"Var1_4207",23
"Var1_4208",3
"Var1_4209",1
"Var1_4210",3
"Var1_4211",1
"Var1_4212",23
"Var1_4213",1
"Var1_4214",3
"Var1_4215",1
"Var1_4216",3
"Var1_4217",3
"Var1_4218",3
"Var1_4219",1
"Var1_4220",3
"Var1_4221",3
"Var1_4222",1
"Var1_4223",3
"Var1_4224",2
"Var1_4225",21
"Var1_4226",21
"Var1_4227",6
"Var1_4228",18
"Var1_4229",21
"Var1_4230",6
"Var1_4231",3
"Var1_4232",3
"Var1_4233",1
"Var1_4234",18
"Var1_4235",1
"Var1_4236",1
"Var1_4237",1
"Var1_4238",1
"Var1_4239",1
"Var1_4240",3
"Var1_4241",18
"Var1_4242",2
"Var1_4243",18
"Var1_4244",2
"Var1_4245",6
"Var1_4246",1
"Var1_4247",6
"Var1_4248",3
"Var1_4249",3
"Var1_4250",23
"Var1_4251",1
"Var1_4252",6
"Var1_4253",18
"Var1_4254",3
"Var1_4255",1
"Var1_4256",1
"Var1_4257",6
"Var1_4258",23
"Var1_4259",2
"Var1_4260",3
"Var1_4261",6
"Var1_4262",21
"Var1_4263",6
"Var1_4264",5
"Var1_4265",5
"Var1_4266",14
"Var1_4267",18
"Var1_4268",3
"Var1_4269",18
"Var1_4270",23
"Var1_4271",6
"Var1_4272",23
"Var1_4273",3
"Var1_4274",2
"Var1_4275",1
"Var1_4276",6
"Var1_4277",18
"Var1_4278",1
"Var1_4279",21
"Var1_4280",2
"Var1_4281",1
"Var1_4282",1
"Var1_4283",1
"Var1_4284",3
"Var1_4285",1
"Var1_4286",6
"Var1_4287",3
"Var1_4288",16
"Var1_4289",8
"Var1_4290",6
"Var1_4291",6
"Var1_4292",21
"Var1_4293",21
