"","sc3_24_clusters"
"Var1_2896",15
"Var1_2897",11
"Var1_2898",12
"Var1_2899",11
"Var1_2900",11
"Var1_2901",3
"Var1_2902",14
"Var1_2903",11
"Var1_2904",15
"Var1_2905",3
"Var1_2906",7
"Var1_2907",15
"Var1_2908",11
"Var1_2909",3
"Var1_2910",7
"Var1_2911",15
"Var1_2912",3
"Var1_2913",7
"Var1_2914",15
"Var1_2915",3
"Var1_2916",3
"Var1_2917",3
"Var1_2918",15
"Var1_2919",15
"Var1_2920",15
"Var1_2921",7
"Var1_2922",11
"Var1_2923",7
"Var1_2924",7
"Var1_2925",15
"Var1_2926",12
"Var1_2927",11
"Var1_2928",7
"Var1_2929",15
"Var1_2930",7
"Var1_2931",7
"Var1_2932",3
"Var1_2933",11
"Var1_2934",11
"Var1_2935",7
"Var1_2936",7
"Var1_2937",7
"Var1_2938",15
"Var1_2939",11
"Var1_2940",15
"Var1_2941",3
"Var1_2942",12
"Var1_2943",7
"Var1_2944",9
"Var1_2945",11
"Var1_2946",7
"Var1_2947",11
"Var1_2948",15
"Var1_2949",15
"Var1_2950",11
"Var1_2951",11
"Var1_2952",3
"Var1_2953",7
"Var1_2954",7
"Var1_2955",12
"Var1_2956",9
"Var1_2957",3
"Var1_2958",11
"Var1_2959",3
"Var1_2960",15
"Var1_2961",11
"Var1_2962",11
"Var1_2963",15
"Var1_2964",7
"Var1_2965",3
"Var1_2966",3
"Var1_2967",11
"Var1_2968",17
"Var1_2969",3
"Var1_2970",3
"Var1_2971",11
"Var1_2972",3
"Var1_2973",7
"Var1_2974",8
"Var1_2975",3
"Var1_2976",7
"Var1_2977",7
"Var1_2978",7
"Var1_2979",12
"Var1_2980",15
"Var1_2981",15
"Var1_2982",15
"Var1_2983",12
"Var1_2984",3
"Var1_2985",15
"Var1_2986",12
"Var1_2987",11
"Var1_2988",11
"Var1_2989",15
"Var1_2990",3
"Var1_2991",3
"Var1_2992",14
"Var1_2993",7
"Var1_2994",7
"Var1_2995",3
"Var1_2996",11
"Var1_2997",11
"Var1_2998",15
"Var1_2999",7
"Var1_3000",15
"Var1_3001",7
"Var1_3002",7
"Var1_3003",7
"Var1_3004",12
"Var1_3005",7
"Var1_3006",11
"Var1_3007",11
"Var1_3008",11
"Var1_3009",11
"Var1_3010",7
"Var1_3011",3
"Var1_3012",3
"Var1_3013",11
"Var1_3014",12
"Var1_3015",7
"Var1_3016",3
"Var1_3017",7
"Var1_3018",11
"Var1_3019",3
"Var1_3020",11
"Var1_3021",15
"Var1_3022",15
"Var1_3023",3
"Var1_3024",3
"Var1_3025",7
"Var1_3026",11
"Var1_3027",3
"Var1_3028",7
"Var1_3029",15
"Var1_3030",11
"Var1_3031",15
"Var1_3032",11
"Var1_3033",7
"Var1_3034",11
"Var1_3035",3
"Var1_3036",12
"Var1_3037",12
"Var1_3038",11
"Var1_3039",7
"Var1_3040",11
"Var1_3041",24
"Var1_3042",7
"Var1_3043",3
"Var1_3044",11
"Var1_3045",11
"Var1_3046",3
"Var1_3047",11
"Var1_3048",11
"Var1_3049",12
"Var1_3050",3
"Var1_3051",11
"Var1_3052",11
"Var1_3053",11
"Var1_3054",3
"Var1_3055",7
"Var1_3056",8
"Var1_3057",7
"Var1_3058",3
"Var1_3059",3
"Var1_3060",3
"Var1_3061",11
"Var1_3062",3
"Var1_3063",7
"Var1_3064",7
"Var1_3065",3
"Var1_3066",15
"Var1_3067",8
"Var1_3068",12
"Var1_3069",11
"Var1_3070",11
"Var1_3071",7
"Var1_3072",22
"Var1_3073",15
"Var1_3074",3
"Var1_3075",15
"Var1_3076",15
"Var1_3077",3
"Var1_3078",8
"Var1_3079",3
"Var1_3080",11
"Var1_3081",15
"Var1_3082",11
"Var1_3083",11
"Var1_3084",7
"Var1_3085",15
"Var1_3086",7
"Var1_3087",11
"Var1_3088",15
"Var1_3089",11
"Var1_3090",11
"Var1_3091",7
"Var1_3092",3
"Var1_3093",7
"Var1_3094",12
"Var1_3095",11
"Var1_3096",15
"Var1_3097",11
"Var1_3098",7
"Var1_3099",11
"Var1_3100",11
"Var1_3101",12
"Var1_3102",12
"Var1_3103",7
"Var1_3104",8
"Var1_3105",11
"Var1_3106",11
"Var1_3107",12
"Var1_3108",11
"Var1_3109",15
"Var1_3110",15
"Var1_3111",11
"Var1_3112",11
"Var1_3113",15
"Var1_3114",7
"Var1_3115",3
"Var1_3116",11
"Var1_3117",3
"Var1_3118",3
"Var1_3119",15
"Var1_3120",3
"Var1_3121",15
"Var1_3122",15
"Var1_3123",15
"Var1_3124",10
"Var1_3125",12
"Var1_3126",15
"Var1_3127",15
"Var1_3128",24
"Var1_3129",11
"Var1_3130",24
"Var1_3131",11
"Var1_3132",7
"Var1_3133",11
"Var1_3134",3
"Var1_3135",11
"Var1_3136",15
"Var1_3137",3
"Var1_3138",11
"Var1_3139",15
"Var1_3140",11
"Var1_3141",3
"Var1_3142",15
"Var1_3143",3
"Var1_3144",11
"Var1_3145",11
"Var1_3146",13
"Var1_3147",14
"Var1_3148",3
"Var1_3149",11
"Var1_3150",11
"Var1_3151",15
"Var1_3152",7
"Var1_3153",11
"Var1_3154",3
"Var1_3155",15
"Var1_3156",15
"Var1_3157",9
"Var1_3158",15
"Var1_3159",7
"Var1_3160",7
"Var1_3161",7
"Var1_3162",8
"Var1_3163",11
"Var1_3164",11
"Var1_3165",7
"Var1_3166",7
"Var1_3167",15
"Var1_3168",15
"Var1_3169",15
"Var1_3170",12
"Var1_3171",12
"Var1_3172",3
"Var1_3173",3
"Var1_3174",3
"Var1_3175",15
"Var1_3176",11
"Var1_3177",3
"Var1_3178",11
"Var1_3179",15
"Var1_3180",7
"Var1_3181",12
"Var1_3182",12
"Var1_3183",7
"Var1_3184",11
"Var1_3185",3
"Var1_3186",7
"Var1_3187",11
"Var1_3188",15
"Var1_3189",3
"Var1_3190",11
"Var1_3191",3
"Var1_3192",7
"Var1_3193",15
"Var1_3194",7
"Var1_3195",12
"Var1_3196",7
"Var1_3197",15
"Var1_3198",15
"Var1_3199",3
"Var1_3200",15
"Var1_3201",15
"Var1_3202",11
"Var1_3203",11
"Var1_3204",3
"Var1_3205",7
"Var1_3206",11
"Var1_3207",11
"Var1_3208",3
"Var1_3209",3
"Var1_3210",9
"Var1_3211",12
"Var1_3212",11
"Var1_3213",15
"Var1_3214",11
"Var1_3215",11
"Var1_3216",11
"Var1_3217",7
"Var1_3218",3
"Var1_3219",11
"Var1_3220",13
"Var1_3221",11
"Var1_3222",11
"Var1_3223",15
"Var1_3224",15
"Var1_3225",24
"Var1_3226",7
"Var1_3227",7
"Var1_3228",11
"Var1_3229",3
"Var1_3230",11
"Var1_3231",9
"Var1_3232",7
"Var1_3233",3
"Var1_3234",3
"Var1_3235",7
"Var1_3236",11
"Var1_3237",15
"Var1_3238",15
"Var1_3239",15
"Var1_3240",11
"Var1_3241",3
"Var1_3242",7
"Var1_3243",13
"Var1_3244",12
"Var1_3245",12
"Var1_3246",3
"Var1_3247",11
"Var1_3248",3
"Var1_3249",11
"Var1_3250",11
"Var1_3251",11
"Var1_3252",11
"Var1_3253",11
"Var1_3254",11
"Var1_3255",14
"Var1_3256",15
"Var1_3257",11
"Var1_3258",4
"Var1_3259",15
"Var1_3260",11
"Var1_3261",7
"Var1_3262",7
"Var1_3263",7
"Var1_3264",11
"Var1_3265",11
"Var1_3266",7
"Var1_3267",15
"Var1_3268",15
"Var1_3269",7
"Var1_3270",11
"Var1_3271",12
"Var1_3272",3
"Var1_3273",11
"Var1_3274",7
"Var1_3275",15
"Var1_3276",15
"Var1_3277",11
"Var1_3278",3
"Var1_3279",15
"Var1_3280",3
"Var1_3281",7
"Var1_3282",7
"Var1_3283",15
"Var1_3284",7
"Var1_3285",3
"Var1_3286",12
"Var1_3287",15
"Var1_3288",14
"Var1_3289",11
"Var1_3290",11
"Var1_3291",7
"Var1_3292",12
"Var1_3293",17
"Var1_3294",3
"Var1_3295",11
"Var1_3296",14
"Var1_3297",3
"Var1_3298",11
"Var1_3299",11
"Var1_3300",15
"Var1_3301",11
"Var1_3302",11
"Var1_3303",11
"Var1_3304",11
"Var1_3305",15
"Var1_3306",11
"Var1_3307",11
"Var1_3308",3
"Var1_3309",15
"Var1_3310",3
"Var1_3311",3
"Var1_3312",12
"Var1_3313",11
"Var1_3314",15
"Var1_3315",3
"Var1_3316",15
"Var1_3317",9
"Var1_3318",11
"Var1_3319",15
"Var1_3320",15
"Var1_3321",3
"Var1_3322",3
"Var1_3323",11
"Var1_3324",7
"Var1_3325",13
"Var1_3326",11
"Var1_3327",11
"Var1_3328",11
"Var1_3329",13
"Var1_3330",11
"Var1_3331",9
"Var1_3332",3
"Var1_3333",15
"Var1_3334",15
"Var1_3335",3
"Var1_3336",3
"Var1_3337",3
"Var1_3338",11
"Var1_3339",11
"Var1_3340",11
"Var1_3341",11
"Var1_3342",15
"Var1_3343",3
"Var1_3344",12
"Var1_3345",3
"Var1_3346",3
"Var1_3347",15
"Var1_3348",11
"Var1_3349",15
"Var1_3350",3
"Var1_3351",11
"Var1_3352",24
"Var1_3353",11
"Var1_3354",12
"Var1_3355",13
"Var1_3356",11
"Var1_3357",11
"Var1_3358",3
"Var1_3359",8
"Var1_3360",11
"Var1_3361",11
"Var1_3362",3
"Var1_3363",3
"Var1_3364",3
"Var1_3365",15
"Var1_3366",7
"Var1_3367",15
"Var1_3368",9
"Var1_3369",7
"Var1_3370",15
"Var1_3371",7
"Var1_3372",3
"Var1_3373",3
"Var1_3374",7
"Var1_3375",3
"Var1_3376",3
"Var1_3377",11
"Var1_3378",9
"Var1_3379",3
"Var1_3380",3
"Var1_3381",15
"Var1_3382",3
"Var1_3383",3
"Var1_3384",15
"Var1_3385",3
"Var1_3386",15
"Var1_3387",11
"Var1_3388",3
"Var1_3389",15
"Var1_3390",15
"Var1_3391",7
"Var1_3392",11
"Var1_3393",11
"Var1_3394",13
"Var1_3395",11
"Var1_3396",11
"Var1_3397",15
"Var1_3398",3
"Var1_3399",3
"Var1_3400",3
"Var1_3401",7
"Var1_3402",11
"Var1_3403",11
"Var1_3404",11
"Var1_3405",3
"Var1_3406",3
"Var1_3407",15
"Var1_3408",11
"Var1_3409",12
"Var1_3410",11
"Var1_3411",11
"Var1_3412",11
"Var1_3413",3
"Var1_3414",24
"Var1_3415",3
"Var1_3416",3
"Var1_3417",3
"Var1_3418",15
"Var1_3419",11
"Var1_3420",3
"Var1_3421",3
"Var1_3422",12
"Var1_3423",11
"Var1_3424",12
"Var1_3425",3
"Var1_3426",7
"Var1_3427",3
"Var1_3428",7
"Var1_3429",11
"Var1_3430",7
"Var1_3431",11
"Var1_3432",15
"Var1_3433",15
"Var1_3434",3
"Var1_3435",15
"Var1_3436",11
"Var1_3437",3
"Var1_3438",3
"Var1_3439",11
"Var1_3440",3
"Var1_3441",15
"Var1_3442",3
"Var1_3443",9
"Var1_3444",16
"Var1_3445",13
"Var1_3446",24
"Var1_3447",16
"Var1_3448",17
"Var1_3449",22
"Var1_3450",8
"Var1_3451",3
"Var1_3452",16
"Var1_3453",17
"Var1_3454",20
"Var1_3455",22
"Var1_3456",18
"Var1_3457",9
"Var1_3458",13
"Var1_3459",16
"Var1_3460",9
"Var1_3461",16
"Var1_3462",8
"Var1_3463",22
"Var1_3464",15
"Var1_3465",22
"Var1_3466",22
"Var1_3467",8
"Var1_3468",8
"Var1_3469",8
"Var1_3470",22
"Var1_3471",22
"Var1_3472",15
"Var1_3473",22
"Var1_3474",17
"Var1_3475",20
"Var1_3476",8
"Var1_3477",13
"Var1_3478",20
"Var1_3479",8
"Var1_3480",16
"Var1_3481",17
"Var1_3482",8
"Var1_3483",22
"Var1_3484",20
"Var1_3485",13
"Var1_3486",8
"Var1_3487",16
"Var1_3488",16
"Var1_3489",21
"Var1_3490",22
"Var1_3491",8
"Var1_3492",16
"Var1_3493",8
"Var1_3494",15
"Var1_3495",16
"Var1_3496",21
"Var1_3497",22
"Var1_3498",22
"Var1_3499",24
"Var1_3500",22
"Var1_3501",20
"Var1_3502",15
"Var1_3503",17
"Var1_3504",8
"Var1_3505",22
"Var1_3506",16
"Var1_3507",22
"Var1_3508",22
"Var1_3509",8
"Var1_3510",20
"Var1_3511",8
"Var1_3512",13
"Var1_3513",8
"Var1_3514",21
"Var1_3515",18
"Var1_3516",8
"Var1_3517",20
"Var1_3518",24
"Var1_3519",17
"Var1_3520",16
"Var1_3521",8
"Var1_3522",13
"Var1_3523",22
"Var1_3524",8
"Var1_3525",8
"Var1_3526",7
"Var1_3527",8
"Var1_3528",8
"Var1_3529",8
"Var1_3530",17
"Var1_3531",22
"Var1_3532",8
"Var1_3533",22
"Var1_3534",16
"Var1_3535",16
"Var1_3536",16
"Var1_3537",16
"Var1_3538",8
"Var1_3539",21
"Var1_3540",21
"Var1_3541",15
"Var1_3542",16
"Var1_3543",16
"Var1_3544",17
"Var1_3545",22
"Var1_3546",22
"Var1_3547",18
"Var1_3548",8
"Var1_3549",15
"Var1_3550",22
"Var1_3551",15
"Var1_3552",20
"Var1_3553",16
"Var1_3554",16
"Var1_3555",8
"Var1_3556",20
"Var1_3557",8
"Var1_3558",17
"Var1_3559",8
"Var1_3560",17
"Var1_3561",20
"Var1_3562",16
"Var1_3563",16
"Var1_3564",15
"Var1_3565",13
"Var1_3566",20
"Var1_3567",22
"Var1_3568",17
"Var1_3569",17
"Var1_3570",16
"Var1_3571",22
"Var1_3572",20
"Var1_3573",13
"Var1_3574",15
"Var1_3575",16
"Var1_3576",15
"Var1_3577",16
"Var1_3578",13
"Var1_3579",7
"Var1_3580",22
"Var1_3581",8
"Var1_3582",15
"Var1_3583",16
"Var1_3584",8
"Var1_3585",16
"Var1_3586",13
"Var1_3587",16
"Var1_3588",16
"Var1_3589",13
"Var1_3590",20
"Var1_3591",16
"Var1_3592",24
"Var1_3593",9
"Var1_3594",16
"Var1_3595",8
"Var1_3596",13
"Var1_3597",22
"Var1_3598",9
"Var1_3599",8
"Var1_3600",24
"Var1_3601",17
"Var1_3602",14
"Var1_3603",8
"Var1_3604",16
"Var1_3605",20
"Var1_3606",17
"Var1_3607",8
"Var1_3608",9
"Var1_3609",14
"Var1_3610",24
"Var1_3611",8
"Var1_3612",16
"Var1_3613",15
"Var1_3614",16
"Var1_3615",17
"Var1_3616",13
"Var1_3617",13
"Var1_3618",10
"Var1_3619",13
"Var1_3620",16
"Var1_3621",9
"Var1_3622",15
"Var1_3623",22
"Var1_3624",16
"Var1_3625",8
"Var1_3626",19
"Var1_3627",20
"Var1_3628",18
"Var1_3629",21
"Var1_3630",8
"Var1_3631",17
"Var1_3632",20
"Var1_3633",16
"Var1_3634",20
"Var1_3635",22
"Var1_3636",13
"Var1_3637",17
"Var1_3638",22
"Var1_3639",16
"Var1_3640",24
"Var1_3641",15
"Var1_3642",18
"Var1_3643",20
"Var1_3644",16
"Var1_3645",18
"Var1_3646",8
"Var1_3647",16
"Var1_3648",20
"Var1_3649",22
"Var1_3650",9
"Var1_3651",15
"Var1_3652",9
"Var1_3653",8
"Var1_3654",13
"Var1_3655",15
"Var1_3656",18
"Var1_3657",8
"Var1_3658",24
"Var1_3659",22
"Var1_3660",15
"Var1_3661",8
"Var1_3662",8
"Var1_3663",8
"Var1_3664",13
"Var1_3665",17
"Var1_3666",7
"Var1_3667",16
"Var1_3668",15
"Var1_3669",13
"Var1_3670",8
"Var1_3671",22
"Var1_3672",20
"Var1_3673",15
"Var1_3674",22
"Var1_3675",16
"Var1_3676",16
"Var1_3677",17
"Var1_3678",8
"Var1_3679",20
"Var1_3680",18
"Var1_3681",20
"Var1_3682",15
"Var1_3683",10
"Var1_3684",24
"Var1_3685",22
"Var1_3686",16
"Var1_3687",9
"Var1_3688",8
"Var1_3689",16
"Var1_3690",15
"Var1_3691",20
"Var1_3692",15
"Var1_3693",22
"Var1_3694",22
"Var1_3695",13
"Var1_3696",3
"Var1_3697",16
"Var1_3698",20
"Var1_3699",13
"Var1_3700",17
"Var1_3701",7
"Var1_3702",22
"Var1_3703",20
"Var1_3704",8
"Var1_3705",13
"Var1_3706",8
"Var1_3707",8
"Var1_3708",22
"Var1_3709",24
"Var1_3710",3
"Var1_3711",9
"Var1_3712",20
"Var1_3713",8
"Var1_3714",8
"Var1_3715",13
"Var1_3716",20
"Var1_3717",22
"Var1_3718",22
"Var1_3719",18
"Var1_3720",8
"Var1_3721",19
"Var1_3722",8
"Var1_3723",16
"Var1_3724",16
"Var1_3725",13
"Var1_3726",24
"Var1_3727",8
"Var1_3728",24
"Var1_3729",9
"Var1_3730",24
"Var1_3731",13
"Var1_3732",20
"Var1_3733",13
"Var1_3734",16
"Var1_3735",16
"Var1_3736",20
"Var1_3737",15
"Var1_3738",13
"Var1_3739",8
"Var1_3740",13
"Var1_3741",15
"Var1_3742",8
"Var1_3743",16
"Var1_3744",24
"Var1_3745",8
"Var1_3746",8
"Var1_3747",10
"Var1_3748",24
"Var1_3749",13
"Var1_3750",22
"Var1_3751",20
"Var1_3752",13
"Var1_3753",8
"Var1_3754",15
"Var1_3755",16
"Var1_3756",22
"Var1_3757",16
"Var1_3758",16
"Var1_3759",18
"Var1_3760",8
"Var1_3761",17
"Var1_3762",16
"Var1_3763",20
"Var1_3764",18
"Var1_3765",22
"Var1_3766",8
"Var1_3767",15
"Var1_3768",8
"Var1_3769",8
"Var1_3770",20
"Var1_3771",8
"Var1_3772",20
"Var1_3773",20
"Var1_3774",17
"Var1_3775",17
"Var1_3776",22
"Var1_3777",7
"Var1_3778",21
"Var1_3779",9
"Var1_3780",22
"Var1_3781",24
"Var1_3782",15
"Var1_3783",22
"Var1_3784",17
"Var1_3785",18
"Var1_3786",15
"Var1_3787",22
"Var1_3788",16
"Var1_3789",16
"Var1_3790",8
"Var1_3791",15
"Var1_3792",22
"Var1_3793",13
"Var1_3794",16
"Var1_3795",15
"Var1_3796",8
"Var1_3797",13
"Var1_3798",22
"Var1_3799",15
"Var1_3800",20
"Var1_3801",15
"Var1_3802",16
"Var1_3803",8
"Var1_3804",13
"Var1_3805",20
"Var1_3806",22
"Var1_3807",18
"Var1_3808",17
"Var1_3809",15
"Var1_3810",16
"Var1_3811",8
"Var1_3812",7
"Var1_3813",21
"Var1_3814",22
"Var1_3815",15
"Var1_3816",16
"Var1_3817",18
"Var1_3818",8
"Var1_3819",10
"Var1_3820",16
"Var1_3821",8
"Var1_3822",16
"Var1_3823",22
"Var1_3824",20
"Var1_3825",15
"Var1_3826",8
"Var1_3827",22
"Var1_3828",15
"Var1_3829",22
"Var1_3830",17
"Var1_3831",16
"Var1_3832",17
"Var1_3833",8
"Var1_3834",13
"Var1_3835",16
"Var1_3836",8
"Var1_3837",22
"Var1_3838",16
"Var1_3839",13
"Var1_3840",20
"Var1_3841",15
"Var1_3842",16
"Var1_3843",16
"Var1_3844",15
"Var1_3845",17
"Var1_3846",22
"Var1_3847",24
"Var1_3848",22
"Var1_3849",24
"Var1_3850",8
"Var1_3851",8
"Var1_3852",8
"Var1_3853",13
"Var1_3854",16
"Var1_3855",20
"Var1_3856",20
"Var1_3857",8
"Var1_3858",20
"Var1_3859",17
"Var1_3860",3
"Var1_3861",8
"Var1_3862",20
"Var1_3863",15
"Var1_3864",22
"Var1_3865",20
"Var1_3866",8
"Var1_3867",16
"Var1_3868",24
"Var1_3869",17
"Var1_3870",15
"Var1_3871",13
"Var1_3872",8
"Var1_3873",24
"Var1_3874",16
"Var1_3875",13
"Var1_3876",13
"Var1_3877",20
"Var1_3878",22
"Var1_3879",16
"Var1_3880",16
"Var1_3881",16
"Var1_3882",8
"Var1_3883",20
"Var1_3884",15
"Var1_3885",9
"Var1_3886",8
"Var1_3887",17
"Var1_3888",15
"Var1_3889",16
"Var1_3890",8
"Var1_3891",22
"Var1_3892",22
"Var1_3893",15
"Var1_3894",8
"Var1_3895",9
"Var1_3896",16
"Var1_3897",16
"Var1_3898",13
"Var1_3899",22
"Var1_3900",18
"Var1_3901",16
"Var1_3902",16
"Var1_3903",8
"Var1_3904",9
"Var1_3905",22
"Var1_3906",16
"Var1_3907",8
"Var1_3908",8
"Var1_3909",8
"Var1_3910",8
"Var1_3911",16
"Var1_3912",21
"Var1_3913",13
"Var1_3914",8
"Var1_3915",16
"Var1_3916",13
"Var1_3917",20
"Var1_3918",15
"Var1_3919",22
"Var1_3920",22
"Var1_3921",8
"Var1_3922",24
"Var1_3923",20
"Var1_3924",18
"Var1_3925",8
"Var1_3926",22
"Var1_3927",16
"Var1_3928",16
"Var1_3929",17
"Var1_3930",17
"Var1_3931",8
"Var1_3932",17
"Var1_3933",13
"Var1_3934",8
"Var1_3935",8
"Var1_3936",16
"Var1_3937",19
"Var1_3938",16
"Var1_3939",7
"Var1_3940",20
"Var1_3941",16
"Var1_3942",22
"Var1_3943",16
"Var1_3944",13
"Var1_3945",8
"Var1_3946",3
"Var1_3947",15
"Var1_3948",8
"Var1_3949",17
"Var1_3950",16
"Var1_3951",8
"Var1_3952",8
"Var1_3953",22
"Var1_3954",17
"Var1_3955",8
"Var1_3956",8
"Var1_3957",24
"Var1_3958",8
"Var1_3959",24
"Var1_3960",20
"Var1_3961",20
"Var1_3962",18
"Var1_3963",16
"Var1_3964",13
"Var1_3965",16
"Var1_3966",22
"Var1_3967",18
"Var1_3968",17
"Var1_3969",17
"Var1_3970",16
"Var1_3971",20
"Var1_3972",16
"Var1_3973",16
"Var1_3974",8
"Var1_3975",24
"Var1_3976",8
"Var1_3977",8
"Var1_3978",8
"Var1_3979",8
"Var1_3980",16
"Var1_3981",22
"Var1_3982",22
"Var1_3983",22
"Var1_3984",8
"Var1_3985",22
"Var1_3986",8
"Var1_3987",19
"Var1_3988",8
"Var1_3989",13
"Var1_3990",8
"Var1_3991",16
"Var1_3992",15
"Var1_3993",13
"Var1_3994",8
"Var1_3995",15
"Var1_3996",16
"Var1_3997",8
"Var1_3998",8
"Var1_3999",22
"Var1_4000",22
"Var1_4001",20
"Var1_4002",15
"Var1_4003",15
"Var1_4004",16
"Var1_4005",9
"Var1_4006",17
"Var1_4007",8
"Var1_4008",8
"Var1_4009",16
"Var1_4010",22
"Var1_4011",8
"Var1_4012",8
"Var1_4013",16
"Var1_4014",7
"Var1_4015",16
"Var1_4016",15
"Var1_4017",15
"Var1_4018",18
"Var1_4019",8
"Var1_4020",16
"Var1_4021",22
"Var1_4022",17
"Var1_4023",20
"Var1_4024",22
"Var1_4025",22
"Var1_4026",17
"Var1_4027",8
"Var1_4028",8
"Var1_4029",8
"Var1_4030",8
"Var1_4031",8
"Var1_4032",8
"Var1_4033",13
"Var1_4034",8
"Var1_4035",17
"Var1_4036",20
"Var1_4037",17
"Var1_4038",20
"Var1_4039",16
"Var1_4040",9
"Var1_4041",22
"Var1_4042",8
"Var1_4043",8
"Var1_4044",22
"Var1_4045",16
"Var1_4046",8
"Var1_4047",16
"Var1_4048",17
"Var1_4049",24
"Var1_4050",8
"Var1_4051",8
"Var1_4052",17
"Var1_4053",16
"Var1_4054",21
"Var1_4055",20
"Var1_4056",8
"Var1_4057",13
"Var1_4058",16
"Var1_4059",13
"Var1_4060",13
"Var1_4061",15
"Var1_4062",17
"Var1_4063",15
"Var1_4064",16
"Var1_4065",24
"Var1_4066",8
"Var1_4067",16
"Var1_4068",8
"Var1_4069",15
"Var1_4070",16
"Var1_4071",22
"Var1_4072",8
"Var1_4073",8
"Var1_4074",15
"Var1_4075",20
"Var1_4076",17
"Var1_4077",8
"Var1_4078",16
"Var1_4079",17
"Var1_4080",16
"Var1_4081",24
"Var1_4082",16
"Var1_4083",22
"Var1_4084",15
"Var1_4085",8
"Var1_4086",17
"Var1_4087",22
"Var1_4088",16
"Var1_4089",16
"Var1_4090",22
"Var1_4091",8
"Var1_4092",8
"Var1_4093",13
"Var1_4094",16
"Var1_4095",15
"Var1_4096",15
"Var1_4097",8
"Var1_4098",15
"Var1_4099",22
"Var1_4100",8
"Var1_4101",18
"Var1_4102",16
"Var1_4103",8
"Var1_4104",20
"Var1_4105",8
"Var1_4106",15
"Var1_4107",24
"Var1_4108",24
"Var1_4109",18
"Var1_4110",18
"Var1_4111",24
"Var1_4112",16
"Var1_4113",16
"Var1_4114",21
"Var1_4115",13
"Var1_4116",8
"Var1_4117",13
"Var1_4118",7
"Var1_4119",8
"Var1_4120",22
"Var1_4121",8
"Var1_4122",16
"Var1_4123",16
"Var1_4124",19
"Var1_4125",20
"Var1_4126",15
"Var1_4127",13
"Var1_4128",17
"Var1_4129",8
"Var1_4130",8
"Var1_4131",22
"Var1_4132",20
"Var1_4133",9
"Var1_4134",8
"Var1_4135",16
"Var1_4136",8
"Var1_4137",16
"Var1_4138",15
"Var1_4139",13
"Var1_4140",7
"Var1_4141",20
"Var1_4142",13
"Var1_4143",8
"Var1_4144",22
"Var1_4145",16
"Var1_4146",17
"Var1_4147",13
"Var1_4148",24
"Var1_4149",9
"Var1_4150",16
"Var1_4151",20
"Var1_4152",13
"Var1_4153",8
"Var1_4154",22
"Var1_4155",17
"Var1_4156",17
"Var1_4157",21
"Var1_4158",24
"Var1_4159",14
"Var1_4160",17
"Var1_4161",17
"Var1_4162",16
"Var1_4163",20
"Var1_4164",8
"Var1_4165",15
"Var1_4166",16
"Var1_4167",8
"Var1_4168",24
"Var1_4169",16
"Var1_4170",24
"Var1_4171",8
"Var1_4172",20
"Var1_4173",13
"Var1_4174",17
"Var1_4175",22
"Var1_4176",17
"Var1_4177",8
"Var1_4178",18
"Var1_4179",13
"Var1_4180",13
"Var1_4181",20
"Var1_4182",15
"Var1_4183",20
"Var1_4184",9
"Var1_4185",21
"Var1_4186",20
"Var1_4187",16
"Var1_4188",8
"Var1_4189",21
"Var1_4190",20
"Var1_4191",22
"Var1_4192",8
"Var1_4193",8
"Var1_4194",22
"Var1_4195",16
"Var1_4196",13
"Var1_4197",17
"Var1_4198",8
"Var1_4199",17
"Var1_4200",16
"Var1_4201",8
"Var1_4202",20
"Var1_4203",16
"Var1_4204",18
"Var1_4205",17
"Var1_4206",8
"Var1_4207",7
"Var1_4208",20
"Var1_4209",16
"Var1_4210",20
"Var1_4211",8
"Var1_4212",22
"Var1_4213",16
"Var1_4214",17
"Var1_4215",8
"Var1_4216",20
"Var1_4217",8
"Var1_4218",17
"Var1_4219",8
"Var1_4220",22
"Var1_4221",18
"Var1_4222",16
"Var1_4223",20
"Var1_4224",8
"Var1_4225",17
"Var1_4226",22
"Var1_4227",7
"Var1_4228",8
"Var1_4229",24
"Var1_4230",15
"Var1_4231",24
"Var1_4232",20
"Var1_4233",8
"Var1_4234",15
"Var1_4235",16
"Var1_4236",8
"Var1_4237",16
"Var1_4238",16
"Var1_4239",8
"Var1_4240",8
"Var1_4241",8
"Var1_4242",8
"Var1_4243",8
"Var1_4244",18
"Var1_4245",20
"Var1_4246",8
"Var1_4247",7
"Var1_4248",24
"Var1_4249",19
"Var1_4250",7
"Var1_4251",16
"Var1_4252",22
"Var1_4253",10
"Var1_4254",17
"Var1_4255",16
"Var1_4256",16
"Var1_4257",24
"Var1_4258",15
"Var1_4259",8
"Var1_4260",18
"Var1_4261",13
"Var1_4262",20
"Var1_4263",13
"Var1_4264",8
"Var1_4265",21
"Var1_4266",20
"Var1_4267",9
"Var1_4268",22
"Var1_4269",17
"Var1_4270",15
"Var1_4271",20
"Var1_4272",22
"Var1_4273",18
"Var1_4274",16
"Var1_4275",16
"Var1_4276",22
"Var1_4277",17
"Var1_4278",8
"Var1_4279",21
"Var1_4280",16
"Var1_4281",16
"Var1_4282",16
"Var1_4283",8
"Var1_4284",9
"Var1_4285",8
"Var1_4286",13
"Var1_4287",17
"Var1_4288",22
"Var1_4289",23
"Var1_4290",22
"Var1_4291",15
"Var1_4292",22
"Var1_4293",15
