"","sc3_24_clusters"
"Var1_2896",18
"Var1_2897",20
"Var1_2898",18
"Var1_2899",6
"Var1_2900",6
"Var1_2901",20
"Var1_2902",17
"Var1_2903",6
"Var1_2904",17
"Var1_2905",6
"Var1_2906",19
"Var1_2907",10
"Var1_2908",6
"Var1_2909",20
"Var1_2910",17
"Var1_2911",10
"Var1_2912",5
"Var1_2913",6
"Var1_2914",18
"Var1_2915",6
"Var1_2916",6
"Var1_2917",20
"Var1_2918",10
"Var1_2919",17
"Var1_2920",17
"Var1_2921",18
"Var1_2922",5
"Var1_2923",9
"Var1_2924",18
"Var1_2925",18
"Var1_2926",10
"Var1_2927",20
"Var1_2928",10
"Var1_2929",10
"Var1_2930",18
"Var1_2931",10
"Var1_2932",6
"Var1_2933",5
"Var1_2934",20
"Var1_2935",6
"Var1_2936",17
"Var1_2937",17
"Var1_2938",10
"Var1_2939",20
"Var1_2940",10
"Var1_2941",5
"Var1_2942",20
"Var1_2943",6
"Var1_2944",9
"Var1_2945",5
"Var1_2946",10
"Var1_2947",5
"Var1_2948",17
"Var1_2949",10
"Var1_2950",5
"Var1_2951",10
"Var1_2952",20
"Var1_2953",9
"Var1_2954",10
"Var1_2955",18
"Var1_2956",9
"Var1_2957",6
"Var1_2958",20
"Var1_2959",5
"Var1_2960",21
"Var1_2961",20
"Var1_2962",20
"Var1_2963",19
"Var1_2964",8
"Var1_2965",5
"Var1_2966",5
"Var1_2967",21
"Var1_2968",19
"Var1_2969",6
"Var1_2970",5
"Var1_2971",5
"Var1_2972",6
"Var1_2973",17
"Var1_2974",9
"Var1_2975",6
"Var1_2976",10
"Var1_2977",18
"Var1_2978",10
"Var1_2979",10
"Var1_2980",10
"Var1_2981",21
"Var1_2982",18
"Var1_2983",18
"Var1_2984",20
"Var1_2985",10
"Var1_2986",20
"Var1_2987",5
"Var1_2988",20
"Var1_2989",6
"Var1_2990",6
"Var1_2991",5
"Var1_2992",19
"Var1_2993",18
"Var1_2994",18
"Var1_2995",21
"Var1_2996",5
"Var1_2997",5
"Var1_2998",17
"Var1_2999",18
"Var1_3000",17
"Var1_3001",10
"Var1_3002",10
"Var1_3003",9
"Var1_3004",18
"Var1_3005",10
"Var1_3006",6
"Var1_3007",20
"Var1_3008",5
"Var1_3009",5
"Var1_3010",9
"Var1_3011",5
"Var1_3012",20
"Var1_3013",5
"Var1_3014",20
"Var1_3015",18
"Var1_3016",18
"Var1_3017",17
"Var1_3018",10
"Var1_3019",20
"Var1_3020",21
"Var1_3021",18
"Var1_3022",18
"Var1_3023",20
"Var1_3024",5
"Var1_3025",10
"Var1_3026",20
"Var1_3027",6
"Var1_3028",17
"Var1_3029",9
"Var1_3030",6
"Var1_3031",10
"Var1_3032",20
"Var1_3033",9
"Var1_3034",20
"Var1_3035",20
"Var1_3036",20
"Var1_3037",18
"Var1_3038",20
"Var1_3039",18
"Var1_3040",5
"Var1_3041",9
"Var1_3042",18
"Var1_3043",6
"Var1_3044",20
"Var1_3045",5
"Var1_3046",6
"Var1_3047",20
"Var1_3048",20
"Var1_3049",20
"Var1_3050",21
"Var1_3051",6
"Var1_3052",5
"Var1_3053",6
"Var1_3054",5
"Var1_3055",10
"Var1_3056",9
"Var1_3057",17
"Var1_3058",5
"Var1_3059",20
"Var1_3060",5
"Var1_3061",5
"Var1_3062",20
"Var1_3063",16
"Var1_3064",18
"Var1_3065",20
"Var1_3066",18
"Var1_3067",17
"Var1_3068",18
"Var1_3069",20
"Var1_3070",20
"Var1_3071",17
"Var1_3072",8
"Var1_3073",17
"Var1_3074",5
"Var1_3075",18
"Var1_3076",18
"Var1_3077",20
"Var1_3078",10
"Var1_3079",5
"Var1_3080",5
"Var1_3081",9
"Var1_3082",10
"Var1_3083",20
"Var1_3084",21
"Var1_3085",10
"Var1_3086",17
"Var1_3087",5
"Var1_3088",9
"Var1_3089",6
"Var1_3090",20
"Var1_3091",18
"Var1_3092",20
"Var1_3093",18
"Var1_3094",18
"Var1_3095",5
"Var1_3096",17
"Var1_3097",21
"Var1_3098",10
"Var1_3099",20
"Var1_3100",21
"Var1_3101",18
"Var1_3102",20
"Var1_3103",10
"Var1_3104",18
"Var1_3105",6
"Var1_3106",18
"Var1_3107",19
"Var1_3108",5
"Var1_3109",18
"Var1_3110",10
"Var1_3111",6
"Var1_3112",21
"Var1_3113",17
"Var1_3114",21
"Var1_3115",20
"Var1_3116",20
"Var1_3117",20
"Var1_3118",5
"Var1_3119",17
"Var1_3120",6
"Var1_3121",18
"Var1_3122",18
"Var1_3123",18
"Var1_3124",4
"Var1_3125",6
"Var1_3126",18
"Var1_3127",18
"Var1_3128",24
"Var1_3129",6
"Var1_3130",9
"Var1_3131",6
"Var1_3132",21
"Var1_3133",6
"Var1_3134",20
"Var1_3135",5
"Var1_3136",10
"Var1_3137",6
"Var1_3138",20
"Var1_3139",18
"Var1_3140",6
"Var1_3141",6
"Var1_3142",4
"Var1_3143",6
"Var1_3144",20
"Var1_3145",5
"Var1_3146",7
"Var1_3147",21
"Var1_3148",21
"Var1_3149",5
"Var1_3150",5
"Var1_3151",10
"Var1_3152",6
"Var1_3153",20
"Var1_3154",20
"Var1_3155",10
"Var1_3156",10
"Var1_3157",17
"Var1_3158",17
"Var1_3159",9
"Var1_3160",9
"Var1_3161",10
"Var1_3162",9
"Var1_3163",5
"Var1_3164",5
"Var1_3165",10
"Var1_3166",17
"Var1_3167",18
"Var1_3168",18
"Var1_3169",10
"Var1_3170",10
"Var1_3171",18
"Var1_3172",6
"Var1_3173",20
"Var1_3174",20
"Var1_3175",18
"Var1_3176",21
"Var1_3177",5
"Var1_3178",5
"Var1_3179",18
"Var1_3180",10
"Var1_3181",21
"Var1_3182",21
"Var1_3183",10
"Var1_3184",6
"Var1_3185",5
"Var1_3186",24
"Var1_3187",20
"Var1_3188",10
"Var1_3189",20
"Var1_3190",18
"Var1_3191",6
"Var1_3192",17
"Var1_3193",10
"Var1_3194",17
"Var1_3195",21
"Var1_3196",10
"Var1_3197",10
"Var1_3198",8
"Var1_3199",5
"Var1_3200",17
"Var1_3201",17
"Var1_3202",20
"Var1_3203",21
"Var1_3204",20
"Var1_3205",17
"Var1_3206",6
"Var1_3207",5
"Var1_3208",6
"Var1_3209",20
"Var1_3210",17
"Var1_3211",20
"Var1_3212",21
"Var1_3213",18
"Var1_3214",6
"Var1_3215",20
"Var1_3216",20
"Var1_3217",10
"Var1_3218",20
"Var1_3219",5
"Var1_3220",17
"Var1_3221",5
"Var1_3222",21
"Var1_3223",10
"Var1_3224",19
"Var1_3225",24
"Var1_3226",17
"Var1_3227",18
"Var1_3228",5
"Var1_3229",20
"Var1_3230",5
"Var1_3231",17
"Var1_3232",18
"Var1_3233",20
"Var1_3234",20
"Var1_3235",17
"Var1_3236",20
"Var1_3237",18
"Var1_3238",10
"Var1_3239",18
"Var1_3240",5
"Var1_3241",18
"Var1_3242",9
"Var1_3243",20
"Var1_3244",21
"Var1_3245",20
"Var1_3246",21
"Var1_3247",5
"Var1_3248",20
"Var1_3249",5
"Var1_3250",20
"Var1_3251",5
"Var1_3252",6
"Var1_3253",5
"Var1_3254",20
"Var1_3255",18
"Var1_3256",10
"Var1_3257",5
"Var1_3258",10
"Var1_3259",10
"Var1_3260",5
"Var1_3261",18
"Var1_3262",9
"Var1_3263",4
"Var1_3264",21
"Var1_3265",5
"Var1_3266",18
"Var1_3267",10
"Var1_3268",18
"Var1_3269",17
"Var1_3270",5
"Var1_3271",6
"Var1_3272",5
"Var1_3273",21
"Var1_3274",10
"Var1_3275",17
"Var1_3276",10
"Var1_3277",21
"Var1_3278",20
"Var1_3279",10
"Var1_3280",5
"Var1_3281",18
"Var1_3282",10
"Var1_3283",10
"Var1_3284",21
"Var1_3285",6
"Var1_3286",18
"Var1_3287",18
"Var1_3288",17
"Var1_3289",5
"Var1_3290",6
"Var1_3291",18
"Var1_3292",18
"Var1_3293",4
"Var1_3294",18
"Var1_3295",20
"Var1_3296",8
"Var1_3297",5
"Var1_3298",20
"Var1_3299",20
"Var1_3300",18
"Var1_3301",6
"Var1_3302",3
"Var1_3303",20
"Var1_3304",6
"Var1_3305",8
"Var1_3306",5
"Var1_3307",5
"Var1_3308",5
"Var1_3309",18
"Var1_3310",20
"Var1_3311",20
"Var1_3312",10
"Var1_3313",21
"Var1_3314",10
"Var1_3315",21
"Var1_3316",10
"Var1_3317",9
"Var1_3318",20
"Var1_3319",18
"Var1_3320",4
"Var1_3321",6
"Var1_3322",10
"Var1_3323",5
"Var1_3324",10
"Var1_3325",20
"Var1_3326",5
"Var1_3327",5
"Var1_3328",6
"Var1_3329",10
"Var1_3330",21
"Var1_3331",17
"Var1_3332",20
"Var1_3333",18
"Var1_3334",10
"Var1_3335",20
"Var1_3336",21
"Var1_3337",5
"Var1_3338",5
"Var1_3339",20
"Var1_3340",5
"Var1_3341",20
"Var1_3342",10
"Var1_3343",21
"Var1_3344",21
"Var1_3345",20
"Var1_3346",6
"Var1_3347",18
"Var1_3348",6
"Var1_3349",18
"Var1_3350",6
"Var1_3351",21
"Var1_3352",9
"Var1_3353",6
"Var1_3354",18
"Var1_3355",18
"Var1_3356",21
"Var1_3357",6
"Var1_3358",5
"Var1_3359",9
"Var1_3360",6
"Var1_3361",6
"Var1_3362",21
"Var1_3363",5
"Var1_3364",6
"Var1_3365",6
"Var1_3366",9
"Var1_3367",18
"Var1_3368",9
"Var1_3369",17
"Var1_3370",18
"Var1_3371",18
"Var1_3372",6
"Var1_3373",20
"Var1_3374",17
"Var1_3375",18
"Var1_3376",6
"Var1_3377",5
"Var1_3378",24
"Var1_3379",18
"Var1_3380",20
"Var1_3381",9
"Var1_3382",20
"Var1_3383",5
"Var1_3384",17
"Var1_3385",6
"Var1_3386",17
"Var1_3387",20
"Var1_3388",6
"Var1_3389",17
"Var1_3390",10
"Var1_3391",21
"Var1_3392",20
"Var1_3393",4
"Var1_3394",20
"Var1_3395",5
"Var1_3396",6
"Var1_3397",10
"Var1_3398",18
"Var1_3399",20
"Var1_3400",5
"Var1_3401",18
"Var1_3402",21
"Var1_3403",5
"Var1_3404",5
"Var1_3405",5
"Var1_3406",5
"Var1_3407",10
"Var1_3408",6
"Var1_3409",6
"Var1_3410",5
"Var1_3411",20
"Var1_3412",5
"Var1_3413",5
"Var1_3414",17
"Var1_3415",5
"Var1_3416",7
"Var1_3417",21
"Var1_3418",9
"Var1_3419",20
"Var1_3420",20
"Var1_3421",6
"Var1_3422",6
"Var1_3423",20
"Var1_3424",10
"Var1_3425",20
"Var1_3426",9
"Var1_3427",18
"Var1_3428",6
"Var1_3429",5
"Var1_3430",18
"Var1_3431",5
"Var1_3432",18
"Var1_3433",18
"Var1_3434",5
"Var1_3435",10
"Var1_3436",5
"Var1_3437",20
"Var1_3438",21
"Var1_3439",20
"Var1_3440",18
"Var1_3441",10
"Var1_3442",20
"Var1_3443",16
"Var1_3444",1
"Var1_3445",16
"Var1_3446",16
"Var1_3447",18
"Var1_3448",11
"Var1_3449",16
"Var1_3450",1
"Var1_3451",16
"Var1_3452",3
"Var1_3453",2
"Var1_3454",16
"Var1_3455",16
"Var1_3456",1
"Var1_3457",16
"Var1_3458",8
"Var1_3459",1
"Var1_3460",3
"Var1_3461",1
"Var1_3462",3
"Var1_3463",8
"Var1_3464",16
"Var1_3465",14
"Var1_3466",12
"Var1_3467",1
"Var1_3468",3
"Var1_3469",1
"Var1_3470",4
"Var1_3471",16
"Var1_3472",16
"Var1_3473",12
"Var1_3474",18
"Var1_3475",8
"Var1_3476",3
"Var1_3477",8
"Var1_3478",16
"Var1_3479",18
"Var1_3480",3
"Var1_3481",3
"Var1_3482",8
"Var1_3483",12
"Var1_3484",8
"Var1_3485",16
"Var1_3486",16
"Var1_3487",1
"Var1_3488",1
"Var1_3489",7
"Var1_3490",8
"Var1_3491",18
"Var1_3492",1
"Var1_3493",1
"Var1_3494",16
"Var1_3495",3
"Var1_3496",4
"Var1_3497",8
"Var1_3498",12
"Var1_3499",1
"Var1_3500",8
"Var1_3501",16
"Var1_3502",12
"Var1_3503",4
"Var1_3504",1
"Var1_3505",16
"Var1_3506",1
"Var1_3507",8
"Var1_3508",8
"Var1_3509",1
"Var1_3510",16
"Var1_3511",1
"Var1_3512",16
"Var1_3513",1
"Var1_3514",15
"Var1_3515",1
"Var1_3516",8
"Var1_3517",16
"Var1_3518",11
"Var1_3519",2
"Var1_3520",1
"Var1_3521",2
"Var1_3522",1
"Var1_3523",8
"Var1_3524",1
"Var1_3525",1
"Var1_3526",15
"Var1_3527",18
"Var1_3528",1
"Var1_3529",3
"Var1_3530",3
"Var1_3531",8
"Var1_3532",1
"Var1_3533",14
"Var1_3534",1
"Var1_3535",1
"Var1_3536",1
"Var1_3537",3
"Var1_3538",1
"Var1_3539",4
"Var1_3540",15
"Var1_3541",12
"Var1_3542",1
"Var1_3543",1
"Var1_3544",18
"Var1_3545",16
"Var1_3546",8
"Var1_3547",16
"Var1_3548",1
"Var1_3549",8
"Var1_3550",16
"Var1_3551",12
"Var1_3552",8
"Var1_3553",3
"Var1_3554",1
"Var1_3555",18
"Var1_3556",3
"Var1_3557",1
"Var1_3558",16
"Var1_3559",1
"Var1_3560",3
"Var1_3561",16
"Var1_3562",1
"Var1_3563",1
"Var1_3564",17
"Var1_3565",14
"Var1_3566",16
"Var1_3567",8
"Var1_3568",8
"Var1_3569",3
"Var1_3570",1
"Var1_3571",8
"Var1_3572",8
"Var1_3573",8
"Var1_3574",12
"Var1_3575",1
"Var1_3576",12
"Var1_3577",1
"Var1_3578",16
"Var1_3579",8
"Var1_3580",16
"Var1_3581",1
"Var1_3582",12
"Var1_3583",1
"Var1_3584",1
"Var1_3585",1
"Var1_3586",8
"Var1_3587",3
"Var1_3588",1
"Var1_3589",16
"Var1_3590",8
"Var1_3591",1
"Var1_3592",12
"Var1_3593",8
"Var1_3594",1
"Var1_3595",1
"Var1_3596",16
"Var1_3597",12
"Var1_3598",8
"Var1_3599",1
"Var1_3600",18
"Var1_3601",12
"Var1_3602",15
"Var1_3603",1
"Var1_3604",1
"Var1_3605",8
"Var1_3606",12
"Var1_3607",1
"Var1_3608",16
"Var1_3609",7
"Var1_3610",11
"Var1_3611",3
"Var1_3612",1
"Var1_3613",16
"Var1_3614",1
"Var1_3615",8
"Var1_3616",8
"Var1_3617",16
"Var1_3618",12
"Var1_3619",3
"Var1_3620",1
"Var1_3621",8
"Var1_3622",12
"Var1_3623",8
"Var1_3624",1
"Var1_3625",1
"Var1_3626",1
"Var1_3627",18
"Var1_3628",12
"Var1_3629",15
"Var1_3630",1
"Var1_3631",8
"Var1_3632",16
"Var1_3633",1
"Var1_3634",16
"Var1_3635",16
"Var1_3636",16
"Var1_3637",3
"Var1_3638",10
"Var1_3639",1
"Var1_3640",4
"Var1_3641",16
"Var1_3642",2
"Var1_3643",16
"Var1_3644",1
"Var1_3645",16
"Var1_3646",3
"Var1_3647",1
"Var1_3648",16
"Var1_3649",8
"Var1_3650",8
"Var1_3651",12
"Var1_3652",8
"Var1_3653",18
"Var1_3654",16
"Var1_3655",12
"Var1_3656",11
"Var1_3657",2
"Var1_3658",12
"Var1_3659",14
"Var1_3660",9
"Var1_3661",1
"Var1_3662",18
"Var1_3663",3
"Var1_3664",16
"Var1_3665",18
"Var1_3666",16
"Var1_3667",3
"Var1_3668",16
"Var1_3669",16
"Var1_3670",9
"Var1_3671",16
"Var1_3672",3
"Var1_3673",8
"Var1_3674",16
"Var1_3675",1
"Var1_3676",1
"Var1_3677",3
"Var1_3678",1
"Var1_3679",8
"Var1_3680",1
"Var1_3681",16
"Var1_3682",2
"Var1_3683",3
"Var1_3684",11
"Var1_3685",8
"Var1_3686",1
"Var1_3687",18
"Var1_3688",1
"Var1_3689",1
"Var1_3690",4
"Var1_3691",18
"Var1_3692",16
"Var1_3693",19
"Var1_3694",16
"Var1_3695",8
"Var1_3696",16
"Var1_3697",1
"Var1_3698",16
"Var1_3699",16
"Var1_3700",3
"Var1_3701",8
"Var1_3702",8
"Var1_3703",16
"Var1_3704",1
"Var1_3705",12
"Var1_3706",1
"Var1_3707",18
"Var1_3708",12
"Var1_3709",16
"Var1_3710",16
"Var1_3711",16
"Var1_3712",16
"Var1_3713",18
"Var1_3714",1
"Var1_3715",8
"Var1_3716",16
"Var1_3717",12
"Var1_3718",8
"Var1_3719",1
"Var1_3720",11
"Var1_3721",15
"Var1_3722",1
"Var1_3723",1
"Var1_3724",1
"Var1_3725",16
"Var1_3726",4
"Var1_3727",1
"Var1_3728",12
"Var1_3729",18
"Var1_3730",12
"Var1_3731",3
"Var1_3732",16
"Var1_3733",8
"Var1_3734",18
"Var1_3735",18
"Var1_3736",8
"Var1_3737",12
"Var1_3738",8
"Var1_3739",3
"Var1_3740",8
"Var1_3741",10
"Var1_3742",3
"Var1_3743",16
"Var1_3744",4
"Var1_3745",1
"Var1_3746",1
"Var1_3747",2
"Var1_3748",12
"Var1_3749",8
"Var1_3750",16
"Var1_3751",8
"Var1_3752",8
"Var1_3753",1
"Var1_3754",8
"Var1_3755",1
"Var1_3756",14
"Var1_3757",1
"Var1_3758",1
"Var1_3759",11
"Var1_3760",1
"Var1_3761",18
"Var1_3762",1
"Var1_3763",16
"Var1_3764",11
"Var1_3765",12
"Var1_3766",1
"Var1_3767",8
"Var1_3768",1
"Var1_3769",1
"Var1_3770",3
"Var1_3771",16
"Var1_3772",16
"Var1_3773",8
"Var1_3774",8
"Var1_3775",18
"Var1_3776",8
"Var1_3777",16
"Var1_3778",15
"Var1_3779",8
"Var1_3780",4
"Var1_3781",4
"Var1_3782",8
"Var1_3783",12
"Var1_3784",16
"Var1_3785",11
"Var1_3786",16
"Var1_3787",16
"Var1_3788",1
"Var1_3789",1
"Var1_3790",1
"Var1_3791",16
"Var1_3792",12
"Var1_3793",16
"Var1_3794",3
"Var1_3795",8
"Var1_3796",18
"Var1_3797",18
"Var1_3798",12
"Var1_3799",12
"Var1_3800",8
"Var1_3801",16
"Var1_3802",1
"Var1_3803",18
"Var1_3804",3
"Var1_3805",3
"Var1_3806",9
"Var1_3807",11
"Var1_3808",12
"Var1_3809",12
"Var1_3810",1
"Var1_3811",1
"Var1_3812",8
"Var1_3813",1
"Var1_3814",8
"Var1_3815",8
"Var1_3816",3
"Var1_3817",11
"Var1_3818",1
"Var1_3819",12
"Var1_3820",1
"Var1_3821",3
"Var1_3822",1
"Var1_3823",12
"Var1_3824",12
"Var1_3825",4
"Var1_3826",1
"Var1_3827",16
"Var1_3828",4
"Var1_3829",4
"Var1_3830",18
"Var1_3831",1
"Var1_3832",18
"Var1_3833",18
"Var1_3834",8
"Var1_3835",1
"Var1_3836",3
"Var1_3837",18
"Var1_3838",1
"Var1_3839",8
"Var1_3840",16
"Var1_3841",16
"Var1_3842",1
"Var1_3843",1
"Var1_3844",8
"Var1_3845",16
"Var1_3846",8
"Var1_3847",11
"Var1_3848",8
"Var1_3849",12
"Var1_3850",8
"Var1_3851",1
"Var1_3852",1
"Var1_3853",8
"Var1_3854",1
"Var1_3855",16
"Var1_3856",16
"Var1_3857",3
"Var1_3858",8
"Var1_3859",3
"Var1_3860",18
"Var1_3861",1
"Var1_3862",4
"Var1_3863",4
"Var1_3864",16
"Var1_3865",16
"Var1_3866",1
"Var1_3867",18
"Var1_3868",12
"Var1_3869",2
"Var1_3870",16
"Var1_3871",8
"Var1_3872",8
"Var1_3873",11
"Var1_3874",1
"Var1_3875",16
"Var1_3876",12
"Var1_3877",8
"Var1_3878",4
"Var1_3879",18
"Var1_3880",1
"Var1_3881",1
"Var1_3882",16
"Var1_3883",8
"Var1_3884",8
"Var1_3885",8
"Var1_3886",16
"Var1_3887",3
"Var1_3888",4
"Var1_3889",1
"Var1_3890",1
"Var1_3891",8
"Var1_3892",12
"Var1_3893",14
"Var1_3894",2
"Var1_3895",3
"Var1_3896",1
"Var1_3897",1
"Var1_3898",16
"Var1_3899",4
"Var1_3900",16
"Var1_3901",1
"Var1_3902",3
"Var1_3903",18
"Var1_3904",18
"Var1_3905",16
"Var1_3906",1
"Var1_3907",17
"Var1_3908",1
"Var1_3909",1
"Var1_3910",1
"Var1_3911",1
"Var1_3912",7
"Var1_3913",8
"Var1_3914",1
"Var1_3915",1
"Var1_3916",16
"Var1_3917",16
"Var1_3918",8
"Var1_3919",8
"Var1_3920",12
"Var1_3921",1
"Var1_3922",12
"Var1_3923",16
"Var1_3924",2
"Var1_3925",2
"Var1_3926",16
"Var1_3927",1
"Var1_3928",1
"Var1_3929",18
"Var1_3930",18
"Var1_3931",11
"Var1_3932",3
"Var1_3933",3
"Var1_3934",1
"Var1_3935",1
"Var1_3936",1
"Var1_3937",15
"Var1_3938",1
"Var1_3939",16
"Var1_3940",16
"Var1_3941",1
"Var1_3942",12
"Var1_3943",1
"Var1_3944",3
"Var1_3945",1
"Var1_3946",13
"Var1_3947",8
"Var1_3948",1
"Var1_3949",16
"Var1_3950",1
"Var1_3951",1
"Var1_3952",1
"Var1_3953",8
"Var1_3954",3
"Var1_3955",1
"Var1_3956",1
"Var1_3957",4
"Var1_3958",1
"Var1_3959",4
"Var1_3960",8
"Var1_3961",15
"Var1_3962",16
"Var1_3963",1
"Var1_3964",16
"Var1_3965",3
"Var1_3966",4
"Var1_3967",18
"Var1_3968",18
"Var1_3969",18
"Var1_3970",3
"Var1_3971",15
"Var1_3972",1
"Var1_3973",1
"Var1_3974",1
"Var1_3975",4
"Var1_3976",1
"Var1_3977",1
"Var1_3978",3
"Var1_3979",1
"Var1_3980",1
"Var1_3981",8
"Var1_3982",16
"Var1_3983",4
"Var1_3984",1
"Var1_3985",16
"Var1_3986",16
"Var1_3987",15
"Var1_3988",1
"Var1_3989",12
"Var1_3990",15
"Var1_3991",1
"Var1_3992",4
"Var1_3993",16
"Var1_3994",3
"Var1_3995",8
"Var1_3996",1
"Var1_3997",1
"Var1_3998",1
"Var1_3999",12
"Var1_4000",8
"Var1_4001",8
"Var1_4002",12
"Var1_4003",4
"Var1_4004",1
"Var1_4005",16
"Var1_4006",18
"Var1_4007",3
"Var1_4008",1
"Var1_4009",1
"Var1_4010",10
"Var1_4011",1
"Var1_4012",1
"Var1_4013",1
"Var1_4014",8
"Var1_4015",1
"Var1_4016",12
"Var1_4017",16
"Var1_4018",2
"Var1_4019",1
"Var1_4020",1
"Var1_4021",16
"Var1_4022",1
"Var1_4023",8
"Var1_4024",8
"Var1_4025",8
"Var1_4026",3
"Var1_4027",11
"Var1_4028",1
"Var1_4029",1
"Var1_4030",2
"Var1_4031",1
"Var1_4032",1
"Var1_4033",15
"Var1_4034",3
"Var1_4035",18
"Var1_4036",8
"Var1_4037",12
"Var1_4038",21
"Var1_4039",1
"Var1_4040",3
"Var1_4041",12
"Var1_4042",18
"Var1_4043",2
"Var1_4044",16
"Var1_4045",1
"Var1_4046",18
"Var1_4047",18
"Var1_4048",16
"Var1_4049",12
"Var1_4050",1
"Var1_4051",3
"Var1_4052",3
"Var1_4053",1
"Var1_4054",15
"Var1_4055",18
"Var1_4056",1
"Var1_4057",14
"Var1_4058",1
"Var1_4059",16
"Var1_4060",3
"Var1_4061",12
"Var1_4062",18
"Var1_4063",12
"Var1_4064",1
"Var1_4065",4
"Var1_4066",1
"Var1_4067",18
"Var1_4068",1
"Var1_4069",12
"Var1_4070",1
"Var1_4071",8
"Var1_4072",1
"Var1_4073",1
"Var1_4074",12
"Var1_4075",16
"Var1_4076",12
"Var1_4077",1
"Var1_4078",1
"Var1_4079",4
"Var1_4080",1
"Var1_4081",18
"Var1_4082",1
"Var1_4083",12
"Var1_4084",4
"Var1_4085",1
"Var1_4086",8
"Var1_4087",16
"Var1_4088",1
"Var1_4089",1
"Var1_4090",8
"Var1_4091",1
"Var1_4092",1
"Var1_4093",16
"Var1_4094",1
"Var1_4095",16
"Var1_4096",16
"Var1_4097",1
"Var1_4098",12
"Var1_4099",8
"Var1_4100",3
"Var1_4101",11
"Var1_4102",1
"Var1_4103",16
"Var1_4104",16
"Var1_4105",1
"Var1_4106",8
"Var1_4107",12
"Var1_4108",18
"Var1_4109",2
"Var1_4110",18
"Var1_4111",8
"Var1_4112",1
"Var1_4113",1
"Var1_4114",4
"Var1_4115",16
"Var1_4116",1
"Var1_4117",8
"Var1_4118",16
"Var1_4119",1
"Var1_4120",8
"Var1_4121",1
"Var1_4122",18
"Var1_4123",1
"Var1_4124",15
"Var1_4125",8
"Var1_4126",8
"Var1_4127",8
"Var1_4128",3
"Var1_4129",1
"Var1_4130",1
"Var1_4131",16
"Var1_4132",16
"Var1_4133",8
"Var1_4134",1
"Var1_4135",1
"Var1_4136",1
"Var1_4137",1
"Var1_4138",8
"Var1_4139",8
"Var1_4140",12
"Var1_4141",16
"Var1_4142",16
"Var1_4143",16
"Var1_4144",8
"Var1_4145",1
"Var1_4146",3
"Var1_4147",18
"Var1_4148",12
"Var1_4149",3
"Var1_4150",1
"Var1_4151",16
"Var1_4152",16
"Var1_4153",16
"Var1_4154",4
"Var1_4155",18
"Var1_4156",3
"Var1_4157",15
"Var1_4158",12
"Var1_4159",15
"Var1_4160",18
"Var1_4161",18
"Var1_4162",1
"Var1_4163",16
"Var1_4164",1
"Var1_4165",12
"Var1_4166",3
"Var1_4167",18
"Var1_4168",11
"Var1_4169",1
"Var1_4170",12
"Var1_4171",16
"Var1_4172",16
"Var1_4173",3
"Var1_4174",16
"Var1_4175",8
"Var1_4176",8
"Var1_4177",1
"Var1_4178",16
"Var1_4179",16
"Var1_4180",16
"Var1_4181",16
"Var1_4182",16
"Var1_4183",16
"Var1_4184",8
"Var1_4185",15
"Var1_4186",8
"Var1_4187",1
"Var1_4188",1
"Var1_4189",15
"Var1_4190",16
"Var1_4191",9
"Var1_4192",15
"Var1_4193",1
"Var1_4194",16
"Var1_4195",3
"Var1_4196",3
"Var1_4197",3
"Var1_4198",18
"Var1_4199",3
"Var1_4200",1
"Var1_4201",16
"Var1_4202",18
"Var1_4203",1
"Var1_4204",1
"Var1_4205",12
"Var1_4206",1
"Var1_4207",16
"Var1_4208",8
"Var1_4209",1
"Var1_4210",16
"Var1_4211",1
"Var1_4212",16
"Var1_4213",1
"Var1_4214",4
"Var1_4215",2
"Var1_4216",16
"Var1_4217",11
"Var1_4218",8
"Var1_4219",1
"Var1_4220",16
"Var1_4221",18
"Var1_4222",1
"Var1_4223",16
"Var1_4224",8
"Var1_4225",16
"Var1_4226",8
"Var1_4227",16
"Var1_4228",3
"Var1_4229",4
"Var1_4230",4
"Var1_4231",11
"Var1_4232",16
"Var1_4233",1
"Var1_4234",8
"Var1_4235",1
"Var1_4236",1
"Var1_4237",1
"Var1_4238",1
"Var1_4239",1
"Var1_4240",1
"Var1_4241",3
"Var1_4242",18
"Var1_4243",18
"Var1_4244",1
"Var1_4245",16
"Var1_4246",1
"Var1_4247",14
"Var1_4248",3
"Var1_4249",15
"Var1_4250",14
"Var1_4251",1
"Var1_4252",12
"Var1_4253",4
"Var1_4254",16
"Var1_4255",1
"Var1_4256",1
"Var1_4257",4
"Var1_4258",8
"Var1_4259",3
"Var1_4260",1
"Var1_4261",16
"Var1_4262",16
"Var1_4263",16
"Var1_4264",1
"Var1_4265",15
"Var1_4266",16
"Var1_4267",8
"Var1_4268",16
"Var1_4269",18
"Var1_4270",4
"Var1_4271",16
"Var1_4272",14
"Var1_4273",16
"Var1_4274",18
"Var1_4275",1
"Var1_4276",8
"Var1_4277",12
"Var1_4278",1
"Var1_4279",15
"Var1_4280",3
"Var1_4281",1
"Var1_4282",1
"Var1_4283",1
"Var1_4284",18
"Var1_4285",7
"Var1_4286",16
"Var1_4287",18
"Var1_4288",12
"Var1_4289",18
"Var1_4290",16
"Var1_4291",12
"Var1_4292",12
"Var1_4293",16
