"","sc3_24_clusters"
"Var1_2896",17
"Var1_2897",6
"Var1_2898",7
"Var1_2899",7
"Var1_2900",8
"Var1_2901",14
"Var1_2902",17
"Var1_2903",8
"Var1_2904",6
"Var1_2905",15
"Var1_2906",16
"Var1_2907",8
"Var1_2908",6
"Var1_2909",6
"Var1_2910",17
"Var1_2911",17
"Var1_2912",14
"Var1_2913",9
"Var1_2914",16
"Var1_2915",7
"Var1_2916",15
"Var1_2917",14
"Var1_2918",17
"Var1_2919",9
"Var1_2920",21
"Var1_2921",9
"Var1_2922",14
"Var1_2923",21
"Var1_2924",17
"Var1_2925",16
"Var1_2926",16
"Var1_2927",6
"Var1_2928",16
"Var1_2929",9
"Var1_2930",9
"Var1_2931",16
"Var1_2932",16
"Var1_2933",6
"Var1_2934",14
"Var1_2935",15
"Var1_2936",9
"Var1_2937",17
"Var1_2938",9
"Var1_2939",15
"Var1_2940",9
"Var1_2941",14
"Var1_2942",16
"Var1_2943",17
"Var1_2944",6
"Var1_2945",7
"Var1_2946",16
"Var1_2947",6
"Var1_2948",6
"Var1_2949",17
"Var1_2950",14
"Var1_2951",7
"Var1_2952",7
"Var1_2953",17
"Var1_2954",16
"Var1_2955",8
"Var1_2956",6
"Var1_2957",15
"Var1_2958",14
"Var1_2959",14
"Var1_2960",16
"Var1_2961",14
"Var1_2962",6
"Var1_2963",6
"Var1_2964",16
"Var1_2965",14
"Var1_2966",14
"Var1_2967",7
"Var1_2968",18
"Var1_2969",16
"Var1_2970",14
"Var1_2971",14
"Var1_2972",16
"Var1_2973",17
"Var1_2974",21
"Var1_2975",16
"Var1_2976",16
"Var1_2977",9
"Var1_2978",17
"Var1_2979",16
"Var1_2980",8
"Var1_2981",7
"Var1_2982",16
"Var1_2983",7
"Var1_2984",14
"Var1_2985",9
"Var1_2986",16
"Var1_2987",14
"Var1_2988",15
"Var1_2989",16
"Var1_2990",15
"Var1_2991",15
"Var1_2992",9
"Var1_2993",9
"Var1_2994",17
"Var1_2995",15
"Var1_2996",14
"Var1_2997",14
"Var1_2998",9
"Var1_2999",16
"Var1_3000",5
"Var1_3001",9
"Var1_3002",17
"Var1_3003",21
"Var1_3004",15
"Var1_3005",16
"Var1_3006",6
"Var1_3007",14
"Var1_3008",14
"Var1_3009",6
"Var1_3010",9
"Var1_3011",14
"Var1_3012",14
"Var1_3013",14
"Var1_3014",15
"Var1_3015",9
"Var1_3016",15
"Var1_3017",17
"Var1_3018",16
"Var1_3019",14
"Var1_3020",7
"Var1_3021",16
"Var1_3022",16
"Var1_3023",14
"Var1_3024",14
"Var1_3025",17
"Var1_3026",14
"Var1_3027",16
"Var1_3028",9
"Var1_3029",17
"Var1_3030",15
"Var1_3031",17
"Var1_3032",14
"Var1_3033",6
"Var1_3034",6
"Var1_3035",15
"Var1_3036",16
"Var1_3037",16
"Var1_3038",6
"Var1_3039",16
"Var1_3040",6
"Var1_3041",6
"Var1_3042",16
"Var1_3043",7
"Var1_3044",6
"Var1_3045",6
"Var1_3046",15
"Var1_3047",14
"Var1_3048",14
"Var1_3049",6
"Var1_3050",6
"Var1_3051",15
"Var1_3052",14
"Var1_3053",14
"Var1_3054",15
"Var1_3055",18
"Var1_3056",6
"Var1_3057",9
"Var1_3058",14
"Var1_3059",15
"Var1_3060",14
"Var1_3061",14
"Var1_3062",14
"Var1_3063",20
"Var1_3064",16
"Var1_3065",15
"Var1_3066",16
"Var1_3067",6
"Var1_3068",9
"Var1_3069",7
"Var1_3070",15
"Var1_3071",6
"Var1_3072",21
"Var1_3073",9
"Var1_3074",14
"Var1_3075",16
"Var1_3076",17
"Var1_3077",6
"Var1_3078",9
"Var1_3079",14
"Var1_3080",6
"Var1_3081",6
"Var1_3082",7
"Var1_3083",15
"Var1_3084",16
"Var1_3085",9
"Var1_3086",9
"Var1_3087",14
"Var1_3088",17
"Var1_3089",16
"Var1_3090",7
"Var1_3091",17
"Var1_3092",15
"Var1_3093",17
"Var1_3094",8
"Var1_3095",6
"Var1_3096",9
"Var1_3097",7
"Var1_3098",8
"Var1_3099",14
"Var1_3100",7
"Var1_3101",7
"Var1_3102",7
"Var1_3103",8
"Var1_3104",6
"Var1_3105",15
"Var1_3106",15
"Var1_3107",18
"Var1_3108",7
"Var1_3109",17
"Var1_3110",9
"Var1_3111",8
"Var1_3112",15
"Var1_3113",17
"Var1_3114",17
"Var1_3115",14
"Var1_3116",14
"Var1_3117",15
"Var1_3118",6
"Var1_3119",17
"Var1_3120",15
"Var1_3121",8
"Var1_3122",9
"Var1_3123",17
"Var1_3124",14
"Var1_3125",8
"Var1_3126",17
"Var1_3127",16
"Var1_3128",6
"Var1_3129",7
"Var1_3130",6
"Var1_3131",15
"Var1_3132",8
"Var1_3133",15
"Var1_3134",15
"Var1_3135",6
"Var1_3136",17
"Var1_3137",16
"Var1_3138",14
"Var1_3139",17
"Var1_3140",15
"Var1_3141",16
"Var1_3142",17
"Var1_3143",15
"Var1_3144",6
"Var1_3145",15
"Var1_3146",9
"Var1_3147",16
"Var1_3148",15
"Var1_3149",6
"Var1_3150",15
"Var1_3151",17
"Var1_3152",17
"Var1_3153",7
"Var1_3154",7
"Var1_3155",9
"Var1_3156",16
"Var1_3157",6
"Var1_3158",17
"Var1_3159",6
"Var1_3160",6
"Var1_3161",17
"Var1_3162",6
"Var1_3163",15
"Var1_3164",6
"Var1_3165",8
"Var1_3166",6
"Var1_3167",17
"Var1_3168",8
"Var1_3169",17
"Var1_3170",9
"Var1_3171",16
"Var1_3172",16
"Var1_3173",15
"Var1_3174",14
"Var1_3175",17
"Var1_3176",6
"Var1_3177",6
"Var1_3178",14
"Var1_3179",15
"Var1_3180",6
"Var1_3181",15
"Var1_3182",7
"Var1_3183",17
"Var1_3184",7
"Var1_3185",14
"Var1_3186",6
"Var1_3187",14
"Var1_3188",8
"Var1_3189",14
"Var1_3190",17
"Var1_3191",6
"Var1_3192",21
"Var1_3193",9
"Var1_3194",6
"Var1_3195",15
"Var1_3196",17
"Var1_3197",17
"Var1_3198",5
"Var1_3199",6
"Var1_3200",17
"Var1_3201",6
"Var1_3202",6
"Var1_3203",8
"Var1_3204",6
"Var1_3205",6
"Var1_3206",8
"Var1_3207",15
"Var1_3208",15
"Var1_3209",14
"Var1_3210",21
"Var1_3211",16
"Var1_3212",15
"Var1_3213",17
"Var1_3214",16
"Var1_3215",15
"Var1_3216",6
"Var1_3217",17
"Var1_3218",6
"Var1_3219",14
"Var1_3220",6
"Var1_3221",14
"Var1_3222",6
"Var1_3223",17
"Var1_3224",17
"Var1_3225",6
"Var1_3226",9
"Var1_3227",8
"Var1_3228",6
"Var1_3229",14
"Var1_3230",14
"Var1_3231",6
"Var1_3232",15
"Var1_3233",7
"Var1_3234",14
"Var1_3235",9
"Var1_3236",6
"Var1_3237",17
"Var1_3238",9
"Var1_3239",17
"Var1_3240",6
"Var1_3241",17
"Var1_3242",17
"Var1_3243",16
"Var1_3244",15
"Var1_3245",6
"Var1_3246",7
"Var1_3247",6
"Var1_3248",6
"Var1_3249",14
"Var1_3250",6
"Var1_3251",14
"Var1_3252",7
"Var1_3253",14
"Var1_3254",14
"Var1_3255",17
"Var1_3256",8
"Var1_3257",6
"Var1_3258",8
"Var1_3259",8
"Var1_3260",6
"Var1_3261",16
"Var1_3262",9
"Var1_3263",6
"Var1_3264",15
"Var1_3265",14
"Var1_3266",17
"Var1_3267",8
"Var1_3268",16
"Var1_3269",21
"Var1_3270",6
"Var1_3271",16
"Var1_3272",6
"Var1_3273",7
"Var1_3274",17
"Var1_3275",9
"Var1_3276",17
"Var1_3277",7
"Var1_3278",14
"Var1_3279",17
"Var1_3280",7
"Var1_3281",6
"Var1_3282",17
"Var1_3283",9
"Var1_3284",15
"Var1_3285",16
"Var1_3286",16
"Var1_3287",16
"Var1_3288",17
"Var1_3289",7
"Var1_3290",6
"Var1_3291",17
"Var1_3292",9
"Var1_3293",18
"Var1_3294",16
"Var1_3295",14
"Var1_3296",17
"Var1_3297",14
"Var1_3298",6
"Var1_3299",6
"Var1_3300",8
"Var1_3301",15
"Var1_3302",11
"Var1_3303",14
"Var1_3304",15
"Var1_3305",17
"Var1_3306",6
"Var1_3307",15
"Var1_3308",6
"Var1_3309",9
"Var1_3310",14
"Var1_3311",14
"Var1_3312",8
"Var1_3313",7
"Var1_3314",16
"Var1_3315",8
"Var1_3316",9
"Var1_3317",6
"Var1_3318",6
"Var1_3319",17
"Var1_3320",18
"Var1_3321",15
"Var1_3322",16
"Var1_3323",14
"Var1_3324",8
"Var1_3325",16
"Var1_3326",14
"Var1_3327",14
"Var1_3328",15
"Var1_3329",8
"Var1_3330",7
"Var1_3331",6
"Var1_3332",14
"Var1_3333",17
"Var1_3334",8
"Var1_3335",14
"Var1_3336",7
"Var1_3337",14
"Var1_3338",14
"Var1_3339",15
"Var1_3340",14
"Var1_3341",14
"Var1_3342",16
"Var1_3343",16
"Var1_3344",16
"Var1_3345",11
"Var1_3346",7
"Var1_3347",8
"Var1_3348",15
"Var1_3349",9
"Var1_3350",16
"Var1_3351",7
"Var1_3352",6
"Var1_3353",15
"Var1_3354",8
"Var1_3355",8
"Var1_3356",7
"Var1_3357",7
"Var1_3358",14
"Var1_3359",6
"Var1_3360",7
"Var1_3361",15
"Var1_3362",15
"Var1_3363",6
"Var1_3364",15
"Var1_3365",9
"Var1_3366",21
"Var1_3367",17
"Var1_3368",6
"Var1_3369",6
"Var1_3370",17
"Var1_3371",9
"Var1_3372",15
"Var1_3373",14
"Var1_3374",6
"Var1_3375",7
"Var1_3376",16
"Var1_3377",14
"Var1_3378",6
"Var1_3379",15
"Var1_3380",8
"Var1_3381",6
"Var1_3382",14
"Var1_3383",15
"Var1_3384",17
"Var1_3385",6
"Var1_3386",6
"Var1_3387",14
"Var1_3388",8
"Var1_3389",9
"Var1_3390",17
"Var1_3391",8
"Var1_3392",6
"Var1_3393",6
"Var1_3394",17
"Var1_3395",14
"Var1_3396",16
"Var1_3397",17
"Var1_3398",15
"Var1_3399",14
"Var1_3400",14
"Var1_3401",17
"Var1_3402",15
"Var1_3403",14
"Var1_3404",6
"Var1_3405",6
"Var1_3406",6
"Var1_3407",8
"Var1_3408",15
"Var1_3409",8
"Var1_3410",14
"Var1_3411",14
"Var1_3412",14
"Var1_3413",6
"Var1_3414",6
"Var1_3415",14
"Var1_3416",16
"Var1_3417",7
"Var1_3418",9
"Var1_3419",7
"Var1_3420",14
"Var1_3421",14
"Var1_3422",8
"Var1_3423",14
"Var1_3424",8
"Var1_3425",6
"Var1_3426",17
"Var1_3427",7
"Var1_3428",9
"Var1_3429",15
"Var1_3430",8
"Var1_3431",14
"Var1_3432",8
"Var1_3433",9
"Var1_3434",15
"Var1_3435",17
"Var1_3436",14
"Var1_3437",14
"Var1_3438",8
"Var1_3439",7
"Var1_3440",16
"Var1_3441",9
"Var1_3442",14
"Var1_3443",13
"Var1_3444",19
"Var1_3445",17
"Var1_3446",23
"Var1_3447",19
"Var1_3448",16
"Var1_3449",24
"Var1_3450",11
"Var1_3451",24
"Var1_3452",21
"Var1_3453",11
"Var1_3454",20
"Var1_3455",17
"Var1_3456",11
"Var1_3457",20
"Var1_3458",24
"Var1_3459",19
"Var1_3460",21
"Var1_3461",19
"Var1_3462",19
"Var1_3463",17
"Var1_3464",17
"Var1_3465",24
"Var1_3466",24
"Var1_3467",19
"Var1_3468",14
"Var1_3469",19
"Var1_3470",5
"Var1_3471",24
"Var1_3472",20
"Var1_3473",20
"Var1_3474",14
"Var1_3475",13
"Var1_3476",11
"Var1_3477",21
"Var1_3478",24
"Var1_3479",21
"Var1_3480",19
"Var1_3481",19
"Var1_3482",21
"Var1_3483",24
"Var1_3484",21
"Var1_3485",13
"Var1_3486",22
"Var1_3487",19
"Var1_3488",11
"Var1_3489",24
"Var1_3490",17
"Var1_3491",19
"Var1_3492",11
"Var1_3493",11
"Var1_3494",21
"Var1_3495",14
"Var1_3496",24
"Var1_3497",24
"Var1_3498",20
"Var1_3499",21
"Var1_3500",24
"Var1_3501",20
"Var1_3502",23
"Var1_3503",23
"Var1_3504",11
"Var1_3505",5
"Var1_3506",19
"Var1_3507",14
"Var1_3508",17
"Var1_3509",19
"Var1_3510",24
"Var1_3511",11
"Var1_3512",23
"Var1_3513",11
"Var1_3514",17
"Var1_3515",19
"Var1_3516",11
"Var1_3517",13
"Var1_3518",14
"Var1_3519",19
"Var1_3520",11
"Var1_3521",11
"Var1_3522",19
"Var1_3523",17
"Var1_3524",11
"Var1_3525",19
"Var1_3526",17
"Var1_3527",11
"Var1_3528",11
"Var1_3529",19
"Var1_3530",19
"Var1_3531",17
"Var1_3532",19
"Var1_3533",17
"Var1_3534",11
"Var1_3535",19
"Var1_3536",19
"Var1_3537",11
"Var1_3538",19
"Var1_3539",24
"Var1_3540",13
"Var1_3541",23
"Var1_3542",19
"Var1_3543",11
"Var1_3544",19
"Var1_3545",17
"Var1_3546",17
"Var1_3547",23
"Var1_3548",19
"Var1_3549",24
"Var1_3550",24
"Var1_3551",23
"Var1_3552",17
"Var1_3553",21
"Var1_3554",19
"Var1_3555",11
"Var1_3556",14
"Var1_3557",19
"Var1_3558",14
"Var1_3559",11
"Var1_3560",21
"Var1_3561",24
"Var1_3562",11
"Var1_3563",19
"Var1_3564",24
"Var1_3565",24
"Var1_3566",24
"Var1_3567",13
"Var1_3568",20
"Var1_3569",14
"Var1_3570",11
"Var1_3571",20
"Var1_3572",24
"Var1_3573",14
"Var1_3574",24
"Var1_3575",11
"Var1_3576",17
"Var1_3577",19
"Var1_3578",24
"Var1_3579",5
"Var1_3580",24
"Var1_3581",11
"Var1_3582",17
"Var1_3583",21
"Var1_3584",11
"Var1_3585",11
"Var1_3586",11
"Var1_3587",21
"Var1_3588",11
"Var1_3589",21
"Var1_3590",24
"Var1_3591",11
"Var1_3592",16
"Var1_3593",11
"Var1_3594",19
"Var1_3595",19
"Var1_3596",20
"Var1_3597",17
"Var1_3598",21
"Var1_3599",19
"Var1_3600",11
"Var1_3601",23
"Var1_3602",17
"Var1_3603",11
"Var1_3604",11
"Var1_3605",24
"Var1_3606",16
"Var1_3607",19
"Var1_3608",20
"Var1_3609",24
"Var1_3610",23
"Var1_3611",11
"Var1_3612",11
"Var1_3613",24
"Var1_3614",11
"Var1_3615",20
"Var1_3616",14
"Var1_3617",24
"Var1_3618",13
"Var1_3619",14
"Var1_3620",19
"Var1_3621",14
"Var1_3622",17
"Var1_3623",24
"Var1_3624",19
"Var1_3625",19
"Var1_3626",20
"Var1_3627",21
"Var1_3628",17
"Var1_3629",17
"Var1_3630",19
"Var1_3631",20
"Var1_3632",24
"Var1_3633",11
"Var1_3634",17
"Var1_3635",24
"Var1_3636",24
"Var1_3637",20
"Var1_3638",9
"Var1_3639",11
"Var1_3640",23
"Var1_3641",24
"Var1_3642",11
"Var1_3643",20
"Var1_3644",19
"Var1_3645",21
"Var1_3646",21
"Var1_3647",11
"Var1_3648",17
"Var1_3649",24
"Var1_3650",14
"Var1_3651",5
"Var1_3652",14
"Var1_3653",11
"Var1_3654",24
"Var1_3655",24
"Var1_3656",21
"Var1_3657",21
"Var1_3658",23
"Var1_3659",5
"Var1_3660",16
"Var1_3661",19
"Var1_3662",19
"Var1_3663",21
"Var1_3664",17
"Var1_3665",14
"Var1_3666",17
"Var1_3667",19
"Var1_3668",17
"Var1_3669",20
"Var1_3670",5
"Var1_3671",17
"Var1_3672",21
"Var1_3673",17
"Var1_3674",17
"Var1_3675",19
"Var1_3676",19
"Var1_3677",17
"Var1_3678",11
"Var1_3679",17
"Var1_3680",11
"Var1_3681",17
"Var1_3682",21
"Var1_3683",21
"Var1_3684",14
"Var1_3685",24
"Var1_3686",19
"Var1_3687",21
"Var1_3688",11
"Var1_3689",19
"Var1_3690",24
"Var1_3691",13
"Var1_3692",17
"Var1_3693",17
"Var1_3694",17
"Var1_3695",17
"Var1_3696",22
"Var1_3697",11
"Var1_3698",24
"Var1_3699",24
"Var1_3700",11
"Var1_3701",22
"Var1_3702",14
"Var1_3703",17
"Var1_3704",19
"Var1_3705",17
"Var1_3706",19
"Var1_3707",11
"Var1_3708",5
"Var1_3709",23
"Var1_3710",20
"Var1_3711",14
"Var1_3712",24
"Var1_3713",21
"Var1_3714",19
"Var1_3715",24
"Var1_3716",17
"Var1_3717",17
"Var1_3718",24
"Var1_3719",11
"Var1_3720",11
"Var1_3721",11
"Var1_3722",19
"Var1_3723",19
"Var1_3724",19
"Var1_3725",24
"Var1_3726",24
"Var1_3727",19
"Var1_3728",17
"Var1_3729",14
"Var1_3730",16
"Var1_3731",20
"Var1_3732",17
"Var1_3733",13
"Var1_3734",19
"Var1_3735",21
"Var1_3736",24
"Var1_3737",24
"Var1_3738",14
"Var1_3739",21
"Var1_3740",21
"Var1_3741",24
"Var1_3742",21
"Var1_3743",21
"Var1_3744",23
"Var1_3745",19
"Var1_3746",19
"Var1_3747",14
"Var1_3748",23
"Var1_3749",24
"Var1_3750",24
"Var1_3751",17
"Var1_3752",17
"Var1_3753",19
"Var1_3754",24
"Var1_3755",11
"Var1_3756",24
"Var1_3757",19
"Var1_3758",11
"Var1_3759",11
"Var1_3760",19
"Var1_3761",21
"Var1_3762",19
"Var1_3763",20
"Var1_3764",21
"Var1_3765",24
"Var1_3766",11
"Var1_3767",24
"Var1_3768",11
"Var1_3769",19
"Var1_3770",21
"Var1_3771",20
"Var1_3772",17
"Var1_3773",20
"Var1_3774",21
"Var1_3775",21
"Var1_3776",24
"Var1_3777",20
"Var1_3778",13
"Var1_3779",21
"Var1_3780",17
"Var1_3781",24
"Var1_3782",17
"Var1_3783",17
"Var1_3784",14
"Var1_3785",16
"Var1_3786",17
"Var1_3787",20
"Var1_3788",11
"Var1_3789",19
"Var1_3790",11
"Var1_3791",17
"Var1_3792",23
"Var1_3793",20
"Var1_3794",11
"Var1_3795",24
"Var1_3796",19
"Var1_3797",19
"Var1_3798",17
"Var1_3799",5
"Var1_3800",17
"Var1_3801",24
"Var1_3802",11
"Var1_3803",19
"Var1_3804",20
"Var1_3805",14
"Var1_3806",9
"Var1_3807",21
"Var1_3808",23
"Var1_3809",23
"Var1_3810",19
"Var1_3811",19
"Var1_3812",24
"Var1_3813",11
"Var1_3814",24
"Var1_3815",24
"Var1_3816",8
"Var1_3817",14
"Var1_3818",19
"Var1_3819",21
"Var1_3820",19
"Var1_3821",14
"Var1_3822",11
"Var1_3823",5
"Var1_3824",17
"Var1_3825",23
"Var1_3826",11
"Var1_3827",17
"Var1_3828",17
"Var1_3829",17
"Var1_3830",20
"Var1_3831",11
"Var1_3832",21
"Var1_3833",21
"Var1_3834",17
"Var1_3835",19
"Var1_3836",21
"Var1_3837",14
"Var1_3838",11
"Var1_3839",17
"Var1_3840",7
"Var1_3841",17
"Var1_3842",11
"Var1_3843",19
"Var1_3844",24
"Var1_3845",21
"Var1_3846",17
"Var1_3847",14
"Var1_3848",23
"Var1_3849",24
"Var1_3850",21
"Var1_3851",11
"Var1_3852",19
"Var1_3853",20
"Var1_3854",19
"Var1_3855",17
"Var1_3856",17
"Var1_3857",19
"Var1_3858",13
"Var1_3859",19
"Var1_3860",14
"Var1_3861",19
"Var1_3862",24
"Var1_3863",24
"Var1_3864",24
"Var1_3865",24
"Var1_3866",11
"Var1_3867",11
"Var1_3868",23
"Var1_3869",11
"Var1_3870",17
"Var1_3871",20
"Var1_3872",14
"Var1_3873",23
"Var1_3874",19
"Var1_3875",13
"Var1_3876",24
"Var1_3877",19
"Var1_3878",17
"Var1_3879",19
"Var1_3880",11
"Var1_3881",19
"Var1_3882",24
"Var1_3883",13
"Var1_3884",17
"Var1_3885",20
"Var1_3886",14
"Var1_3887",11
"Var1_3888",23
"Var1_3889",11
"Var1_3890",20
"Var1_3891",24
"Var1_3892",24
"Var1_3893",17
"Var1_3894",23
"Var1_3895",20
"Var1_3896",11
"Var1_3897",11
"Var1_3898",17
"Var1_3899",20
"Var1_3900",14
"Var1_3901",19
"Var1_3902",19
"Var1_3903",19
"Var1_3904",14
"Var1_3905",14
"Var1_3906",11
"Var1_3907",6
"Var1_3908",19
"Var1_3909",19
"Var1_3910",11
"Var1_3911",11
"Var1_3912",11
"Var1_3913",13
"Var1_3914",11
"Var1_3915",19
"Var1_3916",20
"Var1_3917",17
"Var1_3918",17
"Var1_3919",24
"Var1_3920",17
"Var1_3921",19
"Var1_3922",23
"Var1_3923",21
"Var1_3924",21
"Var1_3925",11
"Var1_3926",24
"Var1_3927",19
"Var1_3928",11
"Var1_3929",21
"Var1_3930",11
"Var1_3931",11
"Var1_3932",19
"Var1_3933",19
"Var1_3934",19
"Var1_3935",19
"Var1_3936",19
"Var1_3937",20
"Var1_3938",19
"Var1_3939",24
"Var1_3940",13
"Var1_3941",19
"Var1_3942",24
"Var1_3943",19
"Var1_3944",20
"Var1_3945",11
"Var1_3946",20
"Var1_3947",24
"Var1_3948",19
"Var1_3949",13
"Var1_3950",11
"Var1_3951",19
"Var1_3952",19
"Var1_3953",17
"Var1_3954",21
"Var1_3955",11
"Var1_3956",19
"Var1_3957",23
"Var1_3958",19
"Var1_3959",17
"Var1_3960",17
"Var1_3961",24
"Var1_3962",20
"Var1_3963",19
"Var1_3964",21
"Var1_3965",19
"Var1_3966",24
"Var1_3967",14
"Var1_3968",11
"Var1_3969",19
"Var1_3970",21
"Var1_3971",17
"Var1_3972",11
"Var1_3973",11
"Var1_3974",19
"Var1_3975",14
"Var1_3976",11
"Var1_3977",19
"Var1_3978",11
"Var1_3979",11
"Var1_3980",11
"Var1_3981",24
"Var1_3982",5
"Var1_3983",17
"Var1_3984",19
"Var1_3985",5
"Var1_3986",11
"Var1_3987",11
"Var1_3988",11
"Var1_3989",24
"Var1_3990",20
"Var1_3991",19
"Var1_3992",24
"Var1_3993",17
"Var1_3994",19
"Var1_3995",17
"Var1_3996",11
"Var1_3997",11
"Var1_3998",11
"Var1_3999",17
"Var1_4000",17
"Var1_4001",20
"Var1_4002",17
"Var1_4003",23
"Var1_4004",11
"Var1_4005",14
"Var1_4006",17
"Var1_4007",21
"Var1_4008",19
"Var1_4009",11
"Var1_4010",17
"Var1_4011",19
"Var1_4012",11
"Var1_4013",19
"Var1_4014",5
"Var1_4015",11
"Var1_4016",24
"Var1_4017",17
"Var1_4018",11
"Var1_4019",11
"Var1_4020",19
"Var1_4021",24
"Var1_4022",21
"Var1_4023",14
"Var1_4024",24
"Var1_4025",5
"Var1_4026",20
"Var1_4027",23
"Var1_4028",11
"Var1_4029",19
"Var1_4030",21
"Var1_4031",19
"Var1_4032",19
"Var1_4033",20
"Var1_4034",11
"Var1_4035",21
"Var1_4036",21
"Var1_4037",16
"Var1_4038",8
"Var1_4039",11
"Var1_4040",14
"Var1_4041",24
"Var1_4042",19
"Var1_4043",14
"Var1_4044",17
"Var1_4045",19
"Var1_4046",14
"Var1_4047",11
"Var1_4048",17
"Var1_4049",23
"Var1_4050",19
"Var1_4051",11
"Var1_4052",21
"Var1_4053",19
"Var1_4054",17
"Var1_4055",14
"Var1_4056",11
"Var1_4057",24
"Var1_4058",19
"Var1_4059",24
"Var1_4060",17
"Var1_4061",17
"Var1_4062",19
"Var1_4063",16
"Var1_4064",19
"Var1_4065",16
"Var1_4066",11
"Var1_4067",21
"Var1_4068",19
"Var1_4069",17
"Var1_4070",11
"Var1_4071",17
"Var1_4072",19
"Var1_4073",19
"Var1_4074",24
"Var1_4075",8
"Var1_4076",23
"Var1_4077",19
"Var1_4078",11
"Var1_4079",16
"Var1_4080",11
"Var1_4081",19
"Var1_4082",19
"Var1_4083",14
"Var1_4084",16
"Var1_4085",11
"Var1_4086",21
"Var1_4087",17
"Var1_4088",11
"Var1_4089",19
"Var1_4090",13
"Var1_4091",19
"Var1_4092",19
"Var1_4093",17
"Var1_4094",11
"Var1_4095",17
"Var1_4096",17
"Var1_4097",19
"Var1_4098",24
"Var1_4099",17
"Var1_4100",11
"Var1_4101",21
"Var1_4102",11
"Var1_4103",20
"Var1_4104",24
"Var1_4105",19
"Var1_4106",17
"Var1_4107",23
"Var1_4108",14
"Var1_4109",21
"Var1_4110",14
"Var1_4111",14
"Var1_4112",11
"Var1_4113",19
"Var1_4114",17
"Var1_4115",17
"Var1_4116",19
"Var1_4117",17
"Var1_4118",5
"Var1_4119",19
"Var1_4120",17
"Var1_4121",19
"Var1_4122",19
"Var1_4123",19
"Var1_4124",20
"Var1_4125",17
"Var1_4126",17
"Var1_4127",14
"Var1_4128",23
"Var1_4129",11
"Var1_4130",11
"Var1_4131",24
"Var1_4132",13
"Var1_4133",21
"Var1_4134",19
"Var1_4135",11
"Var1_4136",19
"Var1_4137",11
"Var1_4138",17
"Var1_4139",21
"Var1_4140",24
"Var1_4141",21
"Var1_4142",13
"Var1_4143",22
"Var1_4144",14
"Var1_4145",11
"Var1_4146",21
"Var1_4147",20
"Var1_4148",23
"Var1_4149",11
"Var1_4150",19
"Var1_4151",21
"Var1_4152",24
"Var1_4153",17
"Var1_4154",24
"Var1_4155",14
"Var1_4156",11
"Var1_4157",20
"Var1_4158",23
"Var1_4159",17
"Var1_4160",11
"Var1_4161",14
"Var1_4162",11
"Var1_4163",14
"Var1_4164",11
"Var1_4165",24
"Var1_4166",11
"Var1_4167",20
"Var1_4168",11
"Var1_4169",19
"Var1_4170",17
"Var1_4171",11
"Var1_4172",17
"Var1_4173",14
"Var1_4174",21
"Var1_4175",17
"Var1_4176",17
"Var1_4177",19
"Var1_4178",21
"Var1_4179",20
"Var1_4180",24
"Var1_4181",14
"Var1_4182",17
"Var1_4183",14
"Var1_4184",24
"Var1_4185",24
"Var1_4186",20
"Var1_4187",11
"Var1_4188",11
"Var1_4189",17
"Var1_4190",24
"Var1_4191",5
"Var1_4192",20
"Var1_4193",11
"Var1_4194",17
"Var1_4195",19
"Var1_4196",20
"Var1_4197",19
"Var1_4198",19
"Var1_4199",21
"Var1_4200",19
"Var1_4201",23
"Var1_4202",11
"Var1_4203",11
"Var1_4204",19
"Var1_4205",17
"Var1_4206",19
"Var1_4207",24
"Var1_4208",24
"Var1_4209",19
"Var1_4210",21
"Var1_4211",19
"Var1_4212",5
"Var1_4213",19
"Var1_4214",23
"Var1_4215",19
"Var1_4216",20
"Var1_4217",19
"Var1_4218",21
"Var1_4219",19
"Var1_4220",14
"Var1_4221",14
"Var1_4222",19
"Var1_4223",22
"Var1_4224",14
"Var1_4225",17
"Var1_4226",21
"Var1_4227",5
"Var1_4228",21
"Var1_4229",23
"Var1_4230",24
"Var1_4231",11
"Var1_4232",17
"Var1_4233",11
"Var1_4234",14
"Var1_4235",11
"Var1_4236",19
"Var1_4237",19
"Var1_4238",11
"Var1_4239",11
"Var1_4240",21
"Var1_4241",19
"Var1_4242",7
"Var1_4243",14
"Var1_4244",19
"Var1_4245",17
"Var1_4246",11
"Var1_4247",5
"Var1_4248",21
"Var1_4249",20
"Var1_4250",24
"Var1_4251",19
"Var1_4252",17
"Var1_4253",16
"Var1_4254",21
"Var1_4255",19
"Var1_4256",19
"Var1_4257",23
"Var1_4258",24
"Var1_4259",21
"Var1_4260",21
"Var1_4261",17
"Var1_4262",17
"Var1_4263",17
"Var1_4264",11
"Var1_4265",17
"Var1_4266",24
"Var1_4267",17
"Var1_4268",14
"Var1_4269",14
"Var1_4270",24
"Var1_4271",17
"Var1_4272",5
"Var1_4273",11
"Var1_4274",21
"Var1_4275",19
"Var1_4276",14
"Var1_4277",24
"Var1_4278",11
"Var1_4279",17
"Var1_4280",19
"Var1_4281",19
"Var1_4282",11
"Var1_4283",19
"Var1_4284",21
"Var1_4285",20
"Var1_4286",24
"Var1_4287",14
"Var1_4288",5
"Var1_4289",11
"Var1_4290",24
"Var1_4291",17
"Var1_4292",17
"Var1_4293",17
