"","sc3_24_clusters"
"Var1_2896",12
"Var1_2897",3
"Var1_2898",13
"Var1_2899",5
"Var1_2900",11
"Var1_2901",11
"Var1_2902",12
"Var1_2903",11
"Var1_2904",10
"Var1_2905",3
"Var1_2906",13
"Var1_2907",16
"Var1_2908",3
"Var1_2909",11
"Var1_2910",16
"Var1_2911",8
"Var1_2912",3
"Var1_2913",12
"Var1_2914",12
"Var1_2915",11
"Var1_2916",3
"Var1_2917",3
"Var1_2918",16
"Var1_2919",16
"Var1_2920",16
"Var1_2921",8
"Var1_2922",11
"Var1_2923",10
"Var1_2924",8
"Var1_2925",5
"Var1_2926",5
"Var1_2927",3
"Var1_2928",12
"Var1_2929",16
"Var1_2930",16
"Var1_2931",5
"Var1_2932",3
"Var1_2933",3
"Var1_2934",3
"Var1_2935",11
"Var1_2936",16
"Var1_2937",8
"Var1_2938",8
"Var1_2939",11
"Var1_2940",8
"Var1_2941",11
"Var1_2942",11
"Var1_2943",5
"Var1_2944",10
"Var1_2945",11
"Var1_2946",13
"Var1_2947",11
"Var1_2948",8
"Var1_2949",16
"Var1_2950",3
"Var1_2951",11
"Var1_2952",3
"Var1_2953",8
"Var1_2954",12
"Var1_2955",4
"Var1_2956",10
"Var1_2957",11
"Var1_2958",3
"Var1_2959",3
"Var1_2960",13
"Var1_2961",3
"Var1_2962",3
"Var1_2963",16
"Var1_2964",17
"Var1_2965",11
"Var1_2966",3
"Var1_2967",13
"Var1_2968",15
"Var1_2969",11
"Var1_2970",3
"Var1_2971",3
"Var1_2972",13
"Var1_2973",5
"Var1_2974",16
"Var1_2975",3
"Var1_2976",4
"Var1_2977",12
"Var1_2978",4
"Var1_2979",12
"Var1_2980",12
"Var1_2981",3
"Var1_2982",3
"Var1_2983",13
"Var1_2984",3
"Var1_2985",12
"Var1_2986",3
"Var1_2987",11
"Var1_2988",11
"Var1_2989",12
"Var1_2990",13
"Var1_2991",11
"Var1_2992",14
"Var1_2993",8
"Var1_2994",16
"Var1_2995",13
"Var1_2996",11
"Var1_2997",3
"Var1_2998",12
"Var1_2999",12
"Var1_3000",12
"Var1_3001",8
"Var1_3002",16
"Var1_3003",10
"Var1_3004",11
"Var1_3005",12
"Var1_3006",11
"Var1_3007",3
"Var1_3008",3
"Var1_3009",3
"Var1_3010",16
"Var1_3011",11
"Var1_3012",3
"Var1_3013",3
"Var1_3014",3
"Var1_3015",4
"Var1_3016",5
"Var1_3017",16
"Var1_3018",4
"Var1_3019",3
"Var1_3020",3
"Var1_3021",12
"Var1_3022",16
"Var1_3023",11
"Var1_3024",3
"Var1_3025",12
"Var1_3026",11
"Var1_3027",13
"Var1_3028",8
"Var1_3029",16
"Var1_3030",3
"Var1_3031",4
"Var1_3032",3
"Var1_3033",8
"Var1_3034",11
"Var1_3035",3
"Var1_3036",13
"Var1_3037",3
"Var1_3038",3
"Var1_3039",8
"Var1_3040",11
"Var1_3041",2
"Var1_3042",16
"Var1_3043",3
"Var1_3044",11
"Var1_3045",11
"Var1_3046",11
"Var1_3047",11
"Var1_3048",11
"Var1_3049",3
"Var1_3050",3
"Var1_3051",11
"Var1_3052",11
"Var1_3053",3
"Var1_3054",11
"Var1_3055",3
"Var1_3056",8
"Var1_3057",8
"Var1_3058",11
"Var1_3059",3
"Var1_3060",3
"Var1_3061",11
"Var1_3062",11
"Var1_3063",8
"Var1_3064",17
"Var1_3065",11
"Var1_3066",13
"Var1_3067",16
"Var1_3068",12
"Var1_3069",11
"Var1_3070",3
"Var1_3071",16
"Var1_3072",16
"Var1_3073",8
"Var1_3074",11
"Var1_3075",13
"Var1_3076",8
"Var1_3077",11
"Var1_3078",8
"Var1_3079",11
"Var1_3080",3
"Var1_3081",8
"Var1_3082",11
"Var1_3083",3
"Var1_3084",3
"Var1_3085",8
"Var1_3086",16
"Var1_3087",11
"Var1_3088",8
"Var1_3089",5
"Var1_3090",11
"Var1_3091",12
"Var1_3092",13
"Var1_3093",5
"Var1_3094",5
"Var1_3095",11
"Var1_3096",16
"Var1_3097",11
"Var1_3098",16
"Var1_3099",3
"Var1_3100",13
"Var1_3101",3
"Var1_3102",13
"Var1_3103",5
"Var1_3104",16
"Var1_3105",13
"Var1_3106",3
"Var1_3107",16
"Var1_3108",3
"Var1_3109",8
"Var1_3110",8
"Var1_3111",3
"Var1_3112",5
"Var1_3113",8
"Var1_3114",12
"Var1_3115",11
"Var1_3116",11
"Var1_3117",3
"Var1_3118",3
"Var1_3119",12
"Var1_3120",3
"Var1_3121",4
"Var1_3122",8
"Var1_3123",16
"Var1_3124",11
"Var1_3125",12
"Var1_3126",16
"Var1_3127",12
"Var1_3128",10
"Var1_3129",12
"Var1_3130",8
"Var1_3131",11
"Var1_3132",12
"Var1_3133",5
"Var1_3134",3
"Var1_3135",11
"Var1_3136",8
"Var1_3137",3
"Var1_3138",11
"Var1_3139",8
"Var1_3140",3
"Var1_3141",11
"Var1_3142",15
"Var1_3143",13
"Var1_3144",3
"Var1_3145",3
"Var1_3146",8
"Var1_3147",13
"Var1_3148",11
"Var1_3149",3
"Var1_3150",13
"Var1_3151",16
"Var1_3152",13
"Var1_3153",13
"Var1_3154",11
"Var1_3155",8
"Var1_3156",12
"Var1_3157",10
"Var1_3158",8
"Var1_3159",8
"Var1_3160",16
"Var1_3161",8
"Var1_3162",8
"Var1_3163",11
"Var1_3164",3
"Var1_3165",12
"Var1_3166",10
"Var1_3167",16
"Var1_3168",13
"Var1_3169",16
"Var1_3170",16
"Var1_3171",12
"Var1_3172",5
"Var1_3173",11
"Var1_3174",3
"Var1_3175",8
"Var1_3176",3
"Var1_3177",3
"Var1_3178",11
"Var1_3179",12
"Var1_3180",16
"Var1_3181",13
"Var1_3182",13
"Var1_3183",8
"Var1_3184",13
"Var1_3185",11
"Var1_3186",10
"Var1_3187",11
"Var1_3188",5
"Var1_3189",11
"Var1_3190",11
"Var1_3191",11
"Var1_3192",16
"Var1_3193",8
"Var1_3194",8
"Var1_3195",11
"Var1_3196",12
"Var1_3197",12
"Var1_3198",16
"Var1_3199",11
"Var1_3200",16
"Var1_3201",16
"Var1_3202",11
"Var1_3203",11
"Var1_3204",3
"Var1_3205",10
"Var1_3206",11
"Var1_3207",3
"Var1_3208",3
"Var1_3209",11
"Var1_3210",16
"Var1_3211",13
"Var1_3212",11
"Var1_3213",12
"Var1_3214",13
"Var1_3215",11
"Var1_3216",3
"Var1_3217",16
"Var1_3218",11
"Var1_3219",11
"Var1_3220",16
"Var1_3221",11
"Var1_3222",3
"Var1_3223",12
"Var1_3224",8
"Var1_3225",10
"Var1_3226",16
"Var1_3227",17
"Var1_3228",11
"Var1_3229",11
"Var1_3230",11
"Var1_3231",8
"Var1_3232",13
"Var1_3233",16
"Var1_3234",11
"Var1_3235",16
"Var1_3236",3
"Var1_3237",12
"Var1_3238",16
"Var1_3239",5
"Var1_3240",3
"Var1_3241",13
"Var1_3242",12
"Var1_3243",3
"Var1_3244",5
"Var1_3245",3
"Var1_3246",3
"Var1_3247",11
"Var1_3248",11
"Var1_3249",11
"Var1_3250",3
"Var1_3251",11
"Var1_3252",5
"Var1_3253",3
"Var1_3254",3
"Var1_3255",16
"Var1_3256",12
"Var1_3257",3
"Var1_3258",5
"Var1_3259",8
"Var1_3260",11
"Var1_3261",12
"Var1_3262",8
"Var1_3263",8
"Var1_3264",11
"Var1_3265",11
"Var1_3266",16
"Var1_3267",13
"Var1_3268",16
"Var1_3269",10
"Var1_3270",11
"Var1_3271",13
"Var1_3272",3
"Var1_3273",3
"Var1_3274",13
"Var1_3275",16
"Var1_3276",4
"Var1_3277",13
"Var1_3278",3
"Var1_3279",12
"Var1_3280",11
"Var1_3281",16
"Var1_3282",8
"Var1_3283",8
"Var1_3284",13
"Var1_3285",13
"Var1_3286",4
"Var1_3287",13
"Var1_3288",8
"Var1_3289",11
"Var1_3290",3
"Var1_3291",4
"Var1_3292",12
"Var1_3293",15
"Var1_3294",3
"Var1_3295",11
"Var1_3296",20
"Var1_3297",11
"Var1_3298",3
"Var1_3299",3
"Var1_3300",5
"Var1_3301",11
"Var1_3302",3
"Var1_3303",3
"Var1_3304",11
"Var1_3305",24
"Var1_3306",11
"Var1_3307",3
"Var1_3308",3
"Var1_3309",8
"Var1_3310",11
"Var1_3311",3
"Var1_3312",4
"Var1_3313",12
"Var1_3314",12
"Var1_3315",13
"Var1_3316",16
"Var1_3317",8
"Var1_3318",3
"Var1_3319",4
"Var1_3320",14
"Var1_3321",11
"Var1_3322",5
"Var1_3323",3
"Var1_3324",17
"Var1_3325",5
"Var1_3326",11
"Var1_3327",11
"Var1_3328",13
"Var1_3329",3
"Var1_3330",3
"Var1_3331",2
"Var1_3332",11
"Var1_3333",8
"Var1_3334",12
"Var1_3335",11
"Var1_3336",3
"Var1_3337",3
"Var1_3338",11
"Var1_3339",11
"Var1_3340",3
"Var1_3341",11
"Var1_3342",16
"Var1_3343",13
"Var1_3344",13
"Var1_3345",11
"Var1_3346",11
"Var1_3347",16
"Var1_3348",5
"Var1_3349",12
"Var1_3350",13
"Var1_3351",3
"Var1_3352",2
"Var1_3353",11
"Var1_3354",5
"Var1_3355",4
"Var1_3356",5
"Var1_3357",12
"Var1_3358",3
"Var1_3359",8
"Var1_3360",11
"Var1_3361",3
"Var1_3362",11
"Var1_3363",11
"Var1_3364",3
"Var1_3365",12
"Var1_3366",16
"Var1_3367",16
"Var1_3368",2
"Var1_3369",10
"Var1_3370",13
"Var1_3371",12
"Var1_3372",13
"Var1_3373",11
"Var1_3374",16
"Var1_3375",16
"Var1_3376",13
"Var1_3377",5
"Var1_3378",10
"Var1_3379",13
"Var1_3380",13
"Var1_3381",8
"Var1_3382",3
"Var1_3383",3
"Var1_3384",16
"Var1_3385",11
"Var1_3386",8
"Var1_3387",11
"Var1_3388",3
"Var1_3389",8
"Var1_3390",16
"Var1_3391",16
"Var1_3392",11
"Var1_3393",3
"Var1_3394",16
"Var1_3395",11
"Var1_3396",13
"Var1_3397",16
"Var1_3398",5
"Var1_3399",11
"Var1_3400",3
"Var1_3401",8
"Var1_3402",13
"Var1_3403",11
"Var1_3404",11
"Var1_3405",11
"Var1_3406",11
"Var1_3407",16
"Var1_3408",3
"Var1_3409",5
"Var1_3410",3
"Var1_3411",11
"Var1_3412",11
"Var1_3413",3
"Var1_3414",2
"Var1_3415",11
"Var1_3416",3
"Var1_3417",13
"Var1_3418",16
"Var1_3419",3
"Var1_3420",11
"Var1_3421",11
"Var1_3422",13
"Var1_3423",11
"Var1_3424",13
"Var1_3425",3
"Var1_3426",16
"Var1_3427",4
"Var1_3428",13
"Var1_3429",3
"Var1_3430",8
"Var1_3431",11
"Var1_3432",13
"Var1_3433",17
"Var1_3434",13
"Var1_3435",4
"Var1_3436",11
"Var1_3437",3
"Var1_3438",13
"Var1_3439",3
"Var1_3440",3
"Var1_3441",8
"Var1_3442",11
"Var1_3443",16
"Var1_3444",19
"Var1_3445",17
"Var1_3446",16
"Var1_3447",9
"Var1_3448",22
"Var1_3449",20
"Var1_3450",11
"Var1_3451",24
"Var1_3452",16
"Var1_3453",17
"Var1_3454",23
"Var1_3455",9
"Var1_3456",19
"Var1_3457",23
"Var1_3458",23
"Var1_3459",11
"Var1_3460",17
"Var1_3461",19
"Var1_3462",17
"Var1_3463",21
"Var1_3464",24
"Var1_3465",24
"Var1_3466",14
"Var1_3467",19
"Var1_3468",17
"Var1_3469",11
"Var1_3470",24
"Var1_3471",16
"Var1_3472",17
"Var1_3473",16
"Var1_3474",11
"Var1_3475",16
"Var1_3476",11
"Var1_3477",16
"Var1_3478",23
"Var1_3479",17
"Var1_3480",19
"Var1_3481",9
"Var1_3482",9
"Var1_3483",16
"Var1_3484",15
"Var1_3485",23
"Var1_3486",11
"Var1_3487",19
"Var1_3488",19
"Var1_3489",23
"Var1_3490",20
"Var1_3491",19
"Var1_3492",11
"Var1_3493",17
"Var1_3494",14
"Var1_3495",11
"Var1_3496",21
"Var1_3497",24
"Var1_3498",23
"Var1_3499",22
"Var1_3500",24
"Var1_3501",23
"Var1_3502",22
"Var1_3503",14
"Var1_3504",11
"Var1_3505",8
"Var1_3506",19
"Var1_3507",16
"Var1_3508",21
"Var1_3509",11
"Var1_3510",24
"Var1_3511",11
"Var1_3512",16
"Var1_3513",19
"Var1_3514",20
"Var1_3515",19
"Var1_3516",17
"Var1_3517",16
"Var1_3518",22
"Var1_3519",19
"Var1_3520",19
"Var1_3521",17
"Var1_3522",19
"Var1_3523",17
"Var1_3524",19
"Var1_3525",19
"Var1_3526",24
"Var1_3527",17
"Var1_3528",11
"Var1_3529",17
"Var1_3530",17
"Var1_3531",23
"Var1_3532",19
"Var1_3533",8
"Var1_3534",11
"Var1_3535",19
"Var1_3536",11
"Var1_3537",11
"Var1_3538",11
"Var1_3539",14
"Var1_3540",16
"Var1_3541",21
"Var1_3542",19
"Var1_3543",11
"Var1_3544",17
"Var1_3545",16
"Var1_3546",17
"Var1_3547",22
"Var1_3548",19
"Var1_3549",17
"Var1_3550",22
"Var1_3551",21
"Var1_3552",17
"Var1_3553",11
"Var1_3554",11
"Var1_3555",19
"Var1_3556",17
"Var1_3557",19
"Var1_3558",23
"Var1_3559",19
"Var1_3560",16
"Var1_3561",23
"Var1_3562",11
"Var1_3563",11
"Var1_3564",8
"Var1_3565",24
"Var1_3566",24
"Var1_3567",24
"Var1_3568",23
"Var1_3569",16
"Var1_3570",11
"Var1_3571",16
"Var1_3572",24
"Var1_3573",17
"Var1_3574",17
"Var1_3575",11
"Var1_3576",14
"Var1_3577",11
"Var1_3578",17
"Var1_3579",24
"Var1_3580",24
"Var1_3581",11
"Var1_3582",14
"Var1_3583",19
"Var1_3584",11
"Var1_3585",11
"Var1_3586",17
"Var1_3587",17
"Var1_3588",11
"Var1_3589",16
"Var1_3590",16
"Var1_3591",11
"Var1_3592",14
"Var1_3593",17
"Var1_3594",11
"Var1_3595",19
"Var1_3596",23
"Var1_3597",20
"Var1_3598",16
"Var1_3599",19
"Var1_3600",22
"Var1_3601",14
"Var1_3602",16
"Var1_3603",19
"Var1_3604",19
"Var1_3605",24
"Var1_3606",21
"Var1_3607",19
"Var1_3608",16
"Var1_3609",14
"Var1_3610",11
"Var1_3611",19
"Var1_3612",11
"Var1_3613",17
"Var1_3614",11
"Var1_3615",23
"Var1_3616",23
"Var1_3617",24
"Var1_3618",9
"Var1_3619",23
"Var1_3620",19
"Var1_3621",22
"Var1_3622",14
"Var1_3623",24
"Var1_3624",19
"Var1_3625",19
"Var1_3626",17
"Var1_3627",16
"Var1_3628",22
"Var1_3629",24
"Var1_3630",19
"Var1_3631",23
"Var1_3632",16
"Var1_3633",11
"Var1_3634",24
"Var1_3635",16
"Var1_3636",16
"Var1_3637",17
"Var1_3638",20
"Var1_3639",11
"Var1_3640",14
"Var1_3641",24
"Var1_3642",17
"Var1_3643",17
"Var1_3644",19
"Var1_3645",22
"Var1_3646",19
"Var1_3647",19
"Var1_3648",17
"Var1_3649",14
"Var1_3650",16
"Var1_3651",16
"Var1_3652",16
"Var1_3653",17
"Var1_3654",17
"Var1_3655",20
"Var1_3656",9
"Var1_3657",15
"Var1_3658",21
"Var1_3659",17
"Var1_3660",12
"Var1_3661",11
"Var1_3662",19
"Var1_3663",17
"Var1_3664",17
"Var1_3665",23
"Var1_3666",24
"Var1_3667",11
"Var1_3668",24
"Var1_3669",17
"Var1_3670",20
"Var1_3671",17
"Var1_3672",16
"Var1_3673",24
"Var1_3674",16
"Var1_3675",19
"Var1_3676",11
"Var1_3677",23
"Var1_3678",19
"Var1_3679",23
"Var1_3680",17
"Var1_3681",16
"Var1_3682",16
"Var1_3683",17
"Var1_3684",22
"Var1_3685",24
"Var1_3686",11
"Var1_3687",16
"Var1_3688",11
"Var1_3689",19
"Var1_3690",14
"Var1_3691",23
"Var1_3692",17
"Var1_3693",20
"Var1_3694",16
"Var1_3695",17
"Var1_3696",24
"Var1_3697",11
"Var1_3698",17
"Var1_3699",23
"Var1_3700",19
"Var1_3701",16
"Var1_3702",24
"Var1_3703",14
"Var1_3704",11
"Var1_3705",16
"Var1_3706",11
"Var1_3707",19
"Var1_3708",8
"Var1_3709",14
"Var1_3710",23
"Var1_3711",23
"Var1_3712",16
"Var1_3713",11
"Var1_3714",11
"Var1_3715",23
"Var1_3716",17
"Var1_3717",14
"Var1_3718",20
"Var1_3719",11
"Var1_3720",11
"Var1_3721",11
"Var1_3722",19
"Var1_3723",19
"Var1_3724",11
"Var1_3725",23
"Var1_3726",21
"Var1_3727",19
"Var1_3728",21
"Var1_3729",17
"Var1_3730",21
"Var1_3731",23
"Var1_3732",24
"Var1_3733",16
"Var1_3734",11
"Var1_3735",11
"Var1_3736",24
"Var1_3737",17
"Var1_3738",24
"Var1_3739",17
"Var1_3740",21
"Var1_3741",21
"Var1_3742",19
"Var1_3743",16
"Var1_3744",22
"Var1_3745",19
"Var1_3746",19
"Var1_3747",15
"Var1_3748",21
"Var1_3749",21
"Var1_3750",16
"Var1_3751",17
"Var1_3752",17
"Var1_3753",19
"Var1_3754",16
"Var1_3755",11
"Var1_3756",24
"Var1_3757",11
"Var1_3758",11
"Var1_3759",11
"Var1_3760",11
"Var1_3761",17
"Var1_3762",19
"Var1_3763",16
"Var1_3764",15
"Var1_3765",21
"Var1_3766",19
"Var1_3767",24
"Var1_3768",11
"Var1_3769",19
"Var1_3770",17
"Var1_3771",11
"Var1_3772",23
"Var1_3773",23
"Var1_3774",23
"Var1_3775",11
"Var1_3776",17
"Var1_3777",17
"Var1_3778",24
"Var1_3779",23
"Var1_3780",21
"Var1_3781",14
"Var1_3782",23
"Var1_3783",24
"Var1_3784",23
"Var1_3785",22
"Var1_3786",21
"Var1_3787",9
"Var1_3788",19
"Var1_3789",17
"Var1_3790",19
"Var1_3791",8
"Var1_3792",14
"Var1_3793",23
"Var1_3794",9
"Var1_3795",20
"Var1_3796",11
"Var1_3797",11
"Var1_3798",21
"Var1_3799",14
"Var1_3800",24
"Var1_3801",23
"Var1_3802",19
"Var1_3803",11
"Var1_3804",24
"Var1_3805",17
"Var1_3806",20
"Var1_3807",15
"Var1_3808",14
"Var1_3809",21
"Var1_3810",19
"Var1_3811",19
"Var1_3812",16
"Var1_3813",24
"Var1_3814",20
"Var1_3815",8
"Var1_3816",16
"Var1_3817",22
"Var1_3818",11
"Var1_3819",22
"Var1_3820",19
"Var1_3821",19
"Var1_3822",19
"Var1_3823",8
"Var1_3824",20
"Var1_3825",14
"Var1_3826",19
"Var1_3827",17
"Var1_3828",22
"Var1_3829",14
"Var1_3830",9
"Var1_3831",19
"Var1_3832",11
"Var1_3833",16
"Var1_3834",17
"Var1_3835",19
"Var1_3836",23
"Var1_3837",16
"Var1_3838",11
"Var1_3839",24
"Var1_3840",23
"Var1_3841",24
"Var1_3842",19
"Var1_3843",19
"Var1_3844",21
"Var1_3845",16
"Var1_3846",20
"Var1_3847",22
"Var1_3848",21
"Var1_3849",14
"Var1_3850",16
"Var1_3851",11
"Var1_3852",19
"Var1_3853",16
"Var1_3854",19
"Var1_3855",24
"Var1_3856",17
"Var1_3857",19
"Var1_3858",23
"Var1_3859",19
"Var1_3860",17
"Var1_3861",11
"Var1_3862",17
"Var1_3863",21
"Var1_3864",16
"Var1_3865",17
"Var1_3866",11
"Var1_3867",19
"Var1_3868",22
"Var1_3869",19
"Var1_3870",17
"Var1_3871",23
"Var1_3872",9
"Var1_3873",15
"Var1_3874",19
"Var1_3875",16
"Var1_3876",24
"Var1_3877",22
"Var1_3878",21
"Var1_3879",9
"Var1_3880",19
"Var1_3881",19
"Var1_3882",9
"Var1_3883",23
"Var1_3884",17
"Var1_3885",23
"Var1_3886",16
"Var1_3887",9
"Var1_3888",14
"Var1_3889",11
"Var1_3890",21
"Var1_3891",24
"Var1_3892",21
"Var1_3893",17
"Var1_3894",17
"Var1_3895",17
"Var1_3896",11
"Var1_3897",19
"Var1_3898",24
"Var1_3899",21
"Var1_3900",23
"Var1_3901",11
"Var1_3902",11
"Var1_3903",17
"Var1_3904",16
"Var1_3905",9
"Var1_3906",19
"Var1_3907",20
"Var1_3908",19
"Var1_3909",19
"Var1_3910",11
"Var1_3911",19
"Var1_3912",23
"Var1_3913",16
"Var1_3914",11
"Var1_3915",11
"Var1_3916",23
"Var1_3917",17
"Var1_3918",17
"Var1_3919",21
"Var1_3920",8
"Var1_3921",19
"Var1_3922",22
"Var1_3923",23
"Var1_3924",15
"Var1_3925",19
"Var1_3926",17
"Var1_3927",11
"Var1_3928",19
"Var1_3929",17
"Var1_3930",23
"Var1_3931",22
"Var1_3932",17
"Var1_3933",19
"Var1_3934",19
"Var1_3935",19
"Var1_3936",11
"Var1_3937",11
"Var1_3938",19
"Var1_3939",17
"Var1_3940",16
"Var1_3941",19
"Var1_3942",21
"Var1_3943",19
"Var1_3944",23
"Var1_3945",11
"Var1_3946",14
"Var1_3947",24
"Var1_3948",11
"Var1_3949",23
"Var1_3950",19
"Var1_3951",11
"Var1_3952",11
"Var1_3953",17
"Var1_3954",19
"Var1_3955",19
"Var1_3956",11
"Var1_3957",22
"Var1_3958",22
"Var1_3959",21
"Var1_3960",17
"Var1_3961",17
"Var1_3962",15
"Var1_3963",19
"Var1_3964",17
"Var1_3965",17
"Var1_3966",14
"Var1_3967",16
"Var1_3968",17
"Var1_3969",17
"Var1_3970",22
"Var1_3971",24
"Var1_3972",19
"Var1_3973",11
"Var1_3974",19
"Var1_3975",22
"Var1_3976",17
"Var1_3977",17
"Var1_3978",19
"Var1_3979",19
"Var1_3980",11
"Var1_3981",24
"Var1_3982",24
"Var1_3983",14
"Var1_3984",19
"Var1_3985",24
"Var1_3986",17
"Var1_3987",11
"Var1_3988",19
"Var1_3989",24
"Var1_3990",23
"Var1_3991",19
"Var1_3992",21
"Var1_3993",16
"Var1_3994",19
"Var1_3995",21
"Var1_3996",11
"Var1_3997",11
"Var1_3998",11
"Var1_3999",20
"Var1_4000",24
"Var1_4001",16
"Var1_4002",21
"Var1_4003",14
"Var1_4004",11
"Var1_4005",23
"Var1_4006",9
"Var1_4007",19
"Var1_4008",19
"Var1_4009",11
"Var1_4010",24
"Var1_4011",11
"Var1_4012",11
"Var1_4013",11
"Var1_4014",20
"Var1_4015",11
"Var1_4016",21
"Var1_4017",14
"Var1_4018",22
"Var1_4019",19
"Var1_4020",19
"Var1_4021",8
"Var1_4022",23
"Var1_4023",23
"Var1_4024",14
"Var1_4025",20
"Var1_4026",23
"Var1_4027",11
"Var1_4028",11
"Var1_4029",19
"Var1_4030",22
"Var1_4031",19
"Var1_4032",19
"Var1_4033",23
"Var1_4034",17
"Var1_4035",16
"Var1_4036",16
"Var1_4037",14
"Var1_4038",24
"Var1_4039",19
"Var1_4040",9
"Var1_4041",14
"Var1_4042",16
"Var1_4043",16
"Var1_4044",17
"Var1_4045",11
"Var1_4046",17
"Var1_4047",11
"Var1_4048",23
"Var1_4049",21
"Var1_4050",19
"Var1_4051",17
"Var1_4052",19
"Var1_4053",11
"Var1_4054",20
"Var1_4055",23
"Var1_4056",19
"Var1_4057",16
"Var1_4058",11
"Var1_4059",24
"Var1_4060",23
"Var1_4061",17
"Var1_4062",19
"Var1_4063",21
"Var1_4064",19
"Var1_4065",15
"Var1_4066",19
"Var1_4067",17
"Var1_4068",19
"Var1_4069",21
"Var1_4070",19
"Var1_4071",21
"Var1_4072",19
"Var1_4073",19
"Var1_4074",20
"Var1_4075",24
"Var1_4076",15
"Var1_4077",11
"Var1_4078",19
"Var1_4079",21
"Var1_4080",22
"Var1_4081",11
"Var1_4082",19
"Var1_4083",21
"Var1_4084",14
"Var1_4085",19
"Var1_4086",16
"Var1_4087",14
"Var1_4088",11
"Var1_4089",19
"Var1_4090",24
"Var1_4091",11
"Var1_4092",11
"Var1_4093",24
"Var1_4094",11
"Var1_4095",23
"Var1_4096",23
"Var1_4097",19
"Var1_4098",14
"Var1_4099",14
"Var1_4100",11
"Var1_4101",17
"Var1_4102",11
"Var1_4103",17
"Var1_4104",16
"Var1_4105",19
"Var1_4106",24
"Var1_4107",14
"Var1_4108",9
"Var1_4109",11
"Var1_4110",22
"Var1_4111",21
"Var1_4112",11
"Var1_4113",11
"Var1_4114",24
"Var1_4115",17
"Var1_4116",19
"Var1_4117",23
"Var1_4118",20
"Var1_4119",11
"Var1_4120",20
"Var1_4121",11
"Var1_4122",19
"Var1_4123",11
"Var1_4124",17
"Var1_4125",24
"Var1_4126",24
"Var1_4127",21
"Var1_4128",22
"Var1_4129",11
"Var1_4130",11
"Var1_4131",24
"Var1_4132",9
"Var1_4133",16
"Var1_4134",19
"Var1_4135",11
"Var1_4136",19
"Var1_4137",19
"Var1_4138",17
"Var1_4139",23
"Var1_4140",20
"Var1_4141",16
"Var1_4142",16
"Var1_4143",11
"Var1_4144",21
"Var1_4145",19
"Var1_4146",23
"Var1_4147",23
"Var1_4148",14
"Var1_4149",17
"Var1_4150",19
"Var1_4151",23
"Var1_4152",24
"Var1_4153",23
"Var1_4154",24
"Var1_4155",15
"Var1_4156",17
"Var1_4157",11
"Var1_4158",21
"Var1_4159",23
"Var1_4160",17
"Var1_4161",24
"Var1_4162",11
"Var1_4163",23
"Var1_4164",19
"Var1_4165",21
"Var1_4166",11
"Var1_4167",11
"Var1_4168",22
"Var1_4169",19
"Var1_4170",15
"Var1_4171",9
"Var1_4172",17
"Var1_4173",11
"Var1_4174",19
"Var1_4175",8
"Var1_4176",16
"Var1_4177",11
"Var1_4178",22
"Var1_4179",23
"Var1_4180",23
"Var1_4181",23
"Var1_4182",17
"Var1_4183",23
"Var1_4184",16
"Var1_4185",14
"Var1_4186",23
"Var1_4187",11
"Var1_4188",19
"Var1_4189",16
"Var1_4190",16
"Var1_4191",24
"Var1_4192",23
"Var1_4193",19
"Var1_4194",17
"Var1_4195",19
"Var1_4196",24
"Var1_4197",9
"Var1_4198",11
"Var1_4199",19
"Var1_4200",19
"Var1_4201",17
"Var1_4202",23
"Var1_4203",11
"Var1_4204",22
"Var1_4205",14
"Var1_4206",11
"Var1_4207",20
"Var1_4208",23
"Var1_4209",19
"Var1_4210",23
"Var1_4211",11
"Var1_4212",20
"Var1_4213",11
"Var1_4214",22
"Var1_4215",22
"Var1_4216",23
"Var1_4217",22
"Var1_4218",23
"Var1_4219",19
"Var1_4220",21
"Var1_4221",15
"Var1_4222",19
"Var1_4223",16
"Var1_4224",9
"Var1_4225",17
"Var1_4226",17
"Var1_4227",24
"Var1_4228",19
"Var1_4229",21
"Var1_4230",21
"Var1_4231",22
"Var1_4232",23
"Var1_4233",11
"Var1_4234",21
"Var1_4235",11
"Var1_4236",19
"Var1_4237",19
"Var1_4238",11
"Var1_4239",11
"Var1_4240",17
"Var1_4241",17
"Var1_4242",11
"Var1_4243",19
"Var1_4244",22
"Var1_4245",24
"Var1_4246",11
"Var1_4247",17
"Var1_4248",15
"Var1_4249",17
"Var1_4250",24
"Var1_4251",11
"Var1_4252",21
"Var1_4253",15
"Var1_4254",9
"Var1_4255",19
"Var1_4256",11
"Var1_4257",21
"Var1_4258",16
"Var1_4259",11
"Var1_4260",22
"Var1_4261",21
"Var1_4262",23
"Var1_4263",23
"Var1_4264",11
"Var1_4265",14
"Var1_4266",24
"Var1_4267",16
"Var1_4268",9
"Var1_4269",17
"Var1_4270",21
"Var1_4271",17
"Var1_4272",8
"Var1_4273",19
"Var1_4274",19
"Var1_4275",19
"Var1_4276",16
"Var1_4277",15
"Var1_4278",19
"Var1_4279",20
"Var1_4280",11
"Var1_4281",19
"Var1_4282",11
"Var1_4283",19
"Var1_4284",9
"Var1_4285",23
"Var1_4286",14
"Var1_4287",11
"Var1_4288",8
"Var1_4289",23
"Var1_4290",17
"Var1_4291",14
"Var1_4292",14
"Var1_4293",14
