"","sc3_24_clusters"
"Var1_2896",16
"Var1_2897",10
"Var1_2898",9
"Var1_2899",10
"Var1_2900",8
"Var1_2901",10
"Var1_2902",16
"Var1_2903",10
"Var1_2904",9
"Var1_2905",10
"Var1_2906",9
"Var1_2907",17
"Var1_2908",10
"Var1_2909",10
"Var1_2910",16
"Var1_2911",9
"Var1_2912",2
"Var1_2913",8
"Var1_2914",16
"Var1_2915",2
"Var1_2916",8
"Var1_2917",10
"Var1_2918",8
"Var1_2919",8
"Var1_2920",17
"Var1_2921",16
"Var1_2922",2
"Var1_2923",9
"Var1_2924",16
"Var1_2925",8
"Var1_2926",16
"Var1_2927",2
"Var1_2928",8
"Var1_2929",16
"Var1_2930",8
"Var1_2931",8
"Var1_2932",10
"Var1_2933",10
"Var1_2934",10
"Var1_2935",8
"Var1_2936",9
"Var1_2937",8
"Var1_2938",8
"Var1_2939",10
"Var1_2940",17
"Var1_2941",10
"Var1_2942",2
"Var1_2943",8
"Var1_2944",9
"Var1_2945",10
"Var1_2946",8
"Var1_2947",10
"Var1_2948",21
"Var1_2949",17
"Var1_2950",2
"Var1_2951",2
"Var1_2952",10
"Var1_2953",16
"Var1_2954",8
"Var1_2955",9
"Var1_2956",23
"Var1_2957",8
"Var1_2958",2
"Var1_2959",2
"Var1_2960",8
"Var1_2961",10
"Var1_2962",2
"Var1_2963",17
"Var1_2964",16
"Var1_2965",2
"Var1_2966",10
"Var1_2967",10
"Var1_2968",20
"Var1_2969",2
"Var1_2970",10
"Var1_2971",10
"Var1_2972",2
"Var1_2973",8
"Var1_2974",17
"Var1_2975",16
"Var1_2976",16
"Var1_2977",8
"Var1_2978",16
"Var1_2979",9
"Var1_2980",8
"Var1_2981",16
"Var1_2982",8
"Var1_2983",2
"Var1_2984",10
"Var1_2985",8
"Var1_2986",16
"Var1_2987",10
"Var1_2988",9
"Var1_2989",8
"Var1_2990",9
"Var1_2991",2
"Var1_2992",21
"Var1_2993",8
"Var1_2994",8
"Var1_2995",8
"Var1_2996",10
"Var1_2997",9
"Var1_2998",16
"Var1_2999",8
"Var1_3000",17
"Var1_3001",17
"Var1_3002",17
"Var1_3003",17
"Var1_3004",16
"Var1_3005",17
"Var1_3006",10
"Var1_3007",10
"Var1_3008",10
"Var1_3009",2
"Var1_3010",17
"Var1_3011",2
"Var1_3012",10
"Var1_3013",10
"Var1_3014",2
"Var1_3015",8
"Var1_3016",2
"Var1_3017",8
"Var1_3018",16
"Var1_3019",2
"Var1_3020",2
"Var1_3021",2
"Var1_3022",17
"Var1_3023",10
"Var1_3024",10
"Var1_3025",16
"Var1_3026",10
"Var1_3027",16
"Var1_3028",9
"Var1_3029",16
"Var1_3030",10
"Var1_3031",16
"Var1_3032",10
"Var1_3033",9
"Var1_3034",10
"Var1_3035",10
"Var1_3036",2
"Var1_3037",16
"Var1_3038",10
"Var1_3039",16
"Var1_3040",10
"Var1_3041",16
"Var1_3042",16
"Var1_3043",2
"Var1_3044",10
"Var1_3045",10
"Var1_3046",2
"Var1_3047",2
"Var1_3048",2
"Var1_3049",2
"Var1_3050",10
"Var1_3051",10
"Var1_3052",10
"Var1_3053",2
"Var1_3054",9
"Var1_3055",16
"Var1_3056",9
"Var1_3057",17
"Var1_3058",10
"Var1_3059",2
"Var1_3060",10
"Var1_3061",2
"Var1_3062",10
"Var1_3063",9
"Var1_3064",16
"Var1_3065",2
"Var1_3066",16
"Var1_3067",17
"Var1_3068",16
"Var1_3069",10
"Var1_3070",10
"Var1_3071",17
"Var1_3072",15
"Var1_3073",8
"Var1_3074",9
"Var1_3075",16
"Var1_3076",17
"Var1_3077",10
"Var1_3078",9
"Var1_3079",10
"Var1_3080",10
"Var1_3081",17
"Var1_3082",16
"Var1_3083",2
"Var1_3084",16
"Var1_3085",17
"Var1_3086",9
"Var1_3087",10
"Var1_3088",16
"Var1_3089",9
"Var1_3090",2
"Var1_3091",8
"Var1_3092",9
"Var1_3093",16
"Var1_3094",8
"Var1_3095",2
"Var1_3096",8
"Var1_3097",2
"Var1_3098",16
"Var1_3099",10
"Var1_3100",2
"Var1_3101",2
"Var1_3102",2
"Var1_3103",16
"Var1_3104",9
"Var1_3105",10
"Var1_3106",2
"Var1_3107",18
"Var1_3108",2
"Var1_3109",8
"Var1_3110",17
"Var1_3111",9
"Var1_3112",9
"Var1_3113",17
"Var1_3114",16
"Var1_3115",2
"Var1_3116",10
"Var1_3117",2
"Var1_3118",2
"Var1_3119",16
"Var1_3120",10
"Var1_3121",16
"Var1_3122",8
"Var1_3123",17
"Var1_3124",8
"Var1_3125",8
"Var1_3126",9
"Var1_3127",16
"Var1_3128",9
"Var1_3129",12
"Var1_3130",9
"Var1_3131",10
"Var1_3132",16
"Var1_3133",2
"Var1_3134",2
"Var1_3135",2
"Var1_3136",16
"Var1_3137",16
"Var1_3138",10
"Var1_3139",8
"Var1_3140",10
"Var1_3141",9
"Var1_3142",18
"Var1_3143",16
"Var1_3144",2
"Var1_3145",10
"Var1_3146",17
"Var1_3147",16
"Var1_3148",9
"Var1_3149",10
"Var1_3150",2
"Var1_3151",9
"Var1_3152",16
"Var1_3153",9
"Var1_3154",2
"Var1_3155",8
"Var1_3156",16
"Var1_3157",23
"Var1_3158",9
"Var1_3159",17
"Var1_3160",9
"Var1_3161",8
"Var1_3162",17
"Var1_3163",2
"Var1_3164",2
"Var1_3165",16
"Var1_3166",17
"Var1_3167",17
"Var1_3168",8
"Var1_3169",8
"Var1_3170",8
"Var1_3171",16
"Var1_3172",8
"Var1_3173",10
"Var1_3174",2
"Var1_3175",8
"Var1_3176",9
"Var1_3177",2
"Var1_3178",10
"Var1_3179",16
"Var1_3180",17
"Var1_3181",10
"Var1_3182",16
"Var1_3183",16
"Var1_3184",16
"Var1_3185",10
"Var1_3186",9
"Var1_3187",10
"Var1_3188",8
"Var1_3189",10
"Var1_3190",24
"Var1_3191",8
"Var1_3192",17
"Var1_3193",16
"Var1_3194",17
"Var1_3195",10
"Var1_3196",16
"Var1_3197",8
"Var1_3198",15
"Var1_3199",10
"Var1_3200",8
"Var1_3201",17
"Var1_3202",2
"Var1_3203",9
"Var1_3204",2
"Var1_3205",9
"Var1_3206",8
"Var1_3207",2
"Var1_3208",8
"Var1_3209",2
"Var1_3210",9
"Var1_3211",2
"Var1_3212",10
"Var1_3213",17
"Var1_3214",9
"Var1_3215",8
"Var1_3216",10
"Var1_3217",17
"Var1_3218",16
"Var1_3219",10
"Var1_3220",16
"Var1_3221",2
"Var1_3222",2
"Var1_3223",16
"Var1_3224",16
"Var1_3225",23
"Var1_3226",15
"Var1_3227",8
"Var1_3228",10
"Var1_3229",10
"Var1_3230",10
"Var1_3231",9
"Var1_3232",8
"Var1_3233",2
"Var1_3234",2
"Var1_3235",17
"Var1_3236",2
"Var1_3237",17
"Var1_3238",16
"Var1_3239",16
"Var1_3240",10
"Var1_3241",16
"Var1_3242",17
"Var1_3243",16
"Var1_3244",8
"Var1_3245",16
"Var1_3246",10
"Var1_3247",10
"Var1_3248",2
"Var1_3249",10
"Var1_3250",10
"Var1_3251",10
"Var1_3252",2
"Var1_3253",2
"Var1_3254",10
"Var1_3255",17
"Var1_3256",16
"Var1_3257",2
"Var1_3258",16
"Var1_3259",8
"Var1_3260",2
"Var1_3261",16
"Var1_3262",9
"Var1_3263",17
"Var1_3264",10
"Var1_3265",10
"Var1_3266",16
"Var1_3267",16
"Var1_3268",8
"Var1_3269",17
"Var1_3270",10
"Var1_3271",16
"Var1_3272",2
"Var1_3273",10
"Var1_3274",16
"Var1_3275",17
"Var1_3276",8
"Var1_3277",8
"Var1_3278",10
"Var1_3279",16
"Var1_3280",10
"Var1_3281",17
"Var1_3282",17
"Var1_3283",17
"Var1_3284",8
"Var1_3285",2
"Var1_3286",16
"Var1_3287",16
"Var1_3288",17
"Var1_3289",10
"Var1_3290",10
"Var1_3291",8
"Var1_3292",16
"Var1_3293",18
"Var1_3294",2
"Var1_3295",2
"Var1_3296",6
"Var1_3297",2
"Var1_3298",10
"Var1_3299",2
"Var1_3300",16
"Var1_3301",10
"Var1_3302",18
"Var1_3303",2
"Var1_3304",2
"Var1_3305",22
"Var1_3306",2
"Var1_3307",9
"Var1_3308",10
"Var1_3309",17
"Var1_3310",10
"Var1_3311",2
"Var1_3312",9
"Var1_3313",8
"Var1_3314",16
"Var1_3315",16
"Var1_3316",17
"Var1_3317",9
"Var1_3318",10
"Var1_3319",8
"Var1_3320",21
"Var1_3321",8
"Var1_3322",8
"Var1_3323",10
"Var1_3324",8
"Var1_3325",8
"Var1_3326",10
"Var1_3327",10
"Var1_3328",2
"Var1_3329",8
"Var1_3330",9
"Var1_3331",23
"Var1_3332",10
"Var1_3333",9
"Var1_3334",16
"Var1_3335",10
"Var1_3336",2
"Var1_3337",10
"Var1_3338",10
"Var1_3339",9
"Var1_3340",2
"Var1_3341",10
"Var1_3342",16
"Var1_3343",16
"Var1_3344",8
"Var1_3345",2
"Var1_3346",2
"Var1_3347",16
"Var1_3348",9
"Var1_3349",8
"Var1_3350",16
"Var1_3351",2
"Var1_3352",23
"Var1_3353",10
"Var1_3354",17
"Var1_3355",16
"Var1_3356",8
"Var1_3357",16
"Var1_3358",2
"Var1_3359",9
"Var1_3360",2
"Var1_3361",8
"Var1_3362",10
"Var1_3363",2
"Var1_3364",2
"Var1_3365",8
"Var1_3366",17
"Var1_3367",8
"Var1_3368",9
"Var1_3369",17
"Var1_3370",8
"Var1_3371",16
"Var1_3372",9
"Var1_3373",10
"Var1_3374",9
"Var1_3375",16
"Var1_3376",8
"Var1_3377",8
"Var1_3378",9
"Var1_3379",10
"Var1_3380",9
"Var1_3381",17
"Var1_3382",10
"Var1_3383",2
"Var1_3384",9
"Var1_3385",9
"Var1_3386",17
"Var1_3387",10
"Var1_3388",10
"Var1_3389",16
"Var1_3390",8
"Var1_3391",17
"Var1_3392",10
"Var1_3393",2
"Var1_3394",8
"Var1_3395",10
"Var1_3396",9
"Var1_3397",8
"Var1_3398",8
"Var1_3399",10
"Var1_3400",2
"Var1_3401",8
"Var1_3402",2
"Var1_3403",10
"Var1_3404",10
"Var1_3405",2
"Var1_3406",2
"Var1_3407",16
"Var1_3408",2
"Var1_3409",16
"Var1_3410",2
"Var1_3411",2
"Var1_3412",2
"Var1_3413",2
"Var1_3414",23
"Var1_3415",10
"Var1_3416",8
"Var1_3417",9
"Var1_3418",17
"Var1_3419",9
"Var1_3420",2
"Var1_3421",10
"Var1_3422",16
"Var1_3423",2
"Var1_3424",9
"Var1_3425",10
"Var1_3426",16
"Var1_3427",8
"Var1_3428",16
"Var1_3429",10
"Var1_3430",8
"Var1_3431",2
"Var1_3432",16
"Var1_3433",16
"Var1_3434",2
"Var1_3435",16
"Var1_3436",2
"Var1_3437",2
"Var1_3438",8
"Var1_3439",10
"Var1_3440",16
"Var1_3441",8
"Var1_3442",10
"Var1_3443",3
"Var1_3444",1
"Var1_3445",21
"Var1_3446",20
"Var1_3447",12
"Var1_3448",4
"Var1_3449",22
"Var1_3450",1
"Var1_3451",8
"Var1_3452",12
"Var1_3453",2
"Var1_3454",3
"Var1_3455",20
"Var1_3456",2
"Var1_3457",20
"Var1_3458",22
"Var1_3459",1
"Var1_3460",20
"Var1_3461",1
"Var1_3462",12
"Var1_3463",7
"Var1_3464",7
"Var1_3465",7
"Var1_3466",6
"Var1_3467",1
"Var1_3468",3
"Var1_3469",2
"Var1_3470",7
"Var1_3471",22
"Var1_3472",5
"Var1_3473",7
"Var1_3474",20
"Var1_3475",5
"Var1_3476",1
"Var1_3477",3
"Var1_3478",5
"Var1_3479",2
"Var1_3480",12
"Var1_3481",2
"Var1_3482",12
"Var1_3483",20
"Var1_3484",3
"Var1_3485",12
"Var1_3486",18
"Var1_3487",1
"Var1_3488",1
"Var1_3489",3
"Var1_3490",21
"Var1_3491",2
"Var1_3492",1
"Var1_3493",2
"Var1_3494",5
"Var1_3495",12
"Var1_3496",7
"Var1_3497",21
"Var1_3498",22
"Var1_3499",12
"Var1_3500",22
"Var1_3501",3
"Var1_3502",6
"Var1_3503",6
"Var1_3504",1
"Var1_3505",7
"Var1_3506",1
"Var1_3507",12
"Var1_3508",7
"Var1_3509",1
"Var1_3510",5
"Var1_3511",1
"Var1_3512",20
"Var1_3513",1
"Var1_3514",22
"Var1_3515",1
"Var1_3516",2
"Var1_3517",7
"Var1_3518",20
"Var1_3519",12
"Var1_3520",1
"Var1_3521",2
"Var1_3522",1
"Var1_3523",22
"Var1_3524",1
"Var1_3525",1
"Var1_3526",15
"Var1_3527",3
"Var1_3528",1
"Var1_3529",2
"Var1_3530",2
"Var1_3531",22
"Var1_3532",1
"Var1_3533",6
"Var1_3534",2
"Var1_3535",1
"Var1_3536",1
"Var1_3537",2
"Var1_3538",1
"Var1_3539",21
"Var1_3540",7
"Var1_3541",21
"Var1_3542",1
"Var1_3543",1
"Var1_3544",3
"Var1_3545",21
"Var1_3546",22
"Var1_3547",5
"Var1_3548",1
"Var1_3549",22
"Var1_3550",7
"Var1_3551",6
"Var1_3552",7
"Var1_3553",12
"Var1_3554",12
"Var1_3555",2
"Var1_3556",2
"Var1_3557",1
"Var1_3558",3
"Var1_3559",1
"Var1_3560",3
"Var1_3561",22
"Var1_3562",1
"Var1_3563",2
"Var1_3564",9
"Var1_3565",22
"Var1_3566",7
"Var1_3567",7
"Var1_3568",3
"Var1_3569",12
"Var1_3570",1
"Var1_3571",5
"Var1_3572",7
"Var1_3573",20
"Var1_3574",7
"Var1_3575",1
"Var1_3576",6
"Var1_3577",1
"Var1_3578",20
"Var1_3579",7
"Var1_3580",12
"Var1_3581",1
"Var1_3582",21
"Var1_3583",2
"Var1_3584",1
"Var1_3585",1
"Var1_3586",3
"Var1_3587",2
"Var1_3588",1
"Var1_3589",20
"Var1_3590",22
"Var1_3591",2
"Var1_3592",20
"Var1_3593",20
"Var1_3594",12
"Var1_3595",1
"Var1_3596",3
"Var1_3597",6
"Var1_3598",3
"Var1_3599",1
"Var1_3600",12
"Var1_3601",21
"Var1_3602",7
"Var1_3603",1
"Var1_3604",1
"Var1_3605",7
"Var1_3606",6
"Var1_3607",1
"Var1_3608",3
"Var1_3609",22
"Var1_3610",5
"Var1_3611",2
"Var1_3612",1
"Var1_3613",22
"Var1_3614",1
"Var1_3615",20
"Var1_3616",7
"Var1_3617",6
"Var1_3618",20
"Var1_3619",2
"Var1_3620",1
"Var1_3621",5
"Var1_3622",6
"Var1_3623",21
"Var1_3624",1
"Var1_3625",1
"Var1_3626",3
"Var1_3627",20
"Var1_3628",20
"Var1_3629",7
"Var1_3630",1
"Var1_3631",20
"Var1_3632",20
"Var1_3633",1
"Var1_3634",5
"Var1_3635",20
"Var1_3636",20
"Var1_3637",2
"Var1_3638",8
"Var1_3639",2
"Var1_3640",5
"Var1_3641",7
"Var1_3642",2
"Var1_3643",2
"Var1_3644",1
"Var1_3645",2
"Var1_3646",2
"Var1_3647",1
"Var1_3648",7
"Var1_3649",21
"Var1_3650",20
"Var1_3651",22
"Var1_3652",18
"Var1_3653",2
"Var1_3654",20
"Var1_3655",6
"Var1_3656",20
"Var1_3657",4
"Var1_3658",21
"Var1_3659",6
"Var1_3660",16
"Var1_3661",1
"Var1_3662",2
"Var1_3663",12
"Var1_3664",3
"Var1_3665",5
"Var1_3666",8
"Var1_3667",12
"Var1_3668",20
"Var1_3669",22
"Var1_3670",6
"Var1_3671",6
"Var1_3672",3
"Var1_3673",5
"Var1_3674",7
"Var1_3675",1
"Var1_3676",1
"Var1_3677",20
"Var1_3678",1
"Var1_3679",5
"Var1_3680",1
"Var1_3681",22
"Var1_3682",20
"Var1_3683",5
"Var1_3684",4
"Var1_3685",5
"Var1_3686",2
"Var1_3687",2
"Var1_3688",1
"Var1_3689",12
"Var1_3690",21
"Var1_3691",5
"Var1_3692",7
"Var1_3693",21
"Var1_3694",7
"Var1_3695",5
"Var1_3696",7
"Var1_3697",1
"Var1_3698",7
"Var1_3699",7
"Var1_3700",2
"Var1_3701",7
"Var1_3702",5
"Var1_3703",22
"Var1_3704",2
"Var1_3705",21
"Var1_3706",1
"Var1_3707",4
"Var1_3708",9
"Var1_3709",6
"Var1_3710",5
"Var1_3711",8
"Var1_3712",5
"Var1_3713",2
"Var1_3714",1
"Var1_3715",22
"Var1_3716",5
"Var1_3717",6
"Var1_3718",21
"Var1_3719",1
"Var1_3720",20
"Var1_3721",12
"Var1_3722",12
"Var1_3723",2
"Var1_3724",1
"Var1_3725",5
"Var1_3726",21
"Var1_3727",1
"Var1_3728",6
"Var1_3729",18
"Var1_3730",6
"Var1_3731",5
"Var1_3732",7
"Var1_3733",20
"Var1_3734",2
"Var1_3735",2
"Var1_3736",8
"Var1_3737",6
"Var1_3738",20
"Var1_3739",12
"Var1_3740",20
"Var1_3741",21
"Var1_3742",2
"Var1_3743",18
"Var1_3744",5
"Var1_3745",1
"Var1_3746",2
"Var1_3747",4
"Var1_3748",21
"Var1_3749",7
"Var1_3750",7
"Var1_3751",3
"Var1_3752",22
"Var1_3753",1
"Var1_3754",20
"Var1_3755",1
"Var1_3756",22
"Var1_3757",12
"Var1_3758",1
"Var1_3759",2
"Var1_3760",1
"Var1_3761",3
"Var1_3762",1
"Var1_3763",5
"Var1_3764",12
"Var1_3765",6
"Var1_3766",1
"Var1_3767",6
"Var1_3768",1
"Var1_3769",1
"Var1_3770",12
"Var1_3771",2
"Var1_3772",5
"Var1_3773",5
"Var1_3774",2
"Var1_3775",12
"Var1_3776",21
"Var1_3777",5
"Var1_3778",7
"Var1_3779",5
"Var1_3780",21
"Var1_3781",6
"Var1_3782",20
"Var1_3783",6
"Var1_3784",2
"Var1_3785",5
"Var1_3786",20
"Var1_3787",5
"Var1_3788",1
"Var1_3789",12
"Var1_3790",1
"Var1_3791",7
"Var1_3792",5
"Var1_3793",5
"Var1_3794",12
"Var1_3795",6
"Var1_3796",1
"Var1_3797",2
"Var1_3798",6
"Var1_3799",21
"Var1_3800",22
"Var1_3801",5
"Var1_3802",1
"Var1_3803",2
"Var1_3804",22
"Var1_3805",3
"Var1_3806",15
"Var1_3807",2
"Var1_3808",21
"Var1_3809",20
"Var1_3810",1
"Var1_3811",1
"Var1_3812",7
"Var1_3813",3
"Var1_3814",21
"Var1_3815",21
"Var1_3816",2
"Var1_3817",5
"Var1_3818",1
"Var1_3819",5
"Var1_3820",1
"Var1_3821",2
"Var1_3822",2
"Var1_3823",6
"Var1_3824",6
"Var1_3825",5
"Var1_3826",1
"Var1_3827",7
"Var1_3828",22
"Var1_3829",6
"Var1_3830",3
"Var1_3831",1
"Var1_3832",2
"Var1_3833",5
"Var1_3834",22
"Var1_3835",1
"Var1_3836",3
"Var1_3837",12
"Var1_3838",1
"Var1_3839",5
"Var1_3840",2
"Var1_3841",21
"Var1_3842",12
"Var1_3843",1
"Var1_3844",5
"Var1_3845",3
"Var1_3846",6
"Var1_3847",5
"Var1_3848",6
"Var1_3849",5
"Var1_3850",5
"Var1_3851",2
"Var1_3852",2
"Var1_3853",22
"Var1_3854",1
"Var1_3855",7
"Var1_3856",22
"Var1_3857",2
"Var1_3858",5
"Var1_3859",2
"Var1_3860",12
"Var1_3861",1
"Var1_3862",21
"Var1_3863",6
"Var1_3864",8
"Var1_3865",22
"Var1_3866",12
"Var1_3867",12
"Var1_3868",20
"Var1_3869",3
"Var1_3870",22
"Var1_3871",5
"Var1_3872",12
"Var1_3873",20
"Var1_3874",12
"Var1_3875",20
"Var1_3876",7
"Var1_3877",3
"Var1_3878",6
"Var1_3879",12
"Var1_3880",2
"Var1_3881",1
"Var1_3882",7
"Var1_3883",5
"Var1_3884",6
"Var1_3885",5
"Var1_3886",12
"Var1_3887",3
"Var1_3888",6
"Var1_3889",1
"Var1_3890",3
"Var1_3891",22
"Var1_3892",20
"Var1_3893",6
"Var1_3894",12
"Var1_3895",12
"Var1_3896",1
"Var1_3897",1
"Var1_3898",7
"Var1_3899",6
"Var1_3900",20
"Var1_3901",1
"Var1_3902",2
"Var1_3903",2
"Var1_3904",20
"Var1_3905",6
"Var1_3906",12
"Var1_3907",9
"Var1_3908",1
"Var1_3909",1
"Var1_3910",1
"Var1_3911",1
"Var1_3912",3
"Var1_3913",5
"Var1_3914",1
"Var1_3915",1
"Var1_3916",20
"Var1_3917",5
"Var1_3918",5
"Var1_3919",6
"Var1_3920",6
"Var1_3921",1
"Var1_3922",5
"Var1_3923",7
"Var1_3924",4
"Var1_3925",1
"Var1_3926",22
"Var1_3927",1
"Var1_3928",1
"Var1_3929",12
"Var1_3930",12
"Var1_3931",1
"Var1_3932",12
"Var1_3933",12
"Var1_3934",1
"Var1_3935",1
"Var1_3936",1
"Var1_3937",2
"Var1_3938",1
"Var1_3939",20
"Var1_3940",5
"Var1_3941",1
"Var1_3942",6
"Var1_3943",1
"Var1_3944",3
"Var1_3945",1
"Var1_3946",2
"Var1_3947",21
"Var1_3948",1
"Var1_3949",18
"Var1_3950",2
"Var1_3951",1
"Var1_3952",1
"Var1_3953",7
"Var1_3954",18
"Var1_3955",1
"Var1_3956",1
"Var1_3957",5
"Var1_3958",1
"Var1_3959",6
"Var1_3960",22
"Var1_3961",3
"Var1_3962",5
"Var1_3963",1
"Var1_3964",5
"Var1_3965",12
"Var1_3966",6
"Var1_3967",12
"Var1_3968",3
"Var1_3969",18
"Var1_3970",2
"Var1_3971",7
"Var1_3972",1
"Var1_3973",1
"Var1_3974",2
"Var1_3975",5
"Var1_3976",2
"Var1_3977",2
"Var1_3978",2
"Var1_3979",2
"Var1_3980",1
"Var1_3981",6
"Var1_3982",7
"Var1_3983",7
"Var1_3984",1
"Var1_3985",6
"Var1_3986",3
"Var1_3987",12
"Var1_3988",1
"Var1_3989",6
"Var1_3990",12
"Var1_3991",1
"Var1_3992",21
"Var1_3993",22
"Var1_3994",12
"Var1_3995",6
"Var1_3996",2
"Var1_3997",2
"Var1_3998",1
"Var1_3999",6
"Var1_4000",9
"Var1_4001",20
"Var1_4002",5
"Var1_4003",5
"Var1_4004",1
"Var1_4005",2
"Var1_4006",20
"Var1_4007",2
"Var1_4008",1
"Var1_4009",2
"Var1_4010",9
"Var1_4011",1
"Var1_4012",1
"Var1_4013",1
"Var1_4014",6
"Var1_4015",1
"Var1_4016",6
"Var1_4017",5
"Var1_4018",12
"Var1_4019",2
"Var1_4020",2
"Var1_4021",8
"Var1_4022",2
"Var1_4023",3
"Var1_4024",6
"Var1_4025",6
"Var1_4026",3
"Var1_4027",4
"Var1_4028",1
"Var1_4029",1
"Var1_4030",3
"Var1_4031",12
"Var1_4032",1
"Var1_4033",1
"Var1_4034",2
"Var1_4035",2
"Var1_4036",3
"Var1_4037",20
"Var1_4038",7
"Var1_4039",12
"Var1_4040",12
"Var1_4041",5
"Var1_4042",12
"Var1_4043",5
"Var1_4044",21
"Var1_4045",1
"Var1_4046",2
"Var1_4047",1
"Var1_4048",5
"Var1_4049",6
"Var1_4050",12
"Var1_4051",1
"Var1_4052",2
"Var1_4053",1
"Var1_4054",6
"Var1_4055",3
"Var1_4056",1
"Var1_4057",7
"Var1_4058",1
"Var1_4059",21
"Var1_4060",22
"Var1_4061",22
"Var1_4062",2
"Var1_4063",6
"Var1_4064",1
"Var1_4065",4
"Var1_4066",1
"Var1_4067",12
"Var1_4068",1
"Var1_4069",5
"Var1_4070",2
"Var1_4071",6
"Var1_4072",2
"Var1_4073",1
"Var1_4074",6
"Var1_4075",8
"Var1_4076",5
"Var1_4077",1
"Var1_4078",1
"Var1_4079",5
"Var1_4080",1
"Var1_4081",12
"Var1_4082",2
"Var1_4083",6
"Var1_4084",21
"Var1_4085",1
"Var1_4086",12
"Var1_4087",6
"Var1_4088",2
"Var1_4089",1
"Var1_4090",22
"Var1_4091",2
"Var1_4092",1
"Var1_4093",7
"Var1_4094",1
"Var1_4095",22
"Var1_4096",7
"Var1_4097",1
"Var1_4098",5
"Var1_4099",6
"Var1_4100",12
"Var1_4101",4
"Var1_4102",1
"Var1_4103",5
"Var1_4104",20
"Var1_4105",1
"Var1_4106",21
"Var1_4107",21
"Var1_4108",12
"Var1_4109",4
"Var1_4110",20
"Var1_4111",20
"Var1_4112",1
"Var1_4113",1
"Var1_4114",7
"Var1_4115",22
"Var1_4116",1
"Var1_4117",5
"Var1_4118",8
"Var1_4119",1
"Var1_4120",6
"Var1_4121",1
"Var1_4122",1
"Var1_4123",1
"Var1_4124",1
"Var1_4125",22
"Var1_4126",20
"Var1_4127",7
"Var1_4128",20
"Var1_4129",12
"Var1_4130",1
"Var1_4131",8
"Var1_4132",5
"Var1_4133",12
"Var1_4134",1
"Var1_4135",1
"Var1_4136",1
"Var1_4137",1
"Var1_4138",6
"Var1_4139",3
"Var1_4140",6
"Var1_4141",22
"Var1_4142",5
"Var1_4143",7
"Var1_4144",7
"Var1_4145",1
"Var1_4146",12
"Var1_4147",22
"Var1_4148",20
"Var1_4149",2
"Var1_4150",1
"Var1_4151",5
"Var1_4152",7
"Var1_4153",5
"Var1_4154",21
"Var1_4155",5
"Var1_4156",2
"Var1_4157",3
"Var1_4158",5
"Var1_4159",3
"Var1_4160",12
"Var1_4161",12
"Var1_4162",1
"Var1_4163",12
"Var1_4164",1
"Var1_4165",6
"Var1_4166",2
"Var1_4167",5
"Var1_4168",1
"Var1_4169",1
"Var1_4170",5
"Var1_4171",1
"Var1_4172",5
"Var1_4173",12
"Var1_4174",2
"Var1_4175",6
"Var1_4176",20
"Var1_4177",4
"Var1_4178",20
"Var1_4179",5
"Var1_4180",8
"Var1_4181",20
"Var1_4182",7
"Var1_4183",20
"Var1_4184",7
"Var1_4185",7
"Var1_4186",12
"Var1_4187",1
"Var1_4188",1
"Var1_4189",7
"Var1_4190",5
"Var1_4191",9
"Var1_4192",18
"Var1_4193",1
"Var1_4194",7
"Var1_4195",2
"Var1_4196",7
"Var1_4197",2
"Var1_4198",12
"Var1_4199",2
"Var1_4200",1
"Var1_4201",3
"Var1_4202",3
"Var1_4203",1
"Var1_4204",1
"Var1_4205",20
"Var1_4206",1
"Var1_4207",8
"Var1_4208",22
"Var1_4209",2
"Var1_4210",18
"Var1_4211",1
"Var1_4212",6
"Var1_4213",1
"Var1_4214",4
"Var1_4215",4
"Var1_4216",3
"Var1_4217",2
"Var1_4218",12
"Var1_4219",1
"Var1_4220",7
"Var1_4221",12
"Var1_4222",1
"Var1_4223",4
"Var1_4224",20
"Var1_4225",5
"Var1_4226",5
"Var1_4227",9
"Var1_4228",3
"Var1_4229",21
"Var1_4230",6
"Var1_4231",5
"Var1_4232",22
"Var1_4233",2
"Var1_4234",7
"Var1_4235",1
"Var1_4236",2
"Var1_4237",1
"Var1_4238",2
"Var1_4239",2
"Var1_4240",12
"Var1_4241",12
"Var1_4242",2
"Var1_4243",3
"Var1_4244",1
"Var1_4245",7
"Var1_4246",1
"Var1_4247",17
"Var1_4248",5
"Var1_4249",3
"Var1_4250",7
"Var1_4251",1
"Var1_4252",5
"Var1_4253",4
"Var1_4254",3
"Var1_4255",1
"Var1_4256",1
"Var1_4257",6
"Var1_4258",6
"Var1_4259",2
"Var1_4260",4
"Var1_4261",5
"Var1_4262",5
"Var1_4263",22
"Var1_4264",1
"Var1_4265",7
"Var1_4266",7
"Var1_4267",20
"Var1_4268",3
"Var1_4269",12
"Var1_4270",21
"Var1_4271",7
"Var1_4272",6
"Var1_4273",3
"Var1_4274",12
"Var1_4275",1
"Var1_4276",7
"Var1_4277",20
"Var1_4278",1
"Var1_4279",22
"Var1_4280",2
"Var1_4281",1
"Var1_4282",12
"Var1_4283",1
"Var1_4284",12
"Var1_4285",1
"Var1_4286",5
"Var1_4287",3
"Var1_4288",6
"Var1_4289",3
"Var1_4290",20
"Var1_4291",6
"Var1_4292",21
"Var1_4293",5
