"","sc3_24_clusters"
"Var1_2896",16
"Var1_2897",15
"Var1_2898",9
"Var1_2899",9
"Var1_2900",17
"Var1_2901",15
"Var1_2902",8
"Var1_2903",7
"Var1_2904",12
"Var1_2905",17
"Var1_2906",17
"Var1_2907",9
"Var1_2908",15
"Var1_2909",7
"Var1_2910",9
"Var1_2911",24
"Var1_2912",15
"Var1_2913",16
"Var1_2914",8
"Var1_2915",15
"Var1_2916",17
"Var1_2917",7
"Var1_2918",8
"Var1_2919",9
"Var1_2920",24
"Var1_2921",9
"Var1_2922",9
"Var1_2923",24
"Var1_2924",16
"Var1_2925",16
"Var1_2926",16
"Var1_2927",15
"Var1_2928",11
"Var1_2929",8
"Var1_2930",8
"Var1_2931",16
"Var1_2932",17
"Var1_2933",15
"Var1_2934",7
"Var1_2935",16
"Var1_2936",24
"Var1_2937",8
"Var1_2938",9
"Var1_2939",15
"Var1_2940",9
"Var1_2941",7
"Var1_2942",7
"Var1_2943",17
"Var1_2944",13
"Var1_2945",7
"Var1_2946",8
"Var1_2947",7
"Var1_2948",9
"Var1_2949",16
"Var1_2950",7
"Var1_2951",15
"Var1_2952",9
"Var1_2953",24
"Var1_2954",16
"Var1_2955",9
"Var1_2956",12
"Var1_2957",8
"Var1_2958",15
"Var1_2959",7
"Var1_2960",16
"Var1_2961",7
"Var1_2962",15
"Var1_2963",9
"Var1_2964",8
"Var1_2965",7
"Var1_2966",15
"Var1_2967",15
"Var1_2968",17
"Var1_2969",7
"Var1_2970",7
"Var1_2971",15
"Var1_2972",17
"Var1_2973",9
"Var1_2974",9
"Var1_2975",16
"Var1_2976",17
"Var1_2977",16
"Var1_2978",8
"Var1_2979",16
"Var1_2980",8
"Var1_2981",17
"Var1_2982",16
"Var1_2983",9
"Var1_2984",15
"Var1_2985",16
"Var1_2986",16
"Var1_2987",7
"Var1_2988",17
"Var1_2989",16
"Var1_2990",15
"Var1_2991",15
"Var1_2992",9
"Var1_2993",9
"Var1_2994",9
"Var1_2995",17
"Var1_2996",7
"Var1_2997",7
"Var1_2998",8
"Var1_2999",8
"Var1_3000",9
"Var1_3001",8
"Var1_3002",8
"Var1_3003",4
"Var1_3004",8
"Var1_3005",16
"Var1_3006",15
"Var1_3007",7
"Var1_3008",15
"Var1_3009",15
"Var1_3010",8
"Var1_3011",15
"Var1_3012",7
"Var1_3013",15
"Var1_3014",16
"Var1_3015",8
"Var1_3016",17
"Var1_3017",9
"Var1_3018",9
"Var1_3019",15
"Var1_3020",17
"Var1_3021",9
"Var1_3022",7
"Var1_3023",15
"Var1_3024",7
"Var1_3025",8
"Var1_3026",15
"Var1_3027",15
"Var1_3028",8
"Var1_3029",16
"Var1_3030",7
"Var1_3031",9
"Var1_3032",7
"Var1_3033",24
"Var1_3034",7
"Var1_3035",15
"Var1_3036",16
"Var1_3037",9
"Var1_3038",15
"Var1_3039",16
"Var1_3040",7
"Var1_3041",4
"Var1_3042",8
"Var1_3043",17
"Var1_3044",15
"Var1_3045",7
"Var1_3046",9
"Var1_3047",7
"Var1_3048",15
"Var1_3049",16
"Var1_3050",15
"Var1_3051",7
"Var1_3052",7
"Var1_3053",7
"Var1_3054",9
"Var1_3055",17
"Var1_3056",24
"Var1_3057",16
"Var1_3058",7
"Var1_3059",7
"Var1_3060",15
"Var1_3061",7
"Var1_3062",7
"Var1_3063",24
"Var1_3064",16
"Var1_3065",17
"Var1_3066",9
"Var1_3067",24
"Var1_3068",17
"Var1_3069",15
"Var1_3070",17
"Var1_3071",9
"Var1_3072",24
"Var1_3073",8
"Var1_3074",7
"Var1_3075",8
"Var1_3076",9
"Var1_3077",7
"Var1_3078",8
"Var1_3079",7
"Var1_3080",7
"Var1_3081",9
"Var1_3082",17
"Var1_3083",15
"Var1_3084",9
"Var1_3085",24
"Var1_3086",16
"Var1_3087",7
"Var1_3088",24
"Var1_3089",15
"Var1_3090",17
"Var1_3091",16
"Var1_3092",9
"Var1_3093",11
"Var1_3094",9
"Var1_3095",15
"Var1_3096",9
"Var1_3097",9
"Var1_3098",16
"Var1_3099",15
"Var1_3100",15
"Var1_3101",16
"Var1_3102",17
"Var1_3103",9
"Var1_3104",12
"Var1_3105",17
"Var1_3106",7
"Var1_3107",16
"Var1_3108",9
"Var1_3109",8
"Var1_3110",9
"Var1_3111",7
"Var1_3112",17
"Var1_3113",8
"Var1_3114",9
"Var1_3115",15
"Var1_3116",15
"Var1_3117",7
"Var1_3118",15
"Var1_3119",16
"Var1_3120",9
"Var1_3121",9
"Var1_3122",9
"Var1_3123",16
"Var1_3124",14
"Var1_3125",8
"Var1_3126",9
"Var1_3127",16
"Var1_3128",12
"Var1_3129",7
"Var1_3130",12
"Var1_3131",7
"Var1_3132",9
"Var1_3133",17
"Var1_3134",15
"Var1_3135",7
"Var1_3136",8
"Var1_3137",8
"Var1_3138",15
"Var1_3139",8
"Var1_3140",7
"Var1_3141",9
"Var1_3142",9
"Var1_3143",17
"Var1_3144",7
"Var1_3145",15
"Var1_3146",8
"Var1_3147",8
"Var1_3148",9
"Var1_3149",15
"Var1_3150",7
"Var1_3151",8
"Var1_3152",9
"Var1_3153",7
"Var1_3154",7
"Var1_3155",16
"Var1_3156",24
"Var1_3157",24
"Var1_3158",13
"Var1_3159",24
"Var1_3160",24
"Var1_3161",9
"Var1_3162",12
"Var1_3163",7
"Var1_3164",15
"Var1_3165",8
"Var1_3166",12
"Var1_3167",16
"Var1_3168",8
"Var1_3169",9
"Var1_3170",16
"Var1_3171",16
"Var1_3172",16
"Var1_3173",15
"Var1_3174",15
"Var1_3175",8
"Var1_3176",17
"Var1_3177",15
"Var1_3178",7
"Var1_3179",9
"Var1_3180",9
"Var1_3181",9
"Var1_3182",16
"Var1_3183",9
"Var1_3184",17
"Var1_3185",15
"Var1_3186",12
"Var1_3187",15
"Var1_3188",16
"Var1_3189",15
"Var1_3190",9
"Var1_3191",17
"Var1_3192",12
"Var1_3193",9
"Var1_3194",12
"Var1_3195",17
"Var1_3196",16
"Var1_3197",8
"Var1_3198",9
"Var1_3199",15
"Var1_3200",8
"Var1_3201",9
"Var1_3202",7
"Var1_3203",17
"Var1_3204",7
"Var1_3205",12
"Var1_3206",17
"Var1_3207",7
"Var1_3208",17
"Var1_3209",15
"Var1_3210",24
"Var1_3211",16
"Var1_3212",9
"Var1_3213",8
"Var1_3214",17
"Var1_3215",7
"Var1_3216",15
"Var1_3217",9
"Var1_3218",17
"Var1_3219",7
"Var1_3220",8
"Var1_3221",7
"Var1_3222",7
"Var1_3223",8
"Var1_3224",13
"Var1_3225",12
"Var1_3226",8
"Var1_3227",16
"Var1_3228",15
"Var1_3229",7
"Var1_3230",7
"Var1_3231",12
"Var1_3232",8
"Var1_3233",7
"Var1_3234",15
"Var1_3235",16
"Var1_3236",15
"Var1_3237",8
"Var1_3238",16
"Var1_3239",9
"Var1_3240",15
"Var1_3241",11
"Var1_3242",24
"Var1_3243",10
"Var1_3244",17
"Var1_3245",7
"Var1_3246",17
"Var1_3247",15
"Var1_3248",15
"Var1_3249",15
"Var1_3250",15
"Var1_3251",7
"Var1_3252",9
"Var1_3253",7
"Var1_3254",7
"Var1_3255",9
"Var1_3256",8
"Var1_3257",7
"Var1_3258",16
"Var1_3259",9
"Var1_3260",15
"Var1_3261",8
"Var1_3262",24
"Var1_3263",9
"Var1_3264",7
"Var1_3265",7
"Var1_3266",8
"Var1_3267",17
"Var1_3268",16
"Var1_3269",9
"Var1_3270",15
"Var1_3271",17
"Var1_3272",17
"Var1_3273",7
"Var1_3274",8
"Var1_3275",9
"Var1_3276",9
"Var1_3277",9
"Var1_3278",7
"Var1_3279",8
"Var1_3280",7
"Var1_3281",8
"Var1_3282",13
"Var1_3283",16
"Var1_3284",8
"Var1_3285",17
"Var1_3286",16
"Var1_3287",17
"Var1_3288",11
"Var1_3289",9
"Var1_3290",15
"Var1_3291",8
"Var1_3292",8
"Var1_3293",9
"Var1_3294",17
"Var1_3295",15
"Var1_3296",9
"Var1_3297",15
"Var1_3298",15
"Var1_3299",7
"Var1_3300",16
"Var1_3301",7
"Var1_3302",17
"Var1_3303",15
"Var1_3304",17
"Var1_3305",13
"Var1_3306",15
"Var1_3307",9
"Var1_3308",15
"Var1_3309",16
"Var1_3310",7
"Var1_3311",15
"Var1_3312",8
"Var1_3313",9
"Var1_3314",16
"Var1_3315",17
"Var1_3316",16
"Var1_3317",12
"Var1_3318",15
"Var1_3319",16
"Var1_3320",24
"Var1_3321",17
"Var1_3322",17
"Var1_3323",15
"Var1_3324",9
"Var1_3325",9
"Var1_3326",15
"Var1_3327",15
"Var1_3328",7
"Var1_3329",8
"Var1_3330",7
"Var1_3331",4
"Var1_3332",15
"Var1_3333",9
"Var1_3334",8
"Var1_3335",7
"Var1_3336",7
"Var1_3337",15
"Var1_3338",7
"Var1_3339",7
"Var1_3340",15
"Var1_3341",7
"Var1_3342",16
"Var1_3343",7
"Var1_3344",9
"Var1_3345",15
"Var1_3346",17
"Var1_3347",16
"Var1_3348",8
"Var1_3349",16
"Var1_3350",8
"Var1_3351",17
"Var1_3352",4
"Var1_3353",17
"Var1_3354",8
"Var1_3355",8
"Var1_3356",9
"Var1_3357",16
"Var1_3358",15
"Var1_3359",24
"Var1_3360",9
"Var1_3361",17
"Var1_3362",17
"Var1_3363",15
"Var1_3364",17
"Var1_3365",16
"Var1_3366",9
"Var1_3367",8
"Var1_3368",4
"Var1_3369",24
"Var1_3370",8
"Var1_3371",16
"Var1_3372",7
"Var1_3373",7
"Var1_3374",12
"Var1_3375",9
"Var1_3376",16
"Var1_3377",9
"Var1_3378",12
"Var1_3379",17
"Var1_3380",8
"Var1_3381",9
"Var1_3382",15
"Var1_3383",7
"Var1_3384",13
"Var1_3385",7
"Var1_3386",9
"Var1_3387",15
"Var1_3388",17
"Var1_3389",13
"Var1_3390",9
"Var1_3391",8
"Var1_3392",15
"Var1_3393",15
"Var1_3394",16
"Var1_3395",15
"Var1_3396",17
"Var1_3397",8
"Var1_3398",17
"Var1_3399",15
"Var1_3400",15
"Var1_3401",8
"Var1_3402",17
"Var1_3403",15
"Var1_3404",15
"Var1_3405",15
"Var1_3406",15
"Var1_3407",16
"Var1_3408",17
"Var1_3409",11
"Var1_3410",15
"Var1_3411",15
"Var1_3412",15
"Var1_3413",15
"Var1_3414",4
"Var1_3415",15
"Var1_3416",16
"Var1_3417",9
"Var1_3418",9
"Var1_3419",17
"Var1_3420",15
"Var1_3421",15
"Var1_3422",17
"Var1_3423",15
"Var1_3424",9
"Var1_3425",7
"Var1_3426",9
"Var1_3427",8
"Var1_3428",8
"Var1_3429",15
"Var1_3430",16
"Var1_3431",7
"Var1_3432",16
"Var1_3433",16
"Var1_3434",7
"Var1_3435",8
"Var1_3436",7
"Var1_3437",7
"Var1_3438",16
"Var1_3439",17
"Var1_3440",9
"Var1_3441",8
"Var1_3442",7
"Var1_3443",22
"Var1_3444",21
"Var1_3445",19
"Var1_3446",15
"Var1_3447",15
"Var1_3448",16
"Var1_3449",13
"Var1_3450",14
"Var1_3451",15
"Var1_3452",24
"Var1_3453",14
"Var1_3454",19
"Var1_3455",20
"Var1_3456",21
"Var1_3457",15
"Var1_3458",19
"Var1_3459",21
"Var1_3460",22
"Var1_3461",21
"Var1_3462",14
"Var1_3463",13
"Var1_3464",19
"Var1_3465",15
"Var1_3466",11
"Var1_3467",21
"Var1_3468",24
"Var1_3469",14
"Var1_3470",19
"Var1_3471",19
"Var1_3472",13
"Var1_3473",11
"Var1_3474",15
"Var1_3475",22
"Var1_3476",21
"Var1_3477",22
"Var1_3478",11
"Var1_3479",22
"Var1_3480",14
"Var1_3481",17
"Var1_3482",15
"Var1_3483",19
"Var1_3484",15
"Var1_3485",22
"Var1_3486",17
"Var1_3487",21
"Var1_3488",14
"Var1_3489",18
"Var1_3490",13
"Var1_3491",24
"Var1_3492",14
"Var1_3493",21
"Var1_3494",11
"Var1_3495",24
"Var1_3496",13
"Var1_3497",13
"Var1_3498",19
"Var1_3499",23
"Var1_3500",19
"Var1_3501",15
"Var1_3502",16
"Var1_3503",19
"Var1_3504",21
"Var1_3505",20
"Var1_3506",21
"Var1_3507",19
"Var1_3508",13
"Var1_3509",21
"Var1_3510",11
"Var1_3511",14
"Var1_3512",19
"Var1_3513",21
"Var1_3514",18
"Var1_3515",21
"Var1_3516",22
"Var1_3517",19
"Var1_3518",23
"Var1_3519",21
"Var1_3520",21
"Var1_3521",14
"Var1_3522",14
"Var1_3523",20
"Var1_3524",14
"Var1_3525",14
"Var1_3526",24
"Var1_3527",22
"Var1_3528",21
"Var1_3529",14
"Var1_3530",24
"Var1_3531",11
"Var1_3532",14
"Var1_3533",13
"Var1_3534",24
"Var1_3535",21
"Var1_3536",21
"Var1_3537",21
"Var1_3538",21
"Var1_3539",18
"Var1_3540",18
"Var1_3541",19
"Var1_3542",21
"Var1_3543",14
"Var1_3544",14
"Var1_3545",19
"Var1_3546",19
"Var1_3547",22
"Var1_3548",21
"Var1_3549",19
"Var1_3550",15
"Var1_3551",19
"Var1_3552",22
"Var1_3553",24
"Var1_3554",15
"Var1_3555",24
"Var1_3556",15
"Var1_3557",14
"Var1_3558",22
"Var1_3559",21
"Var1_3560",15
"Var1_3561",20
"Var1_3562",14
"Var1_3563",14
"Var1_3564",20
"Var1_3565",20
"Var1_3566",15
"Var1_3567",19
"Var1_3568",19
"Var1_3569",24
"Var1_3570",14
"Var1_3571",11
"Var1_3572",13
"Var1_3573",22
"Var1_3574",13
"Var1_3575",21
"Var1_3576",11
"Var1_3577",14
"Var1_3578",15
"Var1_3579",20
"Var1_3580",20
"Var1_3581",21
"Var1_3582",20
"Var1_3583",11
"Var1_3584",21
"Var1_3585",21
"Var1_3586",15
"Var1_3587",22
"Var1_3588",14
"Var1_3589",22
"Var1_3590",11
"Var1_3591",21
"Var1_3592",19
"Var1_3593",24
"Var1_3594",14
"Var1_3595",14
"Var1_3596",22
"Var1_3597",13
"Var1_3598",15
"Var1_3599",21
"Var1_3600",23
"Var1_3601",13
"Var1_3602",10
"Var1_3603",21
"Var1_3604",14
"Var1_3605",11
"Var1_3606",11
"Var1_3607",14
"Var1_3608",15
"Var1_3609",18
"Var1_3610",14
"Var1_3611",24
"Var1_3612",14
"Var1_3613",20
"Var1_3614",21
"Var1_3615",22
"Var1_3616",11
"Var1_3617",20
"Var1_3618",11
"Var1_3619",22
"Var1_3620",14
"Var1_3621",11
"Var1_3622",20
"Var1_3623",20
"Var1_3624",21
"Var1_3625",21
"Var1_3626",21
"Var1_3627",15
"Var1_3628",15
"Var1_3629",10
"Var1_3630",21
"Var1_3631",19
"Var1_3632",20
"Var1_3633",21
"Var1_3634",11
"Var1_3635",11
"Var1_3636",11
"Var1_3637",22
"Var1_3638",20
"Var1_3639",14
"Var1_3640",19
"Var1_3641",20
"Var1_3642",23
"Var1_3643",11
"Var1_3644",21
"Var1_3645",24
"Var1_3646",24
"Var1_3647",14
"Var1_3648",20
"Var1_3649",20
"Var1_3650",15
"Var1_3651",20
"Var1_3652",19
"Var1_3653",17
"Var1_3654",20
"Var1_3655",20
"Var1_3656",24
"Var1_3657",14
"Var1_3658",19
"Var1_3659",8
"Var1_3660",8
"Var1_3661",21
"Var1_3662",24
"Var1_3663",17
"Var1_3664",22
"Var1_3665",15
"Var1_3666",20
"Var1_3667",21
"Var1_3668",20
"Var1_3669",22
"Var1_3670",13
"Var1_3671",13
"Var1_3672",15
"Var1_3673",11
"Var1_3674",11
"Var1_3675",21
"Var1_3676",14
"Var1_3677",22
"Var1_3678",14
"Var1_3679",22
"Var1_3680",21
"Var1_3681",15
"Var1_3682",19
"Var1_3683",23
"Var1_3684",21
"Var1_3685",19
"Var1_3686",21
"Var1_3687",22
"Var1_3688",21
"Var1_3689",14
"Var1_3690",18
"Var1_3691",22
"Var1_3692",13
"Var1_3693",9
"Var1_3694",20
"Var1_3695",19
"Var1_3696",9
"Var1_3697",14
"Var1_3698",19
"Var1_3699",19
"Var1_3700",7
"Var1_3701",22
"Var1_3702",19
"Var1_3703",19
"Var1_3704",14
"Var1_3705",11
"Var1_3706",24
"Var1_3707",23
"Var1_3708",20
"Var1_3709",19
"Var1_3710",22
"Var1_3711",19
"Var1_3712",19
"Var1_3713",24
"Var1_3714",14
"Var1_3715",11
"Var1_3716",19
"Var1_3717",20
"Var1_3718",13
"Var1_3719",21
"Var1_3720",23
"Var1_3721",18
"Var1_3722",14
"Var1_3723",21
"Var1_3724",21
"Var1_3725",19
"Var1_3726",19
"Var1_3727",21
"Var1_3728",19
"Var1_3729",22
"Var1_3730",19
"Var1_3731",22
"Var1_3732",22
"Var1_3733",19
"Var1_3734",15
"Var1_3735",21
"Var1_3736",15
"Var1_3737",11
"Var1_3738",15
"Var1_3739",14
"Var1_3740",19
"Var1_3741",20
"Var1_3742",14
"Var1_3743",22
"Var1_3744",19
"Var1_3745",21
"Var1_3746",21
"Var1_3747",23
"Var1_3748",19
"Var1_3749",19
"Var1_3750",15
"Var1_3751",11
"Var1_3752",13
"Var1_3753",14
"Var1_3754",19
"Var1_3755",21
"Var1_3756",20
"Var1_3757",14
"Var1_3758",21
"Var1_3759",14
"Var1_3760",21
"Var1_3761",24
"Var1_3762",14
"Var1_3763",22
"Var1_3764",14
"Var1_3765",11
"Var1_3766",21
"Var1_3767",11
"Var1_3768",21
"Var1_3769",14
"Var1_3770",22
"Var1_3771",22
"Var1_3772",19
"Var1_3773",15
"Var1_3774",22
"Var1_3775",24
"Var1_3776",13
"Var1_3777",20
"Var1_3778",17
"Var1_3779",15
"Var1_3780",13
"Var1_3781",19
"Var1_3782",19
"Var1_3783",11
"Var1_3784",22
"Var1_3785",11
"Var1_3786",11
"Var1_3787",20
"Var1_3788",14
"Var1_3789",24
"Var1_3790",21
"Var1_3791",20
"Var1_3792",11
"Var1_3793",15
"Var1_3794",15
"Var1_3795",20
"Var1_3796",15
"Var1_3797",15
"Var1_3798",13
"Var1_3799",20
"Var1_3800",15
"Var1_3801",22
"Var1_3802",14
"Var1_3803",24
"Var1_3804",22
"Var1_3805",22
"Var1_3806",20
"Var1_3807",14
"Var1_3808",19
"Var1_3809",19
"Var1_3810",24
"Var1_3811",21
"Var1_3812",20
"Var1_3813",18
"Var1_3814",20
"Var1_3815",13
"Var1_3816",9
"Var1_3817",15
"Var1_3818",14
"Var1_3819",23
"Var1_3820",21
"Var1_3821",21
"Var1_3822",21
"Var1_3823",13
"Var1_3824",20
"Var1_3825",11
"Var1_3826",21
"Var1_3827",20
"Var1_3828",19
"Var1_3829",13
"Var1_3830",15
"Var1_3831",21
"Var1_3832",22
"Var1_3833",22
"Var1_3834",15
"Var1_3835",21
"Var1_3836",22
"Var1_3837",19
"Var1_3838",14
"Var1_3839",11
"Var1_3840",15
"Var1_3841",13
"Var1_3842",21
"Var1_3843",14
"Var1_3844",11
"Var1_3845",22
"Var1_3846",20
"Var1_3847",16
"Var1_3848",19
"Var1_3849",11
"Var1_3850",22
"Var1_3851",21
"Var1_3852",21
"Var1_3853",15
"Var1_3854",24
"Var1_3855",20
"Var1_3856",19
"Var1_3857",14
"Var1_3858",19
"Var1_3859",14
"Var1_3860",22
"Var1_3861",21
"Var1_3862",20
"Var1_3863",13
"Var1_3864",20
"Var1_3865",20
"Var1_3866",21
"Var1_3867",21
"Var1_3868",23
"Var1_3869",24
"Var1_3870",13
"Var1_3871",19
"Var1_3872",22
"Var1_3873",23
"Var1_3874",21
"Var1_3875",19
"Var1_3876",19
"Var1_3877",15
"Var1_3878",11
"Var1_3879",21
"Var1_3880",15
"Var1_3881",14
"Var1_3882",11
"Var1_3883",15
"Var1_3884",13
"Var1_3885",22
"Var1_3886",14
"Var1_3887",15
"Var1_3888",20
"Var1_3889",21
"Var1_3890",18
"Var1_3891",19
"Var1_3892",11
"Var1_3893",20
"Var1_3894",23
"Var1_3895",22
"Var1_3896",14
"Var1_3897",14
"Var1_3898",19
"Var1_3899",19
"Var1_3900",15
"Var1_3901",14
"Var1_3902",22
"Var1_3903",15
"Var1_3904",22
"Var1_3905",19
"Var1_3906",14
"Var1_3907",20
"Var1_3908",21
"Var1_3909",21
"Var1_3910",21
"Var1_3911",14
"Var1_3912",10
"Var1_3913",11
"Var1_3914",14
"Var1_3915",14
"Var1_3916",15
"Var1_3917",15
"Var1_3918",11
"Var1_3919",13
"Var1_3920",18
"Var1_3921",14
"Var1_3922",19
"Var1_3923",22
"Var1_3924",23
"Var1_3925",14
"Var1_3926",20
"Var1_3927",21
"Var1_3928",14
"Var1_3929",22
"Var1_3930",22
"Var1_3931",14
"Var1_3932",15
"Var1_3933",21
"Var1_3934",14
"Var1_3935",21
"Var1_3936",21
"Var1_3937",24
"Var1_3938",21
"Var1_3939",19
"Var1_3940",22
"Var1_3941",14
"Var1_3942",20
"Var1_3943",21
"Var1_3944",8
"Var1_3945",14
"Var1_3946",7
"Var1_3947",20
"Var1_3948",14
"Var1_3949",22
"Var1_3950",21
"Var1_3951",21
"Var1_3952",14
"Var1_3953",20
"Var1_3954",15
"Var1_3955",14
"Var1_3956",14
"Var1_3957",23
"Var1_3958",14
"Var1_3959",19
"Var1_3960",22
"Var1_3961",11
"Var1_3962",15
"Var1_3963",21
"Var1_3964",15
"Var1_3965",22
"Var1_3966",11
"Var1_3967",22
"Var1_3968",22
"Var1_3969",15
"Var1_3970",14
"Var1_3971",11
"Var1_3972",21
"Var1_3973",21
"Var1_3974",14
"Var1_3975",19
"Var1_3976",24
"Var1_3977",15
"Var1_3978",21
"Var1_3979",21
"Var1_3980",21
"Var1_3981",20
"Var1_3982",20
"Var1_3983",19
"Var1_3984",21
"Var1_3985",13
"Var1_3986",22
"Var1_3987",18
"Var1_3988",14
"Var1_3989",20
"Var1_3990",18
"Var1_3991",21
"Var1_3992",20
"Var1_3993",19
"Var1_3994",14
"Var1_3995",11
"Var1_3996",17
"Var1_3997",14
"Var1_3998",21
"Var1_3999",20
"Var1_4000",13
"Var1_4001",15
"Var1_4002",19
"Var1_4003",15
"Var1_4004",21
"Var1_4005",17
"Var1_4006",22
"Var1_4007",21
"Var1_4008",14
"Var1_4009",14
"Var1_4010",13
"Var1_4011",24
"Var1_4012",21
"Var1_4013",21
"Var1_4014",20
"Var1_4015",21
"Var1_4016",13
"Var1_4017",19
"Var1_4018",22
"Var1_4019",21
"Var1_4020",14
"Var1_4021",19
"Var1_4022",14
"Var1_4023",22
"Var1_4024",11
"Var1_4025",20
"Var1_4026",22
"Var1_4027",14
"Var1_4028",21
"Var1_4029",21
"Var1_4030",14
"Var1_4031",21
"Var1_4032",21
"Var1_4033",18
"Var1_4034",14
"Var1_4035",22
"Var1_4036",15
"Var1_4037",11
"Var1_4038",15
"Var1_4039",21
"Var1_4040",24
"Var1_4041",22
"Var1_4042",24
"Var1_4043",11
"Var1_4044",20
"Var1_4045",21
"Var1_4046",15
"Var1_4047",14
"Var1_4048",22
"Var1_4049",11
"Var1_4050",24
"Var1_4051",14
"Var1_4052",15
"Var1_4053",14
"Var1_4054",18
"Var1_4055",15
"Var1_4056",7
"Var1_4057",19
"Var1_4058",21
"Var1_4059",19
"Var1_4060",22
"Var1_4061",13
"Var1_4062",24
"Var1_4063",19
"Var1_4064",21
"Var1_4065",23
"Var1_4066",14
"Var1_4067",24
"Var1_4068",21
"Var1_4069",19
"Var1_4070",14
"Var1_4071",20
"Var1_4072",14
"Var1_4073",21
"Var1_4074",20
"Var1_4075",19
"Var1_4076",19
"Var1_4077",21
"Var1_4078",14
"Var1_4079",19
"Var1_4080",23
"Var1_4081",14
"Var1_4082",14
"Var1_4083",20
"Var1_4084",19
"Var1_4085",14
"Var1_4086",22
"Var1_4087",13
"Var1_4088",14
"Var1_4089",21
"Var1_4090",20
"Var1_4091",21
"Var1_4092",21
"Var1_4093",19
"Var1_4094",21
"Var1_4095",20
"Var1_4096",15
"Var1_4097",21
"Var1_4098",19
"Var1_4099",13
"Var1_4100",24
"Var1_4101",22
"Var1_4102",14
"Var1_4103",15
"Var1_4104",11
"Var1_4105",21
"Var1_4106",13
"Var1_4107",19
"Var1_4108",23
"Var1_4109",23
"Var1_4110",23
"Var1_4111",20
"Var1_4112",14
"Var1_4113",14
"Var1_4114",18
"Var1_4115",19
"Var1_4116",21
"Var1_4117",19
"Var1_4118",20
"Var1_4119",14
"Var1_4120",20
"Var1_4121",14
"Var1_4122",15
"Var1_4123",14
"Var1_4124",18
"Var1_4125",11
"Var1_4126",13
"Var1_4127",19
"Var1_4128",23
"Var1_4129",21
"Var1_4130",14
"Var1_4131",9
"Var1_4132",19
"Var1_4133",22
"Var1_4134",14
"Var1_4135",24
"Var1_4136",21
"Var1_4137",21
"Var1_4138",20
"Var1_4139",24
"Var1_4140",20
"Var1_4141",22
"Var1_4142",22
"Var1_4143",19
"Var1_4144",20
"Var1_4145",21
"Var1_4146",15
"Var1_4147",15
"Var1_4148",19
"Var1_4149",15
"Var1_4150",21
"Var1_4151",11
"Var1_4152",13
"Var1_4153",15
"Var1_4154",20
"Var1_4155",14
"Var1_4156",14
"Var1_4157",18
"Var1_4158",11
"Var1_4159",18
"Var1_4160",22
"Var1_4161",22
"Var1_4162",21
"Var1_4163",19
"Var1_4164",21
"Var1_4165",13
"Var1_4166",24
"Var1_4167",22
"Var1_4168",21
"Var1_4169",14
"Var1_4170",19
"Var1_4171",22
"Var1_4172",19
"Var1_4173",15
"Var1_4174",15
"Var1_4175",20
"Var1_4176",22
"Var1_4177",14
"Var1_4178",23
"Var1_4179",19
"Var1_4180",13
"Var1_4181",22
"Var1_4182",13
"Var1_4183",22
"Var1_4184",19
"Var1_4185",18
"Var1_4186",22
"Var1_4187",21
"Var1_4188",14
"Var1_4189",18
"Var1_4190",22
"Var1_4191",13
"Var1_4192",18
"Var1_4193",21
"Var1_4194",19
"Var1_4195",14
"Var1_4196",22
"Var1_4197",24
"Var1_4198",14
"Var1_4199",15
"Var1_4200",14
"Var1_4201",23
"Var1_4202",15
"Var1_4203",14
"Var1_4204",14
"Var1_4205",23
"Var1_4206",14
"Var1_4207",20
"Var1_4208",22
"Var1_4209",14
"Var1_4210",15
"Var1_4211",21
"Var1_4212",20
"Var1_4213",21
"Var1_4214",19
"Var1_4215",21
"Var1_4216",11
"Var1_4217",21
"Var1_4218",15
"Var1_4219",14
"Var1_4220",15
"Var1_4221",23
"Var1_4222",21
"Var1_4223",9
"Var1_4224",15
"Var1_4225",15
"Var1_4226",11
"Var1_4227",20
"Var1_4228",24
"Var1_4229",19
"Var1_4230",19
"Var1_4231",23
"Var1_4232",19
"Var1_4233",21
"Var1_4234",11
"Var1_4235",21
"Var1_4236",24
"Var1_4237",14
"Var1_4238",21
"Var1_4239",14
"Var1_4240",22
"Var1_4241",24
"Var1_4242",24
"Var1_4243",24
"Var1_4244",21
"Var1_4245",20
"Var1_4246",14
"Var1_4247",13
"Var1_4248",23
"Var1_4249",24
"Var1_4250",20
"Var1_4251",14
"Var1_4252",20
"Var1_4253",16
"Var1_4254",15
"Var1_4255",21
"Var1_4256",21
"Var1_4257",11
"Var1_4258",20
"Var1_4259",24
"Var1_4260",23
"Var1_4261",11
"Var1_4262",11
"Var1_4263",11
"Var1_4264",14
"Var1_4265",10
"Var1_4266",11
"Var1_4267",22
"Var1_4268",11
"Var1_4269",15
"Var1_4270",20
"Var1_4271",20
"Var1_4272",13
"Var1_4273",14
"Var1_4274",14
"Var1_4275",14
"Var1_4276",20
"Var1_4277",19
"Var1_4278",14
"Var1_4279",10
"Var1_4280",24
"Var1_4281",21
"Var1_4282",21
"Var1_4283",21
"Var1_4284",15
"Var1_4285",18
"Var1_4286",15
"Var1_4287",22
"Var1_4288",20
"Var1_4289",17
"Var1_4290",19
"Var1_4291",19
"Var1_4292",20
"Var1_4293",19
