"","sc3_24_clusters"
"Var1_2896",4
"Var1_2897",7
"Var1_2898",22
"Var1_2899",7
"Var1_2900",7
"Var1_2901",7
"Var1_2902",15
"Var1_2903",7
"Var1_2904",18
"Var1_2905",22
"Var1_2906",12
"Var1_2907",15
"Var1_2908",7
"Var1_2909",7
"Var1_2910",15
"Var1_2911",15
"Var1_2912",22
"Var1_2913",12
"Var1_2914",22
"Var1_2915",22
"Var1_2916",22
"Var1_2917",7
"Var1_2918",4
"Var1_2919",4
"Var1_2920",15
"Var1_2921",4
"Var1_2922",22
"Var1_2923",18
"Var1_2924",4
"Var1_2925",4
"Var1_2926",4
"Var1_2927",7
"Var1_2928",12
"Var1_2929",4
"Var1_2930",12
"Var1_2931",4
"Var1_2932",7
"Var1_2933",22
"Var1_2934",7
"Var1_2935",7
"Var1_2936",7
"Var1_2937",4
"Var1_2938",12
"Var1_2939",22
"Var1_2940",15
"Var1_2941",22
"Var1_2942",14
"Var1_2943",14
"Var1_2944",7
"Var1_2945",7
"Var1_2946",4
"Var1_2947",22
"Var1_2948",20
"Var1_2949",12
"Var1_2950",7
"Var1_2951",22
"Var1_2952",7
"Var1_2953",20
"Var1_2954",12
"Var1_2955",4
"Var1_2956",18
"Var1_2957",22
"Var1_2958",22
"Var1_2959",7
"Var1_2960",12
"Var1_2961",22
"Var1_2962",7
"Var1_2963",15
"Var1_2964",4
"Var1_2965",7
"Var1_2966",22
"Var1_2967",7
"Var1_2968",14
"Var1_2969",12
"Var1_2970",22
"Var1_2971",7
"Var1_2972",22
"Var1_2973",12
"Var1_2974",18
"Var1_2975",12
"Var1_2976",4
"Var1_2977",12
"Var1_2978",12
"Var1_2979",12
"Var1_2980",4
"Var1_2981",12
"Var1_2982",12
"Var1_2983",22
"Var1_2984",22
"Var1_2985",12
"Var1_2986",13
"Var1_2987",7
"Var1_2988",22
"Var1_2989",12
"Var1_2990",22
"Var1_2991",22
"Var1_2992",15
"Var1_2993",12
"Var1_2994",12
"Var1_2995",8
"Var1_2996",7
"Var1_2997",7
"Var1_2998",12
"Var1_2999",8
"Var1_3000",4
"Var1_3001",4
"Var1_3002",15
"Var1_3003",10
"Var1_3004",4
"Var1_3005",4
"Var1_3006",7
"Var1_3007",7
"Var1_3008",22
"Var1_3009",7
"Var1_3010",12
"Var1_3011",22
"Var1_3012",7
"Var1_3013",7
"Var1_3014",7
"Var1_3015",4
"Var1_3016",12
"Var1_3017",15
"Var1_3018",12
"Var1_3019",7
"Var1_3020",7
"Var1_3021",12
"Var1_3022",12
"Var1_3023",22
"Var1_3024",7
"Var1_3025",4
"Var1_3026",7
"Var1_3027",22
"Var1_3028",18
"Var1_3029",4
"Var1_3030",22
"Var1_3031",4
"Var1_3032",22
"Var1_3033",15
"Var1_3034",22
"Var1_3035",22
"Var1_3036",13
"Var1_3037",12
"Var1_3038",7
"Var1_3039",12
"Var1_3040",22
"Var1_3041",18
"Var1_3042",4
"Var1_3043",22
"Var1_3044",22
"Var1_3045",7
"Var1_3046",22
"Var1_3047",7
"Var1_3048",7
"Var1_3049",13
"Var1_3050",22
"Var1_3051",22
"Var1_3052",7
"Var1_3053",7
"Var1_3054",22
"Var1_3055",12
"Var1_3056",15
"Var1_3057",15
"Var1_3058",22
"Var1_3059",22
"Var1_3060",7
"Var1_3061",22
"Var1_3062",7
"Var1_3063",4
"Var1_3064",12
"Var1_3065",7
"Var1_3066",12
"Var1_3067",7
"Var1_3068",4
"Var1_3069",22
"Var1_3070",22
"Var1_3071",7
"Var1_3072",18
"Var1_3073",4
"Var1_3074",22
"Var1_3075",4
"Var1_3076",15
"Var1_3077",7
"Var1_3078",4
"Var1_3079",22
"Var1_3080",7
"Var1_3081",7
"Var1_3082",22
"Var1_3083",7
"Var1_3084",23
"Var1_3085",12
"Var1_3086",15
"Var1_3087",7
"Var1_3088",12
"Var1_3089",7
"Var1_3090",22
"Var1_3091",4
"Var1_3092",13
"Var1_3093",12
"Var1_3094",4
"Var1_3095",7
"Var1_3096",4
"Var1_3097",8
"Var1_3098",4
"Var1_3099",7
"Var1_3100",8
"Var1_3101",22
"Var1_3102",22
"Var1_3103",12
"Var1_3104",4
"Var1_3105",8
"Var1_3106",7
"Var1_3107",22
"Var1_3108",22
"Var1_3109",4
"Var1_3110",12
"Var1_3111",22
"Var1_3112",7
"Var1_3113",12
"Var1_3114",12
"Var1_3115",22
"Var1_3116",22
"Var1_3117",7
"Var1_3118",7
"Var1_3119",12
"Var1_3120",7
"Var1_3121",12
"Var1_3122",12
"Var1_3123",12
"Var1_3124",9
"Var1_3125",12
"Var1_3126",12
"Var1_3127",8
"Var1_3128",18
"Var1_3129",12
"Var1_3130",10
"Var1_3131",22
"Var1_3132",12
"Var1_3133",8
"Var1_3134",22
"Var1_3135",22
"Var1_3136",12
"Var1_3137",12
"Var1_3138",22
"Var1_3139",15
"Var1_3140",22
"Var1_3141",8
"Var1_3142",4
"Var1_3143",8
"Var1_3144",22
"Var1_3145",22
"Var1_3146",13
"Var1_3147",4
"Var1_3148",8
"Var1_3149",7
"Var1_3150",7
"Var1_3151",4
"Var1_3152",12
"Var1_3153",7
"Var1_3154",22
"Var1_3155",4
"Var1_3156",4
"Var1_3157",10
"Var1_3158",12
"Var1_3159",15
"Var1_3160",7
"Var1_3161",12
"Var1_3162",18
"Var1_3163",7
"Var1_3164",22
"Var1_3165",12
"Var1_3166",7
"Var1_3167",4
"Var1_3168",12
"Var1_3169",4
"Var1_3170",4
"Var1_3171",12
"Var1_3172",8
"Var1_3173",7
"Var1_3174",7
"Var1_3175",12
"Var1_3176",7
"Var1_3177",22
"Var1_3178",22
"Var1_3179",12
"Var1_3180",4
"Var1_3181",22
"Var1_3182",22
"Var1_3183",12
"Var1_3184",8
"Var1_3185",22
"Var1_3186",7
"Var1_3187",7
"Var1_3188",4
"Var1_3189",22
"Var1_3190",4
"Var1_3191",22
"Var1_3192",10
"Var1_3193",4
"Var1_3194",18
"Var1_3195",7
"Var1_3196",12
"Var1_3197",12
"Var1_3198",6
"Var1_3199",7
"Var1_3200",4
"Var1_3201",15
"Var1_3202",7
"Var1_3203",7
"Var1_3204",7
"Var1_3205",10
"Var1_3206",22
"Var1_3207",7
"Var1_3208",8
"Var1_3209",7
"Var1_3210",18
"Var1_3211",13
"Var1_3212",22
"Var1_3213",4
"Var1_3214",22
"Var1_3215",9
"Var1_3216",7
"Var1_3217",15
"Var1_3218",7
"Var1_3219",7
"Var1_3220",15
"Var1_3221",7
"Var1_3222",7
"Var1_3223",4
"Var1_3224",15
"Var1_3225",10
"Var1_3226",15
"Var1_3227",4
"Var1_3228",7
"Var1_3229",7
"Var1_3230",7
"Var1_3231",18
"Var1_3232",22
"Var1_3233",12
"Var1_3234",22
"Var1_3235",12
"Var1_3236",7
"Var1_3237",12
"Var1_3238",4
"Var1_3239",12
"Var1_3240",7
"Var1_3241",14
"Var1_3242",4
"Var1_3243",22
"Var1_3244",22
"Var1_3245",13
"Var1_3246",4
"Var1_3247",7
"Var1_3248",22
"Var1_3249",7
"Var1_3250",22
"Var1_3251",22
"Var1_3252",8
"Var1_3253",7
"Var1_3254",22
"Var1_3255",15
"Var1_3256",22
"Var1_3257",7
"Var1_3258",8
"Var1_3259",4
"Var1_3260",7
"Var1_3261",12
"Var1_3262",7
"Var1_3263",20
"Var1_3264",7
"Var1_3265",7
"Var1_3266",12
"Var1_3267",4
"Var1_3268",22
"Var1_3269",10
"Var1_3270",7
"Var1_3271",12
"Var1_3272",7
"Var1_3273",22
"Var1_3274",12
"Var1_3275",15
"Var1_3276",12
"Var1_3277",12
"Var1_3278",7
"Var1_3279",12
"Var1_3280",7
"Var1_3281",4
"Var1_3282",15
"Var1_3283",12
"Var1_3284",8
"Var1_3285",8
"Var1_3286",22
"Var1_3287",12
"Var1_3288",15
"Var1_3289",22
"Var1_3290",7
"Var1_3291",12
"Var1_3292",4
"Var1_3293",14
"Var1_3294",7
"Var1_3295",22
"Var1_3296",5
"Var1_3297",7
"Var1_3298",7
"Var1_3299",7
"Var1_3300",12
"Var1_3301",22
"Var1_3302",12
"Var1_3303",7
"Var1_3304",22
"Var1_3305",5
"Var1_3306",7
"Var1_3307",22
"Var1_3308",7
"Var1_3309",12
"Var1_3310",7
"Var1_3311",22
"Var1_3312",7
"Var1_3313",22
"Var1_3314",4
"Var1_3315",8
"Var1_3316",4
"Var1_3317",10
"Var1_3318",7
"Var1_3319",12
"Var1_3320",15
"Var1_3321",7
"Var1_3322",22
"Var1_3323",7
"Var1_3324",12
"Var1_3325",22
"Var1_3326",7
"Var1_3327",7
"Var1_3328",22
"Var1_3329",12
"Var1_3330",7
"Var1_3331",10
"Var1_3332",7
"Var1_3333",4
"Var1_3334",12
"Var1_3335",7
"Var1_3336",22
"Var1_3337",7
"Var1_3338",22
"Var1_3339",22
"Var1_3340",7
"Var1_3341",7
"Var1_3342",8
"Var1_3343",8
"Var1_3344",12
"Var1_3345",7
"Var1_3346",22
"Var1_3347",12
"Var1_3348",7
"Var1_3349",4
"Var1_3350",4
"Var1_3351",7
"Var1_3352",10
"Var1_3353",22
"Var1_3354",12
"Var1_3355",4
"Var1_3356",7
"Var1_3357",8
"Var1_3358",22
"Var1_3359",18
"Var1_3360",7
"Var1_3361",8
"Var1_3362",7
"Var1_3363",22
"Var1_3364",22
"Var1_3365",4
"Var1_3366",15
"Var1_3367",4
"Var1_3368",18
"Var1_3369",10
"Var1_3370",12
"Var1_3371",12
"Var1_3372",22
"Var1_3373",22
"Var1_3374",18
"Var1_3375",8
"Var1_3376",4
"Var1_3377",22
"Var1_3378",10
"Var1_3379",22
"Var1_3380",22
"Var1_3381",15
"Var1_3382",22
"Var1_3383",7
"Var1_3384",4
"Var1_3385",22
"Var1_3386",15
"Var1_3387",7
"Var1_3388",7
"Var1_3389",7
"Var1_3390",15
"Var1_3391",4
"Var1_3392",7
"Var1_3393",22
"Var1_3394",13
"Var1_3395",7
"Var1_3396",22
"Var1_3397",12
"Var1_3398",4
"Var1_3399",7
"Var1_3400",7
"Var1_3401",4
"Var1_3402",8
"Var1_3403",7
"Var1_3404",22
"Var1_3405",22
"Var1_3406",7
"Var1_3407",4
"Var1_3408",7
"Var1_3409",12
"Var1_3410",7
"Var1_3411",7
"Var1_3412",7
"Var1_3413",7
"Var1_3414",18
"Var1_3415",7
"Var1_3416",13
"Var1_3417",8
"Var1_3418",15
"Var1_3419",8
"Var1_3420",22
"Var1_3421",7
"Var1_3422",8
"Var1_3423",7
"Var1_3424",22
"Var1_3425",22
"Var1_3426",15
"Var1_3427",8
"Var1_3428",12
"Var1_3429",22
"Var1_3430",12
"Var1_3431",7
"Var1_3432",4
"Var1_3433",12
"Var1_3434",8
"Var1_3435",4
"Var1_3436",7
"Var1_3437",7
"Var1_3438",4
"Var1_3439",22
"Var1_3440",4
"Var1_3441",4
"Var1_3442",7
"Var1_3443",18
"Var1_3444",1
"Var1_3445",20
"Var1_3446",4
"Var1_3447",18
"Var1_3448",4
"Var1_3449",20
"Var1_3450",1
"Var1_3451",2
"Var1_3452",1
"Var1_3453",18
"Var1_3454",2
"Var1_3455",5
"Var1_3456",1
"Var1_3457",18
"Var1_3458",2
"Var1_3459",1
"Var1_3460",1
"Var1_3461",1
"Var1_3462",1
"Var1_3463",5
"Var1_3464",2
"Var1_3465",18
"Var1_3466",5
"Var1_3467",1
"Var1_3468",3
"Var1_3469",1
"Var1_3470",2
"Var1_3471",12
"Var1_3472",20
"Var1_3473",18
"Var1_3474",1
"Var1_3475",2
"Var1_3476",1
"Var1_3477",3
"Var1_3478",3
"Var1_3479",1
"Var1_3480",1
"Var1_3481",1
"Var1_3482",18
"Var1_3483",20
"Var1_3484",18
"Var1_3485",12
"Var1_3486",18
"Var1_3487",1
"Var1_3488",1
"Var1_3489",12
"Var1_3490",6
"Var1_3491",18
"Var1_3492",1
"Var1_3493",1
"Var1_3494",3
"Var1_3495",3
"Var1_3496",5
"Var1_3497",5
"Var1_3498",2
"Var1_3499",4
"Var1_3500",12
"Var1_3501",2
"Var1_3502",19
"Var1_3503",19
"Var1_3504",1
"Var1_3505",20
"Var1_3506",1
"Var1_3507",2
"Var1_3508",20
"Var1_3509",1
"Var1_3510",2
"Var1_3511",1
"Var1_3512",19
"Var1_3513",1
"Var1_3514",20
"Var1_3515",1
"Var1_3516",1
"Var1_3517",5
"Var1_3518",4
"Var1_3519",3
"Var1_3520",1
"Var1_3521",3
"Var1_3522",1
"Var1_3523",12
"Var1_3524",1
"Var1_3525",1
"Var1_3526",10
"Var1_3527",1
"Var1_3528",1
"Var1_3529",1
"Var1_3530",3
"Var1_3531",5
"Var1_3532",1
"Var1_3533",5
"Var1_3534",3
"Var1_3535",1
"Var1_3536",1
"Var1_3537",3
"Var1_3538",1
"Var1_3539",5
"Var1_3540",12
"Var1_3541",19
"Var1_3542",1
"Var1_3543",1
"Var1_3544",3
"Var1_3545",5
"Var1_3546",5
"Var1_3547",5
"Var1_3548",1
"Var1_3549",20
"Var1_3550",18
"Var1_3551",19
"Var1_3552",2
"Var1_3553",1
"Var1_3554",1
"Var1_3555",1
"Var1_3556",12
"Var1_3557",1
"Var1_3558",3
"Var1_3559",1
"Var1_3560",3
"Var1_3561",5
"Var1_3562",1
"Var1_3563",1
"Var1_3564",2
"Var1_3565",12
"Var1_3566",2
"Var1_3567",2
"Var1_3568",3
"Var1_3569",1
"Var1_3570",1
"Var1_3571",2
"Var1_3572",2
"Var1_3573",3
"Var1_3574",6
"Var1_3575",1
"Var1_3576",4
"Var1_3577",1
"Var1_3578",12
"Var1_3579",5
"Var1_3580",12
"Var1_3581",1
"Var1_3582",20
"Var1_3583",1
"Var1_3584",1
"Var1_3585",1
"Var1_3586",3
"Var1_3587",1
"Var1_3588",1
"Var1_3589",3
"Var1_3590",12
"Var1_3591",1
"Var1_3592",19
"Var1_3593",3
"Var1_3594",1
"Var1_3595",1
"Var1_3596",3
"Var1_3597",20
"Var1_3598",2
"Var1_3599",1
"Var1_3600",4
"Var1_3601",19
"Var1_3602",2
"Var1_3603",1
"Var1_3604",1
"Var1_3605",2
"Var1_3606",4
"Var1_3607",1
"Var1_3608",2
"Var1_3609",5
"Var1_3610",1
"Var1_3611",1
"Var1_3612",1
"Var1_3613",5
"Var1_3614",1
"Var1_3615",2
"Var1_3616",2
"Var1_3617",20
"Var1_3618",4
"Var1_3619",3
"Var1_3620",1
"Var1_3621",5
"Var1_3622",20
"Var1_3623",20
"Var1_3624",1
"Var1_3625",1
"Var1_3626",1
"Var1_3627",3
"Var1_3628",4
"Var1_3629",20
"Var1_3630",1
"Var1_3631",18
"Var1_3632",12
"Var1_3633",1
"Var1_3634",12
"Var1_3635",4
"Var1_3636",5
"Var1_3637",3
"Var1_3638",4
"Var1_3639",1
"Var1_3640",4
"Var1_3641",5
"Var1_3642",1
"Var1_3643",12
"Var1_3644",1
"Var1_3645",4
"Var1_3646",18
"Var1_3647",1
"Var1_3648",2
"Var1_3649",2
"Var1_3650",3
"Var1_3651",6
"Var1_3652",18
"Var1_3653",1
"Var1_3654",5
"Var1_3655",5
"Var1_3656",4
"Var1_3657",3
"Var1_3658",19
"Var1_3659",6
"Var1_3660",4
"Var1_3661",1
"Var1_3662",1
"Var1_3663",1
"Var1_3664",1
"Var1_3665",3
"Var1_3666",6
"Var1_3667",1
"Var1_3668",5
"Var1_3669",2
"Var1_3670",20
"Var1_3671",6
"Var1_3672",18
"Var1_3673",5
"Var1_3674",20
"Var1_3675",1
"Var1_3676",1
"Var1_3677",12
"Var1_3678",1
"Var1_3679",2
"Var1_3680",1
"Var1_3681",18
"Var1_3682",19
"Var1_3683",19
"Var1_3684",4
"Var1_3685",12
"Var1_3686",1
"Var1_3687",2
"Var1_3688",1
"Var1_3689",1
"Var1_3690",5
"Var1_3691",1
"Var1_3692",5
"Var1_3693",6
"Var1_3694",5
"Var1_3695",12
"Var1_3696",6
"Var1_3697",1
"Var1_3698",12
"Var1_3699",12
"Var1_3700",1
"Var1_3701",4
"Var1_3702",2
"Var1_3703",20
"Var1_3704",1
"Var1_3705",5
"Var1_3706",1
"Var1_3707",1
"Var1_3708",6
"Var1_3709",19
"Var1_3710",3
"Var1_3711",2
"Var1_3712",2
"Var1_3713",1
"Var1_3714",1
"Var1_3715",2
"Var1_3716",20
"Var1_3717",5
"Var1_3718",20
"Var1_3719",1
"Var1_3720",1
"Var1_3721",1
"Var1_3722",1
"Var1_3723",1
"Var1_3724",1
"Var1_3725",19
"Var1_3726",19
"Var1_3727",1
"Var1_3728",4
"Var1_3729",18
"Var1_3730",4
"Var1_3731",12
"Var1_3732",12
"Var1_3733",12
"Var1_3734",1
"Var1_3735",1
"Var1_3736",5
"Var1_3737",5
"Var1_3738",5
"Var1_3739",1
"Var1_3740",3
"Var1_3741",5
"Var1_3742",1
"Var1_3743",3
"Var1_3744",19
"Var1_3745",1
"Var1_3746",1
"Var1_3747",4
"Var1_3748",19
"Var1_3749",5
"Var1_3750",18
"Var1_3751",3
"Var1_3752",20
"Var1_3753",1
"Var1_3754",2
"Var1_3755",1
"Var1_3756",6
"Var1_3757",1
"Var1_3758",1
"Var1_3759",4
"Var1_3760",1
"Var1_3761",12
"Var1_3762",1
"Var1_3763",3
"Var1_3764",1
"Var1_3765",5
"Var1_3766",1
"Var1_3767",20
"Var1_3768",1
"Var1_3769",1
"Var1_3770",3
"Var1_3771",3
"Var1_3772",2
"Var1_3773",3
"Var1_3774",3
"Var1_3775",3
"Var1_3776",5
"Var1_3777",20
"Var1_3778",12
"Var1_3779",3
"Var1_3780",20
"Var1_3781",4
"Var1_3782",5
"Var1_3783",20
"Var1_3784",12
"Var1_3785",4
"Var1_3786",20
"Var1_3787",3
"Var1_3788",1
"Var1_3789",1
"Var1_3790",1
"Var1_3791",2
"Var1_3792",19
"Var1_3793",12
"Var1_3794",1
"Var1_3795",5
"Var1_3796",18
"Var1_3797",1
"Var1_3798",4
"Var1_3799",5
"Var1_3800",2
"Var1_3801",2
"Var1_3802",1
"Var1_3803",1
"Var1_3804",12
"Var1_3805",18
"Var1_3806",4
"Var1_3807",19
"Var1_3808",4
"Var1_3809",4
"Var1_3810",1
"Var1_3811",1
"Var1_3812",4
"Var1_3813",2
"Var1_3814",6
"Var1_3815",20
"Var1_3816",12
"Var1_3817",18
"Var1_3818",1
"Var1_3819",4
"Var1_3820",1
"Var1_3821",3
"Var1_3822",1
"Var1_3823",6
"Var1_3824",6
"Var1_3825",19
"Var1_3826",1
"Var1_3827",20
"Var1_3828",4
"Var1_3829",4
"Var1_3830",2
"Var1_3831",1
"Var1_3832",18
"Var1_3833",1
"Var1_3834",3
"Var1_3835",1
"Var1_3836",12
"Var1_3837",4
"Var1_3838",1
"Var1_3839",12
"Var1_3840",6
"Var1_3841",6
"Var1_3842",1
"Var1_3843",1
"Var1_3844",4
"Var1_3845",12
"Var1_3846",12
"Var1_3847",4
"Var1_3848",5
"Var1_3849",5
"Var1_3850",18
"Var1_3851",1
"Var1_3852",1
"Var1_3853",12
"Var1_3854",1
"Var1_3855",5
"Var1_3856",2
"Var1_3857",1
"Var1_3858",12
"Var1_3859",1
"Var1_3860",12
"Var1_3861",1
"Var1_3862",5
"Var1_3863",5
"Var1_3864",5
"Var1_3865",5
"Var1_3866",1
"Var1_3867",1
"Var1_3868",4
"Var1_3869",3
"Var1_3870",20
"Var1_3871",2
"Var1_3872",3
"Var1_3873",4
"Var1_3874",1
"Var1_3875",12
"Var1_3876",5
"Var1_3877",18
"Var1_3878",5
"Var1_3879",18
"Var1_3880",1
"Var1_3881",1
"Var1_3882",12
"Var1_3883",2
"Var1_3884",20
"Var1_3885",2
"Var1_3886",3
"Var1_3887",18
"Var1_3888",4
"Var1_3889",1
"Var1_3890",2
"Var1_3891",5
"Var1_3892",4
"Var1_3893",6
"Var1_3894",4
"Var1_3895",18
"Var1_3896",1
"Var1_3897",1
"Var1_3898",12
"Var1_3899",4
"Var1_3900",4
"Var1_3901",1
"Var1_3902",1
"Var1_3903",1
"Var1_3904",1
"Var1_3905",4
"Var1_3906",1
"Var1_3907",20
"Var1_3908",1
"Var1_3909",1
"Var1_3910",1
"Var1_3911",1
"Var1_3912",2
"Var1_3913",3
"Var1_3914",1
"Var1_3915",1
"Var1_3916",2
"Var1_3917",12
"Var1_3918",20
"Var1_3919",5
"Var1_3920",5
"Var1_3921",1
"Var1_3922",4
"Var1_3923",3
"Var1_3924",3
"Var1_3925",1
"Var1_3926",20
"Var1_3927",1
"Var1_3928",1
"Var1_3929",1
"Var1_3930",3
"Var1_3931",1
"Var1_3932",1
"Var1_3933",1
"Var1_3934",1
"Var1_3935",1
"Var1_3936",1
"Var1_3937",1
"Var1_3938",1
"Var1_3939",5
"Var1_3940",2
"Var1_3941",1
"Var1_3942",5
"Var1_3943",1
"Var1_3944",12
"Var1_3945",1
"Var1_3946",3
"Var1_3947",20
"Var1_3948",1
"Var1_3949",12
"Var1_3950",1
"Var1_3951",1
"Var1_3952",1
"Var1_3953",6
"Var1_3954",12
"Var1_3955",1
"Var1_3956",1
"Var1_3957",4
"Var1_3958",3
"Var1_3959",19
"Var1_3960",12
"Var1_3961",12
"Var1_3962",3
"Var1_3963",1
"Var1_3964",12
"Var1_3965",1
"Var1_3966",19
"Var1_3967",1
"Var1_3968",3
"Var1_3969",18
"Var1_3970",1
"Var1_3971",12
"Var1_3972",1
"Var1_3973",1
"Var1_3974",1
"Var1_3975",4
"Var1_3976",1
"Var1_3977",1
"Var1_3978",3
"Var1_3979",1
"Var1_3980",1
"Var1_3981",6
"Var1_3982",5
"Var1_3983",5
"Var1_3984",1
"Var1_3985",20
"Var1_3986",3
"Var1_3987",1
"Var1_3988",1
"Var1_3989",6
"Var1_3990",2
"Var1_3991",1
"Var1_3992",4
"Var1_3993",2
"Var1_3994",3
"Var1_3995",20
"Var1_3996",1
"Var1_3997",1
"Var1_3998",1
"Var1_3999",6
"Var1_4000",5
"Var1_4001",2
"Var1_4002",20
"Var1_4003",4
"Var1_4004",1
"Var1_4005",3
"Var1_4006",1
"Var1_4007",1
"Var1_4008",1
"Var1_4009",1
"Var1_4010",5
"Var1_4011",1
"Var1_4012",1
"Var1_4013",1
"Var1_4014",6
"Var1_4015",1
"Var1_4016",5
"Var1_4017",3
"Var1_4018",3
"Var1_4019",1
"Var1_4020",1
"Var1_4021",4
"Var1_4022",1
"Var1_4023",18
"Var1_4024",6
"Var1_4025",5
"Var1_4026",2
"Var1_4027",4
"Var1_4028",1
"Var1_4029",1
"Var1_4030",1
"Var1_4031",1
"Var1_4032",1
"Var1_4033",2
"Var1_4034",1
"Var1_4035",3
"Var1_4036",2
"Var1_4037",4
"Var1_4038",12
"Var1_4039",1
"Var1_4040",3
"Var1_4041",5
"Var1_4042",3
"Var1_4043",5
"Var1_4044",2
"Var1_4045",1
"Var1_4046",1
"Var1_4047",1
"Var1_4048",12
"Var1_4049",4
"Var1_4050",1
"Var1_4051",1
"Var1_4052",3
"Var1_4053",1
"Var1_4054",5
"Var1_4055",2
"Var1_4056",1
"Var1_4057",12
"Var1_4058",1
"Var1_4059",20
"Var1_4060",2
"Var1_4061",18
"Var1_4062",1
"Var1_4063",19
"Var1_4064",1
"Var1_4065",4
"Var1_4066",1
"Var1_4067",1
"Var1_4068",1
"Var1_4069",2
"Var1_4070",1
"Var1_4071",4
"Var1_4072",1
"Var1_4073",1
"Var1_4074",5
"Var1_4075",5
"Var1_4076",19
"Var1_4077",1
"Var1_4078",1
"Var1_4079",19
"Var1_4080",1
"Var1_4081",1
"Var1_4082",1
"Var1_4083",6
"Var1_4084",19
"Var1_4085",1
"Var1_4086",18
"Var1_4087",5
"Var1_4088",1
"Var1_4089",1
"Var1_4090",12
"Var1_4091",1
"Var1_4092",1
"Var1_4093",4
"Var1_4094",1
"Var1_4095",12
"Var1_4096",12
"Var1_4097",1
"Var1_4098",19
"Var1_4099",5
"Var1_4100",18
"Var1_4101",18
"Var1_4102",1
"Var1_4103",3
"Var1_4104",3
"Var1_4105",1
"Var1_4106",20
"Var1_4107",4
"Var1_4108",18
"Var1_4109",4
"Var1_4110",4
"Var1_4111",19
"Var1_4112",1
"Var1_4113",1
"Var1_4114",2
"Var1_4115",12
"Var1_4116",1
"Var1_4117",12
"Var1_4118",4
"Var1_4119",1
"Var1_4120",4
"Var1_4121",1
"Var1_4122",1
"Var1_4123",1
"Var1_4124",1
"Var1_4125",2
"Var1_4126",20
"Var1_4127",19
"Var1_4128",4
"Var1_4129",1
"Var1_4130",1
"Var1_4131",4
"Var1_4132",2
"Var1_4133",18
"Var1_4134",1
"Var1_4135",1
"Var1_4136",1
"Var1_4137",1
"Var1_4138",20
"Var1_4139",3
"Var1_4140",5
"Var1_4141",3
"Var1_4142",12
"Var1_4143",12
"Var1_4144",2
"Var1_4145",1
"Var1_4146",18
"Var1_4147",12
"Var1_4148",4
"Var1_4149",18
"Var1_4150",1
"Var1_4151",2
"Var1_4152",2
"Var1_4153",1
"Var1_4154",5
"Var1_4155",4
"Var1_4156",1
"Var1_4157",2
"Var1_4158",18
"Var1_4159",5
"Var1_4160",3
"Var1_4161",1
"Var1_4162",1
"Var1_4163",2
"Var1_4164",1
"Var1_4165",4
"Var1_4166",1
"Var1_4167",1
"Var1_4168",4
"Var1_4169",1
"Var1_4170",4
"Var1_4171",4
"Var1_4172",2
"Var1_4173",1
"Var1_4174",18
"Var1_4175",20
"Var1_4176",5
"Var1_4177",1
"Var1_4178",18
"Var1_4179",1
"Var1_4180",2
"Var1_4181",2
"Var1_4182",20
"Var1_4183",12
"Var1_4184",2
"Var1_4185",5
"Var1_4186",12
"Var1_4187",1
"Var1_4188",1
"Var1_4189",2
"Var1_4190",18
"Var1_4191",20
"Var1_4192",2
"Var1_4193",1
"Var1_4194",20
"Var1_4195",1
"Var1_4196",6
"Var1_4197",1
"Var1_4198",1
"Var1_4199",1
"Var1_4200",1
"Var1_4201",18
"Var1_4202",18
"Var1_4203",1
"Var1_4204",3
"Var1_4205",4
"Var1_4206",1
"Var1_4207",5
"Var1_4208",2
"Var1_4209",1
"Var1_4210",3
"Var1_4211",1
"Var1_4212",6
"Var1_4213",1
"Var1_4214",4
"Var1_4215",3
"Var1_4216",3
"Var1_4217",1
"Var1_4218",3
"Var1_4219",1
"Var1_4220",2
"Var1_4221",19
"Var1_4222",1
"Var1_4223",18
"Var1_4224",1
"Var1_4225",2
"Var1_4226",12
"Var1_4227",20
"Var1_4228",3
"Var1_4229",19
"Var1_4230",4
"Var1_4231",18
"Var1_4232",12
"Var1_4233",1
"Var1_4234",19
"Var1_4235",1
"Var1_4236",1
"Var1_4237",1
"Var1_4238",1
"Var1_4239",1
"Var1_4240",3
"Var1_4241",1
"Var1_4242",1
"Var1_4243",1
"Var1_4244",1
"Var1_4245",2
"Var1_4246",1
"Var1_4247",4
"Var1_4248",4
"Var1_4249",2
"Var1_4250",5
"Var1_4251",1
"Var1_4252",4
"Var1_4253",4
"Var1_4254",18
"Var1_4255",1
"Var1_4256",1
"Var1_4257",4
"Var1_4258",5
"Var1_4259",1
"Var1_4260",1
"Var1_4261",5
"Var1_4262",12
"Var1_4263",2
"Var1_4264",2
"Var1_4265",5
"Var1_4266",2
"Var1_4267",18
"Var1_4268",2
"Var1_4269",3
"Var1_4270",4
"Var1_4271",20
"Var1_4272",20
"Var1_4273",3
"Var1_4274",1
"Var1_4275",1
"Var1_4276",12
"Var1_4277",19
"Var1_4278",1
"Var1_4279",5
"Var1_4280",3
"Var1_4281",1
"Var1_4282",1
"Var1_4283",1
"Var1_4284",3
"Var1_4285",2
"Var1_4286",18
"Var1_4287",18
"Var1_4288",4
"Var1_4289",3
"Var1_4290",2
"Var1_4291",20
"Var1_4292",4
"Var1_4293",5
