"","sc3_24_clusters"
"Var1_2896",6
"Var1_2897",8
"Var1_2898",17
"Var1_2899",17
"Var1_2900",16
"Var1_2901",16
"Var1_2902",6
"Var1_2903",9
"Var1_2904",21
"Var1_2905",9
"Var1_2906",5
"Var1_2907",6
"Var1_2908",16
"Var1_2909",16
"Var1_2910",6
"Var1_2911",21
"Var1_2912",16
"Var1_2913",5
"Var1_2914",6
"Var1_2915",8
"Var1_2916",20
"Var1_2917",17
"Var1_2918",20
"Var1_2919",21
"Var1_2920",6
"Var1_2921",20
"Var1_2922",8
"Var1_2923",13
"Var1_2924",6
"Var1_2925",20
"Var1_2926",5
"Var1_2927",16
"Var1_2928",5
"Var1_2929",20
"Var1_2930",6
"Var1_2931",5
"Var1_2932",8
"Var1_2933",17
"Var1_2934",8
"Var1_2935",5
"Var1_2936",6
"Var1_2937",6
"Var1_2938",5
"Var1_2939",8
"Var1_2940",21
"Var1_2941",8
"Var1_2942",7
"Var1_2943",20
"Var1_2944",6
"Var1_2945",16
"Var1_2946",17
"Var1_2947",8
"Var1_2948",21
"Var1_2949",5
"Var1_2950",8
"Var1_2951",17
"Var1_2952",8
"Var1_2953",6
"Var1_2954",21
"Var1_2955",17
"Var1_2956",5
"Var1_2957",16
"Var1_2958",8
"Var1_2959",8
"Var1_2960",20
"Var1_2961",16
"Var1_2962",9
"Var1_2963",7
"Var1_2964",5
"Var1_2965",8
"Var1_2966",8
"Var1_2967",17
"Var1_2968",14
"Var1_2969",5
"Var1_2970",8
"Var1_2971",16
"Var1_2972",8
"Var1_2973",20
"Var1_2974",6
"Var1_2975",5
"Var1_2976",5
"Var1_2977",20
"Var1_2978",20
"Var1_2979",5
"Var1_2980",17
"Var1_2981",5
"Var1_2982",5
"Var1_2983",8
"Var1_2984",16
"Var1_2985",20
"Var1_2986",5
"Var1_2987",9
"Var1_2988",17
"Var1_2989",5
"Var1_2990",17
"Var1_2991",8
"Var1_2992",7
"Var1_2993",5
"Var1_2994",6
"Var1_2995",17
"Var1_2996",16
"Var1_2997",8
"Var1_2998",21
"Var1_2999",6
"Var1_3000",7
"Var1_3001",21
"Var1_3002",5
"Var1_3003",21
"Var1_3004",20
"Var1_3005",21
"Var1_3006",8
"Var1_3007",16
"Var1_3008",8
"Var1_3009",8
"Var1_3010",6
"Var1_3011",8
"Var1_3012",8
"Var1_3013",16
"Var1_3014",5
"Var1_3015",21
"Var1_3016",5
"Var1_3017",21
"Var1_3018",20
"Var1_3019",16
"Var1_3020",9
"Var1_3021",20
"Var1_3022",6
"Var1_3023",8
"Var1_3024",8
"Var1_3025",20
"Var1_3026",8
"Var1_3027",9
"Var1_3028",21
"Var1_3029",5
"Var1_3030",16
"Var1_3031",5
"Var1_3032",9
"Var1_3033",6
"Var1_3034",16
"Var1_3035",9
"Var1_3036",5
"Var1_3037",5
"Var1_3038",16
"Var1_3039",5
"Var1_3040",16
"Var1_3041",13
"Var1_3042",17
"Var1_3043",17
"Var1_3044",16
"Var1_3045",8
"Var1_3046",17
"Var1_3047",8
"Var1_3048",8
"Var1_3049",5
"Var1_3050",8
"Var1_3051",8
"Var1_3052",16
"Var1_3053",8
"Var1_3054",8
"Var1_3055",5
"Var1_3056",21
"Var1_3057",21
"Var1_3058",8
"Var1_3059",16
"Var1_3060",16
"Var1_3061",8
"Var1_3062",8
"Var1_3063",22
"Var1_3064",5
"Var1_3065",8
"Var1_3066",9
"Var1_3067",21
"Var1_3068",17
"Var1_3069",16
"Var1_3070",16
"Var1_3071",21
"Var1_3072",7
"Var1_3073",20
"Var1_3074",16
"Var1_3075",5
"Var1_3076",21
"Var1_3077",16
"Var1_3078",6
"Var1_3079",8
"Var1_3080",8
"Var1_3081",6
"Var1_3082",5
"Var1_3083",17
"Var1_3084",9
"Var1_3085",6
"Var1_3086",6
"Var1_3087",8
"Var1_3088",21
"Var1_3089",17
"Var1_3090",8
"Var1_3091",5
"Var1_3092",5
"Var1_3093",5
"Var1_3094",20
"Var1_3095",16
"Var1_3096",6
"Var1_3097",9
"Var1_3098",6
"Var1_3099",16
"Var1_3100",9
"Var1_3101",9
"Var1_3102",20
"Var1_3103",20
"Var1_3104",6
"Var1_3105",17
"Var1_3106",8
"Var1_3107",7
"Var1_3108",8
"Var1_3109",5
"Var1_3110",20
"Var1_3111",17
"Var1_3112",20
"Var1_3113",6
"Var1_3114",20
"Var1_3115",8
"Var1_3116",16
"Var1_3117",16
"Var1_3118",16
"Var1_3119",15
"Var1_3120",17
"Var1_3121",20
"Var1_3122",5
"Var1_3123",5
"Var1_3124",17
"Var1_3125",5
"Var1_3126",6
"Var1_3127",9
"Var1_3128",5
"Var1_3129",8
"Var1_3130",13
"Var1_3131",8
"Var1_3132",20
"Var1_3133",20
"Var1_3134",17
"Var1_3135",8
"Var1_3136",21
"Var1_3137",20
"Var1_3138",8
"Var1_3139",20
"Var1_3140",17
"Var1_3141",17
"Var1_3142",14
"Var1_3143",20
"Var1_3144",16
"Var1_3145",16
"Var1_3146",6
"Var1_3147",5
"Var1_3148",8
"Var1_3149",16
"Var1_3150",16
"Var1_3151",6
"Var1_3152",5
"Var1_3153",16
"Var1_3154",8
"Var1_3155",20
"Var1_3156",21
"Var1_3157",13
"Var1_3158",5
"Var1_3159",21
"Var1_3160",21
"Var1_3161",5
"Var1_3162",21
"Var1_3163",17
"Var1_3164",16
"Var1_3165",6
"Var1_3166",6
"Var1_3167",6
"Var1_3168",20
"Var1_3169",6
"Var1_3170",5
"Var1_3171",6
"Var1_3172",5
"Var1_3173",8
"Var1_3174",16
"Var1_3175",5
"Var1_3176",17
"Var1_3177",16
"Var1_3178",16
"Var1_3179",5
"Var1_3180",21
"Var1_3181",5
"Var1_3182",20
"Var1_3183",21
"Var1_3184",9
"Var1_3185",8
"Var1_3186",21
"Var1_3187",8
"Var1_3188",20
"Var1_3189",16
"Var1_3190",20
"Var1_3191",17
"Var1_3192",6
"Var1_3193",5
"Var1_3194",6
"Var1_3195",17
"Var1_3196",5
"Var1_3197",21
"Var1_3198",6
"Var1_3199",8
"Var1_3200",6
"Var1_3201",21
"Var1_3202",17
"Var1_3203",9
"Var1_3204",16
"Var1_3205",13
"Var1_3206",17
"Var1_3207",8
"Var1_3208",16
"Var1_3209",16
"Var1_3210",6
"Var1_3211",8
"Var1_3212",16
"Var1_3213",5
"Var1_3214",17
"Var1_3215",17
"Var1_3216",16
"Var1_3217",6
"Var1_3218",17
"Var1_3219",8
"Var1_3220",21
"Var1_3221",8
"Var1_3222",16
"Var1_3223",20
"Var1_3224",6
"Var1_3225",13
"Var1_3226",21
"Var1_3227",20
"Var1_3228",16
"Var1_3229",8
"Var1_3230",16
"Var1_3231",13
"Var1_3232",17
"Var1_3233",8
"Var1_3234",16
"Var1_3235",6
"Var1_3236",17
"Var1_3237",5
"Var1_3238",5
"Var1_3239",5
"Var1_3240",16
"Var1_3241",14
"Var1_3242",6
"Var1_3243",20
"Var1_3244",17
"Var1_3245",20
"Var1_3246",17
"Var1_3247",8
"Var1_3248",8
"Var1_3249",16
"Var1_3250",16
"Var1_3251",16
"Var1_3252",17
"Var1_3253",16
"Var1_3254",16
"Var1_3255",6
"Var1_3256",5
"Var1_3257",16
"Var1_3258",9
"Var1_3259",6
"Var1_3260",16
"Var1_3261",20
"Var1_3262",21
"Var1_3263",6
"Var1_3264",17
"Var1_3265",16
"Var1_3266",5
"Var1_3267",5
"Var1_3268",5
"Var1_3269",21
"Var1_3270",16
"Var1_3271",9
"Var1_3272",17
"Var1_3273",17
"Var1_3274",20
"Var1_3275",6
"Var1_3276",20
"Var1_3277",5
"Var1_3278",8
"Var1_3279",5
"Var1_3280",16
"Var1_3281",21
"Var1_3282",6
"Var1_3283",5
"Var1_3284",17
"Var1_3285",8
"Var1_3286",5
"Var1_3287",14
"Var1_3288",7
"Var1_3289",8
"Var1_3290",17
"Var1_3291",20
"Var1_3292",20
"Var1_3293",7
"Var1_3294",17
"Var1_3295",8
"Var1_3296",6
"Var1_3297",8
"Var1_3298",8
"Var1_3299",16
"Var1_3300",9
"Var1_3301",8
"Var1_3302",8
"Var1_3303",8
"Var1_3304",17
"Var1_3305",22
"Var1_3306",16
"Var1_3307",17
"Var1_3308",16
"Var1_3309",21
"Var1_3310",16
"Var1_3311",16
"Var1_3312",17
"Var1_3313",5
"Var1_3314",5
"Var1_3315",5
"Var1_3316",21
"Var1_3317",13
"Var1_3318",8
"Var1_3319",5
"Var1_3320",14
"Var1_3321",17
"Var1_3322",20
"Var1_3323",8
"Var1_3324",6
"Var1_3325",5
"Var1_3326",16
"Var1_3327",8
"Var1_3328",5
"Var1_3329",20
"Var1_3330",16
"Var1_3331",13
"Var1_3332",8
"Var1_3333",21
"Var1_3334",5
"Var1_3335",16
"Var1_3336",17
"Var1_3337",8
"Var1_3338",16
"Var1_3339",8
"Var1_3340",16
"Var1_3341",16
"Var1_3342",5
"Var1_3343",5
"Var1_3344",5
"Var1_3345",17
"Var1_3346",9
"Var1_3347",20
"Var1_3348",20
"Var1_3349",6
"Var1_3350",20
"Var1_3351",16
"Var1_3352",5
"Var1_3353",16
"Var1_3354",20
"Var1_3355",6
"Var1_3356",17
"Var1_3357",5
"Var1_3358",8
"Var1_3359",21
"Var1_3360",17
"Var1_3361",20
"Var1_3362",9
"Var1_3363",16
"Var1_3364",17
"Var1_3365",21
"Var1_3366",21
"Var1_3367",5
"Var1_3368",13
"Var1_3369",13
"Var1_3370",5
"Var1_3371",21
"Var1_3372",17
"Var1_3373",16
"Var1_3374",13
"Var1_3375",5
"Var1_3376",17
"Var1_3377",9
"Var1_3378",13
"Var1_3379",20
"Var1_3380",9
"Var1_3381",6
"Var1_3382",16
"Var1_3383",8
"Var1_3384",21
"Var1_3385",16
"Var1_3386",21
"Var1_3387",8
"Var1_3388",9
"Var1_3389",6
"Var1_3390",6
"Var1_3391",6
"Var1_3392",16
"Var1_3393",8
"Var1_3394",6
"Var1_3395",16
"Var1_3396",5
"Var1_3397",6
"Var1_3398",20
"Var1_3399",16
"Var1_3400",8
"Var1_3401",6
"Var1_3402",9
"Var1_3403",16
"Var1_3404",8
"Var1_3405",8
"Var1_3406",9
"Var1_3407",21
"Var1_3408",16
"Var1_3409",17
"Var1_3410",17
"Var1_3411",16
"Var1_3412",16
"Var1_3413",8
"Var1_3414",13
"Var1_3415",8
"Var1_3416",5
"Var1_3417",9
"Var1_3418",6
"Var1_3419",17
"Var1_3420",8
"Var1_3421",8
"Var1_3422",20
"Var1_3423",8
"Var1_3424",17
"Var1_3425",8
"Var1_3426",20
"Var1_3427",9
"Var1_3428",5
"Var1_3429",16
"Var1_3430",5
"Var1_3431",8
"Var1_3432",5
"Var1_3433",21
"Var1_3434",16
"Var1_3435",6
"Var1_3436",8
"Var1_3437",16
"Var1_3438",20
"Var1_3439",8
"Var1_3440",20
"Var1_3441",6
"Var1_3442",16
"Var1_3443",22
"Var1_3444",18
"Var1_3445",15
"Var1_3446",21
"Var1_3447",19
"Var1_3448",20
"Var1_3449",24
"Var1_3450",10
"Var1_3451",22
"Var1_3452",19
"Var1_3453",10
"Var1_3454",22
"Var1_3455",21
"Var1_3456",18
"Var1_3457",19
"Var1_3458",15
"Var1_3459",18
"Var1_3460",18
"Var1_3461",10
"Var1_3462",10
"Var1_3463",24
"Var1_3464",15
"Var1_3465",15
"Var1_3466",15
"Var1_3467",10
"Var1_3468",15
"Var1_3469",18
"Var1_3470",22
"Var1_3471",15
"Var1_3472",22
"Var1_3473",15
"Var1_3474",19
"Var1_3475",15
"Var1_3476",18
"Var1_3477",11
"Var1_3478",22
"Var1_3479",19
"Var1_3480",10
"Var1_3481",10
"Var1_3482",19
"Var1_3483",15
"Var1_3484",21
"Var1_3485",15
"Var1_3486",22
"Var1_3487",18
"Var1_3488",18
"Var1_3489",23
"Var1_3490",22
"Var1_3491",10
"Var1_3492",10
"Var1_3493",20
"Var1_3494",21
"Var1_3495",10
"Var1_3496",23
"Var1_3497",15
"Var1_3498",15
"Var1_3499",14
"Var1_3500",22
"Var1_3501",22
"Var1_3502",21
"Var1_3503",14
"Var1_3504",18
"Var1_3505",24
"Var1_3506",18
"Var1_3507",15
"Var1_3508",15
"Var1_3509",18
"Var1_3510",22
"Var1_3511",18
"Var1_3512",21
"Var1_3513",10
"Var1_3514",24
"Var1_3515",18
"Var1_3516",10
"Var1_3517",11
"Var1_3518",14
"Var1_3519",18
"Var1_3520",18
"Var1_3521",19
"Var1_3522",10
"Var1_3523",15
"Var1_3524",18
"Var1_3525",10
"Var1_3526",22
"Var1_3527",19
"Var1_3528",10
"Var1_3529",10
"Var1_3530",18
"Var1_3531",22
"Var1_3532",18
"Var1_3533",15
"Var1_3534",18
"Var1_3535",10
"Var1_3536",10
"Var1_3537",18
"Var1_3538",18
"Var1_3539",14
"Var1_3540",23
"Var1_3541",21
"Var1_3542",10
"Var1_3543",10
"Var1_3544",14
"Var1_3545",22
"Var1_3546",22
"Var1_3547",11
"Var1_3548",10
"Var1_3549",15
"Var1_3550",15
"Var1_3551",14
"Var1_3552",22
"Var1_3553",10
"Var1_3554",10
"Var1_3555",18
"Var1_3556",15
"Var1_3557",10
"Var1_3558",15
"Var1_3559",10
"Var1_3560",19
"Var1_3561",15
"Var1_3562",10
"Var1_3563",18
"Var1_3564",21
"Var1_3565",24
"Var1_3566",10
"Var1_3567",15
"Var1_3568",11
"Var1_3569",18
"Var1_3570",10
"Var1_3571",15
"Var1_3572",15
"Var1_3573",18
"Var1_3574",24
"Var1_3575",18
"Var1_3576",24
"Var1_3577",18
"Var1_3578",15
"Var1_3579",21
"Var1_3580",15
"Var1_3581",10
"Var1_3582",15
"Var1_3583",19
"Var1_3584",18
"Var1_3585",18
"Var1_3586",10
"Var1_3587",10
"Var1_3588",10
"Var1_3589",15
"Var1_3590",22
"Var1_3591",18
"Var1_3592",14
"Var1_3593",10
"Var1_3594",10
"Var1_3595",18
"Var1_3596",15
"Var1_3597",24
"Var1_3598",11
"Var1_3599",18
"Var1_3600",21
"Var1_3601",21
"Var1_3602",23
"Var1_3603",10
"Var1_3604",10
"Var1_3605",22
"Var1_3606",21
"Var1_3607",18
"Var1_3608",10
"Var1_3609",16
"Var1_3610",10
"Var1_3611",10
"Var1_3612",10
"Var1_3613",24
"Var1_3614",18
"Var1_3615",19
"Var1_3616",22
"Var1_3617",15
"Var1_3618",11
"Var1_3619",18
"Var1_3620",18
"Var1_3621",21
"Var1_3622",15
"Var1_3623",22
"Var1_3624",18
"Var1_3625",18
"Var1_3626",10
"Var1_3627",11
"Var1_3628",22
"Var1_3629",11
"Var1_3630",10
"Var1_3631",15
"Var1_3632",22
"Var1_3633",10
"Var1_3634",15
"Var1_3635",21
"Var1_3636",24
"Var1_3637",19
"Var1_3638",24
"Var1_3639",10
"Var1_3640",21
"Var1_3641",22
"Var1_3642",10
"Var1_3643",19
"Var1_3644",18
"Var1_3645",20
"Var1_3646",10
"Var1_3647",10
"Var1_3648",15
"Var1_3649",15
"Var1_3650",15
"Var1_3651",24
"Var1_3652",15
"Var1_3653",18
"Var1_3654",22
"Var1_3655",24
"Var1_3656",19
"Var1_3657",20
"Var1_3658",14
"Var1_3659",24
"Var1_3660",5
"Var1_3661",18
"Var1_3662",10
"Var1_3663",10
"Var1_3664",15
"Var1_3665",11
"Var1_3666",24
"Var1_3667",18
"Var1_3668",15
"Var1_3669",19
"Var1_3670",24
"Var1_3671",15
"Var1_3672",22
"Var1_3673",22
"Var1_3674",22
"Var1_3675",10
"Var1_3676",10
"Var1_3677",15
"Var1_3678",18
"Var1_3679",19
"Var1_3680",10
"Var1_3681",19
"Var1_3682",21
"Var1_3683",20
"Var1_3684",20
"Var1_3685",22
"Var1_3686",18
"Var1_3687",10
"Var1_3688",10
"Var1_3689",18
"Var1_3690",14
"Var1_3691",10
"Var1_3692",17
"Var1_3693",24
"Var1_3694",15
"Var1_3695",22
"Var1_3696",15
"Var1_3697",10
"Var1_3698",21
"Var1_3699",22
"Var1_3700",10
"Var1_3701",15
"Var1_3702",22
"Var1_3703",22
"Var1_3704",18
"Var1_3705",21
"Var1_3706",18
"Var1_3707",10
"Var1_3708",24
"Var1_3709",21
"Var1_3710",10
"Var1_3711",15
"Var1_3712",11
"Var1_3713",18
"Var1_3714",18
"Var1_3715",15
"Var1_3716",15
"Var1_3717",17
"Var1_3718",24
"Var1_3719",20
"Var1_3720",20
"Var1_3721",19
"Var1_3722",18
"Var1_3723",10
"Var1_3724",10
"Var1_3725",22
"Var1_3726",21
"Var1_3727",18
"Var1_3728",21
"Var1_3729",19
"Var1_3730",21
"Var1_3731",19
"Var1_3732",15
"Var1_3733",21
"Var1_3734",18
"Var1_3735",18
"Var1_3736",22
"Var1_3737",21
"Var1_3738",15
"Var1_3739",22
"Var1_3740",22
"Var1_3741",17
"Var1_3742",18
"Var1_3743",15
"Var1_3744",14
"Var1_3745",10
"Var1_3746",10
"Var1_3747",20
"Var1_3748",21
"Var1_3749",21
"Var1_3750",22
"Var1_3751",15
"Var1_3752",15
"Var1_3753",18
"Var1_3754",15
"Var1_3755",18
"Var1_3756",15
"Var1_3757",18
"Var1_3758",18
"Var1_3759",20
"Var1_3760",10
"Var1_3761",11
"Var1_3762",10
"Var1_3763",15
"Var1_3764",20
"Var1_3765",15
"Var1_3766",10
"Var1_3767",15
"Var1_3768",18
"Var1_3769",10
"Var1_3770",19
"Var1_3771",19
"Var1_3772",15
"Var1_3773",22
"Var1_3774",10
"Var1_3775",18
"Var1_3776",24
"Var1_3777",15
"Var1_3778",11
"Var1_3779",19
"Var1_3780",14
"Var1_3781",14
"Var1_3782",22
"Var1_3783",15
"Var1_3784",15
"Var1_3785",14
"Var1_3786",24
"Var1_3787",22
"Var1_3788",18
"Var1_3789",10
"Var1_3790",18
"Var1_3791",22
"Var1_3792",14
"Var1_3793",15
"Var1_3794",11
"Var1_3795",15
"Var1_3796",18
"Var1_3797",18
"Var1_3798",14
"Var1_3799",24
"Var1_3800",22
"Var1_3801",22
"Var1_3802",18
"Var1_3803",10
"Var1_3804",22
"Var1_3805",19
"Var1_3806",21
"Var1_3807",14
"Var1_3808",21
"Var1_3809",14
"Var1_3810",18
"Var1_3811",18
"Var1_3812",24
"Var1_3813",23
"Var1_3814",17
"Var1_3815",21
"Var1_3816",18
"Var1_3817",10
"Var1_3818",18
"Var1_3819",20
"Var1_3820",10
"Var1_3821",18
"Var1_3822",10
"Var1_3823",15
"Var1_3824",15
"Var1_3825",21
"Var1_3826",18
"Var1_3827",15
"Var1_3828",21
"Var1_3829",21
"Var1_3830",22
"Var1_3831",10
"Var1_3832",10
"Var1_3833",10
"Var1_3834",19
"Var1_3835",18
"Var1_3836",19
"Var1_3837",11
"Var1_3838",10
"Var1_3839",15
"Var1_3840",22
"Var1_3841",22
"Var1_3842",18
"Var1_3843",18
"Var1_3844",21
"Var1_3845",15
"Var1_3846",24
"Var1_3847",14
"Var1_3848",15
"Var1_3849",21
"Var1_3850",11
"Var1_3851",18
"Var1_3852",10
"Var1_3853",11
"Var1_3854",10
"Var1_3855",22
"Var1_3856",19
"Var1_3857",10
"Var1_3858",19
"Var1_3859",19
"Var1_3860",10
"Var1_3861",10
"Var1_3862",22
"Var1_3863",24
"Var1_3864",24
"Var1_3865",24
"Var1_3866",18
"Var1_3867",18
"Var1_3868",14
"Var1_3869",10
"Var1_3870",24
"Var1_3871",15
"Var1_3872",19
"Var1_3873",21
"Var1_3874",18
"Var1_3875",22
"Var1_3876",21
"Var1_3877",22
"Var1_3878",21
"Var1_3879",18
"Var1_3880",18
"Var1_3881",18
"Var1_3882",22
"Var1_3883",20
"Var1_3884",24
"Var1_3885",10
"Var1_3886",22
"Var1_3887",19
"Var1_3888",21
"Var1_3889",10
"Var1_3890",23
"Var1_3891",24
"Var1_3892",14
"Var1_3893",24
"Var1_3894",20
"Var1_3895",11
"Var1_3896",10
"Var1_3897",18
"Var1_3898",22
"Var1_3899",21
"Var1_3900",15
"Var1_3901",18
"Var1_3902",19
"Var1_3903",18
"Var1_3904",11
"Var1_3905",21
"Var1_3906",10
"Var1_3907",24
"Var1_3908",10
"Var1_3909",10
"Var1_3910",10
"Var1_3911",10
"Var1_3912",10
"Var1_3913",19
"Var1_3914",18
"Var1_3915",18
"Var1_3916",15
"Var1_3917",15
"Var1_3918",21
"Var1_3919",15
"Var1_3920",24
"Var1_3921",18
"Var1_3922",14
"Var1_3923",15
"Var1_3924",20
"Var1_3925",10
"Var1_3926",22
"Var1_3927",10
"Var1_3928",18
"Var1_3929",19
"Var1_3930",18
"Var1_3931",10
"Var1_3932",18
"Var1_3933",10
"Var1_3934",18
"Var1_3935",10
"Var1_3936",10
"Var1_3937",10
"Var1_3938",18
"Var1_3939",15
"Var1_3940",22
"Var1_3941",18
"Var1_3942",14
"Var1_3943",10
"Var1_3944",20
"Var1_3945",18
"Var1_3946",10
"Var1_3947",22
"Var1_3948",18
"Var1_3949",11
"Var1_3950",18
"Var1_3951",18
"Var1_3952",18
"Var1_3953",22
"Var1_3954",11
"Var1_3955",18
"Var1_3956",10
"Var1_3957",14
"Var1_3958",20
"Var1_3959",14
"Var1_3960",15
"Var1_3961",15
"Var1_3962",19
"Var1_3963",18
"Var1_3964",15
"Var1_3965",18
"Var1_3966",21
"Var1_3967",22
"Var1_3968",10
"Var1_3969",15
"Var1_3970",20
"Var1_3971",15
"Var1_3972",10
"Var1_3973",10
"Var1_3974",18
"Var1_3975",14
"Var1_3976",18
"Var1_3977",18
"Var1_3978",10
"Var1_3979",11
"Var1_3980",18
"Var1_3981",24
"Var1_3982",24
"Var1_3983",17
"Var1_3984",18
"Var1_3985",24
"Var1_3986",10
"Var1_3987",10
"Var1_3988",18
"Var1_3989",15
"Var1_3990",11
"Var1_3991",18
"Var1_3992",21
"Var1_3993",15
"Var1_3994",10
"Var1_3995",14
"Var1_3996",18
"Var1_3997",10
"Var1_3998",18
"Var1_3999",24
"Var1_4000",22
"Var1_4001",22
"Var1_4002",14
"Var1_4003",21
"Var1_4004",10
"Var1_4005",19
"Var1_4006",19
"Var1_4007",18
"Var1_4008",10
"Var1_4009",18
"Var1_4010",22
"Var1_4011",18
"Var1_4012",18
"Var1_4013",18
"Var1_4014",24
"Var1_4015",10
"Var1_4016",15
"Var1_4017",15
"Var1_4018",22
"Var1_4019",10
"Var1_4020",19
"Var1_4021",15
"Var1_4022",18
"Var1_4023",15
"Var1_4024",21
"Var1_4025",21
"Var1_4026",15
"Var1_4027",10
"Var1_4028",10
"Var1_4029",18
"Var1_4030",10
"Var1_4031",18
"Var1_4032",18
"Var1_4033",10
"Var1_4034",10
"Var1_4035",18
"Var1_4036",22
"Var1_4037",14
"Var1_4038",15
"Var1_4039",18
"Var1_4040",19
"Var1_4041",11
"Var1_4042",18
"Var1_4043",21
"Var1_4044",22
"Var1_4045",10
"Var1_4046",10
"Var1_4047",18
"Var1_4048",22
"Var1_4049",21
"Var1_4050",18
"Var1_4051",11
"Var1_4052",10
"Var1_4053",18
"Var1_4054",17
"Var1_4055",22
"Var1_4056",10
"Var1_4057",22
"Var1_4058",10
"Var1_4059",22
"Var1_4060",22
"Var1_4061",24
"Var1_4062",10
"Var1_4063",14
"Var1_4064",18
"Var1_4065",14
"Var1_4066",18
"Var1_4067",19
"Var1_4068",18
"Var1_4069",22
"Var1_4070",18
"Var1_4071",21
"Var1_4072",10
"Var1_4073",10
"Var1_4074",24
"Var1_4075",22
"Var1_4076",14
"Var1_4077",10
"Var1_4078",18
"Var1_4079",14
"Var1_4080",10
"Var1_4081",20
"Var1_4082",10
"Var1_4083",21
"Var1_4084",21
"Var1_4085",18
"Var1_4086",11
"Var1_4087",22
"Var1_4088",10
"Var1_4089",18
"Var1_4090",11
"Var1_4091",18
"Var1_4092",10
"Var1_4093",22
"Var1_4094",10
"Var1_4095",21
"Var1_4096",11
"Var1_4097",10
"Var1_4098",22
"Var1_4099",15
"Var1_4100",18
"Var1_4101",10
"Var1_4102",18
"Var1_4103",11
"Var1_4104",15
"Var1_4105",18
"Var1_4106",22
"Var1_4107",21
"Var1_4108",21
"Var1_4109",10
"Var1_4110",14
"Var1_4111",21
"Var1_4112",18
"Var1_4113",18
"Var1_4114",14
"Var1_4115",22
"Var1_4116",10
"Var1_4117",22
"Var1_4118",21
"Var1_4119",10
"Var1_4120",24
"Var1_4121",18
"Var1_4122",18
"Var1_4123",10
"Var1_4124",10
"Var1_4125",22
"Var1_4126",24
"Var1_4127",21
"Var1_4128",14
"Var1_4129",18
"Var1_4130",18
"Var1_4131",22
"Var1_4132",22
"Var1_4133",19
"Var1_4134",10
"Var1_4135",18
"Var1_4136",10
"Var1_4137",18
"Var1_4138",24
"Var1_4139",19
"Var1_4140",21
"Var1_4141",15
"Var1_4142",19
"Var1_4143",7
"Var1_4144",24
"Var1_4145",18
"Var1_4146",22
"Var1_4147",15
"Var1_4148",21
"Var1_4149",15
"Var1_4150",10
"Var1_4151",14
"Var1_4152",15
"Var1_4153",15
"Var1_4154",22
"Var1_4155",14
"Var1_4156",10
"Var1_4157",10
"Var1_4158",14
"Var1_4159",11
"Var1_4160",19
"Var1_4161",19
"Var1_4162",10
"Var1_4163",11
"Var1_4164",18
"Var1_4165",14
"Var1_4166",18
"Var1_4167",11
"Var1_4168",21
"Var1_4169",18
"Var1_4170",21
"Var1_4171",10
"Var1_4172",19
"Var1_4173",10
"Var1_4174",19
"Var1_4175",24
"Var1_4176",15
"Var1_4177",10
"Var1_4178",20
"Var1_4179",15
"Var1_4180",15
"Var1_4181",15
"Var1_4182",15
"Var1_4183",15
"Var1_4184",22
"Var1_4185",23
"Var1_4186",19
"Var1_4187",18
"Var1_4188",10
"Var1_4189",15
"Var1_4190",22
"Var1_4191",21
"Var1_4192",11
"Var1_4193",18
"Var1_4194",15
"Var1_4195",10
"Var1_4196",15
"Var1_4197",19
"Var1_4198",10
"Var1_4199",10
"Var1_4200",18
"Var1_4201",22
"Var1_4202",11
"Var1_4203",18
"Var1_4204",20
"Var1_4205",14
"Var1_4206",10
"Var1_4207",22
"Var1_4208",19
"Var1_4209",18
"Var1_4210",22
"Var1_4211",10
"Var1_4212",24
"Var1_4213",18
"Var1_4214",20
"Var1_4215",20
"Var1_4216",15
"Var1_4217",20
"Var1_4218",19
"Var1_4219",10
"Var1_4220",15
"Var1_4221",20
"Var1_4222",18
"Var1_4223",19
"Var1_4224",10
"Var1_4225",15
"Var1_4226",15
"Var1_4227",22
"Var1_4228",18
"Var1_4229",21
"Var1_4230",21
"Var1_4231",21
"Var1_4232",15
"Var1_4233",10
"Var1_4234",14
"Var1_4235",18
"Var1_4236",10
"Var1_4237",10
"Var1_4238",10
"Var1_4239",10
"Var1_4240",10
"Var1_4241",18
"Var1_4242",18
"Var1_4243",10
"Var1_4244",20
"Var1_4245",22
"Var1_4246",10
"Var1_4247",24
"Var1_4248",13
"Var1_4249",19
"Var1_4250",15
"Var1_4251",18
"Var1_4252",21
"Var1_4253",14
"Var1_4254",19
"Var1_4255",18
"Var1_4256",10
"Var1_4257",21
"Var1_4258",15
"Var1_4259",10
"Var1_4260",10
"Var1_4261",22
"Var1_4262",22
"Var1_4263",15
"Var1_4264",19
"Var1_4265",24
"Var1_4266",15
"Var1_4267",19
"Var1_4268",14
"Var1_4269",10
"Var1_4270",14
"Var1_4271",22
"Var1_4272",24
"Var1_4273",19
"Var1_4274",19
"Var1_4275",10
"Var1_4276",11
"Var1_4277",14
"Var1_4278",10
"Var1_4279",24
"Var1_4280",18
"Var1_4281",18
"Var1_4282",18
"Var1_4283",10
"Var1_4284",10
"Var1_4285",10
"Var1_4286",21
"Var1_4287",19
"Var1_4288",17
"Var1_4289",19
"Var1_4290",22
"Var1_4291",14
"Var1_4292",21
"Var1_4293",14
