"","sc3_24_clusters"
"Var1_2896",6
"Var1_2897",2
"Var1_2898",2
"Var1_2899",10
"Var1_2900",10
"Var1_2901",2
"Var1_2902",6
"Var1_2903",10
"Var1_2904",15
"Var1_2905",10
"Var1_2906",6
"Var1_2907",6
"Var1_2908",10
"Var1_2909",2
"Var1_2910",20
"Var1_2911",14
"Var1_2912",10
"Var1_2913",14
"Var1_2914",14
"Var1_2915",10
"Var1_2916",10
"Var1_2917",10
"Var1_2918",14
"Var1_2919",15
"Var1_2920",15
"Var1_2921",6
"Var1_2922",10
"Var1_2923",24
"Var1_2924",14
"Var1_2925",14
"Var1_2926",6
"Var1_2927",10
"Var1_2928",6
"Var1_2929",14
"Var1_2930",15
"Var1_2931",6
"Var1_2932",10
"Var1_2933",10
"Var1_2934",10
"Var1_2935",14
"Var1_2936",15
"Var1_2937",15
"Var1_2938",6
"Var1_2939",10
"Var1_2940",15
"Var1_2941",2
"Var1_2942",6
"Var1_2943",6
"Var1_2944",7
"Var1_2945",2
"Var1_2946",10
"Var1_2947",10
"Var1_2948",20
"Var1_2949",15
"Var1_2950",10
"Var1_2951",10
"Var1_2952",10
"Var1_2953",15
"Var1_2954",14
"Var1_2955",10
"Var1_2956",24
"Var1_2957",2
"Var1_2958",10
"Var1_2959",2
"Var1_2960",14
"Var1_2961",10
"Var1_2962",10
"Var1_2963",7
"Var1_2964",14
"Var1_2965",2
"Var1_2966",10
"Var1_2967",2
"Var1_2968",17
"Var1_2969",2
"Var1_2970",2
"Var1_2971",10
"Var1_2972",14
"Var1_2973",6
"Var1_2974",7
"Var1_2975",14
"Var1_2976",14
"Var1_2977",6
"Var1_2978",20
"Var1_2979",14
"Var1_2980",14
"Var1_2981",2
"Var1_2982",14
"Var1_2983",6
"Var1_2984",10
"Var1_2985",14
"Var1_2986",14
"Var1_2987",10
"Var1_2988",10
"Var1_2989",2
"Var1_2990",2
"Var1_2991",10
"Var1_2992",20
"Var1_2993",2
"Var1_2994",6
"Var1_2995",10
"Var1_2996",2
"Var1_2997",2
"Var1_2998",14
"Var1_2999",6
"Var1_3000",6
"Var1_3001",15
"Var1_3002",6
"Var1_3003",7
"Var1_3004",14
"Var1_3005",6
"Var1_3006",2
"Var1_3007",10
"Var1_3008",10
"Var1_3009",2
"Var1_3010",6
"Var1_3011",10
"Var1_3012",2
"Var1_3013",2
"Var1_3014",2
"Var1_3015",6
"Var1_3016",6
"Var1_3017",15
"Var1_3018",6
"Var1_3019",2
"Var1_3020",14
"Var1_3021",14
"Var1_3022",4
"Var1_3023",10
"Var1_3024",10
"Var1_3025",10
"Var1_3026",2
"Var1_3027",10
"Var1_3028",6
"Var1_3029",6
"Var1_3030",10
"Var1_3031",14
"Var1_3032",10
"Var1_3033",6
"Var1_3034",10
"Var1_3035",2
"Var1_3036",2
"Var1_3037",14
"Var1_3038",10
"Var1_3039",14
"Var1_3040",10
"Var1_3041",17
"Var1_3042",14
"Var1_3043",10
"Var1_3044",10
"Var1_3045",2
"Var1_3046",10
"Var1_3047",2
"Var1_3048",2
"Var1_3049",14
"Var1_3050",10
"Var1_3051",2
"Var1_3052",10
"Var1_3053",10
"Var1_3054",14
"Var1_3055",6
"Var1_3056",7
"Var1_3057",15
"Var1_3058",10
"Var1_3059",10
"Var1_3060",2
"Var1_3061",2
"Var1_3062",10
"Var1_3063",6
"Var1_3064",6
"Var1_3065",2
"Var1_3066",2
"Var1_3067",7
"Var1_3068",14
"Var1_3069",10
"Var1_3070",10
"Var1_3071",15
"Var1_3072",15
"Var1_3073",14
"Var1_3074",2
"Var1_3075",6
"Var1_3076",15
"Var1_3077",2
"Var1_3078",6
"Var1_3079",10
"Var1_3080",10
"Var1_3081",15
"Var1_3082",10
"Var1_3083",10
"Var1_3084",14
"Var1_3085",15
"Var1_3086",15
"Var1_3087",2
"Var1_3088",14
"Var1_3089",10
"Var1_3090",14
"Var1_3091",14
"Var1_3092",14
"Var1_3093",14
"Var1_3094",14
"Var1_3095",10
"Var1_3096",15
"Var1_3097",14
"Var1_3098",14
"Var1_3099",2
"Var1_3100",14
"Var1_3101",2
"Var1_3102",10
"Var1_3103",14
"Var1_3104",15
"Var1_3105",10
"Var1_3106",2
"Var1_3107",20
"Var1_3108",10
"Var1_3109",6
"Var1_3110",15
"Var1_3111",14
"Var1_3112",10
"Var1_3113",6
"Var1_3114",6
"Var1_3115",10
"Var1_3116",10
"Var1_3117",10
"Var1_3118",2
"Var1_3119",20
"Var1_3120",2
"Var1_3121",6
"Var1_3122",6
"Var1_3123",6
"Var1_3124",9
"Var1_3125",6
"Var1_3126",6
"Var1_3127",10
"Var1_3128",7
"Var1_3129",2
"Var1_3130",24
"Var1_3131",2
"Var1_3132",14
"Var1_3133",10
"Var1_3134",10
"Var1_3135",10
"Var1_3136",6
"Var1_3137",14
"Var1_3138",2
"Var1_3139",14
"Var1_3140",10
"Var1_3141",10
"Var1_3142",17
"Var1_3143",10
"Var1_3144",10
"Var1_3145",2
"Var1_3146",16
"Var1_3147",6
"Var1_3148",2
"Var1_3149",10
"Var1_3150",10
"Var1_3151",15
"Var1_3152",14
"Var1_3153",10
"Var1_3154",10
"Var1_3155",14
"Var1_3156",14
"Var1_3157",15
"Var1_3158",20
"Var1_3159",15
"Var1_3160",24
"Var1_3161",14
"Var1_3162",7
"Var1_3163",9
"Var1_3164",2
"Var1_3165",6
"Var1_3166",15
"Var1_3167",14
"Var1_3168",14
"Var1_3169",6
"Var1_3170",14
"Var1_3171",14
"Var1_3172",6
"Var1_3173",2
"Var1_3174",10
"Var1_3175",14
"Var1_3176",10
"Var1_3177",10
"Var1_3178",2
"Var1_3179",14
"Var1_3180",6
"Var1_3181",14
"Var1_3182",6
"Var1_3183",6
"Var1_3184",10
"Var1_3185",2
"Var1_3186",15
"Var1_3187",10
"Var1_3188",6
"Var1_3189",10
"Var1_3190",10
"Var1_3191",2
"Var1_3192",15
"Var1_3193",15
"Var1_3194",7
"Var1_3195",6
"Var1_3196",6
"Var1_3197",6
"Var1_3198",7
"Var1_3199",2
"Var1_3200",6
"Var1_3201",15
"Var1_3202",10
"Var1_3203",6
"Var1_3204",10
"Var1_3205",7
"Var1_3206",10
"Var1_3207",10
"Var1_3208",2
"Var1_3209",2
"Var1_3210",20
"Var1_3211",2
"Var1_3212",10
"Var1_3213",14
"Var1_3214",10
"Var1_3215",2
"Var1_3216",2
"Var1_3217",14
"Var1_3218",10
"Var1_3219",10
"Var1_3220",15
"Var1_3221",10
"Var1_3222",10
"Var1_3223",14
"Var1_3224",15
"Var1_3225",24
"Var1_3226",6
"Var1_3227",14
"Var1_3228",2
"Var1_3229",10
"Var1_3230",10
"Var1_3231",24
"Var1_3232",6
"Var1_3233",14
"Var1_3234",10
"Var1_3235",7
"Var1_3236",2
"Var1_3237",6
"Var1_3238",6
"Var1_3239",6
"Var1_3240",2
"Var1_3241",20
"Var1_3242",6
"Var1_3243",2
"Var1_3244",2
"Var1_3245",14
"Var1_3246",10
"Var1_3247",10
"Var1_3248",10
"Var1_3249",10
"Var1_3250",2
"Var1_3251",10
"Var1_3252",14
"Var1_3253",10
"Var1_3254",2
"Var1_3255",20
"Var1_3256",6
"Var1_3257",10
"Var1_3258",14
"Var1_3259",14
"Var1_3260",10
"Var1_3261",6
"Var1_3262",15
"Var1_3263",20
"Var1_3264",2
"Var1_3265",10
"Var1_3266",14
"Var1_3267",14
"Var1_3268",14
"Var1_3269",15
"Var1_3270",2
"Var1_3271",14
"Var1_3272",2
"Var1_3273",10
"Var1_3274",6
"Var1_3275",6
"Var1_3276",6
"Var1_3277",6
"Var1_3278",2
"Var1_3279",14
"Var1_3280",10
"Var1_3281",15
"Var1_3282",15
"Var1_3283",14
"Var1_3284",14
"Var1_3285",10
"Var1_3286",14
"Var1_3287",6
"Var1_3288",6
"Var1_3289",2
"Var1_3290",2
"Var1_3291",14
"Var1_3292",14
"Var1_3293",21
"Var1_3294",14
"Var1_3295",10
"Var1_3296",4
"Var1_3297",2
"Var1_3298",10
"Var1_3299",2
"Var1_3300",14
"Var1_3301",2
"Var1_3302",18
"Var1_3303",10
"Var1_3304",14
"Var1_3305",20
"Var1_3306",10
"Var1_3307",2
"Var1_3308",2
"Var1_3309",15
"Var1_3310",2
"Var1_3311",2
"Var1_3312",14
"Var1_3313",2
"Var1_3314",14
"Var1_3315",6
"Var1_3316",14
"Var1_3317",24
"Var1_3318",10
"Var1_3319",14
"Var1_3320",21
"Var1_3321",2
"Var1_3322",14
"Var1_3323",10
"Var1_3324",20
"Var1_3325",6
"Var1_3326",2
"Var1_3327",10
"Var1_3328",2
"Var1_3329",2
"Var1_3330",2
"Var1_3331",24
"Var1_3332",2
"Var1_3333",15
"Var1_3334",14
"Var1_3335",10
"Var1_3336",10
"Var1_3337",10
"Var1_3338",2
"Var1_3339",2
"Var1_3340",10
"Var1_3341",10
"Var1_3342",6
"Var1_3343",14
"Var1_3344",14
"Var1_3345",2
"Var1_3346",14
"Var1_3347",6
"Var1_3348",10
"Var1_3349",14
"Var1_3350",14
"Var1_3351",2
"Var1_3352",24
"Var1_3353",2
"Var1_3354",14
"Var1_3355",6
"Var1_3356",14
"Var1_3357",2
"Var1_3358",10
"Var1_3359",7
"Var1_3360",10
"Var1_3361",10
"Var1_3362",6
"Var1_3363",2
"Var1_3364",10
"Var1_3365",14
"Var1_3366",7
"Var1_3367",15
"Var1_3368",24
"Var1_3369",24
"Var1_3370",14
"Var1_3371",6
"Var1_3372",2
"Var1_3373",2
"Var1_3374",15
"Var1_3375",14
"Var1_3376",14
"Var1_3377",10
"Var1_3378",24
"Var1_3379",2
"Var1_3380",14
"Var1_3381",7
"Var1_3382",2
"Var1_3383",9
"Var1_3384",15
"Var1_3385",10
"Var1_3386",14
"Var1_3387",10
"Var1_3388",2
"Var1_3389",15
"Var1_3390",6
"Var1_3391",14
"Var1_3392",10
"Var1_3393",2
"Var1_3394",6
"Var1_3395",10
"Var1_3396",6
"Var1_3397",14
"Var1_3398",14
"Var1_3399",2
"Var1_3400",2
"Var1_3401",6
"Var1_3402",2
"Var1_3403",2
"Var1_3404",10
"Var1_3405",10
"Var1_3406",2
"Var1_3407",6
"Var1_3408",2
"Var1_3409",6
"Var1_3410",10
"Var1_3411",10
"Var1_3412",10
"Var1_3413",2
"Var1_3414",24
"Var1_3415",10
"Var1_3416",6
"Var1_3417",2
"Var1_3418",15
"Var1_3419",2
"Var1_3420",10
"Var1_3421",2
"Var1_3422",14
"Var1_3423",2
"Var1_3424",10
"Var1_3425",10
"Var1_3426",6
"Var1_3427",6
"Var1_3428",14
"Var1_3429",10
"Var1_3430",6
"Var1_3431",10
"Var1_3432",6
"Var1_3433",6
"Var1_3434",2
"Var1_3435",14
"Var1_3436",10
"Var1_3437",10
"Var1_3438",6
"Var1_3439",10
"Var1_3440",6
"Var1_3441",6
"Var1_3442",10
"Var1_3443",5
"Var1_3444",1
"Var1_3445",20
"Var1_3446",21
"Var1_3447",18
"Var1_3448",21
"Var1_3449",20
"Var1_3450",1
"Var1_3451",7
"Var1_3452",18
"Var1_3453",1
"Var1_3454",18
"Var1_3455",5
"Var1_3456",1
"Var1_3457",18
"Var1_3458",22
"Var1_3459",3
"Var1_3460",3
"Var1_3461",1
"Var1_3462",1
"Var1_3463",20
"Var1_3464",5
"Var1_3465",22
"Var1_3466",20
"Var1_3467",1
"Var1_3468",7
"Var1_3469",1
"Var1_3470",5
"Var1_3471",20
"Var1_3472",7
"Var1_3473",7
"Var1_3474",3
"Var1_3475",7
"Var1_3476",3
"Var1_3477",18
"Var1_3478",7
"Var1_3479",3
"Var1_3480",3
"Var1_3481",1
"Var1_3482",18
"Var1_3483",5
"Var1_3484",6
"Var1_3485",7
"Var1_3486",5
"Var1_3487",1
"Var1_3488",1
"Var1_3489",8
"Var1_3490",5
"Var1_3491",1
"Var1_3492",1
"Var1_3493",1
"Var1_3494",6
"Var1_3495",18
"Var1_3496",20
"Var1_3497",20
"Var1_3498",20
"Var1_3499",6
"Var1_3500",20
"Var1_3501",7
"Var1_3502",6
"Var1_3503",6
"Var1_3504",1
"Var1_3505",5
"Var1_3506",1
"Var1_3507",5
"Var1_3508",5
"Var1_3509",1
"Var1_3510",5
"Var1_3511",1
"Var1_3512",6
"Var1_3513",1
"Var1_3514",20
"Var1_3515",1
"Var1_3516",3
"Var1_3517",20
"Var1_3518",6
"Var1_3519",18
"Var1_3520",1
"Var1_3521",18
"Var1_3522",1
"Var1_3523",20
"Var1_3524",1
"Var1_3525",1
"Var1_3526",8
"Var1_3527",18
"Var1_3528",1
"Var1_3529",1
"Var1_3530",18
"Var1_3531",20
"Var1_3532",1
"Var1_3533",5
"Var1_3534",3
"Var1_3535",1
"Var1_3536",1
"Var1_3537",3
"Var1_3538",1
"Var1_3539",20
"Var1_3540",8
"Var1_3541",6
"Var1_3542",1
"Var1_3543",1
"Var1_3544",21
"Var1_3545",20
"Var1_3546",20
"Var1_3547",6
"Var1_3548",1
"Var1_3549",5
"Var1_3550",5
"Var1_3551",6
"Var1_3552",5
"Var1_3553",3
"Var1_3554",1
"Var1_3555",1
"Var1_3556",3
"Var1_3557",1
"Var1_3558",7
"Var1_3559",1
"Var1_3560",7
"Var1_3561",7
"Var1_3562",1
"Var1_3563",1
"Var1_3564",7
"Var1_3565",5
"Var1_3566",7
"Var1_3567",5
"Var1_3568",22
"Var1_3569",3
"Var1_3570",1
"Var1_3571",5
"Var1_3572",5
"Var1_3573",3
"Var1_3574",20
"Var1_3575",1
"Var1_3576",5
"Var1_3577",1
"Var1_3578",20
"Var1_3579",5
"Var1_3580",20
"Var1_3581",1
"Var1_3582",5
"Var1_3583",3
"Var1_3584",1
"Var1_3585",1
"Var1_3586",18
"Var1_3587",3
"Var1_3588",1
"Var1_3589",3
"Var1_3590",20
"Var1_3591",1
"Var1_3592",6
"Var1_3593",3
"Var1_3594",1
"Var1_3595",1
"Var1_3596",7
"Var1_3597",20
"Var1_3598",7
"Var1_3599",1
"Var1_3600",6
"Var1_3601",21
"Var1_3602",8
"Var1_3603",1
"Var1_3604",1
"Var1_3605",20
"Var1_3606",21
"Var1_3607",1
"Var1_3608",18
"Var1_3609",20
"Var1_3610",6
"Var1_3611",18
"Var1_3612",1
"Var1_3613",5
"Var1_3614",1
"Var1_3615",7
"Var1_3616",20
"Var1_3617",5
"Var1_3618",21
"Var1_3619",22
"Var1_3620",1
"Var1_3621",22
"Var1_3622",5
"Var1_3623",5
"Var1_3624",1
"Var1_3625",1
"Var1_3626",1
"Var1_3627",6
"Var1_3628",20
"Var1_3629",20
"Var1_3630",1
"Var1_3631",7
"Var1_3632",5
"Var1_3633",1
"Var1_3634",5
"Var1_3635",5
"Var1_3636",5
"Var1_3637",18
"Var1_3638",20
"Var1_3639",1
"Var1_3640",6
"Var1_3641",5
"Var1_3642",2
"Var1_3643",20
"Var1_3644",1
"Var1_3645",21
"Var1_3646",2
"Var1_3647",1
"Var1_3648",5
"Var1_3649",5
"Var1_3650",3
"Var1_3651",20
"Var1_3652",7
"Var1_3653",3
"Var1_3654",5
"Var1_3655",5
"Var1_3656",2
"Var1_3657",6
"Var1_3658",6
"Var1_3659",5
"Var1_3660",6
"Var1_3661",1
"Var1_3662",1
"Var1_3663",18
"Var1_3664",22
"Var1_3665",3
"Var1_3666",20
"Var1_3667",1
"Var1_3668",5
"Var1_3669",7
"Var1_3670",5
"Var1_3671",20
"Var1_3672",7
"Var1_3673",20
"Var1_3674",5
"Var1_3675",1
"Var1_3676",1
"Var1_3677",22
"Var1_3678",1
"Var1_3679",7
"Var1_3680",6
"Var1_3681",22
"Var1_3682",6
"Var1_3683",21
"Var1_3684",6
"Var1_3685",5
"Var1_3686",1
"Var1_3687",18
"Var1_3688",1
"Var1_3689",18
"Var1_3690",5
"Var1_3691",18
"Var1_3692",20
"Var1_3693",4
"Var1_3694",20
"Var1_3695",5
"Var1_3696",6
"Var1_3697",1
"Var1_3698",20
"Var1_3699",5
"Var1_3700",2
"Var1_3701",4
"Var1_3702",7
"Var1_3703",5
"Var1_3704",18
"Var1_3705",5
"Var1_3706",1
"Var1_3707",2
"Var1_3708",5
"Var1_3709",5
"Var1_3710",18
"Var1_3711",7
"Var1_3712",5
"Var1_3713",3
"Var1_3714",1
"Var1_3715",20
"Var1_3716",7
"Var1_3717",5
"Var1_3718",5
"Var1_3719",2
"Var1_3720",6
"Var1_3721",8
"Var1_3722",18
"Var1_3723",1
"Var1_3724",1
"Var1_3725",21
"Var1_3726",5
"Var1_3727",1
"Var1_3728",6
"Var1_3729",22
"Var1_3730",20
"Var1_3731",20
"Var1_3732",7
"Var1_3733",7
"Var1_3734",18
"Var1_3735",3
"Var1_3736",20
"Var1_3737",5
"Var1_3738",5
"Var1_3739",7
"Var1_3740",3
"Var1_3741",5
"Var1_3742",1
"Var1_3743",3
"Var1_3744",6
"Var1_3745",1
"Var1_3746",1
"Var1_3747",6
"Var1_3748",6
"Var1_3749",7
"Var1_3750",5
"Var1_3751",22
"Var1_3752",20
"Var1_3753",1
"Var1_3754",20
"Var1_3755",1
"Var1_3756",20
"Var1_3757",18
"Var1_3758",1
"Var1_3759",6
"Var1_3760",1
"Var1_3761",22
"Var1_3762",1
"Var1_3763",7
"Var1_3764",6
"Var1_3765",5
"Var1_3766",1
"Var1_3767",20
"Var1_3768",1
"Var1_3769",1
"Var1_3770",7
"Var1_3771",7
"Var1_3772",5
"Var1_3773",20
"Var1_3774",3
"Var1_3775",7
"Var1_3776",20
"Var1_3777",5
"Var1_3778",18
"Var1_3779",7
"Var1_3780",20
"Var1_3781",6
"Var1_3782",5
"Var1_3783",5
"Var1_3784",7
"Var1_3785",6
"Var1_3786",22
"Var1_3787",18
"Var1_3788",1
"Var1_3789",1
"Var1_3790",1
"Var1_3791",7
"Var1_3792",6
"Var1_3793",7
"Var1_3794",1
"Var1_3795",5
"Var1_3796",18
"Var1_3797",22
"Var1_3798",20
"Var1_3799",20
"Var1_3800",5
"Var1_3801",5
"Var1_3802",1
"Var1_3803",3
"Var1_3804",22
"Var1_3805",7
"Var1_3806",7
"Var1_3807",21
"Var1_3808",21
"Var1_3809",6
"Var1_3810",1
"Var1_3811",1
"Var1_3812",20
"Var1_3813",1
"Var1_3814",5
"Var1_3815",20
"Var1_3816",18
"Var1_3817",21
"Var1_3818",1
"Var1_3819",21
"Var1_3820",1
"Var1_3821",3
"Var1_3822",1
"Var1_3823",20
"Var1_3824",5
"Var1_3825",6
"Var1_3826",1
"Var1_3827",5
"Var1_3828",6
"Var1_3829",5
"Var1_3830",7
"Var1_3831",1
"Var1_3832",3
"Var1_3833",18
"Var1_3834",7
"Var1_3835",1
"Var1_3836",18
"Var1_3837",7
"Var1_3838",1
"Var1_3839",5
"Var1_3840",4
"Var1_3841",20
"Var1_3842",1
"Var1_3843",1
"Var1_3844",6
"Var1_3845",7
"Var1_3846",20
"Var1_3847",6
"Var1_3848",5
"Var1_3849",20
"Var1_3850",7
"Var1_3851",1
"Var1_3852",1
"Var1_3853",7
"Var1_3854",1
"Var1_3855",20
"Var1_3856",20
"Var1_3857",1
"Var1_3858",22
"Var1_3859",3
"Var1_3860",3
"Var1_3861",1
"Var1_3862",20
"Var1_3863",20
"Var1_3864",5
"Var1_3865",20
"Var1_3866",1
"Var1_3867",1
"Var1_3868",6
"Var1_3869",3
"Var1_3870",5
"Var1_3871",7
"Var1_3872",18
"Var1_3873",6
"Var1_3874",1
"Var1_3875",7
"Var1_3876",20
"Var1_3877",22
"Var1_3878",5
"Var1_3879",1
"Var1_3880",18
"Var1_3881",1
"Var1_3882",18
"Var1_3883",7
"Var1_3884",5
"Var1_3885",18
"Var1_3886",7
"Var1_3887",3
"Var1_3888",6
"Var1_3889",1
"Var1_3890",8
"Var1_3891",5
"Var1_3892",6
"Var1_3893",5
"Var1_3894",22
"Var1_3895",18
"Var1_3896",1
"Var1_3897",1
"Var1_3898",5
"Var1_3899",21
"Var1_3900",2
"Var1_3901",1
"Var1_3902",3
"Var1_3903",3
"Var1_3904",18
"Var1_3905",5
"Var1_3906",1
"Var1_3907",20
"Var1_3908",1
"Var1_3909",1
"Var1_3910",1
"Var1_3911",1
"Var1_3912",8
"Var1_3913",7
"Var1_3914",1
"Var1_3915",1
"Var1_3916",18
"Var1_3917",5
"Var1_3918",5
"Var1_3919",20
"Var1_3920",5
"Var1_3921",1
"Var1_3922",6
"Var1_3923",22
"Var1_3924",6
"Var1_3925",18
"Var1_3926",5
"Var1_3927",1
"Var1_3928",1
"Var1_3929",3
"Var1_3930",3
"Var1_3931",1
"Var1_3932",3
"Var1_3933",1
"Var1_3934",1
"Var1_3935",1
"Var1_3936",1
"Var1_3937",3
"Var1_3938",1
"Var1_3939",20
"Var1_3940",7
"Var1_3941",1
"Var1_3942",5
"Var1_3943",1
"Var1_3944",6
"Var1_3945",1
"Var1_3946",14
"Var1_3947",20
"Var1_3948",18
"Var1_3949",7
"Var1_3950",1
"Var1_3951",1
"Var1_3952",1
"Var1_3953",20
"Var1_3954",22
"Var1_3955",1
"Var1_3956",1
"Var1_3957",6
"Var1_3958",2
"Var1_3959",6
"Var1_3960",5
"Var1_3961",20
"Var1_3962",6
"Var1_3963",1
"Var1_3964",22
"Var1_3965",3
"Var1_3966",5
"Var1_3967",7
"Var1_3968",3
"Var1_3969",3
"Var1_3970",3
"Var1_3971",20
"Var1_3972",1
"Var1_3973",1
"Var1_3974",18
"Var1_3975",6
"Var1_3976",1
"Var1_3977",18
"Var1_3978",18
"Var1_3979",18
"Var1_3980",1
"Var1_3981",20
"Var1_3982",5
"Var1_3983",20
"Var1_3984",1
"Var1_3985",4
"Var1_3986",3
"Var1_3987",1
"Var1_3988",1
"Var1_3989",5
"Var1_3990",8
"Var1_3991",1
"Var1_3992",5
"Var1_3993",5
"Var1_3994",3
"Var1_3995",5
"Var1_3996",18
"Var1_3997",1
"Var1_3998",1
"Var1_3999",5
"Var1_4000",20
"Var1_4001",7
"Var1_4002",5
"Var1_4003",6
"Var1_4004",1
"Var1_4005",7
"Var1_4006",2
"Var1_4007",1
"Var1_4008",1
"Var1_4009",3
"Var1_4010",5
"Var1_4011",1
"Var1_4012",1
"Var1_4013",3
"Var1_4014",5
"Var1_4015",1
"Var1_4016",5
"Var1_4017",7
"Var1_4018",18
"Var1_4019",1
"Var1_4020",1
"Var1_4021",20
"Var1_4022",18
"Var1_4023",5
"Var1_4024",5
"Var1_4025",5
"Var1_4026",18
"Var1_4027",1
"Var1_4028",1
"Var1_4029",1
"Var1_4030",1
"Var1_4031",3
"Var1_4032",1
"Var1_4033",8
"Var1_4034",3
"Var1_4035",3
"Var1_4036",7
"Var1_4037",21
"Var1_4038",6
"Var1_4039",1
"Var1_4040",3
"Var1_4041",5
"Var1_4042",3
"Var1_4043",22
"Var1_4044",5
"Var1_4045",1
"Var1_4046",18
"Var1_4047",18
"Var1_4048",3
"Var1_4049",20
"Var1_4050",1
"Var1_4051",18
"Var1_4052",3
"Var1_4053",1
"Var1_4054",5
"Var1_4055",18
"Var1_4056",18
"Var1_4057",5
"Var1_4058",1
"Var1_4059",5
"Var1_4060",7
"Var1_4061",20
"Var1_4062",3
"Var1_4063",21
"Var1_4064",1
"Var1_4065",21
"Var1_4066",1
"Var1_4067",3
"Var1_4068",1
"Var1_4069",5
"Var1_4070",1
"Var1_4071",5
"Var1_4072",1
"Var1_4073",1
"Var1_4074",5
"Var1_4075",5
"Var1_4076",21
"Var1_4077",1
"Var1_4078",1
"Var1_4079",6
"Var1_4080",1
"Var1_4081",6
"Var1_4082",1
"Var1_4083",20
"Var1_4084",6
"Var1_4085",1
"Var1_4086",7
"Var1_4087",5
"Var1_4088",3
"Var1_4089",1
"Var1_4090",5
"Var1_4091",18
"Var1_4092",1
"Var1_4093",20
"Var1_4094",1
"Var1_4095",5
"Var1_4096",7
"Var1_4097",1
"Var1_4098",20
"Var1_4099",20
"Var1_4100",3
"Var1_4101",18
"Var1_4102",1
"Var1_4103",7
"Var1_4104",7
"Var1_4105",1
"Var1_4106",7
"Var1_4107",21
"Var1_4108",6
"Var1_4109",6
"Var1_4110",21
"Var1_4111",22
"Var1_4112",1
"Var1_4113",1
"Var1_4114",20
"Var1_4115",7
"Var1_4116",1
"Var1_4117",5
"Var1_4118",5
"Var1_4119",1
"Var1_4120",5
"Var1_4121",1
"Var1_4122",1
"Var1_4123",1
"Var1_4124",3
"Var1_4125",7
"Var1_4126",20
"Var1_4127",18
"Var1_4128",6
"Var1_4129",1
"Var1_4130",1
"Var1_4131",5
"Var1_4132",7
"Var1_4133",3
"Var1_4134",1
"Var1_4135",1
"Var1_4136",1
"Var1_4137",1
"Var1_4138",5
"Var1_4139",3
"Var1_4140",5
"Var1_4141",7
"Var1_4142",7
"Var1_4143",7
"Var1_4144",22
"Var1_4145",1
"Var1_4146",22
"Var1_4147",7
"Var1_4148",6
"Var1_4149",3
"Var1_4150",1
"Var1_4151",20
"Var1_4152",20
"Var1_4153",7
"Var1_4154",5
"Var1_4155",6
"Var1_4156",18
"Var1_4157",1
"Var1_4158",6
"Var1_4159",5
"Var1_4160",18
"Var1_4161",18
"Var1_4162",3
"Var1_4163",7
"Var1_4164",1
"Var1_4165",5
"Var1_4166",18
"Var1_4167",18
"Var1_4168",1
"Var1_4169",1
"Var1_4170",6
"Var1_4171",18
"Var1_4172",7
"Var1_4173",18
"Var1_4174",18
"Var1_4175",20
"Var1_4176",22
"Var1_4177",3
"Var1_4178",6
"Var1_4179",18
"Var1_4180",6
"Var1_4181",7
"Var1_4182",5
"Var1_4183",20
"Var1_4184",5
"Var1_4185",20
"Var1_4186",18
"Var1_4187",1
"Var1_4188",1
"Var1_4189",22
"Var1_4190",18
"Var1_4191",20
"Var1_4192",18
"Var1_4193",1
"Var1_4194",7
"Var1_4195",1
"Var1_4196",7
"Var1_4197",3
"Var1_4198",18
"Var1_4199",3
"Var1_4200",1
"Var1_4201",7
"Var1_4202",7
"Var1_4203",1
"Var1_4204",1
"Var1_4205",21
"Var1_4206",1
"Var1_4207",5
"Var1_4208",20
"Var1_4209",1
"Var1_4210",22
"Var1_4211",1
"Var1_4212",20
"Var1_4213",1
"Var1_4214",21
"Var1_4215",6
"Var1_4216",7
"Var1_4217",3
"Var1_4218",7
"Var1_4219",1
"Var1_4220",5
"Var1_4221",6
"Var1_4222",1
"Var1_4223",18
"Var1_4224",3
"Var1_4225",7
"Var1_4226",20
"Var1_4227",5
"Var1_4228",3
"Var1_4229",6
"Var1_4230",5
"Var1_4231",21
"Var1_4232",20
"Var1_4233",3
"Var1_4234",6
"Var1_4235",3
"Var1_4236",3
"Var1_4237",3
"Var1_4238",1
"Var1_4239",1
"Var1_4240",3
"Var1_4241",1
"Var1_4242",2
"Var1_4243",7
"Var1_4244",6
"Var1_4245",5
"Var1_4246",1
"Var1_4247",5
"Var1_4248",21
"Var1_4249",1
"Var1_4250",5
"Var1_4251",1
"Var1_4252",5
"Var1_4253",6
"Var1_4254",3
"Var1_4255",1
"Var1_4256",1
"Var1_4257",6
"Var1_4258",5
"Var1_4259",18
"Var1_4260",1
"Var1_4261",5
"Var1_4262",7
"Var1_4263",20
"Var1_4264",8
"Var1_4265",5
"Var1_4266",6
"Var1_4267",22
"Var1_4268",7
"Var1_4269",6
"Var1_4270",6
"Var1_4271",5
"Var1_4272",5
"Var1_4273",18
"Var1_4274",3
"Var1_4275",1
"Var1_4276",8
"Var1_4277",6
"Var1_4278",1
"Var1_4279",5
"Var1_4280",18
"Var1_4281",1
"Var1_4282",1
"Var1_4283",1
"Var1_4284",18
"Var1_4285",23
"Var1_4286",22
"Var1_4287",3
"Var1_4288",20
"Var1_4289",18
"Var1_4290",20
"Var1_4291",20
"Var1_4292",5
"Var1_4293",5
